id,tweet
1389874895476203520,"@AyushGu43021060 @gauravpandey588 @avnsh08 @FarOutAkhtar 24 murder due to lack of oxygen #Chamarajanagar @BJP4Karnataka. Here BJP came to power by buying MLA'S. u r just making statements without facts. Fact is we r getting huge support from middle East, Eu n US. But it's not reaching needy ones. Lack of supply chain in bjp rule"
1388454321142992900,"Karnataka Pradesh congress launched a free ambulance service ‘congress cares’ for helping people.This program was inaugurated in Bengaluru by the KPCC president Sri D K Shivakumar,leader of opposition Sri Siddarammiah and other leaders.we urge the public to use this service.  https://t.co/rWk1hfHQBW"
1389811821012344834,@Tejasvi_Surya sir Urgent Oxygen bed requirement in Bangalore. BBMP Dashboard says that HDU beds are available in various hospitals. Informed by the helpline that the Zonal officer is yet to allocate the bed. Request placed at 7 am. Oxy lvl 78.
1389527819584036867,@bounceshare @bounceshare should provide rides for people going to hospital for vaccination
1388409164666347521,@UnSubtleDesi Had she also not tweeted earlier that her father was not agreeing to hospitalisation? Did she abrogate her responsibility as a daughter and not force him to get hospital care? Was she keen in earning $s ‘showcasing’ tragedy and now playing the victim card
1388442152611446784,@Captain_Mani72  sir need urgent help #SOSBangalore   Name - Kumar Shantnu Age - 33 Patient from - Bangalore Problem - Covid + CT severity 17/25 Hospital name - Sri Sai Begur Attender name - Priyanka Attender no. +91 88844 88232
1388438109294010369,@Abhinav_Pan @_SandeepDikshit @rajnathsingh @PankajSinghBJP Or yahi kaam hai unka isiliye chuna hai janta ne yadi cabinet ke no 3 hone ke baad bhi yeh nhi kar pate toh kya fayda...  Prashna yeh hona chaiye ki beete ek saal main yeh hospital ban jaana tha toh sayad itne logo ki jaan bach sakti thi...  Phir bhi dhanyabad Rajnath ji
1388351509335707649,No ventilator beds available in Bhopal today. Please send name of hospital if we have any. Verified leads only please. 3 urgent requirement @modivanibharat @CMMadhyaPradesh @ChouhanShivraj @oshowed @Rahul3091
1389115349665153030,"Dear kerala #commies ,You have kicked out #BJP from #Kerala ,but end of the day you have to come running to Karnataka for job or education. Half of your population are in Mangalore hospital and you give us gyan about good healthcare care.Look at the irony😂"
1388677897120980992,@ShobhaBJP @narendramodi @amritabhinder @Rajput_Ramesh @Sunil_Deodhar @satyakumar_y @davidfrawleyved @TVMohandasPai @jitu_vaghani @PemaKhanduBJP @tarunchughbjp @ArunSinghbjp Oxygen needed in Bangalore. Patient is very critical at 69% oxygen. Please help
1388446740953530372,"@nathan_archana I don't think any one can get bed from these sources..  I challenge.. Politicians wants people to die,  as they have already secured beds for their friends relative in reputed hospitals under hospital quota.  Only god can save ."
1389486842349711364,Next rub inner side of Goggle in the same manner. The detergent reduces surface tension and prevents condensation on the spectacles and Goggles. I wear them nonstop in the hospital for hours on end &gt;8 hours in the OT.
1389772524540493827,"@PiyushGoyal Bengaluru is running out of oxygen, I request you to help. Please..!"
1388475808134561795,Need a ventilator for a covid positive patient urgently at Sus hospital Pune @IAS_Rubal @AUThackeray @awwwnchal @srinivasiyc  #PuneFightsCorona #MahaCovid
1388838285921955844,@2712_sidnaaz @SoodFoundation @gurruchoudhary @BackupBae @SidNaaz_News Metro hospital 9415112955 Nj hospital 8105946277
1388345612576301061,ESIC launches #COVID19 facility Dashboard for its hospitals where the citizens will be able to navigate to a displayed ESIC Health Institution and view bed position.   #IndiaFightsCorona #Unite2FightCorona  https://t.co/13xiriy9Aw
1389795106467631107,Bengaluru bed shortage for COVID-19 patients has not changed much. People are still making desperate pleas for ICU and ventilator beds on various volunteer groups. City's Covid helpline 1912 keeps patient's kin on hold for not less than 25 minutes. @TOIBengaluru #BBMP #bedscam  https://t.co/bPK0wvAXTx
1389259899083714563,"@narendramodi Namaste Sir,  Humbly I submit. Doctors have to think in a different way. Oxygen is everywhere but the people suffering are not able to absorb it.  Please instruct our Doctors to rethink.  Refer cytokine storm, Methymeglobinemia, vitamin D3 and Methylene Blue."
1389192669729943553,#Oxygen #OxygenCylinders
1390176225537052676,Makeshift hospitals constructed in 5 states to battle #COVID19 and provide #Oxygen for India.   Let's do our part and get the word out.  #StayHomeStaySafe
1389614073927528455,*FOR BED ENQUIRY PLEASE CONTACT BELOW HOSPITAL LIST NUMBERS*  1) *CHINMAY MISSION HOSPITAL - SYED NAYEEM ( 9449844607)*  2) *SPECIALIST HEALTH SYSTEM PVT LTD - KARIYAPPA (9449757464)*  3) *THE BENGALURU BAPIST HOSPITAL -BASAVARAJ HOOGAR (9845444013)*
1388343138842931201," https://t.co/QelW5v1KPx  This has info from Twitter about available hospital beds, plasma donors, etcetc in major cities in India  via @nimishaavijay"
1389815459214598153,"Chennai, Tamil Nadu - Covid hospital beds   @islayit @saffrontrail @lakshmisharath"
1390145574125461507,@AshwiniMS_TNIE shree shankheswar parshwanath jain kabootar daana seva samithi ( regd) pigeon hospital - Rajajinagar
1388527228980453376,"@alishaikh3310 Isn't a week's time enough to setup a oxygen plant, remember china in their worst phase of covid were able to built a hospital in less than a week"
1388449651729129477,"Anvi Mittal - Grade 12,founded Ration Square in 2020,raised Rs.5lakhs to distribute ration kits.  https://t.co/Yfx6TFN3OC They need funds for Oxygen Cylinders,Food,Medication &amp; Ambulance Services.  Pledge your donation:  https://t.co/c1dA56dBt7  #GreenwoodHigh #InternationalSchool"
1390176404805865472,"#SOS DELHI Colleague's Father   MALE 55 Delhi Need ventilator bed. Male 55yrs, oxygen level: 10-20%. Please help if you have any leads"
1389567620953763840,@Dr_Uditraj @INCIndia @INCIndia party or @RahulGandhi kya kr raha hai ek bhe bed oxygen cylinder ka help nahi keya abhi tak 2020 ho ya 2021 corona me Sirf politics.. Jo paisa desh se loota hai kuch to desh k kaam me lao
1389457845465223171,"@shenoybv True  Karnataka implementing PM s Call For  ""Bhrashtachar Mukth Bharath ""  With little alteration  ""Mukth Bhrashtachar Karnatak""   Bed scam Remdisivier scam Oxygen scam Ambulance scam Number game  Etc may comes to light after 2-3 years Or collapse of this govt"
1389243054167445509,"- #Pfizer vaccine application submitted months ago still awaiting approval. On Apr 13, govt said it would fasttrack approvals for vaccines cleared by regulators like US FDA. No action since then. - Oxygen concentrators awaiting customs clearance. Why there is no sense of urgency?  https://t.co/dzns0QXdpz"
1389847754155851780,"While its laudable on the part of the MP and MLA's for unearthing a scam in the allotment of beds to covid19 patients in Bengaluru hospitals, the names revealed of just two people while suppressing the names of 17 others from a particular community"
1390167772005486595,"@narendramodi @NITIAayog @BSYBJP @JagadishShettar sir when Peak Covid Case across states fluctuates, Why not based on last 3 days New Covid Cases proportionate, allocation of oxygen have to be done. Why Supreme court have to direct Govt. Dynamic Oxygen allocation is must."
1389094946997620736,"@ndtv Everyone in UP has a pair of lungs in their body. These can pump Oxygen. This is why the CM said, there is no scarcity of Oxygen in his state. See, he was right!"
1389100615381372930,@Myndprime @boomzy1231 @Devilsmummy @Chopra_girl @DeeptaNagpal @Ridhi_98 @1Neetuchandra @anushka_purohit For oxygen concentrator.  https://t.co/UujKGYA8GO
1389524400756576262,"@reshma__ram Dear Reshma, we want to extend our sincerest apologies concerning all the issues that you have faced. Please elaborate on your concern and share with us your contact details, location, our team will get back to you as soon as possible."
1389853973759217664,"@kanpurtraffic  Sir/Ma'am, my grandfather is CORONA POSITIVE. Please help.  Urgent requirement for A+ PLASMA Name: Prem Shankar Age: 76 years Hospital: Krishna Hospital, Harris Ganj, near Taat mill chauraha, Kanpur  Anurag 8095475506 Alok 6393333612 Vivek 7838180467"
1388355344632451072,"@ArvindKejriwal 1) 30,000 daily New cases 2) 10% require hospitalization 3) 15 days recovery 4) Total beds required =  3000 x 15 = 45,000 Beds with Oxygen --- Daily recoveries releases Beds for New cases.   Am I correct  RWA Plan for Oxygen concentrators  @SatyendarJain @raghav_chadha @AtishiAAP"
1389896080490307589,"Very bad situation In SKMC medical college Muzaffarpur, Not a single ventilator is working. There is no doctor available as well, you have to bring your own oxygen cylinders. Nothing will be provided from the hospital. @CMNitishKumar @ndtv @cnnbrk @ashutosh83B @yadavtejashwi"
1389265394393706498,"@siddaramaiah By demanding their resign will the oxygen problem be resolved? What logic is this sir , May be being a responsible opposition you all should demand the govt for uninterrupted supply of oxygen yo hospital."
1389493179641106442,"Oxygen bed SOS for Ghaziabad/NCR.   Name: Bhavana Pandey Age: 55 SPO2: 71 Symptoms: Fever, throat congestion Underlying conditions: No Present status: looking for o2 beds Hospital: NA Contact: Anirudh Contact: 09999755330 @asmitabee @AdityaRajKaul @TDogra @Ee_ha @venkatananth"
1389502411509694468,"@EconomicTimes Totally agree with Raghuram Rajan because India's BJP leadership has let the people of India down. All the top BJP leadership were busy with Bengal elections trying to defeat a poor, helpless Bengali woman. The effort, money and energy could have been used to build oxygen plants."
1389199392700211205,Ever tweeted on hospital fires in Maharashtra!?
1389108109767974914,ಚಾಮರಾಜನಗರದಲ್ಲಿ 24 ಮಂದಿ ಸಾವು: ರೋಹಿಣಿ ಸಿಂಧೂರಿ ವಿರುದ್ಧ ಸಿಎಂ ಯಡಿಯೂರಪ್ಪ ಗರಂ #oxygen #chamarajanagara #covid #hospital  https://t.co/4fBNHLVnOI
1389460882262880259,"@maryashakil @BLK_Hospital @msisodia @raghav_chadha Marya madam shayad aaj hi neend se uthi hain ya first time vaccination dekh rahi hain.  Iss se jyada systematic and well arranged vaccination Assam, karnataka, gujarat ke kai centres mein ho raha hain.  Khair PR ke part hain to tarif toh karni hi padegi. 👍👍 Carry on."
1389985875862323200,@ndtv @republic @IndiaToday are you aware of this 12%IGST on imported oxygen concentrator? @PMOIndia is this a way Govt shall collect money from people in this crisis?
1389539623257264131,#DelhiHighCourt suggests Delhi govt to create an Oxygen bank giving people who have illegally hoarded Oxygen cylinders a chance to willingly surrender them when Amicus Rajshekhar Rao suggested that Delhi citizens have to be told that they can't keep cylinders at their homes.
1388438560009641985,@BDUTT @tavleen_singh @themojostory 'Public health' and 'Hospitals' is a State subject. See 7th Schedule. No wonder intellectuals with imported accent with no sense of responsibility or duty can only blame the hard-working PM. Enjoy!  https://t.co/LB91yDSn1f
1388390551574220800,"UNICEF Sends Oxygen Concentrators, Helps India Accelerate Vaccine Rollout"
1390039443969478656,Looking for an ICU Bed for my wife's cousin at Bengaluru Name: Venkatarama Avadhani Age: 36 Bui# BU707556 Srf#2952511400402 Oxygen level : 78 CT Scan : 29 Cell: 94481 46963
1389325295371513859,URL for real time update of hospital beds in #Bengaluru   https://t.co/8z95AtK4FA  Please amplify @ralpharakal @prajwalmanipal @DarshanDevaiahB @anil_lulla @dhanyarajendran @aapkaprithvi @Ananthaforu @AshwiniMS_TNIE @LavanyaBallal @Kanagalogy @petleepeter @WFRising @WeAreBangalore
1388383457533779968,Lucknow - Please note the Oxygen helpline number.  https://t.co/WDqRd07UY5
1388585222581604353,"@SecularTOI Need oxygen now my friend, who gives doesn't matter at all... people are dying....we can figure this out some other time. We are at war!"
1389139032815271938,"@SonuSood Sir , could you please look into the below issue. Hi All, Ventilator is required urgently for an elderly woman 75+ age in Shrinivas hospital,Hazaribagh Jharkhand.Her oxygen level is 61 right now. And ventilator is required as soon as possible It is very URGENT. PLEASE HELP"
1389168800482828293,Me along with my dad were tested +ve &amp; he got admitted to Govt hospital(only place where Oxygen were available). But the hospital didn’t keep a track of our registrations on any official covid portal. Never asked for Aadhar card. I’m an evidence that the Govt data is false.
1388468446074130437,I Had &amp; Have seen  HOUSEFUL Boards at THEATRES &amp; MULTIPLEXES  And never ever WISHED or EXPECTED to see  the same boards in front of             HOSPITALS &amp; CREMATORIUMS !   DEVASTED WITH THE SO CALLED MOST POWEFUL  #STATE &amp; #CENTRAL #GOVERNMENT FAILURE 💥 . . #Bengaluru
1388338850641055745,"@CMODelhi instead of stopping metro, why don't you use it only for medical services. Like patients going hospital, transporting oxygen cylinders etc."
1389562011629998081,#bengaluru #bangalore #OxygenRefilling #oxygen #Verified
1388536606915661825,@Prateek22808105 @SonuSood @Zakirism @MitaliDravid Please call/message Dr. Ashvini Jaiswal - Prashanti Hospital at 9826019722. (Last verified: 2 hour(s) ago)
