id,tweet
1389458363105234947,"@AshwiniMS_TNIE  I request your urgent help. Our colleague GAV ( Gayathri V ) from process team is looking for an ICU bed for her father who is Covid positive. Her number is 07022448536 Please mail or message her any contacts you know, directly to save time.#Covid19IndiaHelp"
1389583322196496385,"@Aparna The following has been verified by our volunteers in the past hour as of 4 May 10 AM.  1. Oxygen Beds Available: CWG Covid Centre Akshardham, 9310080537 2. Oxygen Beds and Ventilator Beds Available, DRDO Hospital,  Delhi Cantt (Subject to patient health)"
1388818146589503490,"@PiyushGoyal 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1389439741183938560,Heard oxygen cylinder (guess big one) running rate is 50K Rs. in #Bengaluru  Some house holds stocking up just in case they need it.  That's where we have reached now.
1388683439549796352,Don't forget to add the charges for lack of oxygen and hospital beds too..
1389175932875907076,24 Covid-19 patients dead after Chamarajanagar hospital runs out of oxygen.. if elections are there @BJP4Karnataka work like a team but in this crisis nobody cares... You people don't have accountability... @CMofKarnataka Must answer  Read more at:  https://t.co/F8B8HaCMD6
1389091319750950916,This is criminal negligence. 23 Covid patients die after Chamarajanagar hospital runs out of oxygen. #Karnataka  Especially since Karnataka is seemingly not short of medical oxygen.  State govt here is still laid-back and has no accountability.   https://t.co/tvOtWCT2Hf
1389058029178347522,MANDATORY INSTALLATION OF OXYGEN PLANT IN ALL HOSPITALS ABOVE 50 BEDS - Sign the Petition!  https://t.co/BZv9JlhzQZ via @ChangeOrg_India
1388544304923041792,@drdineshbjp Sir why everthing is just a show off.....if you really can provide oxygen in the hospitals where lot of people fighting with life... @Himansh31847911  @Anujfor1change
1389594986803388419,"@cbic_india @nsitharamanoffc @DrHVoffice @MoHFW_INDIA @FinMinIndia @PMOIndia There are many questions and allegations being raised on Oxygen availability and distribution, and also the foreign aid distribution. Instead of an officer explaining the details, a senior"
1389164291249508356,@Sowmyareddyr need your help on this. This patient is being send to 4 th hospital now since morning. War room is not giving any confirmation after calling with Hospital name. Her spo2 levels 70. Diabetic too. In ambulance since 9am BU #708839 Name: Pushpa Contact Jyoti 9880324068
1390144595275567108,"Here we are searching for the classmates of a Nobel Peace Prize aspirant who loved the world more than his own country and exported all the Vaccines, Medicines and Oxygen."
1389548535096365057,"@BJP4Karnataka But when will BJP do the protests for shortage of vaccines, oxygen, beds.... in Karnataka ???  Is this not the priority for you..... ??"
1388447091131748352,"@Tejasvi_Surya @Captain_Mani72 @BBMPCOMM @BlrCityPolice @CMofKarnataka @DVSadanandGowda @mla_sudhakar @DrKSudhakar4  Sir pls urgently supply oxygen for Railway Hospital, Bangalore, as hospital is asking patients to other hospital  #OxygenEmergency #oxygen"
1389547305825488898,Govt hospitals work hard than Pvt. Hospitals. Better nationalize Pvt. Hospitals if they over perform (loot).Modiji bring ordinance against them if they fail. @narendramodi @Amitshah @pmo @BJP4Karnataka
1389056856551682049,@surajj221401 @shubham_js_ @idnani_nandini @narendramodi Hope you have seen that how oxygen was not ported from Uttrakhand and high court lashes out at Delhi government when they said they don't have vehicle ....250 crores spent by Delhi govt on self advertising but not on vehicle.
1389797769779433472,"#BJP MP from #Bengaluru South Tejasvi Surya alleged that hospitals in the city 'blocked' beds in fake names to make money, at a time when COVID-19 cases were rising in the country and #Karnataka.  @Tejasvi_Surya  https://t.co/GSPpCAjFtp"
1389087864160342017,"Costs INR 13,450 crore! We don't have enough hospital beds, oxygen, vaccines, or places to cremate/bury the dead. But Modi wanting a big house is more important."
1388784920223309824,@bangaloresmk Open browser and then login to that cowin website. Then paste the contents of the script on your browser console. Then just wait and watch. It will show up the pincode and name of hospital whenever some slot opens up. Just book it immediately. I had to wait for like 20 mins
1389593279713316868,"One guy used to tweet #IndiaFightsBack with data's like how many recovered,  how much vaccinated  and Oxygen production capacity. Wonder why he stopped tweeting in last week or so"
1389149239150735363,Apollo Hospital (BLR) just added about 1500 #covishield slots for the 18+ category; all gone in a matter of seconds. The world's biggest #vaccination drive has become a game of roulette exclusively for the privileged. This is while PHCs across the state are without #vaccines. 🤬
1389622513655717891,@republic Tejaswi Surya has exposed a hospital bed Mafia in Karnataka I sincerely request Republic to help nab the culprits as they are cold blooded murderers and save hundreds of lives
1389499384375640064,"@AsthanaMe @SerumInstIndia Go and see the families of poor people dying in hospitals, maybe your intelligence can be of use there."
1388467111991734276,@gauravcsawant @drharshvardhan The problem with this govt is that they are always in denial... the ministers are shamelessly coming in tv and claiming that there is no shortage of oxygen whereas people are dying due to lack of oxygen... these ministers have no accountability whatsoever.. shameless creatures
1389451835027587072,"Also, mass conservation theory holds. New oxygen neither be created nor be destroyed with the current technology"
1389529651676999680,@nooshkapoor @WeAreBangalore @HaramiParindey @SonuSood @janiceseq85 @bhumipednekar @srinivasiyc Please check  https://t.co/kAD8PEnHWN for real-time data on beds available under the Government quota in hospitals and Covid Care Centres or call the #BBMPHelpline at 1912.
1389624693192216576,@narendramodi @drharshvardhan  Karnataka produces 1040Tones. Rqmnt is around 1700T. Howcome state is supplying 200-250 T outside? Huge qty of O2 being recvd from outside but since last 4 days not seen any supply allocation of oxygen to Karnataka from centre. Why? @publictvnews
1389178930779680772,@bhargavreddi4u @Offtejasvisurya Thank you for all the effort got help and patient is shifted to iCU in another hospital ಎಲ್ಲರಿಗೂ ಧನ್ಯವಾದ ನಿಮ್ಮೆಲ್ಲರ ಸಹಾದಿಂದ ಐಸಿಯು ಸಿಕ್ಕಿದೆ.
1388407821331439623,@bhardwaj719 @poornimaaaa Thanks ji. @GoofyOlives  @AravindhBala90 @Shayoneespeaks @deepikagumaste @ramyakannan @GayatriiM @nathan_archana .. Please note above tweet for oxygen cylinder all over india.
1390015232555192320,"Patient Name : Mrs Rashmi,40yr  Rajajinagar Breathing Difficulty 2days SPO2:86-88 Searching for ICU bed Hospitals Visited: 3+ Covid: Negative Mobile No:9980936726 Brother SRF ID:2952511945 BU Number:Not generated CT Severity:30/40 @WeAreBangalore @BBMPAdmn @OberoiD"
1388492195678785537,"A female patients in Covid ward at JSS Hospital, Mysore Covid care facility require Oxygen, authorities to please come forward. Daniel Razini Sujata.  Patient Gaurdian: 9353662482  #SOSoxygen"
1389540659971907586,*NEED REMDESIVIR URGENTLY*  Name: ARIF Age:42 Male BU no:722397 ICMR: 266242617 SRF:2952511573503 Hospital: Narayana hrudayalaya pvt limited Phone: Yusuf: 8904503855  #COVIDEmergency #COVID19India #CovidResources #COVID19Vaccination #COVIDEmergency @Raghu_Dixit  @samyuktahornad
1388438608533544960,Belagaviಯಲ್ಲಿ Coronaದಿಂದ ಭೀಕರ ಪರಿಸ್ಥಿತಿ; ಒಂದೇ Ambulance​ನಲ್ಲಿ ಎರಡ್ಮೂರು Covid ಮೃತದೇಹಗಳು Shift  Video Link ►  https://t.co/RizVGGDl2S  #Coronavirus #Covid #Belagavi #Ambulance #TV9Kannada #KannadaNews  https://t.co/FPgSgR9hCN
1388426978345160707,@FedEx will you please help us bu reducing the shipping cost for oxygen concentrator from USA to India. We all want to send but it looks shipping cost are way too much. We would really appreciate if you can reduce a bit on shipping cost.
1389148884295766018,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage      https://t.co/XJ1VB9NfJB     #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader @brnaidu1978 @VimalINC @sgowthamiyc
1388754832350015488,@visharjan @kanha_ki_duniya @ANI Yes he messed up. In phase 1 he was busy praising trump. Now we have biden who is not good for us. Second wave he was doing rallys in bengal. In delhi not even giving allocated oxygen. Even a close aid of Atal has to die.
1388489931253710851,"Need ICU bed with ventilator for friend's dad anywhere around sahakarnagar, please help. @gjsingh80 @akroushan @dhirajuecu @daanish_suhail"
1389803481456730112,"@RajatSharmaLive @republic @aajtak @ABPNews @sambitswaraj ji ,aapase anurodh hai ki ""ek body postmortem ke liye admit hai rammanohar hospital me 2 din se , kindly do favor to examine fast and update to family.  Patient Name:jeebachh My contact :9844861224"
1388395267897008129,Don’t blame Govt later for non availability of Oxygen &amp; Remdesivir.
1390044148418301954,"Name of the patient - Shashi Rai (Shrivastava) Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @bhumipednekar  pls help"
1389637111431630861,@FellowcitizenES @bmcbbsr @IYC @srinivasiyc @SecyChief @kalingahospital @jagabandhu_swce @CMO_Odisha @DMKhordha @cpbbsrctc @kunu1977 @SDM_Bhubaneswar @CuttackDM Instead asking the family to buy it from outside. We are unable to get it ...the patient is on oxygen since 3 days. Kindly help here...
1390149164919496712,"@technoraj @rpollard Shut the fuck up. And go to your nearest hospital or Covid centre, Smell the air around you, It’s Death and he’s come to reap what we’ve sown. Recovery rate is for those who can’t see death. In Blore there’s an ambulance every 6 mins passing my house. We’re in the nightmare."
1389263220913831936,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. Since how many days : 6-7 days 4. SPO2 Level : 70 and dropping  5. Is patient on Oxygen Cylinder ?:  yes 6. Covid Result (+ve)  Contact : 8105698882 (Varun)  @srinivasiyc @Tejasvi_Surya
1388796579901894656,What’s happening?? So central doesn’t want to give even the allocated oxygen to Delhi.
1389280284231704576,"@CovidPlasmaIn Urgent  Need Plasma Donor for my Mother  O+ve is preferable in Noida  Admited in Yatharth Hospital, Greater Noida  Please help 🙏  Patient Name  Rani Chadha  Attended Name Ashish, 9873156717, 9278320497  🙏"
1389823703941140487,"@SoodFoundation Hi Sonu's Team, urgently require Remdesvir inject for below patient in Bangalore. Pls help  Name - Abdul Riyaz Age - 47 SpO2 - 90% Hospital - Mathur Hospital, 24/A, Nisarga Complex, Kudlu Main Rd, near Venkateshwara Temple, Kudlu, Karnataka 560068 No - 7026379558  https://t.co/e4nMBhfcqy"
1388398385648922625,"The Army provided 14 railway coaches which are usually used for transportation of military stuff for transportation of oxygen tankers: Lt Gen Madhuri Kanitkar, Deputy Chief of Integrated Defence Staff (Medical)  https://t.co/NwQjjVfvNM"
1388815023384842240,@rajnathsingh GOOD LESSON FROM MAMTA TO BJP MODI AMIT SHAH 1 BJP to Lose2024 if no free vaccine free beds free oxygen free Covid medicines from central govt to all Indians  2 BJP will lose MP Gujrat Karnataka  in next assembly election 3 PM cant win states with puppet BJP CMs
1388374299262607362,"@MeghUpdates Ad karne ko 155 crore hai, logo tak oxygen pahuchane ke liye nahi?? Wah"
1389071644606402561,@CMofKarnataka @PMOIndia @narendramodi @drharshvardhan @mla_sudhakar @drharshvardhan @blsanthosh No where vaccine is available in Bangalore.. Why Govt asked us to register? You guys fooling us ? It’s not available in private hospital and also in BBMP hospitals ..@AmitShah @MoHFW_INDIA
1389156457791197187,#OxygenShortage #OxygenCylinders #OxygenCrisis #OxygenEmergency #OxygenRefill #KarnatakaCovidCases @BJP4Karnataka @mla_sudhakar @BSYBJP @BJP4India #bangalorecovid #Emergency #Oxygen  https://t.co/Vh8iMQ6o4L
1389997152651284480,"@yogitabhayana @ArvindKejriwal If you believe what he is saying, you will definitely become a fool,he has given a statement in Telugu that he can increase the rates in a private hospital &amp; cheating everyone here in English,but the people of Andhra are very upset because of his insane decisions, don't trust him"
1388916741762261001,"3 DAYS OVER  3 days of #lockdown is over! It was to buy time to build #hospital infrastructure.  So how much of #HospitalBeds, #ICUBeds #Oxygen #ventilators  created in 3 days?  Report pls.  @BSYBJP  @drashwathcn @mla_sudhakar @AsianetNewsSN #COVID19  @BBMPCOMM @publictvnews"
1388813393897811976,"@PiyushGoyal @narendramodi let him @narendramodi to tweet...  don't set up anything permanently, just convert what u feels good....and beg for for the beds, oxygen, ventilator all over the country  don't u feel shame to talk about atmanirbarbharat?"
1389938897300332548,@iamyusufpathan I have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home
1388788809031028736,@apnarajeevnigam Tag @srinivasiyc please supply oxygen in BJP headquarters they might need it after election results
1389616590778339331,"@SonuSood @FcSonuSood  Need a oxygen bed in electronic city , Bangalore Patient name : Satish Contact number : 9686607680"
1389100033774034944,Available #ICUBeds  -Team Indventur #ICU #Hospital #CoronaSecondWave #CoronavirusPandemic #CovidSOS #COVID19India #ICUBedwithOxygen  https://t.co/tMxqTugHBu
1389832977719255042,@oxygenblr I am looking for a 10L concentrator.Donyou have one in stock ?
