id,tweet
1388527263851839488,"Please help @SakshiBajaj19 needs leads: @ICLU_Ind @Vakeel_Sb Hi, #Urgent need a hospital bed with oxygen  Patient Name: Rashma B. Age: 53 Oxygen level hovering between 85-89 City: #Gurgaon Date: May 1, 2021 Contact Person: Prachi  Contact Number: +91 9810219199"
1389891734553780231,"@amitsri2412 Hello, We regret the inconvenience. Please connect with our customer care team on our vaccination inquiry number - 18001023222 for all the queries related to the vaccine."
1389547727768506368,"""ಪ್ರತಿ ಜೀವ ನಮಗೆ ಮುಖ್ಯ. ಆ ಜೀವನ ನಂಬಿಕೊಂಡು ಯಾರೋ.. ಎಲ್ಲೋ ಕಾಯ್ತಾ ಇರ್ತಾರೆ... ಅದನ್ನ ಉಳಿಸುವ ಪ್ರಯತ್ನ ಮಾಡೋಣ."" - #ಕಿಚ್ಚ_ಸುದೀಪ 🙌 300 Oxygen Cylinders are being delivered directly to Bengaluru Hospitals from @KicchaSudeep 🙏❤️  #ಮೊದಲು_ಮಾನವನಾಗು @KSCS__Official #StayHome #StaySafe 😷  https://t.co/Z4MkUn8VVv"
1388387093940867077,@sardesairajdeep Why are you not asking Arvind Kejriwal about the money he took from PM Cares for Oxygen plants and did not do anything ? Are you scared he will stop giving advertisements to your channel ?
1388303950999261184,"@SonuSood @SoodFoundation sir mother is having difficulty in breathing.oxygen level going down.Not getting any bed in hospital.plz help. Satyendra 9735092275 From Durgapur,west bengal"
1388737402701717509,"Today media is back of election , no news about corona , hospital , oxygen... All TRP rating .... Y media? @tv9kannada @drashwathcn @BSYBJP @chethangp_93 @COVIDNewsByMIB @covid19nz  https://t.co/QAZ2uVh05f"
1389629543288238081,@_BhavyaBharatha @abhijitmajumder @Tejasvi_Surya Hospital staff is looting poor people for admission
1389293903740764161,@PiyushGoyal Jb itni oxygen train chal rhi toh roz log maar q rhe h Delhi ke hospital may??? Jitna paisa oxygen supply ke video shooting may lagate ho utna logo ke ilaz may lagao #Resign_PM_Modi #ResignHarshvardhan
1388989973295034368,"Organizations can save more lives because here they spend 95 Rs out of 100 rs. Is it possible for you to do something on oxygen cylinders, though it is not your problem or work, still people who have heart find ways to do things differently and"
1388811974440460291,@snsachinnandu @SwarupPhD Beds are available at Vasavi hospital KS Layout. Pls try there . Also check below details  https://t.co/WXY4XRmcDT
1388519020127690759,Need #OxygenConcentrator immediately in Bangalore R.R.Nagar. Patient is in home isolation and depleting oxygen levels. Anyone having for rent/purchase please arrange immediately.  #Bangalore #OxygenEmergency #Oxygen
1389900314292019204,@Tejasvi_Surya @BJP4Karnataka  Ppl are using your name as covid helpline I requested for oxygen they said 1.5Lakh for 3kg O2
1390183341291294722,Team @Srkkurnool_cfc   @iamadilsrk #Kurnool #SRKBLRCovidHelp Need #Blood Type :  O-positive At : SGR Hospital Blood Component : Need Plasma from O+ve #Covid19 recovered patient  Number of Units : 2 Primary Number : 9885175009 Via:  @BloodDonorsIn
1389932823339880448,"If you know of someone who may be eligible or can forward in your groups will really help as they are struggling to get it.......PATIENT: SATISH PANDEY SECTOR 11 ASHWANI HOSPITAL, FARIDABAD AB+ PLASMA COVID recovered within 120 days CONTACT : +91-9654836464 ( SURESH PANDEY)"""
1389108913522438145,"@AishwaryaMudgil #COVID-19 #Hospitals and bed availability :  https://t.co/9Fx94fBIiq  COVID-19 resources ( #oxygen availability , #plasma etc ) :  https://t.co/LZNgsaSvrB    #COVIDSecondWaveInIndia #COVID19India #Covid #COVID19 #CovidHelp"
1389550509992812544,"Avoid corona / getting infected like the plague.   As it is, medical access is truly hard to come by. And even if you get it, oxygen not available.   All you have to do to stay safe - is to sit at home, read a book, watch TV.   But stay home."
1389549089298190342,"Oxygen Shortage: ""तुम्ही आंधळे असू शकता आम्ही नाही""; उच्च न्यायालयाने केंद्र सरकारला फटकारले अशी भुमिका उच्च न्यायालयाने बंगालच्या हिंसाचारात बद्दल Suo motu घ्यावी. केंद्र सरकार काही करेल असं वाटतं नाही."
1388627783065104384,Godi media will not tell you about this.  This is how China is screwing us.  This is why many Chinese name concentrator and oximeter are in short supply.  Modi's diplomacy has failed once again  https://t.co/VolZMdwIxJ
1389607970569289729,"The MO of these BBMP officials  is when patient is found asymptomatic they are prescribed medicines and sent home, but a hospital bed is booked illegally. This creates a Auto lock for 12 hours ,during which the beds are sold to those who can pay upto 50,000 ."
1389089904504672256,@MoHFW_INDIA @IMAIndiaOrg @myogiadityanath @CMOfficeUP   Private hospitals in Lucknow are charging Rs 1 lakh per day for treatment. How is this justified?
1389905494207127559,Guys need of a ICU beds in #Bengaluru pls give lead   Already lost two in two days without helping   Feeling guilty   Pls stay together and get a lead #covid
1388495258346868738,Verifying by calling a lead for oxygen or anything before passing it on to the person/family suffering is also volunteering. Just saying. Too many unverified forwards across !. #HelpingHand
1389162419117727744,"@KanganaTeam Aunty, sit down. Yogiji is converting nitrogen to oxygen. Worry more about nitrogen."
1389627460161998855,@Tejasvi_Surya Good to know we have acted and recovered fast.  Need to do this across Indian hospitals religiously and also penalize people who were responsible for this
1388740781519769607,"@Sophie_Choudry  @tehseenp  Needed oxygen bed, oxygen concentrator urgently in delhi... Oxygen levels is dropping..no oxygen at the hospital...pls helps..."
1388817714106421249,"@sitarambhartia @ndtv @LtGovDelhi @raghav_chadha @PMOIndia @tehseenp @ArvindKejriwal @RajivMakhni @htTweets Such a big hospital has bad condition so what to speak about any small hospital, Pathetic :("
1389591242221113351,Thank you! Straight from Germany to the hospital that is pre-identified gives me so much hope! 400000 tons of oxygen per day!! I could cry!  Thank you @AmbLindnerIndia 🙏🏻
1389441653904084997,"@DipendraDipzo @drharshvardhan @narendramodi @JPNadda @AmitShah @BJP4India @himantabiswa ...or the rising Covid deaths💀 due to shortages of oxygen, medicines, hospital beds &amp; vaccination. The Minister needs to focus on containing this pandemic.  It’s costing lives."
1389598100868587525,@TheKamDevBaba This one needs a psychiatrist even before oxygen
1388769671357210632,@Manu01gowda @ramsha21506338 Calling the hospitals personally  https://t.co/EdSG4llP4Y
1390168103082872836,"I'm discovering the number of things you can do when working through zoom from home. You can cook, you can watch your kid, you can look for o2 and hospital leads. Just that I don't want to be doing all of this at the same time."
1388855642115301385,BJP deaths due to lack of oxygen in Kerala  #keralaelections  #bjpkerala  #Oxygen
1389218029427249169,@OpIndia_com Wonder if the Courts who must be on vacation are following the gory news of TMC celebrations by fire 🔥 burning down all thats is BJP n killing/ injuring BJP voters n karyakartas! Or are they busy ‘Mother-in-Lawing’ Govt on oxygen supply in Delhi?
1389180678227435520,"@aniket_t_07 @rohini_sgh The people at that hospital be it the security guards, locals who were there yesterday, patients relatives have all confirmed it was due to lack of oxygen. The Govt has kept insisting frm last 2 weeks that there is no oxygen shortage but every1 know what's the ground reality."
1389574862193131526,@BBMPCOMM @BangaloreMirror @AAPBangalore Please help🙏🏻  Patient Name: Raju  Patient Sex/Age: male 60 Current Oxygen Saturation: 82 Patient/Relative Contact No: 9740000806 Oxygen support required: yes ICU required: yes Blood Group: a +ve Covid report: positive
1389443820912185347,"Alternatively, we could remove Nitrogen from the air, to get Oxygen. Then remove Hydrogen from water (H₂O) to get more Oxygen. The Nitrogen &amp; Hydrogen can then be combined to form Ammonia (NH₃) which is useful as a fertiliser."
1389607651240079368,"This is how MPs should function. 400+ Beds were blocked in false names. Tejasvi Surya (@Tejasvi_Surya), raided a few hospitals and found 4,500 beds and oxygen were available in these places, and he warned the CM to look into it seriously.   https://t.co/Pf0V13F37v"
1389215091300573188,"13. BU Number : BU836682 14. What kind of bed required? (General, with oxygen, HDU, ICU or ICU with ventilator?) :  URGENT REQUEST FOR HDU BED"
1390010738966626306,@__MeBeingMe__ @durjoydatta The hospital is out of the injection. So they had raised an indent with bbmp. BBMP approved it too. But the vials are yet to reach the hospital. This is the helpline number which we've been following up with from 2 days.
1388799162683035649,"@easha_nlu @SureshProdns @RRRMovie Nimra Medical College Hospital (Near Ibrihampatnam-vijayawada) if oxygen level above 85 you will get bed. For below 90, need to look for cylinder first. DM to @deepaksomisetty for cylinders."
1389145040950231043,"@BSYBJP Sir ,order DCs to report immediately the status of oxygen availability at their districts.  Allocate it to the hospital ahich is in dire need first . Ask CS to regulate the flow.  I feel it is necessary for you to airdash to  Chamarajnagar immediately n talk to relatives ."
1388845355760902152,लखनऊ वाले ध्यान दें Prasad institute lko में 15 oxygen bed 14 icu बेड खाली हैं अभी।  9721523088 Prasad hospital   Verified   Check pinned 📌 tweet for more details  #Lucknow #Oxygen #Beds #ICU
1388799780327870467,"#COVID19India: Govt to identify industrial units that produce gaseous oxygen, set up temporary Covid-care centres with oxygenated beds in close vicinity."
1389764453441306625,@temporary_handl @ashwinmahesh If you say I don't need any oxygen &amp; tomorrow if you say I have 4x shortage that is not planning or forecast. Also central government doesn't do most of implementation. All implementation happens at state level by local govt. Centre is not staffed to execute proj at state.
1389027512265543689,"Most people with severe distress will occupy ICU beds for many days. ICU beds are limited, More people with mild oxygen insufficiency will deteriorate further due to lack of oxygen &amp; are at risk of dying. This vicious cycle has to be broken by temporary hospitals + oxygen. 3 of N"
1389219526995152898,"@mla_sudhakar What is this sir in your government BBMP hospital,First time they can take a sample for checking patients Corona positive or negative, After 14 day quarantine for knowing patients is now positive or negative your health department say we can not do second test."
1389403685743042560,@nkaggere @DeccanHerald None if you people are not mentioning the #hospital name. @nkaggere @VVani4U any chance you know the 🏥 name? Or just deliberately not mentioning!??  https://t.co/PQDIZMZYD1
1389164940968087554,🔵🔵🔵OXYGEN AVAILABLE . CONTACT THE PERSON. PLEASE SHARE AND AMPLIFY. @MoHFW_INDIA @DHFWKA #OxygenCylinders #OxygenExpress #OxygenRefill #bangalorecovid #BangaloreSOS #Bengaluru  https://t.co/vYQXPgnxlJ
1388388797277036546,@PMOIndia @narendramodi @POTUS @JoeBiden I used to be a Modi fan...not any more. Very disappointed on how government has handled the COVID situation ...so much Chaos...by the way I am tweeting from hospital...COVID hospital. I see the reality #andhbhakts
1389247905786044422,Why do we authorizing hospitals in India which are not self sufficient in oxygen? Who approves these hospitals? Why? We need reforms in healthcare badly. People are sadly dying.  Karnataka lost citizens today. Heart wrenching. #covidnightmare #covidindia
1389433776908816387,"@BeingRightWing @dr_salkar Hi, we would like to inform you that we have no control over the Co-Win website/app over the availability of slots for vaccinations. We follow the process of the Co-win website/app."
1389995191377960960,"Explosion at oxygen refilling plant in Uttar Pradesh's Lucknow, 3 people dead  https://t.co/5qUpvBkzq8"
1389412882765344772,ICU Bed needed for the below Case in Bangalore. Please Help Patient : Shri Kanth Prasad Age: 44 SpO2: 70 Oxygen: Yes ICU Bed required- Yes Covid positive Son Mobile- 7259972365 BU-791108 @RubikaLiyaquat @Tejasvi_Surya @aajtak @republic @COVIDNewsByMIB @ABPNews @abpanandatv
1388486537495531525,@gladsondaniel_ @menacesingh Which hospital Gladson?
1389184627009495040,Shiv Kumari Devi Aurangabad Bihar Age-60 7654305089 oxygen level-31  Sir it's very urgent.please help 🙏 @DrKumarVishwas @OfficeOfDKV @SonuSood @vikasvaibhavips @IPSVinayTiwari @BJYM @rohit_chahal
1389652523401715712,@CitizenKamran @shoebahh @Ridhi_98 @Rana52762809 @Nivivacious Whom have you spoken to in Banaswadi Police? Please share contact! This case is verified and real. Stop stressing fake rumours.  If you want proof please feel free to head to the hospital and enquire. Stop misusing your social presence during these dire times!
1388771680374321157,#Chennai bed with ventilator support required
1389567173211811841,Very Urgently  Need tocilizumab/itolizumab for my father at BGS Apollo hospital mysore  or in Bangalore   Tejas Call 8884929669 Please tell me only some genuine lead... #ICUBed #CovidSOS #ICUBeds #CovidHelp #Bangalore #Covid19IndiaHelp
1388717130334367747,"@skbohra123 That and also you can run this as a cron job to get notified whenever a slot frees up. Whenever a hospital opens up slots, you’ll get to know."
