id,tweet
1389119970378874884,@PiyushGoyal 24 deaths in one of the hospital of karnataka in one day. Where you are sending? Patients are dying without oxygen everyday.    https://t.co/o2atWklAxA
1389997197433839617,"Hospitals in Vijayapura district are full with corona patients  Video Link► https://t.co/0FbX3nbrJH  ವಿಜಯಪುರ ಜಿಲ್ಲೆಯ ಎಲ್ಲಾ ಆಸ್ಪತ್ರೆಗಳು ಕೊರೊನಾ ಸೋಂಕಿತರಿಂದ ಭರ್ತಿ, ನೋ ಬೆಡ್‌   #TV9Kannada #Vijayapura #Hospital #NoBed #Oxygen #Coronavirus #covid19 #Karnataka #Coronadeath  https://t.co/Z9zRViMAiJ"
1389556237977604099,"Delhi’s 'Oxygen Bulletin' - 3rd May 2021: - Demand: 976 MT - Supply: 433 MT  Meanwhile, the first of the 21 oxygen plants being imported by the State government from France installed at CWG village."
1389277599503765507,@aliaa08Urgently need a ventilator bed for friend’s father in Delhi. Please help!  Patient Name - Dinesh Chopra Age - 60 Years
1389569327012089859,"@chaithuammu @CovaxinVaccine You can try to book through Cowin in any Government hospital or can directly walk in. Vani Vilas and Victoria Hospital currently have Covaxin stock. Even Manipal hospital, old airport have the stock but it is dynamic and need to check daily."
1389898178359558145,"@RK_Hebbar @RohitMath @Tejasvi_Surya @drashwathcn @mla_sudhakar @BJP4Udupi Check with Manipal hospital, Malleswaram"
1389312183876558848,Any help on making Oxygens Plants and Ventilators for each hospital.. Also there are scams happening in Bangalore on covid bed availability.. any guidance sir..  https://t.co/krupO4z7Xj
1389829937457074177,My girlfriend from Philippines 🇵🇭 asked me today why is your government not providing oxygen to people who are dying. and i.. I have never felt so embarrassed about living in India. I think I should not talk to my international friends for a while. It’s just awkward &amp; mortifying.
1388742397530492928,There will be no Covid19   No Oxygen shortage from this evening  Even @BDUTT 's dad will return safely to watch his daughter's videos showing cremations of other patients  #ElectionResults  #WestBengalPolls
1388392479901159424,"@SonuSood All in Delhi  Tweet :  1) Local MLA full name 2) Attendant mobile ( WhatsApp )  If you need Oxygen , Bed   Let us hold one MLA responsible for HELP  Medicines use AAP Volunteers in Hospital who should wear AAP Cap   Reduce Many people running around  @ArvindKejriwal @msisodia"
1388872580463878147,@VK84015570 @kaali02  @Praveen__KP @unexpected5678  Please help with a hospital bed with Oxygen in Guntur
1389804372117184514,Midwives play a vital role in providing health services. T We at IIRRH want to take a moment to thank midwives around the world for the work they do. Visit:  https://t.co/gKlbebov8A #midwifeday #InternationalMidwifeDay #midwife #nursing #healthcare #hospital #care #pregnancy  https://t.co/vTBIYkzLjH
1389081641419689993,@MysoorunewsC @MysuruMemes @DChamarajanagar @chnpolice @nimmasuresh @KarnatakaVarthe @CMofKarnataka @mla_sudhakar @mepratap @bjpVSP @BSYBJP @CMofKarnataka @drashwathcn @mla_sudhakar @Tejasvi_Surya @nimmasuresh @DHFWKA @BBMPCOMM wat was war room doing didn't DC complaint ABT shortage of oxygen govt shld monitor district oxygen levels daily all DC or DHO shld report available n need of oxygen on daily basis so
1388744457672007681,"#CovidSOS #COVIDHelpBangalore   Patient Name: Bhavneet (Female)  Age: 38 Hospital Admitted: Vydehi Hospital, Whitefield, Bangalore  Blood Group: B+ve Kind of Bed Required : ICU/Ventilator  Plasma also required Attender Contact: Puneet Anand - 9611674588"
1389315322805571585,"24 patients died at a government hospital in #Karnataka’s #Chamarajanagar dist. Hospital on Sunday due to #OxygenShortage, reportedly. ""The deaths were reported after there was a fall in oxygen supply."" @narendramodi @AmitShah @nsitharaman @drharshvardhan @rajnathsingh @BSYBJP"
1388908293041508357,@Tejasvi_Surya @TajinderBagga Kindly work on getting Oxygen for hospitals. Disappointed with Modiji. And lack of organisational inefficiency!
1389543492318232577,"@KicchaSudeep""boss ಪ್ರತಿ ಜೀವ ನಮಗೆ ಮುಖ್ಯ. ಆ ಜೀವನ ನಂಬಿಕೊಂಡು ಯಾರೋ.. ಎಲ್ಲೋ ಕಾಯ್ತಾ ಇರ್ತಾರೆ... ಅದನ್ನ ಉಳಿಸುವ ಪ್ರಯತ್ನ ಮಾಡೋಣ."" @KicchaSudeep boss has arranged 300 oxygen cylinder to hospital .#KicchaSudeep #ಮೊದಲು ಮಾನವನಾಗು #kscs #KichchaForever  #StayHomeStaySafe @KicchaSudeep  https://t.co/DYrR0iqgWC"
1388744185050632195,🛑Urgently Req. ICU- Ventilator Bed Patient name : Mahadevaiah Age:73 Gender: male Area: peenya esi Symptoms: covid-19 SpO2 lvl :- 35-40 oxygen cylinder- yes covid test done :yes covid result:positive  SRF:2952511635405 BU No:744114
1390168501042651136,"@SonuSood brother, my cousin urgently needs ventilator at JK hospital, Rayagada, Odisa.  He is critical can you please help.  @SoodFoundation"
1388838012499415047,Need a oxygen bed urgently for a relative. He is in ambulance roming all around delhi for oxygen bed. Please help. 7760556254 @GautamGambhir please help sir
1388745819700953090,"@awasthis @pankajjha_ @romanaisarkhan @manogyaloiwal @Kuntalch @dibang Do you know in one of Delhi's children hospital oxygen is running out ,, and you continuosly showing election results ,, such an hopelessness @RubikaLiyaquat"
1389168859349848066,".@CMofKarnataka holds high level meeting on oxygen manufacturing, supply, stocks. @IndianExpress @XpressBengaluru @santwana99 @DHFWKA @CovidKarnataka @WeAreBangalore @NammaBengaluroo @NammaKarnataka_ @BBMPCOMM @namma_BTM @Namma_ORRCA @BellandurJothge @SarjapuraRWA @IChangeMyCity  https://t.co/D3pbMu6Ncq"
1389497427166601218,Why do we don't have enough oxygen ? This is why 👇🏽
1389473856163745795,ಆಕ್ಸಿಜನ್​ ಸಿಗದೆ ಬೆಳಗಾವಿಯಲ್ಲಿ ಮೂವರು ಸಾವು; ಆ್ಯಂಬುಲೆನ್ಸ್​ನಲ್ಲಿ ಒದ್ದಾಡಿ ಪ್ರಾಣಬಿಟ್ಟರೂ ಕೇಳುವವರಿಲ್ಲ  #Oxygen #Ambulance #Belagavi   https://t.co/76FQBoQI1J
1389268649001689088,"Hence proved, the government can only organise rallies and public programmes not oxygen, 24 peoples have lost their lives and still our health minister @mla_sudhakar is nowhere to be found, your acts will be remembered as a mass murder. #ResignSudhakar #ResignBSY #Chamarajanagar"
1389437020066492417,"Why there is lack of oxygen in Karnataka. 20+ patients died in district hospital, seems like now BJP taking revenge because people of Karnataka didn’t vote for BJP. Everyone knows how BJP formed government in Karnataka. @srivatsayb"
1389556795119603718,@PMOIndia @tv9kannada @republic @ZeeNews @publictvnews @CMofKarnataka This Karnataka govt is playing with public life. This govt is responsible for chamrajnagar death of 24 people due to non availability of oxygen. This govt is totally failed hence governor rule is must here.
1388378032201629699,Any leads for a hospital bed in a covid care centre in Delhi?  without oxygen will do..TIA  #CovidDelhi #CovidhospitalbedDelhi #
1390157986799046660,"@srinivasiyc Sir pls help for plasma  #Bhopal Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432(Pranjal) O2 - 77"
1389154638578941958,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1389974831064522756,"@DrSenthil_MDRD Sir, In palacode they newly constructed Woman and child govt hospital near police station... It's not use as of now.."
1388473756931133440,No Lockdown No oxygen No Ventilator No Hospital Bed No ICU No Ambulance No Crematorium   Yes Election Rallies Yes Road shows Yes Cricket Stadium Yes Parliament Vista Yes Amusement parks Yes Bullet train  Yes Statues Seaplanes  Using Pandemic as an opportunity Comes true !  https://t.co/WunBkC58Dv
1389235866711719938,@ARanganathan72 @TimesNow @RShivshankar We have moved beyond PPE kits/masks/sanitisers now.  Virus is  in the community now.  Oxygen/medicines/ventilators/icu etc and their supply chain are the indicies of preparedness now   If we are not well equiped un theses-Lockdown is justified 2/n
1389389659025772544,"@dineshgrao @BSYBJP @mla_sudhakar Rather than coordinating with the state team incharge with the distribution &amp; supply of oxygen, would they say ""No"" if you provide them with the list of hospitals in your Ward having supply issues. Try to help others in need as you are in a position to help rather than tweeting."
1388505857336348681,"Dear All, We are dealing in Oxygen Portable Cylinders with supplies all over India. If any one require can call directly 9814145420. +91 98805 98624: JAN SEWA NO PROFIT NO LOSS   #Oxygen"
1388878966526676992,@NitishKumar Accha aisa kya? Log bina oxygen k mar rahe hain uska kya?
1389450152385990659,Hospitals were full and she was being treated at home. And this morning her oxygen levels just dropped. This is just so frustrating for me. I just want to say that I will always remember you and I hope no one has to go through this.
1389115403473981441,"""Oxygen Stopped"": Families Allege 4 Deaths, Official Denies Charge"
1389862916933881858,Had written this on Apr 24. Ten days have passed but still no clarity abt vaccine availability. People are visiting hospitals everyday. Whts the problem is setting up a war room to give right information to public?   @ShobhaBJP @mla_sudhakar @BJP4Karnataka @Tejasvi_Surya  https://t.co/GuGbP0GjFR
1388461242600157191,"Arvind Kejriwal's wife admitted to Max Super Speciality Hospital in Saket. Best wishes for recovery.  And Aam Aadmi Party kept showcasing its 450+ Mohalla Clinics in ads across India, using Dilli's tax payer money.  Now you know for whom Government hospitals are..."
1389435120914817025,@IndiaToday How can we trust our families with BJP leadership during Covid epidermic when they think how to win elections? Where is the oxygen for our fellow citizens in Bangalore? Karnataka is a BJP ruled state. Where are the make shift hospitals? Where is the firewood to cremate the dead?
1389851247574884353,When patients rush to the hospitals without BU number  hospitals refuse to admit. Do something in the software that BU number is generated quickly where ever test is done
1388584827289444358,@RubikaLiyaquat plz help Patient Name- Anita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- any group will work City-kanpur nagar Contact-7007830239 Other info- 7007830238
1389468828376059909,Verified information 4 May 11.30am  5 Oxygen beds  available at orange city hospital  contact no. 9822802777/0712-6634800  #Nagpur #NagpurFightsCorona
1388458541648863232,"ಫಾರಿನರ್ಸ್ ಆಕ್ಸಿಜನ್ ಕಾನ್ಸನ್‌ಟ್ರೇಟರ್ ಗಿಫ್ಟ್ ನೀಡಲು ಅವಕಾಶ..! ತೆರಿಗೆ, GST ರದ್ದು #Oxygen #OxygenCylinders #OxygenConcentrator #gifts    https://t.co/iRHhxnznmF"
1390018437909413889,"#Bhopal  Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77  @srinivasiyc  Sir please help"
1389487546246201346,"Death of people in #Chamarajanagar &amp; #Kalaburagi due to lack of oxygen-You can’t allow people to die because of oxygen shortage. Increase cap on supply to 1,792 M/T to #Karnataka or else we’ll issue directions to increase: #KHC tells GoI   @XpressBengaluru @santwana99 @PMOIndia"
1389123902761095176,"Yes please stay cheerful, while you hearing one sad news after another , watch your country men gasping for oxygen but please be positive, don't be negative..   You opened my eyes @RajatSharmaLive"
1388750787547860995,"@TapiocaChip Hey, any CT scan center for will do. Big hospitals like Apollo make teen corridors, I went to a big enough one but they said, just come. They are all expecting Covid+ only to come."
1390042321392005120,Need a ventilator bed in Bangalore for my friend please help his O2 is 45. Please help someone.   @SonuSood sir please
1389771546739105793,@Saritaranipatr1 @collectorpune1 @CollectorPune @CMOMaharashtra @maharashtra_hmo @citicarepimpri @PuneCityPolice She is fighting the battle alone while her husband is still on oxygen.could you please help 🙏  @srinivasiyc @arunbothra @newslaundry @indiacares_2020 @sardesairajdeep @SonuSood
1389798424103383042,@ttindia PL  postpone this temporarily and build good Hospital Infra in and around Delhi with adequate bed strength and Oxygen and Medical and Vaccination supply so that Delhi has a Proactive Health Policy than a Reactive scale of after the effect repair @harshvardan
1388482020850999296,dashboard for bed status in private bengaluru hospitals to launch on may 3  https://t.co/5YE69XPNGy  https://t.co/iDrsW6styp
1389430717994606596,.@DHFWKA issues guidelines on rationale use of oxygen to ensure there is 0 wastage. @NewIndianXpress @XpressBengaluru @santwana99 @BBMPCOMM @WeAreBangalore @CovidKarnataka @NammaBengaluroo @NammaKarnataka_ @icindngr @IChangeMyCity @WFRising @namma_BTM @Namma_ORRCA @BAFBLR  https://t.co/phTwoeW31q
1389914752575426566,@fortis_response @srlcare @fortis_hospital Sure Thanks. Will do it.
1389475042010943492,"Mathru hospital kengeri bangalore running out of oxygen, 3-4 patients in very high critical stage, authorities plz help. #bangalorecovid #CovidSOS  #HealthDepartment  @DrSudhakar_K @DrSudhakarMLA  @CMofKarnataka @DHFWKA @MoHFW_INDIA @BBMPCOMM  @STSomashekarMLA @MunirathnaMLA"
1388590463221854209,"@MotwaniSuhas @anubpattnaik Yes, abhi ke liye oxygen arrange hua, in a hospital. Thanks so much  https://t.co/ruZ6iRV2ws"
1389074321029570563,@tv9kannada @BSYBJP @CMofKarnataka @drashwathcn @mla_sudhakar @Tejasvi_Surya @BBMPCOMM @RAshokaBJP @DHFWKA @Captain_Mani72 @alokkumar6994 @nimmasuresh govt shld use present infra like military or PSU Hospitals n search for unused or left vacant hospital or under litigation for use of ppl
1388770418845179909,If anybody has a arrangement of oxygen concentrator please let me know required very urgently
1389143974259032064,@britto_vivin @WeAreBangalore @governmentofkar @BSYBJP @COVIDNewsByMIB @CovidIndiaSeva @COVID19HelpIN Hope you called 1912 or the ambulance at 108 and registered with details. You need to wait for your turn to get a call back. Your zonal number also can be used to request bed.
1388466158496403457,@raghav_chadha AAPTards ka PR aur dramebazi khatam hone ke naam hi nahi leti 😶🙄  5 minute nahi hue abhi tak??  Bagair payment ke supplier kab tak Oxygen supply karega?  Testing payment rok diya.  😳😳 Chal kya raha hain?  Iss se accha management paan ka galle wala kar leta hain.  https://t.co/fFbRevbLn3
1389839068964397056,"Hi, I want  to purchase an Oxygen concentrator for friend parents who may need it due to covid. The product needs to be shipped to Madanapalle, Andhra Pradesh - 517325. Please provide any lead Please help me. #OxygenConcentrator  #Oxygen  #AndhraPradesh"
1389100615381372930,@Myndprime @boomzy1231 @Devilsmummy @Chopra_girl @DeeptaNagpal @Ridhi_98 @1Neetuchandra @anushka_purohit For oxygen concentrator.  https://t.co/UujKGYA8GO
1389434266388287491,"KINDLY SUPPORT FOR B+plasma for covid patient. 1.patient name: k.munaswamy raju 2.Age: 59 3.Blood group: B+ve  https://t.co/XfuZv1yu1w: Narayanadri hospital,  9900182304.hemanth"
1389617125694705667,@krishnabgowda Where are you getting oxygen and vaccination for needy in your constituency please reply sir ?
1388493209345486854,And here we are educated people in cities struggling for Oxygen. Still time to learn and co exist.
1389641202958422023,@Neurochauhan Sir is BU number mandatory if the patient is covid negative and he need to be admitted in hospital for treatment of phnemonia?
1389164513014915073,"Who is responsible for 24 lives lost in Chamarajanagar Dist. Hospital due to shortage of Oxygen?  Health minister @mla_sudhakar keep denying shortage of Oxygen, if these Deaths not due to Shortage of Oxygen, what is the reason?  Is there a Accountability or Not?  #ResignSudhakar"
1388764104299405316,"@Tejasvi_Surya @Offtejasvisurya @Ravi_LA Vaccination process is pathetically managed, senior citizens and very old people had to stand in queue for 2 to 3 hrs to get token at Govt hospitals, after many has to return empty handed. Pls look into it"
