id,tweet
1388565699950374912,"@Lika11112 Money matters but it depends on the nature of the person and the mentality of the person  You may need money to help others but you never know what other wants some are selling fire extinguisher in the name of oxygen, some hospitals are demanding unfair amounts for services."
1389065733636820993,@satya_AmitSingh Thanks Amit and Everyone... u can delete this tweet...she is fine n got discharged from the hospital 🙏
1388518284111216641,@BrahmapurCorp @Ganjam_Admin @DRDAGanjam @sdmbam I can see positive people roaming outside in hillpatna 3rd lane.But people came to know when the person become srious and ambulance comes.why not publish the name of the positive person? @Ganjam_Admin @SP_BERHAMPUR @CMO_Odisha
1388460592919236613,How come.the same set opposed sterlite opening for oxygen production
1388886410787102724,@HilterMr @idnani_nandini @narendramodi Didi be like modii oooo modii 😂 with oxygen burnol also is getting out of stock
1390018052452802562,"#COVID I want #government of #India &amp; every #state to #arrange #beds, #medical #supplies, #oxygen supplies, #food, #medicine, #Ambulance &amp; all the necessary supplies, etc…. In all the #hospitals for #free. From #admission till #discharge for #free of #cost. Is it #impossible?  https://t.co/2M02vuC5Dr"
1389168046061719552,"#ಕೊಲೆಗಾರ_ಸರ್ಕಾರ  24 People die in Chamarajanagar,Karnataka. 5 die in Meerut, UP. Due to Lack of Oxygen  #ResignSudhakar #ResignYediyurappa"
1389866109856190464,"@Bioconlimited Called the helpline and Alzumab is not available. Patient is critical and his life can not wait till next stock comes. Details sent on covidcare . BG hospital near Ashok pillar , Jayanagar, Bangalore ,Patient name A V Vardharajan (DOB 1947)  attender sarvananan 98807 20529."
1388795770061549569,@FirdosK62898028 @safiranand @safir Got a message that all hospitals have the injection and if they say they don’t have tell them to give in writing
1388594841106337793,Call Nitrogen as Oxygen and oxygen as Nitrogen then you will have 78% Oxygen and 21% Nitrogen and this 57% Growth in oxygen.  https://t.co/5sE3ogJz7T
1389141000853938178,✅ VERIFIED: Oxygen Concentrators available @ DELHI.  +91-9811647247 (WhatsApp only) Location: Vikaspuri. Pay when you go to pick it up. Don’t pay any advance.  Last verified: 2:11 pm on 3 May by @ChandraSanya.
1390189580163317762,@gayacitybihar Lekin sarkari ambulance ka kya hua ?? Is baar election me Jeet k Baad launch hua....fir dikhai q nahi de Raha ?
1389152080401629196,Day before it was in Kalaburagi. Today in Chamarajnagar. 24 people die in Govt hospital due to lack of oxygen supply. This is criminal neglect by Govt. How can they be so insensitive to the needs of districts. #ResignSudhakar  https://t.co/P3PVbN2XWM
1388522075191607304,🆘Urgently need a non ICU hospital bed with oxygen for a Covid+ patient in Vishakapatnam #Vizag . Plz amplify🙏  @nuts2406 @ks_NotANiceGirl @kparveen2005 @pamposh_herPoet   #SOSIYC @srinivasiyc @tehseenp
1388989975627059201,"In their own style or else imagine why should I waste your precious time asking for someone else details. Because IT IS CRUCIAL TIMES, IF it is informative about beds, hospitals, medicines, oxygen refilling I can provide but if it about cylinders, I can't"
1389789181371568132,"Sonu Sood, Team Save Lives Of 22 Covid Patients At Bengaluru Hospital   https://t.co/7vTT9F48t5"
1388731599089397774,@ramsha21506338 @peakbengaluru Please call/message KC General Hospital at * 080 2334 4757*. (Last verified: 1 minute(s) ago)  Please suggest if it was helpful so that I may be able to suggest others too. Thanks🙏
1389226813633662980,"@rqteddy @Raghu_Dixit Hi, Mercy Hospital really helps. Also try HCG."
1388828146988847104,@taapsee Remdisvir Injection Needed For Covid Patient In Bangalore  Contact : 8217778571 Patient Name : Ravi Kumar Hospital Name : Maruti Hospital  https://t.co/xpKkPzkxNf
1389139357538283520,#Oxygen  low in Irene Hospital - rush SOS - 59 minutes to go...
1389930477272780801,@Tejasvi_Surya - please help for Remedesivir for my friend Nitt Mirnal. He is in Cura hospital
1389804246304841731,"#bedscam They want us to discuss Bengal, Bed Scam instead of Oxygen deaths &amp; Covid mismanagement. Don’t be fooled by the narrative shift."
1389853321549152266,Got my first dose of #Covishield today in Mumbai. A big salute to all the medical professionals at Cooper Hospital and @MumbaiPolice for their tireless coordination in this scorching heat! True heroes🖖
1388819993744134149,"Urgently needed Plasma at Jaypee hospital Noida sec 128, for Covid Patient Mr. Shelender Bhatt with A+ blood group. Donor must have A + or AB+ blood group and recovered from Covid in last  28 days  Pls contact Shailendra Singh at 8527090069. @sosiyc @srinivasiyc @NSUIDelhi"
1389521530972000258,@ANI Actual conspiracy is to stop RCB from playing in blue dress and highlight the oxygen emergency to whole world 🤦🏻‍♂️ #RCBblueJersy #OxygenCrisis #IndianPremierLeague #RCBvKKR
1389160929380605953,"@mla_sudhakar , @RAshokaBJP will you take this on priority. One f d blore hospital needs oxygen on priority"
1389944383466655746,"#Delhi #DelhiCovid #DelhiSOS #SOSDelhi #Gurgaon #Gurugram  #ICUBeds #ICUBedwithOxygen #icu  #OxygenBeds #OxygenBed #CovidIndia #CovidIndiaInfo   Still more than 140 beds avail at Guru Nanak, Delhi Around 20 oxygen beds available at NKS  According to the source mentioned in pics  https://t.co/c526MxI7LB"
1389620042057220098,"ಸಾಮಾನ್ಯ ಜನರ ಪರಿಸ್ಥಿತಿ ನೋಡೋಕೆ ಆಗ್ತಿಲ್ಲ ಗುರು ಈ #COVID19 ಇಂದ Bed, Oxygen , ಮುಂತಾದವುಗಳು ಸರಿಯಾದ ಸಮಯಕ್ಕೆ ಸಿಗುತ್ತಿಲ್ಲ @CMofKarnataka @BSYBJP @mla_sudhakar"
1389916485661859840,"@siddaramaiah Neveddaga en madidri Bari bitti kottu ella kade indira canteen madidiri ad biitu hospital,oxygen center, school katsidre evatu e paristiti bartha erlilala siddu avre"
1389628932723380225,"@Tejasvi_Surya I just tried to check the bed status on BBMP site and it says ""resource limit reached"". Did they switch off the servers or something?  The covid care centres as i understand do not have ICU beds and only for asymptomatic patients."
1388460488359510020,Arvind Kejriwal with ‘folded hands’ requests decision-makers to provide oxygen  https://t.co/pBL0RbvOjb
1390146203942211588,"Hi,My Mother in law need covid bed in Tirunelveli any hospital,please help us lungs affected on moderate level, O2 level 90 from last night contact no : 9486925353, @TRBRajaa, @Udhaystalin"
1388572632065269761,"Great Hospitals are For Great Exploitation.  Sir, Government must make a law retrospectively all hospitals to have their own O2 Plants. No death should take place for lack of O2."
1388466757514395650,#india #covid19 #cred #savelife #oxygen  https://t.co/L6dQ77WcB4
1389199375767769095,"@Central_Railway @RailMinIndia @PiyushGoyalOffc My Tauji,retired guard, admitted at Rly Hospital Jhansi SPO2 55-58! No Ventilator available. Hospital want us to shift to different hospital !No ventilator beds available! No help available.Why is Rly hospital such under resourced?"
1389825204734496768,@vinodkapri @umashankarsingh Oxygen concentrator aur kya kaam karte hai??? Aap modi ji ki nafrat me apna mansik santulan kho chuke hain... aap par bhoot pret saanp bichoo hi sahi lagta hai...
1389490696340611074,"21 at Jaipur Golden hospital succumbed to comorbidities, not O2 shortage: Delhi govt to High Court  https://t.co/8IdgiEjLgy"
1389193369943896066,"@iamhacker शमशान और मुर्दो की फ़ोटो से कोई तकलीफ नही लेकिन Oxygen supply train के वीडियो से तकलीफ।  गधेड़ा, ये dron ट्रैन ट्रेकिंग के लिए है।   खैर जिनकी परवरिश और मदरसाछाप शिक्षा जिहाद के पैसे से हुई हो वो इंसानी सोच रख ही नही सकता, समझदारी तो दूर की कौड़ी है, ये धीरे-धीरे साबित हो रहा है।"
1388682957628448771,"Together, the addl flights are transporting addl oxygen cylinders &amp; regulators, oxygen concentrators, rapid diagnostic tests, and more than 1 million N95 masks. One of these flights will carry a Deployable Oxygen Concentration System. Addl life-saving supplies will follow: USAID"
1388703995208691714,@MukulAgarwal66 @visaraj Bigger Hospital which do not have problem of space can. It has to be at a safe distance from people and at a open space. Plus back up Liquid oxygen storage is a must as a simple mechanical or electrical failure will stall the plant and can be catastrophic even on a normal day!
1389247235968225286,@MamleshwarKovi Why are people dying without beds? Why are people dying on the road without oxygen? People have to arrange ICU beds at home? Why was kumbh mela held with 15 lakh people? You expect people to social distance?
1389443657707651074,"@Swamy39 @Swamy39 Sir, Can you not raise this with Central Government and ask for an exempt on essential commodities of life saver Oxygen in current situation  https://t.co/cB9GvTUKhZ"
1389548696765927425,"@PTI_News In Bangalore everything is Hoarded Medicines, Oxygen. No Vaccine available. Even beds are sold for  https://t.co/x4DILM6NLn full board in Crematorium (Yes true). Bangalore is almost collapsing. #NobodyCares"
1390009672040550402,@saffrontrail Walk-ins for 45+ 2nd dose at most of the PHC’s n few private hospitals
1389915094012743684,@Tejasvi_Surya @ArvindLBJP @BSYBJP @JagadishShettar @BSBommai @drashwathcn @RAshokaBJP Sir's  Direct Entire Traffic  of Covid19  to Near by CCC and defending  upon conditions  you allocate Hospitals  from your pool of  Medicare  and urgency  this will save precious  lives
1389795267344359426,Waiting in line now at Apollo hospital in Sheshadipuram for the vaccine. This is going to take forever as the line to get a token is pretty long.
1388853627582701569,"Not really the right mode or channel @kunalb11.  And NOT necessarily a complete pitch, Yet , one worthy way forward   https://t.co/bZKDJjm6jf (Please don't miss the last portion) Sahi mein Transform karega INDIA into AMBULANCE FRIENDLY NATION within 2022."
1388445525217742850,"5. Since how many days : From  7 days 6. SPO2 Level : 78 7. Is patient on Oxygen Cylinder ? :  yes 8. Searching Hospital for ICU Bed Since  2 days 9. List of Hospitals Visited :sagar apollo  10. Covid Test Done ? :yes, 11. Covid Result- positive by ct scan"
1389265914613276672,"Inaugurated a 50 bed Covid Care Centre with Oxygen support in my Gandhinagara constituency.  This is supported by JITO(Jain Intl), who have provided all medical facilities and staff.  I thank the owners of Golden Residency for giving their Hotel free of cost.  https://t.co/lLG3REza6v"
1388740538522734593,"PM is attending a meeting - high level or low level doesn't matter - to coordinate oxygen supplies. Meanwhile, a children's hospital in South Delhi has sent SOS that its oxygen supply will run out at noon today."
1389936869182369794,"Deleting this tweet as the requirement has now changed. Patient needs a ventilator, for which we are coordinating. Thanks for amplifying the request.  https://t.co/6I0nhGWjon"
1389989182060187651,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389079612714414080,Any leads for a hospital bed with oxygen in Gurgaon? Asking for a close friend. Please help.
1388470443149987843,"बत्रा अस्पताल की घटना पर बोले CM केजरीवाल, अगर दिल्ली को समय पर ऑक्सीजन मिलती तो मरीज बच सकते थे  https://t.co/x0tsgb37Er #arvindkejriwal #coronavirus #oxygen #crisis #कोरोनावायरस #ऑक्सीजन #अरविंदकेजरीवाल"
1389499753071669250,@sujoy_sikdar @BBMPCOMM @MoHFW_INDIA @drharshvardhan @BSYBJP They even stopped the private hospitals.
1388421564748550145,If the hospital can treat the patient without the consent of the family. I want the REPORTS. That's it! Show me the reason for death.
1389802091472769026,@geetanjalic I've got a slot for Saturday at the same hospital. Did you notice them turning back people who had slot on account of no stock? No one is picking when I call the hospital. Thanks for your detailed write up. Very helpful.
1389251045176479750,"@ALKAAGARWAL9 @Twitter Good so far. Both of us have taken one dose of CoviShield each. Daughter works at Safdarjung Hospital Delhi. She has taken Covaxin both doses. So we are ok, considering..."
1390156400941158401,"@BloreVaccine Told you bro, no matter how much you update the system is at fault.   When you go to the hospital, there’s no vaccine."
1389876409703751687,@DeccanHerald @ikseshwarappa Somebody should spit at his and say peoples are dying due to shortage of oxygen and they have Their own Party BJP at state!!  These are not humans butDevils
1389850959887564801,"Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1389235112068321285,Anyone able to book vaccination slots for 18+ across hospitals in Bangalore through Cowin App? Whenever I login and check all slots for booked for next day and no slots available for day after that.. But when I login after few hours the slots would be full!
1389218556722651136,How many more people are meant to die due to inaccessibility to oxygen for the govt to take responsibility and act FAST. Oxygen shortage has been an issue for the last 2 weeks! Never seen anything like this before. Criminal and unacceptable. #BlundersOfBjp
