id,tweet
1388811087701630981,Any leads for #ICUBeds in #mysore? Urgent need. Please contact 9980872975. Already tried COVID War Room @prajwalmanipal @hemanth_kgowda @Sowmyareddyr @DCMysuru @mla_sudhakar @rohinisindhuri @samyuktahornad @DanishSait #mysuru #ICU #ICUBedNeeded
1389857237493899268,"Corporate hospitals are charging like anything for Covaccine and Covishield , other side #uber #uberindia giving free rides for vaccine centers @Tejasvi_Surya @PMOIndia @BSYBJP  https://t.co/Rd7BJPSV4I"
1389638385665413121,@Lucky_VJain @Tejasvi_Surya BANGALORE specific groups for effective help. Hope it helps you 🙏  Oxygen Cylinder Bangalore  https://t.co/GPcTTpN9kf  Oxygen Concentrator Bangalore  https://t.co/saeE42mAtW  ICU Bed Bangalore  https://t.co/tgpIdQFczJ  Home ICU Bangalore  https://t.co/wPwFfSPSf8
1389406046871908360,"ಮಾಜಿ ಸ್ಪೀಕರ್, ಕಾಂಗ್ರೆಸ್ ನಾಯಕ ರಮೇಶ್ ಕುಮಾರ್ ಚಾಮರಾಜನಗರ  ಘಟನೆ ಬಗ್ಗೆ ಮುಖ್ಯಮಂತ್ರಿ ಬಿ. ಎಸ್. ಯಡಿಯೂರಪ್ಪಗೆ ಭಾವುಕ ಪತ್ರವೊಂದನ್ನು ಬರೆದಿದ್ದಾರೆ.  https://t.co/qU4JXeChtb #RameshKumar  @BSYBJP #Chamarajanagara #Hospital"
1388351427186073602,@FaheemYounus Then where was your voice whn death was.playimg havoc in US..whn New York hospitals.hiding covid deaths..whm 6000 bodies were dumped in freezer??
1389250566908350464,"Bed required in hospital with heart care. please help,   Normal bed is also fine.   @RakshaRamaiah @arjundsage1 @AshwiniMS_TNIE  @samyuktahornad  @Raghu_Dixit  @Raghu_Dixit  @archanakra  @nathan_archana  https://t.co/PZ9nnYJzCF"
1388357084324929537,Sir he is very poor person and can’t afford prolonged ICU hospitalisation of KK hospital Yelahanka hence pleading for mercy to cover under BBMP covid protocol. We are trying through BBMP Yelahanka control room &amp; 108 but didn’t get ICU he’s since 19 Apr 21. Please help sir🙏🏿🙏🏿
1389940336806436864,🆘 🆘 *URGENT REQUIREMENT* 🆘 🆘   Need O+ plasma - Haldwani Uttarakhand   Name - Renu Chatrath  Age - 58 years  Female  Attendant details - Apar  Contact details - 9971444165 Hospital name - Sushila Tiwari hospital haldwani  Received via DM - @rashijoshi_
1388911005703446531,"@samrat_says @RGVzoomin @Guru2855 @narendramodi Is he driving the truck that is delivering the oxygen? PM is answerable to the citizens, he can’t hide behind a veil"
1390013591600783363,"Late night reports say 13 people dead at Chennai hospital as oxygen supply is disrupted. Every day, the Centre is in various High Courts promising that oxygen is coming. Industrial oxygen capacity, even in the richer states, is not enough to cope."
1389975097771925507,@CMofKarnataka @narendramodi @IAF_MCC Please Air lift the refilled oxygen tankes to Karnataka saving one to two days time. Will be helpful to save time.
1388458897564782596,@Mani95472484 @mafoikprajan @narendramodi India DID NOT export any Medical grade oxygen during the pandemic...  https://t.co/RNo595oUz3
1389095279333240832,"@srinivasiyc Oxygen Cylinder urgently required for Uncle in Ber Sarai Area New Delhi. He's bed ridden due to Neurological disorder and having low Spo2 level of around 83, since yesterday night. Kindly help 🙏🏼 Attendant name: Ankur Anand 9163874459/9007159001 Thank you."
1388475778988347394,@D_Roopa_IPS Madam all hospitals are flooded in Tumkur district  my friends relative got covid pls endure bed availability in Tumkur # kindly do the needful #
1389121564252119040,Meanwhile 24 lost their lives due to lack of oxygen in chamarajnagar dist #OxygenShortageinKarnataka. BJP govt - You Murders!  Wt is govt doing.
1389082899614289920,"Govts will not put lockdown as simple as it! In AP, we're having as much as case load in BLR a week back.   It is business as usual here. The reason: last time when lockdown happened, no leader left any stone unturned to talk about economy.   Today: we have to gasp for oxygen."
1388506913281691648,@jp_dharani @prajwalmanipal The lab or hospital they got tested at will have to upload the details on the ICMR portal. It gets generated only post that. You either get an SMS or use this website to generate it:  https://t.co/PzptZTRtFo
1389376312565919745,"@KanganaTeam Ek kaam ker behan, tu apna wala oxygen environmental se nikal le, bohot logo ki jaan bach jayegi🤦‍♂️"
1388447917770362880,@ZeeNewsEnglish @ArvindKejriwal its very unfortunate that we have lost 8 life in Batra hospital due to shortage of oxygen you are requested to arrange the required oxygen for all the hospitals so they can save life of people
1389139582197714945,#bangalore ICU with ventilator required
1390188197229907971,Many people are surprised how i got vaccination done within 5 minutes in a public hospital. This is a genuine Indian problem. Public institutions can be efficient too with right resources and infrastructure provided.
1388674348051931140,@officialparleg please help INDIA 🇮🇳 with oxygen and oxygen concentrators and ventilators please 🙏
1388302646633648130,"Lucknow youngsters use WhatsApp group to help Covid patients get oxygen, ambulance, plasma    https://t.co/mXlpqylyaW via @indiatoday"
1389545779510005775,"IIT, IIMs will better distribute oxygen: Delhi HC raps Centre, asks about Army deployment  https://t.co/Mc5PAxi1t4"
1390116890933022721,#bangalore #oxygen #coviddeaths   https://t.co/BjzSzmbVfR
1388380491233959936,@Captain_Mani72 sir patient serious condition  and bed not given as rtprc not done.. Ct scan proves covid positive. Rtprc done yesterday but result not arrived.. Need icu bed urgently  as o2 level dropping  pls help..   Have already contacted help line no response from bbmp  https://t.co/0kjgoLIJT2
1389917775766822914,"In many places in south India, people are dying because of lack in oxygen supply and snags. I am going to start a thread and will keep adding. Because we are not really getting the seriousness of this  May 4- 13 patients die at Chengalpattu GH  https://t.co/G7i2PrQBJ6"
1389962309452193792,"Any tips on how to educate the very senior citizens about the seriousness of the covid situation without scaring them? ""Take me out of this hospital to my home. Bring me back if I get worse"". How to explain it is impossible to get a bed with oxygen and one cannot just walk away😐"
1388337390452805634,"@drharshvardhan @SrishtiSharma_ @PMOIndia @MoHFW_INDIA If you had monitored oxygen level for our country, we could have been in a better place"
1389975574718959619,"1st Wave: Tablighis 2nd Wave: Muslims in Call Centre  There is no fault of BJP PM, CM, MP, Minister, MLA in lakhs dying of COVID, Bed &amp; Oxygen shortage &amp; Economic Collapse.  It's apparently the fault of Muslims 🙄  BJP's bigotry &amp; incompetence is ruining the lives of all Indians."
1388926660292972545,"@ATHREYAG Paste this in search :  (""bangalore"") AND (""bed"" OR ""oxygen"") AND ""available"""
1389578564073263106,"@bhumipednekar There's a really urgent need for *COVID A+ve Plasma* for a p inatient admitted in *GIMS, GR. NOIDA* The lady is *5 months pregnant* and is on ventilator They need one more unit and no exchange is available at hospital.   Please find A+ Donor for her Contact  Amit  97162 85371"
1389128659869454340,#COVID19: #Haryana will receive its 4th and 5th #OxygenExpress carrying nearly 72 MT of Liquid Medical #Oxygen from #Angul and #Rourkela in #Odisha: Ministry of #Railways
1389851086517796867,"@Sanginamby Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, they're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1389412882765344772,ICU Bed needed for the below Case in Bangalore. Please Help Patient : Shri Kanth Prasad Age: 44 SpO2: 70 Oxygen: Yes ICU Bed required- Yes Covid positive Son Mobile- 7259972365 BU-791108 @RubikaLiyaquat @Tejasvi_Surya @aajtak @republic @COVIDNewsByMIB @ABPNews @abpanandatv
1388480535001980931,Linde in India committed to augmenting “medical oxygen supply in India”   https://t.co/pQTL3xa5fI
1389065898561048579,"@rayroman_21 @cleversurgeon14 @sarkar_swati So stupid of you. Oxygen is from Iron Ore Plants which is in those belts like Orissa, Bengal, Chatisgarh. Thank God for that. Not Mamata. The Plant is there because the Ore is there."
1389787473450917889,@mepratap Good work sir..can you get approval from central government for using our own state oxygen..for our own state we need to ask from others.. priority should be our own state ...do not allow central to interfere in this..it's about life.. @BSYBJP @mla_sudhakar
1388862869840695296,With so many industries now making Oxygen including Reliance...when will this supply constraint become free?
1389654193657495559,Verified on 2021-05-05-00:24:00.  Bangalore. Oxygen Concentrator.  Price and availability same as tweet below.   5 Liters only. 38%.  1 piece left.
1389894246270783489,"@raghav_chadha Kachhe, what did you do with that Oxygen??? How much for which hospital???   Give us that data you good4nothing spineless MLA."
1388521767774216193,"#pune 4 OXYGEN BEDS AVAILABLE  Phone: 86015121899 Location: Patil Hospital, Dattanagar, Pune  #OxygenBeds Last Verified @ 1/5/21 7:58 PM"
1390166979500118017,"@Tejasvi_Surya A person from kengeri who is in isolation,need sudden o2 and bed but no where they find bed and even strugle for ambulance and later got one ambulance even without oxygen,finally couples come infront @BSYBJP  home to protest,but he lost his life....@mla_sudhakar Do we have beds.."
1389815148022431746,@amitmalviya It asked central govt to supply oxygen. Why can't centre tell that picking up is state responsibility?
1390035575936217090,@narendramodi177 Hopefully you live and don’t need oxygen cylinder during this pandemic and have access to medical facilities..
1389477698150572035,"Indian Teens Fight Pandemic With Apps, Oxygen: ""Calls Don't Stop At 3 am"""
1389497054389424129,"@debjani_ghosh_ @saurabhtop @Saurabh_LT @RichaChadha @zoo_bear @TajinderBagga @sardesairajdeep @SonuSood She has more complications so would need hospital where docs can check. Burari has just oxy, not for critical patients."
1388660945614868481,@rajnathsingh 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1388397411509231618,Firstly there his an health emergency in india in hospitals there his no bed and oxygen...
1389812274181799941,@PiyushGoyal How much oxygen will u supply sir ?? Pls start vaccine for all so that they have self immunity and not reach critical condition #VaccineForAll #VaccineFor18Plus #VaccineShortage
1389116092908392450,24 die at government hospital in Karnataka due to oxygen shortage!  #covidemergency #karnatakalockdown
1389065165182623747,Free ambulance service started by BJP Rajajinagar under the leadership of Honorable education minister Sri (Suresh Kumar S JI)  #bjpcares #killcorona #gocoronago #bestrong  #StayStrongIndia #StayHome  https://t.co/473Ev4mkis
1388404366776799233,"@amitsomani If we wanted nobody to witness or applaud, we would have upped the production of oxygen, vaccines and increased hospital beds by now."
1388901280496586754,@kapilgorve As per my understanding of what the data is showing; slots are getting updated every now and then. Depending on when a hospital opens up slots. I couldn't find any pattern to it. So if you keep the script running it should pull out max within 10 seconds of a slot being available.
1389121900270428163,"@DrSandeepJSP  Hi Brother and to my friends my friend’s father was tested positive and admitted in GEETHAM HOSPITAL, Vizag. he is in need of Oxygen(cylinder). Please suggest where they can get it.  Below are the contact details:  Sushanth Dehuri Contact number : 6371281053"
1389874756011364354,"#COVID19: #SupremeCourt stays #DelhiHighCourt's order of initiation of contempt proceedings against Central government officers, for their alleged failure in monitoring #oxygen procurement, and supply to states, including #Delhi.  https://t.co/TGbu1yRyul"
1389821832795070472,Found one bed but they're not allowing admission of the patient because SpO2 is less than 85    Sree Lakshmi Multi Speciality Hospital  @Tejasvi_Surya
1389452539972653057,+917835963465 - #Ambulance service #Ghaziabad  #Verified
1389359773703835651,"@virsanghvi Instead of setting deadlines to get medical infrastructure like oxygen and hospital beds in place, this govt is hell bent on building memorials on the dead bodies of innocent Indians ! One more master stroke on the people."
1388733076155506690,@peakbengaluru Sir any lead for buying oxygen concentrator
1390113265892560902,"@Anupneg77913899 @ArvindKejriwal @CMODelhi @MoHFW_INDIA @KapilMishra_IND @PMOIndia @GautamGambhir ✅ 𝐕𝐞𝐫𝐢𝐟𝐢𝐞𝐝 DELHI  7 Oxygen/Ventilator Beds available  Name: Max Hospital Phone: 01171212121 Location: 1, 2, Press Enclave Marg, Saket Institutional Area, Saket  Last verified @ 05/05/21, 10.30 pm"
