id,tweet
1388437488935473158,"@archanakra He is in Mahaveer jain as a out patient, they have given oxygen, but no bed ib Mahaveer jain hospital"
1388557979037749253,"@MalaSivaprasad ma'am  My friend is having breathing difficulties but his covid report hasnt come yet. Patient- Abhishek B Srf id- 2952511778639 Location- Abbigere  Phone number- 9632852490 He's alone isolating at home , his parents are taking treatment at medax hospital."
1389154345598423040,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1388454150015385601,"India hospital fire kills 16 Covid patients, 2 nurses  https://t.co/91CjQDbsuf"
1388508162697809930,"@blrcustoms DHL Express – Waybill number &lt;2901852376&gt; is pending for custom clearance, its oxygen concentrator device, pls can you give clearance asap. @blsanthosh @Tejasvi_Surya"
1388321013969035269,oxygen cylinder needed very urgently in Ghaziabad. patient name: Divesh kumar age: 47 years. spo2: 80 admitted at: Santosh medical college. attendant: Bubly( 9212940314)  @RubikaLiyaquat @Radhika_Khera   please help kar dijiye
1389614881612079107,25) *MALLIGE HOSPITAL - JAGADEESH (7760993676)*  26) *KEMPEGOWDA MEDICAL COLLEGE - DR. NANDA (9845825528)*  27) *RANGA DORAI HOSPITAL - ASMA (9964245303)*  28) *SAGAR HOSPITAL (BANASHANKARI) - KANTESHWARA (9448999210)*
1389096075177299971,"Any blood group(#Plasma) need to donate at ILBS #Delhi Should be covid recovered between Jan1,2021-Apr15,2021(should hav a positive report)  Needy name:Narinder Chopra. Covid +ve Admitted in Sai Nursing home, Janakpuri. Oxygen level 80-85 Please let me know🙏"
1388924008779829249,Dilip Kumar discharged from the hospital  https://t.co/puw9JrfMmv  https://t.co/MJpGnQGPuu
1389627985683050498,@Tejasvi_Surya pls focus on increasing health infrastructure (government &amp; private hospitals) at each booth level based on the prevailing and forecast population data
1388419068395352065,@COVResourcesIn need #Oxygen  for a COVID patient in #Bangalore please DM me or contact 9000021181 #bangaloreOxygen #bangalorehelp #bangalorecovid
1389975608352907265,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389843017071165446,@k_scribes @ARanganathan72 Got this as a whatsapp forward.  Any one affected from covid-19 needs *Bed* *ICU Bed* *Oxygen Cylinders* *Oxygen Concentrate* can inform me. I am part of Yuva Raksha from M P TEJASVI SURYA office as volunteer indirectly.  R.C.Kantharaj  *+91 98860 67078* *+91 93416 67078*
1389933669956026375,Vydehi Cancer Center is the leading hospital in Bangalore for all types of cancer treatments equipped with modern medical facilities. Here is a patient testimonial vouching for the treatment they received! #vydehicancercenter #cancertreatment #patienttestimonial  https://t.co/2SnrtTDwW7
1389622996545916932,@nagarjund @Tejasvi_Surya Good effort and I really appreciate your efforts. I have work experience in hospital industry for 10 years and meanwhile; I can make audit regarding this bed scam and give clear picture to you.
1389197434849431559,"@prajwalmanipal @drashwathcn @BBMPCOMM Exactly, they have to streamline distribution and supply to the needy hospitals. Also there's a need for more oxygen beds. need is dynamic, methinks, today's need need not be the same for tomorrow, as critical patients are increasing in numbers,"
1389248858111107077,"@rajeshsawhney @hchawlah Not to forget that the average age of the B-24 squadron was 23. School dropouts were trained to fly planes made at an auto factory.  And we're struggling to produce enough oxygen in peace time.  At some point, after years of hollow loudmouths at the helm, people stop listening."
1389829259481346053," https://t.co/QUWpd6EwT0 #OxygenExpress carrying 163.17 MT Liquid Medical Oxygen in 6 Tankers has arrived at its destination i.e. Faridabad Railway Station, Haryana from Bokaro Steel City, Jharkhand This life saving LMO will help in treatment of Covid infected patients in Haryana"
1389343796337414144,"@sackofregrets 🚨🏥🏥🏥🚨 Joshi Nursing home - Chamrajpet has ICU with oxygen beds if saturation level is 80 or more, without oxygen support. CT score should be 15. Above they they cant take as they dont have ventilator. Mobile - 9008260106 #Bengaluru *VERIFIED* #CovidIndia #COVID19India"
1388421516727967750,"I want to file a complaint against the hospital and the doctor and want all the reports to be handed over to me right now by EOD. Moreover, I want to cremate the body. I don't care about the protocols."
1389201684455325697,"@prajwalmanipal Oh God I understand that big hospital with setup produce there own oxygen (it's not pure as produced in industry) but hospital should have sense to raise Alarms in atleast 8 hours advance, if there supply is delayed.. there process need to be changed."
1389909392326373381,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed  https://t.co/3Z2yb8hDso
1388387617859792900,"@HseVikram @ANI True. Lack of knowledge in handling Oxygen tankers, their supply in such large quantities in congested conditions during Summer is sure shot recipe for disaster. Sad that so many people have lost their lives due to such laxity."
1390143877152006144,ICU with Ventilator or even a ventilator needed on rent urgently. Patient in Bowring hospital   VRWA active member-Sami Khan 44/ M Need an ICU bed urgently with ventilator support  O2 stats 60/64 with Bipap @bhardwaj719
1390006551235072002,#Oxygen #OxygenCylinders #OxygenRefill #OxygenRefilling #bangalore #BangaloreSOS #Covid19IndiaHelp #CovidIndiasos #COVID19 #CovidHelp
1388457903347036163,@Tejasvi_Surya do you know one oxygen cylinder selling in the black market 65000 Rs in Chamrajpet #PrayForBengalore @BSYBJP @NirvedPlus @CMofKarnataka @narendramodi @PMOIndia @siddaramaiah @TOIBengaluru @XpressBengaluru @drharshvardhan @mla_sudhakar @prajavani @XpressBengaluru
1389581568608407554,"ऑक्सीजन किल्लत पर दिल्ली HC की केंद्र को फटकार, कहा- बताएं क्यों ना चलाएं आपके खिलाफ अवमानना का केस  https://t.co/81D0FTCUye #centralgovernment #coronavirus #delhihc #delhihighcourt #oxygen #delhigovernment #केंद्रसरकार #दिल्लीहाईकोर्ट #कोरोनावायरस #दिल्लीसरकार"
1389780421794144257,Bed booking Mafia in hospitals being exposed by Bangalore South MP. It is shocking!!! 😡  https://t.co/CQQLwSCaD9
1388490327737069569,Barkha lied over oxygen   Ambulance Driver Informed there was enough oxygen   She will continue to defame India inside and outside as well  Barka Dutt
1389314691105574913,If you are thinking of buying an oxygen concentrator.. please see this first.  #oxygenconcentrator #covid_19 #covid #covidindia #oxygen #usefultips #covidindiainfo  https://t.co/F1rEaC1g31
1389617159425478657,Need urgent ICU bed in #Bengaluru for one my friends father. Please check if anyone can urgently help. Details are mentioned in the pic. @SonuSood @IYC @TeamSOSIndia @srinivasiyc @thevirdas @Khalsa_Aid @FarOutAkhtar #Covid  https://t.co/Qbgg0uGtK7
1388877855631626240,"@sandeshsk @slangaluru Basaveshvar Nagar, 6. Pulse level: 100 SpO2 - 82, breathless, patient already on the oxygen cylinder."
1388780964176830468,#COVIDSecondWaveInIndia  #education  #hospitals  #priority  #science  #logic #HumanityFirst  https://t.co/gEpzfJEQXA
1389815361462173696,Oxygen for Tamil Nadu
1389478372254773252,"Looking for Oxygen Regulator for Friend's Dad, Any Leads? 🤔🤔🤔🙏🙏🙏"
1389988683114188804,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1388881975151370243,@KanganaTeam Sanki Kangana. Mental hospital is the best place for you.
1389515150336700418,@VedantRange1 @Himansh95057608 @AnuragC72241633 @flyingbeast320 Har waqt vaccine ko thoda change karna bhi pad sakta hai iss sab ke liye funds nyi honge toh kaise scientist kaam kar payenge..Pvt hospital main log afford kar sakte hai isliye rate change nyi kia kyuki somehow usey bhi profit chaiye for R&amp;D purpose
1389436824997621761,@DeathEndsFun @srinivasiyc Of course. People know who has hoarded oxygen cylinder to black market and who can be bribed.  Khandani log hai khandani aadat waley.
1390178669323177990,@SupradeepM @sagarikaghose @ndtv Then it's the duty of Kerala govt to produce more oxygen and supply to globe !!
1388394011002499077,@TimesNow I suggest all channels to broadcast bed n oxygen n plasma availability through out India so people can save precious lives... just stopping broadcasting is not going to add value
1388809570949103622,So our friends at @DirectRelief have generously offered to transfer 100% of US donations to ACT -- we are 501c3 tax exempt. Please donate for India's covid efforts. @actgrants is focused on oxygen then vaccines and other high impact projects around covid.
1390101830051328000,"Hello @Tejasvi_Surya ,   3 people named Venkata Subba Rao, Manjunath and Punith have been arrested for extorting money from a COVID patient for ICU beds in Bangalore.  Now read out their name before Media!"
1389200715399057410,@nivedithalva The train is 10-carriage long. 5 carriages have oxygen trucks. The other 5 trucks may have got off-loaded at a different junction. Application of a little common sense should tell anyone that. Why would the train unnecessarily have 5 extra carriages?
1389102701217079303,"@BSYBJP You have mentioned future wave of infection. So please be ready by that to face situation by all needy things like oxygens, beds and other equipment to fight corona. Please don't tell again there is shortage of bed,oxygen and etc."
1389082876893827074,"@VinodRaj6 @Tejasvi_Surya @mla_sudhakar @astitvam Sir, can you please send the request in this format? Patient name: Age/ Gender: Home Address/ Location:  Symptoms:  SPO2 (Oxygen %):  Patient in: (Home/Hospital/PHC/CCC):  Ward Number/Name(mandatory for RAT +ve):   COVID Test (RTPCR/RAT/Not Done):  RTPCR SRF number/BU ID:"
1388948734516465664,#sOs can someone come to rescue for an elderly scribbling to death and urgent need of ventilator at Katihar Sadar Hospital. Attendant Name Rohit 77096 17821
1389814097017901056,#standardsforcovidtreatment  1. Fix certain standards for costs.  2. Set certain parameters for insurance claims 3. Give guidelines for private hospitals  4. Keep sms as basis for communication.
1389470597072130056,400 ಬೆಡ್‍ಗಳೂ ಭರ್ತಿ- ಹಾಸನ ಆಸ್ಪತ್ರೆ ಮುಂದೆ ಬೋರ್ಡ್  https://t.co/35ZROd6F8C  #Hassan #CoronaVirus #COVID19 #Hospital #KannadaNews @iPrajwalRevanna @CMofKarnataka @INCKarnataka @BJP4Karnataka @nimmapreetham
1388980062435692545,"@RNTata2000 Respected Sir, I'm sorry to disturb you. In OUTLOOK, they said that your group gave 1500 crores to PM FUND. But today people of India are paying 30-60k just for one oxygen cylinders in black market. Government can't do anything and people need 2"
1388458814194610182,@MotwaniSuhas @Nivivacious @ETNOWlive @india_oxygen @TheProductfolks @NayantaraRai @JelamBhatt @adityamohanty_ @shalinisparmar Arrey Whatay boy. More power and health to you
1390044958359384064,How the Ambulance operators loot the helpless Covid patient relatives . Rs one lakh twenty thousand from Delhi to Ludhiana .what a shame for the administration of Delhi as well as Punjab  https://t.co/rpLcaH9r3T
1389040015984844802,@WeAreBangalore need Remdeisver urgently. Already tried  war room no use  1. Patient name: ponnuswamy 2. Age:63 3.SPO2(oxygen): 80 4. Patient in: agadi hospital-560027 5.BU Number: 787037 6. COVID result: Positive  7.Attendant mobile number:9916451531#sosbengaluru
1388585547732422657,@CMOfficeUP @IITKanpur @myogiadityanath 🤣🤣🤣 Crazy Idiots....  It's not Nitrogen to Oxygen.. it's Convert Nitrogen generator plants to Oxygen Generator plants by changing some filters..   Instead of GoUP change your name to GoBar...
1388807927222325253,"@srinivasiyc Please help, a children's hospital is about to go out of oxygen  https://t.co/fuJS3Msp5Q"
