id,tweet
1388882481122664449,@arunbothra Just like our Health Minister and one chief minister who says we have ample #Oxygen but still people are dying gasping for breath.
1389790470507663360,Oxygen crisis deepens in Karnataka: 7 die in Kalaburagi and Belagavi govt hospitals #Karnataka #Oxygen #Belagavi #Kalaburagi  https://t.co/3fVwH5canX
1389979496619511808,"@Tejasvi_Surya @Offtejasvisurya  #SOSBangalore  Verified request, in Dire need of a bed with Ventilator"
1389150882990747649,@TellDM need your help again for a 8 month pregnant Covid+ve patient who needs to be moved from Athreya to ICU with ventilator. #Bengaluru #VentilatorBed #PregnantWoman #bengalrurusos  @LavanyaBallal @MisbahFathaheen
1388835668995059716,"@StanCardiMusic @FIairlfc Android 11 on OneUI, Oxygen OS, MIUI have that bar. My phone runs oxygen os and that navigation bar is almost the same size of the navigation bar in iOS 14  https://t.co/0PHfjfYrNw"
1389255626509803520,@epigiri Two patients died in Kalaburagi at Anand hospital due to alleged shortage of oxygen
1388456897351544836,Both Health Minister and PM should resign. So should UP CM where he had made hospitals uncomfortable about asking for help for oxygen.
1389071795261632512,"@UshaNar Hello Madam, We regret the inconvenience. Please connect with our customer care team on our vaccination inquiry number - 18001023222 for all the queries related to the vaccine."
1388415241457786883,Breaking  Arvind kejriwal's wife Sunita Kejriwal admitted to hospital for Covid.  Prayers for her health and quick recovery.
1388682610822377480,"@RanjitOne @MihirkJha @YashwantSinha So if not now, when is the right time?  If we don’t criticise government, we don’t get oxygen, medicines, beds etc  If you keep silence, you will die"
1389464443768033280,"@srinivasiyc Sir, can you pls inform us about any services which provide oxygen concentrator or oxygen cylinder on rent in and around Roorkee? Or ICU bed setup at home in Roorkee? My friend's mother has high fever due covid. Doc suggested admission if fever persists. Pls help🙏"
1389194037060456457,@srivatsayb The govt will never accept the shortcomings. We should live stream from every hospital the number of deaths due to lack of oxygen and put it out there for the world to see. Only then will these crooks accept the fact and show some humanity!
1389051807880515584,"He was referring to the deaths of 25 patients at Delhi's Gangaram hospital due to an oxygen shortage, in particular."
1389234020509048835,@ABVPBengaluru Dear All Finally got the bed in St John's Hospital.  Thanks so much for all your help and support.
1389278060877279232,"All over Karnataka, Even in Kalaburagi City , there is Huge shortage for oxygen,There has been a widespread Panic among people ! District administration has been collapsed !  https://t.co/zhooAzFwQV  Govt no where concerned about oxygen supply  @PriyankKharge  @GuttedarDevavk  https://t.co/QB2YFGPqW9"
1389141766582849538,"@smritiirani Ma'am, please look into the below issue Hi All, Ventilator is required urgently for an elderly woman 75+ age in Shrinivas hospital,Hazaribagh Jharkhand.Her oxygen level is 61 right now. And ventilator is required as soon as possible It is very URGENT. PLEASE HELP"
1389975900901429250,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389574926122688512,"@MahmudOfGhazni I don’t think we have any visionary leaders in India: mostly opportunistic ones. But this was, seriously, a curveball no one saw coming. The numbers, I mean. All hospitals had their own oxygen suppliers and no one dreamt of such scarcity."
1389824165167788033,@SonuSood @Tejasvi_Surya a help will be grt Patient Name : Lilithamma 2. Age :  74  Gender: Female 4.  Location : Ashwathnagar RMV bglr 5. Symptoms :  Severe Pneumonia. 6. SPO2 Level (Without Oxygen Support) : 36  Attendant Mobile : +91 9880393080 +91 8861111892 15. BU - 704014
1389234284565721094,"#COVID19: Italy sends to India team of experts, oxygen generation plant and 20 ventilators  https://t.co/jb6aCbScqx"
1390022687733342220,#diapersurya’s con to DIVERT FROM ACTUAL ISSUE of #Karnataka:24 Patients Died in Chamrajnagar Hospital Due to 'Oxygen Shortage’ in 24 hours☠️ #DiaperSuryaExposed for the coverup of #BBMPBedScam instead of blaming @BSYBJP @mla_sudhakar he’s unnecessarily making it a communal issue
1389198962075131912,"@charan96161963 @PawriHoraiHai @mufaddal_vohra Bro if virus was found in bubble, they why only Varun Chakravarthy got covid, why not other Players, They may have gone with green channel, but hospital is not a bio bubble part, so KKR should have rested him against DC and waited for 3-4 covid test"
1388788243609489410,"@China_Amb_India Sir, importers of oxygen concentrators in Bengaluru here in Karnataka tell us they can import only three tonnes per party per day and there are only three flights per week. Because of this they have to make multiple trips to get the full consignment of machines."
1389520156334776322,If you have 1912 booking. Please ask for CSI Hospital.  4th &amp; 5th floor have been taken by BBMP for #Covid . Msg by a nurse who works there.   #Bangalore #covidresources @priyashmita
1388739162451283972,"@Tejasvi_Surya @BJYM @appurv_gupta  @RubikaLiyaquat please help......  Need a hospital bed in bangalore ,  Oxygen is getting dropped to 86 🙏🙏  https://t.co/WUa8NOTQ5t"
1389897087366549505,@mrbmby22003 @RameshNatikar9 @DefenceMinIndia @DRDO_India If you had brain you would have seen that Saudi cylinders are having message printed still end corner which is Not visible on Reliance tankers where they are placing their sticker.  So stop bootlicking of Saudi Arebia. Reliance is supplying all its oxygen in its own tankers.
1390186146865434626,"@kartikpshah Pls confirm with attendee. If they haven't got a bed yet, there are beds available here: Bharathy Hospital 080 2348 9238  https://t.co/BLWBszxi24"
1390182035315216387,"#DelhiCovid | Four people from a restaurant-cum-bar in Lodhi Colony have been arrested in connection with black marketing of oxygen concentrators. Police recovered 419 oxygen concentrators, which were sold for over Rs 70,000. Case has been registered: DCP South  https://t.co/TJulNuz3d0"
1389813698265448451,@NimishJaiswal @MusaddiqueH @BLK_Hospital Yes pls that'll be useful to know - how early can we go for our slot.  Thanks for sharing 🙏
1388517609327325187,@sushantsareen @GautamGambhir @sushantsareen try this. It’s RSS’s sister organisation helping out with Oxygen Cylinders in Delhi  https://t.co/AB3vBQ8K6n
1389144317948612611,"Request all hospitals to facilitate hospitalisation of critical patients even without BU no/RTPcr tests. This afternoon during my visit to #Jayanagar General Hospital, I found this patient. The doctors were already giving #oxygen but needed an #ICUbed, I intervened &amp; requested.  https://t.co/pJDMyay2ow"
1389632188975439873,"@Full_Meals Adhukku maela, BBMP is taking away vials from private hospitals."
1388382716039634944,"It's deeply saddening that 18 patients lost their lives in a hospital fire in #Gujarat.When will governments, fire departments and hospitals address the issue of fires in Covid hospitals? #FirekillsPreventit #gujaratfire  https://t.co/9XfkNO2Ti4"
1389774497855668228,@Offtejasvisurya  Patient name : K. Perumal Age ; 59 years Place Kolar  Need emergency ventilator bed pls help Contact 9480198650 Ranganath  https://t.co/kuzf6i6SY8
1389619824012132354,"@anandj_ @DimpledJalebi @AravindhBala90  @GoofyOlives ... For chennai, 104 updates the status around 10:00 AM IST. Ppl are in queue from 6:00 AM IST. Mostly, the in-house patient with oxygen bed gets into icu bed. Key points in above long thread... Read in ur leisure time n use it in ur volunteering."
1388439284705751040,Reports from other hospitals in Delhi also telling patients to arrange their own oxygen. #PoliticsInAction
1389904513142689794,Got a lead in mission hospital. Thank you
1388470734129827840,"@farzikadhakosla In this crisis, I came to know that hospitals, oxygen plants and any infrastructure can be built within one month. But these people (BJP govt) did not do this. They always behave like opposition which is more annoying."
1388779226606694409,Hospital Bed Availability Online: How to Check Vacant Beds Availability Online in Hospitals in COVID 19 Emergency  Gurgaon  https://t.co/85jqInyP2S  Delhi  https://t.co/RzYssD4yrZ  Thane  https://t.co/j7WGAAAGMf  Bengaluru  https://t.co/MDeNNOAbpC
1388540243217850373,@mla_sudhakar @narendramodi @DVSadanandGowda @BSYBJP Not the time for formalities.. Pls.. Look at current priority issues to fix.. Today in kalburgi covid patients dead due to unavailability of oxygen in a hospital.. That's very sad.!
1389785938893492224,@VishwaS29594333 @nitin_gadkari Why only now the demand for oxygen has come? Could you predict the second wave going to be like this? Nobody knew this because first wave that we had wasn’t this terrible &amp; all thought second one also might be like that.
1389650635071516673,"@ravihanda @annkur True. My guess is, I turned positive while constantly visiting hospital when my mom was admitted. Now I have asked my 70 year old aunt to wait it out to get vaccinated. Such is the fear. :/"
1388465696221261824,It's only in the last one month I came to know that we need Oxygen to do politics   #COVID19India  #COVIDSecondWaveInIndia  #MedicalProstitution  #covidscam
1389940594642886658,@balajimcat @BlrCityPolice @CPBlr @DcpComdCentre Please select the BBMP then u will get hospital names
1389395211948724224,Middlemen have infiltrated #BBMP war room and are misleading covid patients about govt quota thus coaxing them into getting admitted to private hospitals    https://t.co/q3kgmtqJ5y
1388413484023570432,"#COVID19 vaccination for people above 18 years of age starts at Max Hospital in Panchsheel Park, Delhi.  https://t.co/SoLxaWOCuZ"
1388902142824509442,SOS -;Please help @RCH_India Children s Hospital Delhi @RaghavChadhaOfc @AtishiAAP @srinivasiyc @GautamGambhir
1389540939996319744,"'We don't have enough medical oxygen, need more': Karnataka Chief Secretary tells TNM's @dhanyarajendran     https://t.co/YaIAhgRUyC"
1390171948613840897,"@gulmohar2482 @srinivasiyc Otherwise also the patient's situation is extremely vulnerable. Because of neighbors objections, he will have to vacate his rented residence / shelter immediately if not moved to hospital. Please help"
1388851387962781699,"@RCBTweets @DHFWKA Pls help in kind, not in cash. All genl beds in all hospitals to be made to o2 beds. We need 50-bed CCC with oxygen to be set up very quickly in all 198 wards. Pls depute yr admin staff to organize this. Like in cricket, intent has to be shown, not just spoken. @WFRising"
1389230217642659845,Rajendra Bharud IAS : ये हैं कोरोना की दूसरी लहर आने से पहले ही ऑक्सीजन प्लांट लगाने वाले कलेक्टर  https://t.co/cPhQhRRBV7 #ias #mumbai #maharashtra #coronavirus #oxygen #आईएएस #मुम्बई #महाराष्ट्र #कोरोनावायरस #ऑक्सीजन
1389165442451730440,ಕೊರೊನಾರ್ಭಟಕ್ಕೆ ಬೆಂಗಳೂರಿನ ಆಸ್ಪತ್ರೆಗಳೆಲ್ಲಾ ಹೌಸ್‌ ಫುಲ್: ಒಂದು ವಾರ ಬೆಡ್‌ ಸಿಗಲ್ಲ..!    #hospitals   https://t.co/Y2NClB3ZjM
1388805966636871686,"@TripathiiPankaj #Oxycan #Oxygen 9716825895 #Delhi #SOSDelhi  #DelhiNCR Jamia Nagar, Okhla Available #Verified  02/05 12:01 PM1200 10ltr Right pointing backhand indexplease verify once again by yourself"
1389642259310596098,"Oxygen beds available at Covid L2 centre at Shri Siddhi Vinayak Hospital(SSVGI), Dohna Nainital Road, Bareilly (UP). 7351663333, 6396136416. Verified 4/5/21 10:00 PM ✅ #OxygenBeds #Bareilly #CovidResources"
1389519363687043074,"@kamdar_j Delhi Army research hospital has one ,AIIMS and PGI might be having ecmo"
1389698584937844736,"@imvipul18 @INCIndia Allahabad HC has said people dying of lack of oxygen is GENOCIDE. PM &amp; HM are sitting on all covid logistics &amp; relief, They will be prosecuted and punished soon"
1389958068583211011,BBMP has not been able to go all out to create the resource that critically ill covid patients need the most - #Oxygen   https://t.co/EguVZSSvS0
1390122870873890816,Patient name: Azizulla Baig Location: Anekal #Bangalore/#Bengaluru Oxygen Level: 60 SRF ID: 2749700774848 BU# 892860 Contact# 9036148962  Urgent need of an #ICUBed. Please share as much and help. #SOSBangalore #SOSIYC #SOSbanglore #CovidSOS @MLAShivanna @srinivasiyc @INCKarnataka
1389097725753368577,"Mr. Karthik Rajagopal, Chief Operating Officer (COO), Manipal Health Enterprises Pvt Limited (MHEPL), talks about how apartments have set up bed facilities and emphasises on enhancing EMR support as it is the need of the hour. Read the article to know more! #ManipalHospitals  https://t.co/THUcuL2rh8"
1388541669939716096,@akshyg1008 @roshanonline @peakbengaluru @BBMPCOMM @BlrCityPolice @AAPBangalore If she is pregnant pls ask them to contact any nursing home or Rainbow hospital in Bellandur. They are strictly for pregnant women.
1388733914282217475,7. Is patient on Oxygen Cylinder ? yes 8. Searching Hospital Bed Since ? morning  9. List of Hospitals Visited : venlakh hospital 10. Covid Test Done ? : done 11. Covid Result (+ve/-ve/Awaiting) : +ve  12. Prefer Govt/Pvt/Any Hospital ? : Any 13. Attender Mobile No : 9731333135
1389347109053206528,#BengaluruSOS URGENT!!  By RJ Amit @ 3:11 am   People have started dying in Arka Hospital Yelahanka because hospital has run out of oxygen cylinders.  PLEASE HELP!  @ForeverBLRU @DunzoIt @darrencaldeira @bengalurufc
