id,tweet
1388322164487593985,"@narendramodi Dear sir, First do urange beds and oxizen shortage off all hospitals plz instruct to cms and secretarys do immediately and one more all states do temporary hospitals for covide patients immediately and  Work as a war declare situation Plz save peoples life All the best sir Vgm"
1388698998408548356,Heart literally breaks when U realise tht people are losing life bcoz of Oxygen. Somethng we always took for granted. I've made a small contribution twards the initiative @Hemkunt_Fdn is wrking on and I wud request all of U to do your bit. Pls help. #OxygenShortage #CovidIndia
1388317248679383040,"@richaanirudh @kartikbadal Can you help me finding where to get Toclizumab 400 mg at Gaziabad or Delhi for one of my friend wife. Her situation deteriorated last night. The hospital has asked my friend tried to arrange, but he could not. Would you be able to help?"
1388433921818251266,"****Verified source***** If anyone lookin to buy Oxygen Concentrator in Lucknow the you may contact on below details. Contact # +916387699399 Office Addrss:  10, UGF, AHSAN PLAZA, LALBAGH, LUCKNOW-226001  https://t.co/NYcZNY56fe"
1389501284160458752,"@MoHFW_INDIA ,Sir My Cousin Sister Age 75 ,was to get Vaccinated in Rajalaxmi Hospital.,Bangalore ,Pin 560097on 30th April .She was told Vaccine Not available  Now while trying to re schedule in CoWin portal ,showing Completly Vaccinated ,Hospital has Misused .REQUEST HELP"
1388462796740775937,"@ndtv ab sab milke bolo hame achi hospital nahi chahiye,  hame achi schools nahi chahiye,  hame achi doctors nahi chahiye  chahiye to statues,  Modi ji ki man ki baat,  Modi ji ki laal aankh,  adityanath ki gundagardi   bolo Modi Modi Modi Modi.  kya chutiyapa karte ho"
1389794410913697792,"Kindly help 🙏🏻  Urgently need plasma A+.  Patient Name : Nasreen.  Age : 60.  Location : HCG Hospital, Hudson circle, KR Road, Bengaluru.  Attender Number : 9880358001.  @DHFWKA @mla_sudhakar @VSOMANNA_BJP @BBMPCOMM @BloodDonorsIn @BloodAid @BbmpsplHealth @BGUdayBJP @PCMohanMP"
1388722173641068545,@bhardwaj719 @SonuSood @anand_luhar @CAtLarge @RajarshitaS @VRtrendfollower @SubhadipNandy16 @Amar_D1 @P4dm4 Update: Bed found in Trinity hospital thru one of doctor. Thank U very much for the help everyone 🙏🏻
1388845476963700746,"@Manojpochat @aparanjape @SidShirole @mohol_murlidhar @ShefVaidya @rajeshtope11 @IAS_Rubal Done with option 1. All the Hospitals say the site is not updated and even if it shows availability, we don't have one.   Checking with option 2.   Thanks"
1389580423626334213,"Oxygen cylinders leads and sponsor for the patient! Name : Mr. Shoaib A Meah  Contact 9845681498 SRF No. : 2952511116085 BU No. : 646265 HBS Hospital No 58, Cock Burn Rd, Sulthangunta, Shivaji Nagar  Hospital patient ID : 84301  ANY KIND OF HELP APPRECIATED!  #Bangalore"
1389473565439795208,@MahuaMoitra Don't worry their own supporters are dying with out oxygen. It's only few privileged morons and obviously their IT cell doing what they are best at.
1390045188798615554,@Pranav2992 @imchoudhary31 @INCIndia  https://t.co/UzcSQbokIO  Central Govt nexus with reliance industries exposed. With a oxygen cylinders from Saudi Arabia
1388928876735201281,"Kindly help 🙏🏻  Urgently need plasma B+  Patient Name : Dilshad.  Age : 65.  Location : RR Viva Hospital, Minhajnagar, Banshankari, Bluru.  Attender Number : 7483780721.  @DHFWKA @mla_sudhakar @BBMPAdmn @RAshokaBJP @VSOMANNA_BJP @BloodDonorsIn @BloodAid @BbmpsplHealth @BGUdayBJP"
1388559357495824386,@Tejasvi_Surya my father needs Remdesvir injection in Kims hospital b’lore.He’s Comorbid.values started coming down yesterday night.. tried reaching out to control room.They have taken request but seems hospital also to raise indent for order. Hospital informs us to arrange #help
1389088443725062150,@v_eashwar @NammaBengaluroo @peakbengaluru May be this  We have only 1 jain hospital  Bhagwan Mahaveer Jain Hospital  https://t.co/lwm1R2GAAw
1388432570195447809,"@Deepanj28952839 @yogivimal @Qausain15 @RahulGandhi Why do u need oxygen control to ask ur people to mask up, maintain distance and wash ur hands..???"
1389109897007042560,"For COVID Testing Centers, Covid Vaccination Centers, Medical Advice on Symptoms - Call 14410  For Emergency cases, Ambulance Facility &amp; Inter Hospital Shifting of COVID-19 patients - Call 108"
1389167017987506178,"Symptoms: Breathing difficulties, tiredness, no appetite, headache 5. SPO2 Level: 88 6. Is patient on Oxygen Cylinder ? : No 7. Searching Hospital Bed Since ? :  3rd of May 11. Covid Test Done ? : yes 12. Covid Result (+ve/-ve/Awaiting) : +ve"
1389178869773524992,"@OfficeofAshwath ""Find the solution?"" now?  Really? The hospital has been asking for oxygen from past 2 days! Now an hour before the oxygen runs out you are in the coarse of ""Finding a solution? """
1389916597771399169,"@srivatsayb Srivatsa, it now appears that it is a well planned international conspiracy to deny the supply of oxygen to our hospitals. Hands of some organisations working inside India are not ruled out. Wait for big khulaasa."
1388901605861314561,@leena_garg @WestBlockBlues @Tejasvi_Surya @SonuSood @Projectstepone Check Bowring hospital immediately.
1389264150002470912,"Share this and tag the relevant authorities !!! . Oxygen needed at chaitanya hospital  #SOS #chaitanyahospital #bangalore #bengaluru  Via. @saqibprivate @ Bangalore, India  https://t.co/WAT48Ya6H1"
1389598618449969155,@Vishwanathdixi8 @DDNewslive @narendramodi @PMOIndia No sir. The hospital where I had taken the vaccine has no vaccine. Registration is the only way. Will still try going with the paper. Aptm not available even till end may. It says no service centre available.
1389857937917501440,@Tejasvi_Surya.. Pls validate  Any one affected from covid-19 needs *Bed* *ICU Bed* *Oxygen Cylinders* *Oxygen Concentrate* can inform me. I am part of Yuva Raksha from M P TEJASVI SURYA office as volunteer indirectly. R.C.Kantharaj  *+91 98860 67078* *+91 93416 67078*
1388397197138354178,@Chaiti @ananya116 @AdityaRajKaul @tehseenp @bhumipednekar Can you please send me details as well. Need oxygen for my grandmother
1388754622563504129,@srivatsayb @Tejasvi_Surya Sir first we will fight the Carona war after that we will follow the rules and regulations citizens are dying due to lack of oxygen when other nations are coming forward to help we should support and guide if any mistake has happened
1389142524237811713,@SonuSood Two known people died because of no bed &amp; oxygen available at hospitals in Bangalore. These people has money to buy. It’s heartbreaking. Not much coverage in Bangalore city. I am sure many unknown &amp; unreported cases must be struggling silently.  @CMofKarnataka @BBMPCOMM
1389203212293447682,@SaketGokhale @PiyushGoyal Whatever money is allocated to distribution of Oxygen will now be spend on PR.. We can gasp for air watching their PR stunt while we die of lack of Oxygen..
1388439284705751040,Reports from other hospitals in Delhi also telling patients to arrange their own oxygen. #PoliticsInAction
1389111137287884802,#ChennaiCovidHelp Colleagues' entire family admitted to Rajiv Gandhi hospital.   Mother's O2 is quite low. Doctors have asked her to arrange for #OxygenCylinders to commence treatment. She is alone &amp; helpless.   Any help will be highly appreciated. #covidvolunteers #chennaicovid
1388658946357940225,@Dm_Aligarh @CMOfficeUP kindly help in getting bed for covid patient. We have been trying since last 8hrs but no hospital is saying yes for a bed.
1389094425981186050,Boost hospital infra &amp; ramp up vaccination drive  https://t.co/Cs31Y80cje
1388882136673837056,"@reachpari @Adhoksh94 Any idea if similar arrangement is available at Victoria Hospital. I am 60+ and alongwith my wife, am supposed to take 2nd dose of Covaxin on 06 May, for which have booked on a slot available through cowin. 1st dose was at Manipal Hospital Whitefield. No stock is worriesome."
1388505009667465223,Does anyone knows this oxygen is provided at what cost ?  Are they ramping up production to sell and gain profit ? #RelianceIndustries
1388454834982973441,".@BBMPCOMM held meeting with corporates. @NASSCOMfdn comes to help with oxygen concentrator, medical supplies, CCCs. @NewIndianXpress @XpressBengaluru @santwana99 @DHFWKA @MoHFW_INDIA @mla_sudhakar @CovidKarnataka @WeAreBangalore @FollowCII @FKCCI_Karnataka @NammaBengaluroo"
1389642697225297921,"@Tejasvi_Surya Appreciate your unearthing the mafia in BBMP, hospital staffs and agents!! 🙏🙏🙏🙏"
1389069633232179202,6. SPO2 Level : 45. 60-65 on Oxygen. 7. Is patient on Oxygen Cylinder ? : Yes 8. Searching Hospital Bed Since ? : 28th morning 9. List of Hospitals Visited : SaiRam. Trustwell  10. Covid Test Done ? : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve
1388425071165800452,"✅ RE-VERIFIED: Oxygen Beds available @ BADDI, Himachal.  +91-9582041424 worked for us.  Last re-verified: 2:48 pm on 1 May by @KanikaKala1."
1389225660137185282,Mount multi-speciality hospital at Adambakkam has normal beds and O2 available. 044 22609090  Verified at 7.08pm.  #chennaicovidhelp #HospitalBeds
1388836056896741382,"#Read IPL 2021: ಕನ್ನಡಿಗ ಕೆ.ಎಲ್.ರಾಹುಲ್​ಗೆ ಅನಾರೋಗ್ಯ, ಇಂದೇ ಶಸ್ತ್ರಚಿಕಿತ್ಸೆ: ಆಸ್ಪತ್ರೆಗೆ ನಾಯಕ- ಪಂಜಾಬ್​ಗೆ ಆಘಾತ  #IPL2021live #KLRahul #Hospital #PunjabKings    https://t.co/OxeOt9n8eF"
1389465950152392705,"@Jasly171 Need urgent oxygen cylinder at Metro Hospital &amp; Cancer Institute: Community Center, 21, Acharya Nagraj Marg, C Block, Preet Vihar, New Delhi, Delhi 110092. Contact Person:+917892416054-Rohit Singh. None of the given details have the oxygen cylinder Please🙏 help"
1388453166270672901,Two weeks into the crisis and ICU patients are still dying because hospitals run out of oxygen after sending SOS. Two weeks and we've still not been able to figure out matching the supply with demand. Definition of incompetence.
1389903689876393984,"@TimesNow @MamataOfficial @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389863376268840967,@narendramodi @PMOIndia @BSYBJP...Dear Yediyurappa sir Dear Narendra Modi ji What is happening in Karnataka.. if put any news chanel they are showing that Oxygen Is Not Their Karnataka and more Shortage Of Oxygen.. dear Modi We Karnataka people have voted you people give us Oxyge
1388514563268644874,@Sowmyareddyr Try Jain hospital...
1389494888417267715,Request people of Bengaluru to not fall prey to these rumours.  Please check  https://t.co/AjfYxVGUQB for real-time data on beds available under the Government quota in hospitals and Covid Care Centres or call the #BBMPHelpline at 1912. #fakenewsalert  https://t.co/a94ONyEIll
1389911179812876292,"@Tejasvi_Surya @CMofKarnataka @BBMPCOMM give distribution of remdisivir to the Army. Remove the vultures of BBMP. They are only meant for corruption be it bed, ambulance or medicine. After they took over, no remdivisir in hospitals. Listen once to a common man."
1388404269942906881,"@msisodia @naijonam @AAPNDGupta All in Delhi  Tweet :  1) Local MLA full name 2) Attendant mobile ( WhatsApp )  If you need Oxygen , Bed   Let us hold one MLA responsible for HELP  Medicines use AAP Volunteers in Hospital who should wear AAP Cap   Reduce Many people running around  @ArvindKejriwal @msisodia"
1388837845943656451,@deepikagumaste @peakbengaluru @ArchaNAtarajan @AshwiniDodani @tinucherian @beastoftraal @DanishSait Sorry hope you can get help as this doc does not do home visits. Pls call an ambulance too
1389478557764800513,"@ChouhanShivraj plaese help sir my brother in Srijan hospital ayodhya nagar, Bhopal need ventilator, super critical.   Patient name: sachidanand das"
1389921890873987079,"@BSYBJP @Tejasvi_Surya @CMofKarnataka In spite of so much of need of ventilators, oxygen beds and concentrators, why the govt is still not planning to arrange for them as an emergency measure? Where can the patients go..? Who can be asked if not the government for the healthcare?"
1388431598672965635,Delhi Oxygen Crisis: बत्रा अस्पताल में ऑक्सीजन की कमी से डॉक्टर समेत 8 की मौत  https://t.co/wltgHEEwtk via @Hindi
1389802897202941952,ಬೆಂಗಳೂರು: ಆಮ್ಲಜನಕ ಕೊರತೆಯಿಂದ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಇಬ್ಬರು ಸಾವು  https://t.co/TWHIcxckfw #TwoCovidpatients  #Died #bengaluru  #oxygen
1388487297541177347,@prakashraaj Pl have a team to monitor oxygen and bed availability in hospitals in Bengaluru and keep updating that info on your handle on a daily basis. It will be of great use. You can also create a bank of docs and ambulances willing to help out for Covid cases.
1388781939318874113,@Kaalateetham Sir my friend needs ICU bed. Below is his CT scan report done two days before. His saturation is 85%. He is currently in ambulance on Oxygen. Can u please help sir.  https://t.co/VHuJa1uFdI
1388806798614798342,@Tejasvi_Surya @DVSadanandGowda @BSYBJP Good news. Govt has to see that it is available to all needy without any difficulty. It can be arranged by help desk . Only hospitals shd request n take. They have keep account of it .
1389093401237225472,Requesting 25% icu beds reserved for senior citizens 55yrs + above in govt and Pvt hospitals  during covid crisis...@mla_sudhakar @CMofKarnataka lots life could be saved..
1390133128065257474,Beds showing in real-time but when you call hospital. They bluntly denied. Who is going to bust this?  People are dying and others are just trying qith hell lor.f.helplines nos. Given  https://t.co/fdWtHewVFb
1389911759088140289,@pbhushan1 It will remain a monument  that the sultan killed his subjects for lack of oxygen n beds and built this.
1388565432047529984,@Harsha549 @JelamBhatt @CreatorsOfProd @TheProductfolks @CryptoRelief_ My co @SureClaimTech has 5 member dedicated team to locate beds in Bangalore for admissions. We track network of 100+ hospitals.
1389961232157863943,So many help from across the world and still people die because of no Oxygen. Where's all this help going btw?  #COVIDSecondWave #COVID19 #CovidIndia
1388713610302484483,PLEASE HELP OXYGEN LEVELS ARE DROPPING PATIENT IS GETTING CRITICAL #COVIDEmergency #covidbangalore #covidhelpline #urgent #covidresouces
1389131647388323842,"@proudhindu77 @AdityaRajKaul DELHI  ICU BEDS  1. METRO HOSPITAL, PREET VIHAR-13 ICU BEDS  2. MADHUKAR RAINBOW CHILDREN HOSPITAL-11 ICU BED  3. ESIC OKHLA-1 ICU BED"
1388419369261092866,"In such critical times, the entire community is standing for each other, putting in efforts to help in the best possible way. All the private hospitals are squeezed with #covidpatients, #healthcare workers and others are stretched to their absolute limit. (1/3) #COVIDEmergency"
1389187164181700610,MP Marithibbe Gowda Reacts After 24 Patients Die At Chamagarajangar Dist Hospital  Video Link ►  https://t.co/2PankL2YAQ  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #LackOfOxygen #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/pf5v4YguMq
1388385532061753344,"@WeAreBangalore Need ICU BED, 40 yr old patient, in ICU but needs ventilator, very urgent, O2 stats below 80. Please help"
1389395092268482563,@BBMPCOMM kudos to trying to make a transparent system. firstly all hospitals beds must have oxygen supply. before routing patients availabilty of oxygen must be checked sometimes BU number takes 2-3 days to be generates when it should take 3-4 hours. widen oxygen beds around bangalore
1389532016492744709,Modi Shah has to Go 🤬  PERIOD!!!!!  #AssemblyElections2021  #BengalViolence  #COVID19  #COVIDSecondWaveInIndia  #iplcancel #lockdown #Master #Oxygen #OxygenCrisis #Politics #Ramadan #Remdesivir #SidharthShukla #Unite2FightCorona #vaccination #YogiJhootaHai #YogiAdityanath
1388694848287346688,"@PratapReddyC @SPBelagavi Everyone across India is doing their best to ensure Oxygen reaches hospitals as fast as possible But in Belgaum, Police is Blocking all roads and not even allowing Vehicles carrying Oxygen.  Baracads should be opened for Ambulance &amp; Oxygen transport Vehicle's at least."
1388699904009129987,Any verified contacts for oxygen concentrator or oxygen cylinder around Sanjaynagar area in Bangalore for non-Covid patient? He's currently in the hospital and can be discharged only if the family can arrange for oxygen at home. @WeAreBangalore #CovidHelp
1389141814012039169,@tv9kannada What a logic! If we start closing every hospital that has problem then @tv9kannada office will provide beds for patients?
1388954882485280769,"*URGENT NEED OF ICU BED WITH VENTILATOR IN FARIDABAD, Haryana/NCR*  Patient: RAHUL  Age: 40+ Dependents: Married with a Toddler Child and Aged Parents  Address:  Currently Hospitalized in Faridabad without Ventilator SpO2 - 50 to 55  CONTACT: +91-9611133878"
1389964826118475779,"@Vivek_CovidSos @Rakesh1752 @DayaDarwazaTodo ... Please check above tweet for oxygen bed, Delhi... It says to DM a handle"
1389383540609978370,"Kindly help with ICU bed with ventilator, it's been 6days searching for bed. Patient saturation is very low. I have tried all contact numbers bed is not available."
