id,tweet
1389938791247355907,"these 205 people were outsourced by Crystal info system &amp; Service which was recommended by BJP Minister. Converted HAJ BHAWAN into 140 bedded oxygenated Covid care and 50 ICU are being set up at the cost of Haj committee fund, 90% of occupancy in Haj Bhawan is our brothers"
1388690925925240840,@SylendraBabuIPS Oxygen எப்படி உருவாக்கப்படுகிறது? | Oxygen shortage | Covid Patient | Doubt Demolisher |  https://t.co/LlPKUDTjro
1389283308056449024,@TS_SinghDeo Aapse nivedan hai ki jald se jald vaccine ki suvidha sabhi Pradesh vasiyo ko diya jae bina kisi category ya Reservation k.... Or atleast you can provide through private hospital so that 18+ affordable PPL can buy from their end....
1390144171420262401,Oxygen from Singapore and Malaysia!
1389851194181312513,"Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1388354231615188994,"@TimesNow @DrSJaishankar @ARanganathan72 @TVMohandasPai Please tell MEA that there is no propoganda! This is all true! People suffering, shortage of beds, oxygen, ventilator, lines to cremate, people dying without getting admitted.. all due to Modi and the govt hubris. At least now focus the energy and resources on helping people!"
1389260205427281924,@COVID19_INDIA  @WeAreBangalore @covidbangalore  @covidhelpblore  Looking for ICU / ventilator bed for one of the patient in Bangalore #COVIDSecondWaveInIndia  #COVIDEmergency  #Covid19IndiaHelp
1388731516927176705,@skpincha @BJYM @BBMPCOMM @DHFWKA Some private hospitals available... please try..call your area Mayor or any DCP once they may have leads... @Tejasvi_Surya  @TheBangalorian @MShanmugananda please help 🙏🙏
1388708827021729794,@ShobhaBJP @narendramodi @amritabhinder @Rajput_Ramesh @Sunil_Deodhar @satyakumar_y @davidfrawleyved @TVMohandasPai @jitu_vaghani @PemaKhanduBJP @tarunchughbjp @ArunSinghbjp ma'am there are no beds and oxygen supply in various hospitals in Karnataka. There is a never ending queue in front of crematoriums. Please do something instead of showering false praise on your party members.  https://t.co/cdbz5UU3X5
1390185422127435776,That's a good job but bigger question for how long people have to rely on heroics of individuals? Why not take a stance that KA will use all the oxygen produced within the state until case load reduces. Why keep begging for permission?
1388505433845813257,@beingAAPian I did - It says Center should do all the leg work. So what is AAPs contribution exactly? Be on Twitter and say we are running out of Oxygen?
1389862703376715778,@OutFrontCNN A visit to Gujarat or Madhya Pradesh hospital would also be more or less same as this
1388731223678144514,6. Request volunteers to help and supply food to all those in front of the hospitals. Set up time and zones to pick water/food items etc. Block the road to hospitals and set up zones if space is a constraint. @narendramodi @drharshvardhan @myogiadityanath
1389182701068947456,@iVermaShashank @BharatBiotech Sir centre was LBRN hospital near krishnanagar metro (Lokbandhu). There were some hiccups maybe owing to shortage of staff but manageable. 10am slot &amp; was done by 10:35am. Social distancing=okay. Process quicker if pre booked slot online.
1389125492817547266,@Tejasvi_Surya Raid those places where oxygen and medical supplies are hoarded and confiscate the supplies.  You are in the ruling party and not opposition just to make reckless allegations on somebody else and run away from responsibility.  Even shamelessness has a limit!
1388921093411336192,Why is our PM's private Twitter account more active that his official one? And why is he posting oxygen procurement details on his partner ask
1390174845724291072,"We care for you,  Let's be safe together.  https://t.co/9eAfumfkk1"
1389646158973128706,"@sushant91048157 @SonuSood @flyspicejet Mangla Hospital, #Andheri, #Mumbai Contact no. 9172815943 Available: 3 oxygen beds  5 isolation beds 2 ICU beds Ventilator not vacant as of now but might be arranged if the situation requires  Verified by Tabeer at 8:45 pm on 04.05.2021"
1389970518581809153,"Friend’s family member admitted in Bengaluru hospital, ran out of oxygen.  Sonu sood and team worked overnight and arranged approximately 15 cylinders saving lives of around 25 patients.  @SonuSood should be awarded Bharat Ratna for all his contributions.  Exceptional work🙌🏼"
1388437216561561602,@MoHFW_INDIA we are trying to setup covid care center with 20 beds for the underprivileged free of cost in Bangalore at K R Puram. We are unable to find oxygen concentrators nor cylinders. Please help. We wont be able to continue with our setup if we dont have supply of oxygen.
1389159290548588545,24 #COVID19 patients die of oxygen starvation   - COVID did not kill them - BJP KA govt's mismanagement killed them! #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader @brnaidu1978   https://t.co/ZafOgATBmu
1389118998533476355,@PMOIndia Sir can we replicate the model of fire service model  to deliver oxygen in effected areas ?? This way hospitals can call one designated number and get the required oxygen
1388821176521265155,#Oxygen Cylinder #Lucknow   - 90444 30619 - 72358 07158
1388562066546429954,@_sameernigam He is a politician. He cancelled his election rally only after SOS call from Delhi hospitals on Oxygen supply. Leaders take charge and leads from the front in crisis situation.
1388365763510034434,@BBMPCOMM @BlrCityPolice @blrcitytraffic Is it allowed during lock down to visit a hospital for vaccination?   Now the hospital is not giving any written evidence that I am visiting.
1388731219571998722,4. Ensure oxygen plants in every medical college. Use it to supply private institutions if possible. Clear the space and just set it up. Don’t wait. Start on a war footing today. @narendramodi @drharshvardhan @myogiadityanath
1388561745292058624,@haris_blr @JhaSanjay BJP is really cleaning India up. Only the anti nationals are dying without oxygen. Pity.
1388423449266192387,"Also hospitals like Orchid Baner, Wipro Hinjewadi and ambassador are not in the dashboard, am I missing something ? What worries me is that currently the dashboard is showing that in entire Pune district there are 0 beds with Ventilators at 2:50 PM on 1st May."
1388353884196798464,@AnupamPKher need urgently oxygen cylinder in dwaraka please help
1388373030192115712,"In the last two Phases of vaccinations private hospitals charged base price of ₹250 at their centres.  Now seeing reports that they are adding administering charges to make it ₹800+ for 18+.  But, manufactures need to reduce prices!"
1389242267773259777,I feel disheartened to hear about the death of 24 Covid patients due to lack of #oxygen at Chamarajanagar District Hospital in #Karnataka. My deepest condolences to the bereaved families. May God give them strength at this difficult time. This is criminal negligence by Govt.
1389212315354943492,"So far, volunteers have bought around 100 oxygen cylinders from manufacturers and are distributing them across the city to help out the patients."
1389513908113879043,"I thank Defence Minister Shri @rajnathsingh Ji &amp; @IAF_MCC for assigning #COVID19 treatment facility at IAF Station, Jalahalli. The #Covid care facility will be manned by Specialists, Doctors, Nurses and Paramedical staff provided by the Command Hospital.  https://t.co/XQH18qcrl0"
1389937898208718849,"@CPBlr @CCBBangalore Since d bed blocking scam wl lead 2 several lives. Now, immediately post zonewise ACPs in private hospitals for their act. As well eye on crematorium charges &amp; Ambulance service. Ambulance in BLR charge ₹1000 per km within city 2 shift patients, dead bodies."
1389639290657800195,@hemantrajora_ Why no oxygen plant for Rainbow Children's hospital from PMCARES??? @hemantrajora_  please find guts to ask this question to the authorities.
1388421203677782021,@NAMDEVSuryawa11 @KrishnamurthyVK @Tejasvi_Surya @Tej_AnanthKumar @BBMPCOMM @girishalva @venkatesh_rvk14 @BengaluruSOS 8. Ward Number/Name(mandatory for RAT +ve):  -203 9.COVID Test :  Rtpcr done in sakra hospital 10.SRF number:2952511027829 11.COVID result:  positive ( tested on 22th April and patient joined in Abhay vashisht on 26th April  12.Attendant name: sukanya Anand
1389873473716166656,Not sure if Oxygen support is part of this sprint plan or the next 🤔
1389582725221289986,their hospital. There cannot be a more insane and cruel act by the private hospitals.
1389556254264094724,"Madhu Hospital - Agrahara Dasarahalli .. ward no 105, pin code 560079 Need Remidisivir Atthe earliest plz help 🙏🏻🙏🏻"
1389089009238908932,"@BannaGupta76 Sir ShyamSundarPur(East Singhbhum, 832302) main ek Govt hospital new banke 1year se taiyar hai..uska use kab hoga..iss mahamari main uska use hona chaiye.uska Inaugaration kariye."
1389453952622612480,"@CMofKarnataka @BSYBJP @mla_sudhakar Immediately air lift Oxygen to needed hospitals, to districts from available sources, kindly act on war foot."
1389193176959705095,ಕೊರೊನಾ ಸೋಂಕಿತನನ್ನು ಅಂಬುಲೆನ್ಸ್‌ನಲ್ಲಿ ಆಸ್ಪತ್ರೆಗೆ ಸಾಗಿಸಿದ ಸಚಿವ!  https://t.co/WKi3V6040A  #CoronaVirus #Covid19 #Ambulance #Hospital #SushantSingh #KannadaNews
1389115413921865734,@lightroastguy Try saguna hospital rajajinagar
1389937055279448067,Bed booking Mafia in hospitals being exposed by Bangalore South MP Tejasvi Surya. It is shocking!!!  https://t.co/2tcxBpWuwr
1388825832307798017,ನೈಟ್ರೋಜನ್ ಘಟಕ ಪರಿವರ್ತಿಸಿ ಆಕ್ಸಿಜನ್ ಉತ್ಪಾದನೆ; ಪ್ರಗತಿ ಪರಿಶೀಲಿಸಿದ ಪ್ರಧಾನಿ ಮೋದಿ! @narendramodi #Oxygen #NarendraModi #CoronavirusIndia   https://t.co/RfDreWualA
1389606461525749766,"@MisfitMagellan Hi, Could you specify which hospitals need oxygen? Details are always better as it gets addressed faster."
1388945168775090179,"#CoviBuddy @dm_ghaziabad @srijanpalsingh  need urgent care in Hospital Patient name Yatiendra Kumar, Oxygen bed in hospital Urgent requirement , Ghaziabad, Contact Tanuj  +91 96 25 411570"
1389190944285552640,"#soa Ruchi Dave ,age 47, O+,  4 units of plasma oxygen - 75 on ventilator Address- 285 rohit Nagar phase 2 e 8 extension bhopal  Call urgent- 9753945700 9977004689(daughter) Hosp AIIMS Need Plasma @CMMadhyaPradesh #BhopalFightsCorona @Ramesh_Mendola @ChouhanShivraj @MoHFW_INDIA"
1389894529851924481,"For a friend: *Plasma donors required*:.  Patient name: Rajendra Bafna  Blood group: A+ve   admitted at Trustwell Hospital, J.C Road Bangalore. Verified Date 5/5/2021 &amp; Time 3pm.  Contact person: Pradeep Bafna 9449765004 Suresh Palrecha 9886545104"
1389408015795716099,Need Urgent hospitalisation  Patient Name: Prakash Narayan Lal karn  Patient’s Age:70Years Patient’s number-7406490615 Covid positive date - 26/04/2021 Covid Score - Gene CT value 26.32 Oxygen level : 82 Diabetes score -550. @CharuPragya @PankajSinghBJP @KapilMishra_IND
1390160540119359490,"@nivedithalva @alva_margaret Hi Sir my friend Manju's dad in Govt hospital Hubli his Oxy level is below 70, looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died his mom also positive, Manju 7338510726 is also positive with oxy kit @ home in Dandeli"
1388422748406382593,Visited one more station and people are standing in queue since the last 12+ hours there.  While some people are easily getting oxygen filled from the back gate.  I know situation is critical. The least the govt can do is to not interfere with the people who are actually helping  https://t.co/3jES6mOS6L
1389414456946401282,"@SitaramYechury Karma doesn't forget Her address. All those doing vulture journalism, politics, black marketing, hoarding, and lying in the name of oxygen and corona will suffer and die a worse death than covid19"
1389859197789999106,Why is Kangana's account being suspended such a big deal lmao. She literally asked people to plant trees in their house so that they dont have low oxygen levels. Just be happy she is gone smh
1388699903950430210,@gchahal @prasanna_says You can't place a child for adoption this way. It's illegal. CARA is the right authority. Safe and best for parent and child. Please ask them to contact their DISTRICT HOSPITAL. They will have info on CARA
1388581383753191426,@GauravPandhi To Pvt hospitals first so that Paid vaccination will be in full swing. Free vaccination can wait until Chunawala gets enough to fund his “philanthropic gesture”. Why on this earth he is not apologising for that idiotic tweet ?
1388911949220515844,@narendramodi Please open vaccination for 18+ ppl. I dont understand why hospital are doing 45+ when clearly not many  are booking. For 18+ in certain hospitals its already booked for 15 days. How come some private hospitals are giving for 18+ and all govt for 45+. #VaccineForAll
1389507498479034368,"@Iyervval True !! Shri Yediyurappa posts photographs of his meetings with oxygen suppliers, while 23 people died of no oxygen available to them in chamarajnagar."
1389187511956606981,Open Source project: DIY Oxygen Concentrator -  https://t.co/UEc0PgdnBS
1389873968421785600,Blood plasma required from covid recovered patient of any blood group on urgent basis 14-90 days recovered only  Patient admitted to clearmedi hospital sector 15 vashundra ghaziabad. @kapsology @umashankarsingh @DaaruBaazMehta
