id,tweet
1390149681322205192,"@RajivKrishnaS @AndhraPradeshCM @ysjagan @osdkmr @ArogyaAndhra FREE CAN BE SECONDARY.   FIRST ensure availability of HOSPITAL BEDS, OXYGEN, MEDICINE, AMBULANCE ETC.   No plan in place to reduce positive cases. Just a paper statement and later leaving it public to suffer."
1388709745398226945,@AdityaRajKaul Oxygen suppliers list  https://t.co/wLn8cuPI53
1390180771231539200,"of oxygen, visited Buruka Gas Limited in Garudachar Palya, met MD Guruprasad and requested him to immediately fill the oxygen to the Venkateswara Lorry from Malur as it was waiting here from more than 24hrs. Waited there till 1PM and made sure every lorry was filled with oxygen."
1389936110030098439,"First ask Modi to supply oxygen, vaccines and BSY to distribute them properly across the state. Remember it is your govt here and there. Deaths and cases are rising and you step in to bat for your ward, who is fishing in communal waters. Stop your games now. People are fed up."
1389468828376059909,Verified information 4 May 11.30am  5 Oxygen beds  available at orange city hospital  contact no. 9822802777/0712-6634800  #Nagpur #NagpurFightsCorona
1389959531615055879,"@Tejasvi_Surya  CoWin is not secured or encrypted. People have written scripts to schedule vaccination. As soon as any hospital releases, within seconds they are booked. Normal human cannot do this at all manually. Is there anyway to get these fixed and enable common man to book?"
1389498743737573378,@akhileshsharma1 Aur jo desh me roj oxygen ki kami se hatya ho rahi hai use liye koi afsos to kahi dikh nahi rha hai kya isme BJP workers nahi mar rhe hai.......
1389225462899961860,@nsitharaman You people are doing nothing because you people don't know what is going on villages there is no concern only worried about VVIP people there is no proper sanitisation in village and no proper hospital @myogiadityanath @dgpup @drharshvardhan @dmballia
1389199687324897281,"24 HINDU Covid patients were killed at Chamarajnagar hospital in the name of oxygen shortage, its nothing but a conspiracy to defame Our great pm Modi ji.                   Hail Bhakths. @Gaddapa @vvenkataramu @QuaterKutti"
1388573701130506240,@CMOfficeUP @IITKanpur @myogiadityanath Is this a parody account?🤔What's with BJP in which many have some gas on gases? His boss (in)famously talked abt sewage gas to make tea. Now this chap wants to convert N into O2? Like seriously? One has heard of nitro generators being converted into oxygen ones. But N-&gt;O2?🙄  https://t.co/oO9qmw9AnG
1389607016058949639,"@chilly_saffron @srivatsayb @AiyshwaryaM @Bhavyanmurthy @brnaidu1978 I'm overwhelmed by his investigation bro.   He should proceed further to bring out the rampant corruption in PM-CARES.   He should also bring out the Central government's failed vaccination policy, improper oxygen supply to states."
1389276867023179776,"My colleague mom is looking for plasma donor. Here is the details pls help 🙏 Anju Bhargava (Age: 56) Admitted at Max Hospital, Saket, New Delhi. Blood group AB+ contact: 7032704055 #delhicovidhelp #delhi #covidvolunteers #CovidResources #covidhelpdelhi"
1389613106507124737,@PurneaTimes @dmpurnea @IPRDbihar @purnea_official @NitishKumar Sadar hospital
1389255268081422340,@prajwalmanipal Read the article. Thanks for all the details in it. But apparently there is still shortage of oxygen so is someone working to find any solution
1389640393742897153,@GautamGambhir It's absolute failure of government if everyone have to reach politician for hospital bed availability.
1388771106337689600,"@mla_sudhakar @narendramodi @DVSadanandGowda @BSYBJP Dear sir,   We are a urgent need of #Remidesivir but hospital could not able to us..  they are telling us to bring out side but we are not getting..  We are in Sri Lakshmi Super speaciality hospital,  sukkadakatte,  Bangalore 560091..   My no is 9731316993"
1389972279266742272,"@ELister_social   Urgent requirement for plasma B+  Patient name: Vinod Kumar jayanandan Blood group: B+ Hospital name:Apollo, Bannerghatta road Bangalore Contact name: Arun Kumar Contact number:9591199338 / 9986329769 City: Bangalore"
1388979239559462916,"@archanacramesh @atti_cus @BBMPCOMM ICU Bed Available for Covid Patients, Bangalore University 9482224474   Verified by - @  32 3:47 PM - May 1, 2021"
1388394235825512448,#CovidIndia: Reliance: RIL rallies its resources on a war footing to become India's largest producer of Medical Grade Liquid Oxygen from single location. Produces over 11% of India's total production of Medical Grade Liquid Oxygen-meeting needs of nearly every 1 in 10 patients.  https://t.co/SywezERg8G
1389446589907828740,@narendramodi @MoHFW_INDIA @drharshvardhan Really very sad state of vaccination in KA. My Mother In Law has to take 2nd dose &amp; from last 15 days I am not getting any vaccine in any of the hospital &amp; her 8 weeks is getting over in 3 - 4 days. Tell me what should I do.
1389252604039860224,"Need for ICU with ventilator - Bangalore, KR Puram  Ganesh S: 53  SPO2 Level : 20 and dropping  Covid Result (+ve)   Attender 8105698882 (Varun - Son  SRF ID : 2952510737578 BU number : 596712 Mahadevpura @AshwiniMS_TNIE @BBMPCOMM @petleepeter"
1389802168249581568,@Tejasvi_Surya @CPBlr Team just saw the video on bed booking scam.Hereafter if anyone books bed let an otp be generated using their aadhar card after booking the user can also know that bed has booked on his name in hospital.This way scam can be avoided and also we can track all.
1388675881078431745,"@AskAnshul Anshul opens his mouth on some occasions I think, please know the failure of government, I can't see u questioning ur beloved GOVT about the shortage of oxygen, beds, ICUs etc. Don't politicise here."
1389514599590989825,@collectorctr District collector is inviting eligible candidates to apply to work in Covid hospitals for 6 months on a contract basis.
1388943027889049605,@SonuSood  Need a urgent ICU bed in Bangalore  Patient Name Tony  Age 56 Oxygen 84 9949033336
1388887513771560960,Alright ! Done &amp; dusted with Election results ! Now can we move on &amp; focus towards oxygen supply to save lives ! Every life matters !🙏🙏🙏
1388590463221854209,"@MotwaniSuhas @anubpattnaik Yes, abhi ke liye oxygen arrange hua, in a hospital. Thanks so much  https://t.co/ruZ6iRV2ws"
1388315419916738564,#Vijayawada @RRRMovie @ysjagan @AndhraPradeshCM #HospitalBeds #OxygenBeds #Guntur   Need Oxygen bed in Vijayawada. Patient and her family are standing outside of a govt hospital. Any leads please DM me...  @ArogyaAndhra @HospitalsApollo
1389800970737967104,"@HaramiParindey Same here. Hospital has indefinitely postponed the second dose for my parents in Bangalore.  If you get to know about any walk-in vaccination place, please share it across. Thanks."
1390037854789664768,@SonuSood  Need a bed Urgent for this patient in Bangalore.. Kidney dialysis need to be done ASAP and the present hospital do not have the facility.... Oxygen is at 75 ..pls ask any of ur volunteers to contact us in Blr urgent. Please reach out.  https://t.co/uJ6scShJfm
1389501978619748358,@MyOxygenConcent we need 50 nos 10 ltrs capacity oxygen concentrator for donating to Cheritable covid center. Can you help us in importing the same to India ?
1389321201151922179,#SOSDelhi #delhicovidhelp #DelhiSOS #Delhibeds #DelhiNCR #Beds #ICUBeds #ICUBed #ICUBedsDelhi #Delhi #DelhiFightsCorona #Beds #DelhiCovid #CovidHelp #COVID19 #Help #coronavirus #OxygenCrisis #oxygendelhi #OxygenBeds #Oxygen
1388428233314549761,"@missionkaali @5thSu Go buy 1 cylinder oxygen and donate, people are dying !"
1390187813509820418,@Covid_Kanpur any lead for hospital bed in kanpur?
1388748434916605955,"In response to the devastating second wave of COVID-19, we have joined hands with our partner @GiveIndia  to provide oxygen supply, N-95 masks, PPE kits, hand sanitisers and vaccinations!  Your donation can save lives. Click on this link:  https://t.co/PgmHcN2TTk  #COVID19India  https://t.co/NClfgnEO2v"
1389249474200051713,Blood and Platelets for a child suffering from Blood Cancer. Patient : Manoj.m  This patient needs AB+ platelets B+  Blood. St.Johns medical hospital Bangalore Needed before 5-May-2021 Contact details Manjunath : 9900380178 Gayathri     : 97407 29281 @BloodAid @RR_RiteshRanjan
1389542004988731392,"'..as citizens, celebrities, int'l diplomats—even desperate hospitals—look to social media &amp; each other instead of the glaringly absent Indian state for help, a petition demanding Modi’s resignation has quietly snagged 7 lakh signatures in just 6 days,..'  https://t.co/BXpnBNMDK5"
1389853410753658880,ಆಕ್ಸಿಜನ್ ಕೊರತೆ ನೀಗಿಸಲು ಕೇಂದ್ರ ಮತ್ತು ರಾಜ್ಯ ಸರ್ಕಾರಕ್ಕೆ ಹೆಚ್ಡಿಕೆ ಸಲಹೆ  https://t.co/BDrjGS3tTL  #HDKumaraswamy  #JDS  #Oxygen
1388360747537866754,"Why aren't you priotirizing TAX Payers first for Vaccines. @narendramodi @nsitharaman OUT of STOCK, Arogya app overbooked. Worse situation for us in Jharkhand. Government hospitals are scarce due to continuous scams. Thank you all Politicians, for looting common-man"
1388761387187408900,@ArogyaAndhra @ysjagan @AndhraPradeshCM @VjaCityPolice  Hospitals are not admitting patients or providing beds if oxygen level less than 80 or 85. They are helpless and don't know where to go!
1389992505316315136,@CharuPragya @Kavita_M57 Not only #ChineseVirus patients even common man in Delhi requires oxygen !!
1389103143825285125,"@srinivasiyc @janiceseq85 #SOSIYC  Oxygen needed urgently in Surajmahal Vihar, Delhi Patient Name: Nirupama Age: 65 Oxygen level: 80 Required:  oxygen cylinder Number: 8800544256 ( Sakshi Jain)"
1389274182706290689,"50 crore +  trees were devastated by the ministry of Highways, Railways and Airways by the actions taken by government of India.  But we foolish and selfish beggars of India begs in front of Foreign Nations for supply of OXYGEN. @SonuSood  @Actor_Siddharth  #OxygenCrisis  https://t.co/pMxNhn8EoT"
1389499158126493696,can't wait for one more app for oxygen tank management.
1390157031407964162,#SOSBengaluru #Bangalore #Bengaluru Need an #ICU bed in Bengaluru urgently. Patient's oxygen levels at 75-80 Patient's name: Jayalakshmamma  Age: 60. SRF ID - 2952511789032. BU803192. Please pls help @covidbangalore @dhanyarajendran @prajwalmanipal @ralpharakal
1389603745491668994,"@SonuSood #BangaloreSOS #bangalorecovid #COVIDEmergencyIndia   #covidbangalore #COVID19 URGENT need ICU bed with Ventilator | Remdesivir injection immediate Patient Name: Amit Agarwal Age: 39 years  Bangalore Contact number: 8373901336, 9886524710 Please HELP🙏"
1388444456588767234,@ravinc1812 They probably wanted cool oxygen gas and not hot gas in moholla clinics...hence max hospital!
1389997552548732928,"Only admit patients with moderate, severe symptoms: Telangana directs private hospitals | The News Minute  https://t.co/laXH4KSzSt"
1388831113381023747,"@YuvaaVolunteers Patient Name : Srinivas Apparao Patient Age :28 Patient Address : Rayasandra, jail road SRF ID : 2952511519818 BU number : 799569 Contact : 77952 59366 Sarala Referred by : Rashmi Need Remdesivir and Oxygen bed . Urgent. #SOSBangalore"
1389776551336550401,"@Tejasvi_Surya @BSYBJP @mla_sudhakar Kindly start preparing for more oxygenated beds, ICU beds, Oxygen supply, medicine &amp; staff supply. Why KMC Manipal is sending staff to Delhi, we are also overwhelmed. People are dying. Take immediate actions @AmitShah"
1388909886478557186,@saurabhmarwah @JaipurGolden @inoxairproducts @CMODelhi @raghav_chadha @TheRahulMehra @drharshvardhan Oxygen is available the problem is tankers...which was Delhi Govt responsibility n they screwed it
1388586341294698496,@maxratul @chhuti_is Delhi's oxygen demand = 976 MT Paper allocation made by Centre = 490MT Oxygen delivered to Delhi = 312 MT  And as far as Covid crisis is concerned RG had been making sense all along. Wish GOI would have adopted his reco earlier (they ultimately did!) instead of ridiculing him.
1390180101992509441,Sharda Dhiman Age:61 Gender: Female Current SPO2:85 Current hospital: Civil hospital Roorkee on oxygen bed Attendant Name: Shweta Dhiman Requirement: ICU/ Ventilator bed in Roorkee/Dehradun/Haridwar/Rishikesh Please help sir @SonuSood @srinivasiyc @bhumipednekar
1390162466781335554,"Need ventilator with ICU bed for a guy in Vizag. AGE -40, OXYGEN LEVELS ARE DROPPING AND CURRENTLY is AT 80.  @SonuSood please help this man Contact - 83746 46000 - Tejaswi"
1389590818583764995,"Why are hospital beds, oxygen status, re-fill in hospitals not managed at a district/state level yet? It says a lot about the system when politicians have to intervene to get it done at the last moment.  Publish data real-time, empower war rooms.  #CovidIndia #WARROOM #empower"
1388453710297288706,Gujarat: 18 COVID-19 patients killed in fire at Bharuch hospital  https://t.co/E6dbit5qli
1389429683788255232,@wizardofid @vijayshekhar But isn't the inefficiency desirable? Can change flow at patient level through wither cylinders or pipe regulators.  But it allows you to produce continuous oxygen on demand even if there's a surge in patients
1389435008629182468,Many Delhi patients treated in North Karnataka hospitals: Doctors  https://t.co/t90DjrYCCK
1389279070165164033,"Kindly help 🙏🏻  Urgently need plasma O+.  Patient Name : Sharadhar.  Age : 63.  Location : Yashomati Hospital, Marathahalli, Bluru.  Attender Number : 8553336679.  @DHFWKA @mla_sudhakar @BBMPAdmn @VSOMANNA_BJP @BloodDonorsIn @BloodAid @BbmpsplHealth @BGUdayBJP @ArvindLBJP"
1388510450606772225, https://t.co/1st9zrq59P #OxygenEmergency #Oxygen #COVIDSecondWaveInIndia #COVIDEmergency2021 #CovidDelhi
1388685339506601987,@atulsian @ArvindKejriwal That too when Delhi request oxygen from whole country. Stop politics @ArvindKejriwal @AamAadmiParty . Lately you are proving yourself no better than BJP. Don't play with lives of people just for votes
1390155355296976903,"@astikkp +45 and Second Dose of Covaxin, none of center is showing up on COWIN App. Please support as these are Sr. Citizens and high risk zone. Cant let them visit multiple hospitals and expose to risk ....."
1390146519722983427,"@TOIBengaluru @zoo_bear Not the government, certainly. Can Surya find us a Muslim rock near the hospital that we can blame?"
1389627069340872704,sMYSURU Hospitals 🏥 contact numbers*  *1. 08212526202-K R hospital*  *2. 08214007000-Mission hospital*   *3. 08214266661-Sigma hospital*   *4. 08214003900-st Joseph hospital*  *5. 08214000782-Brindavan hospital*  *6. 08212568888-Apollo hospital mysore*
1389784807454871552,Karnataka: All oxygen-refilling agencies in a district and the BBMP  will have to publish a detailed account of how much oxygen they received from suppliers and how much was supplied to hospitals and other establishments  https://t.co/bOrDbpMdOB
1389047183735881731,Need OXYGEN BED anywhere in #kolar district Mr. Niyamath Pasha 50years male Patient saturation around 80 his family searching bed from two days please help 🙏🆘 on priority @mla_sudhakar @DHFWKA @MPKOLARSMUNISW1 @112kolara @KolarPolice @MoHFW_INDIA  https://t.co/37L9HTA8yo
1388874143840432135,"@chetan_bhagat  Govt is going to ""Convert Nitrogen Plants into Oxygen Plants""  !!!   Your comments."
1389314691105574913,If you are thinking of buying an oxygen concentrator.. please see this first.  #oxygenconcentrator #covid_19 #covid #covidindia #oxygen #usefultips #covidindiainfo  https://t.co/F1rEaC1g31
1389553640487063558,@anil_nanjangud @ShobhaBJP @therinamajalu @nanuramu @archanakra @shruthihm1 @RekhaSri590 @professorka01 @ChikCoffee @HfaChikmagalur @NYKCKM @BJP4Chikmagalur @chikmagazine_ci @DEO_CHIKMAGALUR @Chik_Sholihah Tq u. Patient got admitted in hospital. 🙏
