id,tweet
1388483514736070659,अब वो थाली नही बजवा रहा  क्योंकि वो जानता है कि  जनता उसको बजा देगी।  #murder #oxygen #hospital
1389093815256895488,@hardikpandya7 Great Job 👍 also as public figure and honest tax payer .. please tell government too that listen the voice of honest tax payers and made their hospital treatment free of cost in return. It is absolutely needed.
1389548787031552001,"#Raytheon Tech begins sending 1,000 #Oxygen concentrators to India"
1389889282098139140,"@HaramiParindey @_ShubhamGaur Suya Kiran Hospital, Hapur- 1125322335- ICU Beds Available.   --- Prem Dharam Hospital at Vasundhara #Ghaziabad have confirmed availability of beds and #oxygen. #verified  01204127778  Try this"
1389120840273326086,"A hospital had organized a vaccination drive in our apt complex tomorrow. Today, the hospital has come back stating that the drive will happen only for those 45+  Is this what is happening in Bangalore at the moment? Anyone 18 to 45 who has gotten the vaccination?"
1389094922322468864,24 #Covid19 patients died due to shortage of #oxygen at Chamrajnagar Institute of Medical Sciences in Chamrajnagar district of #Karnataka ..  https://t.co/QLyaNgABWm
1389744033241595907,"With profound grief and sorrow, I communicate the passing away of His Grace, the Most Rev. Dr. Philipose Mar Chrysostom Mar Thoma Valiya Metropolitan Thirumeni at Fellowship Mission Hospital, Kumbanad, Kerala.  https://t.co/cbv25HOTCo"
1389258838218477568,"Why is it that such a ""strong"" Central govt has not been able to work with the Delhi govt and get the  oxygen crisis in the Capital solved, even after so many days? Esp when they keep saying India has enough oxygen supplies?"
1389199246037901313,"@SharmaShradha @taherdhanera Have also been calling hospitals, but surely will to follow your point"
1388401944918511616,Hospital Bed Availability Online:  Madhya Pradesh  https://t.co/3hOY6CntBN  Bhopal  https://t.co/S8W2JiDug4  Rajasthan   https://t.co/VoV3z3Gezb  West Bengal  https://t.co/hudDcQIvOf  #COVID19India
1388500795239190533,#Meerut ICU bed with ventilator required
1389115133234794497,"@PiyushGoyal  sir , daily I see all the oxygen express will be going to northern and middle states.Even though Karnataka is going through its worse condition,I never seen oxygen express traveling to Karnataka. After all BJP govt is there in karanataka."
1389531419156770819,Why is BBMP asking people to fund the public infrastructure and oxygen equipment? Why isn’t the state spending money for this?
1389552527599800323,"Any comment on Oxygen and Vaccine shortages @PMOIndia Yesterday 24 people died in Chamarajanagar hospital, people running pillar to post for O2 as per reports from Delhi. Don’t waste energy on minor issues, home ministry officials can handle that. @MaliniP"
1388873470839169026,@Meher42062246 @SosDoda @shahfaesal @OmarAbdullah @islahmufti @Gousia__Mir @ashraf_wani @AtharAamirKhan @AdityaRajKaul you were seeking for a lead in Jammu for Oxygen concentrator.. Can we try this?
1389552527599800323,"Any comment on Oxygen and Vaccine shortages @PMOIndia Yesterday 24 people died in Chamarajanagar hospital, people running pillar to post for O2 as per reports from Delhi. Don’t waste energy on minor issues, home ministry officials can handle that. @MaliniP"
1388751064816513024,"Doctors and Hospital staff appreciation thread.  Hats off to people who are way out of their comfort zone and family and selflessly trying to save lives    We can't thank you enough, right now you are the entire country's back bone. Stay strong YNWA. #DoctorsDay"
1388495484147232772,@ANI Has the neech visited hospitals and cremation grounds too...? Can we have videos and pics of that...
1388391566394335235,"I miss the time when Whatsapp was inundated with sappy 'good morning' messages instead of horrifying 'wanted plasma/ICU beds/oxygen' messages. Really goes on to show to never take things for granted.  Spread love people, for if not now then when?"
1388740553920040961,"While frantic calls for ventilator beds continue to echo in Mysuru, Congress MLAs pointed out that ventilators supplied last year to their taluks are lying unused due to non-availability of staff. @santwana99   https://t.co/shfmN3YPPE"
1388722417762144256,"Telangana requests Union govt to increase supply of COVID-19 vaccines, oxygen #Telangana #VaccineShortage  https://t.co/NTvc0jxa4W"
1389606393137692676,"കൊവിഡ് ചികിത്സയ്ക്ക് കിടക്കകളില്ല, സ്വകാര്യ ആശുപത്രികള്‍ക്ക് കാരണം കാണിക്കല്‍ നോട്ടീസ്  https://t.co/DVhHVBbm2D #thiruvananthapuram #തിരുവനന്തപുരം #coronavirus #hospital #covid19 #ആശുപത്രി"
1389775350348009475,"Every Bengalurean should know about Mercy Mission What have they done?  Cremated more than 1000 bodies, when many others don't want to touch these bodies   Find ambulances, oxygen and beds for patients.  https://t.co/QoD4ddDh3R"
1388424574379851779,@deepika_s09 @DanishSait @DunzoIt @FURLENCO @epigamia @peakbengaluru @Waseem_BLR @WeAreBangalore @bengalurufc @WestBlockBlues @ForeverBLRU @chetrisunil11 @ShraddhaSrinath @samyuktahornad @tanejamainhoon @covidbangalore @borges Victoria hospital got one bed available. Please call
1389897474257555457,"@prasannavishy @arkaankrag Thru Co-win website, I have thoroughly searched for Covaxin.  Including Victoria and VaniVilas, its not available anywhere.  Only one hospital in Whitefield, its available in 10 days from now, @ Rs 1,000."
1389628079681675264,"@GirishDayalan Sir, a govt run live dashboard at district level is needed for hospital beds. Hospitals simple say no beds are available, there is no way to verify."
1389454254491021313,"@sushant_says @TeamRLD1 @TeamSaath Sir, please help. Need icu bed/ventilator for a patient in Bareilly.  Name- Mamta Saxena Age - 49 Need- ICU bed/ventilator, currently admitted in Rajshree hospital, Bareilly Location- Bareilly Condition - Multiple miloma patient Oxygen - 65-70, constantly dripping"
1389923754214522889,Arrange for oxygen and ventilators in bangalore!  A software update won't solve the scarcity caused due to the incompetence of your government.  And for humanity's sake stop spreading your cunning communal virus during an existing pandemic.
1388340777667813377,Urgent requirement icu bed with ventilator. Patient at hospital now with oxygen support.. #bangaloreOxygen #bangalorecovid #bangalorebeds #BangaloreSOS
1389998341790965760,"41 Delhi hospitals with 7,000 patients raise oxygen alarm in single day  https://t.co/7NXDFFzHms via @IndianExpress"
1388492838258679811,We desperately need an immutable social ledger of record that becomes ground truth for the physical world. It's one of the most ambitious projects @Product_nation @India_Stack could undertake. @balajis is a huge advocate. We would know exactly which hospitals have beds &amp; oxygen.
1389892784249704448,"Vaccine unavailable, oxygen shortage, deaths count are increasing, queues at crematorium, Govt is completely failed in handling covid. But diaper @Tejasvi_Surya is showing his wicked character in creating communal atmosphere to divert the Govt’s massive fall. #DiaperSuryaExposed"
1388661523019550721,@SridharShelat The lungs have 2 parts - 1. Air sacs and 2. small blood pipes to suck oxygen from the air sac. COVID clots the blood pipes and when that happens you can fill the sac with O2 but it's no use. Ventilators supply oxygen to lungs but if blood pipes are blocked the oxygen is no use.
1388349720351936518,@ndtv pls cover a story on Agra district admin on why they have barred private labs from conducting RTPCR test. This strategy of bringing the cases down is rapidly turning in increased death count. District hospitals have collapsed. I urge you bcoz other godi media won't do it
1389614620537544708,17) *M.V.J. MEDICAL COLLEGE - (9449066328)*  18) *RAINBOW CHILDREN HOSPITAL - SHIVA (9945301210)*  19) *MANIPAL WHITEFIELD - SHIVPRASAD (9886831471)*  20) *APOLLO HOSPITAL (SHESHADRIPURAM) - SHIVPRIYA (9686917508)*
1388719729003548673,"@ShakunthalaHS E tarahada suddi sampadisuva badalu yaava hospital nalli bedds kaali ede, yaava hospital nalli oxygen ede. Janasamanyarige help ago suddi prachara madi.. Saaku e valasu rajakiya..."
1388381341989838853,Delhi - oxygen refilling Availability  10am to 1pm  Verified at 10:56am DM if need details  https://t.co/605i7bfYpe
1389610697659613186,"@Tejasvi_Surya you have assured people that there is an ongoing scam attributable to the BBMP only.   Today, AG, Mr. Prabhuling Navadgi apprised the High Court that it is a Central Govt issue in terms of oxygen allocation to Karnataka.   What is the State Government doing?"
1388741258110148610,"Tejasvi, your 'Toolkit' is Propaganda  Youth Congress 'Toolkit' is Oxygen Cylinders, Life Saving Medicines, Hospital beds &amp; Plasma  You keep wasting time in attacking IYC to hide your incompetence  IYC will continue to save lives. IYC will continue to help Indians and Foreigners"
1388552510353248257,"@Rajeshbyheart @Numb_Skull First try was to drug control only, unfortunately they dont supply it to the hospital"
1389662592319303682,"@ComicCurry The screenshot if of total summary availability.. Including oxygen, ICU and.normal beds managed by bbmp. I saw details on bbmp website.   But still we shuld demand more equipped beds to be established soon. As number of such beds are very less given the Demand"
1388592202834759690,Indian Navy deploys seven warships to bring liquid oxygen from abroad  https://t.co/p93g8j7LpR
1390157007945039872,"@srinivasiyc pls help . Urgent. Require Oxygen Bed in Bangalore Patient: Gina, 50 yrs FEMALE COVID +ve 02.05.2021 SPO2: 80 Attendant Contact: +91 9513804485 registered request on 1912 but no allocation from yesterday. Pls help Urgent"
1388391223711334400,"@thevirdas @anujias09 Update 1st may: Situation is consistent, not bad not good. Father complained of chest pain last night. Have got helpline numbers of hospital as backup, if he needs to be admitted.  Fingers crossed."
1389758073217028101,"Foreign ministry woke up to #OxygenCrisis unfolding in Delhi’s diplomatic community only on 1 May, issuing urgent orders to deploy officials to its #Covid Cell, hours before a Twitter dogfight over oxygen delivery to Philippines embassy by @IYC  https://t.co/Cns9oueVK0"
1388490149596520448,@ArvindKejriwal what about availability of oxygen in various hospitals Sir
1389438630431584265,@petleepeter Yesterday for a friends brother I personally called more than 10 hospitals none had bed. Any who had bed had no oxygen.. The media is talking about only #Delhi &amp; #Mumbai What is happening in #Bangalore is also absolutely painful situation. Hope the concerned authorities wake up
1388925750946848770,"@narendramodi @AITCofficial @MamataOfficial @narendramodi Hello Sir,  Thanks for taking immediate action on oxygen plants. Please also check the Primary health centre's in Telangana state. Even there is no basic facilities available in government hospitals."
1388722938703081472,The NZ mission asks the INC for oxygen cylinders.  The INC magically finds cylinders at a time when even hospitals are facing an acute shortage.  They pose for a photo in front of the NZ High commission.  The lackeys in the media go to town with it.   Such clinical coordination.
1389223680614408201,"Karnataka CM B S Yediyurappa orders inquiry into at least 23 deaths in Chamarajanagar govt hospital allegedly due to shortage of oxygen. Had this happened in any other country, the CM and health minister would have resigned.  The best way to bury an issue is to order an inquiry.  https://t.co/GcRVxeKNPh"
1389615343937626113,45) *MANIPAL HOSPITAL - VEENA (9844143340)*  46) *ST.PHILOMINA HOSPITAL - DR. UMAPATHI (9901230084)*  47) *MEDIHOPE HOSPITAL - ASHOK (9900337738)*  48) *NEW JANAPRIYA SPECIALITY HOSPITAL - ANGADI (9448980958)*
1388448583217676298,"Need Ventilator bed for one of my friend's uncle Please anyone Help 1.Patient name: Huchamasti Gowda 2.Age  : 52 3.Home Area: Mandya 4.Symptoms: Fever, Cough and breathing problem 5.SPO2 (Oxygen %): 40%.   contact number - 8792921190 Gowtham  @bharat_2214 @RRRMovie"
1389608685043781632,Folks any leads for O2 beds in Gurgaon? Patient is 65+ female with O2 dropping to 88-89 with oxygen concentrator. Pls retweet and provide any leads.
1389103740813152256,"@Manas87772806 @CitiCommonMan @ShashiTharoor @MamataOfficial Once upon a time Bengal used to give oxygen to Indian politics, those days are decades gone when Left came. And what revolution did Mamata do?Has there been any change in Bengal after her too? There is no metro worse than Kolkata as of today, doesnt deserve to be called a city."
1388532321062592517,"@Subbu67R @latha_venkatesh After curtailing the massively elected local govt's powers, the #ModiSarkar is apparently denying the state its due requirements of medical Oxygen, even as people are dying on the roads. Is this #ModiSarkar 's way of punishing the people for not voting it to power?  https://t.co/7fFBTovHlx"
1388948893333811201,"@BBMPCOMM Bowring And  lady Curzon Hospital  phone is out of service, how the people contact?"
1389220065162055686,"കോട്ടയത്ത് 1650 പേർക്ക് കൊവിഡ്: രണ്ട് ആരോഗ്യപ്രവർത്തകർക്കും വൈറസ് ബാധ, 1825 പേര്‍ക്ക് രോഗമുക്തി  https://t.co/xfT4ACIoUm #coronavirus #hospital #kottayam #"
1388358724054491138,100 concentrators seized...need more such Chappa nd seize more such hoarded.oxygen cylinders or concentrators..  Go for it @CPDelhi
1389649135448379393,#Bengaluru List of #Oxygen supplying agencies and contact of officers in-charge.
1389611936212422661,@K_singh_P @GiveIndia yes since we're doing it through our trusted non-profit partners or directly to hospitals ourselves
1388920491809771522,@dc_dhanbad Urgently need Ventilator in Dhanbad.  Patient Name: Aman Sinha Oxygen level - 48 Oxygen level (with Oxygen) - 61  Situation is critical.  Contact: Sunny (6200836991)  @HemantSorenJMM @rajsinhabjp @narendramodi  #CovidHelp #COVIDEmergency
1388756513888473089,#bangalore #bengaluru #verified #ambulance At 12:48 02/05/21 Free Ambulance services From home to Hospital  Hospital to home (only if Bed Alloted to patient) Based on Availability of Ambulance (with or without oxygen support) Zerodha (Emergency Response) Contact: 18001205577
1389924180146098176,"3ನೇ ಅಲೆ ಘನಘೋರ, ಸಂಪೂರ್ಣ ಲಾಕ್‌ಡೌನ್ ಕುರಿತು ಗಂಭೀರ ಚರ್ಚೆ! #CoronavirusIndia #NarendraModi #Oxygen #lockdown   https://t.co/A9w28j7U2O"
1388865476344705025,"D Shanthamma  Age,58 T Narasipur road, lalitha mahal nagar, Mysuru  Phone No. 9035225363 Shakthi hill view hospital,  Remidesivir injection @AshwiniMS_TNIE Madam plz help"
1388397326448820224,@RaviKiranInturi Hospitals not accepting ఆరోగ్యశ్రీ now for Carona  https://t.co/c7ThTocAky action from govt. Increase Oxygen beds.Plesee inform govt official if you know any one.stop politics at least for next one few months.
1388556486817636354,"Urgent oxygen required at Sanjay Gandhi Memorial Hospital, New Delhi Please contact @EsshanGupta Esshan Gupta, contact - +91-77604 94308 Any leads will be appreciated. @INCIndia @abhisar_sharma @RahulGandhi @SonuSood #COVIDEmergency #OxygenEmergency"
1389317291431530496,"@BJP4India This is completely nonsense rather fighting against her or making dharana against her,  do some Dharana for oxygen , bed and ventilators den u will get respect...Stop dis Dharana..."
1389189895369859080,"@PiyushGoyal With all due respect sir, we are not seeing any impact on the ground.  Either hospitals are out of oxygen/ oxygen beds or we need to burn our saving to buy oxygen cylinders."
1389120160422785024,"Websites for #Covid Resources Like #Oxygen, Beds, #Remdesivir Injections, #plasma) 8) https://t.co/difl9PW808 9) https://t.co/6UgP7BYwHc 10) https://t.co/TRNkKGPw0Z 11) https://t.co/jbPUrZnKmk 12) https://t.co/g4OGWUkL7S 13) https://t.co/rbxiwDjLqA For all over India  #SRKBLRCovidHelp"
