id,tweet
1389566109448237059,"@svembu Sir, the moment you step out of your house in a village, you get free high flow oxygen. And, all of the meeting happens at outdoor in villages. Based on my view at my village at TN."
1389996319389798403,"🆘️ SOS🆘️ 🙏Pls arrange🙏  Hospital needs Oxygen , Monitors Hospital running out of Oxygen. @mla_sudhakar @CPBlr @BBMPCOMM @DHFWKA  @Tejasvi_Surya @SRVishwanathBJP  @surnell  https://t.co/FxdZNAPoa9"
1388452164024999940,@Abn7760 Economy is what keeps everything running... the oxygen plants...the vaccines...the remdesivir... the hospitals... everything.
1388437193643888646,"CM Shri @BSYBJP held a meeting with MS Ramaiah Hospital management earlier today. A total of 850 beds, including 450 ICU and oxygenated beds, has been earmarked for Covid patients. Hon CM also directed KIMS Management to reserve beds for the treatment of #COVID19 patients.  https://t.co/0XCeQqmcQa"
1390010926372298755,Urgent help needed for ICU bed with ventilator Patient name- Rita Mishra City - Bangalore Age 45 Symptoms Covid+ O2 level 65-70 Condition : On oxygen bed in KIMS. Doctors advised to transfer to a ventilator. She is struggling now. Contact- Swati 9741889720 Ryan 9900069835
1388372111236866050,"@bhumipednekar - Please help need icu bed 1. Patient Name : Alphonse Bernard 2. Age :  57 years 3. Address : CD/9C, DDA Flats, G8 Area Rajouri Garden Extn, Hari Nagar, New Delhi-220064 4. Symptoms : covid 19...started with Fever, No smell and taste, Breathlessness"
1389266193693827078,You have one job — To give Hospitals the Oxygen they need. And you fuck up.   #frustrated #FAIL
1389657309391986689,@GorwayGlobal Is that why suddenly so many hospitals esp in Delhi seem to be catching fire ?
1389833250223181824,"@Tejasvi_Surya @Product_nation Can this be expanded to national level? Especially monitoring the Oxygen supply, Relief materials distribution"
1388438583254556676,"@VivekT1w @CNBCTV18Live @TVMohandasPai @flameoftruth ""Why oxygen crisis?a post from Hanuman Mal Bengani the ex CEO of Linde India. – deemagclinic""  https://t.co/RtnCGfgs8B"
1388876577463697415,Chitta Swain needs B+ve plasma . He is admitted in NANO hospital JP Nagar.  Please reach out to +919902931207. It's urgent for his recovery from covid 19. Please help ...@indiacares_2020 @BloodsevaIndia  @Care4Braves @LestWeForgetIN @mla_sudhakar @CovidIndiaSeva
1388746728266817536,"Hi, One of my friend is in grave need of B+ve plasma in Meerut. Need Plasma for below Patient: Name:Vaibhav Sharma Address: Anand Hospital, Damodar colony Merrut O2 level :70 Attendent : Varun (Brother) Contact : 9949407652 Blood group : B+ @SonuSood @srinivasiyc"
1389283620456632320,"#chaitanya hospital, venkateshwara hospital and many more running out of oxygen in #BengaluruSOS. putting boards..   Need oxygen to many of these hospitals"
1389190741012877316,Bilywood  naseri gazeri charsi  jokers bolywood  ka  beat hospital  isko tod dena chaiye
1388948382245265408,"@dfgillie Hello. Thanks a lot. We are managing. It is a horrible situation here. No hospital beds, no oxygen, no testing. Just deaths all around. Hunkered down at home. Hope you are all fine out there. Have a great week."
1389648248780988426,"Via DM @zaverykaran   Emergency #GOA   My friend's uncle's oxygen levels are dropping drastically and is in urgent need of a Ventilator  GENDER.  : Male AGE. : 60 Y  Covid 19 Test :  Positive  Oxygen  Levels : 40 Phone : 9011525565, 9657103921, 9834792058  Location: GMC Hospital"
1388440616187564034,"Any one started a call center service for CoVid related information and verifying the Leeds on beds , oxygen etc ? this is need of hour if some one started a centre we can all pool money to run the centre."
1388473282916020224,"@ashwin_padiyar @Tejasvi_Surya I m also looking 4 slots in 76 pincode. Today, Sri Krishna Hospital Hulimavu &amp; Apollo Hospitals BG Rd apperd but slots full. 560100, 560083 as well, zero hospitals. Walk in, we need to go out, and police will seize car if we don't have proof of regn @Tejasvi_Surya ji.. pl help"
1388459034001379332,@Keerthi_AK @MohapatraHemant @Tejasvi_Surya @peakbengaluru @WeAreBangalore @BBMPCOMM Call 8951755722 for free oxygen &amp; medicine. Will be delivered same day before midnight
1389500751538376708,"#Verified   300 #Oxygen #Beds Available at NC Medical College, Panipat   #Haryana  #Delhi people can also visit .. it's around 2 hours travel. #CovidIndiaInfo  #COVIDEmergency  #CovidHelp"
1388839846320300032,. @klrahul11 admitted to hospital with acute appendicitis  https://t.co/2rKKHSKDKz
1390097229046632450,"Excellent policy implemented hoping that Karnataka also implement the same, as the cases are surging, hospitals are charging high price. My humble request to @BSYBJP sir to fix rate card for hospitals for  during these tough times. #bangalorecovid #TV9Kannada #COVIDSecondWave🙏🏼  https://t.co/3wYvakroMP"
1389920713599963137,Need help with ICU bed in Bangalore. Patient Name- SURYAKANTAMNA Age- 70 SPO2 (Oxygen %)- 82% Currently @ st john's hospital  (no ICU available hence need to be shifted) #CovidHelp #Bengalurucovid #CovidResources
1389915324686999556,@TimesNow @Tejasvi_Surya #shame be a responsible media stop Hindu Muslim communal unrest.People are dying and this stupid guy has guts to create communal unrest let him serve the covid patient in icu of any government hospitals rather than sitting in comfort of his house
1388704629622403075,We managed to get one ICU bed today early morning @ Rajiv Gandhi Hospital but before we could shift him from his current hospital he passed away. Im sorry #chennai @masala_dosa @chennaiyinFC @SidNaaz_news @ramyakannan @manajith @selva_itsme @jumbo_lad @Mahesh170991 @jkavinmalar
1389136687444357121,@AUThackeray @Maanjrr @SonuSood @bhumipednekar @amitandon @chinukofficial Thank you so much @AUThackeray and @chinukofficial for arranging the concentrator. Will be forever grateful for your help in this difficult time. God bless you ❤️🙏🏻
1388758117811298305,ventilator support required  6. Since how many days: 4-5 days  7. SPO2 Level: 65 8. Is patient on Oxygen Cylinder?:  Yes  9. Searching Hospital Bed Since: Today morning 10. Patient at home/in hospital/PHC/CCC: Hospital  11. List of Hospitals Visited: 1. KL hosptial Thiruvanmiyur
1388421515239215104,@bahardutt @ShefVaidya They R Ur Bosses Too  If UThink Urselves To Be Indian . BTW  When Audio Tape Of The Driver Is Clear .Why Don’t U Counter With Facts ?? Maruti Omni Is Being Used By So Many Hospitals 🏥 As Ambulance 🚑 Since Ages . We All Are Sorry For Your Loss  Piece Of Advice  STOP PROPAGANDA
1389115735339798528,"@imVertica You can not buy directly from distributors, unless the hospital gives you patient, ICU and other info. The drug inspector authorises the distributor and drug offices details are in the website of  https://t.co/C9k2apSsBn. This step is to stop hoarding and provide safe delivery."
1389943530978566149,@bhumipednekar @SonuSood @janiceseq85 #SOSBangalore Need ICU bed with ventilator  Patient: Raja A | 62 years |Male | O+  SpO2 level: 68  City:Bangalore  Conatct: Satish Kumar +918147229203 Searching beds from 4 days.Patient is very critical. Pls help.Thank u  #icubeds #AMPLIFY
1388478141362888706,@nehadixit123 We are still buying oxygen cylinders. Waiting for overhead crematoriums to come to the market
1388470888723476482,"@Abhishek_Lodh @BDUTT @Radrama @themojostory @bahardutt People are inpanic because you have to stand in line for hours for getting test, people are panic because there is no ambulance,  because of no bed avilavilabity,  because of oxygen shortage.. because of vaccine shortage.. not because you tube video or news.."
1389599595521449989,@mepratap Good job pratap sir. But why can't v keep stock in advance. Every time u can't help hospitals ontime
1389841538306379778,"This really sad for what Ahmedabad police has stopped Ambulance ? IPL cricketer bus is important or Ambulance patient, can government take action on concern police team ? @narendramodi @PMOIndia @AmitShah @vijayrupanibjp @GujaratPolice @ABPNews @aajtak @tv9gujarati  https://t.co/Y88Q8D3MpL"
1389915218742939650,"@AnupamPKher I lost my 41 year old friend, he leaves behind a young wife and 2 boys 8 &amp; 10. Another friend is on the ventilator in an ICU. Things will never be the same. Our youth are dying. Children are being orphaned. You love children I think, what hope are you talking about?"
1389467424731189250,ಆಕ್ಸಿಜನ್ ಇಲ್ಲದೇ ಸತ್ತಿಲ್ಲ ಅಂದ್ರು ಉಮೇಶ್ ಜಾಧವ್ - ಮತ್ತೆ ಸುಳ್ಳು ಹೇಳಲು ಇಳಿದ ಸರ್ಕಾರ!  https://t.co/Ua8ZC8Ieew  #AfzalpurTragedy #OxygenShortage #Oxygen #KannadaNews #UmeshJadhav #BJP @INCKarnataka @CMofKarnataka
1390103651696332803,"@2Sathriyan_ @srjk22 Everyone twts on Oxygen non-availability. But when a journalist r a party leader twts, it shd b wt facts n figures, duly bringing out the shortage, whether it is Oxygen, hospital beds, ICUs, vaccinations r staff. This is necessary in all India level n applicable for all States."
1389666973655584768,"@GreatSpeaks It’s a Coverup by quacks of #BJP, to divert from the real issue in #Karnataka; 24 Patients Died in Chamrajnagar Hospital Due to 'Oxygen Shortage’ in 24 hours, @mla_sudhakar @BSYBJP @nimmasuresh all these arrogant elected representatives are responsible for this murder"
1389977229879169026,@kpanyam Context was oxygen so meant oxygen shortage for COVID. Unclear in brevity
1388620614735253506,We r getting close to 4lakh cases that is 1crore in 25 days. Do you see our hospitals and logistics can crumble? Stop this fight in twitter. Do you realise the plight of poor ppl if lockdowin is initiated? Do u think tweeting against or far will solve? Time to enact be vigilant.
1388530844914970628,@bhatiamanu Fortis hospital.. today my colleague got one
1388367997178236928,@TOIIndiaNews @PMOIndia @narendramodi  @SrBachchan @akshaykumar @KanganaTeam @CMofKarnataka @CMOMaharashtra @CMOKerala @TelanganaCMO  So much fund raising and aid we are getting to fulfill oxygen needs. What will happen to the funds allocated by central/state govt for oxygen supply
1389432311129677827,@Arunaurs @islayit I don’t understand this fully. Is the central govt not allowing a state to use its own oxygen? Can someone explain this?
1388435132290195457,@srinivasiyc @srinivasiyc need help @srinivasiyc @IYC @DrJoyeeta @priyashmita SOS. Help needed. Patient name: Anurag jain Oxygen level: 90 Severity score: 15 out of 25 Primary contact: Virag Jain 9880101902 The patient is in Delhi. Needs bed. Please help #COVIDEmergency #CovidResources
1389068854635077633,"@WeAreBangalore *Urgent requirement for a ICU bed with ventilator and high flow nasal Patient : Jayatheertha C K Age : 59 Symptoms : Saturation dropping below 87%  SPO2 Level : 85% without oxygen, 89% with oxygen of 6L BU Number :BU-604553  Contact : 9535998803 8861597551"
1390182353205559296,"Bed blocking news successfully deflected the public attention from the death of 25 innocents in Chamarajanagara hospital. We can safely say ""Oxygen is responsible for their death."" Buck stops at Oxygen."
1388809155515846656,@DeccanHerald Earlier lots of trees was chopped because of expansion Metro construction real estate business and now this Already city has lost it’s charm because of trees chopping now the real oxygen short supply arise
1389411024768405506,"@bangaloresmk @RaviJayaraman @BloreVaccine Every hospital is equipped to procure and vaccinate, there are no enough stock available"
1389164506866020352,"@INCIndia And yet @mla_sudhakar has the audacity to say that it's ""Only 3 people are dead due to oxygen shortage"" in press meet! The day everyone understands the fact that every lives matter is when India will prosper! Period. RESIGN @BSYBJP You've failed #Karnataka"
1389980650694840322,"Kindly help 🙏🏻  Patient Name : Altaf Pasha.  Age : 58.  Urgently need ICU Oxygen Bed.  Location : Jayanagar , Bluru.   Attender Num : 9986378277.  SRF ID : 2952511774426  @DHFWKA @mla_sudhakar @Tejasvi_Surya @VSOMANNA_BJP  @BGUdayBJP @IYC @Randeep_Dev @BbmpsplHealth @BBMPAdmn"
1388727872248946694,#Remedisivir #Tocilizumab400 ASK HOSPITAL 🙏 DONT GET CHEATED🙏 #COVID19India #CovidSOS  https://t.co/kBgQj5t5qD
1389809034698518529,"@BloodDonorsIn  #Tirupathi Need #Blood Type :AB +ve Name: M S R Sadiq, age 34 At :Sankalpa Hospital Blood Component :Require AB+ plasma of covid recovered patient  Number of Units :2 Primary Number :9290457279 (Ismail) Secondary Number :9886786762 #BloodMatters"
1389272032500588545,"Today, I had to deliver medicines and essentials to my cousin's house where all are suffering from covid. All the fly overs and under passes were closed. It cost me at least 15 minutes of extra travel time. 15 minutes for a two wheeler might mean 30 minutes for an ambulance."
1389454254491021313,"@sushant_says @TeamRLD1 @TeamSaath Sir, please help. Need icu bed/ventilator for a patient in Bareilly.  Name- Mamta Saxena Age - 49 Need- ICU bed/ventilator, currently admitted in Rajshree hospital, Bareilly Location- Bareilly Condition - Multiple miloma patient Oxygen - 65-70, constantly dripping"
1389134537091739648,"He got admitted to ""Irene hospital Kalkaji, was in ICU for a while. Passed away on 1st May due to pneumonia.  #RIP @nikhileshjha @shishirj"
1389266193693827078,You have one job — To give Hospitals the Oxygen they need. And you fuck up.   #frustrated #FAIL
1389555863354966017,"@salonimalhotra @vijayshekhar Covid Isolation is divided into multiple categories:  1. Covid Care Centre : Hotel, Resort, School, corp office or convention hall.  2. Hospital: General Ward 3. Hospital : Oxygen Bed / HDU. 4. ICU 5. Ventilator.  Depending on condition of patients, they get referred to above."
1389936115520471041,"@of_relations @Nainamishr94 Breakup of beds in normal, oxygen and ICU is needed."
1388736234881568770,@adarpoonawalla @adarpoonawalla can your company try to make medicine for those who are already affected and in hospital so that it can speed up the recovery process?
1389832368609906689,"8. Searching Hospital Bed Since ? : 1st May 9. List of Hospitals Visited : Prople tree hospital, saptagiri, Columbia asia 10. Covid Test Done ? : yes 11. Covid Result :  positive  12: Attender Mobile No : 8892247087/9901044498 @drashwathcn"
1388369417281568771,@narendramodi Every hospital with more than 50 beds should be mandated to instal an oxygen plant ( which takes 2 weeks to install). They should be mandated to take over another 50 beds in hotels within 2 kms where not-so/critical patients can be moved
1388477700919070726,@mla_sudhakar Vaccines are not available in private hospitals for 2nd dose pl arrange Vaccine supply to private hospitals above 60 years are still waiting for 2nd dose
1389157449425248261,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1389921726364938243,@Supermachans @ChennaiyinFC @IndSuperLeague @StarSportsTamil @edwinsydney @BluePilgrims @juniorbachchan @Vitadani11 @ArsenalChennai @MUFCChennai @CISCChennai Hi need a ICU bed with oxygen support in Chennai ..details are below - Age - 55 O2 - 75-80 Location: Waiting for bed outside stanley hospital
1388593628713570304,Himanta Biswa Sarma offers to send 20MT oxygen daily to Delhi  https://t.co/eMvjaIqDfX via OpIndia_com
