id,tweet
1389770827059535876,@samas777 Think of somebody out there in Gujarat making a choice between sending oxygen to the hospital right now which will run out in 5 hrs or to a cylinder making unit.
1389232527500402691,@m_aggarwal3 Doctor &amp; Hospitals very dangerous as the thoughts  com into the people's mind.
1389123248265175042,"@1246Rumana Saala,ek baar bhi pallavi ke bare me nahi poocha ,hospital bill ka fikar nahi ,will banana chahta he  Yahah dekho Romeo 5Lakhs bhi diya aur uske peeche peeche bhag raha hai shagun leke"
1388365087472115712,@mdevnath @Supriya23bh @DKShivakumar No the main Mor#n wanted his photo too who sits in Delhi and eats 🍄. This caused the delay as no one wants to see his photo anywhere else they might attack the ambulance too.
1390132032232062978,@rajivtango Delhi walon batao kya chahiye? Oxygen ya Desi daaroo?  https://t.co/UW9trAa9h8
1389933654831374336,This video claims all are dead in a hospital.. scary
1389246811190165507,"@GauthamMachaiah She is also drawing oxygen every second since birth from environment😊  People who cannot draw oxygen on their own are getting oxygen through equipment, end of the day, it’s all same"
1389744594808569861,"@narendramodi @BorisJohnson Bhai, tu pehle Oxygen de. Baad mein ye sab kario."
1389594031437537286,Honestly speaking if govt had not alloted their quota in hospitals many many lives could have been saved....where there is babu giri involved expect corruption &amp; inefficiency @ravithinkz @KiranKS @Tejasvi_Surya @ashwinskumar
1389696743126622210,"@authormanoshi @himantabiswa @narendramodi @PMOIndia @mlkhattar @cmohry @VoiceOfAxom @MoHFW_INDIA Thank you for contacting Gautam Gambhir Foundation. To avail FREE oxygen concentrator support, click on the link   https://t.co/0TIzlDSUbQ, fill the form &amp; submit. Our team will reach out to you shortly. Thanks  https://t.co/ksCztkAMNV"
1389531802813886464,Chamarajanagarರದ Oxygen ದುರಂತ ಅಂತಿಂಥಾದ್ದಲ್ಲ; Hospital ಸೋಂಕಿತರು ಜೀವ ಬಿಟ್ಟ ರೀತಿಯೇ ಅತಿ ಭಯಾನಕ..!  Video Link ►  https://t.co/vBcoolwzWB  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/JtL79oQId9
1388794796546805761,"@Neerjargon Due to desperation, people are paying such large sums to hospitals, oxygen-walas, ambulances, medicines, what not. As a nation we wasted a whole year to build this capacity. Time has come for collective citizen action against powers-that-be"
1388818003232362499,"@OfficeOfRSP 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1388456004849868807,@HospitalsApollo See situation at ur Seshadripuram hospital in Bangalore. All are registered on COWIN app and they came here as per time allocated. We are following rules. Hope you will also extend and stretch a bit and give to all. #VaccineGame #VaccineFor18Plus @DHFWKA @BSYBJP  https://t.co/uy2MEMoK9H
1389528218709872648,@AabidMagami Does he know how much % Oxygen and Nitrogen in atmosphere? Has UP sucked 21% O2 from atmosphere with their unused O2 concentrators? Are we deprived of O2 now from atmosphere? Ask him to install O2 plants with existing technology and save the life first.
1388922648030109698,"@srijanpalsingh Victoria Hospital has a HDU bed , you could check with them"
1388509605018275841,"@darthdevi @BBMPCOMM Today CM announced that they are going to set up a lot of ICUs and oxygen beds on a war footing. They should publish the timelines for that.  Also, I think another step can be taken that if a person vacates a bed, he can inform on twitter."
1389130949481299969,@peakbengaluru Urgently looking for BARCITINIB/OLUMIANT 4mg for: Name - Satyapal Age- 78 Gender- Male Hospital- Aster CMI Hebbal Bangalore  Need- emergency  Contact person- Sahan 9538882533
1389895450791010306,It’s a #proud moment for all of us at Cytecare as we cross another significant milestone: 2000+ Google Reviews with 4.8/5 rating.   We humbly thank everyone who has played a part in helping Cytecare become one of the most #trusted Cancer Hospitals in India.  https://t.co/9Y1cuPKtcn
1388386035864719364,"The April 2021 edition of 'Sangachhatvam' - the official Newsletter of #TheSatsangFoundation is here.  To read the web version, click here  https://t.co/9DptKsQgFs  #Newsletter #Sangachhatvam #SriM  #YogaM #Pranayama #Oxygen #Lungs #Immunity #ImmunityBooster #PositiveMind  https://t.co/TaOhHiDlGD"
1388728813152915459,Need #ICU bed with ventilator in #Delhi Call - 7760295901 🙏  #DelhiCovid #COVID19 #COVIDEmergency  https://t.co/moIIdcyUwD
1389810686549643264,Still there is no ICU alloted for this patient.. Currently patient is admitted to some ward in a hospital with no facility.. Doctor said patient's condition will get worse in next 4 hours without Oxygen supply
1389641585336352769,"Need an emergency oxygen bed for colleague’s mom. Please help.   Rajalakshmi. TR Age: 57Location: bilekahalli, Bannerghatta road SPO2 level:87 Attender’s mobile No.: 9980129098 Relation to the patient: daughter  SRF ID:2952511609081 @indiacares_2020 @ShraddhaSrinath @Raghu_Dixit"
1389521152809254912,@ANI Actual conspiracy is to stop RCB from playing in blue dress and highlight the oxygen emergency to whole world 🤦🏻‍♂️ #RCBblueJersy #OxygenCrisis #IndianPremierLeague #RCBvsKKR
1388619452439089154,OnePlus @OnePlus_IN @oneplus @OnePlus_UK @OnePlusClub @OnePlusNews @OnePlus_MEX #oneplus #OnePlus9R5G #oneplus9 #Oxygen #OnePlus9Pro @MKBHD #mkbhd @SuperSaf  https://t.co/AQPlYiS5Q6
1389995131168694272,"Three Killed, Six Injured after Oxygen Cylinder Exploded While Refilling in Lucknow  https://t.co/oJP0frJzXn"
1390020722420977664,The patients oxygen level has come up from 70 to 85 and he’s is holding good for now reducing the criticality. They’ve found a ventilator bed in St. John’s &amp; will be shifting from baptist based on the doctors guidelines. Thank u every who amplified this.I will be deleting d tweet
1389214188883505155,"@Airtel_Presence @airtelindia this is pandemic and we can’t really use airtel to make emergency call hospital. Even if wifi calling/ volte is enabled it sucks. Constant call fails in wifi calling, no sound, just keep saying hello hello. Worst experience ever"
1389959905033875457,"@Tejasvi_Surya Hi Sir, My aunt is diagnosed with covid since 11 days and her SPos is 80 , we need a bed with ICU. Since afternoon we are searching for beds, but we are not getting it. Did not get response from 1912. On 108, nobody is picking up the call. BU no: 724927"
1388471754511638530,"Any lead for oxygen at Naihati, Bhatpara?? Please share only verified details.   #Urgent #COVIDEmergency  @parnomittra @mimichakraborty @iamrajchoco #CovidResources"
1388428129681645569,Booked a slot at Artyem Hospital via Cowin app. Hospital says they do not have any stock. Cannot cancel the appointment as well as the Cowin portal says the session is already complete even though I am not vaccinated.Not sure how the slots are being alloted @MoHFW_INDIA @BBMPCOMM  https://t.co/KBGuzcyzNT
1390187134791737345,"13 patients die in Tamil Nadu government hospital, officials deny shortage of oxygen supply - The New Indian Express  https://t.co/lDIolPP3GP"
1388889146844909571,"@vikramadhiman @vivekanandahr A state telling you it has no supply for 18-45 doesn't mean anything for the private hospitals such as Max, Apollo in the city."
1389554926481645570,@BBMPCOMM @BbmpsplHealth @CMofKarnataka @DHFWKA @BBMPAdmn @mla_sudhakar 1st &amp; foremost fix the corruption happening within.@Tejasvi_Surya already exposed one part don't know how much happening on oxygen part.1way you request public &amp; other side you allow mafia to mid use or loot is not acceptable
1388841515242295299,"09766588135 Pritam Hospital, Pune ICU BED AVAILABLE, VERIFIED JUST NOW AT 6:32PM  #Verified #SOSPune #COVID19India #COVIDEmergency"
1389419663856001024,"@Tejasvi_Surya BJP is growing, shortage of #OXYGEN  is growing as well.p What kind of administration is your government doing, 24 people suffocated due to lack of oxygen at your government hospital in Chamrajnagar."
1388825297441730561,"‼️ NEED VENTILATOR ‼️  Sanyam, 28 years old from Amroha has very low oxygen.   He needs a ventilator and is in Moradabad currently. If anyone can help with the ventilator it will be great.  Please contact - +91 98291 55087  #Delhi #Moradabad #SYSINC"
1389169628685889538,@vikyaditya @mla_sudhakar 8660856709 mercy mission  933045 3857 these people are helping in ventilator oxy etc.  What'sapp them if thye don't pick calls
1388335406735708163,Called several hospitals in Bengaluru but none of them have COVID-19 vaccine. Typical response saying BBMP hasn't delivered the order.  @CMofKarnataka
1389497072840101890,@BBMPCOMM You will find all details related to bengaluru hospitals here.   Rather than searching at multiple locations.   A telegram channel for checking Bengaluru Hospital Bed Status in real time.   _Share widely to help fellow citizens_   https://t.co/83tuVrPrIJ
1389282583528103936,Need oxygen sources in Kalburgi. Please help.
1389907859463278600,"#DiaperSuryaExposed They want us to discuss Bengal, Bed Scam instead of Oxygen deaths &amp; Covid mismanagement. Don’t be fooled by the narrative shift."
1389991706922082306,"@Tejasvi_Surya @NandanNilekani Sir, every second counts. Plz help.. Puneet Shukla SM Insp Wing residing at Putenhali J P Nagar is Covid +ve and under treatment at home for the past 10 days. But now his oxygen level is low and is not getting bed in any hospital.. Kindly help... contact no. 9125610801"
1388650732245577728,"@Tejasvi_Surya @annamalai_k @VinojBJP Hey people are crying for oxygen, struggling to take breathe, there is a line corpse for cremation, drugs are selling through black market, and you are happy and claiming your victory. If you won election in Bengal also its you have lost on every front. India will never forget."
1389506446400753665,@CMofKarnataka @BSYBJP @mla_sudhakar Also... Think through if a bookmyshow website can show the theatres &amp; available seats for movie.... Can't we build something similar for people to find hospitals &amp; beds Available !! This can also help to streamline the bed charges etc if kept online!!
1389608854560788482,"@Tejasvi_Surya Is legal action being taken on these entire racket.   Arrest everyone include Doctors, Owners of the hospital, everyone. No bail should be available for them.   Please make sure death penalty is served for these demons."
1388488375439667203,"Desperation in Kerala as kin of COVID-19 patients hunt for ICU, ventilator beds  #Kerala #COVID19 #Covidsurge  https://t.co/ZKRPBkXUVP"
1389638943197466630,@KapilMishra_IND @Sanjeev06627461 Can you imagine the grim situation when Kapil sir has to tweet for help... doesn't it mean he also does not have arrangement of cylinder or oxygen concentrator from his own source...  Imagine the plight of person like us
1389493845230907393,"Plasma Required For Pankaj Singhal Blood group O+ Attender number - 8339895678 Hospital name- Goyal hospital Paschim vihar, Delhi  @srinivasiyc  @SonuSood"
1389786741221986305,@Aakar__Patel All for Oxygen to Media but not People!  #Resign_PM_Modi #ResignModi #ModiHataoDeshBachao #ModiMadeDisaster #ModiMustResign #OxygenCrisis
1388495203653197829,@arungiri Also Murder people ( Oxygen crisis ) to impose President's rule
1389977287601262592,Please urgent help help !!!need bed Name kapil jain Add delhi Atendent name suchi priya Mob num +919654954830 Oxygen level 70 @SonuSood @FoundationSonu @CPDelhi @ArvindKejriwal @GautamGambhir @DMNewDelhi @aajtak @ABPNews
1389089648840871937,"Hospitals in Delhi started facing shortages of oxygen nearly two weeks ago. The crisis shows few signs of abating. One doctor described the situation as frightening, explaining: ""Once you've used up your main tank, there is nothing to fall back on.""😳  https://t.co/gmD7vmomOI"
1388540586118897666,Am thinking of a 23 year old who died in Bangalore today for want of a ventilator and the hopes and dreams that died with him. So much of blood on one man's hands and he still doesn't care
1388487297541177347,@prakashraaj Pl have a team to monitor oxygen and bed availability in hospitals in Bengaluru and keep updating that info on your handle on a daily basis. It will be of great use. You can also create a bank of docs and ambulances willing to help out for Covid cases.
1389647184111538186,@viennay06 Exactly. If you see the mortality rate due to Covid it’s actually more of lower middle class and poor. Coz they can’t afford the costly beds at private hospitals and the beds is govt hospitals are full. We are actually struggling to manage the expenses for medication only 🤷🏻‍♀️
1388837925450702848,Need a oxygen bed urgently for a relative. He is in ambulance roming all around delhi for oxygen bed. Please help. 7760556254 @srinivasiyc
1388409433793851392,@samyuktahornad No oxygen beds general beds are there
1389197892104056832,"@nathan_archana Can you give a contact number, patient has breathing difficulty, got Hospital and bed, but no ambulance to shift"
1389384397481156611,We really hope this is happening even as we are running out of oxygen. We spoke to a high official at @TWCryo India for procurement of Dura cylinders for liquid oxygen. The wait time is months on end. Factories that are inactive could help us with their dura cylinder.
1388349580962500610,Oxygen concentrator can now be sent from abroad as a gift also. Ask your relatives/friends to FedEx you one. Window up to 31st July 2021.. This is the DGFT notification for references..  https://t.co/cjqDXiXaXl
1389885026024652800,Hospital in Ranchi needs Oxy flow meter and oxygen masks to admit patients. How can we get this sorted? @DC_Ranchi @TripathiiPankaj @BajpayeeManoj @rmray @SaakshiSRawat @carryonpd @amritaraichand @rmray
1388701282945232899,"After being hospitalised with #Covid19 infection for 2Weeks, have got discharged today. I'm filled with immense gratitude for Doctors of Vikram Hospital  &amp; Medical Staff for their selfless service &amp; sacrifices. I continue to be Home Quarantined on Doctors advise for 15 days. 1/2"
1388392252133629954,Oxygen shortage hits coastal road project in Mumbai  https://t.co/riKrACjvSn via @IndianExpress
