id,tweet
1389752229112942592,"Basic Principles of Acoustics: Why Architects Shouldn’t Leave It All To Consultants.  Acoustics are a key element in all building types from hospitals, educational buildings, sports centers to residential or working and music venues.   https://t.co/hoL6opchAn  #acoustics #building"
1388566404597641219,@GautamGambhir On what authority are you allowed to stockpile oxygen concentrators? Where is the health ministry involved in this? On what basis are you allowed to procure this on personal grounds? What is the official process of distributing these essentials?
1388512824931008527,"DC, police chief inspect Mysuru’s oxygen units   https://t.co/aBs0MmnIWw"
1388455602741936132,@raghav_chadha U need everything from other states.. first oxygen now water.
1388522075191607304,🆘Urgently need a non ICU hospital bed with oxygen for a Covid+ patient in Vishakapatnam #Vizag . Plz amplify🙏  @nuts2406 @ks_NotANiceGirl @kparveen2005 @pamposh_herPoet   #SOSIYC @srinivasiyc @tehseenp
1388372802101669890,"Samuel Manoharan. D  Hebbal Baptist hospital, Bangalore  Admitted on - 30-04-2021  Cont no.- 9482087704   The patient is  totally blind and hospitalised due to   Paralysis stroke,  so  assistance needed for dedicated attendant for  meeting his special basic needs is requested ."
1389600519522603020,Karnataka HC asks Union govt to give more oxygen to state  https://t.co/ZCHoLlibxD
1389915192717307909,@Suhas__L @dhanyarajendran @srivatsayb @prajwalmanipal @taapsee @Sowmyareddyr @drunkJournalist @srinivasiyc @BBMPCOMM @INCKarnataka @DKShivakumar Need icu bed with ventilator  1. Patient Name : Gaurav Chandra 2. Age : 34 3. Area / Location : Hennur 4. Symptoms : Cough 5. Since how many days : 13
1389639561458819072,@Tejasvi_Surya Salute to you for busting the hospital bed crisis racket.   @amitmalviya @ARanganathan72 @Iyervval @PadmajaJoshi @republic @kushal_mehra  https://t.co/olo63NvFLY
1388396141306208259,@jasmatic92 @appurv_gupta Where do you need oxygen? Home or hospital?
1389859972155011079,No vaccine stock in Udupi Govt Hospitals for last two weeks.  Is this a part of scam too?  @Tejasvi_Surya @drashwathcn @mla_sudhakar @BJP4Udupi
1390044808043929601,"Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @RubikaLiyaquat pls help"
1389125772414111747,"Please contribute of you can . The hospital has brilliant staff, who have a heart for service! It took CMC to diagnose my Celiac Disease after spending 3 years of being misdiagnosed in Bangalore's big hospitals."
1388462897425121283,@AroraGirish Yes. He should also get treated in government hospital.   But Shah doesn't give nonstop ads across India on how revolutionary are his mohalla clinics.
1389806306479861765,"1. Deaths due to lack of oxygen = genocide 2. India needs mass vaccination, for FREE. 3. Complete failure of government's efforts in containing the second wave. 4. Medical workers are the REAL heroes. 5. Regular ppl helping are REAL heroes 6. This carnage was avoidable."
1389602435698622475,"Web portal for #Oxygen, #PlasmaDonor, #HospitalBeds .. #SOSDelhi #SOSBangalore #SOS #CovidResources #CovidHelp #ICUBeds #OxygenCylinders  https://t.co/UhNeApP07e"
1388515836403458054,Corona Patients in Bengaluru Railway Hospital struggling to survive due to lack of Oxygen  Video Link► https://t.co/4cFkOX1YXS  ಆಕ್ಸಿಜನ್‌ ಇಲ್ಲದೆ ಬೆಂಗಳೂರಿನ ರೈಲ್ವೆ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಗೋಳಾಡುತ್ತಿರುವ ಕೊರೊನಾ ಪೇಶೆಂಟ್ಸ್‌   #TV9Kannada #Bengaluru #RailwayHospital #oxygen #Doctors  https://t.co/lbXqfbTovU
1389284163333726208,#covid #covidindia #COVIDEmergencyIndia #CovidHelp #ventilator needed URGENTLY in #Dehradun
1388808280407937026,"@KhandekarNeha_ @K5abir @sumitsingla81 @riyaverma Well ideally caretakers are not supposed to be in a Covid ICU ward 24/7!!   But I gather in the absence of staff caretakers are staying also procuring  food, oxygen, hygiene and medication. So important to ask for which norms to keep under these conditions."
1389173210256605184,"@deepaksomisetty Hi Sir, we need urgent ICU bed in Hyderabad for Covid person,  Can you please help us."
1389511914133282818,"Folks, also looking for two oxygen beds for the same family. Let me know if there are any verified oxygen bed leads."
1389809522894540800,@rananth Most importantly don't these hospitals given the kind of investments they put in &amp; the charges they levy have in-house oxygen plants? I have seen cylinders being delivered in the past. These oxygen plants are not that expensive in normal times
1389166975058808832,@Harshit43522371 @kulsumrashid18 Thanks a lot Harshit. I tried.. they do have oxygen refilling available with wait time upto 6 hours. Oxygen concentrator isn't available.
1389242655570206720,"Please help with leads to purchase oxygen concentrator in and around banglore.Patients oxygen levels are dropping below 70 without oxygen support and cyclinder refills are taking more than a day Name - Srinivasan , Age - 77  Contact- 9980078306(Vemana - Patient's son) @DunzoIt"
1389150349160640512,#soschamarajanagar anyone who’s able to join @prashanthns in supporting the district hospital in #Chamarajanagar pls contact him  @karnataka_team
1389831344868368384,@srinivasiyc Hi Sri my friends dad in Govt hospital Hubli his Oxy level is 82 looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died his mom also positive he also in personal oxy kit @ home. contact Manju 7338510726 #SOSIYC @dp_satish @GauthamMachaiah
1389112940519849991,They're trying to remove KKRs culpability by saying going to a hospital during covid and coming back straight to the bubble is NOT a breach???? Do they have worms for brains????????
1388522015850594308,Update : Still trying to get ventilator bed
1389820736253030404,Improving oxygen supply and vaccine availability would be an obvious step.
1388816103594291203,"@sakthivijay0722 Serious na mattum thaan sis hospital, illainna veetla yae irukalam"
1388346597596045320,@shruzPa @cariappakuldeep Does they looking for oxygen cylinder
1389429507472252930,@CNBCTV18News @MEAIndia Great news. But the need is for the last mile. These supplies should be swiftly distributed across states which desperately need support.  Last we heard some oxygen concentrators were lying around even after 3 days of landing due to some clearance issues.🙄
1389512865409912833,"Please amplify  Patient Name : Shirley Ezekiel Age : 51 Area / Location : Kothanur, #Bangalore SPO2 Level : 70 Patient is on Oxygen Cylinder Covid Result: +ve Attender Mobile No : 9535783414 SRF ID : 2952511906378 BU Number : 846356  #CovidHelp"
1389948886215577601,"One qus. The doctors who come on TV did they plan storage capacity for O2 in their hospitals. 1/2 Delhi High Court contempt order | SC stays Delhi HC's contempt proceedings against Centre, says 'putting officers in jail won't bring oxygen' | India News   https://t.co/UdNydjS27K"
1389934549589663746,RAT kits were being disposed on the ground in Jagiroad Govt. Hospital after the test. There was a pile of such kits. I am wondering if people were getting tested or getting exposed. #COVIDEmergencyIndia
1388387787913760770,Technology developed by the @DRDO_India will help hospitals generate oxygen on-site for their patients.  #KarnatakaFightsCorona @JagadishShettar @ACSIC_GOK @CommIndustries @DHFWKA @mla_sudhakar @KarnatakaVarthe @Vtpc_karnataka    https://t.co/Zj7Ah7zLHD
1388961804609462275,"Still people are struggling to get ICU bed , Oxygen, remdisiver ... Really situation is very bad.. Pray for India and Indians"
1390140321342783495,@RusthumHere @Ajjuvarmaaa Maximum Muslim perlu unnayi so edhi madarasa na lekunte hospital aa ani annadu
1388711229212876801,"@prajsszz Please call/message KC General Hospital at * 080 2334 4757*. (Last verified: 9 minute(s) ago)  Please suggest if it was helpful, so that I may suggest it to others too. Thanks🙏"
1388914795538116608,"Name-ankur garg  Age-44  His wife admitted in holy hospital, New Delhi.  He lost most of his time to get bed for his wife and his oxygen is started deeping now.  Oxygen-80 9871131755 Very very urgent. @Shreedha__ @Lakshmimittal12 @TeamSaath @RubikaLiyaquat @SonuSood"
1390122439468748806,@SalmanNizami_ no shortage of oxygen hear
1389167212590555140,"@SonuSood PATIENT:Balanand Jha AGE: 61 OXYGEN: 70 w/o support, and 82 average w support  COVid: Positive NEED: ICU with bpap,apap LOCATION:Deoghar, Jharkhand MOBILE No:9538201789(shreya), 7406089622(kunal) #icu #oxygen #jharkhand #Ranchi #Balanand @SonuSood"
1389257429410455577,"@MrrMukherjee I feel lot of data here are useless from my personal experience ..in TN esp in Cbe where there is no vaccine available, tried multiple hospitals for 45+ , forget 18 +"
1389834329220546566,@DHFWKA many hospitals rejecting admission without covid+ve test results which will take time to come out! pl have the hospitals be responsible and admit based on CT Scan or Antigen test as well... or else many will loose their dear once!
1389421281842393095,India's fight against COVID-19: IAF airlifts 900 oxygen cylinders from  https://t.co/rbCMUITzzt
1388831157324816386,@anandsiva  https://t.co/zPy4Yk6QyL  This may work for concentrator
1388403486073577475,"""In this Govt hospital ICU patients and their family can see each other!""  45 bed ICU at KC General Hospital in Bengaluru, was created using 10 cargo containers &amp; 25 ventilators under PM-CARES.  COVID patients &amp; family can see each other daily 5pm via CCTV  https://t.co/HAS78YlSDm"
1390173228966957057,@banglani Try Shankara hospital. Just admitted my father
1389330844704071680,"@KanganaTeam Kangana, even a kid knows afforestation is the only solution to improving air quality on earth. The need for increased oxygen production is borne out of health emergency and is temporary. If u can't understand this then all I can say is ""don't polish ur ignorance, it may shine"""
1388404322002620417,"Medical supplies are being hoarded. Ambulances are charging exorbitant rates, oxygen is supplied at 3-4 times the original price. Wheres the govt. Why aren't they regulating all this. Does the govt get a cut in all this. Plus private hospitals charging extra for the vaccines. GOD"
1388460018660380674,"Narendra , the @PMOIndia should visit a hospital and crematorium in Delhi to get first hand appraisal of the catastrophe that is unfolding.  People also might be able to given direct , honest feedback.   Narendra -  Consider.    Or #ResignModi"
1389190790568583169,"Cases are also increasing at a rate that suggests underreporting by the authorities. Increasingly, it seems the only way to really understand the toll is to witness what is happening at the swamped hospitals and crematoria."
1388813400554098693,@Tiny_Dhillon @_ShivaniSD @indiacares_2020 @AdityaRajKaul @arunbothra @itsmesabita #SOSUP #CoviBuddy #Oxygen @srijanpalsingh
1388740177833742337,Update here: Oxygen bed won't help anymore. She requires a ventilator/ICU bed. #SOSDelhi
1388482739033317376,*#verified* #Bombay #Mumbai #Oxygen   10L oxygen cylinder (small) and jumbo cylinder available in mumbai. Pls DM for contact info.   (Based in #GhatKopar)  verified by our volunteer
1388504334309085192,@WeAreBangalore  Humidifier required for oxygen cylinder in Bangalore.  #CovidHelp  #CovidResources  #covidbangalore
1388415478712832002,"रेमेडिसविर की कालाबाजारी पर भड़के एक्टर आर. माधवन, कहा- हमारे बीच मौजूद हैं ऐसे राक्षस  https://t.co/BSPE9sEacy #bollywoodnews #coronavirus #coronavirusvaccine #कोरोनावायरस #बॉलीवुड #दवा #ऑक्सीजन #oxygen"
1388477011279024130,"@arjundsage1 @naveengowdasm @Kanagalogy @shrikanttirki @Raghu_Dixit @AshwiniMS_TNIE cylinders ಸಿಗ್ತಿದೆಯಂತೆ, ಆದರೆ oxygen kit/concentrator ಸಿಗ್ತಿಲ್ಲಾ ಅಂತಿದ್ದಾರೆ"
1389284185089527810,@RuchiraC Please DM if you need a 5L Oxygen concentrator
1389436374164463619,"@BoriaMajumdar Sir Varun Chakravarthy may have traveled with green channel, but hospital is not a part of bio bubble, If KKR had waited for 3-4 covid test of him and not added to bio bubble, this much drama would have not happened Definitely he got covid in hospital, not in bio bubble.."
1389499903324213255,@ArvindKejriwal The moment you receive donation from citizens/other countries that's how Indian leaders use it. Rather than buying hospital supplies for poor people they chose to give away money. Supplies could have saved countless lives but ...  Think twice before you donate money.
1389898466122469377,Stop diverting chamrajnagar tragedy &amp; deaths due to oxygen shortage in state @Tejasvi_Surya. Nice plan to safe your govt but you cant safe BJP govt because your are still a diaper boy. #DiaperSuryaExposed
1389116455828946944,"@BBMPCOMM  @anusharavi10  @Tejasvi_Surya @ArvindLBJP  Sir, Tried to call drug control room, they're asking for intent registration where as hospital has already done it. Patient is unable to get #Remdesivir because of this. Please help help here . please tag POC  https://t.co/It30F2cECm"
