id,tweet
1388864877024841730,Simple Ways to Enhance Immunity and Oxygen Levels [Read Desc For Practice Conditions]  https://t.co/OrRtFW86At  #Covid
1388730187722883072,What's new thing that IT cell is doing ?   They did #WhenIwas21 to justify @disharavii   They did #PizzaFarmers to defame farmers   They now doing #ReturnCyclinders to befool everyone of oxygen shortage
1388551633181700096,"@cbic_india @FinMinIndia @nsitharaman @ianuragthakur @nsitharamanoffc @Anurag_Office @PIB_India @DDNewslive @airnewsalerts @PBNS_India Hundreds of voices across India were targeting @adarpoonawalla, accusing him of profiteering from a crisis. But this is even more unfsir, an elected govt taxing crucial oxygen imports when people are struggling for breath. Rent seeking behaviour at its peak! Please waive this off"
1388487345796571139,"What a shame, Still hospitals &amp; governments are commiting same mistake by not monitoring the #OxygenShortage Why can't we have a emergency monitoring team only for Oxygen availability in all hospitals. Why hospitals are not raising the emergency alarm when they knew shortage."
1390185220758917120,@CPBlr @Tejasvi_Surya There are so many people who wants complaint against nodal officers assigned to private hospitals and BBMP corporators and mayor and ministers. Do you have enough courage to take all the complaints ? Then please give a press release and ask for ppl to come forward.
1389767631092162560,"By the way, what has happened to all the Covid relief aid that has come from foreign countries? Who is handling them and what is the plan to distribute them to the needy hospitals and affected people?"
1388443096015269890,@bainjal India is seeing the Bhasmasura reality of Covid and Corrupt Pharma industry and a few black moles with no values of Medical Specialists and Hospital industry and Govt Inaction and incapability for a massive scale Pandemic wave.
1389957206267752451,"#Bengaluru URGENT.  Rita aged 45 is at KIMS, needs a ventilator bed urgently. She is a cool in a hospital. Please help, please help now.   @mla_sudhakar  https://t.co/VSdepz7ttE"
1389653261376917504,Our Oxygen Concentrators for #Bengaluru loaded from Moscow 🇷🇺 today as part of our CSR! Thanks a lot to our Russian friends to make this happen at a short notice and getting the best 10L OCs for hospitals to use it! #ThisTooShallPass #CovidResources #Oxygen  https://t.co/sUNv33Isuh
1389819431841320961,@karanprasad22 @AbhishekParik @RadhikaTrust @prajwalmanipal @Numb_Skull @WestBlockBlues @darrencaldeira Thanks Karan!  Spoke to Abhishek about this. He had a conversation with ADC Kempaiah Suresh who says that the only option is for the hospital to get registered first (or something to that effect).
1388350464232607744,"To meet ICU, oxygen shortage, @BBMPCOMM announces creation of transit oxygen centres. Kidwai to now take up swab testing @NewIndianXpress @XpressBengaluru @santwana99 @DHFWKA @CovidKarnataka @WeAreBangalore @MoHFW_INDIA @mla_sudhakar @NammaBengaluroo   https://t.co/DcxFGUyucY"
1388743457414385666,@SidNaaz_News @DunzoIt @FURLENCO @epigamia @DanishSait @ChennaiTimesTOI @sri50 @THChennai @ChennaiyinFC @chennaicorp @ChennaiIPL @chennaipolice_ @Actor_Siddharth @COVID19HelpIN @UpdatesChennai @UllalIBT @Covid19TNUpdate Oxygen level has to be above 90.
1389190644300615680,@narendramodi First make sure of supply of oxygen and medicines in existing hospital sir. There is shortage of medicine and oxygen in almost all hospitals and medicines/injections being sold in black market.
1389151098536022017,MEDAX HOSPITAL IN BANGALORE HAS ONLY TWO HOURS OF OXYGEN.  @BSYBJP @srinivasiyc #sosiyc @nimmasuresh @CMofKarnataka @BJP4Karnataka @DHFWKA @KarnatakaVarthe @csogok  https://t.co/E65FroQozM
1389088604316602370,@arnavbhanot @rjs21 @ANI If you talk about COVID I agree that government had not done any preparations. But at the same time I strongly believe no country can have hospitals for a population of this size.  Problem of population is created by us (the people of country) government can't do much about it.
1389837922572984320,"Beyond the ideologies, political parties and affiliations, to come out and shed light on the hospital bedscam going in Bengaluru, @Tejasvi_Surya has stood out by doing what’s morally and dutifully expected of a people’s representative! Kudos to you, Sir!"
1388418091101663233,"@TVMohandasPai Sir, few companies are planning to tie-up with few private hospitals. They have made vaccination compulsory. Atleast people should register themselves and generate the number now."
1389722031168516099,The only thing we hear are ambulance sirens. Every time one passes you say a quick prayer 'Allah inko shifa kar dena. Mushkil asaan kar dena.' It is so scary. When you think that just maybe you will never be able to meet your loved ones.
1388411090497798144,"Guys urgent, We need B+ve plasma for transfusion  Need two packets immediately. You could reach out on below contact :Sankar reddy - +91-7032121421  +91-9611392964 Anil 7411136111 Kumar 9035193106 Harsha 8074221026 Appolo hospital, Banneragatta,Bglr @BlrCityPolice @blrcitytraffic"
1388348744328904704,"🇮🇳Truly appreciate this 👏 🙇‍♂️  Gurudwara Singh Sabha Indirapuram has initiated “Oxygen Langar” to help COVID patients. Though they’re not providing cylinders for home, patients can come there and use them till their levels normalise 🙏 . #Gurudwara  https://t.co/zzXuMAWt3t"
1389625392827301888,"The 2nd wave has exposed the Vultures in the society. Scam in testing, Scam in hospital beds, Scam in deaths. There's a scam in everything."
1389817723794853898,@ArogyaAndhra Hi My friend is serious and we are not getting ICU Beds with ventilators in any hospital in Rajahmundry Please help in this regards
1389573845997080579,"🚨SOS Bengaluru🚨 ICU Bed with Ventilator required urgently. Patient Name: Arvind Bajaj Contact Number: 9916187357 Contact Person: Pooja Bajaj COVID Test: positive Oxygen Level: 85 Even though he is being provided with Oxygen, his SpO2 levels are not increasing #BengaluruSOS"
1389116239696457733,If there is ample supply of oxygen why such incidents occur lot at stake @mla_sudhakar @BSYBJP @BBMPCOMM @drashwathcn
1388419758828126216,"@narendramodi @PMOIndia @AmitShah @WHO @MamataOfficial @BanglarGorboMB @sujitboseaitc @anandlokhospital  With a heavy heart, I would like to bring forward the following set of incidents that resulted in the death of my uncle at Anandlok Hospital, Salt lake.  https://t.co/qFoVbkrRNx"
1389142546949894146,After napping for a yr. Govt of Karnataka now tries to stream line oxygen supply across the state by putting in place measures to check supply/demand/fulfillment.   The order comes hours after 24 lives were allegedly lost due to shortage of oxygen supply in Chamarajanagar dist.  https://t.co/fudH3Ul5Pb
1388904151493398532,"@Pranit97810482 @covidhelpblore @peakbengaluru @DunzoIt @YuvaaVolunteers Pls refer this site for all requirements, oxygen, blood, hospital etc. In Bangalore  https://t.co/RmPrXirrUX"
1390187153347383297,"14/n: What do I tell my mom, who didn't get a chance to say goodbye to her brother? That we begged and pleaded and tried everything but the State and Center can't figure out oxygen logistics or bed triaging?"
1388784644670201857,"@saunak19 Hello, Please DM us your contact details, our team will get back to you."
1389156198763556864,HELP 1. Patient Name : Satiesh S 2. Age :  60 3. Area  : Padmanabha Nagara 4. Symptoms : Covid 5. SPO2 Level : 83 6. Mobile No : 9900445853 7. SRF ID : 2952511769301 8. BU number : BU-824814 9. Bed type ?: Oxygen Bed BBMP South Zone says NO bed
1389264099998007301,"Covid patients dying all around. No beds, oxygen, Covid drugs or even sufficient crematoriums and burial grounds. This is of no concern to the BJP."
1388339967395459073,@SonuSood  Need ICU Bed for my brother in Delhi/NCR Region Age : 42 CT - Score 18/25 - Severe congestion - Lungs infection more than 60% SPO2- 90 with Oxygen concentrator Contact: 9810198301/9916271884
1389422774268022787,"From yesterday, three hospitals in Bengaluru have sounded SOS in oxygen, two patients died in one hospital. There were deaths in Chamrajnagar. Here are a few questions that @mla_sudhakar and others should answer. 1. Why did it take hours to help these hospitals?"
1388510723106492421,"@bahardutt @UnSubtleDesi We trust the Covid report, but why did your sister lie in front of international media that Oxygen wasn’t available in the Ambulance???  Why did she delay his admission in the hospital???"
1389432680543002630,For Cylinder in Gorakhpur and Basti. #Gorakhpur #cylinder #oxygen #r7help
1389082102541422596,"@desi_thug1 Oxygen will be surplus IN Delhi,  Listen SC and HC, both had your hearings,  What a pity"
1390100651892301825,"@SoodFoundation @SonuSood  Name:Praveen Kumar Soni 2.Age:32 3.Area:Mahadepura 4.Symptoms:Breathing,Low Oxygen 6.SPO2 Level:45 patient on Oxygen Cylinder?:Yes 11.Attendet Number:9986869472(Himanshu) 12.Friend 13.SRF ID:2952511127182 14.BU Number:651980  Urgent need of ICU beds"
1389142524237811713,@SonuSood Two known people died because of no bed &amp; oxygen available at hospitals in Bangalore. These people has money to buy. It’s heartbreaking. Not much coverage in Bangalore city. I am sure many unknown &amp; unreported cases must be struggling silently.  @CMofKarnataka @BBMPCOMM
1389890717946765317,"All over Karnataka is facing lack of #oxygen ,people are loosing their loved ones ,@surya you don't want to take up your failure on yourself instead sticking it to someone else . #DiaperSuryaExposed #OxygenCrisis #ResignSudhakar #ResignBSY #Chamrajnagar   @varthabharati  https://t.co/PpNdPpi0VN"
1388474154639261701,Verified by me. Very Urgent  Rare Blood Group AB Negative Required urgently in Chennai VHS Hospital for a child surgery.. Dear Chennai Friend try to give max effort. தொடர்புக்கு: +91 44-22542829
1389177083486633986,Admitted to sakra hospital.. Deleting the tweet. Thanks for the help.
1388440360888700928,"@iAakash_Agarwal So true. Last week they said beg, borrow or steal, but supply oxygen.   Happens when there is zero accountability in Judiciary."
1389317672169508866,@Rana52762809 We had recieved a confirmation from a Hospital but didn't work out. Had to do ICU set up at home.
1389504571484123136,Oxygen shortage continued to hit patients in the city with several hospitals asking them to shift to other facilities as they ran out of stock. #OxygenCrisis #Bengaluru #Karnataka #coronavirus #COVID19   https://t.co/odRG7k2wiv
1389070531559784450,@investindia 21 Indian cities are running out of groundwater. Soon we will start seeing demand for water tankers like oxygen cylinders today. I'm doing my bit in solving the water crisis. A video by @thebetterIndia about our work. Need support to scale!  https://t.co/KSPXqICsRc
1389090121597681666,"@PiyushGoyal Excellent PR , pasting Reliance posters on UAE Oxygen cylinders .... bloody fools"
1389405722761330692,Karnataka: Oxygen distribution needs robust system  https://t.co/8fsxrFgH8d
1388776704143855617,The family has contacted Victoria hospital and got some assurance. Thank you to all those who helped amplify this request. Will update details shortly.
1388455158409883651,"@nitprashant @fartfree I booked a slot in a private hospital RR Nagar. But, vaccine were not available when I visited"
1388747044597092353,"Vaccination drive should not be in the hospitals. They have to happen like the Polio vaccination drive, in health care centres, societies, door to door. Avoid crowding in the hospitals. Corona cancer feeds on crowding"
1390145893865639939,Oxygen available. Chittoor District Andhra folks. Take note.
1389564206177865733,"@salonimalhotra @mayank1973 In my case, there were doctors doing rounds and vitals being checked twice in a day. Also, ambulance was on standby to shift to hospital in case situation turns bad. So i felt pretty confident and safe"
1389442306248351744,@RahulGandhi They are busy raising GST Income on essential commodities and life saver oxygen also...  https://t.co/37gSVBZKbC
1388341993059741697,"@anilvijminister Great decision sir.. We hope so every lab or hospital follow this. As soon as people can get report, they can start early treatment &amp; will recover also."
1389141900678950919,"@SonuSood Phele VISTA, Phir OXYGEN"
1389465080442494984,Javed Khan has been running a free auto-ambulance service for COVID patients. He was responding to an SOS call when the police detained him for violating the lockdown. The patient later passed away.    My report for @thewire_in    https://t.co/GN0gosOj1s
1389201032719130626,Patient Name : Sri Shivram Das ! Need Ventilator support urgently !  Please tag CMD Central Railway  and GM Cent Rly for support @gmscrailway
1389298415608025090,"@manhasvikas41 @Ajju_009 📍Delhi OXYGEN REFILL AVAILABLE! at Rohini, Delhi. Call or whatsapp 9555913146 ✅Verified -11.30pm,"
1389235424929878018,@samyuktahornad @BSYBJP @DHFWKA @BBMPCOMM @MoHFW_INDIA But they are not asking for refueling of oxygen why? Why shifting to other hospital? I could agree if they written refuel it or shift patients.
1389859744588853256,"@PTI_News Court ke chakkar lagalenge, lekin Oxygen supply nahi karenge."
1389909706932695040,@BesuraTaansane @DominicPrasanna @TheMeghdoot @narendramodi @AmitShah @JPNadda Yogiji is not helping matters by gathering crowds for hospital inaugration.
1389251922985578497,@sudip_ind @sardesairajdeep @IndiaToday Try telling that to the 24 people who died of Oxygen shortage today in Karnataka. It's doubly sad if there is oxygen but is lying useless somewhere. Complete failure from top to bottom of the administration
1388711920069316612,What's the motto of the authorities?  Won't help and won't let others help too? Fucking insane. He had oxygen cylinders. Don't tell me that this is not the standard procedure. Schools are being turned into Hospitals. This is a crisis. Jugaads is all we have left now. Shameful.
1388914502633082882,@POTUS Open up public hospitals where cost is born by the state. That will help out the middle class population.
1388415947615064066,@MohitChawla16 @appyranjan11 Thanks. Oxygen refill is possible there but they are not delivering to our location. Need delivery service as well.
1388433405885313033,@MeNoTroller @WeAreBangalore Second option is Sakra hospital. You can go to emergency there you need to pay . Staff's are there &amp; will be completed fast. I did CT scan from sakra .
