id,tweet
1388568000207364099,@wildontheright Muktar Ansari ko Delhi hospital me admit karva dena chahiye! The bed will topple cutting off oxygen in a Arvind Kejriwal’s run efficient hospital !
1388779330289819648,@BokaroDc @HemantSorenJMM In this emergency why don't you please convert couple of SAILs closed schools into Covid hospitals ???
1390141885725908994,"@DalrympleWill India is crying. It is wailing and moaning the dead and dying. Those dying for the want of beds and oxygen. Those dying outside hospitals, in ambulances. The greatest humanitarian disaster for India since the partition."
1388720356198797317,"Patient Name - Rambabu Gupta  Requirements - Remdesivir Oxygen level - 65 -70 Blood group - b+ City - Jaipur Hospital -Chauhan Hospital, Jaipur, Rajasthan 302012  Number- 8619514044  Please help. Patient seems very critical  @BJYM  @Tejasvi_Surya  #BJYMCares #BJYMCaresrajasthan"
1389932974745931780,"@shalabhmani  Oxygen bed required in BHU Patient oxygen level: 60 Patient name: Sarita Rai (Female,48) Attendent contact: 8545862763, 8115476372 Please please please help. Contacted DM Varanasi but no positive help offered.  @DrKumarVishwas @KapilMishra_IND @SushantBSinha"
1389784636574687234,@snehasneha173 Didi ekdum sab mast se wapis enjoy karoge. Healthy food and oxygen abhi bus.
1388542920333008897,@budbukbum1 ‘Our trucks are being diverted midway’: INOX informs Delhi HC that Rajasthan govt had held up 4 oxygen tankers meant for Delhi  https://t.co/zzkw9ze5Tr
1388404295859523585,ಅಮೆರಿಕಾದ ವಾಲ್‍ಮಾರ್ಟ್ ಸಂಸ್ಥೆ ಕೊರೊನಾ ಸಂಕಷ್ಟಕ್ಕೆ ಸಿಲುಕಿರುವ ಭಾರತಕ್ಕೆ 20 ಆಕ್ಸಿಜನ್ ಉತ್ಪಾದನಾ ಘಟಕಗಳು ಹಾಗೂ 20 ಕ್ರಯೋಜನಿಕ್ ಕಂಟೈನರ್‍ಗಳನ್ನು ನೀಡಲು ಮುಂದೆ ಬಂದಿದೆ. #america #walmart #flipkart #oxygen #covid #coronaindia #KannadaNews #lankeshapp  https://t.co/LfbkSPY0O6
1388496486753718273,@SANJEEV34749678 @RGVzoomin @narendramodi Looking at your body u became atmanirbhar it seems .BTW you will be treated in the same hospital feku made in the last 6 years
1389467604050317316,#Oxygen Beds #Delhi #Verified  https://t.co/LapBkJgEy3
1388397960493367298,"@anuushha @SetuAarogya @MoHFW_INDIA @HospitalsApollo @drharshvardhan I also need to know the same? @HospitalsApollo - please confirm. If not available, then it might create crowding as people with appointments will turn up at the hospital"
1389066308449353729,@bigger Thanks a lot jagrit and Everyone...she is fine n got discharged from the hospital 🙏 So deleting the tweet!
1389948607495692289,Govt hospital : Will take your life . .  Pvt hospital : Will take your livelihood. .
1389816219998425088,One more humanitarian gesture by @pranitasubhash  Much appreciated 🙏  @mla_sudhakar @CMofKarnataka @DHFWKA   #oxygen #CovidWarrior  #lifesaver   https://t.co/tzl31tgFNo  https://t.co/AnGRyNB6lh
1388420912475623424,@VijayGopal_ Let's see how many hospitals KCR will visit..
1388774049589854209,@ReshmaRamakris6 In case the hospital is not in that list of reach out to 14410 and seek the medicines   To check if the designated hospital is in the pending 400 list please call drug controllers helpline @ 08951755722
1389155585346527236,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1389682844520259584,@mepratap Yet your central govt is allocating more oxygen to less required states like Gujarat/Punjab than KA! Yest we lost 24ppl due to ox shortage! Where is ur voice against that ??  Speak up . Probably this will be the right time 2 speak irrespective of whic party u belong to #acchedin
1388473665797312517,"In Kolkata, ICU beds are occupied by non-critical COVID patients and critical COVID patients are not getting ICU beds, please have a look into this.This needs urgent attention. Patients are dying and many awaiting deaths.  @AmitShah @PMOIndia @narendramodi @SuPriyoBabul"
1389110419239829509,"Shivagange Hospital 10 beds available. Non ICU. They can support Sp02 &gt; 80. #1941/104/B/23 Mahalakshmi New Town, NH-4, Madanayakahalli, Bengaluru, Karnataka 562162 +91 93530 81308 Latest verified by @Opc_Bangalore  team  12.15 pm 3rd May"
1388578823227133953,"@dhanyarajendran Sharing a dashboard for COVID-19 resources in Indian cities. Select a city or state and it pulls up leads for oxygen cylinders, ICU beds, medicines:   https://t.co/m728GflOqk"
1390185949217185804,"@bhumipednekar  1. Req - oxygen bed 2. Pat Name: Rabia Hashmi 3. Age :  57 years 4. Gender: female  6. Attender Name : Ehtesham Hashmi 7. Attender Mob : 9891010 736 8. City: Delhi,Nizammuddin   Patient condition :oxygen level 90, diabetic, high bp, recently recovered  #urgent"
1389770827059535876,@samas777 Think of somebody out there in Gujarat making a choice between sending oxygen to the hospital right now which will run out in 5 hrs or to a cylinder making unit.
1389205180076355593,"(Home/Hospital/PHC/CCC): Clinix  https://t.co/sCYU5leQDK of Hospital:     (PHC/CCC) Nikhara Diagnostic Centre 12.Attendant name: Sarina 14.Co-morbid conditions:       (BP, Sugar, Heart conditions) - BP, Sugar"
1389822750856912896,@Sonal_MK @DrAmbrishMithal @PSampathkumarMD Steroids + oxygen
1389219236925431810,"@GoogleMyBiz @googlemaps  Remtans Ambulance Services, Hebbal  https://t.co/kDacqrAsBh This my business, can you please verify the contact number ASAP, so that customers can call me. And I get business from Google and it's platforms. Thank you."
1389160200712560640,Oxygen shortage due to KA BJP govt unpreparedness killed 24 #COVID19 patients #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader @brnaidu1978   https://t.co/ZafOgATBmu
1388743863305523200,"@DeepikaBhardwaj Ask your girgit AK, he works in TV only,   Center gave money for 8 oxy plants, gave money to buy cryogenic tankers , he didn't buy,  how you bring oxygen????   Bhaade meh lelo tanker, wohi thoo Karo,  Modi haters didn't manners"
1388727623304454146,"MEA has clarified that Embassy of Philippines has 0 COVID cases.  Looking at IYC’s stunt of trying to give oxygen to that Embassy, a social media handler of Embassy of New Zealand tweeted without putting request to MEA.  HC of NZ has now apologized to MEA for this misinformation."
1388420163616350208,My friend’s husband is in dire need of ventilator and his oxygen levels are dropping to 70 and below.plz plz plz sir @Eatala_Rajender .kindly help us here. He is admitted in MGM warangal right now. No ventilator available for him there. It’s a matter of emergency.
1389242242213113858,Request to @BSYBJP @BJP4Karnataka @mla_sudhakar keep checking private hospital mafia are not working properly.
1390059367806820355,@BSYBJP @BBMPCOMM  @mla_sudhakar @Tejasvi_Surya please check irregularities in oxygen allocation.  I am sure there will be people wearing mask and wasting oxygen cylinders even when they dont need it. SIGA GAS AGENCY ASKING 35 000 for 1 cylinder. Please check.
1388794264264404997,@SabinaBasha @petleepeter Every grave yard in bangalore tells different story leav behind one who take it to their native and the one who don't even reach hospitals
1389832647166234624,#SOS #Bengaluru ICU with bed and oxygen needed.. @AshwiniMS_TNIE @srinivasiyc @Offtejasvisurya @Raghu_Dixit  https://t.co/BwMU6jYJX2
1388678800007831553,@mssriharsha ನಿಮ್ಮ ಹಿತನುಡಿಗೆ ಧನ್ಯವಾದಗಳು. ಒಂದು ಮನವಿ. ತಪ್ಪು ತಿಳೀಬೇಡಿ Oxygen ಬದಲು ಆಮ್ಲಜನಕ Lungs ಬದಲು ಶ್ವಾಸಕೋಶ ಎಂಬ ಸುಂದರ ಕನ್ನಡದಲ್ಲಿ ಬರೆದರೆ ಇನ್ನೂ ಚೆನ್ನಾಗಿ ಇರುತ್ತದೆ ಎಂದು ಕೋರಿಕೆ ಕನ್ನಡ ಬಳಸಿ ಕನ್ನಡ ಉಳಿಸಿ ಎಂದು ಮನವಿ
1389537906226733058,@PMOIndia @kiranshaw @nsitharamanoffc please suggest a reliable source for getting a home oxygen concentrator machine (preferably portable model) it will be useful for us to get prepared for the worst scenario. I request you to enable ‘WeChat’ otherwise to do this exercise myself
1389214094801063936,@GangulyWorld @likhiteshNBK_ Please try these OXYGEN Vendors for Bengaluru. All are Verified today.  PLEASE SHARE IT MAY HELP SOMEONE IN NEED.  *Contacts*: 1. Drug Controller Helpline 24x7 8951755722 2. Ganesh 9686198986 3. Manoj 9892356727 4. Ramesh 9844276111 5. Srikanth V 8861572742
1388781982688047108,@contrarianEPS Be bullish for pharma and hospitals also. All these dumbfucks are going to be in hospital soon and will need medicines as well.
1389886316003819523,"#Covid19:  Indian Naval Ship Talwar, the first ship of Op Samudra Setu II entering the port of New Mangalore in #Karnataka with 54  tons liquid #Oxygen from Bahrain. @NewIndianXpress @XpressBengaluru @santwana99 @AshwiniMS_TNIE @Cloudnirad @BSYBJP @rajnathsingh @Prodef_blr  https://t.co/T6QhSrmOXL"
1389896817802838022,"@Tejasvi_Surya ji, Need your help. My wife is Covid positive. Her BU Number is BR-40546. She is in home quarantine. Dr has prescribed remdesivir injection. Drug controller is saying it is available only for hospital patients. We are home quarantined (1/2)"
1389296584131715073,@BSYBJP mr CM. If none of the people should not die due to lack of oxygen supply which has happened in chamrajnagar. Deploy each of your minister as a patient in each of the hospitals irrespective if he has covid or not. So that all the basic needs which reach hospital on time.
1389544131588984832,ಆಮ್ಲಜನಕ ಕೊರತೆಯಿಂದ 24 ಜನರು ಮೃತಪಟ್ಟ ಪ್ರಕರಣಕ್ಕೆ ಸಂಬಂಧಿಸಿದಂತೆ ಚಾಮರಾಜನಗರ ಜಿಲ್ಲಾಸ್ಪತ್ರೆಗೆ ಆಕ್ಸಿಜನ್ ದುರಂತದ ತನಿಖಾಧಿಕಾರಿಯಾಗಿರುವ ಶಿವಯೋಗಿ ಕಳಸದ್ ಅವರು ಭೇಟಿ ನೀಡಿ ಪರಿಶೀಲನೆ ನಡೆಸಿದರು.  #Chamarajanagar #Oxygen #ShivayogiKalasad      https://t.co/RI1ltoe1MZ
1389922776346030080,"@Tejasvi_Surya are you even capable of calling yourself a MP? here people are dying due to lack of oxygen and ICU beds, but you a venomous guy is busy in spreading the hatred towards one community. such a SHAME! #DiaperSuryaExposed @ikseshwarappa @CMofKarnataka #OxygenShortage  https://t.co/GsxYv4RQE2"
1390170796643942400,ಆಕ್ಸಿಜನ್ ಉಸ್ತುವಾರಿಯಾಗಿ ಜಗದೀಶ್ ಶೆಟ್ಟರ್ ನೇಮಕ: ಶಿವಮೊಗ್ಗದಲ್ಲಿ ಉತ್ಪಾದನೆಯಾಗಲಿದೆ ಪ್ರಾಣವಾಯು  https://t.co/JJ91WdGhRX #oxygen #unit #Shivamogga #jagadeeshshetter
1389037964945068033,"@CollectorPanna @PannaProjs @SanjayMishraIAS  Sanjay Sir, a quick request. Is it possible to have 1-2 or more oxygen concentrator in ""small hospitals of various tahseels"" ? Because I doubt if they have enough oxygens. Atleast concentrator can be used for emergency use?"
1390187160263823361,"18/n: Through all this, one thing that stood out was the generosity of strangers. Of people on social media who verified leads for us. Of total strangers who offered to ferry cylinders. Of people who helped us find a hospital bed."
1389941233682898955,"#Dodhpur #Aligarh #UttarPradesh #emergency please help 🙏Urgent requirement 2oxygen cylinders SpO2 below90 Both husband wife positive One cylinder may also suffice the dire need of oxygen for both of us, as we may take it alternatively 7983258789 @srinivasiyc @UttarPradeshYTF"
1389507260003414018,"Verified yesterday. Check again  At 3:19 pm 03/05/21  ICU set up at home with oxygen concentrator, monitor , 24 hrs nursing and online doctor consultation This costs @17,000 per day + gst and the package is for 10 days. To book   https://t.co/qzFn7uFrOn Whatsapp only: 9869503774"
1388432541368000513,#NammaTeam Format of information while seeking Covid Related Guidance and Support Date :  1. Patient Name : 2. Age : 3. Area / Location : 4. Symptoms: 5. Since how many days: 6. SPO2 Level : 7. Is patient on Oxygen Cylinder ? :  8. Searching Hospital Bed ? :
1389741784352182276,@JeevanDev7 Bangalore #Verified #Beds with #Oxygen are available in 1. Sapthagiri #hospital 2. East point hospital (9448533925) 3. Sri lakshmi multi speciality hospital Chandana layout 080 - 23588311 #ICU BEDS are available in: Akash Hospital (9448185671)
1388723515243696132,@RavinderKapur2 @SpiritOfCongres But have not yet agreed the offer of Ambulance help from Pakistan ..
1389176943937945606,"@Tejasvi_Surya @CybercrimeCID @PMOIndia @IndiaToday  In my quest to procure oxygen for my uncle, we have been cheated by a person claiming to be from @inoxairproducts and in times of distress asked my sister to transfer Rs 6k for oxygen promising to be delivered in an hour(contd)"
1389478424520056832,Need ICU with ventilator urgently @ShraddhaSrinath @astitvam @Jaggesh2 @DHFWKA @mla_sudhakar  https://t.co/DdPJUcov4x
1389356408634691585,@RiaRevealed @_Sajid_12 Falsely shared as the company taking credit for oxygen supplied by Saudi Arabia  https://t.co/fpEijP8hGm
1389222995047043083,"11.Co-morbid conditions:       (BP, Sugar, Heart conditions) - Diabetic 12.Preferred hospital:       (Pvt/ Govt): Pvt 13.Type of Bed Required:       (General/HDU/ICU/Ventilator) ICU with Oxygen 14. CT Scan : 13/25 6.COVID result*: positive 7.SPO2 (Oxygen %): 72"
1389449849473433600,"Oxygen Beds Available Max smart Gujarmal Modi hospital,Saket, Delhi Contact : 01171212121 Verified  #OxygenBeds #DelhiNCR #Delhi"
1388703694573604866,"11 patients die in Anantapur hospital allegedly due to oxygen snag, officials deny  https://t.co/hkkaeCnOFU"
1388539879139647490,"Delhiites I want to know where is komal sharma? Is she getting full oxygen,? @NupurSharmaBJP  @gauravbh  @amitmalviya"
1388806506708017156,@Tejasvi_Surya Blr S constituents demand data on steps taken by our MP to address oxygen crisis; data on availability of ICU / oxygen beds.
1388518869766189060,@Patel_Hardik14 @AHindinews @sambitswaraj @ArvindKejriwal Tera baap tho bol raha tha ke Oxygen hai Mohalla Clinic ..abb sambhaalne fat kyun rahi hai..world class hospital banaya hai ussne 6yr mein..free electricity ke naam pe aaj Oxygen aur Remdivisir black kar rahe ho..Curroption hatane ka baat kiya..
1389428619022266368,"Urgent - Any Plasma donors please.. for my friend's relative Patient name:N Chandraiah Age: 60 Blood group: AB+ Condition: Covid +, on ventilator Hospital: Lotus Hospital, Tirupathi We need AB+ plasma (Donor) from  Covid-19 recovered patient Contact number: 9700815599, 9160610246"
1389187493262626819,"In a Chamarajanagar District hospital 24 people lost their life due to no oxygen, this is a negligence by health minister and our CM.   Sudhakar should resign and make way for some other person to take commission and continue similar type of blunder.  #ResignSudhakar"
1388436402870710273,@bmcbbsr @CMO_Odisha @HFWOdisha @SRC_Odisha @IPR_Odisha We shifted to a covid hospital where we got bed with oxygen but they are strictly telling we dont have icu bed ventilator . They are asking to search for icu bed asap as my mother oxygen level is reducing .. lungs already affected.
1389891402499194886,"Embarkation of Liquid Medical #Oxygen filled containers onboard INS Tawar in Manama, Bahrain  https://t.co/FPyplrBYo5"
1389503562841956356,"@BBMPCOMM Sir, patients in Prasad Hospital in Yelhanka are asked look for alternate hospital as Oxygen supply getting over. Could you pleas help @mla_sudhakar  https://t.co/2YHouwiH0b"
1389826178517594114,7th day Adventist hospital cookes town Bangalore is running out of oxygen pls help @mla_sudhakar @drashwathcn @BBMPCOMM @ArvindLBJP Patient name  Mithun mohan  9847300199 in ICU War room lines are busy since 1 hour unable to reach anyone
