id,tweet
1389404983427178503,"Patient-Kulbhooshan bhatia  Age-75, Covid + Location - sector 61, gurgaon  Symptoms - oxygen 80 Oxygen/ ventilation - oxygen Premorbid condition - high BPmedication 1. Nidhi Bhatia - 09717111263 2. Prabhat kumar - 9871116226 @mlkhattar @cmohry @anilvijminister @SonuSood pls help."
1388799577524895753,#COVID19India: PM reviews progress of converting nitrogen plants into oxygen plants to meet requirements and usage of gaseous oxygen for medical purposes to ramp up supply and availability.  https://t.co/FpOQolAABi
1388361961046302720,@Actor_Siddharth Available only in Pvt hospitals ahm bro 😂😂
1388452676128579590,"16 Covid-19 patients, 2 nurses die in fire at Gujarat hospital; PM Modi expresses condolences  https://t.co/9Xn7NOA0Zp via @IndianExpress"
1388356305677545475,Sir he is very poor person and can’t afford prolonged ICU hospitalisation of KK hospital Yelahanka hence pleading for your mercy to sponsor under BBMP covid protocol 🙏🏿
1388723417025712130,All Kannada news channels what about corona news….. in Karnataka who is interested to see election results…. Please do a exclusive coverages of oxygen bed availability help desk I think media has the power to do that
1389855214123900930,Clarifications:   - She did not stop oxygen supply to any state - Oxygen supplies to a district are entirely between the supplier/re-filler and the district. - It is the responsibility of the district to manage their own oxygen supplies.  - Mysuru supplied 40 Oxygen Cylinders
1388387787913760770,Technology developed by the @DRDO_India will help hospitals generate oxygen on-site for their patients.  #KarnatakaFightsCorona @JagadishShettar @ACSIC_GOK @CommIndustries @DHFWKA @mla_sudhakar @KarnatakaVarthe @Vtpc_karnataka    https://t.co/Zj7Ah7zLHD
1390162718141739009,"#JammuAndKashmir: @adgpi along with government sets up 250-bed #COVID19 centre with 20 functional ventilators, oxygen concentrators in #Budgam district. It will be managed by the Directorate of Health Services, Srinagar.   #COVID19India  https://t.co/Pa93DZCs5q"
1389971191033593859,"Looking for some attenders for taking care of a patient admitted in Alaknandha hospital, Varanasi. Oxygen level is low &amp; would need some one to take care of him for few day’s. Please let me know if anybody can help."
1389898071237009408,@SehwagFoundatn in need for a oxygen concentrator in Ghaziabad for my brother in law. He is in hospital from last 15 days his lungs were badly damaged and he was on ventilator for 10 days. He is currently on oxygen with a saturation level of 94 and without it’s 80.
1389859224994205696,12. Covid Test Done? :Yes 13. Covid Result : +ve 14. Prefer../Any Hospital? : Private 15. Type of bed required - without oxygen/with oxygen/ICU/with ventilator : with Oxygen 16. Attendee Mobile  : 87544 29723 17. Relation to the Patient: Wife 18. CT scan and its score:13/25
1389453669934931970,"Sarvodaya Hospital and Research centre , Ghaziabad.  This is the only Non-covid Hospital in Ghaziabad.  Patients need to have negative CT scan and RTPCR report before getting bed in this Hospital for any other treatment.  Ph 01204070500 #Verified #noncovid #Ghaziabad #delhincr"
1389132091519119360,@mellow_brat @DeepikaBhardwaj It's not nebulizer. It's oxygen regulator
1389930668092649473,"@PiyushGoyal Everyday you are posting videos of oxygen being transported, then why people are dying due to non-availability of oxygen."
1389433508095959040,"#SOS NOIDA  PATIENT NEEDS PLASMA URGENTLY  Please Help. Urgently need Plasma at Jaypee hospital Noida sec 128, for Covid Patient Shelender Bhatt with A+ blood group. Donor must have A + or AB+ blood group and recovered from Covid in last  28 days.  Shailendra Singh at 8527090069."
1389568528366198784,One side people are losing their life because they are not able to get bed and on other side we have hospital with huge no of bed which are not in use. Please refunction Nazareth like before #openmokamanazareth @PMOIndia @VersialAunta @mokamaonline @scnfamily @NitishKumar
1388530861658701825,"कोरोना में छलनी होती इंसानियत, कोविड पेसेन्‍ट की मौत के बाद उसकी लाश से गायब किए 35 हजार रुपए  https://t.co/o7QOSUs5UR #mahabharata #maharashtra #coronavirus #hospital #death #महाराष्‍ट्र #कोरोनावायरस"
1388466269733539846,"@MahuaMoitra Another communist mentality.Tell me one think you psyco,if govt provide free vaccines for all, then who is going to fund that.we the 3% tax payers of this country.Those who are affordable,they can pay and those who are not,then they can go to any Govt hospital for free Vaccine"
1388366650823483392,@nitin_vidua The first image is of hospitals and not Oxygen suppliers. Also these contacts are not updated and verified. Some of the volunteers in Jhansi are regularly calling all hospitals and updating the status here:    https://t.co/gyAHW06pTa
1389193245226196994,@KanganaTeam No wonder we are late. Govt must have thought its a good idea to first plan trees throw in enough oxygen before we hurt mother nature
1389489347024457730,"Bengaluru: #BBMP Commissioner @BBMPCOMM requests citizens to help the civic body procure healthcare equipment such as oxygen cylinders, oxygen concentrators and NIV ventilators to be used at COVID centres amid rise hospitalizations and oxygen support for COVID patients.  #COVID19"
1389164185813065732,"For a moment forget about Chamarajanagara Dist Hospital dear @mla_sudhakar avre. Look into this. In one hour MEDAX HOSPITAL is going to run out of oxygen supply. Pls act fast and save lives. I am calling the hospital, but they're not picking up. @BengaluruSOS @BSYBJP @drashwathcn  https://t.co/yOkhGdxn7q"
1389584274622337033,@ndtv Will someone tell kejariwal that it not urgent to come on TV and announce freebies. Hospitals are sending SOS for oxygen and this govt is busy in TV ads. Shocking behaviour.
1388741328553398274,"The 'so called' Indian system is working hard on managing narratives and protocols to fight covid 19 #COVID19India System claimed victory in Davos in Jan. Oxygen, Beds, medicines, vaccines are for citizens to figure out. System has other priorities."
1389638569518518273,@Tejasvi_Surya I have doubt how can govt allot money to same BU no at diff hospitals govt should release money to 1 bu only once
1388793070867546113,"@BijoyKu80514301 @AbhishBanerj Oxygen / Beds and planning for the second we have had almost 15 months. Superspreader events we promoted . Dont try to wriggle out of the , your near and dear ones are also dying and you have no concern forget love for them. Last 7 years budget on health some 1% lesser than 2014."
1388797732144353281,"@svsrinivas17 Dear Sir, the patient conditions have improved and the doctor is going with an alternate medicine and they are trying to procure in the hospital itself.  Regards Satish"
1388992707008237568,@bfcultras Which hospital did you book it in ?
1389230713149394953,"1. Breathlesness, Chestpain, pneumonia in lungs 5. Since how many days: 10 6. SPO2 Level : Around 80 7. Is patient on Oxygen Cylinder ? : Yes 8. Searching Hospital Bed Since ? : 01/05/2021 9.  Trying everywhere possible 10. Covid Result : Positive 11. Hospital Preference :"
1388826773484359682,@PiyushGoyal @narendramodi Sir the point is the problem of shortage of oxygen at hospitals shd be over immediately at any cost . Only that brings credit to your govt.Take personal interest .
1388354231615188994,"@TimesNow @DrSJaishankar @ARanganathan72 @TVMohandasPai Please tell MEA that there is no propoganda! This is all true! People suffering, shortage of beds, oxygen, ventilator, lines to cremate, people dying without getting admitted.. all due to Modi and the govt hubris. At least now focus the energy and resources on helping people!"
1388443462203318274,"Can't be an ego issue: Delhi govt attacks Centre over oxygen crisis, HC says enough is enough  https://t.co/7s96MnRXTb"
1389915997713227780,"@barandbench @LiveLawIndia 2 2day SG Tushar Mehta told the SC: “It is our submission that if Delhi get 500 MT of oxygen, they will be able to manage. “ What happens if they can’t. This is the same man who told the SC : “as of 11 a.m. on 31 March there is no migrant on road.”"
1389643787685613569,"#SOSIYC @srinivasiyc @BJYM @ChouhanShivraj @SoodFoundation @SonuSood need urgent help in Gwalior, patient needs ventilator bed, please contact Tarun Jain at 9168692753 (Son), already lost younger brother and mother last week 🙏🙏😔😔 Paras Jain, Spo2: 40, Jayarogya Hosp, Gwalior"
1388398043402162179,ICU bed reqd Age/ Gender: 60 / M RTPCR +Ve  SRF number: 295251158731 BU ID: BU 723853 SPO2 (Oxygen %): 45-60 with 15 lts and CPAP Patient in:  Hospital     (Home/Hospital/PHC/CCC):  Name of Hospital: Bangalore Hospital Contact:Sivakumar V 9886309690 A+Ve blood group
1389499357167190016,"Mixed feelings about taking the 1st vaccine shot today. Feeling extremely privileged &amp; lucky to access one of the rare slots in the city, while people around continue to suffer for basics like oxygen, medicines &amp; beds. Hopefully, things turn for the better soon. #vaccinated  https://t.co/0BDPIH5uo6"
1389435185230270471,"Kindly help 🙏🏻  Patient Name : Srinivas.  Age : 55.  Urgently need ICU Ventilator Bed.  Location : BMC Hospital , Jayanagar, Bengaluru.  Attender Number : 9900065858.  @DHFWKA @mla_sudhakar @BBMPAdmn @VSOMANNA_BJP  @BbmpsplHealth @BGUdayBJP   @IYC @Tejasvi_Surya @Tej_AnanthKumar"
1388463572821282817,"ಸಮಯಕ್ಕೆ ಸರಿಯಾಗಿ ಆಕ್ಸಿಜನ್ ಸಿಗದೆ, ಮತ್ತೆ 8 ಕರೊನಾ ರೋಗಿಗಳ ಸಾವು #Oxygen #Supply #Delay #Delhi #Corona Patients  https://t.co/6yp0KrW098"
1389831055469801473,"Oxygen concentrator, Ventilator, oxygen, Remidisivir injection, medicines, mask, PPE Kit everything is coming from foreign countries then what for MAKE IN INDIA #narendramodi  Ji only under this Bhakts were produced ? Andhbhakt ?"
1388831691293200389,"@JaganNKaushik @prasad_perla @Ravichiruvolu1 @sureshseshadri1 @nilesh_pat @FireFly53647402 @ChowkidarChokra @AmitMishra4All @Chander93814658 @babuset @chimnibai @lolworld2020 @ArunDeshpande20 @neerangautam @_ankahi @bb_raina @Balbhad57312750 @RakeshA12572734 @keeranl @Priyakhi2 @shytigress @desai_ujjwala @BansidharSN @Savitritvs @GenPanwar @Rajendrap1078 @sbk1963 @Visalmama @Ashok6510 @lokeshomkarvats @SortedEagle @IndianRajeshNCo @mayankpant22 @Bhupendra26 @A2twits @bshariharan @67irr @maha_periyava_ @nair_hena @IjoydeepRoy @SoniaGurnani19 @sumelg2 @PNRATHOD1 @vinayakven @J_o_l_i_e @GeetaRaavi @Satishrathod100 @KAnandk02022900 @KhattiMahendra @OpIndia_com It is high time we must give up the federal structure in these situations. Center should take full control, declare EMERGENCY, stop spread of lies &amp; fake news. Army should b ordered to take control of all hospitals &amp; help civil authorities in Medical facilities."
1389204872482889730,"Lockdown 2020: Hunt for big basket slots, sanitizers, vitamin C tablets, masks, disinfectant wipes.  Lockdown 2021: Hunt for big basket slots, oxymeters, helpline numbers, oxygen cylinders, remdesivir, hospital beds, crematorium slots.  Who says we haven't made any progress."
1389548901850656768,What's the rate cap fixed by the Govt of India for the #vaccine? Few Pvt hospitals charging ₹850 per dose (Covishield) And ₹1000-₹1350 per dose (Covaxin) @BBMPCOMM @DHFWKA @mla_sudhakar @narendramodi  https://t.co/Zw68W4VHIF
1389554842809495553,@BengaluruSOS... Patient needs ICU bed with ventilator.... Please check  https://t.co/FczC5vLbg6
1388658238334201858,@Priyanshu2603 @kanha_ki_duniya @ANI Atleast they should have managed oxygen/vaccines and foreign mutated virus landing here. Unhygienic countries fared better in covid as people were somewhat immune. Now people mostly die because we didn't do things we could.
1389476854772371461,"@Anirudh_kmr7 Although not seeing ""oxygen shortage, plant more trees"" is a boon...  https://t.co/2MjCZx7if3"
1389176633257455620,@PrajeshGoswami @bot_assist Spoke To Burari Hospital.  They only take patients above oxygen 90. 😞 They don't have extensive care facilities.
1388728804105887748,@BBMPCOMM @MoHFW_INDIA @BSYBJP  Took appointment to get 2nd shot covaxin at bowring hospital. Reached there &amp;got told no covaxin stock then why allow appointment booking? On other @ManipalHealth paid vaccine for 18-44 booked&amp;why not allow paid for 45+. 4phc same no covaxin @DrKrishnaElla
1388529910239563778,"Even after Delhi High Court bashing, centre doesn't seem to care and bhakts are busy with their propaganda tweets. Centre is solely responsible for supply of oxygen. The supply was less not because of unavailability of tankers..."
1389808461324505089,"@Sunil_Hosamane @nanuramu @srinivasiyc @LavanyaBallal @NikhilKondajji Sunil, pls ask them to Rainbow hospital. They are strictly for pregnant women and kids."
1388854712758308865,"@Tejasvi_Surya . India is truly atmanirbhar bharat today  All covid patients on their own find ur own oxygen cylinder , bipap, CPAP,oxygen concentrators , remidesivir, tocilizumab, Icu , totally self reliant Bharath #bangalore"
1388763762094579717,@UmeshJadhav_BJP @NiraniMurugesh It's emergency  Patient oxygen level is dropping 74 admitted in GIMS Gulbarga Required ICU ventilator -contact +919731865567 +919108678607 @PriyankKharge @UmeshJadhav_BJP @KaneezfatimaMla @KhateebRiyaz @GovindKarjol need a help please respond
1389036260350590982,"@AgNitinj @DrRenuAgarwal @UPGovt @CMOfficeUP @dmgbnagar @DrRenuAgarwal @UPGovt @CMOfficeUP @dmgbnagar URGENT My mother. Covid Pt. Name - Chuni Devi, Age -83 SPO2 -63. HRCT -20/25 Vaccinated -Fully Day of symptom- 25-26th Apr’21. Need Oxygen Bed anywhere in Noida/Greater Noida (Govt or Pvt hospital) Vinod Saraf 9980800012"
1390138447843627008,@gulshandevaiah @VaishaliJadon We really want to.. Let's first save lives of people who need help in second wave. Urgently need ICU HDU in Namma Bengaluru. Senior citizen with low level of oxygen is struggling in St John Koramangala. No ICU HDU facility in tht hospital. Please contact Dinesh 9538789065
1388330514314977284,"BBMP has converted 10 maternity hospitals into transit oxygen centres, which will help those in critical need. Doctors will confirm who require oxygen through triaging and the patients will be further recommended to hospitals for treatment.  https://t.co/bRgHu3wUR7"
1389362070240468992,"Indian media and Modi Govt is Accountable for this wrost suitation.Why not any media houses ask the question to modi about development in country.Why our healthcare industry lacking the avability of medical facilities including Oxygen Cylinders, Hospitals, Medical Equipments etc"
1389829785430470656,"Sreenidhi- once test is done from ICMR, report from there goes to index portal after that goes to apthamitra to tele triaging from there he will be advised whether he/she needs oxygen bed"
1388375227059478529,"Thank you Indian Navy &amp; our armed forces.   That we are using a warship to get oxygen from Bahrain, that too such a small volume, what does one make of the health ministry saying there is no shortage of oxygen in the country and that it’s only a logistics issue?"
1388473257288892416,"In Kolkata, ICU beds are occupied by non-critical COVID patients and critical COVID patients are not getting ICU beds, please have a look into this.This needs urgent attention. Patients are dying and many awaiting deaths.  @ECISVEEP @CEOWestBengal"
1389139982971854849,"@SuPriyoBabul @BJP4India @RahulGandhi @OmarAbdullah @OfficeofUT @yadavakhilesh @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1388794286037082115,"@naralokesh Please help me sir Need Remedesivir Injection *Urgent*  Name : Siddeshwara  AGE : 35 M Hospital : K. Narasimhaiah Hospital Location : Tumkur, Karnataka Dose : 6 Contact Person. Mallesh Contact number : 9886770124, 7411072796"
