id,tweet
1389942209500180480,@sambitswaraj @republic aap ki haisiyath nahi hai ek ventilator daan karneki aur pappu yadav ko bolrahe hai jithna wo kaam karte hai na zameen par app ki haisiyath b nahi sochneki.  TELL TO SAMBITH  IN LIVE
1390177462294781953,@MeghUpdates Prob he was carying oxygen to Punjab...
1388845539001733128,"कोरोना संकट में ऑक्सीजन सप्लाई पर पीएम मोदी ने की समीक्षा बैठक, दिए कई अहम निर्देश  https://t.co/YDQ06I8vEI #coronavirus #oxygen #narendramodi #pmo #नरेंद्रमोदी #कोरोनावायरस"
1389990320348094464,@skrohillacse @AnchorAnandN @RShivshankar @amitmalviya @ARanganathan72 @ndtv I dont think i understand. Govt doesn't run private hospitals.
1389815850652209156,"#bangalore, if you currently own an #oxygen #cylinder and need a pick and drop #refill service, please DM @rapidcovidtext or @_Asif4.   #help #sos #BangaloreSOS #CovidHelp"
1388744238863581191,"You parasite @Tejasvi_Surya. Have you seen your own zone? Open your eyes , roads are always screwed. U looted our tax, nw ur scamming ppl joining hands with private hospitals by taking your fare share. Remember ""KARMA IS A BITCH"" #shameontenjasvi #BjpDestroyedIndia"
1388323355887955969,@Biswaji91111511 @prakashraaj @narendramodi The picture shows reality. Two reality combined into one picture.   What the govt has prioritized : Central Vista as essential services   And what our real priority is : oxygen  .. .. Very powerful picture showing truth.
1388406376930500609,@ndtv Bowring hospital and lady curzon hospital vaccination is going on for 18-44 age group for free these are Govt hospitals
1389510738809602054,"A great piece by Yogendra Yadav on how Ambedkar put equality at the heart of democracy. Becomes important today more than ever - from inequalities in vaccine access, access to healthcare, oxygen, food, livelihood and the list goes on. #EqualityForAll    https://t.co/OEw8uNiFPB"
1389638663072485385,#BengaluruSOS URGENT !!  Subhashini 52 is highly critical &amp; needs immediate attention. Spo2 level is below 65.  Looking for bed with ventilator.   PLEASE CALL 8792059532 IMMEDIATELY   @ForeverBLRU @peakbengaluru @WestBlockBlues @DunzoIt @darrencaldeira @bengalurufc
1388466984526876672,"[News Alert] @DelhiPolice arrest an ambulance driver and seize his ambulance for demanding Rs 8,500 for shifting a #COVID19 patient from Apollo hospital to Holy family hospital, a distance of 2-km.  https://t.co/sdj3atyV6S"
1388758455964508161,"@pankaj1207 @drsangitareddy @bhupendrachaube @PMOIndia @MoHFW_INDIA @HospitalsApollo @ficci_india Second wave warning is understandable but no helath experts predicted d blood oxygen depletion will be tough complication, that is reason oxygen demand increased. Surge in demand &amp; transport issue of oxygen to many state obstacle. There4, better understanding situation is must."
1388466317712236548,"Another communist mentality.Tell me one think you psyco,if govt provide free vaccines for all, then who is going to fund that.we the 3% tax payers of this country.Those who are affordable,they can pay and those who are not,then they can go to any Govt hospital for free Vaccine"
1388532183762042881,@ShreevarKheruka Good thought and good disision in this situation. But suggestion is to arrange  beds and oxygen whoever tested positive and in sever condition...
1388722762441760768,@ipo_mantra Hello sir this after how many days? Even my brother is on oxygen support just checking
1388442059892269056,"Arranged 30 Oxygen Cylinders for the Needy People at MLA Office in Chamarajpet ward #140, Chamarajpet Constituency  https://t.co/k4TWnOs9FS"
1389614774174982150,@LSK2411 @GreatGameIndia @Ateendriyo Bad news is 100% of hospital admissions are people who drink water. Water must be dangerous in my statistickle study 😤😠💩
1389627773614903296,Hats off to @Tejasvi_Surya for his initiative to get to the depth of the matter and reveal this.This might be happening through out the nation.Hope all local government bodies in the country will start looking in these frauds so that hospital beds are available for the needy.
1389804185432981510,A colleague's family member needs an ICU bed with Oxygen support (anywhere in Bangalore) on an urgent basis. He has tested negative for covid but has all the symptoms.   #SOSBangalore #SOSIYC #COVIDEmergencyIndia
1388581607401943040,"@SunainaHoley @priyankac19 @Priyanka_Office @Dev_Fadnavis CM was saying something re taking the infected person to the oxygen and not oxygen to the infected person,have been breaking my head since yesterday but have been unable to find the way to do it except building hospitals near oxygen plants ,I really want to know how will he do it"
1388422453940998147,@nitprashant @fartfree @Sumitkrsharma @BbmpEast @BBMPCOMM Yeah! Done hai. Fingers crossed 🤞   Biggest farce is CoWin giving appointments like this. Not sure why hospitals aren’t able to drive this internally based on availability.
1389851700509384705,"Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1389905021102395392,@tiscatime ICU ventilator and remdevir Patient Name : Praveen Kumar Soni 1. Age : 32 2. Area : Anywhere in Bangalore 3. Since : 6 days 4. SPO2 Level : 87 5. Covid : POSITIVE 6. Perfer Gov/Pvt/Any Hospital : Any 7. Attendet Number : 8839230355 (Pamela) 8. SRF ID : 2952511127182 9. BU: 651980
1389163063966846976,"@SoodFoundation @SonuSood @bhumipednekar @GovindAgarwal_ Urgently need B+ve plasma for my Aunt in Delhi. Critical case pls help! Patient Name:  Renu Soin, 64. contact person-9999078661(Manish) Hospital: Mulchand Hospital,Lajpat Nagar, Delh Please help 🙏🏼🙏🏼 Critial situation."
1388501790715310082,धन से वर्तमान Covid-19 महामारी से पीड़ित लोगों की मदद हेतु oxygen concentrator मशीन जो oxygen बनाती है ख़रीद कर उस दिवंगत पुण्यात्मा अथवा जिन महानुभाव को बधाई दे रहे है उनके नाम से किसी संस्था अथवा विकास समिति को जो वास्तव में सेवभावी हो उन्हें donate कर दे ।🙏_*...
1388477364326178819," https://t.co/ObeRwtvv1I 137 deaths in Bangalore &amp; Chamarajpet's TR Mill crematorium receives about 100? Any specific reason for not using the burial grounds (of all faiths) at Ulsoor, Wilson Garden &amp; Mysore Road? And why ferry bodies in an ambulance instead of the hearse?"
1388504860589379584,"Isn't this @ECISVEEP a branch of the Bjp? They too are responsible for the death of thousands. One branch refuses to give vaccines and oxygen and the other got people to crowd, to spread the virus!"
1389461101012668418,"@HaRaghunandan @rohinisindhuri Hello fool  Mysore is hub for oxygen supply to neighbouring places, whatever produced in Mysore is distributed  KA produce enough oxygen but centre has asked us to supply to neighbouring states, so we take care other states, but this lady doesn’t take care of neighbouring towns?  https://t.co/oRP5pOdYtm"
1389905657663348747,"We failed Soumya, but not only her. How many are dying daily, waiting for each breath to be the last? This is systemic failure on a massive scale  We need change. If anyone wants to file complaints over lack of bed /oxygen, reach out to me. I'll help draft it, &amp; take it forward"
1389093287697416193,"@timesofindia After declaring there is no shortage of oxygen and hospital beds, a review is going to happen now. Why didn’t this review happen before.   Another lobby in formation"
1388479075409272833,@MeghUpdates It should reach hospitals also.. Also requirement is much more I heard close to 700 mt.. Nt sure
1390185854291759107,ಬೆಡ್ ಕೊರತೆ ಸಮಸ್ಯೆ ನೀಗಿಸಲು ಬೆಂಗಳೂರಿನ ರೋಗಿಗಳನ್ನು ಹತ್ತಿರದ ಜಿಲ್ಲೆಗಳಿಗೆ ವರ್ಗಾಯಿಸಿ: ತಜ್ಞರ ಅಭಿಮತ   https://t.co/v1jSDKQliR via @KannadaPrabha  #BedShortage #Bengaluru  #hospitals  #Oxygen  #Districts #COVID19India
1389097770305294336,TASA &amp; team BIG Salutes to all Oxygen Donors. Steel cannot be made without oxygen! Every steel plant has oxygen plants. Today all steel plants have converted &amp; all are producing medical oxygen from their oxygen plant. Any big industry and industrialist is the pride of the country  https://t.co/qlzEWdwV3h
1388723007569371141,Need a hospital bed with ICU &amp; Ventilator facility in Mysore. Please contact on 9590927669 for any leads.
1389229614317273090,I guess CT scans shouldn't become a money making scheme in hospitals #COVIDSecondWaveInIndia #COVIDEmergency #CovidSOS
1389051807880515584,"He was referring to the deaths of 25 patients at Delhi's Gangaram hospital due to an oxygen shortage, in particular."
1389769196607729668,"Bangalore South MP Tejasvi Surya &amp; BJP MLAs stumbled upon a well-oiled racket at the BBMP war rooms where beds are blocked in hospitals in the names of asymptomatic patients and later ‘sold’ to symptomatic patients for ₹40,000 to ₹50,000.  https://t.co/IrAzBB7iPc"
1388574115263512577,@AnvayDixit_ Did you find a ventilator?
1389210109222408198,Rise in Deaths  Rise in Positive cases Reduction in Recovery Cases  Shortage of Vaccines Shortage of Hospital Beds Shortage of Oxygen Cylinders Shortage of Ambulance  Who is responsible @mla_sudhakar?   #ResignSudhakar   @brnaidu1978 @KPCCPresident @srivatsayb @DrPushpaAmarnat  https://t.co/otWgFLbw6M
1388357084324929537,Sir he is very poor person and can’t afford prolonged ICU hospitalisation of KK hospital Yelahanka hence pleading for mercy to cover under BBMP covid protocol. We are trying through BBMP Yelahanka control room &amp; 108 but didn’t get ICU he’s since 19 Apr 21. Please help sir🙏🏿🙏🏿
1390010408342200324,"@padikkal_vinod Oxygen at least? Plus am hoping that vaccination of 45+ to the tune of one dose at least - even if at only 40 odd % (don’t know exact figures) will result in fewer severe cases and so not as many ICU beds, hospitalisation man days required etc."
1389236170664538115,ಚಾಮರಾಜನಗರ ಆಕ್ಸಿಜನ್ ದುರಂತ ; ಸಚಿವರ ತಲೆದಂಡಕ್ಕೆ ಹೆಚ್ಚಿದ ಒತ್ತಡ Chamarajanagar oxygen crisis: Opposition leader and locals demand action against Minister Sudhakar and Suresh Kumar  https://t.co/jfAZ1OZYDU  #karnataka #OxygenShortage #Chamarajanagar @mla_sudhakar @nimmasuresh
1389822941899091972,@DrSJaishankar Nepal aur Burma se manga to kya... Oxygen... Sharam nahin aayee #ModiGovtSeNaHoPayega  #ModiMadeDisaster  #ModiMustResign
1389945122322714624,@firdous_sofia They had centralised admission to any hospital in Mumbai by creating online desks dealing with specific containment zones. They receive the reports directly from all the labs and pick patients from their homes based on the requirement.
1389514887349604354,Have you noticed that the tech giants have done precious little in this COVID pandemic in in . with the ex of wipro - they were expected to use their incredible network to ease or atleast facilitate the provision of COvid Related meidicines and or oxygen and logistics . #infosys
1389682284022824962,@BBMPCOMM @BBMPCOMM @SonuSood @MoHFW_INDIA @SoodFoundation 🆘 Patient extremely critical. Might not survive the night without ventilator ICU. Please help🙏  https://t.co/ITZhc0UYOk
1389209539094880260,@KamalKh97353733 @covidhelpblore @CovidKarnataka @COVIDNewsByMIB @WeAreBangalore @covid19nz @DHFWKA @MensHealthMag @ASTERHealthcare @varthabharati @tv9kannada Even District incharge Minister Mr Suresh Kumar Sir has also visited  the hospital and Hon CM has reviewed the situation with suitable directions .
1389746405275668486,"@Sowmyareddyr @BSYBJP Now it appears that to deflect attention from the serious situation evolving and deaths being reported daily from oxygen shortages, he is jumping the gun and pointing fingers towards a community. And anti Yediyurappa faction maybe on overdrive. We are in bad times"
1388732127043231744,@Gauravjjs @srinivasiyc Please call/message New Varalakshmi Hospital at *080 2342 4044*. (Last verified: 9 hour(s) ago)  Kindly suggest if it was helpful so that I may be able to suggest others too. Thanks🙏
1388416234383806464,"It appears as on date there are 20,938 Covid beds - including ICU, ICU with ventilator, non-ICU, oxygenated - looking at this, everyday a substantial number of beds should become available: Delhi High Court"
1388712785085800449,Ramesh Pokhriyal: Convert Schools and Banquet Halls to Temporary Hospitals - Sign the Petition!  https://t.co/rCZrlSUsC1 via @ChangeOrg_India
1388411413887021058,SRF Number: 2963000568869 Requirement: #iCUBED  with #ventilator  Currently at Pathi Hospital Chikballapur Doctors advise to move to ICU with ventilator support immediately @srinivasiyc @AshwiniMS_TNIE @WeAreBangalore @arif007 @BommanhalliBBMP @BBMPCOMM @BBMPAdmn @BbmpEast
1388737068738650113,"@Tejasvi_Surya It's clear the embassies had more trust in @IYC President @srinivasiyc than @BJP4India Govt to deliver oxygen.  Unless you have more elections rallies to attend, @Tejasvi_Surya; I suggest you learn a thing or two from @srinivasiyc anna about putting public interest ahead of votes"
1388489171426177026,Certain people were talking that Sri @narendramodi ji had released almost Rs 650 crores to Karnataka Health Department headed by @mla_sudhakar to establish about 6 or 7 oxygen plants and that @mla_sudhakar sat over almost for 5 months on the funds and didn’t do anything!
1389946695325077506,Patient in critical condition.. urgently need hospitalization. No bed availability in any hospital in Delhi . please help immediately  @ArvindKejriwal @msisodia @SatyendarJain @PMOIndia @CMODelhi @MoHFW_INDIA @LtGovDelhi
1388380414247505926,"This #MayDay let's thank and pray for Hospital Staff helping us breathe by risking their own life.   A staff checks medical #oxygen level after the refill was done, at Ramaiah Hospital campus in Bengaluru.   Let's with. Over this crisis.   #StaySafe India.  https://t.co/XZ4o4D62Rh"
1389237770426601472,#sosBangalore #Sosbengaluru #Sos in Need of #Oxygen refill or cylinder #SaveBangalore #HelpBangalore #NammaBengaluru @narendramodi @BSYBJP @Tejasvi_Surya @RahulGandhi #SOSIYC #SOSBJP
1388496893240483846,"@SonuSood  Hi,  My brother in law's brother oxygen level is decreasing.Pls arrange bed/Oxygen@Bangalore.Prabhat Kr Sharma917899452511C/O Afzal khan,1st Floor,  https://t.co/m0YxOk7TcZ.242, PetalumaLayout, Near Sai BakeryWhitefield  Rly stn KadugodiBangalore560067/755203043"
1389262628292202498,"#OxygenCrisis Working out this supply-chain certainly is a life saver for ppl of neighbouring states of Odisha. “A total of 214 containers carrying 3964.542 MT medical oxygen have been escorted in last 10 days by Odisha” - said Y. K. Jethwa, ADG of police."
1388717955530194945,"@vivek15feb @TajinderBagga @fortis_hospital Yupp, I also experienced the same in Bangalore 🙄 Appointment got cancelled and now am not getting any slots 😑"
1389139479366029313,@srinivasiyc looking for a hospital bed for my uncle in Delhi. He is Covid positive and has cancer. Please help
1390161688566005765,"@mla_sudhakar @mla_sudhakar out of 1 crore how many vaccination dose goes to privite and govt, hospitals"
1389619830286815235,"ಸೋಂಕಿತರನ್ನು ಸರ್ಕಾರವೇ ಕೊಲೆ ಮಾಡಿದೆ, ಈ ಕುರಿತು ನ್ಯಾಯಾಂಗ ತನಿಖೆ ನಡೆಯಬೇಕು: ಡಿಕೆ ಶಿವಕುಮಾರ್‌ ಆಗ್ರಹ  Chamarajanagar oxygen incident: The govt has murdered patients, A judicial investigation should be conducted about incident -DK Shivakumar   https://t.co/1OWe0GVH9e   #OxygenShortage"
