id,tweet
1390169952104058883,@KaurDils Drama queen !!  There is one nautankibaz in Delhi advertising himself and forgot to install Oxygen plant.  She is another one who is ready to run and trample people with her bandaged leg.
1389130154031542273,"CBI KNOWS WHO KILLED SUSHANT  #BREAKING NEWS  #Khelahobe   #khelahogaya   #RajeevMasand’s condition critical, on ventilator after corona infectionGradually, his health deteriorated and the oxygen level went down.   @RTQUEEEEN679  @IStandWithSSR  @smitaparikh2  @BaniPillai  https://t.co/72I7XRS4tM"
1388605233182380034,@rohit_chahal @sushantsareen @adeshguptabjp @KapilMishra_IND @rjraunac @RubikaLiyaquat @sanghaviharsh @shalabhmani @Abhina_Prakash @SuryahSG @AdityaRajKaul @smritiirani Govt need to start setting up medical oxygen generating plants atleast in hospitals where they can...specifically in non industrialized state...this will help in future too.
1389170388710543361,"Family looking for oxygen cylinder or Ox concentrator in Vasundhara ,Ghaziabad . Willing to come and pick it up anywhere in Delhi as well , please help . Contact Sunil :9971152962 #CovidHelp #DelhiNCR #OxygenCylinders  @MallikarjunaNH @prajwalmanipal @WestBlockBlues @DinuNanjappa"
1389471435832311808,ಆಮ್ಲಜನಕದ ಕೊರತೆಯಿಂದ ರಾಜ್ಯದಲ್ಲಿ ಮತ್ತಷ್ಟು ಸಾವು..!?  https://t.co/r9OuvCixTg  #OxygenShortage #Karnataka #COVID19 #hospital
1389599823377141764,Mysuru has a capacity to refill 75 KL of oxygen per day   https://t.co/R0XMTwg1FU
1389060903421628423,Victoria Hospital again.  500m以内127人、1km以内601人。
1389850372366237697,@rajivWORLD I hope the god only will take care of them and they won't ask for hospital beds and oxygen.
1389121134596030464,"In last 24 hours, 1,67,457 people in India have completely recovered. 28,98,257 persons vaccinated ..  16,39,357 samples tested. Oxygen production reaches phenomenal 7K MT levels. India is fighting back. We will encourage all such positive news! ""IndiaFightsCorona"""
1389081412960100357,@CMofKarnataka  is it 24 covid death?  Is it due to oxygen shortage in karnataka ? Confirm on this @TimesNow @republic
1389859056706150402,"Hi Everyone! I just came across an instance where a private hospital had charged a COVID-19 patient Rs 40,000 for something called a 'Normal Covid Package' for one day which in reality was just 4 hours. If anyone has had a similar experience or know someone who has, please DM me."
1389788173702549505,Sir one  patient Mr. Suman 24 years old is admitted in NIMHANS Bangalore  is COVID negative he has Brain stroke and need Ventilator immediately as we are unable to find any due to ongoing COVId issue. Please help . 7760277374  #tejasvisurya #BCP #bbmphelpline #VentilatorBeds
1388410891599704074,Apollo hospitals which allowed for registration for #vaccination of 18+ have said they have not recieved stocks yet.  Unnecessarily ppl have been standing &amp; waiting in queues under a vague promise that vaccines may come after 3pm #COVID19 #VaccineShortage  https://t.co/XgiJYih73C
1388516763294330883,These big hospitals who have been burning holes in people's pockets have never bothered to invest in oxygen plants. I cannot understand why?
1389635568212975616,@Tejasvi_Surya Please put cap on ambulance and private hospitals. They are looting
1388951242106306561,@Vedhika4u Please call/message Shankar Super Specialty Hospital at *083510 81085*
1388768454237249541,"While oxygen crisis continues in Delhi our august court @indSupremeCourt is having a blissful weekend adjourning hearings and satisfied by SG’s explanation of monitoring, meeting, discussing, while deaths mount and our right to life is stamped out while @rashtrapatibhvn relaxes"
1389174532804648960,"Sent back by hospital without test, newlywed man dies of Covid in Bengaluru | Bengaluru News – Times of India  https://t.co/FPNuQEXwbG"
1389991782063108101,"@Aakar__Patel @PiyushGoyal When people are dying for want of oxygen and medical facilities, ministers are responding to the crisis with more praise for PM Modi."
1388513283083096064,@mla_sudhakar @narendramodi @DVSadanandGowda @BSYBJP Stop thanking every now and then and start taking care of public. Our journalists and other activists are working tirelessly and helping public in getting bed oxygen. What is ur govt contribution. Only ads thanking others and dng time pass.
1389572190115229698,Why do I feel it's bhuvan who is there with sonia and behaving so badly with preesha 🤡🤡 Why am I not able to digest that rudraksh can be so rude with his preesha....his oxygen 💔🔪🔪
1388795193457926146,#SRKBLRCovidHelp Muqtair Ahmed patient  Searching Hospital Bed Since :- 2 days List of Hospitals Visited:- almost all Prefer Govt/Pvt/Any:- any Attender Mobile number :- 9986654137 Relation to the Patient:- Son 16. Patient needs ICU with ventilator immediately Bangalore #CovidSOS
1388885241679335429,"Plasma O+,  required urgently namma Bengaluru.  Hospital Name: Yashomati hospital ayog. Marathahalli, Bangalore.  Patient name:Padmanabhan Age:52  Dr name : Gopal Krishnan #bangalorecovid  #SOSBangalore  @ArvindLBJP  https://t.co/A4iP3MEZEu"
1389807554054610944,"Can TV channels have a ticker running at the bottom which shows availability of beds in various hospitals in real time - for people who are not Internet savvy, this could help!? Super idea by @iamsurajgowda"
1389509557593022465,"@bhumipednekar Brilliant app - Covrelief made by IITD Alumni which provides live tracking of vacant hospital beds in your city, oxygen availability, plasma, videos by renowned doctors, etc.  Kindly share with your friends and families.   https://t.co/PvnlWymrEE"
1389840211186700291,5 Covid Patients Die At Roorkee Hospital Due To Disruption In Oxygen Supply
1388380686373900290,Hi #Bangalore  Ventilator required for critical patient who has all symptoms of Covid-19. In case of leads please get in touch with contact person mentioned in pic #bengaluru #Ventilator #Ventilator #BangaloreSOS #BangaloreHelp #CovidIndia #COVIDSecondWaveInIndia #COVID19India  https://t.co/t5WU68BaMk
1388519855507353607,"@rssurjewala @RahulGandhi You want to take it, take free in govt hospital or pay and take it in Private Hospital... Don't understand what this fellow wants."
1389615375365537798,@SScharanalwayzz Evaru leranta. Lady ki serious undhanta. Hospital lo admit avvali anukunta. Evaru teeskuni admit cheinche vaallu leru.
1388599046235774977,"No oxygen, No beds, Now no vaccine it is most worst governance. #ExitModi"
1389271200866603010,"nothing can be expected from these govts, if it were big political leaders then they would have arranged oxygen by any means. people are playing politics in during these dire times. @PMOIndia should see this tool and get the answers aired live on Media"
1389974789574467584,"@SonuSood @hashmath_raza @digitalraaghav @rakshasom Hello team, our maids husband is very critical and need Oxygen bed immediately in Bangalore. Can we please get your support on an urgent basis.  Phone No. 07411295648 Patient Name: Haripad Mouri SPO2: 80 Attender (Wife): Puja"
1388594770566475779,Urgent Bed required for brother in Noida/Aligarh region Patient age : 39yr Covid + Oxygen level : 86 Oxygen is dropping and need to admit urgently. Phone : 9148243854/ 6398214950 Kindly support as soon as possible @SonuSood @SoodFoundation
1388765097263308804,What is the point of working hard and making money in a country where no amount of money can buy you life saving medicine or Oxygen?   What is the point in paying tax to a country like that? #india #covid
1388524901930192900,"@bhatiamanu I am told that calling 108 and registering is a good option. Seems like the state has mobilised resources across hospitals and is working on cases registered through 108, lead times might be ~ 3 hrs. It might be hard to get hold of the line but would suggest that you keep trying."
1389565777263566861,I guess he did not dream that within the federal structure of India oxygen tankers would be stopped in Haryana and not allowed to come to Delhi as usual.
1388574165368676353,@faiyazasm @dr_tushar_mehta Affidavit is filed in SC and it is regarding procurement of oxygen supply that means modi is looking into buying and getting oxygen. Center government then distributes this oxygen and state governments distribute it. The problem is distribution. your tweet and ss pic don't match.
1389766796777910273,"People are dying due to non availability of oxygen, hospital beds and no cremation ground, and BCCI busy with #IPL !!! And nobody to restrict the tournament  https://t.co/mwApWY3PQR"
1389598941235212291,"@ANI @hd_kumaraswamy thank you for raising this Sir. No Vaccines in the state, Hospital &amp; ICU beds not available, Oxygen crisis is out of control. National Media totally ignoring southern state &amp; Bangalore crisis not getting aired. Bangalore in crisis, worse than Delhi @PMOIndia"
1388922054502588422,@WasimJaffer14 @dc_dhanbad Urgently need Ventilator Bed in Dhanbad.  Have tried most hospitals including PMCH and Sadar.  Patient: Aman Sinha Oxygen level - 48 Oxygen level (with Oxygen) - 61 Situation is critical. Contact: Sunny (6200836991) @rajsinhabjp  #CovidHelp #COVIDEmergency
1390185841276846086,"I'm looking forward to the bearded munificence of Dear Leader on my vaccine certificate, but where's the vaccine? Waiting for the second dose is nothing compared to hunting for oxygen, but a screw-up is a screw-up. #VaccineShortage  #ModiMadeDisaster  #modisaster"
1389494003268165641,@Dr_Yathindra_S Hon @CMofKarnataka Any stop you to show state griveness.  What the hell our @BJP4Karnataka @INCIndia MPs doing. Ask Hon @narendramodi to make sure of sufficient total #Oxygen to Karnataka First.  What @DVSadanandGowda @JoshiPralhad @blsanthosh sir team doing in Delhi. @csogok
1389100376700321797,"Thanks a lot @HarpreetCheema_  for helping us with oxygen in Kurukshetra in these testing times. @VivekBansal72 @DeependerSHooda @kumari_selja @priyankagandhi @AlankarSawai #sosharyanacongress We are grateful 🙌🏼. Be Safe, keep helping."
1389392392835448833,"Only news article which pointed to the oxygen crisis in Karnataka ""before"" it started killing people."
1388850540621156352,@aj_straightup Good q but don't hospitals have backups
1388906186766917632,"There is nothing more important than this tonight - our hospitals in the national capital, even after all these days, are begging for oxygen that's running out!! How is this being allowed to happen ??"
1389907850126823426,"Manipal hospital, Jayanagar - 99 slots covaxin booking opens @5:00PM &amp; closes in 2 Sec.  V r trying for 3 days &amp; the same observation daily.  @ManipalHealth  https://t.co/B7BG57aBMz"
1388470343157772291,"1.Patient name: Anand Subramanian 2.Age/ Gender: Male 43 3. Address:2036, prestige sunny side Elm,boganahalli,bangalore_103 5.SPO2 (Oxygen %): 90 6.Patient in: (Home/Hospital/PHC/CCC): Hospital  https://t.co/uC27jeCmb5 of Hospital/PHC/CCC: Abhay Hospital tumkur road"
1389102229265674247,@CMofKarnataka says no shortage of #Oxygen.. if so then it’s clear case of miscommunication &amp; mismanagement. My heart goes out to everyone who’s suffering due to bad administration. What’ll U do with an audit report if U aren’t gonna learn @narendramodi @PMOIndia @drharshvardhan
1388470767629733888,"@BSYBJP @narendramodi @BJP4India @BJP4Karnataka Sir I feel very upset. I visited Bowring hospital today, after a valid reservation. But they sent us back with a false information telling no vaccination for 18+. How should the common 18+ crowd get vaccinated? Is this all just for media purpose sir? Help us pls 🙏🏼  https://t.co/yID3lLcUFd"
1388858160094408704,There is a pattern to timings for some of the largest pvt hospitals in Bangalore.
1389842790956224512,⚠️Emergency!⚠️ Require ICU Bed with Oxygen Support for friend's dad in Bangalore. Please respond if you have any leads. It's an emergency.   #covid #covid19 #leads #bangalorecovid
1389185363827036166,@Abhishe93573655 Spoke to them. This is only useful if oxygen levels are above 85.
1388928228643852290,"@Champakchacha10 Oxygen concentrator available in delhi Please whatsapp him on 88264 11634.  N.B Kindly do not pay anything in advance, once after you receive the product you can pay"
1389769395132452866,"HATS OFF TO BJP'S CHICKPETE MLA UDAY GARUDACHAR, &amp; BJP MP TEJESVI SURYA, WHO BLASTED OPEN &amp; EXPOSED THE ""MURDERERS"" IN THE BBMP, B'LORE, INDULGING IN BLOCKING &amp; SELLING HOSPITAL BEDS TO POCKET ₹30-40K, &amp;DENYING BEDS TO DESERVING COVID+VE PATIENTS &amp;CAUSING DEATHS !  HANG THEM !!  https://t.co/e9rBXPMbhu"
1389834116326215682,Need an ICU bed with VENTILATOR at #Bengaluru as patient O2 is dropping in the present ICU admission. BU number not yet generated but CT score 22/25 @PrivilRodrigues @BhavyaKalsi @BBMPCOMM @BbmpEast @Tejasvi_Surya unable to get through BBMP helpline @jpsuresh @Nivivacious  https://t.co/0QIUg4BxWQ
1388354076694376448,@rjraunac need urgently oxygen cylinder in dwaraka please help
1388326045552549892,"Without any doubts, if there is any state where ppl will trust govt schools and hospitals,it's Kerala."
1389847115744960513,Centre moves SC over Delhi HC order issuing contempt notice for non-compliance of direction on oxygen supply to treat #COVID19 patients in city.  https://t.co/kB55xIZyuq
1389408202966532100,"Replenish oxygen stocks, Bengaluru private hospitals urge govt. what are you doing ?Kindly please at least now wake up and take stock of the situation !!! ⁦@BSYBJP⁩ ⁦@drashwathcn⁩ ⁦@mla_sudhakar⁩ You said enough stocks , is this the truth  https://t.co/2SLLxKQb69"
1388726893055143936,@yashpalmurar Looking for a bed with oxygen in Faridabad/ Ballabgarh. Hunting since 9 PM. Not even getting oxygen cylinder. Seeking help in this regard🙏🙏🙏🙏🙏
1388365839846363141,"@lifesasuxx critical patient needs plasma of any group and they will exchange. Donor should be recovered from Covid positive after 2-3 weeks details are as given below. Patient name: Mahesh Todur Trustwell hospital,  J C road, Bangalore Vishala (wife) +916363066700 Mahesh Todur-+917892732113"
1390181646242963457,@MEAIndia @CaMohitArora9 @IndianEmbassyUS @USAndIndia I just dnt understand 😢by now almost more than 45 Countries have provides help to india in all respects . Some giving oxygen concentrators some giving equipment to match the medical oxygen. But why the hell ppl are still dying to get a cylinder of oxygen.
1388682153261617152,Prices of oxygen monitoring devices have shot through the roof.   https://t.co/FsHBZfYUJ7
