id,tweet
1388712741167194115,"@amoghesturi Ofcourse. One can’t get a CT done without a doc prescribing. not necessarily. In 5 days of my turning + , and 7 days of symptoms mine was 8/25. doc advised to go the hospital. That’s my point: a lot of this is unknown and is varying from person to person."
1390184495324667908,"Sri M launches the COVID info portal for COVID related resources for all - Hospitals, Ambulance, Oxygen, Medicines etc. collated and verified by Satsang Seva Mission volunteers.   Visit :  https://t.co/T06gQc9T7d   Please share  #CovidHelpOnline #COVID19India #IndiaFightsCorona  https://t.co/vfVdhrxzA0"
1389516643982848003,"@devptp @Nkrstjgmailcom1 @ashugarg235 @Gajjusay Election obsession was not only in Modi every party fought but for some it suits the agenda to blame modi &amp; yes agree India’s medical Infra is not strong but we have seen Italy last year who gave up despite being best medical infra. As far as need for hospital, it is us 2 blame"
1388418257002983424,"@SonuSood @sarayupani Sharing a dashboard for COVID-19 resources in Indian cities. Select a city or state and it pulls up leads for oxygen cylinders, ICU beds, medicines:   https://t.co/m728GflOqk"
1389515958570651649,@Sahil37635056 @arunbothra Are just came out of the mental hospital? What nonsense your talking. Ppl are attacked by TMC ppl murdered and raped. What in the hell world  your thinking?
1388390031157460995,@bombay_poetess @darrencaldeira @AamAadmiParty @ReallySwara @fayedsouza @dhruv_rathee @NewscheckerIn @ndtv @BlrCityPolice @INCIndia @MahuaMoitra @poornimaaaa ... It's free supply... Please check if they help with oxygen concentrator too
1388808280407937026,"@KhandekarNeha_ @K5abir @sumitsingla81 @riyaverma Well ideally caretakers are not supposed to be in a Covid ICU ward 24/7!!   But I gather in the absence of staff caretakers are staying also procuring  food, oxygen, hygiene and medication. So important to ask for which norms to keep under these conditions."
1389917071484542981,@kshithijaa @_devilzguru_ @Sanginamby Yes it’s communalising ..They we’re appointed as additional staff by bbmp itself..He wants to create communal unrest and he succeeded because our andh bhakts will never changeASK HIM TO WORK IN ICU OF COVID GOVERNMENT HOSPITAL INSTEAD OF WARMING UP HIS SEAT IN AC ROOM
1390160161008799745,"ಕೊರೊನಾ ಮಾರಿ ಅಟ್ಟಹಾಸ: ಎನ್​ಎಸ್​ಜಿ ಕಮಾಂಡೋ ಕೋವಿಡ್​ಗೆ ಬಲಿ, ಅವರಿಗೂ ಸಿಗಲಿಲ್ಲ ವೆಂಟಿಲೇಟರ್​ ಆಂಬುಲೆನ್ಸ್​ #NSG #Death #Covid19 #Coronavirus #Ventilator #Ambulance    https://t.co/9hKbhVaqoS"
1388773754197594112,Important announcement by Private Hospital and Nursing Association-@raghurau Dashboard for bed status in private Bengaluru hospitals to launch on May 3 | The News Minute  https://t.co/OeGKAfIC3O
1389128356872871938,@paraschopra Which hospital you found a slot Paras? Been getting the alerts and yet before I can book all shows booked.
1389903214443745281,"@republic @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1389140342318911489,#bangalore oxygen concentrator required  @MisfitMagellan
1388908920681361408,64 year old father of a friend needs urgent ICU Bed and oxygen support in Bangalore.  Spo2 at 80 and dropping.  Zone: Jayanagar  Pls help if you have any leads  @peakbengaluru
1390004760648962052,"@SalmanNizami_ Sadly yes, the health infrastructure built by  @INCIndia in 7 decades like AIIMS in each state, World class Government hospitals in each district has been demolished by @narendramodi! How low can @BJP4India go!!"
1389999030726324224,"@publictvnews Sneha's father got icu in Sapthagiri hospital with help of @RAshokaBJP  Sir 🙏 but now her Mother is in need of ICU bed, SPO2 80% and Pneumonia problem... currently admitted in Yelahanka Railway Hospital 😓 Need help 🙏 #BedsAvailability @BJP4Karnataka @Tejasvi_Surya @BBMPCOMM"
1389431673607970819,"@ragavendra87 Hello Manu, please go to the helpdesk, they will guide you."
1388533086669869057,"Why even 12%? the FedEx is already charging too much,   can anyone help in shipping 2 oxygen concentrator from Singapore to India with minimal shipping cost?"
1388525015881052164,"Modi's ""Aapda mein Avsar"" strategy!  ▪︎12% GST on Oxygen ▪︎12% GST on Sanitisers ▪︎12% GST on Ventilator ▪︎12% GST on Remedisivir ▪︎18% GST on PPE Kits  Soon Modi will bring crematoriums under GST too, which will help set new records &amp; rake in lot of moolah. #ResignModi"
1389513460271230977,@BloreVaccine Something really wrong with the hospitals
1389932348255342594,@Tejasvi_Surya Dear useless fellow the data that you shown is normal beds.. the oxygen connected beds are still zero
1389375349360795648,@ETNOWlive @HospitalsApollo Why are private hospitals linking up with Cowin I can't understand.  Trying since 29th April not able to find a single f***** free slot on this shitty Cowin site and app 😡
1389463375629987841,"@beds_covid We have been looking for ventilator beds in Guntur/Vijayawada, the hospitals that show availability on the site say there are no ventilator beds there. How can we proceed here? Please help. Her oxygen levels are dipping below 60 as we speak. Please please help."
1390182543585005568,@Nikhpai @Tejasvi_Surya @PCMohanMPOffice @BBMPCOMM @CMofKarnataka Hi can you pls let me know which hospital as no call or allotment has yet been received by either patient or attender. Just checked with them. Pls inform us the Hospital where bed has been allotted with allotment reference no.
1389984767249055744,@FinMinIndia why 12% IGST on imported oxygen concentrator? If Govt can't provide facilities then atleast shall not suck money out of common peoples pocket.  https://t.co/UhjWpmxmkb
1388775207800766469,"Anyone any help for a 32 year old patient needing bed with ventilator in Bangalore  Since morning I am trying , nothing is helping.. #CovidHelp @SonuSood @rsprasad #COVIDEmergency"
1389975308091019267,"@ELister_social Urgent requirement for plasma  Patient name: Vinod Kumar jayanandan Blood group: B+ Hospital name:Apollo, Bannerghatta road Bangalore Contact name: Arun Kumar Contact number:9591199338 / 9986329769 City: Bangalore"
1389130154031542273,"CBI KNOWS WHO KILLED SUSHANT  #BREAKING NEWS  #Khelahobe   #khelahogaya   #RajeevMasand’s condition critical, on ventilator after corona infectionGradually, his health deteriorated and the oxygen level went down.   @RTQUEEEEN679  @IStandWithSSR  @smitaparikh2  @BaniPillai  https://t.co/72I7XRS4tM"
1388859014461546497,"@RajarshitaS @nakulvibhor Dear Friends, Urgently needed O+ Plasma to Pushpavathi J, at Vasavi Hospital, Lakadi ka Pool, Hyderabad.  Contact numbers: Manideep +91 99494 75069 Karthik +91 95508 79569 Venkat +91 99002 66002"
1390108382783098881,"@srivatsayb @vedavyasbjp , you should thank ""Bahrain madrassa"" for providing oxygen supplies rather then plagiarise their aid to your failure of a government  https://t.co/0g9y8o9xHM"
1388897364358795265,‼️SOS‼️  Singhal Hospital Manglapuri  Has only 30 mins of oxygen left  and is treating 15 covid patients! 7 50 KG cylinders with O2 needed badly.  URGENT NEED of OXYGEN!  @PrashantMUFC @KushaKapila @TajinderBagga @srinivasiyc @kritikakhanna96 @HaramiParindey
1388338180844228608,@BLRrocKS Sir it's very Emergency Bed with Ventillator Support required for my friends mother she is a single parent as of now she is in ESI hospital Gorguntepalya she cant be saved without vent Support please help us out CP -9986111476
1390187185526034434,"@SoodFoundation @TellDM @bcsagar1 @CovidPlasmaIn @ELister_social Need plasma from any symptomatic or asymptomatic recovered in last 4 months at HCG Hospital, Near Corporation , Bangalore Pls contact immediately : 9663888718 #Verified"
1389863784861163521,"@SonuSood sir plasma requirement urgently for my grand mother, please help if possible Patient name: Sushila Dhote Age: 70 years Blood group : B+ Hospital: Light City Hospital, Nagpur Reason: Covid Location: Nagpur Attendee - Abhishek Dhote  9901362321"
1389080960927371270,"Even now, most crisis scenes are generating from mismanagement. Oxygen is available in black market, but not in hospitals. Remdesiver is available in black market, but not in stores. Many beds are occupied by people who don't need it while critical patients are crying for beds."
1388854799706116099,oxygen crisis in west bengal:  Medical oxygen containers reach Kolkata from China | Kolkata News  https://t.co/vod0tzte8R
1388738238391537665,@SonuSood Please help. Need Oxygen n Bed asap  https://t.co/TI7UTJjybO
1389197892104056832,"@nathan_archana Can you give a contact number, patient has breathing difficulty, got Hospital and bed, but no ambulance to shift"
1389110394707333122,@Tejasvi_Surya @JPNadda Stop your tech based solution drama! Chamarajnagar is one of the most neglected districts of Karnataka!Peoplle are dead without oxygen! Can you  focus on oxygen needs in the state please
1389632163557961729,@BSYBJP Please consider immediate family members of hospital staff also priority for vaccination... I hope such families are ore priority than anyone else.
1389858311793610752,"Date: Immediately Patient Name: Murugan B+ve Plasma Required  Hospital: Virinchi Hospital,Banjara Hills,Hyderabad  Contact: 7075961042  @BloodAid @BloodHelplineFM  @hydblooddonors @hydcovid19 @HiHyderabad @RRRMovie @WeAreHyderabad #PlasmaDonor #covidplasmadonors @CovidPlasmaIn"
1389187494629961729,"What else can we, the ordinary citizens do ?  Shame on the Government / Customs Dept.  When people are dying for want of oxygen left, right and center, how can this insensitive/irresponsible Govt. keep them in customs.  Do they think that the lives of the citizens are so cheap ??"
1389801099872247813,"@pk_raghu One more reason, divert attention from death due to oxygen shortage."
1389864487918833667,"@Riyadenny Hello @joel5985, please refer to  https://t.co/qdgngEMdJd as it gives the real time data on beds available under the Government quota. You can find the number of beds available in hospitals and Covid Care Centres."
1389528504585179141,"The pandemic is the broken healthcare system, which is 100 years old, a doctor who works at an ICU for poor Covid patients tells me"
1390041804012236806,"Bangalore: Urgent COVID ICU bed🙏  Patient: KASHIF AHMED, Age 33  Lung infection (17/19), milk wheezing and breathlessness without ox support   SPO2 :  85 - 88% with support  Patient in: P D Hinduja SindhI Hospital, Ward: 306  BU-679783, SRIF: 2952511000666  Mob: 7892980741"
1389501684510982144,@HiHyderabad @TelanganaDGP sir kindly stop hospitals looting from public
1389296585930993666,@LicypriyaK 24 people murdered in karnataka hospital due to oxygen shortage #OxygenShortage
1389230203713458176,@EkChaiKeBaad They are trying to build 500 beds hospital in every ward hopefully till this weekend 😶
1389936495365017607,"In order to augment the supply of medical oxygen to our state, Union Govt has allocated 4 tankers of 20 MT capacity each to Karnataka. Of these, two containers have arrived at NMPT, Mangaluru today. (1/2)  @PMOIndia @AmitShah  https://t.co/aPO70VQQ4e"
1389228742803787778,"#PersonalExperience With no proper system in place to monitor the COVID situation in Karnataka, common man is at the mercy of oxygen dealers, medicine, hospital and ambulance mafias.   Volunteers and concerned groups are doing their best despite the system."
1388803264515174400,"@BJP4Bihar @tarkishorepd Shameless @BJP4Bihar, COVID hospital me bhi photo opportunity 🤬😡"
1389553401990508551,Thanks a lot for #sonusoodfoundation and Yelahanka new town police inspector Shri #KPSatyanarayan for arranging oxygen for more than 15 covid patients and saving there lives in Arka hospital Yelahanka new town at midnight 1  https://t.co/vTmLhEa2XU
1388644068775714822,"@BSYBJP @PMOIndia @narendramodi @AmitShah @drharshvardhan @JPNadda Good that you woke up ultimately, probably to show your masters that you are doing something too.  Meanwhile, pathetic horrendous situation prevails in Bengaluru where you have:  NO hospital beds NO Medical Oxygen &amp; medicines  NO support system in any place  NO cremation place"
1389454619336601601,I don’t know why we have to wait for slot the government has made mandatory that private hospitals says book in cowin no walk in and the App doesn’t work… seems like next phase 18-45 ppl death rate should be more I guess that is the target for them
1389990105817833473,"Also in another case in Kalburgi, 9 peoples succumbed due to lack of Oxygen!"
1388323008335417344,@jayapradhabgma1 @prakashraaj @narendramodi The picture shows reality.  What the govt has prioritized : Central Vista as essential services   And what our real priority is : oxygen  .. .. Very powerful picture showing truth.
1389919527635349511,Guys there's an easy way to deal with @Tejasvi_Surya 's moves.  Simply cc him on all oxygen /bed/med requests in Bangalore.  Don't fall for the false outrage he's trying to manufacture. Keep holding our elected government accountable.
1389545921575198723,Actor Harshvardhan Rane Sells Bike To Buy Oxygen Cylinders For Corona Patients...!  Video Link► https://t.co/NkHbONmdIN  ನಟ ಹರ್ಷವರ್ಧನ್ ರಾಣೆ ಆಮ್ಲಜನಕ ಖರೀದಿಸಲು ಬೈಕ್ ಮಾರಿದ್ದಾರೆ...!  #TV9Kannada #KannadaNews #EntertainmentNews #ActorsCoronaSupport #HarshvardhanRane #CoronaPatients  https://t.co/MSdqOLSKNs
1389126351819472901,@PCMohanMP @bangalorecustom @NammaBengaluroo @WFRising @rajeev_mp @JoshiPralhad @sriramulubjp @SureshNakhua @blrcustoms @PIBBengaluru @amritabhinder @TVMohandasPai @BSYBJP @CMofKarnataka @mla_sudhakar @drashwathcn As a need of hour ppl r suffering due to bed shortage so ppl get oxygen or required treatment in need of hour till dey get beds in hospital maybe make 5 mobile vehicles with oxygen cylinders n concentrators for 4 wards in Bbmp so ppl get required facilities immediately let it
1389162641680060416,Need an urgent oxygen bed in Chennai! @104_GoTN
1389190898408251392,@bot_assist Got in touch with LNJP hospital. They told they don't have oxygen
