id,tweet
1388702285006524419,"11 patients die in Anantapur hospital allegedly due to oxygen snag, officials deny #Anantapur   https://t.co/TYkFv2JHIk"
1388479588443906053,@Vijaynarain @ShraddhaSrinath @NHM_TN can you please help with ICU bed and oxygen
1388732478949445633,"@_sabanaqvi Didi has done it. Wow! God saved Bengal. Now, God has to save Bengalis from Covid 19 which was spread through all the election rallies. I hope Mamata starts a few oxygen plants, make shift hospitals and buys a few ambulances. Not to forget crematoriums and burial grounds."
1389558034398019589,"@BoskyKhanna @DHFWKA @NewIndianXpress @XpressBengaluru @santwana99 @CovidKarnataka @NammaBengaluroo @koramangalares1 @KoramangalaRWA @_kanakapuraroad @namma_BTM @Namma_ORRCA Patient Mrs. Ravina  K/ Age-50yrs. Covid positive date - 27th April/ O2 level now- 86, Pulse 95/ Has fever, low oxygen and dropping pulse/ Area -HBR layout,Blr 560043 Looking for a hospital bed with oxygen, and ICU facility:Mob 9902867369 BU number:708587&amp;755867"
1388358695579389953,"@minal_hasan It's ground reality.  Hospitals running out of oxygen in delhi etc at 11pm every night without knowing when they'll get their next supply.  It's going to get worse in the next two weeks. May 10th or 15th will be peak, if they lockdown everywhere now."
1388682988058152960,"@SatyaSodh @SushantBSinha @narendramodi Improve your knowledge, not only Oxygen Plants even vaccine what ever State is getting from central that is purchased from PM CARES Fund. Delhi govt had received money for 8 oxygen plant but they did nothing just used for advertising."
1389296629891567620,Delhi 250 oxygen beds from tomorrow morning may 5th will be available @OfficeOfDKV @SonuSood  @DrKumarVishwas
1389807819088535555,@Raghu_Dixit @iamsurajgowda Our system is not so transparent sir... Only if ur vip u wil get bed n oxygen
1388482218817777664,@raghav_chadha @ArvindKejriwal What stops you from setting up your own oxygen plants in quick time. You have the money. Pl stop waiting for the centre.
1389357178805424128,"""We direct Centre to ensure that Delhi receives its 490MT oxygen supply today by whatever means,"" the Court said.  https://t.co/Q9VExZZ1oX #advocate #lawyer #lawyerkart"
1389537799829823488,#DelhiHighCourt instructs Center to comply with the Supreme Court’s order to supply 700 metric tons of oxygen to Delhi and warned that failing to do would result in contempt of court. There are tankers available but you are not willing to do this job: Delhi HC to Center
1389154348207284224,@prerna369 @CovidHelpIndia3 @Madrassan_Pinky Astra Ortho N Spine Care Hospital has 1 ventilator bed and Billroth Shenoy Nagar shows available ventilator bed. New life med hospital shows 1 ventilator bed
1389026141554413572,"-Use any building to place beds or rapidly construct. - Have the facilities for triage, isolation - Oxygen saves lives, have lots of it - Engage as many health care workers, students &amp; volunteers. Provide them honorarium - Have many ambulances ready to refer immediately  2 of N"
1389563860479250434,"@BSYBJP Every Hospital should have One Honest officer to monitor Treatment, Bed and Oxygen Availability."
1389635395617390592,"@Tejasvi_Surya  please help, need a bed for my grandfather. He needs ventilator support. His oxygen level is 80 and has a pacemaker in his heart#covid#icubed#help"
1389895608928935936,Hospitals need Oxygen and Communalism Me. surya  #DiaperSuryaExposed  https://t.co/aFXy4k5XVk
1388414171255955458,"#SOS Oxygen is not available in Columbia asia hospital, palam vihar..request your urgent help plz @DC_Gurugram @gurgaon_live @sudhirsinglabjp @HTGurgaon @gurgaonpolice @cmohry @mlkhattar"
1389068567442649090,"""Government of the people, for the people and by the people."" Where are the people? Gasping for oxygen, waiting for vaccines, hanging in the hospital corridors, lying on roads, crying outside graveyards... 'acche dino' ke aane ke liye din hi nahi bache hai modiji @PMOIndia"
1389703996034613249,"Mumbai hospital carries out deliveries of 1,001 coronavirus-infected mothers amid pandemic  https://t.co/8qhtKZoURQ via @NewIndianXpress"
1389240986753060874,@MalaSivaprasad I'm trying to confirm this but the nodal officer gave us numbers of other hospitals who in turn asked us to go through the BBMP. What is this merry-go-round?!
1389948464356749314,"@FahadBombay Ok..Then  Explain us, how can you defend the death of hundreds of innocent people who died just because they didn't get oxygen beds on time ?"
1389969528407265287,Bengaluru Needs Oxygen  https://t.co/qRctAxeqDT  https://t.co/XJDN1IYIIY
1390119325604798466,"Mr Tejasvi Surya, After reaping profits out of marathon corruption, you're staging marathon drama. stop these, people still want Beds, Oxygen, Remdesvir, food.  Meanwhile, ask your team not 2 put fake phone numbers on posters #Bengalurucovid #COVID19 @INCKarnataka @KPCCPresident"
1389399594321207297,@KanganaTeam So what happens when someone’s brains doesnt receive sufficient amount of oxygen? Moronic tweets like this one from Ms Runout happens 😜🤣🤣
1389406263440642048,"@DHFWKA @mla_sudhakar @Comm_dhfwka @MDNHM_Kar @KarnatakaVarthe @BlrCityPolice @PIBBengaluru @kiranshaw @WFRising @CitizenKamran @BangaloreBuzz @TOIBengaluru @IEBengaluru @BangaloreMirror @BangaloreTimes1 Create an APP or a link on BBMP website immediately which shows details of beds, oxygen, vaccine, remdesivir stock n all other details transparent in 1 page or link. Must include all hospitals pvt or GOVT with prefixed rates. Do it immediately.  What happened to CCC centres?"
1389191873919524869,This is the biggest. Medical emergency and pandemic ever Seen. I think State Govt is not able to          control 🚫 Or then are not interested.       #Oxygen #CovidIndia #Karnataka #Unite2FightCorona #COVID19India @BSYBJP @narendramodi @publictvnews @AmitShah  https://t.co/HOlwXhCYWA
1389209337420152834,"@KsHiTiJ86 Patients with SpO2&gt;80, Age&lt;65, with no co-morbidities, can visit Civil Lines COVID care facility. It is an oxygen therapy centre only for interim relief- 09810029000. Just spoke to him @ 6.45PM, 03/05/21."
1390003394203426818,@MallikarjunaNH @bali_ritika @Tejasvi_Surya @BBMPCOMM @mla_sudhakar @CMofKarnataka @BSYBJP @TeamNamma @WeAreBangalore @WFRising @BangaloreMirror @DHFWKA @BJP4Karnataka This is legit dude. Call vinay @ +91 77603 99911 the hospital staff and check.
1388745041900941315,@NZinIndia Why are the embassies hoarding O2? Do you have a need ? Is anyone #COVID19 positive with drop in SPO2? Do you understand that patients are dying for lack of O2 in hospitals?
1389635216424148993,If anyone is looking for Oxygen Beds in #Raipur  https://t.co/e2BnKJVilp
1388804059344171008,@vikramchandra The problem is low storage capacity in many hospitals and erratic supplies..Delhi Government should have installed oxygen plants in 7 days as Gujarat did
1388489954473385992,"Oxygen crisis: Why Centre not waking up to gravity of situation? Delhi HC's stinging remark We are shocked and dismayed hospitals running out of oxygen but steel plants running, the Delhi High Court observed.   https://t.co/EbY38rJUQ0"
1389065496662790147,"This is an order from the supreme court. Has this been met? Has Delhi been receiving the oxygen supply it needs to keep people alive?  Why are hospitals still issuing SOS calls on lack of oxygen?  More importantly, why did this even need to be a court case?"
1389490041513074689,"Ruby hospital, savli foundation, shree ram chowk center, bunter school, bhangire hospital are few of the locations they’ve been visiting almost everyday with no updates in the vaccine situation whatsoever. (2/3)"
1389922716489191424,"@kolkatacovid19 @WBPolice  I booked Oxygen cylinder from Sachin Agrawal ( +917439466298) from Durga Agency, paying ₹3000 advance, after the payment, he is saying make complete payment or no advance back, Can anyone help me to file FIR"
1389622122964652033,"@01urekmazino @suryapsingh_IAS @Uppolice And in fact there should be stricter action if found to be true, no? On all those who keep saying there's absolutely no problem - no dearth of hospital beds, ICU beds, ventilators, medicines, oxygen etc etc.."
1388393841544155137,@Practo we are setting up a oxygen bed temp hospital in Bangalore. Can you help us giving 6 doctors for 3 months. We will pay them.
1388487483751485443,@mystiquememoir Until there is huge disaster we won't correct our IAS n hospital systems...we will be in denial mode only..this wave is to prepare us for more ..as we won't be allowed to grow so easily...
1389180438766256128,@bennedose why are more people needing oxygen in this wave?
1390153817245716481,Urgently required ICU bed for grandmother money not an issue any pvt hospital in Bangalore we want her to come back we got general bed it's of no use @Tejasvi_Surya @BBMPCOMM @CMofKarnataka @SonuSood @hd_kumaraswamy @AsianetNewsSN @tv9kannada @publictvnews #COVIDBengaluru  https://t.co/aCu6O8Wr7g
1389907146192478212,"""He could have asked why... Modi is not giving the state enough oxygen or vaccines. He could have asked why the Union government hasn’t given a single oxygen concentrator that has been received from foreign missions to Karnataka.""   But, No. Always, #Hatemongering as #Distraction"
1389452527494590470,"Now everyone is a healthcare worker. So many lovely people out there reaching out for hospital beds, O2 donating plasma, helping in cremations. There is hope."
1389471210690420736,"@dakuwithchaku How is the condition regarding beds, oxygen etc. there? Bangalore and Delhi seem extremely bad."
1388339774604201987,@uqsno01 @ABPNews Hospital banaya congressi ahemad Patel ne Chala raha hai beta salim patel  Aur resign kare BJP  Baap bete ke liye jail ka demand karo samjhe
1390149678654574594,Got here at 830am for the 9-11am slot of getting jabbed. Orderly queues waiting for CoWin registration verification.  Manipal Hospital HAL is administering #Covaxin shots.  The parking inside hospital complex is ₹100 per hour. Seating avlbl for elderly is good. Shaadi decor!  https://t.co/f8iwMA5sKe
1389551204208889857,@Anonymously1248 @shashiprabha63 @pbhushan1 Secularism is two way street ...you are expecting hospital to be built by government at ram temple which is being built by donation of people from all over the world ....why don't you ask same with the people who are going to build mosque at the alternate land given 🤔🤔🤔
1389082317503692801,"Betaa Nandu, have the cows stopped exhaling Oxygen?  https://t.co/hi0l382hKi"
1389431935269670914,"@nuts2406 Last year, a lot of hospitals had stopped functioning in Bangalore.   Getting O2 is dependent upon external factors. No management will take risk now."
1389879605541040128,"@BBMPCOMM @BSYBJP @BlrCityPolice @mla_sudhakar Take action these people who r spreading fake news,with lot of hopes came here to get oxygen bed for my brother in law.every1 sent back saying it’s not COVID hospital &amp; not taking any admissions. Any help much appreciated.  https://t.co/e9WFwc5WLD"
1389659450546393091,"We do have General Beds at Home, what we need is ICU / Ventilator Beds.  If the Govt cant make provision for the same, then be rest assured that more will sacrifice their lifes.  Avg time a patient occupies an ICU or Vent bed is 5 days and at present 100% occupied."
1390023372617097222,"One of my friend's aunt is COVID positive in Bengaluru. She is critical and need an ICU bed with Ventilator. @sosiyc @IYC_India_ @srinivasiyc Please help her. She is in Railway Hospital, Yelahanka. Her oxygen level is 78% #SOSIYC #CovidSOS @AleemSh40550016"
1388843032489852929,"@104_GoTN 1. Name: Anuradha srinivasan 2. Age/Gender: 40 years/female 3. Phone No: 9845175680 4. Area/District: tambaram chennai 5. RT-PCR : positive  https://t.co/UPSxojlUTD: Cosh hospital, tambaram (christudas hosp) 7.Requirement: Remdesivir injection 8. SpO₂ reading: 97-98 #bedsfortn"
1389966968120246274,"#Bhopal  Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @SonuSood Please help"
1389518841332576258,"@VedantRange1 @Himansh95057608 @AnuragC72241633 @flyingbeast320 Aur india main maximum Pvt hospital politicians,business man, industrialists,trust fund(frm temple,masjid,church) se chalte hai agar voh chahe toh Pvt hospital main bhi kuch waqt ke liye free main vaccine provide kara sakte.."
1389074662542364672,"@liberaladmi Hello, we would like to inform you that the Covaxin stock is available but we strictly follow the Co-win process. Thank you for connecting with Manipal Hospitals."
1389629745864663043,@hchawlah People started blame game and ask when we will have good hospitals but when come to voting they see who give more free vibes to them and vote for them this is happening in each and every election  When this type pandemic comes shout like anything that this bla bla
1388403595586904070,"It's quite amazing. We have a grim situation thanks to the chinese virus. People are struggling to find doctors, hospital, oxygen. Politicians aged 78 &amp; 87 with mild conditions are immediately admitted to ICU's pvt hospitals &amp; get out cured in 3 days. Where are the commoners...."
1389499533545988096,"Just give me oxygen, I will save lives - Hospital.  This is heartbreaking. Truly heartbreaking. Do something, the ones who ask for votes do something."
1389479763157295104,Need ventilator beds near guntur/vijayawada urgently. Oxygen levels are 61 without Oxygen supply. Please help. @SonuSood @RRRMovie
1388446283380137987,"#COVIDEmergency #CovidHelp #CovidhelpBangalore @covidbangalore pls help - The patient is admited in St Jphn's hospital, on oxygen support. Saturation is 70 with 16 litres of Oxygen. He urgently needs ""bed with Ventilator support"".  https://t.co/E2pUXtEj8V"
1388815605558431749, https://t.co/bpXoDioXu4  Please provide B+ plasma and 2 remdesivir injection! 🙏🏻🙏🏻  Varanasi apex hospital
1388899769771122688,"@rohini_sgh Something needs to be done with this Delhi situation. State govt, LG and Centre needs to sit across table  and deal with the situation. It must be so stressful for frontline staff at hospital where they have to decide on rationing Oxygen. This needs to stop big."
1389612052910460935,"@srivatsayb @Tejasvi_Surya Everyone in Karnataka knows how the Rich and politicians get beds easily,while the poor die outside hospitals. But how a person from the same party is exposing this, is clearly indicative of how the BJP high command has sent it's representative to initiate a process to oust Yeddi"
1389836210885984260,@Tejasvi_Surya @Product_nation Great. Let us leverage the power of IT companies in bangalore for vaccination oxigen availability concentrator etc to cover the eco system @nasscom #bangalorecovid
1389682782100606976,"Patient name: Effie Fernandes  Area: Austin town, #Bangalore Oxygen%: 80 with support Patient waiting in St. Johns hospital.  BU NUMBER: 836676 Contact# 9886816169 #ICUBed required in #Bengaluru.  Please help! 🥺🙏 #SOSBangalore #SOSIYC @srinivasiyc @srivatsayb @IYC @IYCKarnataka"
1388436599667453954,@Sanju_Verma_ @Aadhiraspeaks @narendramodi I was supposed to get vaccinated today but no stock at local PHC or private hospitals.
1388418410908848129,"Dear @GoogleIndia  You are showing us right direction and path since many years. Why don't you put an additional feature to show us the verified location where there is an availability of Oxygen, Bed, Ventilator and other important things for survival. Think about it! 🙏"
1389562004084457472,"Asthma is a condition where the airways of the body get narrow, swell up and produce excess mucus. A quick-relief inhaler can come to the rescue and provide relief during intense symptoms. This #WorldAsthmaDay, #ManipalHospitals raises awareness on the effects of Asthma.  https://t.co/NQq4OpG8gc"
1390164294688415746,"Instead of waiting for hours, link portals, allot O2, ventilator beds in other districts, shortage in #Bengaluru. @NewIndianXpress @XpressBengaluru @santwana99 @DHFWKA @BBMPCOMM @CovidKarnataka @mla_sudhakar @ArvindLBJP @NammaKarnataka_ @NammaBengaluroo   https://t.co/d7sH5cNEEF"
1389606143379480578,@Tejasvi_Surya There seems to be similar irregularities with vaccine slots bookings at private hospitals like Appollo and Manipal. The slots get booked within a minute of opening up. Please look into this. There might be a scam here too.
1388735413779451908,@GauravPandhi We should be thankful he didn't rename nitrogen to oxygen n told you there is enough nitrogen n can prove that
