id,tweet
1388832987626700802,@SonuSood Remdisvir Injection Needed For Covid Patient In Bangalore  Contact : 8217778571 Patient Name : Ravi Kumar Hospital Name : Maruti Hospital  https://t.co/z7Qiyx2OOv
1389236227820253187,Saddened to know about the tragic and very unfortunate death of 23 Covid patients due to lack of #oxygen at Chamarajanagara District Hospital.  My deepest condolences to the bereaved families. May God give them strength at this difficult time.  #Chamarajanagara #Karnataka  https://t.co/PtgRdB7JYp
1388769684552491010,Urgently required A+ plasma for a patient admitted in Srinivasa Hospital-Suratkal(DK). Please help.
1389939898916868101,"@mikejava85 @TheAngryLord No..their testing is still poor.,Questioj is why Kejri wants more oxygen than any other cities?"
1388529400950378497,ಕೊರೊನಾದಿಂದ ಮೃತ ರೋಗಿಯ ಜೇಬಿನಿಂದ ಹಣ ಕದ್ದ ಆಸ್ಪತ್ರೆ ಸಿಬ್ಬಂದಿ  https://t.co/WRGtLK7yMD  #Hospital #CoronaVirus #COVID19 #KannadaNews
1390018496843567104,"@VincentRK @EricColumbus @V2019N This is conjecture.  Hospitals are vectors for covid. That's where the panic stricken have rushed due to media fear porn on rising ""cases"".  The variant hypothesis will be debunked to the extent that it is more deadly. More transmissable, yes."
1389746062097666054,"BJP MP @Tejasvi_Surya abused Arab women publicly. Today, after Saudi, UAE now Kuwait sends Liquid Oxygen to India. BJP leaders have no self respect? Either refuse those Oxygen cylinders or apologise for all your abuses. What say..?"
1389837717903601665,"@CMOfficeUP , @myogiadityanath , @myogioffice , @GoupRelief applied for an e pass yesterday. (app no.  157001844) still in pending status. Require this for repair of oxygen concentrator repair which my grandmother requires everyday. Request you to approve this 🙏🙏"
1389319027395289092,Chamarajanagar News: 24 Covid patients die at Chamarajanagar hospital due to oxygen shortage | Bengaluru News - Times of India  https://t.co/3FMpGwg9d4
1388817113037430784,"@JPNadda 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1389147923271749637,"@bhak_sala When Yogiji said that there’s no shortage of oxygen, seems he was referring to the one we directly breathe from air. Shaayad, isliye ghabraane ki baat nahi hai wahaan."
1389607072489033734,Many changes in RT-PCR testing going ahead including:  RTPCR test must not be repeated in any individual who has tested positive once either by RAT or RTPCR. No testing required for COVID-19 recovered individuals at the time of hospital discharge in accordance with the discharge  https://t.co/llxBoNQTJY
1389193740116324356,"Please help❗️❗️❗️ AB+ Plasma needed in Tirupati  Contact : 9949549591 Patient Name : Poorna Chandra Naidu Lotus Hospital, Tirupati  Please help. We are in emergency!  #CovidIndia @ArogyaAndhra #PlasmaRequirement #PlasmaDonors #PlasmaDonation @SoravJain"
1388467038213922819,Urgent need for Bed with #Ventilator support in #Hyderabad kphb Patient Name: Madhu Age: 26 Saturation in c -pop - 83 Hrct -20/25 HospitaName: GOUTAM NEURO CARE Contact: Karthik (94909 69108) ***Verified req ***  @hydcitypolice @cyberabadpolice
1389956935747833857,"@Republic_Bharat Ye sab kya ho raha hai, in sab logo ki wajah oxygen aur bed un logo ko nahi mil rahe jinko Corona unknowingly hua hai 😡😡!!"
1389563661312675843,@gauravwankhede @Diwakarpm @PTI_News Then why Delhi needs a govt????? Health is a state subject. Delhi govt is supplying oxygen to hospitals.
1389286084358467588,@KiranKS With oxygen??? That's important
1388360164131020804,@BSYBJP Alongside these vaccination on war footing is needed. Some alternative vaccination center could be arranged so that hospitals are not overburdened.
1389178287419629569,"1500 PSA #oxygen generation plants are being developed. To increase availability of oxygen we're working on converting nitrogen plants into oxygen plants. We've identified 14 industries with PSA #nitrogen plants, 37 plants have also been identified: Joint Secy, Health Ministry"
1388462900386308106,@AamAadmiParty Is post ke comment section mein bhar bhar ke chutiye bhakt hai jo blame kar rahe hain ki Kejriwal free mein sara Paisa kharch kar diya toh oxygen nahin mil raha hai.Abe chutiya gobar bhakt oxygen ka supplyment centre ke through decide hota hai ki Kitna Milana hai Kitna nai gobaro
1388383208266289154,"@VISHALM1979 @BMTheEquityDesk Atleast you won’t die because of lack of oxygen. We had enough time to preprare, learn from other countries mistakes, but we were busy having election rallies."
1389562786275946501,"@BoskyKhanna @DHFWKA @nammametro @MDNammaMetro @NewIndianXpress @XpressBengaluru @santwana99 @BBMPCOMM @CovidKarnataka @NammaBengaluroo @bengalurutrains @Namma_ORRCA @BAFBLR @mla_sudhakar @WeAreBangalore Patient Mrs. Ravina  K/ Age-50yrs. Covid positive date - 27th April/ O2 level now- 86, Pulse 95/ Has fever, low oxygen and dropping pulse/ Area -HBR layout,Blr 560043 Looking for a hospital bed with oxygen, and ICU facility:Mob 9902867369 BU number:708587&amp;755867"
1389802588325953536,"ಆಕ್ಸಿಜನ್, ಹಾಸಿಗೆ ಸಾಮರ್ಥ್ಯಕ್ಕೆ ತಕ್ಕಂತೆ ರೋಗಿಗಳ ದಾಖಲಿಸಿಕೊಳ್ಳಿ: ಆಸ್ಪತ್ರೆಗಳಿಗೆ ಬಿಬಿಎಂಪಿ ಸೂಚನೆ #BBMP #Corona #Privatehospital #Bed #Oxygen #ಬಿಬಿಎಂಪಿ #ಕೊರೋನಾ #ಖಾಸಗಿಆಸ್ಪತ್ರೆ #ಹಾಸಿಗೆ #ಆಕ್ಸಿಜನ್ Read more here:  https://t.co/UOtFXVu35H"
1388566339032281088,"@arjunharish08 @nikhiljoisr @peakbengaluru Spoke to his sister , an ICU has just been allotted . They are at the hospital waiting to get admitted . 🤞"
1388462346578763778,"Hospitals are extorting money from patients. A medicine worth 200₹ is being charged for more than 800₹-1k₹. It’s devastating. Government please don’t leave us hopeless. Mobilise all your politicians, top level administrators, law enforcers and even military."
1388383682608525318,"@iMirzaG @kaushikcbasu @VoiceOfPM Leave BJP. It can't do anything. Delhi monkey KEJRUDDIN is the best in oxygen logistics, hospital management, and more so he is on war footing I'm telling truth in court and giving his beautiful Ads on television."
1388731543242166280,@Tejasvi_Surya Random call ನಿಮ್ ಪಿಂಡ. Does Embassies randomly ask for Oxygen on Social Media? Security is strict at Embassy and isn't it? Useless BJP cant digest the fact that it has SCREWED UP royally. Modi is VISHWAGURU right? Who's fault here...  https://t.co/X6MlCgLMbC
1388563580916670465,"Urgent need for #Tocilizumab for Swaroop Shekar, age 40 at Sparsh Hospital Yeshwanthpur.  SRF ID: 2952510662482 BU: BU555930  Please send me or @Sreeto any leads and numbers. Could save a life! #CovidIndia #CovidEmergency #covidbangalore"
1388900671554949121,@palaceintrigue_ @chhuti_is Please try Aryan Oxygen Services at 90074 27926 (Last verified: 41 minute(s) ago)
1389621257369374721,@India_loveyou @go4avinash Agree. But state also should put effort to pickup from origin. Health care is state subject. I don't think centre is staffed to deliver oxygen to all states!!
1388426898754048001,@IamfirstanIndia @sakshichand8TOI @Benarasiyaa @TOIDelhi @ShefVaidya @UnSubtleDesi @bahardutt @BDUTT If you don't understand context then STFU... Opindia and shefali are accusing barkha dutt of lying about their father demise due to lack of oxygen
1389937274188492800,@Tarun80334295 @narendramodi @PMOIndia 1. The central government decides the allocation of Oxygen. He’s in complete control. Instead he focused on Rallying in Bengal.
1389188633756798980,@echochamberetal Panimalar Hospital and Medical College - 9840819599.
1389976926748504064,@PMOIndia @narendramodi @CMofKarnataka @AshwiniMS_TNIE @BSYBJP @Tejasvi_Surya @mla_sudhakar @nimmaupendra  Pls watch vedio urgently and  help this soldier mother - Need 1 oxygen cylinder living in Kalburgi (Gulbarga)   https://t.co/hwjIJxzDDX  Regards Shivakumar  Mandya.
1389323982579535872,"@ussamasiddiqui @DevelopmentPk Bhai, free or cost.. we can use it for educational centers, hospitals, technology centers.  When u have lot of worshipping places why another with such huge capacity?  No offense for mosques or church"
1389958576056115202,@c_aashish @harshlapsia we are getting mostly containers and cylinders. Those transported by Air are containers and by ship may be filled with Oxygen.
1389862258985955329,@Tejasvi_Surya @BBMPCOMM @mla_sudhakar Sir one of my friend's mom has been advised of Remdesiver injection by BGS hospital. I tried reaching multiple numbers dedicated to the vaccine helpline and not even one number answered. Please advise where / whom to contact?
1388577757282537472,"Name: Sheel Rastogi Age: 56 Gender: Female Attendant name: Vikram /Shubham Contact: 9538069129 Address: 291, New Gandhi Nagar Ghaziabad Oxygen level: 85-88 Report: Covid+ RTPCR  Requirements: hospital bed in Noida/Ghaziabad #CovidSOS @srinivasiyc @OmarAbdullah  pls help"
1389629232863596548,"@DVSadanandGowda sir more oxygen tankers, oxygen cylinders supply to all types of government hospitals more importantly to all villages simultaneously to the 1,2,3 tyre cities in which state morely affected. with medicins"
1389515450493587456,"@scroll_in This is what he is best at... Free ration Free electricity Free water  Free covid death...  Where are AAP's world famous Mohalla clinic..looks all are closed or non-existant.  Despite severe 1st waive, he was not ready and got caught napping. Approved oxygen plants too not ready?"
1388853743370657797,"#CovidSOS Required: Plasma donors  Name: Krishan Bihari Lal Srivastava  Age: 77 years  Sex: Male Hospital: Kailash Hospital, Sector 27,Noida Blood group: B positive (B+) Location: Noida Covid positive  SpO2: 74-80 Contact Person: Rahul Srivastava-9811209169, Ritu - 9818787399"
1388409859322769413,"Delhi High Court directs Centre to ensure 4 oxygen tankers allocated to Delhi, but currently detained in Rajasthan, are released immediately. Court also asked the Counsel representing Centre to file a compliance report of it."
1389848290267590659,There's an urgent requirement for an ICU bed with Ventilator. Please contact 7406155567: @sreerammyneni   @BbmpEast @BBMPSouthZone @WeAreBangalore  #CovidHelp #COVIDHelpbangalore #ICUBeds #VentilatorBed
1389007309746049030,@ResourcesBot Not oxygen. ICU bed
1389455796245725192,"Urgent bed Required with ventilator (L3)/ICU for patient SPO2 drop to 30 without oxygen Patient-Rajesh Pratap Singh Age-61 Location-Taramandal,Gorakhpur,UP Contact-7007741342,8150981662 Please help trying frm 3days @myogiadityanath @myogioffice @SonuSood @covid19indiaorg @UPGovt"
1388531274273361924,@always_rohit Not available in my contact. Only help possible is in Lalbagh or any hospital with non-oxygen bed
1389159077024915456,@Winaashar Priced at Rs. 1350/- per dose since it’s procured directly by the private hospital.
1388862300354801665,"@mla_sudhakar @RCBTweets people are suffering &amp; dying just because of Modi your Negligence, don't you feel ashamed to tweet about silly things at the time of pandemic, you guys are useless, Good for nothing. Gov't Covid Hospitals,are in pathetic condition, provide basic Oxygen and medecine. #ResignModi"
1389996319389798403,"🆘️ SOS🆘️ 🙏Pls arrange🙏  Hospital needs Oxygen , Monitors Hospital running out of Oxygen. @mla_sudhakar @CPBlr @BBMPCOMM @DHFWKA  @Tejasvi_Surya @SRVishwanathBJP  @surnell  https://t.co/FxdZNAPoa9"
1388390949114376192,"@UnSubtleDesi Your dad was a old man and he was given a big oxygen cylinder in a ambulance accompanied by two other vehicles. Perhaps, if the same treatment was given to a young patient; he would have survived. People like you are exploiting the limited resources of our country."
1389086946463465473,"If they don't respond promptly, Pls DM. Working with a BBMP doctor who is responsible for the process of procurement of medicines to the hospitals. Shall send her the feedback.  Thank you."
1389582034591309824,"If I still feel weak tomorrow, I have to go to hospital.... but skeptical due to Covid.."
1389651723740975105,Another foolishness. General Beds are available every day. ICU beds and ventilator beds are not. This child Tejaswi showing only General beds availability. Below SPO2 patient need ICU &amp; Ventilator beds not general bed.  #SOSBangalore #BBMPBedScam
1389178802379444224,"@Tejasvi_Surya @CMofKarnataka @BBMPCOMM  Attached is a bill for a COVID patient at a hospital in BSK. They are looting in the name of a ""package price"" for patients. Oxygen is charged at 5000rs daily when not a minute of oxygen was required for the patient's treatment. (1/2)  https://t.co/CgRzLfmiFf"
1389521657946009605,"@Faizal_Peraje @IncBasavakalyan @Anees_Speaks @Kanagalogy @ayaz9166 @YasirMulki @Gaddapa @R_A_K_I_E @Chiru88324210 @Bharathpkgl @Adv_Poojary #ಆಕ್ಸಿಜನ್_ಇಲ್ಲದೇ ಚಾಮರಾಜನಗರದಲ್ಲಿ 24,ನಿನ್ನೆ, ಇಂದುಅಫಜಲಪುರದಲ್ಲಿ 12 ಇಂದು ಬೆಳಗಾವಿಯಲ್ಲಿ 3 ಸಾವು ನಾಳೆ ನನ್ನ ಊರಿನಲ್ಲಿ ಅಥವಾ ಜಿಲ್ಲೆಯಲ್ಲಿ ಸಂಭವಿಸುವುದಿಲ್ಲ ಎಂಬ ಭರವಸೆಯೇನು? ಜಿಲ್ಲಾಡಳಿತ ಯಾವ ತಯಾರಿ ನಡೆಸಿದೆ..? What are they trying to do?  #CovidIndia  #ResignBSY #ResignSudhakar #Oxygen"
1389144265666613252,@PandeyAjayp @shalabhmani @seriousfunnyguy @AnupamkPandey @Mithileshdhar This is completely false information and my father is admitted to this hospital in Covid ward. He is in very good hands and proper care is being provided. I am his son confirming that and  above post is completely false and wrong  information from above person
1389014033307602944,"As the State and City face shortage of hospitals to treat Covid patients and with demand only increasing, Bengalureans and resident welfare associations are trying hard to help the needy @BoskyKhanna @santwana99   https://t.co/Q4xs3LxCcW"
1389121692992106498,Death of 22 COVID-19 patients in Chamarajanagar near Mysuru has sparked panic among the people regarding oxygen scarcity.  https://t.co/t6tC0AaFM2
1388545389402357762,#SOSNoida Urgent Plasma Needed Name: Upma Aren Age: 57 Blood group: O+ Hospital: GIIMS Greater Noida @CharuPragya @shalabhmani @TajinderBagga  Please help 🙏
1389416709014970370,"My friend's father needs a Ventilator and is critical, and might not be able to survive if he doesn't get the ventilator. Please share verified leads!😟 Contact- Shubham Dodeja Phone- 9740149469 #lucknow #COVIDEmergency #VentilatorBed #CovidHelp #COVID19India #COVIDEmergencyIndia"
1389614411988357120,10) *REGAL HOSPITAL - NAGARAJ (7815841185)*  11) *SANTOSH HOSPITAL- GIRSIH VAMANA (9886756088)*  12) *SAKRA HOSPITAL - RAMESH (9449515808)*
1389870982102355968,"@amitsri2412 Hi, please DM us your contact details and our team will assist you further."
1388596093777190913,BJP MP Gautam Gambhir to distribute 200 oxygen concentrators in  https://t.co/D0gkcVS5lr
