id,tweet
1388436402870710273,@bmcbbsr @CMO_Odisha @HFWOdisha @SRC_Odisha @IPR_Odisha We shifted to a covid hospital where we got bed with oxygen but they are strictly telling we dont have icu bed ventilator . They are asking to search for icu bed asap as my mother oxygen level is reducing .. lungs already affected.
1388404390713651201,Covid Test Done ? : yes Covid Result  (+ve/-ve/Awaiting) : +ve Prefer any hospital Attender Mobile No : 8660734931 Relation to the Patient : SON ICMR ID : 252879568 BU Number : 573648
1389399172239937538,Your contribution of 1 crore US dollar for accessories to be provided to government hospitals in India is highly appreciable. Patriotic heroes like you always come in the need of India. Thank you. This message will give tight slap on the face of  anti nationals abroad &amp; in India
1389984788585406467,"@p4prapti Why ? For what ? Is he thinking about common people who are die due to shortage of oxygen, in last 9 days 58 are died due to oxygen, where are there MP, MLA why we can not see them near by hospital ?"
1389641683231383552,"It's a good thing he is exposing BBMP scam. Why can't he also ask for upgrading of health infrastructure including ventilator beds, health care workforce."
1388875417235320845,Medizone Hospital in Patna is in dire shortage of oxygen with less than half an hour worth supply remaining. Please amplify.  #SOSPatna #Oxygen #Patna #SOSIYC #SOSOxygen   @manojkjhadu @atti_cus @ICLU_Ind @SankarshanT @mangalpandeybjp @ndtv
1388385344576315400,"@gandabherunda Pvt hospitals have also started, multiple in Kanakapura Road. Cowing Registration mandatory"
1389461225990508552,"One more sad news, another hospital in Bengaluru is saying that they may have oxygen shortage by evening.  it seems some 02 plants were still exporting and have been sealed now.   Unverified data."
1389932110194954245,"@SinghalGulshan @arathimy @ARanganathan72 By your analysis, do you expect to be alive in 2024…? Considering how Indians are dying without Oxygen and basic medicines. Fyi your blind adulation for the worst PM India has ever seen will not save you from the dreaded Virus. He has reduced our proud nation to begging for aid."
1389036019354247170,@ProsaicView Ya..After getting booed by inmates/visitors of a hospital where number of Covid patients were getting treated...
1388384483569659906,@DmAmethi do we have any bed with oxygen cylinder available in L2 hospital tiloi one Covid patient needs imidiate treatment @smritiirani @UPGovt please contact @vishnu91290 if any possibility
1389514771494588423,Received my 1st dose of the vaccine today. Thank you @Naveen_Odisha and @bmcbbsr for the seamless service in the hospital. #covaxin #vaccinated
1389605415520915458,"1.Patient name: G S VASANTHA cont'd 12.Attendant name: MALINI 13.Attendant mobile number: 9379919277 14.Co-morbid conditions: BP, Sugar, Heart. 15.Preferred hospital:Pvt/ Govt any  16.Type of Bed-Ventilator 17.Other Remarks: HIP SURGERY, Urgently in need of ICU bed"
1389221106783952899,@suhasinih So so important. More than the thousands dying with Covid and mostly due to oxygen shortages. Let's all die outside hospitals so that the PM stays home.
1389193689180688385,Oxygen Shortage in Karnataka: 24 dead in Chamarajanagar District Hospital Elected leaders point at lack of coordination between #Mysore &amp; #Chamarajanagar district administration.  #Oxygen @CMofKarnataka @INCKarnataka  https://t.co/JKiSh8CNQa
1388337469028847618,@ganeshankar03 @ApolloBgs I haven’t been able to fact check this but a friend’s Bhaava who lives In Kuvempunagar said that some private hospitals/clinics are already giving vaccines for those aged between 18 and 45.
1389974250665046017,"Kindly help 🙏🏻  Patient Name : Arshadunnisa.  Age : 47.  Urgently need ICU Oxygen Bed.  Location : Jayanagar , Bengaluru.  Attender Number : 9986377277.  SRF ID : 2952511896299.  @DHFWKA @mla_sudhakar @Tejasvi_Surya @VSOMANNA_BJP @BGUdayBJP @IYC @BBMPAdmn @Randeep_Dev"
1390045445213212673,"Any representatives from @YSRCParty, please share the names of private hospitals you know which are offering free COVID treatment   Even if it is one hospital, please share. @AndhraPradeshCM @ysjagan"
1389055537656918024,"On one hand people are organizing langars, distributing free oxygen, and on the other hand we have these devils who see opportunity in someones tragedy. These devils will have to give answers in the here after, but don't let them go scot-free now.   https://t.co/0iplQu0vA9"
1388539651539959809,@practicalindia2 @KhandreSanjay @suhasinih @AbhinandanSekhr Hear from 50 seconds. Health minister says Delhi does not produce any oxygen. Do these 2 not know this? Btw SS Verma Govt bought land on Dwarka for a hospital. Dixit Govt completed it but still not functional since addl beds are added. Feeding egos!   https://t.co/2oVWrUPYkY
1388371837264961536,"@advsanjoy Yes spread some positivity, bang some thalis, light diyas, scream ""Go Corona Go"". Now people are banging on hospital doors, screaming ""We can't breathe"" and lighting funeral pyres."
1389509641953026052,@adityakothari @DunzoIt @nikhiljoisr @vivekanandahr GoK released a note on Oxygen Nodal officers. Check this n reach out to them  https://t.co/T1D8BxBY8B
1389400451687215105,"Dr. Fauci recommends LOCKDOWN, VACCINATION &amp; MAKESHIFT HOSPITALS.  Step 1: LOCKDOWN (Break the chain)  @narendramodi @PMOIndia @MoHFW_INDIA @drharshvardhan @ICMRDELHI @myogiadityanath @BSYBJP @OfficeofUT @ArvindKejriwal @capt_amarinder @mkstalin @MamataOfficial @NitishKumar"
1389190832486449155,"🆘 🆘 Vaishali GZB/DELHI 🆘 🆘   O+ve Plasma donor required  Patient Name: Vijay Sharma Attendent: Rahul Kumar (Son)  At Paras Hospital, Vaishali Ghaziabad Patient in *ICU*   Please please help urgently🙏🏻🙏🏻🙏🏻  Reach out to our Coordinator - Priyanka (9833420264)"
1388544866724941824,@ArvindKejriwal Bhai aap toh aaj kal khanste bhi nahi ! Poora ka poora oxygen aap ne hi toh nahi le liya ?
1389200873763401728,24 people have died due to no oxygen at the District hospital. Criminal negligence by @BSYBJP and  Health Minister of Karnataka  #ResignSudhakar  https://t.co/h37iIan0Gl
1388579706199412736,"After going through 1st hand experience of seeing &amp; helping my friend run around for a bed, oxygen for his dad, I can say govt's help in the entire process was zero  Their nos. not responsive/not working. No govt point of contact to ask for oxygen or bed or meds.  Nothing. Zilch"
1388432978716495874,@Gunmaster_G9 Yesterday the police caught a person in Malleswaram who promised ICU beds and oxygen. He would take the money and vanish. Someone filed a complaint after their parents passed away waiting for a call from him.
1389292979718742017,@Harshit_jikahin @MinakshiKandwal Contact :  89502 77903 -हर्षवर्धन नेगी and send this number of hospital to negi H
1388407810929528836,@PIB_India @MoHFW_INDIA @COVIDNewsByMIB @CovidIndiaSeva 2nd dose vaccine not available in many places in Bangalore or KA.   How does one get the 2nd dose both covaxin or covishield not available and put hospitals where 1st shot was taken no stock   @BBMPCOMM  @BSYBJP
1389936283527520258,"@manish01_sharma @TaruniGandhi No clarity on normal, oxygen and ICU beds."
1389935272897380352,@TeamSOSIndia Urgent need of oxygen cylinder in Varanasi. Please help. Oxygen level of patient: 60 @adgzonevaranasi @112UttarPradesh @dmvaranasi2016
1388421801202524160,"@installjournal @WeAreBangalore Thank you all ! Got bed in Asian Hospital. Patient needs 6 doses of Remdesivir. Raised requirement with BBMP, yet to get an update. Requesting any verified leads please."
1389102092841734147,"@debabrata2008 Ganjam's number had always been managed, last year my whole family had  covid , uncles were admitted to hospital but their tests always said they are negative. This time again lot of people I know are infected but again the numbers says a different story as always."
1390183838349893638,@viralbhayani77 Why don’t they have to struggle to get a bed in hospitals ? While we work our backside of to get one .. eh?
1389225264882675718,@mSandeep_ The last number picked up but said a normal bed is available but no oxygen support.
1389806317934571530,Verified info #Bangalore #Ambulance #Oxygen
1388566508456927232,Sunset in #Bangalore taken from my desk 2 days ago. The image so metaphorical in many aspects - a black crow of doom almost as if perched on an elusive cylinder of oxygen against an angry orange sky. I hope we see better times soon #COVID19India #IndiAves @WorldofWilds @IndiAves  https://t.co/bCcU23YHzF
1388762920788455424,"@jyotiyadaav Sharing a dashboard for COVID-19 resources in Indian cities. Select a city or state and it pulls up leads for oxygen cylinders, ICU beds, medicines:   https://t.co/m728GflOqk"
1389580912338165760,@Tejasvi_Surya @amarprasadreddy Need urgent Help Patient in critical condition admitted in Vikram Hospital need #Tocilizumab injection. Searching  injection from last 7 days but not getting it from anywhere. Sir Please Please Please help him. Please Provide injection it's urgent.  https://t.co/cba8o6PkEW
1389654508305715201,@pnatraj_ Why does the patient have to suffer all this shit? Take over the private hospitals and prove that you are stronger than Indira Gandhi 😏
1388342763016515584,Don't pay extra money for  Hospital beds Injection ICU   Inform if they are doing so to government officials @KTRTRS @RaoKavitha @AskAnshul @cricketaakash @harbhajan_singh @thebharatarmy @TheOnlyBrahma @murthyscribe #CovidIndia
1388477011279024130,"@arjundsage1 @naveengowdasm @Kanagalogy @shrikanttirki @Raghu_Dixit @AshwiniMS_TNIE cylinders ಸಿಗ್ತಿದೆಯಂತೆ, ಆದರೆ oxygen kit/concentrator ಸಿಗ್ತಿಲ್ಲಾ ಅಂತಿದ್ದಾರೆ"
1388421975861710849,Current situation at #SanjayGandhiHospital #bangalore 100+ patients waiting and the queue is too long for the CT scan. #Unite2FightCorona #COVIDEmergency  P.S. No need to call the hospital just walk in is allowed.  Scan cost only ₹105 total charges. #COVID19India #BangaloreSOS
1389218119432826883,"Keep, share this. @BengaluruDc issues orders appointing nodal officer for oxygen supply, stocks @NewIndianXpress @XpressBengaluru @santwana99 @BBMPCOMM @DHFWKA @CovidKarnataka @NammaBengaluroo @NammaKarnataka_ @namma_BTM @Namma_ORRCA @BAFBLR @mla_sudhakar @CMofKarnataka  https://t.co/t7ClvQOhiF"
1389258794551496709,Disgusting on the contrary patients r dying for lack of oxygen due to negligence
1389924282373976064,why? itna energy aur time h toh hospitals mein volunteer kijiye...
1389819021684396032,"@BarigalShri @Twits4mSantu @Tejasvi_Surya I can see oxygen beds available in some hospitals , minimum number of ICU and ICU with Ventilator are available , none of them in good hospital  https://t.co/UT2gpQUMZn"
1388852964241014784,"Nazareth Hospital has served hundreds of thousands of people in and around Mokama. Thank you, Sisters, past and present who continue to extend Jesus’ healing ministry through Nazareth Hospital.  Every facilities were better than other hospitals, #openmokamanazareth  @PMOIndia"
1388381947265576960,"@BloodAid  Urgent emergency O+ plasma blood  Patient name:-T.Akhil IP address:-IP20210344 Attender name:-T.sagar Ph no:- Hospital name:-SRI MULTISPECIALITY HOSPITAL .   Hospitals  https://t.co/VRMAgvqqEf:-13-18-74,Beside Indian Bank Hyderabad"
1388719537781022722,@Hemkunt_Fdn can you please help me with oxygen cylinder in Gurgaon sector y? It's for my father his oxygen level is dipping.its below 90.pls..its urgent
1388527028790382594,@abhiroopm Was there a big queue for jabs. Approx waiting time at the hospital for you?   And glad to hear you got the first dose!
1389643303834963971,"@Tejasvi_Surya since your operation, no hospitals are answering the calls and no bed availability is there. An aunt of one of my colleague, is in need of a bed with oxygen. #HealthMinisterKarnataka #Karnataka  https://t.co/LpEnD1cinn"
