id,tweet
1389451858045898757,"@AamAadmiParty @ArvindKejriwal Doctor kahan se aane wale hain, mohalla clinic as kya. Jis tarah tumne sabko oxygen ghar ghar pahuchaya tha ussi tarah kya? Sirf isse scam kara lo, yeh accha karta hain. @ArvindKejriwal CHOR HAI!!!"
1389551053130117121,ಸಿದ್ದರಾಮಯ್ಯ ಮುಂದೆ ಸತ್ಯ ಒಪ್ಪಿಕೊಂಡ ಚಾಮರಾಜನಗರ ಡಿಸಿ  #Chamarajanagar #Siddaramaiah #Oxygen    https://t.co/Lu4MG72gaw
1388824113188311051,"@tifosikrishna Reading day by day proceedings will confuse you. Oxygen give by center was less, hospitals claiming Delhi bureaucrats don't respond and lawyers claiming their own thing."
1388735835420323840,7. Is patient on Oxygen Cylinder ? : no 8. Searching Hospital Bed Since ? : 1 day 9. List of Hospitals Visited : none 10. Covid Test Done ? : yes 11. Covid Result : Positive 12. Hospital Preference : Any  13. Attender Name :  14. Attender Mobile No : +91 82771 16141
1388449969137328128,"@Joganindia @_Rohit_Kalra_ @thetimes I agree with you.., whoever can afford should willingly pay for it. In the same time citizens shouldnt be treated differently at least not now. Everybody is same and vulnerable. Vaccines shouldn't be rushed to hospitals and those people whowho can afford to pay."
1388344007424548872,Fires in MH hospitals are not worth national news but when it happens in BJP rules state it has to be highlighted with the tag #GujaratModel. Responsible journalism @SanghiTheBook 👇
1389948595416100875,@RahulGandhi Mr. Rahul why don't you come up with some great initiative?? What are you doing? Why not use some percentage from Party Fund to stand Oxygen plants or multi bed capacity hospitals? If you think you are an eligible candidate or responsible citizen them come frwd. Otherwise shutup
1389956356061339654,"Navy cranks up Op Samudra Setu-II, first warship with oxygen supplies reaches Karnataka  https://t.co/7RK25gZKPz via @timesofindia"
1388327700939481088,@Aakar__Patel I thing he means “lie” all the time - heart beat is faster when you lie and you will get more oxygen.... That is why he and Modi and in competition of speaking lies !!
1389430722113376257,This city in India is gasping for oxygen amid Covid-19  https://t.co/b9rTayiFIx
1388472055536906244,Hello @citymarkettrps  Thank you for making our life more miserable during this tough times. Your decision of seizing our vehicle when our family member was at hospital fighting covid was very helpful. And thank you for the kind words used by your hooligans.
1389790319584026624,Sir one  patient Mr. Suman 24 years old in a is admitted in NIMHANS Bangalore  is COVID negative he has Brain stroke and need Ventilator immediately Please 7760277374  @Tejasvi_Surya #BCP #bbmphelpline #VentilatorBeds #SOSBangalore  @narendramodi @BSYBJP @krishnabgowda
1389363094544023557,"@ @Shehla_Rashid @MehreenNaqsh @zoo_bear @free_thinker @deepolice12 Hello bengalurians, if anyone required oxygen they can take #Peenya, #SigaGasesIndiapvtLtd  https://t.co/f85c7yJvKX"
1389143295800975362,@Azhar34_ @iamyusufpathan @GautamGambhir Gautam gambhir foundation only providing 'Oxygen Concentrators' .
1389555216370913288,Wishing Prakash Padukone speedy recovery. As per the hospital he's doing fine and parameters are normal.
1389135812080672771,@ndtv Unfortunately sooner or later this will be the case in all hospitals around India.  God give strength to the families 🙏
1389506652928315396,Instead of telling oxygen cylinders shortage...  From last couple of days these dogs are barking as if there is dearth of oxygen on planet earth;   Inducing fear is also kind of terrorism;
1388383466236960769,"@Shehla_Rashid @manojkjhadu @NasirHussainINC @Shehla_Rashid  In Bokaro General Hospital 6 ventilators are available but no technician to operate it. Many patients are dying without ventilators. Pls try to amplify it, many lives can be saved. @HemantSorenJMM @BannaGupta76"
1389954222448275457,"Bollywood actor @SonuSood cites “sheer teamwork to help fellow countrymen” on how his team attended a emergency call from police inspector Satayanarayan seeking oxygen cylinders for Arka Hospital in Yelahanka, #Bengaluru.    https://t.co/s1LARSApJ5"
1388831723048292354,@girlbossmuch @bcchristopher Rainbow children's hospital please contact
1388808109792010244,@Plebeian42 @awryaditi Why don't you give the unused vials back to the hospital where he was treated? It is a bad model to have the patients buy/sell such scarcity-drug on their own
1389820287181496320,"@SandyThePrince2 @manju7Manju @Tejasvi_Surya @BGUdayBJP @Ravi_LA ಸರಿ ಸರ್. ಚೈಲ್ಡ್ ಸೂರ್ಯ ಸೇರಿ ತಾವುಗಳು ಮೊದಲು ರಾಜ್ಯದ ಜನತೆಗೆ ICU beds, Ventilator ಒದಗಿಸಿ ಮತ್ತು ಆಸ್ಪತ್ರೆಗಳಗೆ Oxygen ತಲುಪಿಸಿ.  ಹಿಂದುತ್ವದ ಹೆಸರಿನಲ್ಲಿ ಓಟು ಪಡೆದು ಈಗ ಹಿಂದುಗಳ ಬೆನ್ನಿಗೆ ಚೂರಿ ಹಾಕುತ್ತಿದ್ದಿರಾ."
1388482907103064069,Oxygen எப்படி உருவாக்கப்படுகிறது? | Oxygen shortage | Covid Patient | Do...  https://t.co/LlPKUDTjro via @YouTube
1389628919138033674,@Tejasvi_Surya Great job! 👍🏻 Similarly an account of all essential drugs at every hospital should be accounted. Check this screen shot. Poor son is struggling since 3 days!  https://t.co/IO8CHCfD7E
1388450065920970755,"6 #COVID patients died in ICU ward &amp; 2 in main ward due to oxygen shortage today. We could not save them even after efforts from our end. Since this wave hit the country, we've been demanding oxygen from the govt: Dr SCL Gupta, Medical Director of Delhi's Batra Hospital  https://t.co/54Ac3F9n22"
1388392165609336834,@paraschopra Its better to be sitting duck than lying on a hospital bed. 😉
1388727353094721537,@chinniaaryan @prasanthreddyd @JanaSenaParty @PawanKalyan @ysjagan Oxygen supply cheyyaleni oka luccha CM.... Black market lo covid medicines ammukuney oka luccha CM sanka nakuthunnav. Sigguleni luccha nayala
1389780646453596162,"@BBMPCOMM @Tejasvi_Surya @AshwiniMS_TNIE @prajwalmanipal  @mla_sudhakar @krishnabgowda  Dears, can anyone help we are seeing no success either through BBMP or walk in BBMP website bed available but hospitals deny the same, please help for O2 bed  https://t.co/wM7E2VnsAx"
1389870902410682370,@retronai @iamdatemike Pls share this with the patient #Bangalore #BangaloreSOS #SOSBangalore #OxygenBeds #ICUBeds #CovidIndia   Oxygen/ICU Beds available at Bangalore  https://t.co/h8NaqWpGWv
1388420147459760132,"2. All the tests and reports were done again by the hospital on Tuesday and the oxygen level of my uncle was perfectly fine, it was 98 throughout."
1390177642704302080,"@BSYBJP Nothing improvement from government officials daily publics are suffering like anything for beds as well as oxygen, you people are doing nothing nor taking any serious action against anyone of them, additionally vaccination stocks are not available"
1389229191179096065,Medax hospital in Bengaluru running short of oxygen again. After the SoS a few cylinders came in as a temporary relief from volunteers. Nothing from govt yet
1389301817310257153,BBMP helpline for oxygen centres till bed is found.  #CovidHelp #OxygenCylinders #Bangalore #CovidResources #COVIDEmergency2021 #bangalorecovid  https://t.co/Yd9pi8aQNy
1389431369676120068,"#Kuwait sends 282 oxygen cylinders, 60 oxygen concentrators, ventilators and other medical supplies to #India to battle #COVID19 . Deepening our fraternal ties of friendship: MEA spokesperson said thanking Kuwait for the support.   #CovidIndia  https://t.co/rVSPSvgYkH"
1389095045869969408,Private-Hospital Information form for Remdesivir and Oxygen Supply Chain Management  https://t.co/vHuN7DwSzE
1390004341356916737,"@narendramodi @Tejasvi_Surya @BSYBJP as the people of Bengaluru &amp; all other parts of the country didn't get bed &amp; oxygen for Covid patients, I urge the govt should take action against the tax payers ask them not to pay any taxes anymore lolllzzzs"
1389205786312642565,"ಸತ್ತಿರೋದು 24 ಅಲ್ಲ, 34 ರಿಂದ 35 - ಸುಳ್ಳು ಹೇಳ್ತಿದೆಯಾ ಸರ್ಕಾರ?  - ಕಾಂಗ್ರೆಸ್ ಶಾಸಕರ ಸುದ್ದಿಗೋಷ್ಠಿ ತಡೆದ ಅಧಿಕಾರಿಗಳು  https://t.co/NzHl1ENscX  #Chamarajanagara #CoronaVirus #COVID19 #KannadaNewss #Hospital"
1389785908359012356,UPDATE : Just got bed in brindavan hospital. Vanitha is on her way from KGF to here. Many thanks to all who helped. ಹೃದ್ಪೂರ್ವಕ ಧನ್ಯವಾಸಗಳು‌ ಎಲ್ಲರಿಗೂ ‌!
1388755952728379394,"ಪೆನ್ಷನ್​ ಉಳಿತಾಯದ ₹4 ಲಕ್ಷದ ಜೊತೆ ಲೋನ್ ಪಡೆದು, ಆಸ್ಪತ್ರೆಗೆ ವೆಂಟಿಲೇಟರ್​​ ದೇಣಿಗೆ ನೀಡಿದ 65ರ ವ್ಯಕ್ತಿ   https://t.co/JwTD8MCyQZ  #newsfirstlive #Ventilator #Hospital #Covid19 #CoronaSecondWave #CoronaVirus"
1389218475751604227,"Loss of more than 24+ life in the chamarajanagara district hospital tragedy is due to the acute shortage of Oxygen, the whole responsibility should be taken by the government and ensure continues supply of medical oxygen. #COVIDSecondWaveInIndia #Chamarajanagar"
1389875707837362178,"Need oxygen bed for a colleague’s father:  Patient Name: Harinadha Babu Age:56 So2: 92 ( dropped to 88 today ) Condition: Covid +ve Where is the patient now: Vijaywada Prior health issues - BP and Diabetes CT score - 7 ( as of 4 days ago ) Please pass on leads, if any."
1388795464053493762,"#CoviBuddy #SOSGhaziabad @narendramodi @PMOIndia @myogiadityanath @myogioffice  searching Oxygen since 5, 6 days , Urgent requirement hospital with Oxygen bed Ghaziabad, Contact Tanuj  +91 96 25 411570"
1389190039641333765,@TheProductfolks @Captain_Mani72 @sleepyhead148 @darthdevi - Please amplify.   Patient in BTM urgently requires a hospital bed with oxygen.   Patient Name: Padma Nagaraj Age: 86 Gender: F SRF ID: 2952511721913 BU Number: 776868 SpO2: 87 Residence address and PIN Code: 560076  https://t.co/H9HgLmcL86
1388288725168185344,"PM was campaigning in Bengal at that time. If he had worked on this getting excess oxygen , thousands of lives would have been saved.     The emperor needs only victory but not ready to do his job ."
1388495668176560129,"भाइयों:  जिसको जीना है जीयो,  जिसको मारना है तो मारो  बाक़ी, आएगा तो मोदी ही!  सूखी रोटी खाएँगे, बिना oxygen के मर जाएँगे, धर्म पर लड़ जाएँगे, पर मोदी को ही जितवाएँगे 💪🏻"
1389082010837159938,#Vijayawada #OxygenCylinders For oxygen cylinders please DM to @nikhilsai_here
1388713361542627331,"One thing I fail to understand is that there are so many people doing donations including Oxygen supplies, medications to Hospitals. But why aren't these hospitals giving the facilities for free? Instead they are asking the patient's family to search for these at sky high prices!"
1388391666118139911,Need urgent blood for a pregnant lady-  Patient name - Brahma Priya  Blood group AB +ve Jagan Mohan hospital Rajampet Contact - 6302549831    https://t.co/uNJbAZqNP3
1389466295284867074,"@Kaalateetham Sue doctors, sue nurses, sue teachers , sue pizza shops , sue Darshinis.... But don't touch politicians and Babus... They can do anything and get away with that... They mishandle oxygen supply,  medicines etc... And they should not be touched even with a barge pole.."
1389446400690192391,4) Let Army control the distribution of Oxygen and COVID related medicines across country 5) Helpline for all citizens to gather information. This should be same for whole country and not state wise
1388864055889125378,Fuck your elections. We want oxygen + vaccines.
1388718451309432832,"@Niraj_Precise @TimesNow Retrofitting the ones generating other gases to make oxygen doesn't need a lot of time.  Why are we not ready or willing to ask our goverment to start working on war footing, we are literally at war with virus and all I am hearing all around is, unwilingness to do anything."
1388692631614464001,@rishibagree Vaccine is not available for 45+ also in hospitals.
1389549999306981382,Fibroids form in and around the uterine walls. They’re made of muscle and other tissues. They may be as tiny as a seed or grow larger than a tennis ball. You may have multiple fibroids or just one. Read the article below to know more.   https://t.co/aai3NZDkxi
1389479831994175490,@TimesNow @ArvindKejriwal Manage the oxygen first. Hospitals are still facing oxygen crisis.
1389884730988916742,"@MisbahFathaheen  https://t.co/rGWtKp3rdb  There are 13 ICU ventilator beds and 29 ICU beds in private hospitals, 150 HDU beds in govt and pvt facilities as per BBMP one hour ago, apparently."
1389907870498623488,Stop diverting chamrajnagar tragedy &amp; deaths due to oxygen shortage in state @Tejasvi_Surya. Nice plan to safe your govt but you cant safe BJP govt because your are still a diaper boy. #DiaperSuryaExposed
1389475331938127874,"Hi, required ICU bed with oxygen. Patient was admitted in Victoria hospital but now they r telling to shift to some other hospital as they do not have high flow oxygen name : Shubh Narayan Jha Age 59, SRF ID 2952511667673 @AshwiniMS_TNIE @surnell @mla_sudhakar @BBMPCOMM @DHFWKA"
1389488020269658118,"Opening tomorrow 100 Bed Ujjiban Hospital with oxygen support and ICU in Jatragachi Floyover , Newtown,Kolkata  Verified may4, 12:51pm #Kolkata"
1389635407357235201,@r_sabareesh @sourish_m I don't know if the videos are so 'gory' but google search yields several inside hospital videos with patients in the US.
1389543162415177730,@sambitswaraj Can you please post similar videos wherein citizens across the country are dying due to lack of oxygen and ICU beds due to Covid crisis?
1389773627919265798,"@PMOIndia Respected MODI ji,  More  lives are  lost  by corruption  and and  negligence  of doctors in hospitals even  negligence of people   please  try to stop this hell."
