id,tweet
1389078363118063616,"@kiranshaw three point seat belt was much less effort &amp; cost to develop than a vaccine though? Happy they did it, but would people invest in pharma if no returns? Even now a few  rich, earn 2.5lakhs/month looking at NGOs to lend oxygen for deposit only. Greed, attitude spend less on health"
1388418951122591750,"@RubikaLiyaquat @KapilMishra_IND  Patient Name :* Manish Jaiswal 2. Age/Sex:*  43 (M) *3. Area/ Location:Rohini,Delhi Since how many days :*  10 days.5. SPO2 Level :* 79. 6. patient on Oxygen Cylinder ? :*  Yes.7 Searching Hospital Bed Since ? :* 3 days 8. Covid Test Done ? :+ve"
1389041184417337345,Folks who are looking for Oxygen in Chennai. Please check.
1389863578375626752,@Ravirajdesai10 @iAnkurSingh No criticism of SC/HC but suggestion! Indian courts who r tackling the oxygen supply need to be looked at as problem of last mile and first mile supply logistics and transportation. Not easy to solve by any govt. Solution lies in solving this!
1388949535250997249,#sos urgent attention required Oxygen level is 45 ventilator is required at Sadar Hospital Katihar Patient Name Kapil Rout attendant name Rohit 77096 17821
1389535959188865026,"I honestly don't understand the reason why the government Had to ask vizag to produce oxygen and send to explicitly to Maharashtra. I do understand that Covid crisis is huge there, but other states are also suffering the same.Why only Maharashtra?."
1389906597774643208,"ರಾಜ್ಯಕ್ಕೆ ಹೆಚ್ಚಿನ ಪ್ರಮಾಣದ ಆಮ್ಲಜನಕ ಒದಗಿಸಿ, ಕೇಂದ್ರಕ್ಕೆ ಕೋರ್ಟ್ ಸೂಚನೆ  #Karnataka #HighCourt #Oxygen     https://t.co/IjruxiyOzy"
1389946877538353156,"New hospital in Lucknow to be run by Army  being inaugurated by CM. All balloons are saffron, is it just coincidence, anything left to be said?  https://t.co/zWeS559vEL"
1388388439867858948,"donated by Rotary Club. He ferried our children to  hospitals for &amp; our footballers for early morning practice. He also drove so many of us to our meetings from one school to another, always with a smile.We shall remember him with great fondness. May his soul rest in peace.  https://t.co/i18iYFwuy8"
1388349404629716993,@fortis_hospital @HospitalsApollo @MaxHealthcare News says that you will be starting vaccination for 18+ from May 1. But unable to see hospitals/slots on Cowin in Delhi. Can you clarify?  #CoWin #VaccineFor18Plus
1389193709489557510,"@PrakashJavdekar VerySad😢 Sir Ask Hon @narendramodi to make sure of Strict Lockdown like measures,  All Crowds to be banned, Very important that to be restrict below 25 with must mask&amp; #SocialDistance.  If not forget #Oxygen&amp;Hospital specialities,  Govt can't afford cremation centers @PMOIndia"
1389256620631216135,@sridhar_31 @Karthiknayaka @XpressBengaluru @santwana99 My brother did not got remedsiver today in Kamakshi hospital due to non availability in jaswik medical center within hospital premises. His condition is stable and when I checked with doctor they told not to worry. It's only help 10% of medical treatment informed by doctor
1388900980767412226,@AunindyoC It's a children hospital may be due to some other ailments but that is secondary what is this circus about oxygen supply how many more days they need to sort it out in capital forget about other remote parts of the country shame on each leader who handles Delhi in any capacity
1388337008381075463,@AshwiniMS_TNIE Ma'am urgently a bed required with Ventillator Support for my friends mother she is a single parent please help us out as of now she is in ESI Hospital Gorguntepalya CP - 9986111476
1389130904841322500,@smitaparikh2 The prescription says that hospital does not have the injection  Will speak Tushar and update
1389281765282304003,"Oxygen suppliers in Kolkata (personally verified by me at 11 PM, 3rd May):  98302 37206 - only refilling (open from 9 AM - 7 PM)  98312 05205 - providing cylinder   Please escalate to anyone in need!   #CovidSOS #KolkataCovid #KolkataSOS #OxygenCylinders #Oxygen"
1389030640809435137,"Idea build respiratory reserve active monitoring of sats through danger zone timely steroid a 3 things that can significantly decrease hospitalization and flooding of hospitals. Active physio is also required as these patients cough out thick white painful ""bronchial casts)"
1388724424661102592,@tv9kannada @SUVARNANEWS24X7 @publictvnews.  Where is corona count where is exclusive videos and catchy punch lines… please show what is important at this time…do a exclusive for beds availability in hospitals oxygen availability in hospitals help needy.
1389901142302232576,Hospitals need Oxygen and Communalism Me. surya  #DiaperSuryaExposed  https://t.co/zVzEIDOKFw
1388760384157351938,@TheRainPoet Received this few minutes back in the residents group.   122  Vagus Super Speciality Hospital  101  Sree Lakshmi Multi Speciality Hospital  83  Ramakrishna Hospital Unit III  78  Rainbow Childrens Medicare Private Limited  67  New Varalakshmi Hospital
1388634356906815492,@modernkaryakrta @Liberal_India1 Nothing available at JJ and Ashish Hospital. G1 is not taking covid cases.
1388714354875457536,@NeeleshMoneyDr Bangalore. He is in Akshya Mallya hospital in Marathalli.. but there is no ventilator bed available.
1388411885767168000,"#SOSGurgaon  Urgent Req: Looking for Plasma donor in Gurgaon Patient Name: Neeraj Garg Age: 40 Years Blood Group : ‘O’ Positive  Hospital: Narayana Superspeciality Hospital, Gurugram Contact Name: Ashutosh / Pramod Garg Contact Number: +91 95997 84804 / +44 7970951670"
1388497640283725827,"Hello @drashwathcn sir. A friend admitted to BGS hospital is in urgent need of below medicine. Can your office help please  Tocilizumab 1st preference,  Itolizumab 2nd preference,  Bevacizumab 3rd preference"
1389570567490080774,"@sosiyc   Any leads for an ICU bed in Chennai, for a 70-yr-old male pacemaker patient, Covid inoculated, but possibly infected?   Test and CT scan results awaited.   🙏"
1389167306975051781,ICU with ventilator is required. Even with oxygen connected Patient oxygen level is at 84 to 90. Doctors advising to find the ICU soon. Please help @Tejasvi_Surya  @Captain_Mani72  @samyuktahornad  @AshwiniMS_TNIE  @RR_RiteshRanjan  @MisbahFathaheen  @shrikanttirki  https://t.co/wsbSIDpDtx
1389250353112227844,"@CTRavi_BJP @narendramodi Whats bold here, ask him bloody enter an COVID ICU or face a public press conference... lets see how bold he is..."
1389963584390656000,"@nanuramu @srinivasiyc @LavanyaBallal @NikhilKondajji 99000 55070  +91 79-47135011   Rainbow children's hospital have availability of ICU Ventilator, but its only for pregnant ladies and small kids.  Check this please!!"
1389552152100544520,"Urgent B+ Plasma needed Name :  Ranjit Shaw Age : 62 Gender: male  Area / Location : Jamshedpur, bagbera SPO2 Level (Without Oxygen Support) :65 Is patient on Oxygen Cylinder -yes Prefer Govt/Pvt/Any Hospital: TMH Mobile Number: Raj 8123435991 @yaifoundations @SonuSood #help"
1389778205146443778,Urgently required oxygen for my wife age 45 in Bangalore nagavara  Contact rafi 9538384764 Please help @srivatsayb  @srinivasiyc  @LavanyaBallal @BZZameerAhmedK
1389813643731038210,#COVID19 scamster in delhi playing with life in the name of oxygen
1388554642171199495,@CSIR_CMERI we have communicated about the availability of your Technology Transfer of Oxygen Enrichment Unit to the Government of Karnataka Department of Industries and Commerce.  Kindly get in touch with them.
1389151972767326211,"for all those who don't know what is Apollo Hospital 1's address, it's the one opposite to IIM Bangalore on Bannerghatta Road!  https://t.co/OinSWQHO59"
1388764793536802816,Let’s all please contribute to this and spread it far and wide to everyone who can contribute just about anything to #MissionOxygen kudos to you and team @A10Rahul you guys are the real heros we desperately need at this time. #Oxygen
1388452087319523333,"ICU Beds available at NKS Super Speciality Hospital Contact: 01123666666 Address: 219, 220, Sanjay Nagar, Gulabi Bagh, New #Delhi #Verified at 4:10 pm on 1st May 2021  CALLING RESOURCES VERIFIED EARLIER THAN A DAY MAY BE REDUNDANT"
1389100112438185986,@centerofright @narendramodi Amazing to see the Spic &amp; Span corridor &amp; social distancing in a Govt hospital Vani Vilas BLR. Need a major campaign to remove the stigma attached to Govt hospital. Am saying this after my own experience of getting my first dose at CVRaman General Hospital Indiranagar.
1389085201960108033,@Oye_Jahazi @Ujwal240283 On the other hand.. if you tag srinivas of IYC. He and his team are door delivering the oxygen cylinder with pappus sticker on it. From where are they getting the cylinders from. Are they holding the cylinders
1389802531031707651,@ABHISHE57983177 @suchitrav Other countries are reporting the facts and actual situation. Last year also france was all over the news when ppl were dying. Other countries ministers are resigning over mismanagement. Out politicians are threatening to take action if we ask for oxygen and media is quite here.
1389478937764446214,Hospitals asked to use ‘scarce resource’ oxygen judiciously  https://t.co/kqoLUImvRJ
1389217648928509952,Just posted a photo @ Sanjay Gandhi Accident Hospital and Research Institute  https://t.co/ZXmF5DS81s
1388405103149805571,Covid patients struggle to get admitted to hospitals in Lucknow due to CMO letter requirement. 2/n  #CovidIndia #tughlaqidecisions   https://t.co/oHGJPfzBSi
1390188699506200579,@saunak19 Please call up +91 81233 14373 Oxygen concentrators in Bangalore. It’s verified by me last night. He’ll deliver today at 5 PM
1389250145477226499,There is so much help coming from volunteers alto help hospitals but few of them.are jot even trying to share the request they have made to drug controller or for oxygen. Stop playing politics at this time
1388580397458632705,"Dying due to lack of oxygen isn’t ,It’s murder. #MurdererModi #ResignFeku #ResignModi @narendramodi @PMOIndia @ravishndtvv @RahulGandhi @BJP4India @BJP4Karnataka  @krishnabgowda @JoeBiden @KamalaHarris @WHO @UNHumanRights @unfoundation  @INCIndia @INCKarnataka @BJP4Karnataka  https://t.co/RsGJTKYn9q"
1389166604932435969,SRH had rested Nattu since they did not want the bubble to breach! That's commonsense as well. Why the ef did KKR mgmt let Varun exit the bubble for scanning? Why wasn't he quarantined post returning from the hospital. #KKR mgmt decisions both on and off the field sucks! #IPL2021
1389964784448253955,Did you noticed how #SOS calls from Delhi hospitals almost stopped after Centre delivered 500+MT oxygen.  Just imagine the number of murders averted after Court intervention.
1389550844782137345,"@BloodDonorsIn *🩸 BANGALORE🆎➕NEED🩸* 🙎‍♂PATIENT NAME:Gowshik ⁉REASON: Thalassemia 🌡BLOOD GROUP:AB+ve(Any Group) 📅DATE: 04-05-2021 🏥 HOSPITAL:Indira Gandhi Child Care Hospital,Bangalore 📞NUMBER: Senthilkumar Muppidathi 8489250339"
1388538499528237058,Hospitals asking patients to vacate because they are running out of Oxygen! #Mysuru #PleaseDontDoThis
1389231916998533121,*5. Symptoms :* Can't breathe. admitted in Hospital *6. Since how many days : 8days *7. SPO2 Level : Below 70 *8. Is patient on Oxygen Cylinder ? : Yes *9. Searching Hospital Bed Since ? : 3 days *10. List of Hospitals Visited :* Sree Saiprasad Multispeciality Hospital (2/n)
1389295418979229703,"@kunalkamra88 Tu phokat me hi govt hospital me vaccine lagale re, bevade."
1389248082953400324,"Hi all  My relative is in need to hospital bed in Bangalore , searching from past 3 days , if not admitted she may loose her life Kindly help @PMOIndia @BSYBJP @bbmpcommr @BBMPCOMM @BBMPSouthZone @kiranshaw @BBMPAdmn"
1389238629935968265,Ventilator needed in Mandya  Name: Saraswathi R Age: 40 Contact: 9731336782  #TeamSPCovidHelp  @Shehzad_Ind @TeamSP_Official  @neil_sane @TajinderBagga @Kanchan_0794 @real_smrpandit @satyendra_jhind @Bharat_Varshi @cagankit @rohit_chahal
1389187890408611841,Dad is now being given oxygen. Thank goodness he has a friend who could get him admitted to a hospital on time if not I can’t even imagine the trouble he must have had 😭
1389551554303340545,Situation of my country right now :  The people who are in the hospitals want to Get Out.  The people who are standing outside the hospitals want to Get In. #Covid_19 #CoronaVirusUpdates #FightAgainstCOVID19
1388848603976716290,@DgpKarnataka Sir we totally agree to your point as your saying. What about there is no oxygen and beds available in hospital. Kindly look into that it's very serious people are dieing lik anything without oxygen and beds. These is unfair booking complaint against ppl. We can mk dem understand
1389999078923149312,"Folks - Even with all the efforts by every government dept, and thousands of volunteers, we are still getting situations of hospitals running out of Oxygen. The only solution is a maha-jugaad solution, that requires:  (1/3) @oxygenblr"
1389395092268482563,@BBMPCOMM kudos to trying to make a transparent system. firstly all hospitals beds must have oxygen supply. before routing patients availabilty of oxygen must be checked sometimes BU number takes 2-3 days to be generates when it should take 3-4 hours. widen oxygen beds around bangalore
1388877655353675776,✅ VERIFIED: Oxygen Cylinders available @ KOTA.  +91-9602365300  Last verified: 8:35 pm on 2 May by @Akshitakhande15.
1388822393490231298,@CMofKarnataka @Tejasvi_Surya @mla_sudhakar @PCMohanMP  What is happening??Hospitals say beds not available. Oxygen cylinder??Hospitals say not available.Remidisevir inj according to the protocol Hospitals should arrange but ppl r roaming out for the inj.Saying that Dr say no
1390031092200083456,Vote for cows and you get Bull sh!t governance. Next time vote for people who want to build hospitals and schools.
1389157362968104960,"ICU bed with Ventilator required immediately. Date : 3rd May 2021 1. Patient Name : K P Subhashini  2. Age :  52 3. Area / Location : Vidyaranyapura, Bangalore 6. SPO2 Level ( Saturation ): 65 7. Is patient on Oxygen Cylinder ? :  Yes @peakbengaluru #bangalorecovid19 #covid19"
1389811821012344834,@Tejasvi_Surya sir Urgent Oxygen bed requirement in Bangalore. BBMP Dashboard says that HDU beds are available in various hospitals. Informed by the helpline that the Zonal officer is yet to allocate the bed. Request placed at 7 am. Oxy lvl 78.
1389137419849502727,"Dear All, We are dealing in Oxygen Portable Cylinders with supplies all over India. If any one require can call directly 9814145420. JAN SEWA NO PROFIT NO LOSS   Any family in need of oxygen can reach 8447390017 12 ltr oxygen @ Rs.400/- only.  No profit No loss."
