id,tweet
1389921200122449924,7 tankers Containing 20 mt liquid Medical Oxygen from UAE arrive in India..!  Video Link► https://t.co/vMu7Lbympt  20 MT Liquid Medical ಆಕ್ಸಿಜನ್ ಹೊಂದಿರುವ ಏಳು ಟ್ಯಾಂಕರ್‌ಗಳು UAEಯಿಂದ ಭಾರತಕ್ಕೆ ಆಗಮಿಸಿವೆ..!  #TV9Kannada #KannadaNews #EntertainmentNews #20MetricTonnes #UAE #OxygenTankers  https://t.co/gQEjDRaMfF
1389455823462535168,@RhondaResisting On first wave of corono we had some time to recover in hospitals but now health emergency oxygen and bed his not available out of control in second wave of corono
1388919133903884290,Patient Name: Oruganti Sasi venkata Ramana Murthy Age: 55 Gender: Male Blood group: O+ Oxygen level: 75-80 Contact: 9951291356 (sister) Hospital: Lazarus Requirement: Icu with ventilator  @RRRMovie @SoumyaDivakarB : Would you guys have a lead to help?  #COVIDEmergency
1389176633257455620,@PrajeshGoswami @bot_assist Spoke To Burari Hospital.  They only take patients above oxygen 90. 😞 They don't have extensive care facilities.
1389330584887959553,Ramesh Pokhriyal: Convert Schools and Banquet Halls to Temporary Hospitals - Sign the Petition!  https://t.co/SKAamwnTdE via @ChangeOrg_India
1389888809634992128,@moon_split541 @MeghUpdates Centre took concrete steps for oxygen shortage. States should at least work now. It's state's responsibility from here onwards.
1388620624260583426,"Observe yourself. Check spo2. If you panic you will shallow breathe and you will see a drop in spo2, then you will need admission in hospital. Get vaccinated as soon as ge doses are available. Double mask, avoud unnecessary movement."
1388349978440093703,"As the virus spread rapidly throughout the country, stadiums, hotels and train coaches were swiftly turned into makeshift hospitals. There were #Covid #workers who risked their life &amp; family to save mankind. We salute their efforts &amp; work.  #Happylabourday #MCUBE #CloudTelephony  https://t.co/XTEtae9ZL8"
1388823714192560133,@Jairam_Ramesh @IYC @DrSJaishankar Why the hell does an embassy call for SOS?? Do they house a hospital inside? Will @IYC supply cylinders to residences of our citizens infected with covid? Stop this disgraceful publicity stunt
1389510020912517120,"Bidar: ಇಲ್ಲಿ Oxygen ಇಲ್ಲ ನೀವು ಬೇರೆ Hospitalಗೆ ಹೋಗಿ, Humnabad Taluk Hospital Doctor ಹೇಳಿಕೆ  Video Link ►  https://t.co/66uuQTbSEU  #Bidar #Humnabad #OxygenShortage #OxygenCrisis #KarnatakaOxygenCrisis #TV9Kannada #KannadaNews  https://t.co/bWxHgKPBUH"
1389802030034669570,@venkatesh_rvk14 Srinivas from IYC is a big fraud who has amassed most of the oxygen cylinders from congress ruled states and doing nautanki. Another pappu chela.
1389182895332331520,"24 deaths in chamarajnagar and now RR hospital in distress, if you can't put yours words into action then please #ResignSudhakar"
1389113774146084867,ಆಕ್ಸಿಜನ್​​​​ ಖರೀದಿಗಾಗಿ ಭಾರತದ ಆಸ್ಪತ್ರೆಗಳಿಗೆ ಇಂಡಿಯನ್-ಅಮೆರಿಕನ್ ಉದ್ಯಮಿಯಿಂದ ₹74 ಕೋಟಿ ನೆರವು   https://t.co/QGNtEb5Qel   #Newsfirstlive #Indian #Billionaire #Oxygen #India #IndiaFightsCorona
1388733774205095938,@bcsagar1 No luck. The latter has only oxygen no ventilator.
1389843447679361025,"Yeshtappa duddu sikta ide ee project ge? Bengaluru does not need more tech. It needs actual vaccination drives, hospitals beds and oxygen. Not some digital wet dream of the Aadhar overlord."
1389794230860582913,".@sundarpichai @Google I have a feature request :   We do not have real time data for Hospital beds, ICU’s and availability of oxygen cylinders.  This is the biggest pain point ever in the Indian medical history, everyday we see people dying and suffering."
1389648553488699392,@Rana52762809 @Ridhi_98 @CPBlr @BlrCityPolice Please share the details of hospital where the patient is admitted.   Also what is the fund raiser for?  Where will you use it?  @CPBlr @BlrCityPolice Fyi It seem Banaswadi PS hoysala picked up the person and took to Hospital.  Please check
1389866236964532228,"How long before I read a WhatsApp forward that says ""A scientist by name Wha Dafa. K from university of Switzerland has managed to extract medical oxygen from cow urine and cow dung. Shame on us for not trusting and believing the knowledge of our ancestors."""
1388816527932104708,"Chhatrapati Shivaji Subharti Hospital, Meerut does has beds (without oxygen). I had called them on 9639010313  at 4:40 PM, 2 May. #COVID19 #VerifiedCovidResources #Verified #Meerut #HospitalBeds #HospitalBed #Hospital"
1389285879940714496,"@Dm_Aligarh wat is the covid helpline, Sir? Why hospitals are not admitting the people? Why all the numbers mentioned in Govt data ""don't exist""? What are the arrangements in town areas like Pisawa? Bulletin? Emergency management?@satishgautam72 @myogiadityanath @anooppradhanbjp"
1388417922725384194,@Tejasvi_Surya @CMofKarnataka @mla_sudhakar @RAshokaBJP @drashwathcn @AsianetNewsSN @TVMohandasPai @CNBCTV18Live @tv9kannada @AshwiniMS_TNIE   List of oxygen suppliers for home use   https://t.co/N0S3YEYjFh
1388739948447100934,@DrSJaishankar @Jairam_Ramesh Nowadays temples are not opening gate for anyone but Embassy gate can open to anyone with oxygen cylinder!!
1389472685508292610,@sambitswaraj What was the Fault of common people who are dying every day due to oxygen and lack of health care facility ? Our Govt taking Tax for what ? For Doing Chamchagiri if Adani ? Why in crisis NIFTY is going High ?
1388370082657574914,@Actor_Siddharth Hospital poda
1389069633232179202,6. SPO2 Level : 45. 60-65 on Oxygen. 7. Is patient on Oxygen Cylinder ? : Yes 8. Searching Hospital Bed Since ? : 28th morning 9. List of Hospitals Visited : SaiRam. Trustwell  10. Covid Test Done ? : yes 11. Covid Result (+ve/-ve/Awaiting) : +ve
1388456354231160836,"@PoulomiMSaha @bahardutt Someone is dead - so, let us ensure the ambulance driver is lynched!! Great logic..."
1389120486299160576,@CandidShweta   *Hospital Bed Availability Online: How to Check Vacant Beds Availability Online in Hospitals in COVID 19 Emergency*  Gurgaon  https://t.co/9mA4ivh9gv  Delhi  https://t.co/xG0LFuGmp8  Thane  https://t.co/yZrPSTsWRx  Bengaluru  https://t.co/g52N0aqomv
1388800878665207812,@indiacares_2020 @arunbothra  @TejasShelar2498  LOOKING FOR ICU BED in BANGALORE Name:Sumathy SRF:2749700680472 BU number:703439: Age: 75 yrs / Female Present conditions: spo2 at 80 with oxygen flow @ 15L/min Currently at St. Johns. Need Please need BIPAP/HSNA Mobile:9620210961
1388708511291351043,@CMofKarnataka @AmitShah @blsanthosh @Tejasvi_Surya New trend of conversion where ever vaccines are provided or at hospitals. One or two people visit and blame modi ji and govt and leave the place if little miss management happens.
1389217876049940484,Jasmin Bhasin Reveals Her Father Had A Hard Time Finding Hospital Bed For Her Mother Amid COVID-19 Surge  https://t.co/Dm5lvZ6fxK #jasminbhasin #biggboss14 #biggboss #covid19
1389639035744710659,"@Tejasvi_Surya There are reports of Covid Patient who got free treatment beds in private hospitals are being neglected without medication or treatment, kindly check it once, I have heard from 4 different people same issue was raised @BSYBJP @drashwathcn @ArvindLBJP @mla_sudhakar"
1389503562841956356,"@BBMPCOMM Sir, patients in Prasad Hospital in Yelhanka are asked look for alternate hospital as Oxygen supply getting over. Could you pleas help @mla_sudhakar  https://t.co/2YHouwiH0b"
1389091183947751424,"Patient:Kusum Gupta. Contact:9897657122. Extremely critical. Cardiac, kidney, Pneumonia, covid +ve. In emergency ward of Apollo indraprastha, Sarita Vihar, delhi. Need ICU bed urgently. Please help."
1388829347646160900,"#sosbengaluru : Need a confirmed oxygen bed for my Aunt. No Covid report yet, 102 fever, Chest x-ray done , Signs of Pnemonia, breathlessness. O2 - 76%, Need Oxygen cylinder imdtly #SOSIYC @srinivasiyc @RahulGandhi @DKShivakumar @siddaramaiah @BZZameerAhmedK #9902322996"
1389176758906220544,Can someone inform this people that BJP rules Karnataka just reported death of 24 patients due to oxygen shortage
1388392684117577730,@BSYBJP It's been a week since vaccines are out of stock for 45+ in south Bangalore. Even the stocks in private hospitals were not supplied by BBMP
1389908786798866436,"@TheAngryLord @MahimaShastri @ArvindKejriwal Delhi is more polluted, they need to feed the oxygen to all the trees and plants so that they can give back oxygen when needed. Sanghis dont understand that. We need more oxygen.  BTW, how much is BLR with the highest cases of 3L+ getting?"
1388926406348853249,"IT companies have been shut over a year.With such huge infrastructure they can be used as #COVID centres treat the patients providing beds,oxygen tanks.Companies can be sterilised after a period of time and resume their work.@PMOIndia @BSYBJP @CovidIndiaSeva #ITBT #moneyoverlives"
1389521276612448256,@mybmc @mybmc is the stock at CAMA hospital also over?
1388434418067410951,"Oxygen Shortage: ಆಮ್ಲಜನಕದ ಅಭಾವದಿಂದ ದೆಹಲಿ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ 8, ಜಮ್ಮುವಿನ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ 4 ರೋಗಿಗಳು ಸಾವು  https://t.co/B4TiPJ9hr7"
1389065087869091847,Oxygen shortage: 12 Covid patients die in Chamarajanagar district hospital in Karnataka  https://t.co/JdgPJfrXKH via @bangaloremirror
1389189091799953408,"@Sharada_naik @BSYBJP @mla_sudhakar Fake news... Bangalore hospitals have oxygen generation plants ... So, no chance of this happening"
1390175740138639366,"@CMofKarnataka It's high time to Involve Expert SCM's from Metro, ITC, HUL, HLL &amp; similar FMCG Co's to have a Proper system of distribution of Oxizen and Medicines at the Hospitals.  DC's are not the experts, they just go behind rule Books.  #IndiaFightsCorona"
1388425457909977088,@Sand_In_Deed Oxygen Refilling available at Gurudwara Damdama Sahib (opposite to Nizamuddin Railway Station).  N.B .( oxygen saturation of patient should be above 70).
1389262172950208513,No one: Absolutely No one: Kangana RunOut: plant trees to make up for oxygen cylinders used. (Via Celso Mascarenhas on FB)  https://t.co/AuY5kdI6VI
1389487909841956869,“It’s not your fault. It’s the government’s fault. Wouldn’t you given oxygen to the patients if there was supply?” @siddaramaiah tells doctors at the #Chamarajanagar District Hospital where 23 patients died. @DeccanHerald  https://t.co/iiN4qgzgln
1389064439924625408,"@OfficeOfDKV @DrKumarVishwas  Sir we are still looking for ICU bed with ventilator, Please help. The patient is critical and needs immediate attention  #urgent #lucknow #Lucknowcovid  #icubed #CovidHelp  #helpindia"
1389190898408251392,@bot_assist Got in touch with LNJP hospital. They told they don't have oxygen
1389830129237385219,"The ambulance driver is with him says one, helping the boy navigate the life &amp; death corridors, not knowing if his mother will make it.   Doctor contacted, condition explained in more detail. Ambulance driver is helping Doc says."
1389405690863570944,@mla_sudhakar UNFIT TO BE HEALTH MINISTER SUDHAKAR @publictvnews lost my brother due to Covid without beds in hospitals
1389290608183762946,"@sri_mash Just to add, when searched with pin, the hospital isn’t listed in cowin. Called hospital and they covaxin isn’t available."
1389495677638512642,"@Trinamool @MamataOfficial @derekobrienmp  Now start on war footing Corona rescue and rehabilitation of affected people. Medical, hospital beds and oxygen supply improve. No politics Pls and no blame game on other's."
1389627642987433986,"@Tejasvi_Surya @narendramodi @AmitShah @NirvedPlus @CMofKarnataka @BSYBJP BBMP and Hospitals are taking black money from the People for beds and ICUs bed ,I heard 3,00,000 Rs per one ICU bed ,cross check and deploy  few spy people in KIMS HOSPITAL ( Bengaluru ) other Hospitals you will get ans"
1389553218405896193,@Tejasvi_Surya @mla_sudhakar @CMofKarnataka   Hi tejesvi sir saw ur bbmp hospital bed raid good work like this all the hospitals doing same please assign the corporators to check in der ward all hospitals and provide justice to patients
1390151399934095360,"@Radha_INC Nimde ondu patient ge bed Kodsi avaga artha aguthe hospital andre enu antha,"
1388893164736372738,"@gowriyo Yes, send a message/speak to drug controller with patient details and they will send medicine to hospital."
