id,tweet
1389936748961046529,@Tejasvi_Surya @BSYBJP @CMofKarnataka  @DeccanHerald @TOIBengaluru We are  seeing some pvt hospitals and pvt Medical colleges charging Covid  patients more than 75000 per day for Oxygen beds (Direct cash -Non BBMP) ! Does this rule apply even today? https://t.co/mffJT09c07
1388458540545691649,@alishakochhar @SonuSood @SoodFoundation Current SpO2 65 and dropping. @CMODelhi @Khalsa_Aid @unitedsikhs @drharshvardhan   All hospitals we've tried till now are unable to admit her.
1388411101717565443,@actorprashanth @TheAishwaryaRB @Vairamuthu @shankarshanmugh Naraya peruku oxygen kedaika matengudhu.. Andha azhagiya nilavuku anucha oxygen thirumba vanguga please!! ( pls get back that load of oxygen which was sent to moon during Jeans time)  https://t.co/rhj5chILS1
1388427357094965254,@MahuaMoitra 100% agree all the family members please file a murder case on @CMODelhi @LtGovDelhi @PMOIndia  all these offices should be held accountable for very loss of life what are they doing the same oxygen shortage problem exists from last 2 week in national capital leave other cities
1388906269927301132,Dear @narendramodi  &amp; @AmitShah now that the election is over could you please focus on the #COVIDEmergency and ensure there is enough #Oxygen supplied to all the hospital.
1389980854705815555,"The first batch of 19 nurses from Kasturba Hospital, Manipal, left to serve at the Manipal Hospital in Delhi.....”honoured at the Mangalore International Airport”.  👏🏼👏🏼👏🏼👏🏼    https://t.co/vr8E5HbMAY"
1388839687201116164,"@venkishetti @peakbengaluru @ashwinikn @ManMundra @RJPallavii @WeAreBangalore It is not a hospital but a hotel for use of mild to moderate cases wanting to be isolated. Emergency medical facilities includ- ing oxygen BIPAP, Lab Services, CT Chest, and Ambulance on chargeable basis."
1389898811451924483,"When Bangaloreans were suffering with Covid without beds, shortage of oxygen and no one to carry out cremations. Mr Surya was busy in election rallies. Now suddenly he has appeared to divert the society. #DiaperSuryaExpose"
1389619131998113795,#IndiaFightsCOVID19  #IndiaFightsCorona  @narendramodi @AmitShahOffice   @Tejasvi_Surya Surya exposed  scam on how covid beds are blocked to create artificial demand for beds in hospitals. will not be surprised if same modus operandi is there in all other cities please verify
1388660265827241984,@AmitShah 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1389423265295212546,24 ಸಾವು ಪ್ರಕರಣ: ಸಾವಿನ ಸಂಖ್ಯೆ ಮುಚ್ಚಿಡುತ್ತಿದ್ದಾರೆ; ಕಾಂಗ್ರೆಸ್ ಶಾಸಕ ಆರ್.ನರೇಂದ್ರ ಗಂಭೀರ ಆರೋಪ  #districtcollector #Chamarajanagar #Oxygen    https://t.co/RJUucdki49
1388693306498977793,We have so many gas bags but no Oxygen to treat Covid patients
1388352751550099456,COVID 19 resources in India   BED AVAILABILITY TRACKER OXYGEN AVAILABILITY  PLASMA REQUEST FOOD REQUEST RESOURCE LIST  STATEWISE COVID HELPLINES   https://t.co/060qjIWVQs  Please do go through the link and share  @CovidReliefIn  Rtr. Nishit Chhaya Rtr. Anusha Prabhu
1388390553050566660,"Woman Dies In Car Outside Noida Hospital, Gasping, Unable To Find Bed"
1390069024294260737,"@BSYBJP @Tejasvi_Surya @siddaramaiah  Respected sirs, We can see still people roaming for beds and BBMP is booking bed but hospitals are not allowing. Any help. Please 🙏 help.."
1388336484105687040,"@ank933 Hi, my appointment for the 6th got cancelled. Getting my dose today at Max hospital, Delhi."
1389093111272415234,"All, back to this - it didn’t work out with both the donors so now the search begins again - need A POSITIVE plasma for my friend hospitalised in Mamatha Hospital Jayanagar. The donor should have recovered min 28 days to less than 6 months ago. Help guys - he’s critical SOS"
1388407945692553218,"2nd thing, I think Hospitals should first inform all patients, if they have #VaccineShortage and also government should take action on this, because somehow and somewhere it's your fault not hospitals fault."
1388355816688820228,Kannada actor #ArjunGowda has turned ambulance driver to help COVID-19 patients in #Bengaluru.  https://t.co/bB34MrVOse
1389736447586959364,Experts Warn Indians of Dangers of Trying to Make Homemade Oxygen  https://t.co/QKihd1olTM
1389617898742681604,"@serioustaurean Yes, indeed shocking. Private hospitals in cahoots with BBMP whom he seems to have caught red-handed."
1389224179463979015,"Patient Name - Mrs. Sushma Singhal Gender - Female Age - 63 Hospital - Atal Memorial Cancer Hospital City - Bhopal Requirement - Remdesivir Contact - 7382710320, 9755003277 #Remdisivir #MPFightsCorona #CovidWarrior  @SonuSood @taapsee @bhumipednekar @janiceseq85 @Beatking_Sumedh"
1389538924440162305,@ndtv  https://t.co/oSNmXiOjBy  Tell this weeping lady that she needs oxygen. You are a murderer @AITCofficial
1390013426206797826,@imFmoharkan @Tejasvi_Surya @TellDM @srinivasiyc @PriyankKharge *Update*  Just now he got ICU bed in satya sai hospital Whitefield Bangalore.
1388352967594577921,"Unfortunately, this isn't the case with most patients who wait till the end and struggle with very low oxygen levels at home and then frantically start searching for Oxygen cylinders/hospital beds! Please do not let this happen to you/your loved ones. It's a nightmare!"
1388392394630983688,"PSA : Got an appointment for the vaccine at Apollo Hospital, Seshadripuram today at Bangalore and was informed on arriving that there are no stocks available.   Asked to return on Monday. Gah."
1389883268414074883,"@BiharHealthDept Everyday we are fighting for small things in this pandemic.. whether it’s for bed, ventilator,oxygen and now for vaccinations. Dates are full and you can’t register for vaccinations.Pls help to get a slot for vaccine in Patna#biharfightscorona @NitishKumar"
1388330235960066048,I remember someone suggesting to ensure that fire extinguishers are in all the hospitals now and asking for a fire audit. :(
1389457651365515267,"@vm4canvasflip @priyashmita Vipul, the day modi put his photo on the vaccine certificate to take credit he has to take blame for not providing oxygen.  My timeline, my rules.  People should wake up to what a pr hungry monster they got cheated into voting for."
1389181129484214274,Bed needed in Bangalore for cousin’s friend  She is having difficulty in breathing although oxygen level are ok at 95 Any leads will be helpful @nikhiljoisr
1388390231917793280,"ICU with Ventilator required urgently!  In Ranchi , Dhanbad or Durgapur  Any leads!!  Please contact on 9819843736/8961098360  #covidranchi #COVIDEmergency #CovidHelp #COVID19India"
1388367564380672003,@Actor_Siddharth Only in Private hospitals  https://t.co/GhWoEQo1nS
1388673829866639363,Can someone please talk about Pranayama and Meditations the original Oxygen &amp; Prana concentrators. It takes only 2-3days to comeback on track and reduce the effect of Covid on the body breath and the mind with right amount of nutrition and supplements
1389811516153634818,"@_Jains Hi, he is doing good now. Came back from hospital 2 days before. Thanks for asking"
1388342658683183104,My heartfelt prayers and condolences to all the departed soul who have lost their lives due to the fire occured in Bharuch hospital. N Condolences to their bereaved families. 🙏🏼🙏🏼
1388376910023909378,"Dr. P.V Ramana - DNB,MNAMS,FMNS, FICS,FAANS,FACS HOD, Department of Neurosurgery and Spine SevenHills hospital has something to share  This is not one of those toothpaste Ads where a Doc telling u to use it. Verify his profile at:  https://t.co/fp8u7NzP2U  #CovidIndia #COVID (1/2)  https://t.co/RZzWEFwz13"
1389630992625803264,"@nkshetty82 @vivekh92 @ksmadhavan3 @PrajwalKuttappa @Tejasvi_Surya I don't want to dispute your claims sir. I honestly don't know how many beds were there today afternoon.  Nevertheless, general beds are lying free from many days. The real issue is with HDU/ICU/ICU-V beds. Oxygen beds, basically  For 2+ weeks, Blore's health system has collapsed"
1389817512544522242,@Realdwivedi142 @PrayagrajTeam @shalabhmani @DmPrayagraj Isme ventilator bed chahiye na
1389205361245122563,"Sandeep Warrier has seen family members fighting through this tough phase over the past year. His sister is a medical professional who has been working in a Covid ward of a hospital since last March. His wife, a doctor, is pursuing a specialisation. Wish him a speedy recovery."
1388872552802525189,@snrajan786 @Kozhiyaar Got hospital bro. Waiting for CT scan tomorrow. Based on result need to decide next step. Thanks for help.
1388921849774362626,"@raggedtag This is what I learned abt oxygen situation.  Despite 2021, most modern hospitals in india dont have captive oxygen generator+ redundancy. Still stuck to cylinders &amp; pipeline facility not automated.   Industrial oxygen is far more demanding in purity vs medical grade, 98 vs 93."
1388354451690323976,"Requirement met, patient got a bed in MS ramiah hospital. Thankyou to one and all who came forward to help:) may you and your families stay safe:)"
1389555156136599555,"@BlrCityPolice @DcpComdCentre @CPBlr @DgpKarnataka Sir, check once war room . Their helpline is always busy. This arogya Mithra should provide free remedesvair injection to BBMP quota bed patients but they are selling to hospital who is in turn profiting from it."
1389824215482728448,"@rudra7679 @bodhipar @amitkmrg @hrishims @DeepikaBhardwaj Which mistakes- what was India rank in health infra 170/187 (poorest below Bangladesh hospitals bed to population ratio) in 2014, 30k ventilators in 70 years. From 5k to 20 lakhs per day tests, 38 lakhs per day vaccination, lowest in world mortality (death rate),"
1389888944897028101,Tag @AapSos for refilling of oxygen in Delhi.
1388854761764446210,apppude emaindhi vaccine shortage oxygen shortage anni start avutayi bengal ki its their plan B
1388756513888473089,#bangalore #bengaluru #verified #ambulance At 12:48 02/05/21 Free Ambulance services From home to Hospital  Hospital to home (only if Bed Alloted to patient) Based on Availability of Ambulance (with or without oxygen support) Zerodha (Emergency Response) Contact: 18001205577
1389220890966061059,"@mla_sudhakar Dear Sir, There is no stock of Covaxin in Govt &amp; Private hospitals in Chickballapur Town since last week. Awaiting for the second dose to be taken. Kindly do the needful."
1388636905995075586,@CNNnews18 The oxygen tanks came from Saudi Arabia is been changed to reliance and been given as free 😒🙁this is how it’s for free 😕😏  https://t.co/hNacutStKs
1389194558425075713,@rpkovi What time does the slot for Covaxin in Manipal hospital. It’s still na for tomorrow
1389939183548964867,Need help to get a bed with oxygen.. tried #bbmp but nothing available as of now.. can someone help? @Tejasvi_Surya @BBMPSouthZone @BlrCityPolice  https://t.co/IjFdm63kR3
1389554658532757506,@tanumoytyler @umang_indian @covid19indiaorg @TeamSOSIndia Put in more details..like patient details and hospital. Tagging @AdityaRajKaul
1388337645290360836,@ndtv Did he visit any Hospital or cremation centre
1388837043921358851,#Bengaluru group provides no-cost ambulances for needy.   #COVIDEmergency #covid19  They are looking for funds to buy more vehicles. The cars have #oxygen facility too.  Do reach out to waseemmemonbt@gmail.com if you can help @CMofKarnataka @PMOIndia @mla_sudhakar @Tejasvi_Surya  https://t.co/lufFcvgDpI
1388374876830896129,🤦 why not give that power to civilians? We would be very very happy to establish Covid hospitals without any clearances or regulations.
1390134419923509254,"@mepratap @JoshiPralhad Hi Sri my friends dad in Govt hospital Hubli his Oxy level is below 70 &amp; looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died, his mom also positive, he also in personal oxy kit @ home. please help. contact Manju 7338510726"
1388912293254103046,"@SonuSood -  Hello Sir,  My mom condition is very critical  oxygen level has gone as low as 35. Please help me  https://t.co/yVFm5sIDDH contact number 7899491252.She is in a critical state in Madhepura (Bihar). Please help me get her a proper treatment and save her🙏🙏🙏"
