id,tweet
1389647574366265349,@vkpriyesh Indore - Icu bed available.  Aryan Hospital True care  Mediplus hospital  Attendant has to visit these hospitals. They won't respond over calls . Personally verified.   @DramebaazPorgi @IndoreWaleBhiya @c_aashish @modivanibharat
1388417398240276484,@htTweets Have they donated even a single oz of oxygen
1389805903562510344,"People in Bangalore, this may help the needy.  There are more than 15 ambulances the we procured recently to ensure ferrying to hospitals and also support people with emergency oxygen need. Feel free to circulate in Bangalore. 1. Booking number 08047181616"
1389567851900506116,@Priyank29009454 @reachpari This is where I went.  BGS Gleneagles Global Hospitals   https://t.co/xFInlZmohN
1388838240430477312,Need a oxygen bed urgently for a relative. He is in ambulance roming all around delhi for oxygen bed. Please help. 7760556254 @ajitanjum
1388571453105197057,@droople Hello  Not sure if you have tried these hospitals/centers already. Please check.  https://t.co/rZfS8nO2Et
1388345389946834944,"❗#Plasma donor needed in #Lucknow❗  City: Lucknow Date: 1st May Patient Name: Firdos Jahan Blood Group: B-/+, AB+/- Purpose: Covid Hospital : Lucknow Medanta Contact person : Amaan Contact no: 8858204920  *Verified by* Name:  Adeeba Khan"
1390051156651507713,@shaireen_sidhu Got this lead via @darthdevi  Had personally verified a while back. They have oxygen beds available:  Dr Sadia Govt Unani Hospital 9916457968
1389522331920371713,"पाकिस्तान में चर्च पर मुस्लिम नर्सों ने किया कब्जा, ईसाई कर्मचारियों को धमकी देने का वीडियो वायरल  https://t.co/VBOhHh0PN2 #pakistan #nurse #hospital #conversion #muslim #christians #imrankhan #पाकिस्तान #नर्स #ईशनिंदा #इमरानखान #चर्च #ईसाई"
1389981456349368322,@Offtejasvisurya please help  Bangalore  NEED ICU BED URGENTLY  Name : Madhu  Age : 62 Covid + Admitted in Ms Ramiah  CALL 7022743007 or +91 76762 94755
1389470245539123201,"@DHFWKA @mla_sudhakar @Comm_dhfwka @MDNHM_Kar @KarnatakaVarthe @BlrCityPolice @PIBBengaluru @kiranshaw @WFRising @CitizenKamran @BangaloreBuzz @TOIBengaluru @IEBengaluru @BangaloreMirror @BangaloreTimes1 Why aren't the health department considering to turn open grounds into a health facility, by implementing beds along with oxygen concentrators what are you waiting for?"
1389128235967942659,"#COVID19: Facing once in century challenge head on, 20 #OxygenExpress trains complete their journey, delivering 1125 MT (approx.) Liquid Medical #Oxygen (#LMO) in 76 tankers: Ministry of #Railways"
1388727933007585281,@drharshvardhan @PMOIndia @narendramodi ji Please hv this investigated!!! @fortis_hospital looks is into BLACK MARKETING!!!
1390010878662086656,"Drugs, Oxygen and Vaccines. Three things required to fight this second wave. And there is a shortage of all three. Modi-Shah planned for WB election( though in vain ) more than pandemic. Nitin Gadkari should take over.  #ThirdWave #IsupportModi 🔔"
1389497168872964097,"Siddaramaiah, DK Shivakumar Visits Chamarajanagar Dist Hospital After Patients Dies Over Oxygen Shortage  Video Link ►  https://t.co/Kmv2QboNgg  #Siddaramaiah #DKShivakumar #Chamarajanagar #DistrictHospital #OxygenShortage #OxygenCrisis #TV9Kannada #KannadaNews  https://t.co/0FkG7UZ7dy"
1390044530964013059,"Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @SonuSood @SoodFoundation pls help"
1389218166849429505,#help Looking for a hospital bed with non invasive Ventilator i.e BIPAP (advised by doc) in #PUNE for Name : Nancy Age : 35 Saturation : 80 Place: pune She's in Ruby hospital right now with 16li oxygen.  #SOSPune  #VentilatorBed  @archanakra @rubenmasc @MagdaleaNoffke
1389579337381212169,@MoHFW_INDIA Why no strict rule for vultures in medical field ..who take advantage of people dying..From Sanitizer to mask 2 #Remdesivir to #Oxygen to #ICUBeds to #Ventilator   Must need of an hour to control  @MoHFW_INDIA @mla_sudhakar  @drharshvardhan  #COVIDSecondWaveInIndia
1388719349863571461,@UditNarayanGau1 @SonuSood ok . actually now nobody is there at home who can go to market due to sudden death of one patient; he is busy in hospital/cremation related formalities. Anyways will see the possibility to talk to them over phone.
1389490568514912256,@deepsealioness @vijay2me1 @Captain_Mani72 Pls dm if still needed. We can try to push stock to their hospital via Bbmp.
1388921746162548737,New #verified lead for #Oxygen check out the link -  https://t.co/J68F5JrUzW  #bangalorecovid #bangalorehelp #oxygen
1389047114240385027,Update: secured cylinder so o2 support is there for the next 5 hours.   Looking for beds in hospitals with o2 support in and around #Faridabad  #SOSDelhi @sosiyc #SOSIYC #COVIDEmergency #CovidSOS @TheWayfarerSoul @covid19indiaorg
1388841762932756480,Unsolicited oxygen tanks. Absolute fresh phrase dropped by the lads. Thanks.
1389433056260362246,@governorswaraj Why dont govt hospitals? Govt has enough money to spend on TV ads.
1388866597004013569,@Sandeepan1702 @GreysABC Can’t. Won’t. No blood. No hospitals rn. Too many triggers. Only watching Malayalam movies today🤲🏻⚡️🌴
1388613740619190272,@SecularTOI FYI.. Those are Nitrogen tankers getting conveted to Oxygen for this crisis.
1389641139683168256,@Ridhi_98 @risingsurbhi @Jakerachoudhury @joBeeGeorgeous @darrencaldeira @Hemang_24 @shoebahh @doomlordxxx @chetan_0015 @dhruvgehlot_ @nush_kah Please share the details of hospital where the patient is admitted.   Also what is the fund raiser for?  Where will you use it?  @CPBlr @BlrCityPolice Fyi It seem Banaswadi PS hoysala picked up the person and took to Hospital.  Please check
1388891925911019521,Thread on resources in #Lucknow   https://t.co/LisYaoXXCF  #UP #Kanpur #SOS #Help #Oxygen #Cylinder #Plasma #Tiffin #Food
1389900081168408578,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed
1389685010383491079,"Two patients, including a 38-year-old mother of two children, died in the wee hours of Tuesday at Arka hospital in Yelahanka, allegedly due to non-availability of oxygen.   https://t.co/gt7zqdB8AJ"
1388370763703480320,@Nikhilesh108 Can you drive towards jayadeva hospital?
1389903029965516800,"@The_WittyLawyer I don't know what has happened Twitter has become absolute bunkum in the last few months People live in their own World without any ear to the ground If Modi's popularity has declined,it is due to pandemic and oxygen remdesivir beds etc not due to Hindu resentment"
1389577579577843715,@DVSadanandGowda @PMOIndia @PIB_India @PIBBengaluru Where r those vaccine then? Daily v r seeing requests for the same in social media. These stocks are only in social media or in practical s it distributed to hospitals
1390168248067387392,@mla_sudhakar @BSYBJP @drashwathcn @ArvindLBJP @Tejasvi_Surya getting vaccination is not a big deal but common people who are going to hospitals to take the vaccination at getting affected from the hospitals only. Bcoz there is no separate vaccination counter and covid testing counter.
1389460305705541636,"@DrKaloo There is no need to explain in this cow dung lady, she is doing to this divert attention of people dying without oxygen, hide her papa modi's failure in procuring oxygen."
1389915989911822344,COVID-19: Here is a list of websites displaying availability of hospital beds in your state  https://t.co/29mcbidwcm
1389843538356015104,'ಇನ್ಮುಂದೆ ರೆಮ್‌ಡೆಷಿವರ್ ಬಳಕೆ ಸರಳೀಕರಣ' #coronavirus #Covid19India #AshwathNarayan #oxygen @drashwathcn  https://t.co/a1UJ8eHFXF
1389916384134500352,@Tejasvi_Surya Dude do your job and get people beds and oxygen
1389160435312594948,@NikipediaN @Cawnporiaah @AnkitBhadauria @NatkhatO @shivkmishr 🤦‍♂️🤦‍♂️Actual ID ko kyun tag jar diya tag kar diya. Lockdown is there +/- 10 houses.  Which hospital? Though no one will help. Doctors have also chickened out there.   Cant share numbers but try calling Prem Lata Katiyars relatives or Raghunandan Bhadauria office.Their family helps.
1389105039025733635,"For #COVID Test Centers, Covid Vaccination Centers, Medical Advice on Symptoms - Call 14410  For Emergency cases, Ambulance Facility &amp; Inter Hospital Shifting of COVID-19 patients - Call 108  #KarnatakaFightsCorona"
1389997214064201728,Urgently need a bed with Ventilator for a friend in Bangalore. Her oxygen levels are dangerously low at 65. Calling at 1912 isn't helping. I am forever in queue. What should be my next steps? @athrvakhrbde
1389623530787008513,@BloodDonorsIn O +ve Plasma required* 1. Patient Name: Syed Sareem 2. Age29 3. Hospital Sri Sai Ram Hospital Hulimavu Bangalore 6.patient on oxygen cylinder: Yes   https://t.co/KGZM8xTGm9: 9880228910/9663015029 Ayesha 10. Relation to patient: Cousin  11. SRF id no: 29525117372730
1388423322455527431,@Abhishe53857631 @BBMPMahadevpura @WeAreBangalore @SonuSood @abhiandniyu New Varalakshmi Hospital Type: Private Hospitals Available general beds: 13 Available HDU beds: 0 Available ICU beds: 2 Available ICU beds with ventilator: 2 Total available beds: 17 Verification Source: BBMP Phone: 8023424044 Google maps address:  https://t.co/gAzFL1Y0ng…
1389212700635402249,"Karnataka | 24 patients, including COVID-19 patients, died at Chamarajanagar District Hospital due to oxygen shortage &amp; others reasons in last 24 hours. We are waiting for the death audit report: District Incharge Minister Suresh Kumar  https://t.co/QLH9oSOlnP"
1389122007371968512,Need hospital bed with oxygen for 85 yr old paralysed lady urgently . Oxygen dropped to 75 yesterday now maintned at 80-84  . Ideally around North west Delhi/ Dwarka   Pls suggest verified leads if any
1388776402950901761,"Any recommendation for online doc consultation with Docon. Patient got a negative on the test, but is showing pneumonia symptoms, oxygen level is 96."
1389897777279238146,"@Tejasvi_Surya are you even capable of calling yourself a MP? here people are dying due to lack of oxygen and ICU beds, but you a venomous guy is busy in spreading the hatred towards one community. such a SHAME! #DiaperSuryaExposed"
1389054453408362499,PM reviews progress of converting Nitrogen plants to Oxygen Plants  https://t.co/KobTQmbOM4 via NaMo App  https://t.co/avVsc7CEKp
1389304567758606339,"@ChouhanShivraj @AmitShah @narendramodi @PMOIndia @drharshvardhan  In Tikamgarh dist of MP, no one is doing corona test even doctors are not available on call, trying to call doctor since evening no one is taking call, dist hospital is closed and no one attending the patient Help"
1388745100939825155,"Check out HealthSense Accu-Beat FP 910 Fingertip Pulse Oximeter &amp; SpO2 Blood Oxygen Saturation Monitor with Plethysmograph &amp; PI Four Directional OLED Display with Batteries, Lanyard &amp; 1 Year Warranty by HealthSense  https://t.co/pqLihvRISy via @amazon"
1388903486755020802,"@leena_garg @Tejasvi_Surya @SonuSood @Projectstepone KC hospital, CV Raman General Hospital and Banglore Baptist hospital have ICU bed with ventilator   Verified 5 mins back.. just saw this on telegram Bangalor group.."
1388593799102795776,"So many people, trust and organization are providing free of cost oxygen, bedding, ventilation... bla bla..  I have a question :  But ye mil kisko rha hai free mein. I haven't seen a single person claiming they got something for free. Scam and blackmarket ka jarur suna h. 😕"
1389511389601964037,"Congress Siddaramaiah, DK Shivakumar Visits Chamarajanagar Dist Hospital Amid Oxygen Shortage Death  Video Link ►  https://t.co/wzzbOmmmyo  #Siddaramaiah #DKShivakumar #Chamarajanagar #DistrictHospital #OxygenShortage #OxygenCrisis #TV9Kannada #KannadaNews  https://t.co/sjOwwC0C0S"
1388686320520908804,@ProfKapilKumar @manabhardwaj May be some one has to make study of it.most of the patients are daying after taking  https://t.co/ZKjR1dtGjb I’m seeing people in home isolation are safe but patients admitted in hospitals are getting critical and even more critical after taking remdesivir.
1389459236124565506,"@BBMPCOMM Dear Commissioner sir, Just wanted to confirm, which is the right website to see availability of beds, oxygen, oxygen concentrators, drugs availability.  Is this a valid link?  https://t.co/H840GJq3Xf   It will be great to build a single website which has all the resource info."
1389097425554403330,"Dr. Srikanth V, Consultant – Plastic, Reconstructive &amp; Cosmetic Surgery, donated his plasma for the 9th time, after recovering from COVID-19. Dr. C Shivaram, HoD &amp; Consultant - Transfusion Medicine, also shares his insights on plasma donation.  #ManipalHospitals #YourManipal  https://t.co/mTGkK2N4A6"
1388730361543204866,This web site is awesome to check bed availability citywise.instead of reaching out to some middlemen who loot please check status and go to the right hospital  https://t.co/qp175EHEZQ
1389142187363819525,Any ICU ventilator beds available in Bangalore? @peakbengaluru @Nivivacious
1390187016545968128,@Dextrocardiac1 Many of second jabs for senior citizens in Bangalore been cancelled difficult for stocks to be seen in centres and drop out of hospitals due to covid upsurge @PMOIndia
1388382579284340737,ಕಾರಣ ನೀಡದೆ ಕೆಲಸದಿಂದ ತೆಗೆದು ಹಾಕಿದ್ದಕ್ಕೆ 75 Contract Workers Protest At Bengaluru ESI Hospital  Video Link ►  https://t.co/NFzfWg9ncv  #BengaluruHospitals #ESIHospital #ContractWorkers #Jobless #Covid #Coronavirus #TV9Kannada #KannadaNews  https://t.co/fHOH1ioCbW
1388365706870202368,@Tejasvi_Surya Dear sir my patient Rajeev Tripathi Bu No 611024 covid+ in ICU of KK hospital Yelahanka private hospitalisation. Trying since 19Apr through BBMP control room Yelahanka &amp; 108 but didn’t get ICU bed.KK hospital is now BBMP covid hospital and request referral of BBMP please
1389830229091176448,"@aralalobo @vinayaravind Hi Aral, dm please. Have a personally verified lead for an oxygen concentrator"
1389942814704738304,Who needs Oxygen? Where is kit or pension? 99 seats really! #KeralaAssemblyElections2021  https://t.co/cxvxEazjYR
1388881123556487169,People are telling to plant trees and increase haemoglobin in the blood rather than use oxygen cylinders. Do they even know what's going on? 😂😂
1388452031656992768,If anyone in #Bangalore requires oxygen cylinder. Contact: 63608-13844
1388383824237633539,"Sir, is it posible to arrange a 100 ventilator beds in bangalore.  People die for not getting oxygen, ventilator beds.  and the vaccination drive should be systematically run,  orther wise it may lead to covid spreading zone.     This is feed back.  @PMOIndia @CMofKarnataka"
1389198362956636160,"@Zakka_Jacob Lost a relative today as she did not get Oxygen. Do not kiss backs of those who lie  saying that we have enough oxygen. Shame on you man. Have you contracted Covid yet ? @CharuPragya And, I am right wing. Do not lie."
1388423692573499392,"#CovidIndia: HC questions Centre why four oxygen tankers, meant for Delhi, not yet released by Rajasthan Govt despite orders; adds oxygen plants are essential in a hospital and it is irresponsible not to have them.  https://t.co/GhYPkRmDIi"
1388336561343717376,This is the best initiative this covid period by providing the low cost oxygen generator to the needful. Nice work lets all come together and fight this situation.  #ProjectVayuputra  https://t.co/47kp7mmkLE
1388719729557131266,@dhanyarajendran @geetikamantri Update: an ambulance had taken away what remaining shots were in the centre. The hapless staff are asking us to send proof of appointment to them so they can prove to the officials that we have legitimate appointments. The 11 am slot people are now walking in.
1389981002974392331,"@BSYBJP @BBMPCOMM @Tejasvi_Surya @ArvindLBJP @drashwathcn It's just a tip of iceberg,  scam in bed allocation, no proper calls to positive patients for follow up, no oxygen... you ppl made mockery of the pandemic. Please learn from @mybmc #bbmphelpline #BBMPBedScam"
1390142400681574400,ICU with Ventilator or even a ventilator needed on rent urgently. Patient in Bowring hospital. VRWA active member - Sami Khan 44/ M O2 stats 60/64 with Bipap  Patient critical. Please Help BU 671460 @Offtejasvisurya @Tejasvi_Surya
1388374935878266880,@Sunil_Deodhar @narendramodi @AmitShah @JPNadda @HardeepSPuri @SSAhluwaliaMP @tarunchughbjp @CTRavi_BJP @dushyanttgautam @sambitswaraj @SarojPandeyBJP @gauravbh Ramesh Pareek Age - 45 He urgently needs ICU BED in Jaipur 🙏🙏 Oxygen level - 75 Prashant Pareek(98921 41551) #SOSrajasthan #TeamPharmacistRajsthan @OfficeVRaje @TabeenahAnjum @Drpadamsingh12 @KumariRukshmani @WasimJaffer14 @salonayyy @ipskabra @AwanishSharan @PriyaJoshi_PJ @IYC
1389626821533048832,"@rodonet India has a history of fcuking up basic government functions spectacularly. So, it’s best to let private hospitals run a parallel vaccination drive rather than fully depending on the most inefficient govt health system."
1389107454416326657,"@dharma_is_karma @SwasthifyIndia @RiaRevealed @INCIndia @MamataOfficial @TeamDeepender @ABPNews @aajtak @RubikaLiyaquat @anjanaomkashyap @ravishndtv @RahulGandhi And so is mass murder. Face the reality. Who is responsible for their death? Sear hing for oxygen and beds are not our responsibility. Our responsibility is to pay tax. Privacy and respect for the dead is lost when they are creamated on top of each other, on dogs cremation ground"
1388398594969849856,@OpIndia_com She was lying. The ambulance driver has confirmed that there was ample oxygen in the ambulance.   She has lied before too - remember #RadiaTapes  her reporting during #KargilWar?
1389846119643897858,"From today Rajiv Gandhi hospital, Jayanagar has been allocated as COVID hospital. There are lot of beds available, it is still not listed in BBMP website  Contact: R.C.Kantharaj  +91 98860 67078 +91 93416 67078  #bengaluru #COVIDHelpbangalore"
1389474941112832003,@virsanghvi But…but….as per Modiji there is no oxygen shortage.
