id,tweet
1389229604649328642,@akritisingh0697 Not able to contact this hospital   Thank you for your help.
1389213903024885767,"This Government has completely failed to save lives of citizens. Their incompetence and insensitiveness has been exposed again in the 24 unnecessary deaths due to Oxygen shortage in Chamarajanagar. On behalf of the people of Karnataka, we demand accountability. #ResignSudhakar"
1389613246265520129,Guys oxygen level is dipping down for a dependent  Need urgent assistance  Pls any lead help me with it   In Bangalore  #COVID19 #covidsupport #covidbangalore
1388543587688669184,"@SonuSood Sir for one of my close relative (Sr citizen) , urgently we need oxygen cylinder @ Manas Nagar, Maholi Road, Mathura. Can u pls arrange.  full day we tried but didnt get it. URGENT"
1389458289419710464,"@reji_peter The only way is to take precautions. If oxygen levels plummet and one cannot find oxygen and beds what is the point? Families are destroyed financially and mentally trying to find beds, oxygen and injections for their loved ones."
1388419239615283203,Bed allotted in bgs hospital
1389271200338038787,@himbansal94 @kunfuponda @ashokgehlot51 @SetuAarogya Thank you. It was open for zanana hospital for sometime.  Got my mother vaccinated from there.
1389950915638034435,So far the patient has not got a ventilator. One hospital has come forward to admit them provided they can get a ventilator setup as they don't have it. Any leads or help? @BBMPCOMM @srinivasiyc @RakshaRamaiah @Bkrs_Rakshith @dp_satish @Captain_Mani72
1390173756119666692,This will help in augmentation of Liquid Medical Oxygen in the state.
1388462144333631490,"@twtlikeakhiladi Maybe tell to those family who is losing their loved ones in the hospital even when they have a bed but no oxygen, hospitals are calling out again and again about the shortage of the same, such noble task by keeping oxygen at home!  Slow claps for you for seeing only one side!"
1389844098199085059,"@mygovindia @esichq @MoHFW_INDIA @MIB_India @PIB_India @drharshvardhan Good afternoon sir, I am trying do vaccination appointment in hospital but not available for slots 18+ age . only shows 45+ age all hospitals. When will get the vaccination 18+ age please distribute the vaccine for all States immediately then only covid will be controlled."
1389171051649593348,@CTRavi_BJP @CMofKarnataka ರವರ ಸುತ್ತ ಇರುವ ಭ್ರಷ್ಟ ಅಯೋಗ್ಯರ ಗುಂಪಿಗೆ ಸರ್ಕಾರದ ಆಡಳಿತದ CmnSense ಇದೆಯೇ?   State condition is beyond Control😷 ಸರ್ಕಾರಗಳಿಂದ #Oxygen ಬಿಡಿ ಯಾವ Medical help ಮಾಡಲಾಗದ ಪರಿಸ್ಥಿತಿ ಇದೆ ನಾಮಕಾವಸ್ಥೆ #Lockdown ಮಾಡತ್ತಿದಾರೆ What Wrong to Stop Crowds   https://t.co/Qq8MmrnbUK @PMOIndia
1389265115304783872,"@varunrp @TheTalkWatcher @spiritualgeek2 @martjacques Yes , we will come out of this after lakhs and lakhs of people succumb to death without oxygen..."
1389979621324513284,@PMOIndia india in critical condition modi ji lock down only chain break covid cases plese lockdown don't neglected sir 2nd covid cases very dangerous oxygen issue in Karnataka  cm neglected  no bed no oxygen no vaccine many problems face karnataka 🙏🙏
1388666295973924865,@SobiaFathima3 @Fly2Sudipto @swastika24 @Actor_Siddharth @MukherjeeDoyita Pls call 108. Calling hospitals directly or anybody else will not help.. pls don’t waste your time calling other numbers.. saying from my experience..
1388549784928079874,"@rssurjewala @INCKarnataka @DKShivakumar @siddaramaiah @IYCKarnataka 1. DKS not wearing mask properly!! 2. No social distancing!! 3. So many people for mere 10 ambulance start off?   Plz stop this show off!!    Is the service ""free""???"
1388345766725382146,"@deepusebastian @Advaidism There is no clear quota earmarked between private hospitals and state Govts, so naturally vaccine companies would maximize margins by prioritizing those who pay more. This is what happens when the Central Govt. leaves a crucial matter like vaccine distribution to corporates"
1389308740541632512,Such a long train and only 5 oxygen cylinder.
1388934854851534849,Joint statement issued by Opposition Parties demanding Free Mass Vaccination/uninterrupted flow of oxygen supplies  https://t.co/cMKPV2Zqjy
1389820202288762880,"@SonuSood Patient name- Brijlata Goyal  Age-65 Address- jaipur , rajasthan Attended name :Gaurav Goyal Attender ph no -9461915302/8904795799 Issue- critical covid Oxygen level-36-45 HRCT -15/25 Requirment request- hospitalizations with ICU facility with ventilator"
1389230952530857999,@MalaSivaprasad Not yet. Still looking. Need only bed with Oxygen. ICU not required at the moment
1389949683892559872,A good breakout in Apollo Hospitals  https://t.co/huatgD4fVd
1389232019155030016,"@searchkashmir @sanjayraina @POSHN0OL   Urgent: 1 unit Plasma donor needed in Delhi NCR  Name: Md. Younus Age: 58 Any blood group will do Location: vaishali, noida. (Patient is on ventilator support) We wil cover al the expenses and travel Contact person- Mrs Sharifa 9654033156"
1388418330764005376,08047188800   #Ambulance 🚨🚨🚨🚨 Share with families and call for those who are critical...  Good Job @nalapad  https://t.co/Urp2Ga5sey
1388660331455533060,@AmitShahOffice 1.Trump lost election 2020 due to huge Covid deaths.  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1389266265278087170,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. Since how many days : 6-7 days 4. SPO2 Level : 70 and dropping  5. Is patient on Oxygen Cylinder ?:  yes 6. Covid Result (+ve)  Contact : 8105698882 (Varun)  @HMOKarnataka @astitvam @
1389200873763401728,24 people have died due to no oxygen at the District hospital. Criminal negligence by @BSYBJP and  Health Minister of Karnataka  #ResignSudhakar  https://t.co/h37iIan0Gl
1389814614658101254,Educationist offers his school to be converted to hospital   https://t.co/xtI7vgVwNF
1389124809557041153,@peakbengaluru   I personally verified this a minute back. Beds with oxygen got full. Quarantine or people with oxygen cylinders with them can b accomodated. Rest all facilities will be given  https://t.co/ho2aYpx5hU
1389453895731007488,"Need urgent oxygen cylinder at Metro Hospital &amp; Cancer Institute: Community Center, 21, Acharya Nagraj Marg, C Block, Preet Vihar, New Delhi, Delhi 110092. Contact Person:+917892416054-Rohit Singh. @GautamGambhir @friendsofrss  @BJP4Delhi  @LtGovDelhi @CMODelhi @drharshvardhan  https://t.co/dFNwd8qaes"
1389542559681335308,@Bardgonewrong @Jshdjdb8 @bangaloresmk It will sound an alarm sound also show the pincode and print out the hospital name
1390157704061087746,Is death due to lack of oxygen getting to be new normal. It is receding into inner pages now @TOIBengaluru  https://t.co/B8xHUiYVsD
1390180893042438148,"Urgent O+ Plasma in Lucknow. Patient Name : Afzal Ahmed Siddique Age : 63 years Location : Gomti Nagar, Lucknow. Hospital : Makewell Hospital &amp; Trauma Center Contact No : 91 7042803787"
1389887578770268160,13 patients die at Chengalpattu GH after oxygen supply is allegedly disrupted  https://t.co/Tif8UR72ko
1390135096682770435,"@girishmreddy @AshwiniMS_TNIE @Offtejasvisurya Since today Rajiv Gandhi hospital, Jayanagar has been allocated as COVID hospital.   Any one affected from covid-19 needs Bed ICU Bed Oxygen Cylinders Oxygen Concentrate can inform me. R.C.Kantharaj  +91 98860 67078 +91 93416 67078  https://t.co/tHmD3qwUdL"
1388720872689602565,@KingScorpion089 @Vijay_V0 @NZinIndia What injustice? Why no oxygen supplied to hospitals then?
1389221133392617476,@SonuSood   Urgent Plasma required for Covid positive patient   Name -santosh kumar rai Age -42 Blood group Bpositive Sex -M Contact -8826125409  Hospital -Yatharth Hospital Sector 110.Noida
1389494998182219782,@BBMPCOMM Can we use the Digital board where people can see live availabilty of bed in Bangalore? I think its possible but somebody has to think and execute it.. while going to Hospital they can see on Board where its available and people can reach directly der instead of roaming..
1389754371383070720,"@mikeozx11 @Vishnudasa_ @TheEmissaryCo There are shortages of everything - from hospital beds, ICUs, medicines and oxygen - with people dying because of lack of access to those. We STILL don’t have a directive restricting potential super-spreader events. I don’t know how this constitutes good scenario planning....."
1389122101001351169,Atleast 24 #COVID patients died at a Government hospital in Karnataka's #Chamarajanagar district allegedly due to the shortage of oxygen.  #OxygenCrisis #Karnataka  https://t.co/UZrrBq5V9j
1389148884442693636,Oxygen shortage due to KA BJP govt unpreparedness killed 24 #COVID19 patients      https://t.co/YnskLPhIsQ     #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader
1389117243477303296,@RCBTweets Today proves that the bio bubble is an utter bullshit.....   Be reminded the hoarding for ambulances around you with oxygen is more is valuable for the people dying around you than being parked in a stadium....   Don't live in the myth people are not noticing this....
1388771130782060547,"@Prasadwakte @arjungulyani @SahilBulla @RahulGandhi 2024 ki tension lo phle, vha se be zanta nikalege abi, thak chuki h tumhare hindu-muslim chutiyappa se, gdp, oxygen gae bhad m, election rally krwa lo bs inse. Sbka time ayega, wait kar."
1389615573311524874,"@Sanatani_shree @Chatterj1Asking @TajinderBagga @KapilMishra_IND Deen Dayal Upadhyay hospital 011-25401075  Sardar Patel Covid Centre 011-26655959  SVP Covid Hospital 9868100678, 9818047498"
1388441819151704072,"#concentrator #oxygen #ventilator #bpap #cpap in #delhi  Contact : 8587067265  #Verfied at 3:05 PM, 1 May"
1388567722598928386,The GOI ignored the warning about the 2nd wave &amp; now we have a clueless Govt at the centre trying to blame the people &amp; the State Govt.  India which was the fastest growing economy &amp; world power under UPA is now going around begging for oxygen &amp; vaccine.. 😕 #ModiResign
1390001692033290245,"1. Patient : Javid Ahmed H K 2. Age: 61/male 3. Area: Nagawara. Ward no. 23 East zone 4. Symptoms : BREATHLESS ,  Cough, Fatigue 5. SPO2 Level :75 6. Is patient on Oxygen Cylinder ? : Yes, since 7 days 7. Searching Hospital Bed Since ? :7 days Can you help me @Tejasvi_Surya  1/2"
1389898610893107203,Stop diverting chamrajnagar tragedy &amp; deaths due to oxygen shortage in state @Tejasvi_Surya. Nice plan to safe your govt but you cant safe BJP govt because your are still a diaper boy. #DiaperSuryaExposed
1388742836682510337,@aadil There are 50 slots available right now. Book quick.  Hospital : Dowdad PHC Area: Bailhongak  https://t.co/ESE4pBTh4x
1389113796040429569,"Extending exemption from duties of Customs &amp; guiding importers promptly, @bangalorecustom facilitated swift clearance of #COVID19material including 1440 Oxygen Concentrators, 233 Ventilators, 100 Humidifiers &amp; 720 Ventilator Accessorises over the last few days. #MondayMotivation  https://t.co/DoeIGsv3lM"
1389400598257176578,Two patients lost thier lives at Arka hospital in Bengaluru after an acute shortage of oxygen. Supply arrived only at 4 am after repeated SOS.   Yesterday there were SoS calls for oxygen at 5 different Pvt hospitals in Bengaluru.  #CovidSOS #OxygenCrisis #COVIDHelpBangalore
1390045171195150336,"@khalsaaid_india need urgent help on oxygen concentrator for my mother in Bengaluru, please share any contact information please 🙏🙏"
1389092371233525761,"#SOSIYC @srinivasiyc  Oxygen needed urgently in Surajmahal Vihar, Delhi Patient Name: Nirupama Age: 65 Oxygen level: 80 Required:  oxygen cylinder Number: 8800544256 ( Sakshi Jain)"
1389427672145555456,"In a show of support to #India, #UAE sends seven tankers carrying 20 metric tons of Liquid Medical Oxygen (LMO) which arrived at the Mundra Port in Gujarat. Deeply value the support from #UAE:  MEA spokesperson.  #COVID19  https://t.co/bxylboPbyg"
1388460177704165377,"@ProudSanatani_ @ChiragPawar06 @idesibanda @PTI_News Here v go from one BS to the other just to defend central govt. Health was just state subject until centre invoked NDMA to take control of covid management across the country. How do u think centre is having power over Vaccine, oxygen nd medicines which are health subjects?njoy  https://t.co/ycnimtwKuV"
1389243760312160257,@narendramodi Have you visited any hospital .. nonyou didn't!!! Do visit a crematorium .. then only your eyes will open !!!
1389903114816401408,@RK_Hebbar @RohitMath @Tejasvi_Surya @drashwathcn @mla_sudhakar @BJP4Udupi Call nearby hospitals everyday... That's the only way...
1388857010595143689,"Hi @raghav_chadha sir URGENT Help 4 Friend's Dad Patient: Shyam Lal,74 yrs Covid +ve,Diabetic,low GCS score needs intubation, SpO2@91 Need: Covid ICU bed in Gr Noida/Noida/Delhi/close by Cont #: c/o Yash Khanna +91 9891987192/ +44 7841879666 Shikha Gandhi:+91 9996627947 #SOSDelhi"
1389932313249673216,@MoHFW_INDIA we need 10 oxygen concentrator and 20 oxygen cylinders in Bankura West Bengal. Please help.
1389382788625825792,I think he meant that many waited for oxygen and then left the world ☹️ Lesson for India: Never elected uneducated to government
1388459215119806471,"Agra cops ‘snatch’ oxygen cylinder from man, mom dies after 2 hours | Agra News - Times of India  https://t.co/sETkogh4k4"
