id,tweet
1389822039595253762,"Ambulances lining up outside every hospital. Patients in cars, rickshaws, sitting with oxygen. Consider yourself very lucky if you have a home and a job right now, and if your family is safe. Please do everything possible to keep it that way. It’s a nightmare out here."
1389913485841100802," https://t.co/UeMZdQGKwe  ಅಧಿಕಾರಿಗಳು, ಜನಪ್ರತಿನಿಧಿಗಳು ಹೇಳ್ತಿರೋದೇ ಒಂದು.. ಆದ್ರೆ ವಾಸ್ತವವೇ ಮತ್ತೊಂದು..!  #mangaluru #coronavirus #mangaluru #hospital"
1388921871677247491,"Oxygen Cylinders Sold At Rs 30,000 Each, Seized In Madhya Pradesh: Police  https://t.co/4wk7ESBuxd  https://t.co/RuAmAf2wO6"
1389727725447905280,@MoHFW_INDIA @drharshvardhan @narendramodi @ArvindKejriwal @PiyushGoyal  If a child perishes die to lack of oxygen then the fault is ours collectively.  We have failed to save our children as a nation - and as leaders you are first among equals in perpetuating this failure.
1388762327177039878,@ithappensinkota B+ Plasma required urgently. Patient admitted in Medical College on Ventilator. *Urgent*  Contact - Rohit Khanna - 9916849281 (Son of Patient)
1389255833859489798,@GabbbarSingh Got infected from one of my friends. Developed fever on 15 April. Since then continuous fever for 15 straight days. Felt very weak. Thankfully there was no cough nor spo2 drop. CT scan with mild infection acore of 6/25. Was on antibiotics &amp; steroids in hospital for 10 days.
1389636375268368387,"@SonuSood @SoodFoundation Sir, urgent help needed for a friend in Bangalore as his condition is deteriorating. We have been looking for a ICU with ventilator from the last 48 hours in Bengaluru but to no help. With no one to ask for help now,I request your kind help as his oxygen level is rapidly falling."
1390084367981047808,@ndtv He is doing drama ..lots of covid patient are dieing nobody's take action against oxygen shortage they diverted to other side and clearly showed communal... people's are not fool..
1390146232463466496,"@siddaramaiah @MBPatil Hi Sir my friend Manju's dad in Govt hospital Hubli his Oxy level is below 70, looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died his mom also positive, Manju 7338510726 is also positive with personal oxy kit @ home"
1388557202902818817,10. Covid Test Done ? :done 11. Covid Result (+ve/-ve/Awaiting) : +ve  12. Prefer Govt/Pvt/Any Hospital ? : Pvt 13. Attender Mobile No : 9686620038 14. Relation to the Patient : Daughter 15. SRF ID : SRF# 2952511733410 16. BU Number :not generated yet ICU WITH VENTILATOR required
1388442173906071553,Bangalore. Oxygen. Delivery.  9740272787  Verified. 2021-05-01-16:01:00  #BLR #Blore  https://t.co/jetYVsHXub
1388453791985405956,‘ಆಸ್ಪತ್ರೆಗೆ ₹5 ಲಕ್ಷ ಕಟ್ಟಿದ್ದೀನಿ.. ಹೆಂಡ್ತಿ ಮಾಂಗಲ್ಯ ಅಡ ಇಟ್ಟಿದ್ದೀನಿ.. ಆದ್ರೂ ಅಪ್ಪ ಉಳಿಯಲೇ ಇಲ್ಲ’   https://t.co/M5C7M5N7Kf  #newsfirstlive #Hospitals #CoronaSecondWave #COVID19India #CoronavirusIndia #Bengaluru #KannadaNews
1389887941632086021,@PritamG75385809 @CMODelhi @DelhiPolice @CPDelhi Contact +91 73043 54585 for oxygen. It is just verified.
1389834347373424646,ಜೂನ್​ ವೇಳೆ ಬೆಂಗಳೂರಿಗೆ 70 ಸಾವಿರ ಆಕ್ಸಿಜನ್ ಬೆಡ್ ಬೇಕು: ಕೇಂದ್ರ ಸರ್ಕಾರ  #Bangalore #centralgovernment #Oxygen #Beds   https://t.co/Nrg7MXJ5AQ
1388431081360220160,@KanganaTeam Why don’t you just go out and visit a hospital atleast you will come to know what is happening and what our so called PM has done other than campaigning for elections# Resignmodi
1388407639588147203,"@KanganaTeam Arrey bh****i wali aunty. Log oxygen ke bhina hospital ke bahar pe Marr rahein hein. Sadakon pe Marr rahein hein. These never happened in UK , South Africa. UK has NHS Medicare for all it's citizens. South Africa spends 8% of their GDP for healthcare. Whereas India 1%."
1388682338352066560,@gadiliprasad @JanaSenaParty @PawanKalyan Oxygen cylynders ippincgaleni luccha na kodukulni gelipinchi inka sigge lekunda moruguthunnav. Banisa lanjakodka
1389482772146757634,@ChowkidarSri @Ultimatesuraj_ @RahulGandhi @DKShivakumar @WithCongress I request you to get yourself admitted in some mental hospital 😊
1389166928778862597,"@BSYBJP Sir, In karnataka Oxygen is out of stock, icu beds out of stock, vaccines are out of stock, however corrupt politicians &amp; govt officers are full in stock. #godsavekarnataka @PMOIndia @narendramodi"
1389491068522086400,24 Covid-19 patients dead after Chamarajanagar hospitals run out of oxygen | Deccan Herald -  https://t.co/Chviso8RIl
1389942649163894786,@actgrants @gnrchospitals in Guwahati is in dire need of Oxygen concentrators.  Could you please help?  This is their number +91-361232032  cc: @Satabdee6
1389945661420838919,"@wild_sonica Yes, Karnataka finally receiving oxygen from central and Bahrain"
1389194849673379840,@kavirkaycee @IndiaCovidRes ICU Bed with Ventilator needed. Patient details here. Please help!  @nikhiljoisr @Nivivacious @peakbengaluru @IndiaCovidRes @MotwaniSuhas  https://t.co/R5FnQcnj8O
1388800140593352706,Kejriwal laments deaths in Batra Hospital due to oxygen shortage; pleads with Centre  https://t.co/jv6cYxA78h
1389134315380903942,"#Karnataka: IAS officer #ShivayogiKalasada to conduct inquiry into the death of 24 patients at #Chamarajanagar District Hospital, to submit a report within 3 days."
1388353953436377092,"Kerala couple ties knot at hospital after groom tests COVID positive, bride wears PPE kit  https://t.co/KVT8chTYk1 via @timesofindia"
1388407624064913409,@GCC_MP @CMofKarnataka Only in private hospital
1389258208422756353,"@Hemkunt2 , a Gurugram-based NGO has been doing a commendable job arranging cooked meals &amp; supplying oxygen all over the country!  To donate, visit  https://t.co/adxC2sekua  #CovidIndia #IndiaFightsCorona #HelpingHands"
1388557237015261185,"A big round of applause to all Medical Professionals, Pharmacists, Healthcare Workers, Ambulance Drivers, Social Service Organizations, Government &amp;Non Government Organization &amp; others who continue to fight against  ⁦@COVIDNewsByMIB⁩ ⁦⁦@BJP4India⁩  https://t.co/W4kZPnB9cY"
1388827803932520449,ಅಮ್ಮನಿಗೆ ಕೆಲಸ ಇಲ್ಲ.. ಅದ್ಕ ಮಾಸ್ಕ್ ಮಾರೋಕ್ಕೆ ಬಂದೀನಿ ಅಂಕಲ್​ | ಪುಟ್ಟ ಬಾಲಕನ ಕಣ್ಣೀರ ಕಥೆ ಇದು  Video Link ►  https://t.co/tIshttIVWb  #TV9Kannada #Covid19 #Covid19india #Bengaluru #Sumanahalli #CovidDeath #Oxygen #Coronavirus #Karnataka #Coronadeath  https://t.co/QhxkqhJZY8
1389997881919082497,"@zoo_bear @Tejasvi_Surya @Tejasvi_Surya tell me how many oxygen cylinders have you arranged, how many concentrators, Beds, Ventilators and the space in crematorium ? The answer is Zero because you are busy in making communal riots and hatred against Muslims."
1388372868266741761,"@HospitalsApollo Have a confirmed appointment for vaccination at Apollo, Sheshadripuram, would it be sufficient for the Hospital if Aarogya Setu App confirms appointment, or do I need a hard copy of the appointment slip along with Aadhaar ID ?"
1389463873527238658,[News Alert] @DelhiPolice: A 26-year-old man has been arrested in Faridabad for his involvement in various cases of fraud on the pretext of providing oxygen cylinder &amp; Remdesivir injection; Further investigation underway.   #CovidIndia  https://t.co/mwBPWORcuc
1389489773736349697,"@KTRTRS @KTRoffice @TelanganaCMO @TelanganaDGP @GHMCOnline @CommissionrGHMC @TelanganaHealth just a suggestion if it can be implemented, as there are shortage of ICU beds, u can consider using indoor sports stadiums and film studios temporarily for Covid treatment purposes 🙏🙏🙏"
1389776407924932608,"If the virus continues longer, I fear for humanity/relationships which are increasingly coming under strain. We have to stay sane and stay human. This WILL pass ! Parents abandon body of 2-month-old COVID-19 +ve baby at Jammu hospital   https://t.co/WKXOYf99fU -via @inshorts"
1389194990102843394,@BTP_Offl @actorvijay @VijaySethuOffl @Jagadishbliss @Lalit_SevenScr @Kettavan__Memes @Mersal_Rohit @Rohit55Ro @ThambiKannu @SivaLesnar @m_gajan Hi all Bangalore require oxygen n bed facilities for covid patient plz do this service as priority it will help full for those who are in need I lost my dad without this oxygen plllllzzzzz
1388929004921528322,@surabhirp They don’t have oxygen
1389862789582229506,WATCH: INS Talwar with 50 tonnes of oxygen lifted from Manama in Bahrain would dock at the port of New Mangalore.  #CovidIndia @indiannavy  https://t.co/Kbb4dtU4Jc
1389146710656569351,@drashwathcn Don't put dramas in front See how ur managing situation 😈 people watching every thing they will fix at the end  No vaccine availability even of 45+ in hospitals no stock it seems and from this month ty started 18+ vaccines but no one murmering about that vaccine drive
1389181497471430658,@Raja_2611 @manpreet_94 @NKMalviya19 @narendramodi @AITCofficial @MamataOfficial @BJP4India @AmitShah A oxygen nhi hota chutiya.. An oxygen hota.. Bhakti se fursat mile toh padhai kr chodu. 😂😂
1389110866788851714,@sumanthraman sir my friends mom need icu ventilator bed in coimbatore or pollachi currently none of the hospitals have the requirement any insight to whom to address ?? Her oxygen level is at 85 and not increasing even after oxygen support. #covidbed #BedsforTN
1389247784356782088,Indian archer Jayanta Talukdar has been admitted to a hospital in Guwahati after testing positive for Covid-19.   https://t.co/j37CI0mm4R
1388552201375666178,#hospital #bed #online status for Indian cities n states  *Hospital Bed Availability Online: How to Check Vacant Beds Availability Online in Hospitals in COVID 19 Emergency*  Gurgaon  https://t.co/2Su2Kk3lyj  Delhi  https://t.co/zU1yT2kIPp  Thane  https://t.co/bkUOcfODYi
1388485841970884621,@JaveriaYasin Well in private hospitals the prices of the vaccine are reaching up to 1200/- INR and beyond as well.
1388421395369975810,"@narendramodi @MamataOfficial @PMOIndia @sujitboseaitc In the duration of all this, the hospital didn't call the family Why? Isn't there any rules to call the family when you are feeling you can't save the person? This is basic hospital rules for god sake. This happened at night."
1389934858516893706,*Oxygen crisis in India* Govt bans use of oxygen for all industrial purposes including manufacture of oxygen carrying cylinders 🤦  🥺
1388411252896980993,@careinsuranceIN I just tested +ve for Covid 19 only to find out that my policy which Started in 2019 cannot cover home treatment Which is super dumb in situations like this where there are no hospital bed available doing this is very sad and makes me lose faith in the company
1388426489889058817,"@RjSmritii @AmitShah @anjanaomkashyap Patient name: Tulsi Ram Tiwari   patient Age: 53  Oxygen level: 83  Nazeer hospital, Mugra badshahpur 222204  Attendant :- Pradeep Tiwari   Mobile:- 7022611211"
1389808044859527172,@akshayalladi There are no beds oxygenated nor ICU available in Bengaluru. Oxygen shortage. Get out &amp; smell the coffee!
1389041950137847808,Provide Ambulance : Help Them Reach Hospital On Time  https://t.co/N9UYGjIkVL
1389138673912860673,I supported @FeedingIndia in providing hospitals and patients with oxygen and related supplies. You can help too. Donate here:  https://t.co/7GCzFPdOAX  https://t.co/HUmMlQMZDz
1389916446134730752,"Urgent  Ventilator bed required  in  Bangalore   for  critical Covid patient  with SPO2 30  1. Praveen Kumar Soni, 32 years, Bangalore 2. On Oxygen  since 4 days 3. Attendent Number : 8839230355 (Pamela - wife) 4. SRF ID: 2952511127182  Please help!  @WeAreBangalore @BBMPCOMM"
1388698246978048008,@ndtv Oxygen bhejo bhai..photo kb tk khichwaoge
1388327806367453187,Tata Steel has further increased its daily oxygen supply limit to 800 tonnes a day to health centres for the treatment of COVID-19 patients.   https://t.co/5AH5mt3hTu
1388392479901159424,"@SonuSood All in Delhi  Tweet :  1) Local MLA full name 2) Attendant mobile ( WhatsApp )  If you need Oxygen , Bed   Let us hold one MLA responsible for HELP  Medicines use AAP Volunteers in Hospital who should wear AAP Cap   Reduce Many people running around  @ArvindKejriwal @msisodia"
1389185946973732864,"@PiyushGoyal @dpradhanbjp @SteelMinIndia @SAILsteel Sir Congratulations . In addition to rlys you may utilise the army service , cargo helicopters service to meet the emergency demands .  It seems there is technology  with DRDO , which filters oxygen from atmospheric air . Why can't use it immediately. ?"
1389257801013157890,"@MukeshSharmaMLA @DrKumarVishwas Urgent  Need Plasma Donor for my Mother  O+ve is preferable in Noida  Admited in Yatharth Hospital, Greater Noida  Please help 🙏  Patient Name  Rani Chadha  Attended Name Ashish, 9873156717, 9278320497  🙏"
1390167006972825603,#SOSBangalore Patient Name* : Kumarappa Patient Age* : 60 Area / Location* : thathaguni Symptoms* : breathing issue Since how many days* : 12 days SPO2 Level* : 88 Is patient on Oxygen Cylinder* ? : no Searching Hospital Bed Since* ? : 5th May List of Hospitals Tried*/ :
1388513525270650880,"@rahulkanwal @JournoAshutosh Do you dare to question to Modi govt why Oxygen not supplied to Delhi ?? Can you dare so ??? Else everyone, please be ready for your turn."
1389892872866963460,"@prajwalmanipal @AshwiniMS_TNIE @samyuktahornad please reach, no bed in Rajiv Gandhi hospital Jaynagar. SPO2 level is dropping....Mob: 9632219653"
1388930421925154816,"@jenniferatntd @narendramodi @PMOIndia Not only China, but all western media r also doin d same in different way.they r only showing oxygen demand crisis, since blood oxygen down, situation critical otherwise India responded well. NO western media reports tells abt recovery, just shows negativity &amp; artificial misery"
1389159613421944832,@taapsee please help amplify. 30 lives at stake as the oxygen is getting depleted.
1389176060776943624,"Just multiply the number of pleas and cries of help for oxygen, medicines, and beds on Twitter by 67. (assuming that 1.5% of Indians are active on Twitter)... That will give you the enormity of the situation."
1388912704945942530,"They were happy to donate it to me, took it to the hospital, they refuse to use it because it is not mapped to my mother. Fair enough, it may not match etc. I request them to test it and use only if it matches. They ask to get clearance from in house lab...2/n"
1388570422019461122,"@GauthamMachaiah Point 2 ""ತಳ್ಳುವಗಾಡಿ ಮೂಲಕ ಹಣ್ಣು ತರಕಾರಿಗಳನ್ನು ದುಬಾರಿ ಬೆಲೆಗೆ ಮಾರಾಟ ಮಾಡದೆ, ಮಾರುಕಟ್ಟೆ ಬೆಲೆಗೆ ಮಾರಾಟ ಮಾಡುವುದು."" Govt. must issue similar guidelines to Hospitals. Some hospitals have taken this situation as advantage and looting money."
1388511440059834369,"@ItsJokker Pottiya yaaru maathuradhu ,, oxygen la concentration panna,"
1389984767249055744,@FinMinIndia why 12% IGST on imported oxygen concentrator? If Govt can't provide facilities then atleast shall not suck money out of common peoples pocket.  https://t.co/UhjWpmxmkb
1389880276373807125,"Name-Deveshwari Bhandari Age-54 Gender-Female Hospital (if admitted)-Rajiv Gandhi Cancer Hospital (Rohini) Blood group -A+ (others would also work) RTPCR Score-17  SP O2-85 Requirement-Plasma(2 Units) City- Delhi,Rohini Contact- 7406023907 (Mamta). #CovidSOS @thevirdas @SonuSood"
