id,tweet
1388351649098321929,"#Bangalore people, here is a list of resources for those in need:   Live Bed Availability -  https://t.co/hmZQh9TXgl  Oxygen -  https://t.co/ezfgb2kdeM  Ambulance -  https://t.co/QbNIrhPvHu  BBMP Covid Dash -  https://t.co/oCI8gLplCP  BLR Covid Helpline -  https://t.co/RAD9p40wsT"
1389859224994205696,12. Covid Test Done? :Yes 13. Covid Result : +ve 14. Prefer../Any Hospital? : Private 15. Type of bed required - without oxygen/with oxygen/ICU/with ventilator : with Oxygen 16. Attendee Mobile  : 87544 29723 17. Relation to the Patient: Wife 18. CT scan and its score:13/25
1389885732941176834,@kalashnaikrane @Nshetty77 Please go to Jayanagar General Hospital at 7AM in the morning and collect the token. They will let you know when to reach the hospital for taking the dose. I got my parents vaccinated today the same way [for Covaxin 2nd Dose age 45+ only]
1390008914893099019,"@Tejasvi_Surya  shame shame shame till when you and your government will play in the name of religion.have some shame. There is no vaccination that was promised to be done from 1st of may ,no oxygen ,no medicine shortage of beds are due to BBMP which is under BJP.."
1388347930008981511,"Most of the blue tick profiles on Twitter became #CoronaVultures &amp; pumps, selling ICU Beds, Oxygen &amp; #Remedisivir  They built a false narrative &amp; Covid deaths be ame Primetime stuff #CovidIndia  #CovidScam  #COVIDSecondWaveInIndia"
1389168183551041538,#Bangalore upadte   #CovidHelp #TeamIndiaVsCovid #COVIDEmergency #CovidIndia #CovidResources #COVID19 #COVIDUpdates #Oxygen #OxygenCylinders #OxygenCylinder #OxygenEmergency  https://t.co/DHmCycThnh
1389625761695367173,@INCIndia There is something fishy going on. The hospitals are not sharing the COVID reports and if we force them they say we will not share the signed report. This was in Varanasi
1388435872329068546,"Folks, patient needs oxygen set up at home in Hyderabad. Any leads @KTRTRS"
1388366650823483392,@nitin_vidua The first image is of hospitals and not Oxygen suppliers. Also these contacts are not updated and verified. Some of the volunteers in Jhansi are regularly calling all hospitals and updating the status here:    https://t.co/gyAHW06pTa
1388425082234544131,@mla_sudhakar @Tejasvi_Surya Kindly please look into this people are dieing it is really very sad to hear these from hospitals  https://t.co/iIy36nOFZm
1389498595242508290,@siddaramaiah Maharashtra dalli Oxygen korethe inda sawannu appidavara mahiti padedu prakatici Nimma Samaja sevege danyawada
1389886486183481350,"@KhotteDePuttar And there are people hoarding medicines and oxygen to black market them for illegal profits in such difficult times. Humanity is complicated. Only positive to take from this ordeal is that at least good people outnumber the bad, but the impact the bad ones make is horrifying."
1388546760641892356,@akshyg1008 @peakbengaluru @BBMPCOMM @BlrCityPolice @AAPBangalore All these hospitals have reported availability of ICU bed with ventilator!
1390170992224309250,@qC5tnvm4b8BX9nG Because people are dying in his state without oxygen... Prices of things like oxymeter have gone up  Black marketing... Yet his concern is that? Wow  Nice gimmick to get his stupid bhakt minions to support him
1389841403614666752,"Need oxygen concentrator. Bangalore. Person needs it for his dad, lost his mom to Covid earlier."
1389130265000218630,Karnataka: 23k doses given; only 1 private hospital gives jabs to 18+  https://t.co/PIvXGqWAzj
1388442980256600073,@ANI Bhhoitini ke Oxygen plant laga..berk mat laga
1389427084825530368,"Series of SOS calls are being received due to lack of oxygen in various hospitals of our State.  We don't want to see another Chamarajanagar hospital incident. Every life is precious.  To prevent further State sponsored murders, I call for #ResignBSY &amp; #ResignSudhakar."
1389749319436210182,"@sprourkela @odisha_police @digwrrkl @DMSundargarh @AdmRourkela Sir I wish if any person is not getting bed at hospital,  then which number need to call?  by which atleast that person will not move unnecessary from door to door of different hospital. Is there any number available where we get the exact details of availability  bed?"
1389429847127072771,"The govt has opened vaccination for over 18 yrs of age beginning May 1, but due to vaccine shortages it can't be started!  Only 1.83 million inoculations happened on May 1, one of the lowest in many days as hospitals didn't get enough vaccines.  #WhereAreVaccines !"
1388796941362884611,@reddystocks @VSReddy_MP Ade lae me visa hyd ki poi treatment tisukunattu 😂😂😂 kasta e hospital ekkada kattado maku choopiste poi choostam  https://t.co/EFMhx48DSH
1389890855272550400,"Indian Naval Ship Talwar, the first ship of Op Samudra Setu II, entering the port of New #Mangaluru in #Karnataka with 54  tons liquid oxygen  from Bahrain embarked.  @IndiaAheadNews  https://t.co/9Wnjhk8pjW"
1389823735566245889,".@BJP4India &amp; @AamAadmiParty are 2 sides of the same coin:  🔸BJP: ₹13,450cr on new house for PM+ ₹8K cr for PM’s new plane.  🔸AAP: ₹45cr for flag masts+ ₹150cr on Ads.  Both made zero investments on oxygen plants, ventilators or hospital beds. That's why Delhi is suffering!"
1389676498269872131,"@taapsee Ma'am, urgent help needed Requirement- Fresh Frozen Plasma A +ve, 3 units Meena Dubey (52, F) Hospital- City Trust Hospital &amp; Research Centre, Ranchi, Jharkhand (ICU, Bed No. 3) Blood group -A +ve SP O2- 50 Contact- 8800260808 (Pooja)"
1389961633842143236,@Jay_Chow11 @himantabiswa @sarbanandsonwal @nhm_assam Clarification - Require Covid ICU
1389497741382877184,UPDATE: The hospital received some oxygen to go on for few hours but they are still looking for a source for a larger supply. Can't risk admitting more #Covid patients as priority is to save the six people on ventilator. The home doctor has arranged alternative beds for others.
1389609537930366983,The Chamarajanagar incident (where 24 people died due to lack of oxygen) is a serious issue. Mr AG we suggest that there should a judicial inquiry into the incident by a retired judge of the HC— Karnataka High Court @barandbench
1389912337243643913,"Why don't you give the list of people who died due to lack of oxygen,treatment,beds  in bangalore hospital? #DiaperSuryaExposed  https://t.co/bMlZ4XbpNR"
1389845536975429632,@tulasidurgasi @taapsee @SonuSoodArmy @MusicThaman @RRRMovie @SonuSood Along with bed search try to arrange for supplemental oxygen and don’t panic . Try proning technique for the patient as it really helps to increase saturation levels . Try getting the beds through bbmp or keep checking up in local hospitals nearby
1389892293683924993,"@Tejasvi_Surya are you even capable of calling yourself a MP? here people are dying due to lack of oxygen and ICU beds, but you a venomous guy is busy in spreading the hatred towards one community. such a SHAME! #DiaperSuryaExposed  https://t.co/gnkCUPsNTb"
1388741308190105604,"Your 'Toolkit' is Propaganda Youth Congress 'Toolkit' is Oxygen Cylinders, Life Saving Medicines, Hospital beds and Plasma You keep wasting time in attacking @INCIndia  to hide your incompetence. IYC will continue to save lives. IYC will continue to help Indians and Foreigners."
1388417776180547586,@anandt8 Any direct contact of kvn foundation sir? Need Oxygen concentrator immediately.
1389309592329285632,@PMishra_Journo Please don't consult any moron who is hiding behind a MBBS degree doctor please consult your regular physician through WhatsApp they can also guide you about corona treatment don't panic please everyone is not dying because of this and whoever is maximum no is because of oxygen
1388940805788766208,@ChetanDumawat @DunzoIt @TeamNamma Pls try these numbers as well for Mahadevapura and hospital contact people. Worth giving it a shot  https://t.co/QwDcQogtLb
1388525015881052164,"Modi's ""Aapda mein Avsar"" strategy!  ▪︎12% GST on Oxygen ▪︎12% GST on Sanitisers ▪︎12% GST on Ventilator ▪︎12% GST on Remedisivir ▪︎18% GST on PPE Kits  Soon Modi will bring crematoriums under GST too, which will help set new records &amp; rake in lot of moolah. #ResignModi"
1389638823190044673,"What a joke the govt of Karnataka is under hopeless oldie @BSYBJP. @narendramodi, @AmitShah and @blsanthosh have blood on their hands for having such a corrupt and impotent govt that it has let folks like @BBMPCOMM run a racket in hospital bed allocation. God, no conscience. SICK"
1388481877283991558,Bed​ ಸಿಗದೆ Hospital ಬಾಗಿಲಲ್ಲೇ ಮಲಗಿದ Covid Victim;  Kolar ಜಿಲ್ಲೆ Malur Govt Hospitalನಲ್ಲಿ ಘಟನೆ   Video Link ►  https://t.co/zg7U7xUvAr  #Kolar #Malur #Covid #Coronavirus #Victim #GovernmentHospital #TV9Kannada #KannadaNews  https://t.co/11r145RK9m
1389225503857332225,Where R U @ShobhaBJP akka  @CTRavi_BJP @nalinkateel  Hindus died in Chamaraj Nagar due to non supply of Oxygen. When are u protesting against @narendramodi @AmitShah @sambitswaraj @Tejasvi_Surya @nsitharaman @BJP4India @BJP4Karnataka @BSYBJP @mla_sudhakar  #ResignSudhakar
1389603495662166018,@himantabiswa @himantabiswa please help me. Need to admit my father. Oxygen level 72. Covid report awaiting. Gmch is not picking says no bed and i am not able to get the contact of kalapahar covid hospital.
1389745974109605889,"@mydeen102 @ThanthiTV @Murugan_TNBJP @Narayanan3 @VanathiBJP டேய் கொத்தடிமை இதனை நாளா என்ன பண்ணினு இருந்திங்க, Oxygen இருக்க இல்லையனு தெரியமா ??"
1388818825966194694,After returning to home he kept on visiting hospital to take care of his father who is suffering with brain tumor. 10 days back he got fever and Covid test result came as positive.  He joined hospital and suffered with low oxygen levels and died on 29th.
1388829020414898176,@ProReachOutMys #sos #sosmysore #mysore #ICUBedNeeded #ICU #urgent @ramadassmysuru @mepratap @DCMysuru  *Need ICU Ventilator bed* 79yrs                                            SPO2 Level : 80-85 Contact No : 9916070318 SRF ID : 2954501080561 MYS Number : 74672
1389917882797146113,"It's very easy to start a new LIQUOR STORE in our country but it's not so easy to start a new HOSPITAL.   Result: DOCTORS and COMMON PEOPLE facing challenge by this ""SYSTEM"""
1389136535258386433,@Vedhika4u ma’am my mom is dying  pls save her 🙏🏻🙏🏻🙏🏻🙏🏻  Need one icu bed with ventilator 😢   @Karansingh3001 bhai trying so hard   Pls 🙏🏻🙏🏻🙏🏻 😢 😢 #COVIDEmergency   @_PowerOfYouth @SonuSood  https://t.co/J3WCsPShvg
1388730686870233089,@Tejasvi_Surya What an atrocious human you are? Check again. They asked for oxygen. They received it now from @IYC
1388458210936246272,"✅ VERIFIED: Beds with Oxygen available @ HYDERABAD.  040-23111123 (Vikram Hospital, Hyderabad) They didn’t mention the number of beds available, though.  Last verified: 5:00 pm on 1 May by @ShivamAbhinav."
1388898830465191936,ರಾಜ್ಯಕ್ಕೆ ಬರಲಿದೆ 30 ಟನ್ ಆಕ್ಸಿಜನ್: ಚುನಾವಣೆ ಫಲಿತಾಂಶದ ನಡುವೆಯೂ ಸಿಎಂ-ಸಿಎಸ್ ಸಭೆ #CM #BSY #Oxygen #Tanker  https://t.co/VL231i04W3
1388784772323758081,@Khalsa_Aid @khalsaaid_india for Oxygen Concentrators  https://t.co/gRNQoH8jOP
1388488391864377347,During UPA era Household Gas cylinder is to take 20-30 days to reach after Booking now @INCIndia giving gyan on oxygen cylinder ...
1388950417980026880,@Vedhika4u *Mahantesh Emergency Service* #Ambulance available in #Bangalore with #oxygen and also #ventilator will be provided.  Call at - 7349008614  #verified at 9:34am
1388921849774362626,"@raggedtag This is what I learned abt oxygen situation.  Despite 2021, most modern hospitals in india dont have captive oxygen generator+ redundancy. Still stuck to cylinders &amp; pipeline facility not automated.   Industrial oxygen is far more demanding in purity vs medical grade, 98 vs 93."
1389955927114018822,"@mahendra3 During next election,  he might give oxygen free."
1388758559203074051,"@mananpuri04 @adahihandekar This particular government is worse. Not just pandemic, remember the man made disasters of demonetisation.  Ppl were left without money, now without oxygen."
1389141912641183745,"@IamSourav_b @BJP4India @BJP4Bengal @JPNadda @AmitShah @narendramodi u all would not able to protect karyakarta n ground level in coming days &amp; predict that next 2026 election 0 seats will b n opposition party,38 % voters go 4 job medicine oxygen/flee @jdhankhar1 @rashtrapatibhvn protect us🙏"
1388805878300626945,@FirdosK62898028 @Prashanth_Krish @safiranand @safir Karnataka Govt call centre (10 lines) for oxygen supply &amp; Remdesivir (24x7)  +91- 8951755722. If not tried here pls try here first. Remdesvir most likely not to be found off the shelf as bbmp is directly giving to hospitals now.
1389601759488667648,FACT CHECK: No free COVID-19 treatment at private hospitals in Andhra Pradesh | freepressjournal  https://t.co/yKieWmtDQB
1389953025523867652,"Hi @SonuSood  Sir , My Friend Mother in Law has been tested positive for COVID and her oxygen levels have dropped to 83 . She is in very bad need of hospital. Trying to reach all hospitals and all govt help line number no luck . Can you please help. @Tejasvi_Surya @srinivasiyc"
1388461606980497408,"@raghav_chadha @ArvindKejriwal please help supply the oxygen here, oxygen ran out for almost 24 hours now"
1389092546010226688,Hospital poi serra varaikum video edupainga pola..
1389107997545140228,"@megirish2001  @Tejasvi_Surya  Pl help. Need ICU bed  1. Patient name: DEVARAJU R 2. Age:63 3. Area of Residence: KORMANGALA, #BangaloreSOS  4. Symptoms: FEVER , COUGH  5. SPO2 (Oxygen %):  76% 6. Patient in: Home/Pvt Hospital HOME 7. Ward number: - 8. BU NUMBER:BU598813"
1388539589338402818,"@MajorPoonia Agree. Why it's not being done do not know. When people are dying without hospital beds, medicines and oxygen what the govt is waiting for. It's so painful to see this man doing press conferences and TV ads and putting blame and making all sorts of excuses. @HMOIndia @PMOIndia"
1389016911753531395,Contact list of 30 COVID hospitals in #Mysore #Mysuru  https://t.co/FkcDvjaC8a via Star_Of_Mysore
1389881214002024456,@MrsGandhi @ArvindKejriwal Are patients in Delhi consuming 3 times more oxygen than those in Mumbai?
1389157200149434368,@jasminbhasin Are your parents vaccinated before this illness and lack of oxygen
1389482344885604357,"@prajwalmanipal Please help sir/madam Help needed for : ICU bed Anywhere in Bengaluru.  Patient Name: NAGAMMA Age:  52 SPO2 Level: 54 Covid Test Done &amp; Result? : Yes, +ve  Attender Mobile No : 9611159280 SRF ID : 2963100248000 BU Number : RMG-14003"
1388364796739739650,With no oxygen &amp; other necessary medical facilities. These beds are useless
1389962185669943296,@DrKumarVishwas Aap ko Govt ko dosh dene ke jagah aam nagrik ko gadyane lage. Koi aadmi apne aur Parivar ke jaan bacahne ke liye oxygen cylinder rakhe hai taaki future jaroorat naa pade woh galat nhi hai woh sirf ek aam aadmi hai.
1388372830694215682,"Bengaluru: Patient dies in hospital, kin claim they weren’t informed  https://t.co/g5g3m8EgvP"
