id,tweet
1389553805507776515,"@Suhelseth Our fatality rate is still low so managing sick Covid patients is the key. After we put the infra in place, esp oxygen and beds, lockdowns are unnecessary. Vaccinate like mad. If people cannot do masking/washing hands and social distancing they deserve to get sick."
1389226001448660992,@aliexpress I have been trying to order  an oxygen concentrator on AliExpress but it not allowing me to place the order as I am from India. Can you please allow us to purchase the oxygen concentrator the gov has allowed these to be imported
1388708101889564674,"O+PLASMA REQUIRED Name:-Swetha Age-29 Group:-O+ REQUIRED:-2 units from covid recovered person Purpose:-Covid treatment Location:-Narayana hospital,Suraram, Hyderabad Contact:-90325 11122.  @RRRMovie #RRR @BloodDonorsIn @BloodAid"
1389115024971493378,@mla_sudhakar @salagar_sharanu @BJP4Karnataka @mla_sudhakar  Yes they won.. Pls first Look into the covid patients and oxygen supply. Don't giving fraud reports
1389923800486072320,oxygen level 72
1389964169902845957,@imFmoharkan This is @Tejasvi_Surya  helpline for covid.. one patient in ambulance roaming around in J P nagar with oxygen level below 85 but no bed is available . Pls help  https://t.co/WjDLo4LSBn
1388802976228196353,"Two patients die in Kurnool hospital, AP authorities deny oxygen shortage | The News Minute  https://t.co/pqb6xpZAnb"
1389591742836469761,"@Tejasvi_Surya  Great work done by exposing the hospital bed scam. No doubt that similar situation is with oxygen supply, medicines supply and vaccination.  Shamelessly many are just behind #money#power#critisism They can spend energy in exposing such scams."
1389788580369731590,"@losthopelessly Make a list of things that need to be done to keep your mom under isolation. Get PPE kits for home. Make duty rosters. Ensure your mom is hydrated, keep checking her oxygen levels. Get her to do steam inhalations, exercises to get her breathing regulated. Get her to walk ..."
1388780415947661315,#bangalore #bengaluru #oxygen #Verified 2:00pm 02/05 point of contact verified. please do your due diligence before purchasing for Oxygen cylinders   They provide only after showing doctor consultation. This is also hospital Package tentatively - 30000 Triveni Gowda - 9113684537
1389148884304154624,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage      https://t.co/Q1smMBk2d6     #ResignSudhakar #OxygenShortage #ModiMadeDisaster
1389107545118175234,@jyotsnamohan India was waiting to hear this from the health minister! (Meanwhile hospitals continue to run out of oxygen)!
1389282033571041283,"@SonuSood  Hi Sir,  my mother is seriously ill from last five days. Her RT-PCR report is due tmrw. He health is deterioting. I am worried that she might need oxygen soon. We belong to Gorakhpur, UP. Could you please show some mercy to have oxygen and hospital bed ready for my mom"
1388889641005162496,@SumathiBh Please meanwhile call O2 ambulance immediately. @MotwaniSuhas @peakbengaluru
1388445826867810305,"The only place you can get the Remdesivir injection is DRUG CONTROL DEPT.  Contact no. :  89517 55722  They will deliver it to the hospital directly.  If you find it elsewhere, either fake or black market.  #SOSBangalore #Remdesivir #SOS"
1389803393414098946,MISSING  25 MPs belonging to BJP elected from Karnataka.  We require them to raise oxygen &amp; vaccine shortage in Karnataka with Central Govt &amp; ensure adequate supplies are made to the state.  Please remind them of their duty if you happen to find them somewhere!  #Karnataka
1389131496779239424,@vinaykashy Was reading that he and Sandeep were taken to hospital for some scans and caught it there. But then again it can be a cover story. Was expecting teams to have scanning facilities within the bubble
1388370016479891456,"Mohammed rifaqathulla shariff 54 Goripalya  Fever  60 Yes on oxygen concentrator 2 days sesechjng beds Shifa,vcare ,hbs. Done  Result awaiting Any hospital 9341233633/ 9108697334 Son Awaitng  Need ICU BED URGENT  @BZZameerAhmedK @SonuSood @BBMPSouthZone @prajwalmanipal"
1388790554377351172,"@anmolm_ It's easy to lose our cool when the world outside seems to have gone mad Anmol. Centre, states, hospitals, left vs right wing are clashing over ""I'm right, you're wrong"" polar viewpoints. As a result we don't get anything done. Let's be better. @paraschopra makes a fair point."
1389854153539690497,My friend's grandfather needs an oxygen cylinder in South Kolkata Urgently!!! Please help  Contact Shujogga (Grandson) :91 - 87545 81100.Any Leads would be appreciated.
1388541218947096579,@geetanjalic @lightroastguy @Shayoneespeaks +1 ... There have been enough instances of hospital staff and doctors being beaten up for Oxygen and ventilator shortage
1389627745668243461,"@Tejasvi_Surya Sir, Every time I call help line and ask for oxygen bed, they take BU ID and when they find age is 82, they say no oxygen bed. Please help."
1388839969716785152,"#LastWeekInBengaluru: From distributor Koti Ramu succumbing to COVID-19 to actor Arjun Gowda turning ambulance driver, here are the newsmakers of this week  Also read:  https://t.co/FSY7wO1eiq"
1389420032912805898,"@ghoul_ghouldark @ajay43 @MitaliLive So the exponential growth in oxygen demand is being met how? By Kejriwal's ads or Rahul Gandhi's tweets? How have 16 crore indians ie the whole(not only adult) popultn of Germany, France &amp; NL been vaccinated by 1 dose atleast? Germany and France cant get their adults vaccinated?"
1388701243757907970,@CovidKarnataka Looking for an oxygen bed since yesterday  Can we get some help here???????
1388793033852813313,"@Sharanyashettyy Yes. Stay put at home. One less problematic patient for the night duty staff to worry about. Better still, don't go to hospital at all."
1389217309554745346,"@veekay122002 Yes,  dear 18 to 30s  pl skip your weekend  large pizza  and  get vaccinated at pvt hospital today. Let govt hospital service the poorer."
1388807457976197121,"@manabhardwaj Hello Ma'am, I sense big fraud running in Delhi. They are asking for full advance payment for oxygen cyl and promising to deliver at home. Not giving their address for self-collection. Nos: 8653471651, 7501670030, 9609428442, 9855973918"
1389454170504142849,@mikejava85 @shreyadhoundial @maryashakil @imIrfanK @BLK_Hospital @ej67301735 Mangaloreans be waiting like this  https://t.co/8e2uGd9GGs
1388494856306106374,@narendramodi @PMOIndia @MoHFW_INDIA  Make vaccines FREE in both Government &amp; private hospitals. Ask for voluntary donations to PMCARES instead.
1389284787995615234,@CASweety23 @CaMohitArora9 @DineshBohra91 @SonuSood @Dehradun @DrKumarVishwas @dineshwadera @ICAI @INCUttarakhand Pls guide how and in which hospital were you able to arrange? Need one for one of my colleagues dad desperately
1388707416502456325,"@timesofindia @narendramodi @AmitShah @ArvindKejriwal @AamAadmiParty Also, we need Beds as well. If Beds will be there then people will not stock Oxygen in Home. No one wants to stock Oxygen since Beds are not there that is why people are stocking it out of fear."
1388423842700353537,"Apollo Hospital in Bangalore vaccination slots available for 18+. Updated as of 14:50, May 1st.  #Bangalore #VaccineFor18Plus  https://t.co/znchdBt2id"
1389122333999128576,"Sharing a verified appeal for donations to the excellent Christian Medical College, Vellore, sent by a doctor who works there. Urgent needs: funds for oxygen cylinders, concentrators, patient care. I've made a small contribution, do help. Details 👇🏾 Link:  https://t.co/acpYPiqM6I"
1389106084971892736,@BengaluruSOS   Need ICU urgently plz do help🙏🏻🙏🏻🙏🏻🙏🏻 he is my colleague 🙏🏻🙏🏻  Patient Name : Manjula S Age : 59 Area / Location : Krishna Hospital Jalahalli Cross  SPO2 Level : 95 Patient on Oxygen Cylinder : yes SRF ID : 2952511390168  Attender Mobile No : 9980162466
1388495361455529988,"@PMOIndia @narendramodi @FinMinIndia @nsitharaman @nsitharamanoffc @ianuragthakur please waive off IGST for time being on oxygen concentrators and other essential equipments, medicines etc. Only custom duty on oxygen concentrators is waived off but 28% IGST is still there."
1388453281500786689,@_sabanaqvi Aunty would not ask same question to @ArvindKejriwal  or @satyenderjain or AAP Government... because her concern is not oxygen or deaths... Its @narendramodi her Target..  https://t.co/h3IPCMzYZj
1388950646460612612,@Vedhika4u *Mahantesh Emergency Service* #Ambulance available in #Bangalore with #oxygen and also #ventilator will be provided.  Call at - 7349008614  #verified at 9:34am
1390008954760044544,In urgent need of plasma from an AB+ Covid recovered patient in Bengaluru. Please msg or call on 7388699980. Jammwalion please help in sharing. The person is on ventilator and  has a young son of 9 year old. 🙏
1389279679714979843,@UrsShubhChintak @nsaibalaji No contact number but it's verified that oxygen is available at this location. But it will take some 3-4 hours to get the cylinder refilled.
1389793128656162817,@rohanxvenkatesh yeah that was cause i got to know the result after picking it up from the hospital. the actual process says that you'll be notified over text and that notif came only yesterday
1388749332115951618,@RGVzoomin @narendramodi No country is helping us with any oxygen cylinders or anything.We are producing on our  https://t.co/DpP6dqKTvz not use foreign products even if it is oxygen.We are ready to die but we won't use foreign products.#AatmanirbharBharat
1389883281965912068,"@TTFMaya Individual hospitals are not even picking up the phone. They are just flooded. I know two people who got referred thru BBMP. Yes, Oxygen beds and Vent beds are really scarce."
1389947507514347532,"4. Symptoms : Severe breathing difficulty, congestion, Cough, fever, pain in the limbs5. 6. SPO2 Level: 75 7. Is patient on Oxygen Cylinder ? No 11. Covid Result) +v13. Attender Mobile No : 8197255667  Wife - Moni Jana 8197255667"
1389406144884461571,@rahulkanwal @BJP4India @AITCofficial @IndiaToday Stop sulking. Despite you and people like u and ur best efforts TMC routed BJP. Don't be an apologist. Stop crying and now focus on the current Oxygen crisis instead of showing some train journey. Check if Delhi is getting enough and see if u can hold mirror to the govt.
1389454957288607745,I request celebrities who are donating money to #PMCaresFunds Instead of donating money donate Oxygen and Ventilators coz I am not sure that govt is utilising the same for this Pandamic situation. #COVIDSecondWaveInIndia #CovidSOS
1389138212912726023,Is this legit? When the Karnataka govt. is saying vaccines for 18+ aren't available now &amp; for 45+ stocks are limited (and only in govt. hospitals) then how are services like this shipping out vaccines?  @srinivasiyc @HMOKarnataka #CovidResources  https://t.co/nxalu4vSiJ
1389577640453959685,@DelhiPolice @CPDelhi Reporting oxygen cylinder fraud. Was trying to arrange oxygen for brother in Delhi. Amit Kumar +91 70631 62782 charged 7000 rupees and now refusing to deliver. +91 70471 60535 asking for more money before delivery. And now not picking up calls.
1388349077205618694,@sudi_ontherun Verified just now. No oxygen beds available. Next status to be know by afternoon.  But supply is there to hospital.
1389107954721312771,"@K_Gwalani @A2D2_ @tinucherian Could have created nuch higher and sustainable employment building 200 hospitals and medical schools instead, across rural areas and small towns."
1389162551305326592,"@LavanyaBallal @Die5chlauKatz3 @BJP4Karnataka @INC4Karnataka @Tejasvi_Surya @srivatsayb @BSYBJP @BBMPCOMM @mla_sudhakar @RakshaRamaiah @RahulManojkumar @Suriyamanoher_S @Sowmyareddyr @LavanyaBallal thank you 🙏🏻🙏🏻🙏🏻🙏🏻 please help them, not a single soul should die because of lack of oxygen."
1390189679618584577,@bipin5pandey @banglani @nistula ICU difficult . If they can travel to Mysore . Chikmangluru . Hdu ie oxygen Bed's are available.  Note : ICU difficult even outside Bangalore  DM if required.
1388755629469171715,@ThePolanator They’re helping with oxygen cylinders and are doing an awesome job. What we require is a concentrator machine though. Thank you Saurabh 🙏🏻
1389507976956813315,Provide Ambulance Service Details ■ Provide information about where &amp; what benefits are available ■ Force people's reps to do social service instead of showing war games in studio ■ Give information on where to find doctors. Don't make people panic
1389280113804648452,"#sos #covid19 #sonepat  URGENT ICCU bed needed for my mama, please help, his SPO2 is 30 now. Name : Anurag Srivastava  Age : 48 Hospital admitted in : BPS Medical College, Sonepat Status : Very critical  Needed : Invasive ventilator  Attendee : Vivek 8005489862 @SonuSood @taapsee"
1388841562566578180,"@Keshu__10 Jhansi , in need of Plasma , O+ve Patient Name : Pankaj Saxena HRCT Scan Score - 23/25 Oxygen Support Contact Number 9795192161"
1388870029253304323,"In normal times, people stretch themselves to get by with this, for many reasons (time, bandwidth, disregard, resignation). But these are not normal times. There's no getting by without oxygen and ventilators and drugs. But scarcities don't disappear overnight."
1388721428107710466,"13. Map of #COVID19 hospitals in Bengaluru/Delhi.   https://t.co/eHQduohUAK Details of hospital numbers, general/ICU beds/ventilators available. #Bengalurucovid #DelhiCovid #DelhiFightsCorona  https://t.co/Zhck7OLqgn"
1389789950116196353,"@RajatSharmaLive @ArvindKejriwal @raghav_chadha @ManojTiwariMP @sambitswaraj ji ,aapase anurodh hai ki ""ek body postmortem ke liye admit hai rammanohar hospital me 2 din se , kindly do favor to examine fast and update to family.  Patient Name:jeebachh My contact :9844861224"
1388834426637930498,"Request Govt to remove Pre Call Covid-19 messages.  Wastes lot of critical time, increases pain for ppl who are looking finding beds/oxygen for patients.  Pls find other ways to spread awareness. 🙏 @PMOIndia  #CovidIndia #COVIDSecondWaveInIndia #COVIDEmergency2021  #CovidHelp"
