id,tweet
1389105956613541891,"#Chamarajanagar DHO says that the 24 ppl died not coz  of lack of oxygen but that they were all critically ill, had comorbidities and were on ventilators.  Classic escapist strategy by the govt that has so far claimed that is all is well in Karnataka"
1388928018995838976,@CovidVsDelhi In an urgent need of Oxygen Concentrator in Delhi Pitampura. Please if anyone can help.
1388876963968786434,@AbhiBalasara @EkAurCrush @iShashiShekhar @manojmridul @HumsafarAapka @BanarasKe @subah_e_banaras @TheAstuteReader I know this. I was asking oxygen cylinder donation for the same van.
1388354801377759236,@SRVishwanathBJP Dear sir my patient Rajeev Tripathi Bu No 611024 covid+ in ICU of KK hospital private hospitalisation. Trying since 19Apr through BBMP control room Yelahanka &amp; 108 but didn’t get ICU bed.KK hospital is now BBMP covid hospital and request referral of BBMP please
1388845350270558210,@SonuSood @SoodFoundation Dear sir My teacher need Remedisivir injection at kota heart hospital room no 215  https://t.co/pAo3XsvtSj
1388782458934480896,"@_pratiksingh @drshalinisdiet @DivyaSoti .. Please check above tweet for oxygen bed, Delhi"
1389976616227328006,"Between my reluctance to brave unruly crowds at hospitals and hackers going to town on CoWin, I think I'll get vaccinated in 2025."
1388783373796003840,My friend needs ICU bed in Bangalore. Below is his CT scan report done two days before. His saturation is 85%. He is currently in ambulance on Oxygen. Can anybody please help.  @CMofKarnataka @mla_sudhakar @AshwiniMS_TNIE @Themangofellow @Heisenberg369  https://t.co/OZX6uXkdSQ
1389844462759604231,@SonuSood  need this for my brother urgent please. Bangalore marathalli rainbow children hospital  https://t.co/af0H33kAFP
1389224317624274946,"Yet again, Khalsa Aid to the rescue!  In this unprecedented medical emergency, Khalsa Aid is fortunately arranging limited Oxygen concentrators for COVID-19 patients.  They have initiated from Delhi as it is the worst affected city.  #Sikh #Sikhs #COVID19India #COVID19  https://t.co/P8RIw8SHQ2"
1389871242480558081,"The entire BJP including you were busy in elections when people were dying on the roads for the lack of Oxygen and ICU beds.   People of Karnataka know why this drama is being played out, it's just to shift the blame on everybody possible except the Emporer...   4/4 #Bedscam"
1389018580667158530,And now on to Yoga 🧘🏽‍♂️ Target is breathing exercises till 7:30. Believe me this is the MOST IMPORTANT thing i will do today and this shit alone will save you. This is food for your lungs which need to pump oxygen as earlier and help you live. (8/n)  https://t.co/nQxrglPLZL
1389449090749014021,10 Important steps for Hospital Beds. Mark it.  💓💓💓💓💓 #COVID19 #CovidHelp #CovidResource
1389170404351119367,"!!!SOS !!! NO OXYGEN IN NEXT TWO HOURS... 30 LIVES AT RISK, MEDAX HOSPITAL RUNNING OUT OF OXYGEN.  All patients need to be shifted.  @DHFWKA  @mla_sudhakar  @BSYBJP  @XpressBengaluru @santwana99  @BBMPCOMM  @MoHFW_INDIA  https://t.co/yHLT5nb8t6"
1389624636510412805,"Congratulations @Tejasvi_Surya anna Your exposure will put to an end for illegal scam of bed, oxygen, icu facility etc which is required for covid patients. Hope this blocking of medical infrastructure for making illegal money should be brought to an end. #punishtheculprits"
1389979885033066499,8. Searching Hospital Bed Since ? :  2 days 9. List of Hospitals Visited : ESI 10. Covid Test Done ? (Yes/No) : yes 11. Covid Result (+ve/-ve/Awaiting) : + ve 12. Prefer Govt/Pvt/Any Hospital ? Both 13. Attender Mobile No : 8553676139 14. Relation to the Patient : Sister
1388428479335596032,@vikramchandra HC is listening the grievances on daily basis.There will be some relief after Oxygen Express reaches Delhi
1388323565456420867,"Deleted tweet for ICU Ventilator bed for Adil Ahmed / M 35, SRF 2952511731857, Bangalore. He got a bed at Ambedkar I am updated by his friends. Thanks a ton for your support."
1389156236793319432,24 Patients Die In Karnataka Hospital Allegedly Due To Oxygen Shortage  https://t.co/zODXQXoe99 via @ndtv
1389859224994205696,12. Covid Test Done? :Yes 13. Covid Result : +ve 14. Prefer../Any Hospital? : Private 15. Type of bed required - without oxygen/with oxygen/ICU/with ventilator : with Oxygen 16. Attendee Mobile  : 87544 29723 17. Relation to the Patient: Wife 18. CT scan and its score:13/25
1389878144572690437,"#COVID19: #INSAiravat &amp; #INSKolkata have sailed from #Singapore &amp; #Kuwait respectively carrying #cryogenic #Oxygen tanks, O2 cylinders &amp; vital med supplies &amp; heading for Indian shores: #IndianNavy  https://t.co/MGhQ5xFv5a"
1389564338831167500,"Advice to people volunteering during this #covid crisis(1/n) - first hand experience volunteering for the last few weeks. Pick up one area &amp; focus on it. If you are providing meals, don't look for oxygen, bed, etc unless it's absolutely necessary. You will burn out in no time."
1389271362728972288,"@SonuSood  sir in requirement of ventilator my uncle saturation s are falling down  from Visakhapatnam. Contact --) 7893410295. 9493873005, 7780298022 - yeshwanth sir please help us if possible.🙏"
1389122938666946560,"24 patients, including Covid positive, die at Karnataka hospital due to oxygen shortage; govt denies  https://t.co/F6ipAYu8au"
1388903269917859847,🆘Need ICU bed in #Bengaluru🆘 1.Patient : Mr. Samiulla 2. Age: 46 3. Since how many days : 3 4. SPO2 :60 5. Is patient on Oxygen Cylinder ? : No 6 Prefer any hospital 7. SRF ID : 2952511736546 8. BU No :779932 Patient Contact : 7019185514 Can’t connect 1912 #SOSIYC @srinivasiyc
1389151098536022017,MEDAX HOSPITAL IN BANGALORE HAS ONLY TWO HOURS OF OXYGEN.  @BSYBJP @srinivasiyc #sosiyc @nimmasuresh @CMofKarnataka @BJP4Karnataka @DHFWKA @KarnatakaVarthe @csogok  https://t.co/E65FroQozM
1390140073291616256,"@shahid_siddiqui For an earlier tweet of non-availability of oxygen at Delhi, I had asked him details wt facts and figures n he is yet to twt that. Simply blame others, since has not tweeted this time too w/o the no. of vaccination centres, no. of vaccines done, supplied vs vaccinated etc.,"
1389902762218037248,"@airnewsalerts @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1390001505550274560,"Thread by @RamGrover: I am at a place where they are filling cylinders with oxygen. There is a line on the main road, from where the cops and civil defence allow about 5 to 7 people to...  https://t.co/774SFtcqQe"
1388863354190499840,"inspected the premises which were cleaned by our volunteers. Later flagged off the borewell work in the hospital. As the number of #COVID19 cases is increasing, instructed the officials to finish off the cleaning work and to restart the hospital at the earliest"
1388745159169372165,@NomadChandru Hello US uncle that is medical oxygen.
1389554693420949513,@mushtimudra They are short of oxygen and ventilator beds. Patient is still critical. He is currently on bipap
1389616037897785345,@sukiyer18 @Aakar__Patel Bbmp staff taking money and selling bed in hospital.  Bjp MPs and MLAs exposing BBMP run by BJP.
1389245693202624514,"@RailMinIndia please use all your fastest rail engines to transport oxygen concentrators to all places...these rails MUST go non stop...stop all passenger train now!!! God's sake, use commonsense"
1389582334454747140,Anyone know of any non Covid hospitals in Bangalore ? - preferably in Bangalore South..
1388433845389697025,"Ahmedabad Remdesivir.   Information verified just now.  Not available for purchase. But in ""day care"" injection will be given at Zydus hospital if needed.  Contact number of slot booking: +91 70416 41020  Number I spoke to: +91 70203 85422  https://t.co/FJ5tcsJt18"
1388456271804698628,@n_k_roy @BBMPMahadevpura @WeAreBangalore Check in Vikram Hospital
1389382078916009989,"Covrelief made by IITD Alumni which provides live tracking of vacant hospital beds in your city, oxygen availability, plasma, videos by renowned doctors, etc.  Kindly share with your friends and families.   https://t.co/FZHEQTTV8e"
1389800754857136129,"@zyx21985125 Of course they are. That is why they are doing the march.  Btw, so called ""farmers"" had called a bandh on Apr 26.   During the bandh, their supporters blew up the rail line between Howrah and Mumbai to stop Oxygen express trains.  Still not mafia?"
1389174540018753536,@DKShivakumar @hd_kumaraswamy   @AsianetNewsSN @News18Kannada  @NewsFirstKan  @publictvnews  @Samayanews24x7  @KasthuriNewz24  @prajatvlive @nimmasuresh Medax hospital running out of oxygen. Apparently about 20 plus patients lives at risk. They will run out of oxygen by 5 pm.
1390118306544111619,"@SoodFoundation  Dear Sir, Bharathi from Bangalore. My mother is tested covid positive she is in home isolation, her oxygen level now at 84. Pls give any leads or  support for oxygen set up at home. Kindly help asap"
1389445572298346497,"@DietPravda At least when I tried this, the difference I noticed was that choosing BBMP showed me private hospitals as well. Bangalore Urban showed me only PHCs and Government Hospitals."
1390150227449970694,Here is a brief video talk by Dr N Kavitha Bhat about when you need to seek medical help from Paediatric Endocrinologist.  https://t.co/rM4dGd1sLp #pediatrics #endocrinology #pediatricendocrinology #medicalhelp #health #healthcare #AsterCMIHospital #AsterBangalore
1388537956084830209,"@hchawlah Warships are off to get oxygen concentrators, every available avenues scourged to import oxygen generating machinery. Available Vaccines pipelined to states. More by the way of imports, like Sputnik soon. Yes, more is required, stop at nothing until we stop losing a single life."
1388375170855829507,#Bihar #systemfailure #CovidIndia #COVIDSecondWaveInIndia Hopefully these 200 ventilator comes in use  @officecmbihar but private hospital will have High treatment cost how poor can afford @UtkarshSingh_
1388408541539491840,+91 97569 57709 Oxygen concentrator  #NewDelhi  #Verified  @ 1.47 pm @ 1.47 pm 01/0501/05
1389299345049079809,"When all this is over (hope that is soon) we may see times where oxygen concentrators become a part of life. Can imagine the family doctor going - ""Bhai saahab, din mein busy ho toh raat ko sone se pehle ek ghanta laga lo 2l/min pe. Itna pollution hai. Lungs mulaayam rahenge."""
1388857614608396290,"@PMOIndia Sir, Please assign NTPC and POWERGRID the job of installing oxygen plants announced by you on war-footing"
1388782980378681348,"Free Ambulance in Srinagar, Bangalore Karnataka 560050 #COVIDEmergency #Bengalurucovid #freeambulance #AmbulanceServices #CoronaUpdate #Srinagar #KarnatakaFightsCorona  https://t.co/rl1ZrGmsLp"
1389281373819572224,Update: 5 patients shifted out of hospital. 5 cylinders obtained which can last till tomorrow morning for 9 patients.
1388868996947083266,Losing people to a lack of oxygen in hospitals .....
1389986627951357952,"05/05/2021 #SOSPatna Critical Help for #plasma Patient name:- Anuradha kumari Blood group:- O+ve Age:- 35 yrs Oxygen given:- yes Hospital name:- Jai Mata Di, New Bypass,Patna-26. Caretaker name:- Dr. Sanjeev Aryan 8102114515 @TajinderBagga @NijiSachiv @ThePlacardGuy @jalajboy"
