id,tweet
1389839387068825608,@AK_AshrafJkt ಬೆಡ್ ಬುಕ್ಕಿಂಗ್ ವಿಷಯ ಪ್ರಧಾನಿ ಮೋದೀಜಿಯವರ ಲಾಪ್ ಟಾಪ್ ಗೆ ಕನೆಕ್ಟ್ ಆಗಿರಲಿಲ್ಲವೇ? #Oxygen ಇಲ್ಲದೇ ಹೆಣಗಳು ಬೀಳುತ್ತಿರುವಾಗ ಆ ಬಗ್ಗೆ ಚರ್ಚೆಯಾಗ ಬೇಕಾದ ತುರ್ತು ಪರಿಸ್ಥಿತಿಯಲ್ಲಿ ಜನರ ದಿಕ್ಕು ತಪ್ಪಿಸಲೆಂದೆ ಬೆಡ್ ದಂದೆ ಹುಟ್ಟಿತೆ!?  #LoSuryaOxygenKodo  #NalayaksuryaNalayakBJP  #DaiperSuryaExposeBJP #OxygenCrisis
1389137695289405440,IYC delivering oxygen cylinders is exemplary service but Gautam Gambhir distributing FabiFlu is immoral?
1388717191818670081,@Naveen_Odisha @CMO_Odisha Sir I'm frm Berhampur. My father &amp; brother had given swabs for RTPCR test on 23rd April at City hospital. No reports yet even after following up with them several times. It seems they threw the swabs.
1388546616240402434,Verified Oxygen Resources for Covid -   Bangalore 1). Manoj - 9892356727  #banglorecovid #CovidHelp #CovidResources
1389614743854358528,@mauna_adiga But why are agencies allowed to block bed ?Surprised to hear agencies are created to get COVID BEDS in hospitals . . Che .. What a pity ...
1388496123665342468,"In Bengaluru people (45+) are scouting for #Covaxin 2nd dose, not available in hospitals despite getting #CoWin appointment. Government should make the situation clear.  @mla_sudhakar @PCMohanMP @Tejasvi_Surya @BSYBJP @ArvindLBJP @WF_Watcher @WeAreBangalore"
1389426706440622085,@BJP4India For death of 10 BJP person in WB you are organising dharna…… who will be responsible for the 50000+ death due to corona in April month and 1000+ death due to lack of oxygen?? Take responsibility and resign from your post.India should fight with BJP for destroying our country
1389141815069081602,@narendramodi @PMOIndia  sir humble suggestion to loop in  assistance of professionals as @TheMetromanS ; @NandanNilekani ; Deploying NDRF &amp; CDS office to jointly oversee the oxygen and vaccination distribution . Each understand  deadlines  and timelines. #i2AmResponsible
1389782684172390401,"The numbers keep rising. Daily counts of those afflicted and those dying are matched with images of horrifying suffering: of desperate scrambles for hospital beds, the dire need for oxygen, mass cremation without...  https://t.co/413Rbn3yB3"
1389183480076988419,@kiranshaw @TajinderBagga @KapilMishra_IND @tehseenp @noida575 Ma'am Yashoda Hospital- Ghaziabad
1388687707744788482,"Sir.. with due respect , medical oxygen is different from oxygen we get from trees 🤦🤦"
1388479963397967873,"@IndianExpress That breed ate so much money in last 75 years, when the calamity came and it was required we didn’t even have few extra oxygen cylinders and specialists for patients! Thank the politicians of India for the great work in last 7 and a half decades! Thank them each!"
1388674345636073472,India hit 4 lakh cases a day officially!Every second person I meet in my hospital is turning out to be COVID positive.And wearing PPE all the time is not an option. #COVIDEmergency
1389191329838555143,"#ResignSudhakar 24 people dead due to lack of oxygen. Heart breaking! Is there accountability in Karnataka? Mr. PM, this is absolutely pathetic administration &amp; irresponsible Govt. in our state. Why are you taking people for granted? @narendramodi @BJP4Karnataka #COVID19India"
1389577021777272833,@srinivasiyc brother please do let me know if you know of Oxygen cylinder or concentrator in Noida and Bulandshahr #COVIDEmergencyIndia #CovidResources #CovidResources #CovidHelp #COVIDEmergency
1389627287457304577,@Tejasvi_Surya Sir help me with my special case. .  I am unable to get the bu no generated ..  really helpless .. . I am in need of icu bed with ventilator. .
1389152817831575559,@sandygrains @DrSidMukherjee We need field hospitals. With proper hospital  oxygen supplies - NOT concentrators.  O2 concentrators will only help mild cases. Our ICUs are full.
1389215551747092481,@USAndIndia any standard procedure to be followed if US citizen in india turns #covid positive. Asking for a US citizen friend admitted in hospital in #Bangalore @USAndChennai @USAndHyderabad
1389164215257112576,"@PunjabGovtIndia @capt_amarinder There are no ventilators present in Sangrur Civil hospital, Punjab. What's your take on this preparation against Covid ? @RahulGandhi"
1389462268039946246,ಚಾಮರಾಜನಗರ ಬಳಿಕ ಕಲಬುರಗಿಯಲ್ಲಿ ಆಕ್ಸಿಜನ್​ ಕೊರತೆ- ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ನರಳಾಡಿ ಪ್ರಾಣಬಿಟ್ಟ 4 ಸೋಂಕಿತರು   https://t.co/ueSnXbMIrO  #Newsfirstlive #Covid19 #Kalaburagi #Afzalpur #Hospital #OxygenCrisis
1389503411133960198,"8. Searching Hospital ICU Bed Since ? : 2 days 9. List of Hospitals Visited : Specialist hospital, Kalyanagar, Bangalore 10. Covid Test Done ? : Yes 11. Covid Result (+ve/-ve/Awaiting) : Positive 12. Prefer Govt/Pvt/Any Hospital ? : any #CovidHelp #CovidResources"
1388549157841891332,@GlobalDesigirl @darthdevi We're on call with hospitals for the same case
1389555463407095821,"Data. Once the Delhi High Court started looking at the data on tankers, oxygen, etc. it became obvious who is doing what, and who is not. Issued show-cause notices to Central govt, threatening contempt action. Senior officials of Industries Dept summoned to court tomorrow."
1389442306181242882,@DelhiPolice @GautamGambhir @CPDelhi lot is #fraud cases. I made payment for #oxygen in Delhi. Now he is not delivering. His number 9635968310 . Please take legal action. He has been taking #money from many people. Please help. #Urgently need oxygen. 🙏🏻
1390005715276759044,"@Prodef_blr Wah! 1000 oxygen bed hospitals for Delhi, 20 oxygen bed for Bangalore"
1389660763552313349,"Day before yesterfday, i lost my closest friend as no hospital was ready to provide bed nor any ambulance help line numbers were taking the calls....the situation is so precarious.....I lost him as i could not provide him timely oxygen support....he was just 33!!"
1389947354464223232,"@KapilKajal1 the silent tragedy wreaking havoc. no tests, no beds, no hospitals."
1389507862154543108,"@mla_sudhakar @DHFWKA @BBMPCOMM @BJP4Karnataka @Tejasvi_Surya 28 days completed in hospital due to #covid and still in ICU, kindly help the family financially by converting to #bbmp account #corona #bangalorecovid @CollegeRamaiah @MSRMHOfficial"
1388980065141067777,Cylinders. Roughly around 60-120k just for cylinders. Oxygen can be filled using the Twitter numbers by paying 400-1500 Rs per cylinder (this itself is high) Can people get cheap cylinders manufactured by your company. Because INDIANS NEED YOUR HELP.
1388493553513295880,@me_chandan_prat @zacku111 Need help in Merrut Anand hospital as the Hospital is requesting for Oxygen cylinder from our end to make it available.. #IndiaFightsCorona #CovidIndia #meerut #anandhospital @YuvaaVolunteers Kindly help with the same on urgent basis.  #Covid19IndiaHelp
1388704511980568576,"But the issue here is that even with those many (or few, depending on how you look at it), there's seems to be an acute shortage of beds and medical resources such as oxygen, medicines (injections etc.) What's also alarming is that the outbreak here was much lesser last year. 2/n"
1389799973445771270,"@Pitysoulgod @Raf_is_my_name @tamilworldtv @ThanthiTV @narendramodi Fyi, vaccines administered in govt hospitals/centers are FREE in India... Central govt is buying it for Rs. 157.50 per dose &amp; giving it for free to people... anything else now ?"
1389584633260511233,@siddaramaiah @DKShivakumar  @mla_sudhakar Our Health Minister claiming that we have all the facility No shortage of oxygen look at the his own city suffering from lack of facility people are dying out side of hospital in karnataka shame on! @Chikkabalapur  https://t.co/bwWsWuaaqO
1388355851241476096,@IamHiralRana @NiyatiMIRROR @ahmedabadmirror It’s disheartening . Hospitals should make the names of offenders public and we collectively refuse to treat them. That is the only way. No one will protect our tribe who is already on the verge of mental and physical fatigue #COVID19India #healthcare
1388866978329280514,"@shalabhmani sir.. Need 2 vials of Remedisiver injections at saroj hospital, azamgarh. Please help 9532634635"
1388529316347088900,Hospital pona kadikku.. Twitter la kadiyaadu
1390104732690116610,"@sakshijoshii @srinivasiyc When the whole of Delhi is running for oxygen @srinivasiyc has enough stock of it,hoarding or something ?"
1389507083968471046,Looking for 2 #covid oxygen beds in Bangalore for a friend and wife. Have registered with BBMP and waiting. O2 at 90 and falling. Any private hospital with covid bed is ok. @gcmouli @avarakai  #bangalorecovid #covidbed
1388413002920071171,"@bahardutt @UnSubtleDesi Give this gyan to your sister, who is using dead bodies as her business material..  Nupur is just talking about oxygen cylinder present at ambulance.."
1388510226987380739,@coderharsh1 Not yet. Have 1 lead for non-oxygen bed. But allows with Cylinder or concentrator
1389370290090569728,@mla_sudhakar sir..kindly help.. major semi govt hospitals like KIMS r not allowing covid patients due to shortage of oxygen..pls help needy ppl..🙏🙏
1388447091131748352,"@Tejasvi_Surya @Captain_Mani72 @BBMPCOMM @BlrCityPolice @CMofKarnataka @DVSadanandGowda @mla_sudhakar @DrKSudhakar4  Sir pls urgently supply oxygen for Railway Hospital, Bangalore, as hospital is asking patients to other hospital  #OxygenEmergency #oxygen"
1389997654248017923,"#SOSBangalore Friend's mother is in ICU, urgently needs #Remdesivir. Suspected covid, though tests show -ve .(Caregiver : 9845306253) .Please help 🙏🙏. @BBMPCOMM @CovidKarnataka @drashwathcn @mla_sudhakar  https://t.co/k4QDzsDcgN"
1390185655108468743,"Kindly help 🙏🏻  Patient Name : MK. Erappa.  Age : 71.  Urgently need ICU Bed with Ventilator.  Location : Nagarbhavi, Bengaluru.  Attender Number : 9945324391.  @DHFWKA @mla_sudhakar @MunirathnaMLA @Tejasvi_Surya @VSOMANNA_BJP @STSomashekarMLA @BBMPCOMM"
1388361986006675457,"Govt has not been able 2 provide beds, oxygen. Atleast make all vacant Govt lands as crematorium so that dead person can be buried immediately. Ambulance drivers r charging min 10k. @BSYBJP @BSBommai @narendramodi #COVID19India #COVIDEmergency #IndiaFightsCorona #Oxygen"
1389461627687235586,"A colleague is searching for an ICU bed for his grandfather in #Bengaluru. Patient has pacemaker, has shortage of breath, and is awaiting Covid test results. Contact: +91 77955 86241 #Covid19IndiaHelp"
1388373212350672898,"Hospital staffers, middlemen held for issuing fake Covid reports  https://t.co/f2pxwHTrg9"
1388782846920196097,"@ItsNIYM157 @DivyaSoti ... It says 1000 beds for oxygen, Delhi... Please try"
1388417127086845952,"@KanganaTeam FYI, Jordon’s health minister resigned because 6 persons died due to lack of Oxygen. Oh we need foreign investment so don’t spoil the image. #atmanirbhar Bano. Don’t use any foreign products #andhbhakts 🤫😡"
1388758787238948868,"@tikulli Mine was like Sabari story. The support staff thought vaccination harms and were afraid to go. I took the vaccination and seeing me get back to my feet, they felt confident. Sent them to the same hospital as I did. Paid for it. Now they understand that they are safe:-)"
1389499522259197952,Atreum Multispeciality hospital  RR Nagar Bangalore  Patient name: P.G SANTOSH Blood group O+ve Plasma needed Any plasma doner please respond patient condition is  deteriorating  @CharuPragya @indiacares_2020 @arunbothra
1388931104145436672,"Those who hear the lack of oxygen for patients, start black marketing of oxygens selling them for 60,000 or worse vanishing after taking the money from the patient.   Those who see the plight of dying patients, start black marketing of remdesivir injection.."
1388394117915242497,@VSReddy_MP Please visit hopitals sir. You will see facts. Don't try to politisize and request you to help people.increasing Oxygen beds.peole are dying. Simple we are trying to defend ourselves.Plese help all needy people.
1388749509287583745,@masala_dosai They're accepting oxygen levels above 90 only.
1389863453871939585,"First @Tejasvi_Surya doesn’t help anyone who have been tagging him for oxygen / beds.  To appease his vote bank comes up with this scandal which isn’t backed by data.  To top it up his cronies circulate a message naming every1 from war room, who happen to be Muslims, as culprits."
1388798400116654081,@CRED_club @cred @milaapdotorg   Do you care to respond? There are no details mentioned on your website or app on how are you working towards donating 1 Billion Ltrs of oxygen. Please explain!  #cred #COVID19 @FinMinIndia @WHO @RBI @PMOIndia
1388730749642104836,At least this publicity stunt didn’t stop oxygen cylinders from reaching the patients on time. Unlike the ones by you know who.
1390154294825865218,@hate_stopper @Tejasvi_Surya Whys is  this Community not complaining of No-Hospital facilities...because these Laundless mullas have already looted MOSQUES/SCHOOLS/MADRASAS... they will start with HINDU INSTITUTIONS / HOSPITALS  Waite and watch 🤓
1389163425780039684,Karnataka govt orders probe after oxygen shortage leads to 24 deaths at govt hospital   #Karnataka #OxygenShortage #Chamarajanagar   https://t.co/T4QORtNBlC
