id,tweet
1389102093496053760,Share this with anyone who is trying to find bed in #Bangalore hospitals.  #bangalorebeds #bangaloreOxygen  https://t.co/7pHs1I3Z2E
1389998341790965760,"41 Delhi hospitals with 7,000 patients raise oxygen alarm in single day  https://t.co/7NXDFFzHms via @IndianExpress"
1389243922375839746,Don't portray a lie as lie but don't let the truth reveal..  #politics  #death  #beds  #Election  #oxygen
1388599731924856834,@DattRajeev @zoo_bear @Live_Hindustan @ravikishann sir ji kahi dikh nahi rahe ho aajkal kya baat hai ye gorakhpur ki janta hi hai jo kaal ke gaal me sma gayi hai bcha lo logo ko marne se aapke to itne contacts hai South me chaho to oxygen ka jugaad kar loge aap jaan bchaiye vote diya hai logo ka trust hai aap par...
1389515436975349763,Foreign Covid aid reached India on April 25. Centre took 7 days to notify SOP as oxygen crisis deepened  https://t.co/tzBf2wNHjM
1389264670582665219,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. SPO2 Level : 70 and dropping  4. Is patient on Oxygen Cylinder ?:  yes 5. Covid Result (+ve)  Contact : 8105698882 (Varun) Kr puram @DVSadanandGowda @mla_sudhakar @BABasavaraja
1390176937012731906,உடம்பில் உள்ள ஆக்சிஜன் அளவை வீட்லயே சரிபார்க்கணுமா? அப்ப இந்த 6-நிமிட சோதனை செய்யுங்க... #health #covid #COVID19  #coronavirus #CoronavirusIndia #oxygen    https://t.co/8PU3fjGwL1
1390046014220890112,"@nalapad @Sowmyareddyr Protests against BJP is okay.. but this is not the situation sir, if she is more capable or strong let her fight for getting beds, oxygen, vaccine..etc. I don’t think so she had done it."
1389879315253264385,Having a hard time coping up with this feeling of helplessness when someone contacts you to help find a hospital bed / oxygen / medicines for their struggling loved ones and you can't despite your best efforts. #COVIDSecondWave
1389469488286867458,"A suggestion - Since they claim they want 2 serve the people,all MLA's MP's Panch's ,councillors etc should be put on COVID HOSPITAL DUTIES @AamAadmiParty @BJP4India @INCIndia @narendramodi @PMOIndia @UdhavThackeray @DrPramodPSawant @myogiadityanath @AITCofficial @MamataOfficial"
1389539238291587074,"SCAM IN #Bengaluru: (THREAD) After a detailed analys on the pattern, timing &amp; mode of booking of 10,000
patients in the last 30 days, @Tejasvi_Surya offc has unearthed a dishonourable &amp; an
unholy nexus among the reps of zonal #helplines, #BBMP officials &amp; #hospitals. (1/13)  https://t.co/IgEDEgLfYe"
1389236400805933057,Hi @darrencaldeira looking for oxygen concentrators urgently for friend's grandmother aged 67. Any leads?
1389550024078540804,"@siddaramaiah @mla_sudhakar If 25 people of a single hospital didn't die with oxygen shortage then the govt should investigate the actual reason for the deaths, there's no coincidence 25 people die just like that in a single day."
1389127472675840000,"@peakbengaluru, you can check for the resources  from this site,  https://t.co/E5XQOPLB61. please amplify this message, so that people who are providing services like oxygen , doctor,  ambulance service, can also register here.."
1388805572351324160,@AshokKhemka_IAS It was supposed to be available at ₹600/- in private hospitals. Isn't it ?
1388470763968102400,@RjSmritii Please provide Patient Name: Patient Blood Group: Attender Mobile Number: Email Address: Patient Age: Hospital Name: City Patient Blood Group:
1390188359855837184,This is sad to read. Know of 3 people who have died in the last 24 hours cause of oxygen shortage.
1388748684695728130,@ThePlacardGuy Meanwhile all those people who died due to incompetency of BJP at centre to provide oxygen.
1388485909545316355,"Cred Ads &amp; VenkaBoys is cool and all. But from a pure marketing pov,I'm sure placing an Ad during a IPL game saying  use your credcoins for buying Oxygen  or donate to these Orgs to get cashbacks would have gotten more downloads/engagement.But guess Shah will not let you do that"
1390187888491393027,@SupriyaShrinate @Tejasvi_Surya Pehle mujhe bhi Laga tha ki ye Galat he ....fir sachchai Kuch Ur thi ..........@Tejasvi_Surya Kuch hadd tak Sahi he.......hazaro murder hue he karnatak k hospitals me  https://t.co/svvi1PsKcE
1389657872548597763,"@TeamNamma @BengaluruSOS @Tejasvi_Surya @TellDM  @AdityaRajKaul Patient name - om parkash Age-68yrs Location-electronic city phase-1 Symptoms-high fever,cough,oxygen level-79-89)after 14-15l flow of artificial oxygen)breathlessness Since how many days-14 days Spo2 level-79-89"
1389889549426298880,@INCIndia Unbelievable when Government will realise India need oxygen. human Life’s on line
1388492806423932935,"@BhavikaKapoor5 Modi need Money for Central Vista ( Imrati mahal ) project - He can not let go GST on oxygen , not only that Modi is charging 28% GST on Ambulance service !!!"
1389963115895263234,He is admitted in district health center but there is no oxygen facility.
1389486831511773184,@kotipapaganti01 @KChiruTweets this is my own experience I paid 12500 per unit of platelets at Chiranjeevi’s blood bank that too I/my frend need to donate then only they will give if you are unable to find donors then they will not give.where as in Khammam Government Hospital I got it for free of cost manytime
1388441770136985601,"As @vishuguttal points out, leaving aside modelling and prediction, there was at least a month between direct evidence of the wave and the oxygen crisis. This was frittered away."
1388372340220694534,5. Since how many days : past 11 days 6. SPO2 Level ?:  Fluctuating least 77 to 88 7. Is patient on Oxygen Cylinder ? :  Yes at home for the past 3 days.  10. Covid Test Done ? : No 11. Covid Result (+ve/-ve/Awaiting) :  12. SRF ID : 13. BU Number
1389599617994604553,#SOS Bhilai Chhattisgarh  Urgent Requirement for Tocilizumab 400mg Doctor's prescription available.   Location :- Pulse Hospital Bhilai Chhattisgarh Attendant :- Meraz Khan 8880451645 9686080370
1390121613840896005,@bhumipednekar my brother based in Kolkata got positive. His oxygen level is falling down below 94. Any leads of some hospital ?
1388824669189402625,@SonuSood Location Bangalore.  Need O+ blood plasma urgently from a Covid recovered patient. Details are below -  Name - Gitesh Gehani Hospital - Sparsh Yeshwanthpur SRF ID - 2952511293044 BU No - 664451 Mobile - 80073 79931
1389164349994901505,"@livemint And yet @mla_sudhakar has the audacity to say that it's ""Only 3 people are dead due to oxygen shortage"" in press meet! The day everyone understands the fact that every lives matter is when India will prosper! Period."
1388425201285681153,"Rajarajeswari hospital, Kambipura  080 28437888   General bed available for Covid patients who want hospitalisation.   Not suggested for patients who need oxygen   Courtesy- @deepadorairajan"
1388780024317112322,@aghastmillenial @Sachdeva_D LBRN hospital - Pincode 226005 KGMU Hospital - pincode 226003
1388896267753771010,@PMOIndia @PrakashJavdekar @pariswheelseu What to expect from a politician who fakes so much? Destroying our forests increases human and animal conflict? What kind of future are you giving us? How can you sleep in peace? Trees are the only that generates oxygen for free.
1388813171134124033,"Required A+ Plasma   Patient Name -  RajniKant Prabhakar Male  Age - 56 Raj Hospital 4th floor Room No - 411  Admitted in Raj Hospital, Ranchi.  Attendant Name - Rakesh Ranjan  Mobile Number - +919709120001.  #SOS #SOSRanchi #Ranchi @DC_Ranchi"
1389195021455220750,"@prajwalmanipal Is the problem with logistics or supply itself? Everywhere govt claiming so many MT oxygen produced, then where else this goes?"
1389259596758339589,"Urgent: Hyderabad Ventilator Bed Needed, patient is in ambulance unable to get the bed.  @sugandh @HiHyderabad @CovidHyderabad @KTRTRS   Contact: +91 77805 57088"
1389173231911768067,"Hospital beds in #Chennai  @SRKFCBangalore @SRKCHENNAIFC  Do share it to get maximum helps to the needed. #OxygenBeds available in the two areas, details &amp; contact number below.  #BedsAvailable  #SRKians  #SRKINDCovidHelp  https://t.co/4044vhqUOe"
1389122523204186115,@Tejasvi_Surya Go and handle the huge line in front of crematoriums in Bangalore.  Scores of people are dying without getting oxygen. Arrange for Oxygen.
1389911244841242632,@selvamraja How on the world then Oxygen supply was deemed sufficient by TN Govt a week or two ago?
1389146608693129216,@OggaraNe I've heard people saying that 45+ age group avaru can walk into a hospital. They'll only register and give the vaccine anta. That's why I wanted to check.
1389264067588595712,@narendramodi are the oxygen concentrators stuck at customs because they are waiting to fix your photo on them? @indSupremeCourt @drharshvardhan Else for the life of me can’t understand why there is a delay in deployment as people are dying gasping for breath...
1390001212271906819,@Parth__7 @athrvakhrbde Would this be a hospital? Or only ambulance service? Or we can get Ventilator from them?
1389187251888803841,@narendramodi I am very big supporter of you but sorry to say that the situation has gone out of control especially in Karnataka. People are dying due to lack of oxygen. But government is just trying to escape. Total system is failed
1390046591608791040,"Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77 @SonuSood @SoodFoundation please help"
1388417858942607361,@MansiKhanderia Hope the blooms get an upperhand over the ambulance 🙏
1388853346707021833,@Suhelseth Thank god. We don't want another batra hospital incident
1389463375629987841,"@beds_covid We have been looking for ventilator beds in Guntur/Vijayawada, the hospitals that show availability on the site say there are no ventilator beds there. How can we proceed here? Please help. Her oxygen levels are dipping below 60 as we speak. Please please help."
1389264388490620930,"@ShakunthalaHS Nimma last tweet ge nanod salahe kottide, e prayojanakke barada tweet bittu, yaava hospital nalli bedd ede oxygen ede annodanna mahiti kale aaki... Sakaitu BJP BJP andu..."
1389909363037511682,"no medicine available, Karnataka drug controller says BGS hospital has 27 doses available, BGS says nothing available and they have placed an Indent 3 days back for 140 which they haven't received. Not sure whom to trust. @CMofKarnataka @mla_sudhakar"
1389868824824991744,"""We are supporting hospitals by giving ventilators, oxygen concentrators, sanitizers, PPE kits, N95 masks. We are also helping construction workers with rice kits. We are also spending money on awareness programs because there are many people who are not taking vaccines"""
1389643017498234880,Need an emergency oxygen bed .please help #CovidHelpBangalore #bangalorecovid #SOS bengaluru Below details :  https://t.co/z5A8zPcELL
1388554966621581312,"In the syllabus of the system, there was only Hindu-Muslim ...... but the paper ""oxygen"" and ""hospital"" came #ModiResign  https://t.co/XA6t1aqQ8t"
1389121158092558336,"Apply to jobs at Apollo Hospitals, NIEPA and Kotak Mahindra  https://t.co/G0YcWJGbya"
1388932940495613952,"@_Amar_N Dear Mr Amar, Nobody is blaming our medical staffs, doctors and frontline workers but if people are dying due to lack of oxygen than surely the health system has collapsed and it's not for the doc but for the people who are in power. Good Night."
1390101555953561602,"Hello @Tejasvi_Surya ,   3 people named Venkata Subba Rao, Manjunath and Punith have been arrested for extorting money from a COVID patient for ICU beds in Bangalore.  Now read out their name before Media!   #DiaperSuryaExposed"
1388838891529064449,"requirement for plasma in Delhi NCR  *Urgently required*  Patient Name- Anil kumar Age- 55 yrs Location- GS medical hospital, hapur Oxygen level-82 Requirement- plasma (B+) Contact Person Name &amp; Mobile Attendant Name:Anjali  8076523191 @vikrantgupta73 @rawatrahul9 @cricketaakash"
