id,tweet
1389634866254290947,"#bangalore, if you already own an #oxygen #cylinder and need to refill it, please read on. We personally know an #Oxygen plant owner that can start refiling at 9 AM for less than Rs. 4.5 / ltr. Please DM us for location and other details.   #helpindiabreathe #BangaloreSOS #help"
1389602786447269890,Need to shift my friend to a hospital with an Oxygen bed. Can you please help ? #Bengaluru
1390106164642254848,"@vedavyasbjp , you should thank ""Bahrain madrassa"" for providing oxygen supplies rather then plagiarise their aid to your failure of a government  #DiaperSuryaExposed #tejasvisurya  https://t.co/ir1C2ugiJa"
1390162749750005763,Private ambulance rates set for transportation of Corona infected patients  https://t.co/frbOM16WHK  #COVID19 #Ambulances  https://t.co/vanQkQ1o8H
1389216175549153281,"@ArvindKejriwal @AtishiAAP @raghav_chadha #COVID19 #Delhi We a startup from Bangalore, have developed a framework for real time oxygen management system for cities with optimization based on demand and supply   and can be centrally controlled and supervised. We want to do a pilot"
1388546760641892356,@akshyg1008 @peakbengaluru @BBMPCOMM @BlrCityPolice @AAPBangalore All these hospitals have reported availability of ICU bed with ventilator!
1389903790447366145,@Tejasvi_Surya A bed has not been allotted till now and the lady Smt. Kamala is left to die inside the ambulance.  Mr. Tejasvi Surya - this is not the Bengaluru we expected. What's your Governments both at State and Centre doing to mitigate this horrible crisis when we cannot get a bed
1390168257080987650,ರಾಮನಗರ ಜಿಲ್ಲಾಸ್ಪತ್ರೆಯಲ್ಲಿ ಇನ್ನು ಹತ್ತೇ ದಿನದಲ್ಲಿ ಆಕ್ಸಿಜನ್‌ ಟ್ಯಾಂಕ್‌ ಅಳವಡಿಕೆ  https://t.co/h2AHkXmVff  #Oxygen #Ramanagar  #DCM #Ashwatnarayana
1388424462580678658,"@AmitShah Understand your concern and pain on Rohit Sardana but what about thousands of people are dying daily in india without Oxygen and medical facilities. Believe the ""Karma"" does it exactly for all."
1388426055581462537,"@seemay And what did that arrogant man say in court?  ""We have ensured no one is without oxygen.""  The govt has no shame. It is up to those around it to start abandoning it now. It would be great if the SG could summon his conscience from the deep well it has fallen into."
1389133130032828416,✅ VERIFIED: 10L Oxygen *Refill* @ PATNA.  +91-9461249187  Docs Required: Aadhaar Card Copy &amp; Covid +ve Reports  Last verified: 1:25 pm on 3 May by @harshitaasaxena.
1388859332565954560,"@archanakra With p number, she should get bed in hospital.. please share with her..."
1388396106648748032,"@peakbengaluru @SampadaMoghe @Aksriv04 Name &amp; Age :  PALLATI PRAMOD KUMAR, 38yrs O2 level, using cylinder? :70 Symptoms &amp; since when : tested covid positive on 26/04/2021 Covid Result : Positive  Bed requirement : ICU + ventilator Caretaker number(s) : +919886021524(Hamsa)  SRF ID : 2952511293981  BU No : BU-677096"
1388792713588342786,"@dulcetchani hey any leads for Meerut, oxygen required urgently"
1389137363926802432,Heartbreaking to see the pleas for oxygen from hospitals and patients. Clearly no coordination between the various players involved - leaving patients in the lurch.
1389939521735725058,@sudhirchaudhary @PMOIndia @indiagovernment @MoHFW_INDIA : what are our plans on this? are we going to deal the same way as we are doing for 2nd wave? No ICU &amp; Ventilator beds are available in Bangalore.
1389139903766618115,#Rajahmundry oxygen bed required
1388892940655726597,@IneshaSengupta2 Move immediately to UP. World class infrastructure and lots and lots of oxygen.
1388813525145952260,@cbic_india @PrakashJavdekar @FinMinIndia @nsitharaman @ianuragthakur @nsitharamanoffc @Anurag_Office @PIB_India @DDNewslive @airnewsalerts @PBNS_India GOOD LESSON FROM MAMTA TO BJP MODI AMIT SHAH  1.  BJP to Lose 2024 of no free vaccine free beds free oxygen free Covid medicines from central govt to all Indians  2. BJP will lose MP Gujrat Karnataka  in next assembly election 3.  PM cant win states with puppet BJP CMs
1389190267220094981,@BSYBJP @CMofKarnataka @mla_sudhakar please come out of your comfort zone.. spend a day in the hospital to realise the ground reality. You can’t even make rules. Sunday everyone was out. Where was the lockdown 50k cases in a day. You are a failure @BSYBJP ..    #CoronaSecondWave
1390095473583673345,"@anandkumarbd29 @siddaramaiah @Tejasvi_Surya Sarkaradalli Siddu awaru ellla, blame madilla Andre kelasa yar madalla.... Oxygen ilde janru hege problem face madtaiddare swalpa hogi nodu hospital nali... Understand"
1388425811191947264,"@narendramodi Dear PM, waiting for ""Karma"" to play his role for those dying in india without Oxygen and proper medical facilities and the disaster you created doing rallies in many states."
1389910888795107332,"@TVMohandasPai @YouTube @Tejasvi_Surya Hopefully the new software shall give access to people to beds , oxygen , remdesivir"
1388473756931133440,No Lockdown No oxygen No Ventilator No Hospital Bed No ICU No Ambulance No Crematorium   Yes Election Rallies Yes Road shows Yes Cricket Stadium Yes Parliament Vista Yes Amusement parks Yes Bullet train  Yes Statues Seaplanes  Using Pandemic as an opportunity Comes true !  https://t.co/WunBkC58Dv
1388351483804930048,Need ICU bed for a covid patient in Pune urgently. Any leads will be appreciated...pls help @abhymurarka @srinivasiyc @palakzat @join2manish #Pune
1389563477941911559,"What a hopeless chief minister, we have given land in our state to JSW and he is telling he will request them to provide oxygen to KA instead of AP @CMofKarnataka JSW is obligated to provide to the state of Karnataka @dp_satish"
1390168871999467523,"Urgent help required, patient is critical she is an heart patient, immediately help ICU or ventilator bed required @hashmath_raza @SoodFoundation @SonuSood @bhumipednekar  @srivatsayb @iamgouthamkumar @Suriyamanoher_S @BeingSalmanKhan @IlaajIndia @NHrudayalaya @peakbengaluru  https://t.co/oVWEVPuxiC"
1390187919160270848,"@Projectstepone Please help  AB+ Plasma Needed   Patient's Name - Abhishek Srivastava Gender - male Age - 38 Hospital - Metro hospital  City - Preet Vihar , Delhi Blood group - AB+ve Contact person - Pratham Contact number - 9565039269"
1389116004035301376,"What is going on @mla_sudhakar? Everytime you are asked about #oxygen shortage, beds, or about other #covid resources, you categorically deny.  Come on Sir, this is heart breaking 😢💔  #Karnataka #Chamarajanagar #Chamarajanagara #Oxygen"
1389803781219516419,"@narendramodi Dear Modi ji, Plz make lockdown atleast 30 days why because, we don't have sufficient beds, Oxygen units,  Poor quality of Govt. Hospitals and our Administration also malfunctioning. So, ""Prevention is always better than cure"""
1388699945989918722,Dear UP govt @UPGovt  @PibLucknow  Please provide the list of hospital available for covid treatment in muzzaffarnagar as my family member who is covid positive require urgent checkup for coivd 19 or kindly provide the number of doctor we can contact regarding the same.Pleasehelp
1389166207064969216,@CMofKarnataka ತಮ್ಮ ಸುತ್ತ ಇರುವ ಭ್ರಷ್ಟ ಅಯೋಗ್ಯರ ಗುಂಪಿಗೆ ಸರ್ಕಾರದಲ್ಲಿ ಆಡಳಿತ ನಡೆಸುವವರಿಗೆ CmnSense ಇದೆಯೇ?   State condition is beyond Control😷 ಸರ್ಕಾರಗಳಿಂದ #Oxygen ಬಿಡಿ ಯಾವ Medical help ಮಾಡಲಾಗದ ಪರಿಸ್ಥಿತಿ ಇದೆ ನಾಮಕಾವಸ್ಥೆ #Lockdown ಮಾಡತ್ತಿದಿರಾ What wrong to Stop Crowds   https://t.co/Qq8MmrnbUK @PMOIndia  https://t.co/UrINf6ufmy
1389447801952559104,"#SOS #Remedisivir #Patna Satyavrat Hospital, Kankarbagh  https://t.co/TImx5HAr0u"
1389458538896912384,"@sharmasupriya @sagarikaghose Is oxygen leaking after it reaches Delhi. I mean not from cylinders, but from hospitals to black market"
1389193663553572871,Lucknow - (3) oxygen beds Availability  Verified at 5:48pm Spo2 level should be upto 80% DM if need details.  https://t.co/S3miZXkP5t
1389185063284137988,@VIJAYKU80680052 @mla_sudhakar @salagar_sharanu @BJP4Karnataka Same story at K R Hospital mysore as well. Irresponsible government. This govt is a total failure. They r spoiling bjp’s name!
1389031168675180546,Salutes to you @anandmahindra for this much needed initiative. Mahindra Launches “Oxygen On Wheels” Project To Help Transport Oxygen From Plants To Hospitals And Homes  https://t.co/ifZdZwqgrz
1389053968857264131,"Just lost another friend, whom we had managed to admit in hospital about 5 days back.  40 M , managed to drive on his own and get a CT done 5 days back and today we lost him.  May his soul RIP."
1389911081854803971,"Patient: Praveen Kumar,age 32. Tested covid positive, low O2 levels. He urgently needs an ICU bed with ventilator in any hospital in Bangalore. He’s my ex colleague.  Contact no: 8839230355(His wife Pamela)  Pls help #BJYMCares  @BJYM @surnell @Tejasvi_Surya @mepratap pls amplify"
1389750245148413957,"@JoshiPralhad May 5,2021 Good morning.  One of my friend is in need of oxygen setup at home in Ramamurthy nagar, Bangalore. If you know someone kindly refer. The contact numbers are- Praveen - 8453628642 &amp; Sheeba - 8618080834 It is bit urgent. kindly help. Regards,Harish"
1389460105066864640,"@shreyadhoundial @maryashakil @imIrfanK @BLK_Hospital Lucky to get jab ,hope others to get soon!!?"
1389570050391085057,"@Tejasvi_Surya The starte government is blamed for this issues, so State government should furnish this murders, in only one South zone 4630 Beds just think what about other zones what's happening in other zones hospitals so entire case govt should take action on every ward/ zone MHO"
1390166847555653632,People are still struggling for oxygen and beds across....till now these critical facilities must have been in place....@PMOIndia @MoHFW_INDIA disappointed. By the way where is our health minister???
1388800921216458752,Overstaying Of Covid-19 Patients In Delhi Hospitals: Delhi High Court Seeks Data From All Hospitals By May 4  https://t.co/XwODuLp1BD
1389172950507540483,"BSY Gov in K'taka seems 2 hve no strategy in place 2 arrest d surging Covid crisis. D Ste faces grave shortages in everything ranging fr Vaccines 2 Hosp essntials 2 Oxygen. In a tragic twist,24 patients lost thr lives due to d absence of O2  in Chamarajngr Dist!! #ResignSudhakar  https://t.co/JjZLU4L3fQ"
1389236205917642755,2beds with oxygen available at rangduraia hospital  #Bangalore #Verified #COVIDSecondWaveInIndia #COVIDSecondWave #COVIDEmergency #COVID19Vaccine #COVID19 #Beds
1389960770394357765,@Tejasvi_Surya - BBMP 1912 line is so busy ...no point in having the call centre ...My friends dad is positive And oxygen is below 82 ...some help for a bed plz .....@CMofKarnataka
1389622320831074309,". @Tejasvi_Surya My friend's mother is extremely critical with an O2 level of ~35, and is in need of a VENTILATOR. She's currently admitted to Trinity Hospital. Please help if you have leads. cc @prajwalmanipal"
1389015576261976066,"The Centre has increased Karnataka’s allocation of Remdesivir to 3,01,300 vials till May 9 and also upped the medical oxygen allotment to 865 tonnes from 802 tonnes per day @santwana99   https://t.co/66RU8WbbRs"
1389812584736382982,Triaging is needed at the ward level at (corporator office Buildings )for BBMP / SAST cases by Govt / private doctors  Even if sick cases can see them in ambulance with PPE before shifting to hospitals.Reason:- all stable cases are hoarding beds with normal oxygen levels
1388975040092278786,Patient: D S Raghavendra #SOSBangalore badly required ventilator attendant phone 9880252423 @Tejasvi_Surya @blsanthosh @mla_sudhakar @surnell @Captain_Mani72 @smritiirani @narendramodi don’t know whom to request. Searched around 17 pvt hospitals from morning. @drashwathcn som 1pl
1388385061267906564,@BlrCityPolice But the hospital who is administering has provided no such Acknowledgment.   A private hospital.
1389449383909888002,"@guffawer @rdivia Let's be clear, even if slot is available there is no vaccine available. I am struggling to get second dose for my parents as most of hospitals are reporting that there is no vaccine stocks."
1389903193413492738,"@buttkout @forbes_india @Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed"
1388461463413555211,@anand1subhash @RanaMitra15 @MahuaMoitra Agreed with all points Subhash ji. V can't compare our situation with other European and UK. Such many countries make one India in population size. Still those also suffered with patients lying outside hospitals. Let's accept we all are responsible for this situation y blam govt
1389898993371602949,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed
1389306355375173633,"Dear @narendramodi Ji pls help Karnataka to save our lives.. Thousands of people suffering due to corona. Lack of oxygen and remdesiver,ventilator. State govt failed to handle the situation..pls supply oxygen to hospitals"
1388338182660542464,Gurdwara jaane ke badle 2-4 hospital dekh leta!!
1388282980892745728,"@neerajsharma161 Are bhand mc, tujhe pta nhi hai ki mohalla clinic primary helath care hai, wo hospital nhi hai.  college ki padhai primary school me hoti hai kya chutiye?"
1389016577517834240,Please help 🙏 REQUIRED plasma A+ blood Contact : 8317418483 North Bangalore Hospital   @AshwiniMS_TNIE @srinivasiyc @arif007 @WeAreBangalore @Indianbloodhelp @RaktCommunity @Plasmahelp @CovidPlasmaIn @Plasmahelp24X7 @BloodDonorsIn #URGENTE #SOSIYC #plasma #Bangalore #CovidHelp
1389941423592460289,@KicchaSudeep Congratulations sir for this great job. Proud of you sir. But sir make sure that these oxygen cylinders will reach to covid patients or not. 👌👍🙏  https://t.co/fX1lZv2Xk7
1389177488538931200,@DeepikaBhardwaj Ye kya naya trend hai bipap ka? Can someone explain if this is some new thing or another name for ventilator? First oxygen then remdesevir the ventilator and ICU ab ye kya naya cheez hai 😩😩
1389205782692909064,"@teknicsand There is a difference between thinking positive and being dellusional. It's clearly the latter. It's crazy how gurudwaras are coming with beds and oxygen, sony Sood seems be doing a much better job of actually ground action."
1389610753200594946,Normal people:  Show where PM Cares funds are used Show how many hospitals are getting oxygen Show real figures of COVID deaths  Bhakt:  Show your 'Virat Roop'
1388407368707239937,@RaoSumukh Try entering Karnataka State and BBMP as the district. You'll get the hospitals properly.
