id,tweet
1388486099161346056,Not the communist or the left is providing life saving oxygen or vaccines for covid patient. It's the industrialist ... Choose wisely which side you want to be
1388536404532031494,@Aishwary_7 @ravishndtv @SonuSood @ReallySwara Please try Dr. Ashvini Jaiswal - Prashanti Hospital at 9826019722 (Last verified: 2 hour(s) ago)
1390037351481548804,"@rajbtlit @BSYBJP He already booked a bed and recovered for the second time in 3 days. He has power and privilege, our people don't. They are yet to see the actual on field chaos in the hospitals and cemeteries. How many lives must be sacrificed for them to wake up."
1389812332641984514,@TimesNow @MamataOfficial Classic example of chasing the ambulance! Disgusting
1389288683849715713,"After SOS from multiple hospitals for oxygen, KA govt issues guidelines for rational use of oxygen in Covid19 hospitals  Says there is an indiscriminate &amp; wasteful use of oxygen in many hospitals  Not all patients may require oxygen   Hospital to classify space into 5 zones  https://t.co/XIv7atiwE0"
1388839069954711553,#oxygen #kit available in east #delhi  +91 92127 59115  #Verified
1390160140985270275,"Most of these hospitals might have a shortage of vaccines, so be patient and keep following up. You can visit their website and register/get info about the vaccine.  #vaccine #COVID19 #hospital  https://t.co/cG16bq5vMx"
1388807078496464903,@gopimaliwal @dhanu_lagna @nayanikaaa Total active cases and rate of increase/decrease of active cases are the real indicator of load on hospitals.
1389780178499366917,ಬರೋಬ್ಬರಿ 9 ಮಕ್ಕಳಿಗೆ ಜನ್ಮ ನೀಡಿದ ಮಹಿಳೆ! ತಾಯಿ ಮತ್ತು ಮಕ್ಕಳ ಆರೋಗ್ಯ ಸ್ಥಿರ #MaliWoman #Birth #NineBabies #Nonuplets #Hospital  https://t.co/Onv4CiWxYf
1389509303417987073,@building_nishu @srinivasiyc @GautamGambhir @GautamGambhir whole family is down with Covid. Need oxy concentrator or ICU bed. In vasundhra enclave. Please help.
1388678153078382592,Uttar Pradesh government led by Yogi Adityanath has become morally degenerate. Criminal case against 3 persons for getting oxygen to patients languishing in the district hospital premises. Incidentally the patients were refused admission since there were no beds available.
1389621532964446209,"@mahuadey20 Hmm... she needs a psychiatrist more than oxygen, let’s pray for her."
1388390847247486978,"@DmMathura : 3 patients (incl. 2 Sr. citizen) are under home quarantine at Manas Nagar, Maholi road. Urgently need one Oxygen Cylinder for one critical patient. Please arrange."
1388314232240758791,"While there has been a lot of focus this time on how the privileged have been severely hit by the virus, @ArunDev1 brings out the pain of the poor who have no social media cries for help, no influence to use or the money to afford private hospital beds. #COVIDEmergency #COVID19"
1389591939427704833,"I have fallen in love with this man for the way he manned up. Also, saw his tweet on BJP giving him threats. Wow, I didn't know they have time to call for threatening someone. What abt oxygen, ICU that's vacant, deaths? @Actor_Siddharth so proud of you for all that you are doing!"
1388337192750108676,Urgently Require ICU bed with ventilator in Davangere for covid +ve patient Name : Bharathi Age : 55 yrs Oxygen level - 50-55  Please contact Amruth (Patients son) Number : 8867198550.  Please help with the leads @Tejasvi_Surya @mla_sudhakar @WeAreBangalore @DHFWKA @BJYM @RSSorg
1388919923846483968,"@narendramodi Hello Sir,  Thanks for taking immediate action on oxygen plants. Please also check the Primary health centre's in Telangana state. Even there is no basic facilities available in government hospitals."
1389194783155884033,"@kkr_fandom @mufaddal_vohra Bro first of all, boria is a Bengali and he is a huge KKR fan, he may have contacted KKR management and they may had told him this .. But definitely Chakravarthy got covid bcz he gone to hospital, why don't others got covid if virus was found in bubble?"
1388391616180752384,@_Kushagra_G @M_arioooooo @siddhaaaarrth Hey any leads for ventilator in Jaipur. It's very urgent. Any hospital in jaipur or nearby jaipur with max travel distance 5km would work. Please help
1388556150723862532,"@SudhakarKarnela @HariKrishnaCMO @ArogyaAndhra @ysjagan @GVMC_OFFICIAL @GummallaSrijana Beds Available at Vizag ENT Hospital  (Oximeter 92+ unte join cheskuntunaru)  #Verified  Oxygen beds available at NRI hospital Thagarapuvalasa, Vizag  Contact  9966444822"
1388398043402162179,ICU bed reqd Age/ Gender: 60 / M RTPCR +Ve  SRF number: 295251158731 BU ID: BU 723853 SPO2 (Oxygen %): 45-60 with 15 lts and CPAP Patient in:  Hospital     (Home/Hospital/PHC/CCC):  Name of Hospital: Bangalore Hospital Contact:Sivakumar V 9886309690 A+Ve blood group
1389602786447269890,Need to shift my friend to a hospital with an Oxygen bed. Can you please help ? #Bengaluru
1388804873710309378,For those congress and opposion supporters who say BJP sent vaccines out.... it was to help ppl who needed it. Congress sent oxygen when it was not even required.... Congress thy name is hypocrisy.
1389150040170536960,"Who is responsible for 24 lives lost in Chamarajanagar Dist. Hospital due to shortage of Oxygen?  Health minister @mla_sudhakar keep denying shortage of Oxygen, if these Deaths not due to Shortage of Oxygen, what is the reason?  Is there a Accountability or Not? @nalapad #COVID"
1389841830154489859,"Karnataka HC orders seizure of documents on oxygen supply in Chamarajanagar, Mysore districts   https://t.co/XJWqlizaQZ"
1389190039641333765,@TheProductfolks @Captain_Mani72 @sleepyhead148 @darthdevi - Please amplify.   Patient in BTM urgently requires a hospital bed with oxygen.   Patient Name: Padma Nagaraj Age: 86 Gender: F SRF ID: 2952511721913 BU Number: 776868 SpO2: 87 Residence address and PIN Code: 560076  https://t.co/H9HgLmcL86
1388391898197368836,9. List of hospital visited:1 10. Covid test done:yes 11. Covid result:positive  12. Prefer Govt/Pvt/Any hospital: ventilator beds 13. Attender number:9741942277 Lakshmi  14. Relation to the patient: sister  15. SRFID:2952510634432 16: BU number: 557774
1390000597076647937,45+ waiting for 2nd dose. Bangalore Private Hospitals don't have vaccine stock. The 1st dose is useless if no 2nd dose soon.
1389195096462032898,"HELP, PLS: A friend who is covid+ve in Bissam Cuttack in Rayagada, Odisha urgently needs to be shifted to Bhubaneswar. An ambulance needed with ventilator facility/""ICU Ambulance"" for the trip to Bhubaneswar. Can anyone help pls? @CMO_Odisha @HFWOdisha"
1389841928183640069,Look the Bbmp Hospital Bed blocker king Pin &amp; murderers of civid patient'swaiting for Bed....having photo shoot with great Peoples.....all involved in this scam should be put behind Bars  https://t.co/zVxOWf7TIJ
1388754294665482241,We need an ICU bed in Bangalore asap! Please reply to this tweet or dm with information!  #covid #covidbangalore #HospitalBeds #Bangalore  @nirvan_simon @headuppking @ArchitMeher @agasthyashah1
1389129962779648003,"@AdityaRajKaul 01145066244 Arya Hospital  PVT  C-1/101, Pankha Road,  Janakpuri  Last updated at: 12:43 PM,  May 03  01141574209,  01145066244"
1389516575657521160,Planning to Buy An Oxygen Concentrator For Home? Here’s How To Pick The Right One  https://t.co/gKFIXorY8x
1389089005908549635,"Speak to your doctor. Show them the war room number. Insist the hospital/doc calls them up. Like I mentioned, they do not hand it to individuals."
1389540991489691648,"@BangaloreMirror There would have been even fewer casualties if you could sue politicians.  Surely hospitals could have invested  in oxygen generation plants. Sue all CMs and PM for not placing vaccine orders in advance, then the hospitals."
1389867587048071168,We need 1000s of these across the country along with the best hospitals!
1388446292230098945,@oneplus Oxygen OS 11.0.812.KB05DA
1389045821316890628,"Sant Shri Asharamji Bapu's life is an epitome of unmatched sympathy and love to sufferers.  His #IncarnationDay is being celebrated globally as ""#WorldServiceDay"".  #Bengaluru devotees distributed food packets at K.C. General Hospital, Malleshwaram to COVID-19 patients and staff.  https://t.co/EQbl93ex1q"
1389976340779069442,Practically all welding work at small manufacturers is at a halt right now since oxygen is not being allowed for manufacturing. Will have an impact of shortages of various kinds in some time. Hope steel production is not halted.   The COVID shortage is a logistics issue.
1389501588062883842,@narendramodi @PMOIndia @drharshvardhan @BSYBJP @CMofKarnataka @CTRavi_BJP @drashwathcn @mla_sudhakar @RAshokaBJP @ArvindLBJP @DHFWKA @BSBommai central govt shld increase allocation of oxygen to Karnataka as we saw ppl lost life's due to deficiency in oxygen state govt shld stop
1389917781580152833,"May 4- Bengaluru hospital runs out of medical oxygen, two patients die  https://t.co/ZHmWpMQnVJ"
1389559469781123072,@RamMoha82601373 @WebbedRanger @fayedsouza @gopalkagarwal  https://t.co/E3MBCNsEjd A Parliamentary committee on Health made a report on oxygen supply in October and government slept on it. Experts committee didn't meet between Jan and March even as the curve was spiking.
1389217149181255681,"Very bad to hear that people in Arrah   are suffering from oxygen. There is no  power in hospital to give them nebulizer .No doctors,nurses are there to look out in the hospital Well managed by @NitishKumar"
1388444360832819203,@Shehzad_Ind @shalabhmani @AnkitLal @CharuPragya @india_zariya Essential services: 1. Central Vista 2. Ram Mandir 3. Bullet Train 4. Managing Media 5. Power in Bengal  6. Destabilizing Maharashtra Govt.  Non Essential: 1. Oxygen supply  2. Hospital &amp; beds 3. Decent funeral/burial 4. Data 5. Help to poor against lockdown restrictions
1389898061640437760,Why should it be shocking? Why are overworked stressed underpaid hospital staff being held to higher standards than our government? Our government has completely abandoned us too... If only they would return all the tax they took from me!
1388448688767324160,"@AamAadmiParty @SwatiJaiHind  Please point me to anyone who can help us get a ventilator bed in gurgaon, noida or delhi ncr. She is a very critical, oxygen level is 85 with oxygen concentrator."
1390006869188485121,Critical need for #ICUBed at #Bangalore.  O2 has dropped to 40 and at Fortis hospital now. Share leads for ICU bed with Ritesh +91-9136928630  @covid19indiaorg @nikhiln20 @Waseem_BLR @nirav_kh @WeAreBangalore #bangalorecovid #CovidResources @BangaloreMirror @fayedsouza
1389662424014352385,"""The oxygen shortage brought on by a combination of factors—the inadequate preparation, absence of triaging and tele-consulting, and the quick regression of patients’ health—had directly impacted the ability of hospitals to admit patients."""
1389980959651467276,"Make Nitin Gadkari in charge of COVID-19 battle, relying on PMO useless: Subramanian Swamy suggests PM Narendra Modi Notably, the tweet from the BJP veteran comes at a time when dozens of hospitals in several cities across a number of states have run short of oxygen #nitingadkari  https://t.co/Rxmv1wc4sJ"
1389116059752361987,@wiselunatic So you don't step out from Bengal . 50 % south India's major hospitals are occupied by Bengali patients they are also outsiders. You are free to participate in JNU students politics there also you are outsiders. You guys also live in many other parts of India .
