id,tweet
1389091350746914817,"@bsybjp @BBMPCOMM 800 MT of oxygen is available in Bellary district why don't you deploy it across our State?. U have drugs controllers, what are they doing when public are paying 5-10 times the amount. Where is the social security for the poor? #karnatakafocus #bbmp #bbmpcomm  https://t.co/b5tphBIjE0"
1389477978673872902,"@abi_vanak In ""normal"" times a couple of weeks of life.  An oxygen cylinder used to cost Rs 3000 last year. Now??? a few days."
1389472862214361094,Unprepared for COVID second wave.  Unprepared for Oxygen shortage.  Unprepared for shortage of vaccines. Isn't it @GitaSKapoor_ @sats45 ?
1388817973385646082,"@sitarambhartia @ndtv @LtGovDelhi @raghav_chadha @PMOIndia @tehseenp @ArvindKejriwal @RajivMakhni @htTweets What will Ndtv do, do they have Oxygen plant ?"
1389138543490912257,"@ANI Death is not due to Oxygen shortage, as per preliminary enquiry by authorities, there is enough Oxygen supply in the district as per DHO."
1388404486658396163,I booked a slot and went to the hospital to find that there is no supply. Hospital asked us to ask govt folks #cowin #vaccination @MoHFW_INDIA @SetuAarogya @drharshvardhan. This can be definitely better managed.  https://t.co/2UTzPpi639
1388688453626327046,Karnataka: Woman’s body taken to hospital in JCB bucket  https://t.co/dFfSJ0Gdmk
1389493011264925696,"@BharatBiotech @SuchitraElla What a mess and mockery has been made for distributing 2nd dose of #Covaxin... Blre hospitals have no clue &amp;people due for 2nd dose are running pillar2post, scared of running out of time!"
1389624089417895939,"@CNN @clarissaward If they dont get educated about what really matters while voting,  how can they win? If they Let themselves keep voting for their  caste members or for paltry bribe , they should learn that the conditions in hospitals won't improve"
1389235866711719938,@ARanganathan72 @TimesNow @RShivshankar We have moved beyond PPE kits/masks/sanitisers now.  Virus is  in the community now.  Oxygen/medicines/ventilators/icu etc and their supply chain are the indicies of preparedness now   If we are not well equiped un theses-Lockdown is justified 2/n
1388925838335221761,"@narendramodi @narendramodi Hello Sir,  Thanks for taking immediate action on oxygen plants. Please also check the Primary health centre's in Telangana state. Even there is no basic facilities available in government hospitals."
1389550727228448774,"ರಾಜ್ಯದಲ್ಲಿ ಕೊರೊನಾ ಪ್ರಕರಣಗಳ ಸಂಖ್ಯೆ ತೀವ್ರ ಏರಿಕೆಯಾಗ್ತಿದ್ದು, ಸರ್ಕಾರ ಮತ್ತೊಂದು ನಿರ್ಧಾರ ತೆಗೆದುಕೊಂಡಿದೆ, ಸರ್ಕಾರಿ ಕೋಟಾದಡಿ ಖಾಸಗಿ ಆಸ್ಪತ್ರೆಗೆ ದಾಖಲಾಗುವ ರೋಗಿಗಳ ಆಕ್ಸಿಜನ್ ಬೆಡ್ ಚಿಕಿತ್ಸಾ ವೆಚ್ಚ ಹೆಚ್ಚಳ ಮಾಡಿದೆ. #hospital #beds #icu #oxygen #covid #corona #karnataka #KannadaNews #lankesh  https://t.co/Z0pM8Z4QcF"
1389109857425387522,@pmj766 Our govt is fast in demolishing the hospitals and will construct the temples
1390103014703177729,"The recent death of 24 people, allegedly owing to shortage of oxygen highlights a larger issue that pervades the State: the absence of an agency for overseeing equitable distribution of medical oxygen to different parts of Karnataka.  https://t.co/QzptwsesCO"
1389886674541289475,"@anchit_nayyar @AnilBaid1983 @BeingRitam @rosharma08 @adarpoonawalla There is the difference of time matters. Kerala supplied execess oxygen to other states last week, now they begging centre to allot more oxygen as there is shortage. India never sent vaccines abroad when there was shortage. we had enough in hand when we sent. enough is not130 cr."
1389091655882461189,Update - they got a bed early morning in Brookfield hospital in Whitefield
1390001570973065217,"Any representatives from @YSRCParty, please share the names of private hospitals you know which are offering free COVID treatment   Even if it is one hospital, please share. @AndhraPradeshCM @ysjagan"
1389437020066492417,"Why there is lack of oxygen in Karnataka. 20+ patients died in district hospital, seems like now BJP taking revenge because people of Karnataka didn’t vote for BJP. Everyone knows how BJP formed government in Karnataka. @srivatsayb"
1388500867817426946,@Urgentcovidhelp @peakbengaluru @WFRising @petleepeter @zoo_bear Urgent bed with oxygen required patient details are as following  https://t.co/wq8lh8S0Oc
1390029904788422657,He is doing exactly for which you have elected him. You have neither voted him for hospital nor for oxygen. You have voted him for cow and he is doing everything for Cow.
1389657607585951744,"@jakekchacha @deepakmrd27 @BidariSreenivas @Tejasvi_Surya Sir, I'm doing covid volunteer work since last year in Bangalore. Once 02 level dropping below 80 Dr. advising to patient attender to arrange ICU bed. Kindly request to you don't communalize this issue. Its 100% BJP Govt failure."
1389638688707993600,@ayushgupta_in @kunalb11 No updates on the oxygen cylinder from points! lol 😆
1389432127582736384,"At the time of crisis, when there is the scarcity of beds, starting nazerath hospital will be a turning point for the health system of bihar. Requesting an immediate action. @officecmbihar @MoHFW_INDIA  #openmokamanazareth"
1388525833350881281,"@MahiNabila7 I feel it's jimin, only because to free him from hospital they all came together and kinda threw a party? 🤔"
1388794290168496131,@dulcetchani Oxygen level dipping below 50 now
1389983566713344000,"Government Sets Deadline For New PM House Amid Covid Crisis @narendramodi @PMOIndia @BJP4India @RSSorg is this really so important when people are dying with lack of beds, no oxygen no vaccines? Route the money and build 20000 hospitals in the country 🙏🙏  https://t.co/o0fk0hcsFQ"
1388894315875692546,KGF VTV NEWS-BGML Hospital 100+ Beds &amp; Oxygen Generating Machine Will ge...  https://t.co/wJZxQwxb9H via @YouTube @BGML
1389142462011224064,ವಿಜಯನಗರ: ಕೂಡ್ಲಿಗಿ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಆಕ್ಸಿಜನ್‌ ಘಟಕ   #Oxygen #Vijayanagara #Kudligi #Coronavirus #COVID19 @mla_sudhakar    https://t.co/v5y0DF7QjY
1388845355760902152,लखनऊ वाले ध्यान दें Prasad institute lko में 15 oxygen bed 14 icu बेड खाली हैं अभी।  9721523088 Prasad hospital   Verified   Check pinned 📌 tweet for more details  #Lucknow #Oxygen #Beds #ICU
1389980564157997063,"@CPBlr @BlrCityPolice Sir, there are rooms booked in hotels with Oxygen Cylinders ready for those who are willing to pay 100000 at once for 10 days care. I think Comforts Inn Yeshwantpur had such beds a few days ago."
1389173573567143937,"Please help! DelhiCovid (Ghaziabad), Oxygen. needed for a patient."
1389636684430528512,@FellowcitizenES @bmcbbsr @IYC @srinivasiyc @SecyChief @kalingahospital @jagabandhu_swce @CMO_Odisha @DMKhordha @cpbbsrctc @kunu1977 @SDM_Bhubaneswar @CuttackDM  As per the recent conversations with Kalinga Hospital Pharamacy they have Remdisiver but they will only provide it to the patient when adminstration asks them to. The doctor has prescribed Remdisiver to our patient but they are not supplying
1389592950091309059,@WeAreBangalore Any one with verified lead please reply🙏 Please #SOSBangalore #Oxygen #Emergency #BangaloreSOS #COVID19  https://t.co/wImFKBNnVS
1389827327274590208,@Amar4Odisha @hrushimishra Same question. Why can't govt give 2Cr and install in every government hospital? The taxes we pay are BOMBs too. First you increase the health budgets beyond 5% from current 1-2%
1389862871916445696,"Wife's NGO looking to set up Oxygen beds and support in colleges to be told by BBMP that they can and they will be responsible for any deaths, issues, problems, abd refunds. Basically saying ""We can't help you."" Is this what it has come to.  Shocked."
1388497669916487684,"Someone just got an ICU bed with ventilator at Yashoda Hospital, #Ghaziabad. Those looking for it, please enquire there. #DelhiFightsCorona #Delhi #ICUBeds"
1389559790049759238,"Covid care centre at #bangalore  HAJ BHAVAN is functioning in Byatrayanapura constituency.Government Doctors are on duty. Those in need, please make use of it.  140 bed high oxygen flow facility is being set up. Additionally, GKVK hostel is being converted in to Covid Care Centre  https://t.co/WPgzyiw9Bv"
1389543929218048001,"Need Plasma B+ for my aunt. Critical case. Patient Name: Renu Soin, Female Patient Age: 64 Years Hospital: Shri Moolchand Kharaiti Ram Hosptial, New Delhi Floor: 1st Floor Room No: 106 Ward: COVID Ward Contact No: 9999078661 Pls help @flyingbeast320 @captriturathee"
1388554966621581312,"In the syllabus of the system, there was only Hindu-Muslim ...... but the paper ""oxygen"" and ""hospital"" came #ModiResign  https://t.co/XA6t1aqQ8t"
1389064692044242945,We are looking for an ICU bed with O2 for a 83year old who has recovered from COVID but has Pancreatic Inflammation and is in dire need of gastroenterologist! Please do amplify.   @prajwalmanipal @chetrisunil11 @WestBlockBlues @bengalurufc @peakbengaluru
1388620396799225856,@Raghz3 @AnuSatheesh5 Height of mental sickness. This is y we are struggling for healthcare infrastructure coz we never asked that. We haven't learnt in last 1 year that neither the Ram Mandir in ayodhya nor the statue in Gujrat will save your life. When you will fell sick you will search for hospital
1389167017987506178,"Symptoms: Breathing difficulties, tiredness, no appetite, headache 5. SPO2 Level: 88 6. Is patient on Oxygen Cylinder ? : No 7. Searching Hospital Bed Since ? :  3rd of May 11. Covid Test Done ? : yes 12. Covid Result (+ve/-ve/Awaiting) : +ve"
1389614525700136965,13) *YASHOMATHI HOSPITAL - MANJESH (9448929140)*  14) *VYDEHI HOSPITAL - ASMA SAYDI (7676210047)*  15) *COLUMBIA ASIA HOSPITAL - LAKSHMI KANT (9740136077)*  16) *COLUMBIA ASIA (SARJAPUR ROAD) - SHILPA (9902211155)*
1388761387187408900,@ArogyaAndhra @ysjagan @AndhraPradeshCM @VjaCityPolice  Hospitals are not admitting patients or providing beds if oxygen level less than 80 or 85. They are helpless and don't know where to go!
1390146456560930816,@IamNaveenKapoor S Very good point  Oxygen plant might cost about 2 crore per unit  Government should consider oxygen plant mandatory for all important hospitals both private and government ( of course  - government hospitals  - give useless explanation)
1388532285826244609,@rbkuldeep @zenx @BSYBJP @PMOIndia @narendramodi @AmitShah @drharshvardhan @JPNadda PHC = primary health center = public hospital at the leaf level
1389866587520323584,@Tejasvi_Surya  Please have a look at the below link.   https://t.co/bTCtOh2HlW  Will help in hospital bed arrangement database creation. They already have most of the things setup.
1388413676084858881,@Actor_Siddharth @Hemkunt_Fdn and @khalsaaid_india distributing oxygen cylinders
1390169863725805570,"@RohitKu54855065 @the_hindu @RockySoibam @PMOIndia @narendramodi @AamAadmiParty If centre will do everything right from increasing hospitals, beds, oxygen then what's Kejrival's requirement?. For repeated TV ads?. for creating rioits in Delhi and for supporting farmers' protests?"
1389917143731347456,@kohliseetu @bir_sahi @AdvaitaKala @DC_Gurugram @Rao_InderjitS @Vedmalik1 @anilvijminister @mlkhattar @yash_garg2020 @VPSconnect Hey I couldn't DM you. Could you help with an oxygen cylinder in Gurgaon. Will send details.
1389250145477226499,There is so much help coming from volunteers alto help hospitals but few of them.are jot even trying to share the request they have made to drug controller or for oxygen. Stop playing politics at this time
