id,tweet
1388422162088742913,@parija_d @odias_in_ml 1. Prepare dedicate COVID ICU in all districts ASAP. 2. Open WA group for all communication. 3. 24*7 call center for emergency. 4. Mobile van for vaccination &amp; oxygen cylinder transportation. 5. Food for covid patients &amp; vulnerable. 6. Encourage regular &amp; plasma blood donation.
1389400431311294465,"@SonuSood Hi Sir, In mumbai virar a person is covid positive but not getting bed and oxygen in government hospitals. He is very poor and not able to afford charges of private hospital. Plz help him. I can share details in DM."
1389742222942240769,"@RohitGu76192880 @Venknar @gcmouli @avarakai .@IAF_MCC to set up a 100 bedded COVID treatment facility at Air Force Station Jalahalli in Karnataka.   The facility will be operational on May 6 with 20 beds and oxygen concentrators.   There will be 10 ICU beds and 40 beds with piped oxygen, 50 beds with oxygen concentrators."
1389039648773574658,"Why is Mr. Jaishankar, an educated foreign minister getting upset about Congress Youth Wing donating a few oxygen cylinders to foreign missions? Didn't PM Modi claim ""We are vaccinating the whole world"" after sending Covid Vaccine to some foreign countries? Oh! Supreme leader can"
1389985184032772100,"@dhanyarajendran @digitaldutta Software for bed allocation is NOT PRiority. @Tejasvi_Suryado not squander tax-payers’ money. #TransperancyAndAccountability of #Arrest all the hospital decision-makers, influencers, profiteering from #BedAllocation #ExposeBlackMarketers"
1389989546310344710,@SavlaDevang sai Ambulance 099997 78777  099115 56996 manav ambulance  #Ambulance service #Ghaziabad
1388757459045478402,EC and EVMs. Nothing could help.   Democracy has won.   Shortage of oxygen. Appalling visuals of people begging for help. Funeral pyres lit on the road.   These factors trumped anti incumbency wave.   #WestBengalPolls #WestBengalElections2021 #MamataBanerjee
1389221637178859523,#Bangalore ICU/ventilator bed required
1389584988752945155,Need urgent B-ve blood group for a 2 year old kid.. she is suffering from cancer. She has no time left. Admitted to Safdarganj hospital. I will be very much thankful for help @TajinderBagga @KapilMishra_IND @richaanirudh @Shehzad_Ind @ShefVaidya @sonalkalra @PMOIndia
1388383452605546496,"@mygovindia @MoHFW_INDIA @drharshvardhan @AshwiniKChoubey @PMOIndia @PIB_India @MIB_India @PrakashJavdekar @ndmaindia Fake news.. Go and visit the hospitals, your misundrstanding will be cleared. Showing lesser counts of mortalities wont help. Shame on the Indian govt."
1389427985644757000,@Vivek9604M @Dharma2X @Swamy39 @jagdishshetty @tony_karyakarta @akri2000 @nviswam @vishalnautamlal @SwamyBhakt @RamyaBhat26 @Karma6X @REIyer4 @madhukishwar 🤣 u moron using nitrogen plants to generate oxygen(which is what IIT Bombay is piloting)  is not the same as converting Nitrogen to Oxygen..but expecting u to understand that is a little too much i know
1390189377138008068,@thebetterindia  https://t.co/9GpAY0YnKQ  It found dexamethasone had lowered the likelihood of death for Covid-19 patients who required oxygen or a ventilator while in the hospital.
1388357441969037315,Show me one Pic where he visited any Covid hospital in last 1yr.    https://t.co/b0eRgFW1Wl
1389835557736370176,Delhi oxygen refill  https://t.co/f13n070uqM
1390157251478835200,When there is no slots available for people who are paying and ready to visit the hospitals. Why is @HospitalsApollo conducting vaccination drives only for few selected apartments that too without reg. Why not for general public @ApolloBangalore @Tejasvi_Surya @BSYBJP @BBMPCOMM  https://t.co/B3QsXIENUE
1389090523508404227,"More than 20 lives lost at #Covid hospital, #Chamarajnagar on Sunday due to lack of oxygen supply.   District officials maintain it was not due to oxygen scarcity  However, all those people who died were on oxygen support  @StacyPereira89 reports for @CNNnews18  https://t.co/bPfvldjtlw"
1389282936843751433,"Where are the drummers n court praisers who will come if there is election win, isro launches or soldiers win as ""I TOLD THEM""? Can't they see daily SOS msgs n oxygen crises? WHO MADE IT?"
1389142485541154818,KARNATAKA Govt orders probe into deaths of 23 patients of COVID in Chamarajanagar district hospital  #coviddeaths  #pandemic  #hospital  #corona  #karnataka  https://t.co/Orka3SO7u2
1389471718381654016,@drashwathcn @mla_sudhakar @CMofKarnataka there are lot of hospital which has bed but no oxygen and they also don't supply oxygen to non registered hospitals. Why don't you use all small hospitals by providing oxygen and use the medical staff there. Huge potential if considered.
1389098524772487168,"@ShobhaBJP @VanathiBJP @amritabhinder @TVMohandasPai @davidfrawleyved @smritiirani @narendramodi @AmitShah @CTRavi_BJP @VijayaRahatkar @SuryahSG @apmbjp Stop tooting your horn on winning elections. You are Udupi-Chikmagalur M.P, right?. In Mudigere govt hospital, 2nd round of vaccine is still not available for ppl who got 1st round in March. Do something abt it immediately. Winning elections is not important. Serving ppl is..."
1389890753350885379,"These greedy humans, in this hour of humanitarian crisis, there's racket black marketing hospital beds ."
1389464443768033280,"@srinivasiyc Sir, can you pls inform us about any services which provide oxygen concentrator or oxygen cylinder on rent in and around Roorkee? Or ICU bed setup at home in Roorkee? My friend's mother has high fever due covid. Doc suggested admission if fever persists. Pls help🙏"
1388356326980349953,"@nareshbareth I have already requested system to organize a "" Oxygen and Bed Utsav"". #Tikautsav ke baad kuch utsan nahi hua desh mein"
1388426875689598978,"Worried about COVID-19 Vaccines' safety and efficacy?  Ask the expert &amp; Get all your concerns addressed about COVID-19 Vaccines from Dr. Anupam Sibal, Group Medical Director of Apollo Hospitals Group. This Sunday 2nd May, 11 AM on Apollo 24|7 Health Hour.  https://t.co/rTa5O64IaE"
1388591659626098688,25 ambulances are waiting outside Rajiv  Gandhi Hospital to get admitted at 1AM today.  #Chennai Be safe
1389475216204648449,@ShefVaidya @TwitterIndia @KanganaTeam Kangana's ideas to extract oxygen were supposedly so good that it had to be patented. These things cannot be put out in the public domain as big corporations are working on her idea and worth billions. 🤓 Twitter being a corporate stooge has suspended her account.
1389629415491993600,"In Kolkata situation is pathetic post election,No oxygen beds &amp; no medical support.election is conducted for people as a part of a democratic process,but it appeared a super spreader which is killing people with no mercy. @PMOIndia @ECISVEEP @LiveLawIndia"
1389777231854006277,At least private hospitals could hv started if govt/district administration aren't able to procure it.
1388922240964599810,"@sandyyindia @TajinderBagga @drharshvardhan It's almost free at Sanjay Hospital, Bangalore. Can all govt. Hospitals make it free in Delhi, immediately?  Let's kill the private lab business a bit."
1389458865117405185,Irrfan Khan's Wife On Relative's Death Due To COVID: Couldn't Get ICU Bed Because He Wasn't Chota Rajan  https://t.co/vT4WRf8Ios #irrfankhan #sutapasikdar #covid19 #bollywood
1388932338147495938,ICU bed required urgent for the following person in Bangalore  Tony Robert  Age 56 Oxygen 84 Please help..
1389478086144450560,"@saffrontrail My mom and brother turned positive, I treated them at home. My Ajji was admitted in a hospital for a week, my uncle was in ICU for a week. In fact of the mental trauma - I still went to work every single day until I turned positive."
1389264190083268608,Any info / link available on Hospital beds in  #Vizag #VizagCovidHelp  #VizagSOS
1388749360570142724,"@SonuSood I don't want medicine ,I don't want bed in hospital , I did big mistake I just want to leave mumbai forever 🙏 8217596816"
1389087515068440579,@PoliceBagalkot I felt very bad this morning 10.30. At District hospital Traffic cops are not allowing Three wheeler Auto/Tum Tum(ಟಂ ಟಂ) get my uncle aunt to Hospital for covid-19 test. I begged cop like anything. Pls allow at least in this situation.
1388492458967724032,"Temple managed by Haryana government.  Second it is not about temple , it’s about managing a crisis properly,  providing proper solutions, oxygen and vaccine. Where all government miserably failed. So don’t try divert the narrative."
1389316685543268352,@brajeshlive Laashe to Sir 10000 hogi ye to official aankra hai isme se kitne hum bacha sakte the baat woh hai 20 April se ye oxygen  ka drama chal rha hai Black marketing charam pe public ko pta hai kha milega par sarkar andhi hai dekhna hi nahi hai kyunki ek hissa to wha bhi aata hoga na
1388733040772337664,@govind_mishra_ @KanchanGupta @NZinIndia @COVID19 @MEAIndia Pm didn't respond to country call for oxygen supply....
1388819390682992646,"Taiwan delivers to India 150 oxygen concentrators, 500 oxygen cylinders  #COVID19India  https://t.co/u2fDZ3JcaE"
1389597019036033031,"Help @SehwagFoundatn @SonuSood Need a bed with oxygen and ventilator Location: Dehradoon-ONGC Hospital Patient: S P Srivastava Age - 85 Oxygen level: 61 Address: Balliwala Chowk, dehradun Contact: 09752771389 Contact person's name - Sameer Kumar Patient relation- Sameer's father"
1388356009035325443,@Tejasvi_Surya Dear sir my patient Rajeev Tripathi Bu No 611024 covid+ in ICU of KK hospital Yelahanka private hospitalisation. Trying since 19Apr through BBMP control room Yelahanka &amp; 108 but didn’t get ICU bed.KK hospital is now BBMP covid hospital and request referral of BBMP
1389761568770981890,"What are the odds?    21 patients died of ‘respiratory failure’ and not due to lack of medical oxygen, Delhi govt tells HC   https://t.co/5c8UFWETO7"
1389592174157701120,@anand1subhash @BoomBoomBoomer4 @unknown51314884 @MahuaMoitra This is the problem this Hindu Muslim thinking because of this only we are facing this 2nd wave without any oxygen and beds and medicines. First stop all this nonsense sand secondly I am against violence not here to support BJP or TMC violence by any party is wrong that's it.....
1388380645106143232,"ಮುಂದಿನ ಸಲ ನಿಮ್ಮ ಧರ್ಮ ಜಾತಿಗೋಸ್ಕರ ಹೋರಾಟ ಮಾಡುವ ಬದಲು ಶಾಲೆ, ಆಸ್ಪತ್ರೆಗೋಸ್ಕರ ಹೋರಾಡಿ..   ಇನ್ನಾದರೂ ಬದಲಾಗಿ.. ಎಚ್ಚೆತ್ತುಕೊಳ್ಳಿ.   Next time, don't fight for statues, castes and religions. Fight for schools and hospitals.  #COVID19"
1389149010930274308,If anyone is looking for oxygen please share it with them##CovidResources #OxygenCylinders #Faridabad #DelhiNCR #SOSDelhi  https://t.co/67mV0qyxoQ
1388814417895198724,"It will be poetic justice if Mamata loses Nandigram seat and BJP loses West Bengal. For the way both parties disregarded public heath &amp; safety and put elections above everything else when people were struggling to find hospital beds, they deserve that outcome. If only it happens"
1388826072586752000,"Okay, I am personally battling with COVID, and father is still in hospital. BUT THIS NEEDS TO BE SAID TODAY. If you still support @narendramodi @BJP4India, please visit EMERGENCY ROOM of AIIMS or any hospital and see what the supreme leader has done."
1389494296735371268,Oxygen Concentrator 5 ltr model with 5 Ltr per min oxygen flow @ 90%..For more info visit... https://t.co/63rC4lP6wa  https://t.co/j5rAUC0Vtm
1389269457634095105,"@AshwiniMS_TNIE True. Rightly said... Someone has spread my mobile number as ambulance, oxygen, bed agent etc., when a needy calls I really feel sad and i apologize for someone's mistake. Request people not to spread unknowingly without validating anything"
1388683546823323652,"@LicypriyaK Instead of oxygen concentrators,could we have built a small oxygen plant for the same amount???"
1389997283203112965,Urgent hospital bed required in govt hospital in Bangalore #BengaluruSOS . Person is by profession an apartment watchman and can't afford pvt hospital facility. Please please provide valid leads through DM #SOSIYC #bbmphelpline  https://t.co/xHYOfAAfeS
1389565615556337667,"Visited #covid wards in SNR hospital of Kolar, enquired about the well being of patients, availability of medical facilities and later asked them to be safe. #coronavirus"
1389529235757309953,"@Tanayyy9 @dharaputra @prat_guru @alonein7billion @Suhelseth About ventilators, what will you do without oxygen ? I hope that PM care ventilators are available already. Still I wish delhi CM will wake up and work on it if needed.  https://t.co/vB88Mnqm99"
1389558783819468801,@acharyaps @VilasNayak Pinnacle hospital according to patients relative - see my next quoted tweet.
1388913329989513217,"‼️ PLASMA REQUIRED IN GORAKHPUR ‼️  PATIENT - RAKESH SINGH AGE - 30 PLASMA - A+POSITIVE HOSPITAL - GORAKHPUR HOSPITAL, GORAKHPUR CONTACT - 7905019963  @krijaiswal65  #Gorakhpur #UP #HELP #SOS #PLASMA #VARANASI"
1389275995106988032,@Asifrahmanmolla @RoopsSaxena From Station to hospitals not sure how to transport because of Lockdown
1389779184474492928,"@VinuVeda @raghu_madgula Tried calling, it says person not available, I think the number is not in use  Please give this number to DC as she is storing oxygen for future"
1389836134415429637,"@dm_rohtas , Sir emergency in Narayan medical college n hospital rohtas. Hospital is not taking critical covid patient despite all reports- rt-pr, ct scan. Help Patient Name- Biranjay Singh spo2- 65"
1389178403987677187,"@SujataIndia1st Yes it's #uttarNONSENSE Work on Memorial Central Vista project continues.  STOP the nonsense and use the money to save lives by vaccinating people, buying oxygen a"
