id,tweet
1389396347527237634,"Left with hrs of oxygen supply, hospitals send out... (via:  https://t.co/MkPTOAwNBb)  Oxygen will be over in minutes: 2 Bengaluru hospitals... (via:  https://t.co/cMUCobqs3W)   https://t.co/iAUiyuT1pv"
1389794334002749448,"Urgent bed Name:Tushar Rane/Age:42/Ward:Mdvpura/Oxy:80/Contact:9739903128/hospital:any/covid:+ve/Area:haralurRd  @ArvindLBJP, @Offtejasvisurya, @Tejasvi_Surya, #SOS, #KarnatakaFightsCorona #Beds #Bangalore #sosbengaluru #sosbangalore #CovidSOS #Bengaluru #ICUBeds"
1389168033311035400,ಡಿಸಿಯವರಿಗೆ ಮೀಟಿಂಗ್ ತಗೊಳೋಣ ಅಂದ್ರೆ ಪ್ರೊಟೊಕಾಲ್ ಇಲ್ಲ ಅಂತಾರೆ: ಪ್ರಜ್ವಲ್ ರೇವಣ್ಣ #Chamarajnagara #PrajwalRevanna #oxygen #COVID19  https://t.co/FmMG2GK16e
1388797255474315276,"@andrews_maria @krishnabgowda @covidbangalore . @WeAreBangalore   We have been trying non-stop over 108 but haven't got a breakthrough. Appreciate help with ICU Bed in a multispeciality hospital for our colleague - oxygen level is 70, with breathing issues and on oxygen support 🙏  #sosbengaluru #SOSCovid @InforIndia"
1389170945797943300,"@PMOIndia It's high time u understand the importance of atleast 14 days lockdown to help reduce burden on healthcare system. At ground level people are dying outside hospital. Plz understand the gravity, economy can be revived but not lost lives"
1388734202292543489,@sathish90 @UpdatesChennai @cjb_aviation But none are a super speciality hospital and Cbe needs its 3rd medical college as well.
1389153638811979777,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1388361695752429568,Use your Cred point to donate Oxygen this might save life's   #CRED #CovidIndia #Bangalore
1389229452526116864,I thought this trending is related to Oxygen supply...it's totally nonsense trending... 30 deaths nothing when compared to 4000 daily deaths due to covid 2nd variant #नींद_से_जागो_अमित_शाह_जी
1388838339680288778,Need a oxygen bed urgently for a relative. He is in ambulance roming all around delhi for oxygen bed. Please help. 7760556254 @ArvindKejriwal  please help sir
1389109897007042560,"For COVID Testing Centers, Covid Vaccination Centers, Medical Advice on Symptoms - Call 14410  For Emergency cases, Ambulance Facility &amp; Inter Hospital Shifting of COVID-19 patients - Call 108"
1389115586626539524,"@weemundo Mundo, send this to the patient. I doubt they will admit for 90-92.  Verified At 9:45 PM  2nd May  Free oxygen beds (strictly for saturation w/o cylinder above 90 ONLY)   9482421250   Disclaimer: point of contact verified. please do your due diligence before purchasing"
1388732060349595648,Wtf ABP news talking in terms of oxygen. This party got that oxygen number of seats..  Is this a joke for you people....?  Hell insensitive people. @ABPNews
1388743217030471680,"hospital with Nephrologists like ssims/link/apollo/kalyan Patient: Aruna Gupta age:48 Hospital: CHS Appple,near old highcourt blood group: O+ spo2 levels: 65 creatinine 4.4 Kidney and lungs are affected severely CT scan: 10 Medical history: Kidney transplant Ph:Mayank 8130287799"
1389467325955395585,"Request for A+ blood plasma from any recovered Covid patients. Please help or share the request in your circles.  Patient name: Imran Basha Hospital: Sai Vani Super specialty hospital, Himayat Nagar, Hyderabad  Attender contact: 9381871556 Request date: 4th May 2021 #indiaves"
1388886244482961408,@KavyaSuresh2 But they only helpful if hospital is registered to them
1388555487742857216,@Nmandhan0001 @Skipper_93 @ANI Half knowledge is not good. The tankers sent by air are airworthey with proper badle plates to take care of the sway. We are talking of Tankers which run on road. Why we are using them is to retransport the oxygen to the Hospital in need of it which is not in the airport
1388375268247564289,@MoHFW_INDIA @DC_Mysuru @CMofKarnataka @DrKSudhakar4 @PMOIndia @narendramodi @AmitShah This is to inform you that the certificate issued without giving vaccine to my wife. When we enquire at Suyog SC hospital they are blaming onpublic health care dept. Whom to trust?
1389832588894769154,"@Tejasvi_Surya Dear Tejasvi Surya, Is it possible to perform sting operation in few more districts like Mysore, North Karnataka (few), Dakshina Kannada, ..etc.It shouldn't be only bed availability in BBMP, you should also investigate on Oxygen supply,medicines, vaccination,..etc.All the best."
1389250224774729729,This is another oxygen we desparately need. Thank you Justice Chandrachud.
1388534275528527877,Does any private / govt. hospital in #calcutta have vaccine for 18+?  #Covaxin #COVIDSHIELD #CovidResources #CovidIndiaInfo
1388391555422048256,@HereToDoTympass Yes. Ventilator request from citizens is what I was talking about
1388449755731140608,"Ma’am @nsitharaman Can the Govt waive / relax IGST on Oxygen Concentrators and other emergency #COVID equipments being imported, similarly how they have waived Custom Duties! @GST_Council @askGST_GoI @PMOIndia @RajivKumar1 @FinMinIndia @ianuragthakur"
1388693003343065092,"@Sumit2350 @MrsGandhi Had murakh ho bhai.. Any donkey would have handled the situation better that Modi. Galati sabne nahin ki.. Galati leader ne ki aur bhugat sab rahe hain.. Kisane use bola tha election rally karne ko, kisane bola tha Kumbh karane ko.. Kisne bola oxygen plant nahin lagane ko?"
1389964223233413127,"@manish9794 @timesofindia UP oxygen shortage is true and yogiji not ready to accept it. He just want to project all is well. Delhi accepted need more oxygen and hence request. UP when yogiji wakeup he may demand more , until then let other states ask"
1389961203296870412,ಅಂಬುಲೆನ್ಸ್‌ಗಾಗಿ ಕಾದು 23 ವರ್ಷದ ಕೋವಿಡ್-19 ಸೋಂಕಿತ ಸ್ಥಳದಲ್ಲೇ ಸಾವು  https://t.co/IY2fjgfzou  #Madikeri #CoronaVirus #Covid19 #Ambulance #KannadaNews
1389234653958000641,Time for this but not to fast-track oxygen allocation and supply for Delhi.
1388599944982847490,#R7help  Those who are at home and facing difficulties in oxygen use this method.  #R7health #R7covid19   #R7gorakhpur #R7Innovation #Gorakhpur #lucknow #bangalore
1389829550113054720,@imaravindsharma @ralpharakal Hospital to DC... send a request to them
1389981497856126977,#Remedisivir #Oxygen #bengalore #CovidHelp  @LightYagami_xo @pranitasubhash @sanjjanagalrani @tamannaahspeaks @Vedhika4u @kriti_official  https://t.co/0RqpjUgfrp
1389638150138392577,"@gunjanjeni @Sowmyareddyr @BSYBJP Need beds madam Pls help Dr Gunjan  1. Patient Name : Geetha dc 2. Age : 53 3. Area / Location: ,Bharatnagar 4. Symptoms : fever headache cold oxygen level drop down 5. Since how many days : 1week 6. SPO2 Level : 92 7. Is patient on Oxygen Cylinder ?: No"
1389988567359754242,"Vaccinations process in all hospital centers should immediately stopped, bbmp ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1388460090076786694,EMERGENCY PLEASE SHARE  Ventilator bed needed in Vizag   #CovidVizag #Vizag #COVIDEmergency
1389960365165867012,Need plasma for my friend who is admitted in Apollo hospital Bannerghatta road.. @LavanyaBallal @kashyapnandan_ @srivatsayb @KavithaReddy16 @srinivasiyc #SOSIYC
1388744185050632195,🛑Urgently Req. ICU- Ventilator Bed Patient name : Mahadevaiah Age:73 Gender: male Area: peenya esi Symptoms: covid-19 SpO2 lvl :- 35-40 oxygen cylinder- yes covid test done :yes covid result:positive  SRF:2952511635405 BU No:744114
1389530674781036546,#Breaking_News #Delhi_High_Court tells Centre that IIT or IIM will do a much better job if you  handover the management of oxygen tankers to #IIT or #IIM.
1389961006051258372,When I showed my mom Baby Wonho she was like ouch he fractured his arm &amp; she went on to my story when I had arm fracture when I was a kid 😂🤦🏻‍♀️apparently I got a lot of gifts from hospital staff haha . You brought back those memories for my Mom bestie 😁 @official__wonho #WONHO  https://t.co/oiXXBKTuqu
1390131093630713859,@CPBlr Has Mr Punith been sacked as ArogyaMitra from the health ministry? I know you have no control on others as it was a private hospital.
1389070119553298432,Whoever is selling #Remdesivir and oxygen refill in Blackmarket must be BOOKED immediately non-bailable for 6 months  with 100times the cost as fine @drharshvardhan
1388363722809217032,@jtnladakh @BROindia need urgently oxygen cylinder in dwarka please help
1388337564499668995,Vaccine should be made available to govt first and private hospital later.  However this seizure will push things underground and availablity even more exclusive and costlier.
1389289325557207043,"@RaeesKameena @iamtara_srk Date- 25th April 1. Patient Name :  Shanthi G 2. Age :  69 3. Area / Location/Address : 227 2nd C Cross St. thomas town post. kacharkanahalli Bangalore 560084  4. Symptoms :  Fever, chest congestion 5. SPO2 Level : 88 6. Is patient on Oxygen Cylinder ? : no"
1389117066406371330,ತಡರಾತ್ರಿ 20ಕ್ಕೂ ಹೆಚ್ಚು ಜನರ ದುರಂತ ಸಾವು: ಚಾಮರಾಜನಗರಕ್ಕೆ ಹೊರಟ ಆರೋಗ್ಯ ಸಚಿವ ಡಾ.ಸುಧಾಕರ್​ #Oxygen #chamarajanagara #covid #hospital  https://t.co/xAHrjlfAGS
1389268617292783616,@MeenaDasNarayan @filmibeat Exactly. Why not Cooper hospital
1389827622775914500,@mygovindia @MoHFW_INDIA @drharshvardhan Which Bangalore hospitals are vaccinating people? There are none nearby that have vaccines. Vikram hospital where I got my 1st dose is denying us the dose of Covishield. Please help. Where can I get a list of vaccination centres? @SetuAarogya and Cowin give the same response...  https://t.co/KWJAUlniWf
1389267716008185857,"@ruchika73 @thesatbir @anshuMor @Jitu_Agrawal Sorry I saw it late, did they get oxygen supply now @ruchika73 ?"
1389034071917928450,Hi @srinivasiyc  Friend is looking for Bipap Machine in West Delhi.   Patient name - Ramdhari Singal Oxygen level - 77 Contact Number - Rajesh Singal - Number - +91 93124 34121  Urgent #SOSIYC  #SOSDelhi
1388458889142706177,"Urgently need B+ plasma Male donor. Patient Name: Ashok Ahirrao Address: Metro hospital, Lajpat Nagar SPO2 Levels: Below 50 Condition: Pneumonia  Phone Number: +91 89753 45729 Caretaker/family: Kaustubh Ahirrao Number: +91 8975345729"
1390170496730243079,"As the impact of covid is on a similar scale across India, the vaccine distribution among states must also be vis-a-vis the state's population.  The distribution amongst states must be percent-wise even if private hospitals get priority."
1389280539627032576,"@DeepikaBhardwaj Urgent  Need Plasma Donor for my Mother  O+ve is preferable in Noida  Admited in Yatharth Hospital, Greater Noida  Please help 🙏  Patient Name  Rani Chadha  Attended Name Ashish, 9873156717, 9278320497  🙏"
1389105035800313859,"COVID-19 Guide for #Bengaluru.  For Hospital Bed Blocking &amp; Admission, Covid Care Center Bed Blocking &amp; Admission, BBMP Ambulance Facility, Home Isolation Support. BBMP COVID 19 Helpline - Call 1912  https://t.co/h81iD67K5r"
1389264032872341505,@WeAreBangalore 9. List of Hospitals Visited : NA 10. Covid Test Done ? : Yes 11. Covid Result (+ve/-ve/Awaiting) : positive 12. Prefer Govt/Pvt/Any Hospital ? : private 13. Attender Mobile No : +91 9620413631 14. Relation to the Patient : son 15. SRF ID :  16. BU number : 470192
1388570993854091264,@Nivivacious @AgniBankai Try ramaiah or madhu hospital…
1388699904009129987,Any verified contacts for oxygen concentrator or oxygen cylinder around Sanjaynagar area in Bangalore for non-Covid patient? He's currently in the hospital and can be discharged only if the family can arrange for oxygen at home. @WeAreBangalore #CovidHelp
1389511976758382592,@NavalGeekSingh @HaramiParindey +91 88824 86366 - Oxygen cans available -12 litres can.  Price - 3000  per can Delivery available.   Verified at 10:34pm 3/05 ✅ @covid19help
1388798978750226434,"Indian Media Is casting like due to lack of oxygen BJP lost seats in South And West...  Hope BJP will be shifted to ""ICU"" after the attack of second wave of Election..,  Very soon from ICU to ""Crematorium"" also. #BengalElections2021 #MamtaBanerjee #keralaelections2021 #TamilNadu"
1389901521492471813,So how many deaths due to lack of oxygen &amp; murder by govt will be hided in the name of bed scam ?  Diaper boy @Tejasvi_Surya must answer this !! #DiaperSuryaExposed #DiaperSuryaExposed
1389622582421250048,@zoo_bear Please if you have any verified numbers for oxygen availablity in Bangalore post it on your timeline. One of my friends mother needs oxygen her saturation level is below 85
