id,tweet
1389792187760582662,@narendramodi What happened to the Oxygen concentrators received in aid? Why Bengaluru which has the highest active cases (3 lakh) didn't receive any? @MoHFW_INDIA #OxygenConcentrator #CovidIndia
1389937492149690373,@darrencaldeira have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home
1388419334817468416,"@ShereenBhan @CNBCTV18Live The state in Bangalore is on the contrary Shereen, private hospitals are not getting replenishments of vaccines,the centre and state governments are sitting on them ,God knows for whose joy, pathetic administration.citizens awaiting their second dose are languishing."
1389951430115561478,1. *Patient Name* : Catherine Johna 2. *Patient Age* : 52 3. *Area / Address /Location with pincode* : Eijipura 4. Symptoms : Fever/Breathlessneaa 5. Since how many days: 7 days 6. *SPO2 Level* : 63% 7. Is patient on Oxygen Cylinder ? : Yes 8. Searching Hospital Bed Since ? : 1
1388332528075894785,"Xiaomi has pledged ₹3 crore to procure over 1,000 oxygen concentrators for hospitals across states It has also partnered with Give India to raise ₹1 crore for COVID warriors   https://t.co/M6bJ70zif3"
1389800225036898307,Father was denied his second jab today by the hospital where vaccination was scheduled. Thak gaya hun vro. Bengaluru mei walk in kaise milega vaccine tension hogayi hai
1389997214064201728,Urgently need a bed with Ventilator for a friend in Bangalore. Her oxygen levels are dangerously low at 65. Calling at 1912 isn't helping. I am forever in queue. What should be my next steps? @athrvakhrbde
1390005612629479424,@srinivasiyc Sir were can we refill oxygen cylinder urgent do let me know.
1388376138578202628,"A 30 years old required ventilator urgently in Bokaro, Oxygen level below 50. Please intervene @HemantSorenJMM @BannaGupta76 @The_NehaJoshi @srinivasiyc @BokaroDc @Offtejasvisurya"
1388337071245250561,"@ankitv @HospitalsApollo @shobanakamineni @fortis_hospital @MaxHealthcare @SetuAarogya more importantly, how do they have stock when PHC'c dont!"
1388505893151535110,8. Prefer Hospital:   Pvt 9. Type of Bed reqd: hdu/icuv 10. Attender Mobile No : 9496240678 11. Relation to the Patient : son 12. SRF ID : 2952511671811 13. BU Number : 788303 ( CT scan - score 16/25) 14. Co-morbid conditions: diabetes (high sugar)
1389228702127443968,@PMOIndia can you please remove the ban on AliExpress so we can order oxygen concentrators. It's almost impossible to get them in India.
1389322721264214016,"@Swamy39 24 people died due to want of oxygen in Chamarajanagar , Karnataka hospital in 24 hours  That’s how governments are managing the supply!"
1389576650245828616,@dp_satish @BSYBJP I design hospitals and being an architect we need to visit sites to check the progress why not we called as frontline warrior
1389852921735434241,"@kanpurnagarpol  Sir/Ma'am, my grandfather is CORONA POSITIVE. Please help.  Urgent requirement for A+ PLASMA Name: Prem Shankar Age: 76 years Hospital: Krishna Hospital, Harris Ganj, near Taat mill chauraha, Kanpur  Anurag 8095475506 Alok 6393333612 Vivek 7838180467"
1389904597477646337,"#Bengaluru #ICUBedNeeded with #Ventilator urgently for a patient. Looking from 4 hours.   1. *Patient Name* : Srikanth B S 2. 2. *Patient Age* : 56 3. 3. *Area / Location with pincode* : 560085 4. 4. *Symptoms* : fever , cough , breathing difficulty"
1388390675230564356,@snehamordani Mam plse chk this report can the patient be admitted to ur hospital.we are in need of bed  https://t.co/XVCDROkt0V
1389229825269800967,"@SonuSood When nature take revenge this is the situation , Trees has been cutting and Transporting through 🚛 trucks and now revenge time Oxygen is been transporting  , Save Trees #environment Value @SonuSood sir"
1389139275283763201,"Tonnes of Oxygen are getting supplied from SAIL- Durgapur Oxygen plant to all over India &amp; specially Delhi almost every alternate days. Please pressurize on people in power to evenly distribute among all the hospitals, nursing home &amp; people in need @SonuSood @sosiyc @srinivasiyc"
1389515618194386945,"Date : 4 may 2021 Patient name : Jasbir singh Age: 64 Blood group: AB Status: covid+, Oxygen saturation dropped to 90 and is diabetic on insulin injections City: Amritsar punjab Requirement: Bed with oxygen Contact person :amanpreet kaur Contact no.9646233089"
1388874488704487428,"Passing on an urgent request for #plasma in #Bangalore   A friend’s (Tejaswini Joshi) husband needs A(+/-) plasma.  Patients Name: Yogesh Ramakrishna Joshi Tejaswini’s number;8951728345 Hospital: Mamatha Hospital No. 1539, 39th Cross Rd Kottapalya, Jayanagar"
1389245598608490497,Does any one have an update on the scene for Oxygen shortage in Bangalore? Please update/give leads/amplify for refillers #bengaluru  @peakbengaluru @Captain_Mani72 @MalaSivaprasad @PBnrg @oxygenblr @dakuwithchaku
1388521266345177090,"@RemaNagarajan @virsanghvi Why central ?? Stop this nonsense. Central has allocated the oxygen.. it's incapability of Kejriwal and his govt... Unfortunately they have no experience in Governance, their experience is aandolan and they are doing that."
1388534213230616580,In need of ventilator bed in NCR for a close friend. Any leads would be much appreciated.
1389073989662695424,"@arvindergujral Aveksha hospital(ms palya), female ward with ventilator, one bed is currently available. Call immediately +919632544445"
1388532016396660740,@bhartendu2206 Where are they getting oxygen when hospitals are running out of Oxygen and Delhi Govt is complaining they are short of oxygen?
1388427659487498246,"sir🙏 Today i went governament maternity hospital Magadi road 2nd cross and gurukula school 7th cross,vijayanagara hospital vijayanagara PHC unavilability of vaccines can i know whats happening @BSYBJP @mla_sudhakar  https://t.co/esnyLkqa5v"
1388800140593352706,Kejriwal laments deaths in Batra Hospital due to oxygen shortage; pleads with Centre  https://t.co/jv6cYxA78h
1389244073450479622,Need a verified lead for oxygen concentrators or cylinders right away.  Please help  #bangalorecovid #Bangalore #BangaloreSOS #SOSIYC #Covid19IndiaHelp #CovidResources  #Karnataka #Covid
1389255626509803520,@epigiri Two patients died in Kalaburagi at Anand hospital due to alleged shortage of oxygen
1388408228552138752,Me after successfully booking a slot at #CowinPortal in a private hospital for 20th May.  https://t.co/Lv2JNPfE77
1390018954987405312,"@nikhilchinapa @Mahesh170991 @deepika_s09 @peakbengaluru @MalharBarai @covidhelpblore @_stellarqueenie @burgerbang @DanishSait @covidbangalore @darrencaldeira Hi, she was talking to Apollo hospital guys and thats why the no was coming busy. We are taking the patient there right away as they have an ICU bed available there . Thanks much"
1389812786092404736,Any helpline direct contacts here for covid patients?? @WeAreBangalore   Need a oxygen bwd immediately for friends mom. Pls help 🙏🙏🙏
1388951222095253507,"Hi @SonuSood Sir, I am Dhanush, I am in hyderabad and my mother is in Bangalore. She is tested +ve for covid. She is in critical condition and we are in need of an ICU/HDU bed with o2 in a hospital in BLR! She has medical history like nodules in her lungs and sarcoidosis! #help"
1389224833167155205,"@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan Oxygen are not selling for home insulation.  People get scare to admit in hospitals, everyone love their family members so who wants to send in hell..!!"
1389929721840902146,@Tejasvi_Surya @Offtejasvisurya please help us with any camp of vaccination for covaxin. My parents have got first dose and are due with their second dose but no hospitals are responding to it. Requesting you to please try to arrange in south bangalore.
1389970561141338120,A+ Plasma Requiredfor a COVID patient. ESI Hospital Faridabad.  Contact - 9891014509 #Faridabad #CoviBuddy #CovidHelp #PlasmaDonor #Plasma #CoronaSecondWave #coronahelpline #PlasmaRequirement #COVIDEmergency2021 #CovidIndia #COVIDSecondWave #PlasmaDonors #plasmadonorindia
1389434758505975808,"SOS : Akshaya hospitals is running short on oxygen supply for over a week, been managing on jumbo cylinders, they need medical liquid oxygen.  Patients being advised to move out of the hospital.  Urgent intervention needed #SOSBangalore  @drashwathcn @mla_sudhakar @BSYBJP"
1388751651104722945,"@DeSakshi @imGurpreetSK @AkhileshKant 8686860169 cbr hospital (latest: got reply on whtsapp, Oxygen bed not available)"
1389992205696176128,Oxygen demand by Delhi is more than Mumbai for similar Covid-19 cases  https://t.co/0HgJObn3C4 via OpIndia_com
1389116752559177732,@_YogendraYadav Even sell Shantivan where Fake Gandhi's family cemeteries are there and build hospitals
1389254294759632898,Oxygen supply has now reached from govt.
1389369541491232768,@mla_sudhakar @narendramodi @DVSadanandGowda @BSYBJP @ApolloInter Vaccination (even by private hospitals) NEEDS to be done in Open Grounds with Social Distancing being strictly followed. 🙏🏼
1388490277417979904,@bhanuachr55 Madam exposing her own party. She meant to say is congress ruled for 70+ years but didn't built enough hospitals.
1388799069624049665,"6) Although you'll find slots to be full, suddenly it will open up either in existing places and new hospitals. Apollo generally has the stock right now."
1388443319328403459,"@MinusPlusInfty Bed with oxygen available at  Cure Hospital - Near Tippu circle, Avalahalli Ph 08023656565. Courtesy - @deepadorairajan"
1389198063089106951,#COVID19: #Uttarakhand CM #TirathSinghRawat made a phone call to #Gujarat CM #VijayRupani &amp; requested to provide #oxygen cylinders. Gujarat CM promised full support to the state: Uttarakhand CM's Office
1389232230657007616,I am from his @Tejasvi_Surya  constituency and he has been on the front lines. Working with hospitals and providing relief where possible. @ShekharGupta
1388770360217071617,"Dear @ficci_india Dear Sir, Madam  We wish to urgently reach out to your person in Karnataka  This is regarding CSR fund support required in a GoK initiative to enhance capacity of medical grade oxygen in Bangalore. As consultants (iDeCK) we are mandated to help the government."
1388547862699544578,Patient details : Name : KP Sen  Age :69 Requirement: ICU Oxygen bed  Current O level : 70  Contact : 07769040463 Location : Delhi #COVIDEmergency  #DelhiCovid  #DelhiNeedsOxygen  #DelhiFightsCorona
1388719390481285120,"@ShrivatsaSpeaks @RanjitOne @MihirkJha @YashwantSinha Centre did not provide any assistance to states  Every one declared that Modi had defeated corona and India has won the battle and we are going to export oxygen and vaccinations   So when you think there is no battle to be fought, how people would be careful?"
1389105512512323587,@steveAppIe @parlaytom @gedawei @DavidSacks yeah... all very good on paper. please check reality of how many public funded hospitals are there for the 1billion people. How many beds per 1 lakh people.   Lols back.
1389839622608351233,100% agree and responsible is SYSTEM . System controller allocated money From PM care ( public Money ) but did not deploy the Money for oxygen plants which resulted in to Murder of Indians .
1388442959717167106,#France&amp;India to build worlds biggest #NuclearPlant in India.  This #Government is always 1 step ahead in destruction of mankind.  Eg: #Covid&amp; #Oxygen
1390026228795547649,"@DrtariqH @Suyash213548061 Since u r a doc i am sure you will understand &amp; agree that In 2003, Vajpayee, the then PM of India, envisaged establishing 6 AIIMS like Institutes in various parts of the country on the lines of AIIMS, New Delhi. so I am not when the hospital becomes Modi or Dr. Manmohan AIIMS."
1389151466774880261,"@hippierani @surnell They can check with Supra Hospital, RBI Layout, JPnagar 7th phase"
1389440022894370818,"There is a time for everything. But, this is the time for BJP to be with people of India. Care for them, love them and talk to them. Healing messiah is what is wanted in India not an avenging angel. No darna, no elections only oxygen please."
1390091742863527936,"@TheWeirdWorld Porn n Water both are free, Oxygen isn't."
1389120980333719552,Companies who thrive on spamming people day and night asking for loans demat acc &amp; whatnot? should show some humanity during these times.There might be people who will be waiting for calls from an oxygen vendor or doctor or someone who has leads 🙏🏼 #StopSpamming #CovidIndia
1388674750638039040,"ಹೊಸದಿಲ್ಲಿ: ಬೆಡ್‌ ಸಿಗದೆ ಕಾರಿನಲ್ಲೇ ನರಳಿ ಪ್ರಾಣಬಿಟ್ಟ ಸೋಂಕಿತೆ, 3 ಗಂಟೆ ಆಸ್ಪತ್ರೆ ಹೊರೆಗೆ ಕಾದು ಕುಳಿತರು ಸಿಕ್ಕಿಲ್ಲ ಬೆಡ್‌!    #Oxygen   https://t.co/1bR4eDG0gb"
1388354624369790976,@vijayshekhar need urgently oxygen cylinder in dwaraka please help
1388720872689602565,@KingScorpion089 @Vijay_V0 @NZinIndia What injustice? Why no oxygen supplied to hospitals then?
1389482376850407429,"@karavallihuduga @DHFWKA @mla_sudhakar @Comm_dhfwka @MDNHM_Kar @KarnatakaVarthe @BlrCityPolice @PIBBengaluru @kiranshaw @WFRising @CitizenKamran @BangaloreBuzz @TOIBengaluru @IEBengaluru @BangaloreMirror @BangaloreTimes1 Absolutely .... There should be a one single source of truth, where in one can go, before heading towards that hospital facility, instead of running from post to pillars. Every sec counts ....at that point."
1390171617536274437,"@MahuaMoitra Thank you for voicing our frustration to the international stage. RN, sitting in front of an hospital and overwhelmed. Given a choice, I would not want this life if these days were to be lived."
1389133108843147268,"@drharshvardhan @PMOIndia At least now act! Bring National Policy to have control on Pvt. Hospitals and save lives of the people.  For all the good things to happen in this country, court needs to give direction? #NationalPolicy #HospitalAdmission"
1389209537723260932,"@YashwantSinha Has government spent all the 20000 crore to central vista project?. How much money has been distributed? So, you just want central vista mater to be silenced irrespective of what happens. That's a long term plan and goes on. You can ask for Hospital. There is budget for that."
1388800957975195653,"@VikramReddyR Please call/message DAISY HOSPITAL,CHROMPET at *9940632392*. (Last verified: 1 hour(s) ago)"
1389959078173188098,ಬಹರೇನ್‍ನಿಂದ ಮಂಗಳೂರಿಗೆ ಬಂತು ಆಕ್ಸಿಜನ್..!  https://t.co/84njNKf1Pw  #Oxygen #Bahrain  #Mangalore #Karnagtaka
1389249273875763201,@PMOIndia @narendramodi @AmitShah I hope you are aware of 24 deaths in a single hospital of Chamrajnagar on one night. Please look into this asap. CM and Health Minister should resign they are not capable of handling this. I also feel age CM is not allowing him to work.
