id,tweet
1388426257621131267,"Guys her oxygen level is dipping down, please help us to find a bed in any hospital. @Tejasvi_Surya @BBMPSouthZone @BBMPCOMM @BBMPRRNagar"
1389932313249673216,@MoHFW_INDIA we need 10 oxygen concentrator and 20 oxygen cylinders in Bankura West Bengal. Please help.
1389127472675840000,"@peakbengaluru, you can check for the resources  from this site,  https://t.co/E5XQOPLB61. please amplify this message, so that people who are providing services like oxygen , doctor,  ambulance service, can also register here.."
1389507375158030336,This has to end. It is extremely painful to lose your loved ones because of lack of oxygen and ICU beds. We need visible action on the ground. We are losing precious time our loved ones have in arranging these. #DelhiFightsCorona @ArvindKejriwal @MoHFW_INDIA
1388490149596520448,@ArvindKejriwal what about availability of oxygen in various hospitals Sir
1388564047331663872,"There's several groups working tirelessly to arrange oxygen, remdesivir and hospitals for people... #COVID19India #COVIDSecondWaveInIndia"
1388800395980382211,@INCDehradun Need oxygen concentrator in dehradun urgently
1388544376129810435,"@_sayema @navinjournalist On every hospital's campus you can build  temple, church and mosques... Bhagwan bina bhakt ke kaise rahenge..."
1389414603663101952,#COVIDEmergencyIndia Modi is Fooling India...now they will sell oxygen and Medicine in Black Market
1388438069741711363,@bhukkhad Hospital has lots of COVID patients so we've stopped vaccination
1388927443122069505,"@samirsingh6 @oxygen How much are they charging per Bed? Silverline Hospital, in Krishna Nagar is charging 70 thousand rupees, 70,000/- per bed per night. Its profiteering from our misery."
1389169826736709633,@vikramchandra Very basic thing could have been a real time dashboard of beds/oxygen bed/ventilator bed vacancy status. Real time status of oxygen supply/demand/transit. Same thing could be done for medicines/injections.all this data is out there.just need to bring it together per state-wise.
1388454791139840004,Urgent pls help in arranging Oxygen cylinder/refill/concentrator in MORADABAD(UP)  current oxygen level is 78. pls help.  @GautamGambhir @DMMoradabad  https://t.co/r2ae62ETwi
1389181727411609602,Hamare netaon and bureaucrats ke brain mein oxygen ki kami hai
1388498811345981445,"@mentoscoffee @WestBlockBlues @Offtejasvisurya @BBMPCOMM @peakbengaluru @sosiyc @BJYM @prajwalmanipal 1800 103 4696 This is the toll free number of covifor remdesivir... Please ask the hospital to call and give the relevant details. (P.S I saw the number from an ad in a reputed medical store near ypr, and the medical store guy said it's verified, please try)"
1389757094602018823,"Residential complexes setting up ‘hospitals’ and office spaces to enable #WFH are the new trends.  Health care is more among existing communities, office space is in upcoming projects.  Health care facility is a good idea as a short term measure. When we… https://t.co/YC2Yggv9my"
1389088607617437698,Bangalore requirement :  Any good leads for an ICU+ventilator bed in Bangalore? This is for a friend currently admitted in HBS hospital Shivaji Nagar but needs to be moved for intensive care #ICUBedNeeded #bangalorecovid  #CovidSOS #CovidIndia #CovidHelp #CovidResources #
1390163217167486979,10 more dead due to Oxygen shortage in Chamrajnagar Karnataka @INCKarnataka
1389245242713407490,@Nivivacious This is an endless cycle of passing the parcel. Drug controller says call hospital. Hospital says call drug controller. You keep getting transferred to different departments. Can’t believe this is what people are expected to tolerate.
1389204198307233793,@sumalathaA Oxygen issue in Mandya... Pls do some thing mam.  Save lives.
1389052819047469057,@nikhilsai_here @MusicThaman @SairaamKalyan @deepaksomisetty How? Oxygen takkuva avvakudadu kada
1388933992951336962,"@deepali_poonia Check in below- St Stephen,Tis hazari- 01123966021 BLK Hospital ,Pusa Road-8448386700,9311365796, 8130697446 Medeor Hospital, Qutab Instl area-01141222222,8130390341  Not verified from my side though."
1388528488127221762,@soniafaleiro @india_oxygen Thank you for this. Did my small bit yesterday.
1389801656624111618,@theparambhole16 Exactly. We aren't getting hospital beds or even oxygen too
1388493516544770049,Hope things improve fast. Good karma rocks. #hope #Breathe #Oxygen  https://t.co/jM2wIO9o5o
1388726613076942853,"@vinaykesari @sowmyarao_ Private hospitals are giving not PHCs, there is no government directive, seems a flaw in supply chain."
1389159920872787968,"@SonuSood need 50 nos oxygen concentrators for employees , it’s very urgent . Can you please help us ."
1389472705942999040,Need a hospital bed in Bangalore with oxygen and ICU support. Oxygen saturation at 60. Need immediate help.  @BSYBJP @CMofKarnataka @IYC @INCIndia @INCKarnataka @DHFWKA @drashwathcn @srinivasiyc
1388512505786368011,This was for an Uncle. He was moved to a better hospital and the docs have said that his condition has stabilized and there's no need for a ventilator atm. Thanks all for reaching out with help. Your compassion brought so much hope. 🙏💜
1389934305384701953,"When Bangaloreans were suffering with Covid without beds, shortage of oxygen and no one to carry out cremations. Mr Surya was busy in election rallies. Now suddenly he has appeared to divert the society. #DiaperSuryaExposed"
1388551980671401993,@BbmpsplHealth @BBMPAdmn @BBMPCOMM @narendramodi @nimmasuresh @MoHFW_INDIA @PCMohanMP Hospitals ll display but what is the santity of the data ... will u go and check daily?
1388420027880132610,"The Issues in the next month is not going to be medicines , beds or oxygen.  It'll be medical staffs.  #CovidHelp #COVID19India  #COVIDSecondWaveInIndia"
1389817395380834305,#Chamarajanagar : HC directs CS to size records of the hospital and records of oxygen supply from DCs of Chamarajanagar &amp; Mysuru.
1389900058657710084,"@prometheus306 @libertariandesi It is the “versus” and the tradeoff that I am contesting. I think they can and should spend on healthcare facilities, oxygen, vaccination etc. - no debate. I don’t see why any existing project has to be stopped for that, govt will just borrow more after the fact. IF it comes...."
1389099481241513989,"@nilamadhabpanda By that time...most of all won't be present including you and me..every morning when I get up,I thank God to keep me and mine alive for another day.bthis is the situation now. Many of my friends age between 30 to 40 have died..and many are still in hospital .."
1388661139517542402,@miss_tvis @ExSecular @RahulGandhi Till now invention is ongoing to produce gold from potatoes.  After that he will start how to get oxygen from plants.... To cure patients. PAPPU...
1389232662292754445,@ArogyaAndhra @ysjagan @AndhraPradeshCM @VSReddy_MP  Sir patient is infornt of MIMS Nellimarla.They are not admiting.Please help sir. Required Oxygen bed in visakhapatnam for covid patient Age:70 Oxygen sat:73 Patient name: Sureddi Chinnayya Attenders contact: 89191 09668
1388596648197038080,"Where is our millionaires and billionaires, there is no shortage of oxygen if they decides so please help to people🙏🙏🙏"
1389916249983840258,"@Tejasvi_Surya Please help !!! We need an Oxygen bed for 30 year age patient !! We are in Whitefield, Bangalore. we tried all nearby hospitals but all failed !!! Please reply"
1389234583384690688,"The price India is paying in blood. #CovidDeaths don’t matter here. Idiots like @KanganaTeam and their environ-MENTAL gyan and adding to the madness. Forget hospitals, doctors aren’t even being given emergency supplies or additional assistance."
1389178299889319944,@lord_shankarr @Sudarshan_Mlth Thank you for all the effort got help and patient is shifted to iCU in another hospital ಎಲ್ಲರಿಗೂ ಧನ್ಯವಾದ ನಿಮ್ಮೆಲ್ಲರ ಸಹಾದಿಂದ ಐಸಿಯು ಸಿಕ್ಕಿದೆ.
1388414544230322176,"@ComradeOil @WasimJaffer14 @COVResourcesIn @SonuSood Just got the info from above number, they have the icu bed but require referral from district hospital to admit."
1388375307736948739,@samjawed65 In this case death certificate of those who died without getting oxygen and bed should have modi's photo in it.
1389081857476554753,@PMOIndia How can india become Vishwa guru when it can not make oxygen plant cryogenic cylinders? Since how long India will ask for technology transfer. Indian corporate don't spend money on R&amp;D.
1389246550266638340,KC General Malleswaram has 200 #Covid beds and 100 ICU ventilators available if anyone needs. Contact - 080-23344022 Please share. (Received from another group) its in Bengaluru #CovidHelp
1389778271135428617,"@temporary_handl @ashwinmahesh Dumbo, Read properly. He is not expecting centre to supply oxygen at Chamrajnagar &amp; Gulburga. He is speaking about only allocation."
1389197699119943683,*Need oxygen cylinder kit / concentrator in Bangalore...any leads pm* Verified only!
1388520507067170816,@SonuSood  Sir please help Looking for O+ve plasma group in hyderabad Patient name : Satish Kumar saxena Patient blood group : o+ve Pt’s age: 70 Hospital name: century hospital Banjara hills Location: Hyderabad  Attender name and number: Prashanth Sarena 09949654670
1389185011434147842,"Also, India has suddenly not found itself in this position post 2014. In fact, Modi Govt has established far far more AIIMS hospitals than congress has.  We need to do more. What we're journos expecting? India to convert into Switzerland suddenly?"
1389447452374102023,ख़्याल किसका 😄#BadnamAdmiParty का  Let them live in fool’s paradise Turn the table in next election @vinitgoenka ji ask them why no free Oxygen @ArvindKejriwal - why stopped at free electricity n water - B’cos he wants vote even from burning pyres  n buried bodies SHAME SHAME
1389950656769712134,"@zubairaid2 @pappu_katappu @hornyshorty76 @FahadBombay Why we are witnessing 2nd wave is just because people in India still has more energy to debate over Mosque&amp;Temple not a bit over oxygen/Hospitals/health infra!!! Are you people not witnessing the graveyards Hindus, Muslims both are dying..."
1388454242621345793,@VijayGopal_ @TSConsumers Experiencing the worst thing in Bangalore now. Rs.23delivery charge for less than a kilometre distance between hospital and restaurant.Added to it taxes.More worst is they add surge price even in lockdown and weather surcharge even if it's just cloudy.clear looting by @swiggy_in  https://t.co/Lj2CJI2YBf
1388351041507250176,"@BrahmapurCorp  Need urgent basis oxygen to my friend in brahmapur, please help if any contact details there ..."
1389157564403707904,@HelplineCOVID @yuvahallabol @airnews_patna  Name - Nirmal Kumar Srivastava Medical issue - On ventilator Covid result - positive  Need - Itolizumab or Tocilizumab Location - Patna  Contact. - 9739273894 Very urgent
1388386357551136768,"IBM has donated funds for 2,500 oxygen concentrators and is working with local partners to fund emergency hospital beds in communities where its teams live and work.   https://t.co/IIErgTnI0d"
1388453215205687300,Fire in hospital's intensive care kills 18 in India's Gujarat  https://t.co/VgJbGyTlKZ
1389279478422011906,@PMOIndia @narendramodi when will you tell us how much O2 is supplied to which hospital &amp; how much vaccine is supplied to which hospital??
1388490494636793860,"@ReinoDeRaquels @MamathaReddy_K @hydcitypolice @cyberabadpolice Most of the hospitals from coivdtelangana site info is latent, i have been trying reaching out to most of the hospitals since afternoon"
1388409673561231360,ಮೆಡಿಕಲ್ ಆಫೀಸರ್ಸ್ ಸಿಬಿಐ ಆಫೀಸರ್ಸ್ ತರ ಹಾಸ್ಪೆಟಲ್ಸ್‌ಗೆ ವಿಸಿಟ್ ಕೊಡ್ಬೇಕು!  Video Link► https://t.co/TDLd389YdG  #TV9Kannada #Covid19 #Death #Hospital #Corona  https://t.co/aXTiawq4Dy
