id,tweet
1390003997470183426,Brilliant.   Opening up such transit oxygen centers at scale is the immediate need in Bangalore. To avoid escalations &amp; the rush on already scarce hospital resources.   @BBMPCOMM @atulsatija @GiveIndia @mercymission1
1388390846744072198,@smritiirani @vishuv_misra @dtripathi264 I am glad to saw that anyone who replied to needed person Please help to get oxygen in Shanti Gopal Hospital Indirapuram Ghaziabad...... 9650356020 As per hospital forcing to discharge  patient as they are low with oxygen @dm_ghaziabad
1388388722882666499,@srirangr I’m very surprised to see that there are no police in the city. I had to travel a bit to go to hospital and am shocked to see the scarcity of police. Less no of police than precovid levels. It is very very fishy and scary 😧 🙏 #StayHomeStaySafe
1388566574345248768,"@blsanthosh @BJP4India How cruel can one be? Even in these dark days when families are loosing there loved ones,  there families who lost 3-4 members in months time, no beds, no oxygen., gloomy days ahead - and got you winning Bengal is a turning point . You guys have lost it totally"
1388745901192060933,"न्यूजीलैंड हाई कमीशन ने यूथ कांग्रेस अध्यक्ष बीवी श्रीनिवास से की ऑक्सीजन की अपील, विवाद के बाद मांगी माफी  https://t.co/UoMXyzQMyK #coronavirus #oxygen #newzealand #highcommissioner #highcommission #कोरोनावायरस #न्यूजीलैंड #youthcongress"
1388414387958935555,Vizag steel plant township begins set-up of 1000-bed #COVID19 hospital #VisakhapatnamSteelPlant  https://t.co/THtSuc6uoO
1388813602912571395,"@dmmathura7512 Need oxygen cylinder URGENTLY for a 50 year old patient with oxygen level 85, in Manas Nagar,Maholi Road, Mathura. Mother of the patient has expired today due to COVID. Father is also covid positive...Please help"
1389549666946138117,Urgently need ICU hospital bed with oxygen &amp; ambulance in Bangalore   Patient Name : Kartik Age: 38 BU: 763127 SRF:2952511541015 SPO2 Level : with O2 support 85  Attender Mobile No : 9900096674 #SOSBangalore @srinivasiyc @priyashmita @YuvaVolunteers #YuvaaVolunteers @Sitashwa
1389563325374025729,"@peakbengaluru Patient Mrs. Ravina  K/ Age-50yrs. Covid positive date - 27th April/ O2 level now- 86, Pulse 95/ Has fever, low oxygen and dropping pulse/ Area -HBR layout,Blr 560043 Looking for a hospital bed with oxygen, and ICU facility:Mob 9902867369 BU number:708587&amp;755867"
1389473158143561731,"@666lucifer66666 @BJP4India @anirbanganguly Yes corona virus is natural disasters, but death of 24 Hindus in Karnataka due to shortage of oxygen is blatant murder by govt. Have u raised this?"
1389834284811251713,@mla_sudhakar many hospitals rejecting admission without covid+ve test results which will take time to come out! pl have the hospitals be responsible and admit based on CT Scan or Antigen test as well... or else many will loose their dear once!
1389217611649470466,@BBMPCOMM @BBMPSouthZone @BbmpsplHealth Was admitted to KIMS Hospital for Covid treatment with your kind help and got discharged today after 10 days. Thank you so much for the immense help received from BBMP &amp; KIMS hospital and the staff.Great work indeed by BBMP.  @Sowmyareddyr
1389877470954811394,"#COVID19: #Delhi received around 555 tonnes of #oxygen on May 4, the highest till now: #AAP MLA #RaghavChadha"
1388725154008600576,@5rajeshGupta @Offtejasvisurya @BBMPCOMM I’ve contacted EVERY room in this city. Every helpline. Every hospital. There are no beds. People are dying.
1389130542382264321,"Need Army Help, DRDO-Type Hospital: Delhi Deputy Chief Minister To Centre"
1389114716778160129,This tweet reached only 1105 people why not to others ?  Why this is not communicated by others ? Is this info was on news?   Plz do share this to all CT scan patient or patient with symptoms also can be admitted to govt hospitals ?
1389255816876675075,"Please help One of my relative is having oxygen level 65, and she is heart patient, urgent need for oxygen bed in Kanpur U.P.  @Satishmahanaup  @DMKanpur  @CommissionerKnp  @Uppolice"
1389763465753989123, https://t.co/CYTpqbSK1L.John's has opened up 1250 beds 729 are BBMP...Call 1912 or 108 to book a bed through BBMP.  2.KC General Malleswaram has 200 Covid beds and 100 ICU ventilators available if anyone needs. Contact - 080-23344022  Please register through BBMP
1388605273405739008,"@MrsGandhi ModiG looks quite popular from US.. Outside a hospital, things look a bit different though.."
1389486722275155969,@abhik_chimni @asmitabee @AamAadmiParty Hi - it’s 1031. They helped last week with pretty accurate information on hospital bed availability.
1389564355771965441,"@weareyuvaa  Urgently need O+ plasma for my friend's father undergoing treatment for COVID at the ICU in Sagar Appolo Jayanagar Blore. Anyone who was COVID+ and recovered between Dec 2020 to April 2021 is eligible.  Contact Chandra at 9980138667, 8861207889 Pls Help !!!"
1388330514314977284,"BBMP has converted 10 maternity hospitals into transit oxygen centres, which will help those in critical need. Doctors will confirm who require oxygen through triaging and the patients will be further recommended to hospitals for treatment.  https://t.co/bRgHu3wUR7"
1389491341889994757,"Need Oxygen bed for senior citizen in Delhi. Whole family is down with covid.  Name : Sushma Agarwal Age : 68 years CT value - 13/25 Contact no : 8308836619 Oxygen saturation level 78  Patient requires continuous oxygen,  concentrator or cylinder not helping much. @srinivasiyc"
1389439590776201217,"Delhi doesn't deserve the oxygen crisis it is going through. Can @india_oxygen or @Hemkunt_Fdn or @actgrants help out Delhi?  The crisis is not an individual level, it's at hospitals level where lives are at stake."
1389222786598531075,URGENT REQUEST. #Calcutta: Any leads for a specialty hospital with ECMO facilities? Badly damaged lungs of a 57year old Male  #CovidIndia #CovidSOS #CovidRelief #Calcutta
1389064823502032897,"Available - #Oxygen and #ICU Beds in #HYDERABAD. @SRKHydFans  #SRKBLRCovidHelp Contact 8519993543, Willness Hospital, Ameerpet.  Verified at 9 AM, today.  #Covid19IndiaHelp #COVIDEmergencyIndia Vai: @RRRMovie"
1389923570617180163,Garden Reach Shipbuilders &amp; Engineers Ltd has signed MoU with two Kolkata hospitals to set up medical oxygen plants.  #COVIDEmergency2021  https://t.co/U9a9uLjWWF
1388899509158088706,@priyashmita Can be done. More a question of whether the hospitals want it to be done.
1388506925331980289,"even after registering we cannot schedule for vaccination, private hospital shows 18+ fully booked for 2 weeks, govt hospitals still shows 45+. where is the issue? Private hospital charging INR 850 per dose. aren't they holding vaccines back or storing them to create panic?"
1388837022924693507,@narendramodi @rajnathsingh You are lucky that most assembly elections were over before oxygen crisis began... Else you would have got trouncing in every state 🤣🤣🤣
1388891526038646786,@narendramodi Can you guarantee that no one dies due to lack of oxygen?
1389182667644571648,@girishalva @blsanthosh @AmitShah @narendramodi @mla_sudhakar @BSYBJP @RAshokaBJP @nimmasuresh @BSBommai @CMofKarnataka @BlrCityPolice @AddlCPTraffic @CPBlr @Copsview police shld make a traffic free movement if needed incase of emergency green corridor n help oxygen supply
1388818865187028993,"Hi friends, PLASMA NEEDED  Blood Groip: B+  Patient name: *Nanjesh* Vasavi hospital   Contact no: 9448488536, 9844083318"
1389506743097466881,"Delhi Ambulance Available  Contact- 09910944960,8595327828,01161198168,18002664242,8181810853,9871809086, 9899519540 , 9821590954, 8667412360 #Ambulance #DelhiSOS #DelhiHighCourt #DelhiNeedsOxygen #COVIDEmergencyIndia #CovidIndia"
1388902252681719810, https://t.co/DiAtHl8qMi Lifeline of Nation : Indian Railways: OxygenExpress of the Indian Railways continues transporting oxygen on mission mode across  The lifeline of the nation becomes a life-saver for COVID-19 patients by ensuring swift delivery of oxygen to various states.
1389491296553914370,MLA M. Y. Patil Reacts Over Shortage Of Medical Oxygen At Afzalpur Taluk Hospital  Video Link ►  https://t.co/XQEUUcfgW1  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/XVrxTPIvQk
1389179104251969537,"No comments on #TahirHussein ??  Is @ArvindKejriwal home delivering oxygen, medicines and vaccines??"
1388422889175621634,"Urgent requirement of an ICU Bed with oxygen .anywhere in Delhi, noida, gurgaon will do, please help the patient's oxygen level is decreasing. Please help ASAP Attendant's number -9986080290 -Anushree @covid19indiaorg  @19_emergency  @rapidcovidtext @COVIDNewsByMIB"
1389599208953376770,ಮೃತದೇಹಗಳನ್ನ ಸಾಗಿಸ್ತಿದ್ದ ವೇಳೆ ಕೆಟ್ಟುನಿಂತ ವಾಹನ -ಗ್ರಾಮಸ್ಥರಲ್ಲಿ ಆತಂಕ  https://t.co/snkFB8r714  #Haveri #CoronaVirus #Covid19 #Ambulance #KannadaNews
1388348338488025092,"@darthdevi it was just a diversion from the rise in no of cases of covid, no beds , no oxygen, people dying. Is it the first time we been diverted from the main issue. All political parties do that. Why even we do that to our own children. They want chocolate we divert their attention"
1389922432983527431,@PercipientCap @roadscholarz @kavita_krishnan Nobody is forcing. They just make you pay for it by stopping the supply to govt. clinic &amp; hospitals. Only fools can't understand that.
1388541925502767109,"@kaul_vivek @sidin If anyone is to be blamed for this mess, it must be the GoI. They could have become the only buyer and then decided the price for Govt (free) and Pvt hospitals/entities."
1389831822658342915,@DrSunilArora4 Thanks a ton. Hospital bed chaiye in Delhi. Urgent..pls help 🥺
1388755169651818496,"@Nitikasharmabjp Request your help for refilling oxygen cylinder for him, we are running pillar to post but no help. Dwarka sector3"
1389591349939163141,@anusharavi10 @drashwathcn Such great decision making.. After allowing 24 ppl to die due to lack of oxygen when the crisis was known for last month at least  Hope these reach ppl in time!
1388438195310825475,UAE healthcare group to set up field hospital in New Delhi  https://t.co/7fGm6eTeuI
1389871372604776450,Please check this and post back if it helps ...  Karnataka Govt call centre (10 lines) for oxygen supply &amp; Remdesivir (24x7)  +918951755722  Only Bangalore patients Please call them with all details and receive oxygen or Remdesivir Free at your place #Bangalore  #BBMP
1389826496752095236,Pune - 5 Oxygen &amp; 25 Isolation Beds Availability   Verified at 11:13am DM if need details  https://t.co/6vR03V7DgC
1389910013804781570,@MotwaniSuhas @contliving @RichifyMeClub @AnujGurwara @adityamohanty_ Check with a hospital supplier. Not sure abt local suppliers in Ranchi
1388474498270126080,... I don't get this. Why are we celebrating this pointless 'gift'... Can't companies producing oxygen concentrator slash rates in this crisis and this govt let go of beloved GST so more people can procure? Still going to be a miniscule percentage who can  https://t.co/9bmIuqPuxH
1388391498614460418,@BDUTT You used your father's death to take advantage and appeared on all possible west media because nobody in India cares about what you. You lied about your father's hospitalization and ambulance. You cant even bare comments &amp; you spewing venom for a person from 20 years
1388366570611638273,Urgent help needed for an ICU bed with ventilator for a pateint in Bangalore.please help!!. Oxygen level is dropping tremendously. Patient's condition critical. Attendant's name-swathi number: 8123309909 @19_emergency  @covid19indiaorg
1389254108872253452,We need a oxygen consantrator for purchase with any measurements  If any leads please contact 6362246560  Whatever may be the time please respond immediately  Location: Hyderabad  #CovidHelp #CovidResources @RRRMovie @NTRFanTrends @worldNTRfans @MaheshFanTrends @TrendPSPK
1389447065604743168,"Rec'd via whatsapp, not verified   Koramangala stadium, Banglore, now converted to Hospital with Oxygen beds by *United Sikhs* of Karnataka.  Government of Karnataka handover stadium to *United Sikhs* Comdt BPSingh Retd  Indian Coast Guard  https://t.co/YfzABfmxKG"
1389911081854803971,"Patient: Praveen Kumar,age 32. Tested covid positive, low O2 levels. He urgently needs an ICU bed with ventilator in any hospital in Bangalore. He’s my ex colleague.  Contact no: 8839230355(His wife Pamela)  Pls help #BJYMCares  @BJYM @surnell @Tejasvi_Surya @mepratap pls amplify"
1389631733142720519,Is there a faster and effective way of finding beds in Bangalore? Private hospitals since most of the ones I have checked under non private do not have any availability. #SOSBangalore #bangalorebeds #COVIDEmergency2021 #bangalore
1389212588899069952,Doctors threatened for blowing whistle on oxygen crisis In India ⁦@cnnbrk⁩ ⁦@BBCNews⁩ ⁦@airnewsalerts⁩ ⁦@ZeeNewsEnglish⁩ ⁦@AJENews⁩ ⁦@BangaloreBuzz⁩ ⁦@ANINewsUP⁩ ⁦@The_Japan_News⁩ ⁦⁦@fbnewsroom⁩  https://t.co/sgs8JxBgpW
1389124390680350723,@AbijitG @Madan_Chikna She can visit Immadihalli Whitefield govt hospital. I can DM  you detail
1390185265650573316,Anatomy of Capital oxygen crisis: 5 things Delhi govt didn’t get right  https://t.co/KvV5bmShkK
1389475731898454029,@mybmc Pl can you update on the availability? The hospital number no one is picking up. Need to send my senior citizen relatives there but if it’s out of stock very soon then no point risking them
