id,tweet
1388509621040599040,Yediyurappa launches vaccination drive for people above 18 yrs in Bengaluru hospital  https://t.co/a0RpvebOru
1390169522355593219,"Then pls don't allow any of our politicians into hospital for Carona treatment, rather can't we provide vitamin tablets to all as per CS statement..? @KTRTRS @TelanganaCMO @trspartyonline  https://t.co/U1xiOgrmE4"
1389599036613840897,The COVID task force head convened a virtual meet to review the situation 450 more beds and oxygen plant for Kolar district- Dr. C.N.Ashwatha Narayana  https://t.co/al3ywnV8SO
1390154072439721985,@PMOIndia @narendramodi @drharshvardhan @ndtv why is that we are not planning to setup new hospitals to increase capacity. Seen videos of China setting up hospitals with steal structures in weeks. For events In india also this is done why not in this emergency at all states
1388388823378239500,#Oxygen #Ambulance #Delhi #Verified #CovidResource  https://t.co/GzHShSF0JJ
1388802696178589696,"@DrSJaishankar @Jairam_Ramesh Sir, then why would high security zone opened their gates for oxygen?"
1389536772275597313,@subaganesh @narendramodi @CMOTamilNadu @chennaicorp @RAKRI1 @Vijayabaskarofl Donated for oxygen!
1388909576540475397,Today somehow most of them stopped talking about COVID and plea for beds/oxygen...This is India &amp; politics.
1389300860253995012,@RubinaLove10 Delhi LG control room for oxygen cylinder refilling - 01141400400
1388822396161990657,Stock available in hospitals.. Why r hospitals doing this..Please take some action.Ppl r getting panicked.they do not know what to do??
1389120552707579904,"SBI has allocated Rs 71 crores to undertake various support initiatives to help India combat second wave of COVID-19.   Bank has dedicated Rs 30 crores to setup 1000-bedded makeshift hospitals, 250 bed ICU facilities &amp; 1000-bedded isolation facilities in some worst-hit states.  https://t.co/siGkqZEzMB"
1389884389769711627,"After trying again &amp; again, running around, they couldn't find a bed with ventilator. And soumya passed away at 6:30 in the morning today waiting in the ambulance because her family could not get a piece of paper i.e the allocation letter."
1390174201298898945,My full support to @Tejasvi_Surya .   How he exposed State BJP bed scam can he expose Modi and his administration which is not giving our state required quota of oxygen.  Can he?
1388437391447187458,*FOR BED ENQUIRY PLEASE CONTACT BELOW HOSPITAL LIST NUMBERS* #beds #BedsAvailable #Bangalore  https://t.co/62yaBw83Me
1390183714198409216,"Hello I m looking for Ramedisivir as patient is in Vegas Hospital Malleswaram Bangalore, critical condition but BBMP people are not responding even hospital aswell."
1389497536344248327, https://t.co/C0hvQscpvZ    Donate for a good cause...oxygen langar...Medical Help to needy  https://t.co/BghTlBvqZq
1388334898021236742,"@2020Olive Still not out of the woods or even anywhere on the edges... Fight is ON. Medicine, beds, Oxygen all in short supply and hoarded largely... Silver lining I see is more hands this time volunteering to help as much from home. #ThisTooShallPass"
1389632238900322307,"@AdityaRajKaul Since today Rajiv Gandhi hospital, Jayanagar has been allocated as COVID hospital. There are lot of beds available Contact : R.C.Kantharaj  *+91 98860 67078* *+91 93416 67078*"
1388534418201972737,"@TellDM @AdityaRajKaul @raghav_chadha  Call the Raghav Chaddha helpline at 9910944444 for arranging beds/ #plasma donors/ #Oxygen refilling. verified LOCATION: Delhi Other Volunteers numbers: 8587839670, 9312196646, 9711090844, 9999727489, 9999727489, 7838818433, 9999852521, 9315176221"
1389052178938007552,"@srinivasiyc #SOSIYC  my cousin needs oxygen cylinder and ventilator,  her O2 is 35. Please help.... @PragyaLive"
1389476495509364737,India is bleeding. #CovidIndia #Oxygen #HeartbrokenDoctors
1389448214831501315,Require Oxygen Concentrator for my Cousin need to shift from Hospital to home. Any verified leads? @samyuktahornad @DanishSait
1389431792235515905,"ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಖಾಲಿ, ಮಧ್ಯರಾತ್ರಿ ಮತ್ತಿಬ್ಬರ ಸಾವು! ಚಾಮರಾಜನಗರ ದುರಂತ ಬೆನ್ನಲ್ಲೇ ಬೆಂಗಳೂರಲ್ಲಿ ಅವಘಡ #Oxygen #covid #hospital  https://t.co/WwLTx3lEs2"
1389470397997801475,"@SonuSood @SoodFoundation  Please please help. Her oxygen levels are dipping, we are not getting any help from government/hospitals in Guntur. Renuka K, 45-Female, Guntur(AP),SPO2 Level: 60 (with oxygen cylinder) Attender No: 7569477423 We need a ventilator bed."
1389468611425693697,@Arun_Sriranga @srinivasiyc Did you get ventilator bed?
1389184286029271040,@girishbm Bhai need of oxygen in kolar town any help will b help full plz msg me
1389918259642724357,"If you are 18-45 yrs, got vaccination appointment in Bangalore -   1. Expect a lot of people at the centre, 1-2 ft distance is a luxury.   2. Even if you choose a “decent” private hospital, expect 2-3 hours of wait in queues, mostly standing, so carry some food and beverages"
1389123860616814592,"We ask the #Karnataka State's Health Mister, @mla_sudhakar, how did you let this happen?   Do you realize your lack of competence is to blame for the deaths of patients? As many as 24 #COVID19 patients died in the hospital due to lack of #Oxygen.   https://t.co/ErAE0VxnCY"
1390130292136894465,"@Arunkumar_TNIE @Ramkrishna_TNIE @hublimandi @JagadishShettar  need help for mother in-law , she is residing in Hubli.  Urgently a oxygen bed with Ventilator needed. all hospitals in Hubli are full.  If any help can anyone provide pls contact me personally Mathew VK 9545667602"
1390159302514515975,"@AabhashK Hi, please DM us your contact details and our team will reach out to you regarding your concern."
1390187720673087492,"@upasanasingh139 Please help  AB+ Plasma Needed   Patient's Name - Abhishek Srivastava Gender - male Age - 38 Hospital - Metro hospital  City - Preet Vihar , Delhi Blood group - AB+ve Contact person - Pratham Contact number - 9565039269"
1389280601589522434,Need one Oxygen Concentrator urgently. Please suggest.
1389953946740011016,"@zoo_bear @Tejasvi_Surya Shame on this beast that they are blind with communalism nothing they bothers, under their so called hindurastra hundred lost their kith &amp; kin gasping for oxygen!"
1390017801935409152,@Masood__Khan @HamidMirPAK We have enough resource in jammu and kashmir  Mask and PPE kits we are largest manufacture in the world so dont worry   More than 25 + countries already help with oxygen supply  Kashmir ka raag alapna band kardo avi ke liye pls you appeal to WHO😅
1388405564628107265,Cowin portal registered appointment for vaccine but hospital denied 😶  No wonder if status get updated as first dose received by EOD 🙂  #CowinPortal
1389897041245982722,"Two volunteers, who helped provide oxygen to five hospitals on Monday, after SOS messages, said when they approached two ministers, one promised oxygen and didn’t deliver, and the other asked them to fill paperwork with BBMP.  https://t.co/hXoaCYctPV"
1388813747632807942,@rajnathsingh GOOD LESSON FROM MAMTA TO BJP MODI AMIT SHAH  1.  BJP to Lose 2024 of no free vaccine free beds free oxygen free Covid medicines from central govt to all Indians  2. BJP will lose MP Gujrat Karnataka  in next assembly election 3.  PM cant win states with puppet BJP CMs
1388731247287947266,ಮರಗಳನ್ನು ಖಂಡಿತ ಬೆಳೆಸೋಣ. ಆದರೆ ಇದಕ್ಕೂ oxygen shortage ಗೂ ಏನು ಸಂಬಂಧ? ನಿಮ್ಮಿಂದ ಇಂತಹ ಬಾಲಿಶ ಹೇಳಿಕೆ ಅನಿರೀಕ್ಷಿತ.  ರೋಗಿಯನ್ನ ಮರದ ಕೆಳಗೆ ಮಲಗಿಸಬಹುದೇ?
1389286580146216960,Janata Maf Nahi Karegi Modi ji.. Wave2 is only because of your poor governance. Still no immediate action on availability of ICU/Oxygen. I was your big fan till now. @PMOIndia @MoHFW_INDIA @narendramodi @AmitShah @aajtak @ABPNews @ndtv @RajatSharmaLive @ravishndtv
1388442862681956354,"@CMO_Odisha @nilamadhabpanda @spkeonjhar @DistAdmKeonjhar @bmcbbsr Namaste Sir 🙏, My brother in law is covid positive and is admitted to Kaling Hospital since 4 days. On 28th April he got call from BMC stating he is covid positive. But his ne is not yet uploaded to the portal an"
1389144262944563200,"@BSYBJP Health minister says there is no shortage of oxygen. People are dying due to shortage of oxygen. So which is correct. If there is no shortage, then this is distribution and supply (administration) problem."
1388519888868704257,For each covid +ve case which needs  hospital treatment there are 30+ cases where patients are treated through home isolation.stay positive and not get into panic state when tested positive.stay calm and face the covid challenge with courage and confidence. #IndiaFightsCOVID19
1389188946794405889,@KanganaTeam Please stop using Oxygen by you and your BJP Karyakartas. it can be saved for Others😂😂😂
1388420469963952130,"@Indumakalktchi @cosmicblinker @Actor_Siddharth The problem is this guy cannot be trusted even with a bicycle, forget the ambulance"
1390022848069079044,"@sudeep1110 Awesome! I hope the side-effects ain't too bad. The thread was really informative. Superb job. Also, one more thing, you've mentioned about some pre-registration of Apollo hospital, sorry, didn't quite get that though..."
1388733372998963200,@govind_mishra_ @KanchanGupta @NZinIndia @COVID19 @MEAIndia Thousand of photo opp for propaganda... I have thousand people dying without oxygen... Just go see in front of hospital u can see people dying without oxygen....
1389884385348886529,Family had registered in 108 (bbmp corporation). Hospitals had ICU beds. But they were not giving it unless they show them the allocation letter. This letter is meant to be given by the bbmp people (108). And they were simply not answering the phone for the longest time.
1389883613659889664,@PCMCSarathi @PunkarSameer @rajeshpatilias @pcmcindiagovin Premlok park hospital is Talera hospital?
1389866609477517316,"2/3  The first shipment of ~3500 oxygen concentrators procured by Swasth has reached the country. These are now being distributed to hospitals and institutions in need across India. They are now working towards procuring another 180,000 concentrators."
1389276126170652677,For time being it has been managed by the doctors in hospital. Thanks for yiur support guys
1390182461074644992,Why is oxygen not supplied to non BJP ruled states? Why are the people of Delhi suffering the most? Why is Bangalore having the most number of Covid cases? What is the centrally ruled Karnataka government doing about it? Why is the CM not seen on TV or holding press conferences?
1388398877066240000,"@KanimozhiDMK if an MP from DMK has requested Central govt for BHEL to mdf oxygen, why on earth would you make a plea for sterlite plant to be reopened for the same. Any welding or metal based plant has the provisions to mdf oxygen. Sterlite is not a necessity!! #sterliteplant"
1388415367865716736,@sowmyarao_ Did you actually get vaccinated? I book a slot for today in BLR. Was turned down at the hospital stating BBMP has not released the stock. Tried 3-4 hospitals (incl. Private) everyone asked to try again on Monday.
1389814662435262465,"Thank you @mybmc  for very seamless and lean vaccination process at Rajawadi Hospital, Ghatkopar. Highly efficient and great job 👍🏽👍🏽👍🏽 Thanks to the staff at Rajawadi Hospital.  🙏🏾🙏🏾🙏🏾"
1390177687189155840,"#OxgenMafia: #DelhiPolice recover 419 oxygen concentrators which were being sold for over Rs 70,000 in black. Four people from a restaurant-cum-bar in Lodhi Colony have been arrested in connection to the case: @DCPSouthDelhi  https://t.co/8MA0stxtXt"
1389547814489935872,@vonderleyen @narendramodi Danke schon! Deutschland. Please support us through official means (#pmrelieffund  or directly to states) as #PMCaresFunds  is not  subjected to auditing &amp; will not be accountable by public. Ensure the support reaches the needy  through NGO. Pvt hospitals are looting here. #thank
1389114684641402880,"I have been telling that situation is worse in Bengaluru than Delhi, But media is ignoring.  In a major tragedy in Karnataka's Chamarajanagar, as many as 12 Covid-19 patients have died in the last 24 hours as district hospital ran out of medical oxygen.   https://t.co/MQC1Y17mAx"
1389263954191392770,"@WeAreBangalore   1. Patient Name : Chandrashekhar 2. Age : 62 3. Area / Location: Uttarahalli 4. Symptoms : CT report  20/25 5. Since how many days : 3 days 6. SPO2 Level : 88 to 93, varying 7. Is patient on Oxygen Cylinder ? :  no 8. Searching Hospital Bed Since ? :  yesterday"
1389106501650817027,Patient***   Advocate Revati Sakhamuri   Oxygen Levels 60 Present Need Oxygen In Visakhapatnam... Contact Number 9849454638 Admitted in Pinnacle hospital .. Oxygen needed ASAP  @JaiTDP #SOSTDP @Pallasrinivas4u @vijaychinthak @APBloodDonors
1389109622896619530,Bsdk kal tho bol rahi thee congress  ventilator mein hai TV PE aur aaj besharam
1389916460999270401,"Ah, so this is why Gujarat gets more vaccines and oxygen."
