id,tweet
1388338660559314949,"@somnathbiswas01 Hi, please call on our vaccination helpline number -18001023222 for more details."
1388849089194827776,SOS alert  Patient Name: Dr. Syed Siraj  COVID test done today reports awaited.  Saturation level 70  Chest CT Scan Score 21  Need ICU bed in Bangalore  @R1Ruhi @srinivasiyc @srivatsayb
1388463173674565633,"@raghav_chadha How much did your CM spent on advertisement, had he used that to built Oxygen supply the situation would be better."
1389912798264582145,ಬೆಡ್ ಬುಕ್ಕಿಂಗ್ ವಿಷಯ ಪ್ರಧಾನಿ ಮೋದೀಜಿಯವರ ಲಾಪ್ ಟಾಪ್ ಗೆ ಕನೆಕ್ಟ್ ಆಗಿರಲಿಲ್ಲವೇ? #Oxygen ಇಲ್ಲದೇ ಹೆಣಗಳು ಬೀಳುತ್ತಿರುವಾಗ ಆ ಬಗ್ಗೆ ಚರ್ಚೆಯಾಗ ಬೇಕಾದ ತುರ್ತು ಪರಿಸ್ಥಿತಿಯಲ್ಲಿ ಜನರ ದಿಕ್ಕು ತಪ್ಪಿಸಲೆಂದೆ ಬೆಡ್ ದಂದೆ ಹುಟ್ಟಿತೆ!?  #LoSuryaOxygenKodo  #NalayaksuryaNalayakBJP  #DaiperSuryaExposeBJP #OxygenCrisis  https://t.co/EaQRvt8qWG
1389760354343821317,"@narendramodi 2030...tk ka kaafi lamba plan bna liya aapne Pradhanmantri jii. 2024 tk hi rakhiye deadline kyuki uske baad ab thora doubtful hai.   U shud collect all the tweet from people requesting for beds/oxygen take print of it, laminate it &amp; hang on ur wall as achievement. (WALL OF SHAME)"
1388456262262693892,"@MokkaCheenu It's a state government decision to postpone 18+ in TN. I actually managed to book an appointment yesterday evening. But half an hour later, the cancellation and regret SMS came. Until TN govt gives go ahead, even private hospitals like Apollo can't vaccinate 18-45."
1389610609868562436,"@ShivascribeTNIE @MalleshBelavadi @XpressBengaluru @santwana99 @DCMysuru @mla_sudhakar @DHFWKA @drashwathcn My understanding from cousin husband who runs medical shop is, hospital has to request health inspector of the district and then he/she will direct the distribution agency to hand over to hospital."
1389784943920771079,"#COVID19India: The Indian Air Force (@IAF_MCC) has so far transported as many as 180 empty cryogenic oxygen containers and other relief material like oxygen cylinders, oxygen plant equipment, essential medicines and hospital equipment.  https://t.co/TX4F6jLyM0"
1389542297965002759,"Oxygen/ Ventilator bed needed urgently @BengaluruSOS @CovidSepoys  1. Patient name: Kusum Singh 2. Age:57 3. Area of Residence: LIG-2 B-5 surya city, p 1 chandapura Bangalore 4. Symptoms: fever, body pain, weakness 5. Since how many days :  6. SPO2 (Oxygen%):  82"
1388896014036127745,@tavleen_singh She didn't justify people dying of oxygen shortage- you justified violent acts by equating them with violent words.  You're running around with the goalpost at this point.
1389173791650050049,"@MrutyunjayNJ @SetuAarogya @drharshvardhan @MoHFW_INDIA Yes even I am unable to book the slots in bangalore, don't know which Pvt hospitals providing vaccines."
1389967613455790082,#SOSIYC need bed in Bangalore ... oxygen below 82 ..any leads plz mess @smitaparikh2
1389757288102064131,Tejaswisoorya on Bangalore Hospital scenes during Covid   https://t.co/BliVPcDo22
1389207627574366208,"ನಮ್ಮ ಜಿಲ್ಲೆಯಲ್ಲೂ ಆಕ್ಸಿಜನ್ ಇನ್ನೇನು ಮುಗಿಯುತ್ತಿದೆ, ಇವತ್ತು ರಾತ್ರಿಗೆ ಏನಾಗುತ್ತೋ?!: ಆತಂಕ ವ್ಯಕ್ತಪಡಿಸಿದ ಸಚಿವ.. #Oxygen #Shortage #Minister #District #Mandya   https://t.co/18if6xqJxl"
1390092260377722883,@BharatVarma3 The phone is not required beyond registration though. Hospital didn't want it. They had the name in the list and matched it against id.
1389470753318264835,"Satellite Goods Terminal stn in  Whitefield gets a full makeover in 29 hrs to load tankers onto Oxygen Exp &amp; unload them. Approach rd ready,  ramp strengthened &amp; bushes cleared amg other tasks. Team worked non-stop @drmsbc @XpressBengaluru @KARailway @SWRRLY @BSYBJP @PiyushGoyal  https://t.co/flbhlruTPH"
1389913439066157061,@Tejasvi_Surya request urgent help to get an ICU bed with ventilator as SPO2 of 34 year old patient is falling to 70 without support. All helplines 108 / 1912 are not working. Please help🙏🏻
1389094761072496640,@khushbu_fulwani Maidam kahna kya chahti ho Oxygen ke baad Mission Water Shuru hone wala hai 🤣🤣🤣🤣🤣  #Superbquotes G
1390189787932291072,ATTENTION PLEASE:  Covid Patient Details* Patient Requirement :#VentilatorBed Patient Name : Veena Harjai Patient Age :69 Gender :female Attendant Name :Meenakshi Thareja Attendant Phone Number :9310437576 Current Location :Old Rajinder Nagar City : #Delhi Oxygen level: 38-40
1388524709277364226,"How many Aumbalances, oxygen cylinders, Hospitals are arranged by our rich politicians during this pandaemic from their personal money, even here I am seeing tax payers ahead. Each n every politician whether they are from ruling or opposition has to work hard not just by words."
1389743488934191105,"@SindhuRao_ @peakbengaluru @nikhiljoisr @WeAreBangalore @Tejasvi_Surya .@IAF_MCC to set up a 100 bedded COVID treatment facility at Air Force Station Jalahalli in Karnataka.   The facility will be operational on May 6 with 20 beds and oxygen concentrators.   There will be 10 ICU beds and 40 beds with piped oxygen, 50 beds with oxygen concentrators."
1388407665487843332,@NAN_DINI_ Oxygen is in short supply also.
1388786217160888320,@lego_sharat Slots open up randomly around the day on cowin. Usually they are all booked within minutes. You need to be on the cowin website continuously and probably reload search really frequently. 6-11:30 pm is the time when most of the hospitals opened slots yesterday
1389231378319888394,"Karnataka hospitals dieing with oxygen deficiency , Requesting the respective administrators and the #bjpcabinet to urgently note the requirements and address the demand and rescue the lives.  #SaveLives #savekarnataka    @CMofKarnataka @BSYBJP @mla_sudhakar @DHFWKA @csogok"
1389087356938964996,@skchinmayi Hey may I know which hospital is it?
1389968949010255874,@ArshadRizwan @ikseshwarappa @BSYBJP Yes sir new story Started and religion in between to make people fools.... Today situation no religion no caste only humanity. Help people in need wakeup Government. arrange Beds and oxygen to people.
1389096986243059715,"@Prasannasimha Doc, This is reassuring. Need to take 2nd dose of Covaxin before 15th May, but hospitals in my area are out of  stock.."
1389934946416877570,"@BackupBae Urgently needed O+ Plasma donor in Navjeevan hospital, Pushpanjali, Pitampura, Delhi for my friend’s mother. If you know someone please contact us ASAP. Ur DM is not open. Thank you 🙏🙏"
1389151730932195329,The family members of the deceased have staged a protest in front of the hospital demanding action against the officials. @IndianExpress  https://t.co/ln2p4Hmk0z
1389217744789274624,"Request Number : 56-South PatName : Annapurna Request Type :  ICU+ VENTILATOR Location : Bangalore, Karnataka Caregiver - 9741056120 (Dilip), The patient is already admitted to Columbia Asia hospital, but no ventilator is free there. @SonuSood @srinivasiyc #SOSIYC @OfficeOfDKV"
1388378032201629699,Any leads for a hospital bed in a covid care centre in Delhi?  without oxygen will do..TIA  #CovidDelhi #CovidhospitalbedDelhi #
1388918049705664513,@sonaliprasad07 9Ltr oxygen concentrator available Pintoo 9873391119  Verified Three ppl got from him. N.B. pls do not make any advance payment.
1388759021197271043,"SOS Pune/MH  My friend's health is critical and everyone in his family are infected. CT score 19/25 Need  Remedesivir (6) Name : Pradeep kumar Patro, 33  Phone:9901307475/ 97699 01778 Add: CitiCare Hospital, Pimpri Chinchwad, Pune Begging for help @arunbothra @indiacares_2020 🙏  https://t.co/v5wNbBtKBi"
1390110031589244930,I have known several caregivers who have accompanied the person with a mental health problem at the vaccination centre. Just to be on the safe side take a note from the psychiatrist or atleast the hospital card or prescription.
1389502857234116612,@salagar_sharanu sir kindly help in finding oxygen cylinder in Basavakalyan @SonuSood @bhagwantkhuba @eshwar_khandre @bidarupdates
1390122188955557888,"@Tejasvi_Surya @Product_nation Please include PSG - prestige shantiniketan group Covid help group member ""Ms Monika kapoor""is doing excellent job, she is also techie, good in writing process. Her team is helping covid patient to locate bed, oxygen, medicines, ambulance.we need such brains to design this model."
1390160476865130498,@OrbitHigher @Tejasvi_Surya @BBMPCOMM @CMofKarnataka @SonuSood @hd_kumaraswamy @AsianetNewsSN @tv9kannada @publictvnews @SoodFoundation @sumita_salve @DuaPrashika @srinivasiyc @931Samaira She is in stable condition just required ICU bed with oxygen without ventilator support @ManipalHealth @BABasavaraja @drashwathcn @BSBommai
1389222995047043083,"11.Co-morbid conditions:       (BP, Sugar, Heart conditions) - Diabetic 12.Preferred hospital:       (Pvt/ Govt): Pvt 13.Type of Bed Required:       (General/HDU/ICU/Ventilator) ICU with Oxygen 14. CT Scan : 13/25 6.COVID result*: positive 7.SPO2 (Oxygen %): 72"
1389984308211851266,@Tejasvi_Surya Arab countries 🤗🤗 Oxygen Jihad #Covid #Karnataka
1389156877217374208,@thatishan @NITIAayog @PMOIndia @chandrarsrikant I saw even the well known brand Dr. Trust concentrator price go from 70k before the start of second wave to 1.2l for 5L machine. Absolute sickening.
1388726942845652992,"You don’t need medical students for this disease, you need senior and even retired doctors back in the game. This is a national emergency. Are the Hospitals being run by junior and resident doctors and the nursing staff?"
1388701403003035649,"@YWjEW5L0OyVNwgE @sahneydeepak When Rahul Gandhi warned about Corona BJP mocked, Modi was busy with banging bells and thali, u r shamelessly taking Muslim names in this crisis, ppl are not mad who are kicking out BJP leaders from hospitals"
1390166979500118017,"@Tejasvi_Surya A person from kengeri who is in isolation,need sudden o2 and bed but no where they find bed and even strugle for ambulance and later got one ambulance even without oxygen,finally couples come infront @BSYBJP  home to protest,but he lost his life....@mla_sudhakar Do we have beds.."
1388937029560324096,"@RCH_India @Biorahul @raghav_chadha @rameshbidhuri For a man not getting bed, medicine and oxygen it hardly matters that health is a state subjects. His life will not be saved by TV ads and press conferences of Delhi govt. Please suspend this govt till the crisis is over. Save people's lives. @HMOIndia @PMOIndia"
1389743637345431556,"Hello, plz help, it's urgent. Mere jiju Upadhyay hospital, Agra me admit hain. Unko ye injection chahiye urgent.  https://t.co/vPtVNqap9E"
1389865228028956674,People like #ChetanSolanki are India's real treasures. And my sincere thanks to @pankajontech for his principled journalism. This #Outlier podcast is like a fresh breath of oxygen in these trying times! #ClimateChange #RenewableEnergy #Humanity  https://t.co/hXtGwBrj7K
1388769871819796480,Oxygen hei magar pahunchane ke liye gaadi nahin na ka karein? @alamgirizvi @lalafekubaba @True_Indian8 @_Sweet_Parul_
1389521905795801090,"Oxygen ക്ഷാമം, vaccine ക്ഷാമം ഒക്കെ കഴിഞ്ഞു. ഇപ്പോൾ ഇതൊക്കെയാണ് വാർത്ത.. കേരളത്തിലെ മാധ്യമങ്ങൾ..😂😂😂   https://t.co/BkowrXL33F"
1388448688767324160,"@AamAadmiParty @SwatiJaiHind  Please point me to anyone who can help us get a ventilator bed in gurgaon, noida or delhi ncr. She is a very critical, oxygen level is 85 with oxygen concentrator."
1389912481913393152,What is bed checking task done by IPS &amp; IAS officers at hospitals ? Is it only quota checking ? Am surprised why hospital beds scam was not found in these checking ....  where is the gap ?
1388375973893054466,"@burgerbang_ @burgerbang_  This is the official Twitter account of SID, IISc Bangalore. Not sure who gave you this information. None of us has any Oxygen Concentrator Cylinders to supply at the moment. We have technologies that can be licensed by manufacturers. Details  https://t.co/RR0v4wkMIZ"
1388405736607191042,Dip In Yamuna Level May Affect Delhi Hospitals Amid Covid: Raghav Chadha
1389645323971137541,@JhaSanjay Positivity rate today in Bangalore as per BBMP data is 40% . Knowing the murderous fraud and corruption done by BBMP in allocating hospital beds no one can trust their numbers and data. But for sure it is 40% or higher.
1389088155760877570,Private hospitals like Manipal Columbia Asia charges in lakhs and they don’t have oxygen plant. Not really next to hospitals but outskirts. This needs to change
1389103853094588417,"Verified Oxygen Concentrator Location; 1st floor laziz pizza, abul gazal 5 number, jamia Nagar DELHI  Contact: 9560976288  VERIFIED BY Nandish  https://t.co/Pa8bbHBE7v"
1389160138125107205,GOK health minister @mla_sudhakar is unfit for the @DHFWKA. Coz of his negligence 24 poor people lost their lives due to no oxygen supply. Shame on you guys @CMofKarnataka @BSYBJP  #ResignSudhakar
