id,tweet
1388313974169509890,@BDUTT @themojostory #Sikh #gurudwara been feeding millions everyday &amp; now they are feeding #oxygen during #pandemic. They got it done when system is paralysed &amp; people are suffering because of crooked #politics! Thank you to Sikh gurudwara &amp; all compassionate volunteers. 🥰🙏 #BeKind #COVID19India
1389499933846241294,@mybmcWardGS @lutam619 @angry_bard Called the first number and was summarily dismissed saying 'This number is only for hospital beds'. What next?
1388518383897890816,"@Actor_Siddharth Srinivas sir, there is a lady whose husband and daughter have been admitted to hospital due to covid and are having huge and unbearable financial distress. They are from Mysore. Please please help them sir. Name : Rekha, +919663174504"
1388467349351800833,I HATE THIS HOSPITAL నా ప్రేమ చేసిన తియ్యని గాయాల్ని ఈ హాస్పిటల్ నయం చేసేస్తుంది… అందుకే … నాకు హాస్పిటల్ నచ్చలా !!  #KajalBdayBashIn50D
1389272619678011392,@WeAreBangalore Need hospital with ventilator urgently.....  SRF ID - 2952511718770 BU number - BU775643 Name - Tejaswini Pujari  Age - 55 Gender - Female  Address -  Shankar Super Specialty hospital- 560062  Attendant name- sharan pujari  Phone no.- 9632637307
1389859674447511552,"@CitizenKamran @DHFWKA @mla_sudhakar @WFRising @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity @allaboutbelgaum @mysuruvarthe @MysuruMemes @Kalaburgivarthe @Hubballi_Infra We spoke to Appolo and Campbel, they are saying they have not got vaccines. The app does not show any hospital in HSR Layout, 560102. They were earlier listed on the App. We are okay to pay the fee, even if it is Rs.850. Wondering what is the reason."
1389934273616961537,"When Bangaloreans were suffering with Covid without beds, shortage of oxygen and no one to carry out cremations. Mr Surya was busy in election rallies. Now suddenly he has appeared to divert the society. #DiaperSuryaExposed"
1389943469167169539,Thank to our MP from South Bangalore who came up with the scam of bed blocking in hospital in our city. You have blamed the BBMP.. But who is controlling BBMP? On whose directions these idiots are working? What is the government doing? 🤬🤬🤬
1389792061675610114,"People are dying in the city. Volunteers arranging oxygen because the government isn't. But the bigots won't stop, they have communalized the pandemic too."
1389188033107292167,@C_P_Gurnani @ahminotep @tech_mahindra @timesofindia @RishadPremji @rupalralph @RID3190 - can we do this in bellandur too? @RishadPremji also heard u r installing oxygen plant to be ready in 20 days - hope true!
1388504124262473737,"@narendramodi @AmitShah @nsitharaman @PiyushGoyal @drharshvardhan @DVSadanandGowda please request to all vehicles manufacturer hold vehicles manufacturer &amp; start manufacturer the cryogenic oxygen tankers, ventilator, oxygen cylinders, medical liquid oxygen  https://t.co/UT3QFcU5sG"
1389148524378345472,"@HridanshuR Require ICU, ventilator support. Spo2 dropped to 50.."
1389180942762139648,"@pratik88821 @L0ST_IN_CINEMA @gupta_vivek_ @narendramodi Main problem is not oxygen, the problem is cylinder and transportation and storage. There is both supply and demand, but the point connecting them is missing in quantity. The only way to solve it being to procure more cylinders, which is being done."
1388856576413368321,"@Deepank77857609 @EmpoweringGoa @myogiadityanath @delhi Sharing a dashboard for COVID-19 resources in Indian cities. Select a city or state and it pulls up leads for oxygen cylinders, ICU beds, medicines:   https://t.co/m728GflOqk"
1389112720180408322,"@MURUKESHK @Memeghnad @SatyendarJain @ArvindKejriwal Address it to Modi .. he collected Money , he is controlling permission for allocation of tender for oxygen plant installation ! Only one person responsible for Murder due to lack of oxygen is Modi !"
1389149175409876995,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage      https://t.co/JmecOpB5Xy     #ResignSudhakar #OxygenShortage #ModiMadeDisaster
1388915197344043009,"Name-ankur garg  Age-44  His wife admitted in holy hospital, New Delhi.  He lost most of his time to get bed for his wife and his oxygen is started deeping now.  Oxygen-80 9871131755 Very very urgent. @yogitabhayana @aajtak"
1389190054463959042,"Namaste @narendramodi sir. We have a Medical oxygen generation unit in VISL Bhadravati, Shivamogga which is currently unused. Please make use of it. This will not just help saving lives but also save VISL which is in dying state. @CMofKarnataka @mla_sudhakar"
1388354543818199041,need urgently oxygen cylinder in dwaraka please help     #WeTrustYogiJi
1389895434223587334,@zoo_bear @srivatsayb @RakshaRamaiah @TabbuRao @ArshadRizwan Peenya industrial area. Only oxygen cylinder. He doesn't provide oxygen flow meter  https://t.co/o8OUuqMHin
1388523467935342592,@NagpurKaRajini All doctors who do private practice residing in my apartment are sitting at home because of the lockdown. No government order yet mandated them to report to duty anywhere in any govt hospital/ CCC to help fight the COVID burden..... Don't know what kind of taskforce is working 🧐
1389061070669578240,@saurabhkaley @AEHarshada Agree..we don't have problem even with petrol prices. Hume to bas oxygen mil jae
1389269457634095105,"@AshwiniMS_TNIE True. Rightly said... Someone has spread my mobile number as ambulance, oxygen, bed agent etc., when a needy calls I really feel sad and i apologize for someone's mistake. Request people not to spread unknowingly without validating anything"
1388431321970593795,"@MoHFW_INDIA I booked an appointment for my mother to get vaccinated. When i reached the hospital, they told me that they are out of vaccines, but current status on Co-WIN app is showing successfully vaccinated. I am even able to download the vaccine certificate also.  https://t.co/1KMnaXyf0l"
1388546311167696901,"@drthomasisaac @Actor_Siddharth If there are no corporates there would be no vaccines and no oxygen production. Get that clearly. Yet, you demonise them. Disgusting!  What happened to your own formulation or the Cuban one?"
1389835937048195073,ಬೆಡ್ ಬುಕ್ಕಿಂಗ್ ವಿಷಯ ಪ್ರಧಾನಿ ಮೋದೀಜಿಯವರ ಲಾಪ್ ಟಾಪ್ ಗೆ ಕನೆಕ್ಟ್ ಆಗಿರಲಿಲ್ಲವೇ? #Oxygen ಇಲ್ಲದೇ ಹೆಣಗಳು ಬೀಳುತ್ತಿರುವಾಗ ಆ ಬಗ್ಗೆ ಚರ್ಚೆಯಾಗ ಬೇಕಾದ ತುರ್ತು ಪರಿಸ್ಥಿತಿಯಲ್ಲಿ ಜನರ ದಿಕ್ಕು ತಪ್ಪಿಸಲೆಂದೆ ಬೆಡ್ ದಂದೆ ಹುಟ್ಟಿತೆ!?  #LoSuryaOxygenKodo  #NalayaksuryaNalayakBJP  #DaiperSuryaExposeBJP #OxygenCrisis  https://t.co/q1OMYZpqZc
1389934614672719872,"When Bangaloreans were suffering with Covid without beds, shortage of oxygen and no one to carry out cremations. Mr Surya was busy in election rallies. Now suddenly he has appeared to divert the society. #DiaperSuryaExposed  https://t.co/p7jRbT3LkK"
1389277323992526848,"The Bengaluru division of South Western Railway has built a loading facility at Satellite Goods Terminal, Whitefield to facilitate movement of tanker-trucks carrying oxygen.   https://t.co/gBQZyFSF3F"
1388737402701717509,"Today media is back of election , no news about corona , hospital , oxygen... All TRP rating .... Y media? @tv9kannada @drashwathcn @BSYBJP @chethangp_93 @COVIDNewsByMIB @covid19nz  https://t.co/QAZ2uVh05f"
1388400606059061248,ಯುನಿಸೆಫ್‍ನಿಂದ ಭಾರತಕ್ಕೆ 3000 ಅಮ್ಲಜನಕ ಸಾಂದ್ರಕಗಳ ರವಾನೆ  https://t.co/S0jj5PWL2z  #Oxygen #concentrators #UNICEF  #India
1388792379298115586,"COVID Plasma Requirement:  Blood Group: O+ve Patient Name : Debasish Sahoo Age :37 Hospital : Sakra hospital, Bangalore Contact number: +91 89042 91902/ +91 87229 11011"
1389128806355464194,Need icu bed with oxygen in Kanpur #ICUBedwithOxygen  #kanpur  #KanpurSOS #kanpurFightsCorona   Pls help!🙏
1388340193401344003,"@varun_blues @sathiya3333 @chennaicorp @ChennaiCares Don't think srmc has, they had one available bed for a woman yesterday and was filled. Try Laksha hospital. But hopefully @104_GoTN replies"
1389831233828315138,"@DHFWKA @mla_sudhakar @WFRising @CitizenKamran @BangaloreBuzz @RCBTweets @NammaKarnataka_ @ADinfodeptBIDAR @MangaloreCity @allaboutbelgaum @mysuruvarthe @MysuruMemes @Kalaburgivarthe @Hubballi_Infra Sir, ask drugs controller to open a twitter account, there are lots of people on twitter begging for Remdesivir and oxygen."
1388459347320004609,ಕರೊನಾ ಸೋಂಕಿತರ ಕಷ್ಟ ನೋಡಿ ಬೈಕನ್ನೇ ಆಂಬುಲೆನ್ಸ್ ಮಾಡಿದ; ಸಂಕಷ್ಟಕ್ಕೆ ಮರುಗಿದ ಇಂಜಿನಿಯರ್​ಗೆ ಖರ್ಚಾಗಿದ್ದು ಗರಿಷ್ಠ 25 ಸಾವಿರ ರೂ.​! #Corona #Covid #Ambulance #Bike  https://t.co/CNzl6oyNnk
1390110597455368193,"@zoo_bear bhai, is there any way for you to help my friend Sadab? His father's oxygen level is falling down, currently at a very low level,  and he needs an ICU bed in Bengaluru urgently. Please help."
1389583531894992903,"2. CoVID field hosp: Pts with moderate to severe disease . (sat &lt; 85% with O2, comorbidities).  These can be large facilities with oxygenated beds + ventilation. These are run by dedicated critical care teams. These will require pressurized oxygen ( NOT concentrators)."
1389657396063064065,"Not finding any bed! Last year we had 2 nodal officers (1 govt, 1 pvt) for each hospital and a spreadsheet with hospital name and cell numbers of the officers. A sheet like that is what we require  @mla_sudhakar @AshwiniMS_TNIE @sunithaTOI @Csoumya21 @Sowmyareddyr @clifroz"
1388411753583628288,Oxygen vendors for Banglore. All are verified today.   Contacts  1. Drug Controller Helpline 24x7 8951755722  2. Ganesh 9686198986  3. Manoj 9892356727  4. Ramesh 9844276111  5. Srikanth V 8861572742  6. Contact: Universal Air Products Subhashish Guha Roy 9845063119
1389509077588451328,@publictvnews @tv9kannada @btvnewslive @AsianetNewsSN  Still hospital haven't got the oxygen supply. plz need all Ur help 🙏 common people life's at risk 😥
1389861060396544003,"@srivatsayb @Tejasvi_Surya @srinivasiyc Srivatsa, please send oxygen cylinders as follow.  New Zealand embassy in Pakistan 2 cylinders. Afghanistan Embassy in Philippines 4 cylinders. Bangladeshi Refugees in West Bengal 2 cylinders. Bhutan Embassy in Chain 5 cylinder. Srilanka Embassy 6 cylinders  Congress for foreign."
1388366570611638273,Urgent help needed for an ICU bed with ventilator for a pateint in Bangalore.please help!!. Oxygen level is dropping tremendously. Patient's condition critical. Attendant's name-swathi number: 8123309909 @19_emergency  @covid19indiaorg
1389228425798295554,"News: Coronavirus live updates: No shortage of oxygen in country, says govt  Reality: I am running from pillar to post for one cylinder from one week. People are selling it for 60000 (in that too, scam is happening)"
1388706043169951746,"@BSYBJP @PMOIndia @BlrCityPolice @CPBlr  Politicians Announce that the vaccine is free and the paid one cost 200/- But In Manipal hospital Bangalore they charge 1000/- Isn't it a scam, fraud, medical mafia , Looting people in this distressed times plz looking to it ...Jai Hind  https://t.co/2u9WwcSbgL"
1389605312466853889,@S220310 @sahiljoshii @richa_singh @mybmc ICU bed with ventilator needed
1388385256185614336,"My twitterati Brothers and sisters, Today I am very sad Hope some miracle happens and my son's father in law a very good man recovers and comes back home healthy He is critical in ICU admitted for covid since 12days. Need all your prayers"
1388381962339979268,"2-3 weeks. His details are as given below. Patient name: Mahesh Todur Trustwell hospital,  J C road, Bangalore First floor ICU Vishala (wife) +916363066700 Mahesh Todur-+917892732113, 09844882490. @Tejasvi_Surya @meghs_t"
1389067758541832194,"ಕೊರೋನಾ ಅಟ್ಟಹಾಸ: ಕೊಪ್ಪಳದ ಆಸ್ಪತ್ರೆಗಳೆಲ್ಲ ಫುಲ್‌, ಎಲ್ಲೂ ಖಾಲಿ ಇಲ್ಲ ಬೆಡ್‌..!  #hospitals #Beds #Koppal #coronavirus #COVID19 @bcpatilkourava @mla_sudhakar    https://t.co/NtcHuW121b"
1388334370658816003,"@tinucherian You shouldn’t have, they are brain washed like as if in a cult.  In one of my groups the same carried on till unfortunately that person lost his brother due to no oxygen in noida"
1388391802143604736,Thanks everyone for the assistance . She's been addimited to the hospital . 🙏
1389532698343919620,"'We don't have enough medical oxygen, need more': Karnataka Chief Secretary to TNM   #Karnataka #OxygenCrisis  https://t.co/dNr05gxWKk"
1389819587638829057,@dr_saurabh19 Wo khud ka hospital banaengi aur aap??
1388380544711286785,"@vidyarthee @DrSJaishankar How can any government be so insensitive &amp; heartless? While the desperate and unabated search for oxygen, hospital beds, and medicines continues amidst despair and anguish all around the country, our government is busy protecting its international image @BJP4India"
1389260967897272323,@TandooriCutlet We are busy looking for oxygen still.
1389448572618252293,"#SOSBangalore   Arka Hospital in Yelahanka New Town is in need of 15 cylinders. Two of them died last night due to shortage. They have said they have a few hours left.   Dr Aditya, Arka Hospital: +919035302352  @BengaluruSOS @srivatsayb #SOSIYC"
1388560508740046857,@RANJAN136 @RubikaLiyaquat @Pawankhera URGENT. Need ICU beds in Jamshedpur for a friend's father. Oxygen level 60.   CONTACT IMMEDIATELY PLEASE.  NUMBER 9663166622
1389858962292371456,"@ShainazMohamme3 @thebokettogirl @mmiask @arif When we approached in morning, they said it's available only for kids &amp; pregnant ladies.   Doddanekundi hospital in Mahadevapura Zone"
1389844486352609281,"@BBMPCOMM my brother in law tested -ve in RT-PCR test with all symptoms &amp; we got the CT Scan of Thorax(Plain) for COVID &amp; it’s COVID. SPo2 is 92 now &amp; frequent dry cough,fever&amp;body pains.Please help us getting an Oxygen Bed urgently. @Randeep_Dev @isha_pant @deepolice12  https://t.co/EeftsTA8Fo"
1388369038862999553,"@ArvindKejriwal @msisodia @SatyendarJain @raghav_chadha @narendramodi @BJP4India @INCDelhi   Step-1: All Tweets for Oxygen , Beds   Mention Only One MLA Full name in your Tweet for help + Attendant Mobile Number (WhatsApp)  Step-2:  Medicines take AAP Volunteer Help at Hospitals"
1388848603976716290,@DgpKarnataka Sir we totally agree to your point as your saying. What about there is no oxygen and beds available in hospital. Kindly look into that it's very serious people are dieing lik anything without oxygen and beds. These is unfair booking complaint against ppl. We can mk dem understand
1389244539458654208,"The Parliamentary Standing Committee on Health, Asked Govt in November 2020 to Augment Oxygen Production, Cap Price  https://t.co/xy13tonsZa"
1389150136673124358,@SonuSood @SoodFoundation  please help urgently.. patient’s sugar level is more than 397 and he needs to be treated under observation. Please look into this urgently sir if you can arrange a bed with oxygen in Jaipur. 🙏
1388923717032374273,"Immediately dialed a few numbers &amp; got a bed blocked for her.Made sure the ambulance reached her place &amp; she was admitted into the Hospital. Lot of times just speaking to the patient,sending them a text and checking on them will go a long way in helping patients recover faster!"
