id,tweet
1389135793139027970,"@SonuSood @SoodFoundation Need Remdesivir Patient Name - Mansha SingH (55) B+ Hospital : Medical colleage kota ( hospital unable to arrange) Location - Kota, Rajasthan Symtoms -lungs infection, breathing problem Spo2 - 89 without concentrator Covid positive,  CT score - 15 Attendee Mob - 9530493703 ( son)"
1389093411416788995,Billionaire pledges $10 million for oxygen supplies to India  https://t.co/VVQwzfbUcr via @IndianExpress
1388682153370681351,"As part of operation #SamudraSetu_II, 7 Indian Naval ships have been deployed for shipment of liquid medical oxygen-filled cryogenic containers and associated medical equipment from various countries.  @indiannavy @DefenceMinIndia @MEAIndia   https://t.co/xHrkJriSGd"
1388890043511541769,"@blsanthosh Sir, in Karnataka BJP need to wake up and introspect. Focus on Improving Health Care especially Govt. Hospitals, Education like Govt. Schools/colleges, Police reforms, connectivity of Taluks by road, Transportation, etc."
1389842569236914179,Hospital haft Covid Bed scam Medicine scam Oxygen scam
1388742447837057024,@AnilNai49148368 @BSYBJP @narendramodi @BJP4India @BJP4Karnataka Share the war room &amp; ambulance contact numbers for the benefit of people and time !
1388566045070270466,@Sajal_Bansal1 @falgunivasavada @peakbengaluru @palakzat sad hours :( keep trying .. in case of Emergency rush to some bigger bed hospital with Ray of hope to bs lucky . And if 90 spo2 .. try proning technique till you get bed .
1389585173927251971,@svmurthy @BasuNivesh @vrundavs @Dhichkyaaon Hospital must raise the indent directly to the Drugs Controller...
1389142162093215746,Delhi Oxygen
1388518414449143814,"@sardesairajdeep says Kerala is Oxygen surplus state, but Kerala CM in press conference says Karnataka supplies Oxygen to Kasaragod (northern district of Kerala) sharing borders with Mangaluru Karnataka.  @dhanyarajendran  https://t.co/qMIPEEDZIs"
1389345460846927875,@samyuktahornad Need oxygen supply urgent please help call 7090595103
1389156733176619008,"@Sumi23189588 @JRism9 @KanganaTeam Do you seriously understand the crisis we are facing here? Do you feel it is the quality of oxygen that is the problem or its very availability at this point? We should definitely plant trees, but I would prefer if I was alive to do it in the first place."
1389148884316745732,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage      https://t.co/Wwc8Cnx0c7     #ResignSudhakar #OxygenShortage #ModiMadeDisaster
1389044264898760704,@BBMPCOMM sri need Remdeisver urgently. Already tried  war room no use  1. Patient name: ponnuswamy 2. Age:63 3.SPO2(oxygen): 80 4. Patient in: agadi hospital-560027 5.BU Number: 787037 6. COVID result: Positive  7.Attendant mobile number:9916451531#sosbengaluru
1389888826395426817,"INS Talwar, the first ship of Op Samudra Setu II entering the port of New Mangalore with 54 tonnes of liquid oxygen from Bahrain embarked. @IndiaToday @indiannavy  https://t.co/kNxAJLfbfE"
1389781715602837504,"@Maria30444942 Joshi Nursing home - Chamrajpet has ICU with oxygen beds if saturation level is 80 or more, without oxygen support. CT score should be 15. Above they they cant take as they dont have ventilator. Mobile - 9008260106 #Bengaluru *VERIFIED*"
1389881242426875905,"For the last time , please stop forwarding the Rajiv Gandhi Jayanagar Hospital msg. It's false. Don't put people's lives at risk by forwarding false news.  ಜಯನಗರದ ರಾಜೀವ್ ಗಾಂಧಿ ಆಸ್ಪತ್ರೆಯ ಬಗ್ಗೆಯ ವಾಟ್ಸಾಪ್ ಮೆಸೇಜ್ ಅನ್ನು ದಯವಿಟ್ಟು ಫಾರ್ವರ್ಡ್ ಮಾಡಬೇಡಿ. ಅದು ತಪ್ಪು ಮಾಹಿತಿ. 🙏"
1389196910594981893,"@mla_sudhakar @salagar_sharanu @BJP4Karnataka Sir situation has clearly gone out of your hands , you have failed us. There has been 100s of whatsapp groups open with 1000 messages urging and crying for a bed , oxygen ventilator , ICU beds. More than a year and the government is still not ready. Please resign #ResignSudhakar"
1389967711942316032,"Dr Rajendra Kapila, a professor at Rutgers, specializing in infectious diseases, arrived in India in late March was infected with COVID-19 on April 8 and was later admitted to Delhi's Shanti Mukund Hospital   https://t.co/STSqxcIBiH"
1389839048986955780,"@Tejasvi_Surya @NandanNilekani Tejasvi, what took you and the BJP government so long to revamp BBMP bed allocation? Covid has spread all over the city because the BJP government did not take quick action and build oxygen plants, make shift ICU beds and crematoriums for the dead?"
1389842474093350913,"Need Ventilator   Patient’s Name: sanjay sagar Age: 42 Blood group : AB+ Adhaar No- 766246626967 Disease/Problem: covid Current Oxygen Level: 78  Apex hospital rajnagar extension, ghaziabad  Attendant from Family (Name &amp; Mobile): Sachin  9811123911,  Mala sagar 8802163373"
1389854720219484161,@Tejasvi_Surya  sir please look into this too 🙏🏻 corporate hospitals should stand with country but they are taking advantages @PMOIndia @BSYBJP  https://t.co/Trd00x7LOo
1389994314416082950,"@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @PIB_India @PIBHindi Sir, there are no vaccine stock in Bangalore Private Hospitals. We are waiting for 2nd Dose. Please organize fast even if we have to pay more."
1390159084104536069,"@shalabhmani Sir pls help #Bhopal  Name of the patient - Shashi Rai  Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days  Patient attendant number -  9096336315 (Gourav) 9096009956(Gagan) 9893699432 (Pranjal) O2 - 77"
1389287109022732289,"@mla_sudhakar @BSYBJP  the poorest government with poorest facilities No beds, No oxygen, no vaccine stock and no medicine. The only reason they give we have not yet received 😂😂😂 #CoronaUpdate"
1389135825686831105,@_sayema Tonnes of Oxygen are getting supplied from SAIL- Durgapur Oxygen plant to all over India and specially Delhi almost every alternate days.... please pressurize on people in power to evenly distribute among all the hospitals and nursing home....
1388422314547548163,@oneplus The android 11 update on OnePlus 7t with oxygen os 11 sucks its grey mode instead of dark mode and the system sounds have major bugs witch are very difficult to hear and also the battery drainage issue . OnePlus is not anymore what it used to be
1389901299467145216,"@Tejasvi_Surya why do you guys have to polarize everything into hindu-muslim? For an outsider,it absolutely disgusts to think that we even supported you! If you really have that in you, increase oxygen plants soon so that we will not have these issues."
1389573513908875270,@drgdkamath @TVMohandasPai @PrinceArihan It appears Mohan is a senseless man. Anyone with little bit of sense will never blame congress rule for oxygen shortage ... Just imagine the height of foolishness . .
1388309928461307908,"Basic education &amp; math of number of schools and hospitals needed was avoided in discussions of people, media and political debates! They privatized to profit, bribed media &amp;voters to avoid questions! Look where we are!#COVID19 #India #Econometrics #Reservation #Judiciary"
1390185960269221889,Need B(+)  plasma urgent Contact  Name : Umesh Patil Contact Number : 9035988114 Need : Urgent Hospital Name : Invivo hospital Jp nagar 7th phase bangalore  #bangalorecovid #BangaloreNeedPlasma #bangaloreOxygen
1390103897864237056,"@Tejasvi_Surya We have been wandering across the hospitals since 4 days to get an Ventilated bed, even after the COVID report is negative. The CT Thorax reports aswell says indeterminate and may be Covid we aren't getting ICU bed. Without an oxygen cylinder his saturation is 62% Get us bed pls  https://t.co/9z0Weyp078"
1388515836403458054,Corona Patients in Bengaluru Railway Hospital struggling to survive due to lack of Oxygen  Video Link► https://t.co/4cFkOX1YXS  ಆಕ್ಸಿಜನ್‌ ಇಲ್ಲದೆ ಬೆಂಗಳೂರಿನ ರೈಲ್ವೆ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಗೋಳಾಡುತ್ತಿರುವ ಕೊರೊನಾ ಪೇಶೆಂಟ್ಸ್‌   #TV9Kannada #Bengaluru #RailwayHospital #oxygen #Doctors  https://t.co/lbXqfbTovU
1390190327823171589,@sureshpprabhu  https://t.co/9GpAY0YnKQ  It found dexamethasone had lowered the likelihood of death for Covid-19 patients who required oxygen or a ventilator while in the hospital.
1389971984923070464,Patient without Oxygen supply &amp; treated out  in a common zone where other patients are waiting. This hospital is not a COVID treating hospital. The doctor has not insisted for COVID test &amp; patient is lying outside since afternoon at same place. @BbmpEast @drharshvardhan @BSYBJP  https://t.co/07QPQWQNHE
1388377874298667013,#Bangalore  BBMP is converting many of its maternity homes into 'Transit Oxygen Centres'. These centres will have dedicated triaging rooms and will provide supplemental oxygen to patients until they get beds in the ICU  https://t.co/AU0SPmB35t
1389494639753719810,"Need help!   @Tejasvi_Surya @mla_sudhakar We have been trying to find ventilator bed from 2days and no proper response. After multiple tries to BBMP helpline, they finally allotted a bed but when we called hospital, they say it's a technical glitch and no bed available.  https://t.co/t6isGQJnC3"
1388445756932063236,@KanganaTeam Do you even know the ground reality and suffering of the people being Loyal to your Father is good but too much bhakti is harmful. dont give gyan  sitting in AC room go outside  hospital and say Modi is the best and then if u survive lets see
1389103772081610756,"Got at least 6 calls from BBMP over the last 2 days to check on our vitals, check in if we need hospital beds or oxygen and a call just now from a hospital in our area to see if we're okay. Is everyone who tested positive getting these?"
1389982588962410497,@deepakmajipatil When 90% of hospitals and educational institutions are owned by politicians expecting this is too much I guess.
1389589710331289605,#Oxygen #stocks #OxygenSupply #OxygenRefill #OxygenRefilling #verification #team @BBMPCOMM
1389800537260912642,"JSW is setting up a 1,000-bed temporary hospital to treat Covid-19 patients at Toranagallu, Bellary. A 4.8 km long dedicated pipeline from its steel plant will supply gaseous oxygen to the hospital.  https://t.co/Kt5mar87Pq"
1389851114871279616,5 Covid Patients Die At Roorkee Hospital Due To Disruption  https://t.co/ad2K8pfl00
1389955865000615938,@MarthaVotesBlue @RhondaResisting @good_jarvis4 @Tenenbaum1017 @Gemini21BLM @katibug817 @CuriousReturn @Victoriagatoll1 @showgirlcf @KingRezizt @Bedlam_Squatter @j_boucher24 @Juliethewarrior @MP_LatinX @PissOffTrumpz @elvia_espi @MichaelChrisLA @ZACKHAMMER7 @rexzane1 @BadBradRSR @ICEMANBOVEN @sweet_iced_T @jackie14916195 @cate_fox2000 @coralgableswang @PmurtTrump @doxie53 @TemeculaRises @Giannieternauta @oXxRowanxXo @Urtoez75_2 @LennyChevere @1988Vor @BrianHarris33 @ironmanpetey @GrandMasterE1 @ray_osa @nairjenny2 @gabby_UCMaroon @Pzeedrummer9 @dad_darius @jnorthern29 @Andie00471 @ianbaer @CypertRobyn @QuinnLeone4 @LisaLmperry13 @NastyBastard60 @koolkaryn This his what happening in india after lock down also we are unable to oxygen bed vaccination and remedister
1389137569389039617,#COVID #kanpurFightsCorona #Oxygen @AJAYAWASTHI108 @bmks_india Oxygen cylinder required City: Kanpur_Shyamnagar Kanpur Pls share the details
1388546863633035267,@BSYBJP Wise decision Sir.  Make sure pvt hospitals cooperation. Vaccination drive must be speed up.  Keep ready the temporary hospitals which serve to treat mild n moderate infected patients .
1389470449965289472,@BBMPRRNagar Thanks for your quick effort and action. The patient received the bed with ventilator. Thanks again.
1389876997447241730,"@himantabiswa @RailMinIndia @narendramodi @PiyushGoyal Thanks, Sir.  Can you please let us know where to check the details for the district-level oxygen/ hospital beds/ ICU availability in Assam?"
1388453556563288072,"✅ VERIFIED: 5 Beds with Oxygen available for patients with 90 or above SpO2 @ HYDERABAD.  +91-7995947615 (Wellness Hospital, Hyderabad) Only Patients with 90 or above SpO2 on room air will be admitted.  Last verified: 4:40 pm on 1 May by @ShivamAbhinav."
1388416378789523458,"2. All the tests and reports were done again by the hospital on Tuesday and the oxygen level of my uncle was perfectly fine, it was 98 throughout.  3. When asked for the reports to the hospital they denied and just told reports are fine. Mark my words, REPORTS ARE FINE."
1389485939504816134,@saha_varsha  https://t.co/asIstdSThH  The links listed above can take you to the govt. portal to track hospital beds in real-time in just one-click.   hope it helps ya
1389658318063345672,"(no icu bed with ventilator from last 6 days) Covid test done- yes Covid result- positive Prefer govt/private/any hospital- any Attender mobile no- 8904714167(chandni) 9342777301(Sanjay) Relation to the patient -daughter, son in law Srf id- 2952511482762 Bu id- 744448"
1389115110665252871,"Unlike last time, please dont expect rally in Chemical sector. Instead look for Pharma sector. Stocks to watch out for are Divis lab, Drreddy &amp; Apollo Hospitals. #StocksToWatch"
1389928204618461185,Where is my second jab?  No nearby hospitals have vacines . Can't travel due to covid restrictions.  #VaccineShortage #COVIDEmergencyIndia #COVIDEmergency2021 #Bangalore #Karnataka #lockdown  https://t.co/XWoFx4k69L
1389138069853458435,"No oxygen, patients being asked to get drugs: Covid-19 hospitals in Buxar in dire straits | Ground Report  https://t.co/yYmF5SYwSo"
1388735803640074242,"FOLKS in BLR -  Your SINGLE point of contact/resource related to COVID  - SRF/BU, CCC/ICU Beds, Ambulance, Home Isolation. Don't PANIC. START here instead of Whatsapp/NGOs/Websites. 1912 is ONE NUMBER to CALL!   https://t.co/MrCz7KFDA4  @BBMPAdmn @BBMPCOMM  See some screenshots 👇  https://t.co/ygV7xxQJ5S"
1389954194266681347,"@Tejasvi_Surya @Product_nation Dear sir, your bed status website is not working. We have two Covid patients who need immediate admission as their oxygen levels are coming down fast. Not sure anyone else is facing the same problem. Please advice. Urgent call. @BbmpsplHealth @Product_nation @BBMPCOMM"
1388450065920970755,"6 #COVID patients died in ICU ward &amp; 2 in main ward due to oxygen shortage today. We could not save them even after efforts from our end. Since this wave hit the country, we've been demanding oxygen from the govt: Dr SCL Gupta, Medical Director of Delhi's Batra Hospital  https://t.co/54Ac3F9n22"
1388373129118961668,"For those searching for vaccines in #Bangalore, pl note vaccine for 45+ will be now available in PHCs only. Pvt hospitals are no longer allowed to vaccinate. This is going to be chaotic. #Bengaluru #VaccinationDrive   https://t.co/cbO7izPSgt"
1388740622413025280,@DrSJaishankar How can you give such big dialogues in air ?  Atleast have some shame and praise the people who helped and accept that you failed providing the oxygen on time.
1389555510270062594,@vinaysuchede @kaul_vivek Next pandemic it might be something else other than oxygen.
