id,tweet
1389154348207284224,@prerna369 @CovidHelpIndia3 @Madrassan_Pinky Astra Ortho N Spine Care Hospital has 1 ventilator bed and Billroth Shenoy Nagar shows available ventilator bed. New life med hospital shows 1 ventilator bed
1389584347737452547,"It is a matter of deep regret and shock that 24 patients have died as oxygen supply at the hospital was exhausted.   - Shankar Bidari, former DG-IGP of Karnataka Police   https://t.co/WYFlX8msUt"
1390092530662854659,"@Tejasvi_Surya We have been trying to get a oxygen or ventilated bed since 4 days. As the time is passing his saturation is coming down, can you pls help us get a  ventilated bed @saqib4india  https://t.co/gvnsB6WSCq"
1390169803499794436,"@banarasikanya Opposition may have clear agenda &amp; feel this is their chance ...but Modiji needs to have better planning managers for beds, medicines and oxygen planning in next 3 months."
1388443179150499841,"@MeghaVishwanath @athrvakhrbde Just got confirmation from Lemon Tree Hotel, Sector 60, Gurgaon that all their rooms are open for COVID Patients with Oxygen concentrator from 1st May 2021.. The hotel has full supervision of Doctors and Nurses. 0124-7142323 this is their land line"
1388912017755414528,"**Plasma Required** AB+Ve*** Bangalore****  Name of the patient: Surya Prakash Age: 36 Blood group AB+ve Plasma required YES   Hospital :Yashomati Hospital |HAL Old Airport Rd,Gandhi Nagar, Marathahalli, Bengaluru, Karnataka 560037  Contact :Gajendri S ( wife)   :+91 9035504440"
1388568639830335488,"@piyushsinhadev @nirbhayvashisht It is actually a tech problem. Everywhere here I see SOS tweets asking for oxygen supplies, ICU beds, O2 etc. Also beds and resources available tweets. We need a sophisticated clearing house to match the two. Its a project worth considering."
1389654595660509186,"When Kangana expressed outrage at oxygen being extracted from the environment at great cost, this tweet 😂"
1388462213480947718,"@himantabiswa Sir, just mention this - they have revolutionized heath system that the wife of the CM had to be admitted in a private hospital. 🤦‍♂️"
1389891196437209095,"HRCT chest: 30.04.2021 Chest CT severity score: 21/25 (severe) Present status of patient: No significant improvement, unable to breathe in without oxygen. Blood reports still show high level of infection."
1389491965524381697,"Foreign Covid Aid Pours In, But “Teething Problems” In Distribution  https://t.co/8TY4jGxUqr #OxygenForIndia #Oxygen"
1390187841099993089,"@mla_sudhakar sir, when is the stocks for 18+ vaccines coming. In private hospitals, there is no booking available as ppl are using automated tools to make booking and it get exhausted in less than 30 secs."
1388480478714286086,"@MamathaReddy_K @hydcitypolice @cyberabadpolice Thank you Mamatha, Checking with hospital now"
1389163888374079489,Need an ICU bed with a ventilator for 58 years old. She is currently in the emergency ward at KC General hospital Bangalore. #covidhelp #covidsos #covid
1389089729241501696,"@CMofKarnataka @BSYBJP Panel of experts for vaccination should have been done much before 1st may. Only maximum vaccination will be able to reduce the hospitalisation rate that too in a long run, else you keep on increasing beds n oxygen. The demand will also keep on increasing."
1390156146124607491,@nikhilchinapa @DanishSait @WeAreBangalore @peakbengaluru @darrencaldeira @DunzoIt @epigamia @TheProductfolks @FURLENCO @sanitarypanels @deepika_s09 @ShahbazWasee @IndianRojo @AshwiniDodani @jmalarvannan @asashutosh @khadrisadiq92 @alysha_lobo @covidasha @CPBlr @nikhilchinapa  - Yes Sir. Need a ventilator.
1390043671475589120,"@HamdanMohammed His Excellency our beloved Prince kindly extend your support, currently  we are struggling in terms of beds oxygen supply and sanitizing contaminated areas in Bangalore India. Pls help us @AlmightyCure"
1389177884669931522,"#SOSDelhi  PATIENT NAME: Harjeet Singh AGE: 77 ADDRESS/CITY: Janakpuri, Delhi  MOBILE NO/POC: +918527455500 OXYGEN LEVEL: 71 Require Oxygen bed URGENTLY @TellDM @bhumipednekar @KushaKapila"
1389125140445761536,"CBI KNOWS WHO KILLED SUSHANT  #BREAKING NEWS  Film journalist #RajeevMasand’s condition critical, on ventilator after corona infectionGradually, his health deteriorated and the oxygen level went down.   @Mamta37780187  @RTQUEEEEN679  @IStandWithSSR  @mamta_kale  @_PreetiPandey  https://t.co/LJDNaevPBz"
1388416589167534082,Covid patients are dying before finding hospital beds in Bengaluru | Bengaluru News – Times of India  https://t.co/wwxnPxTuRD
1389812214400385025,Any possible leads for beds or oxygen cylinder in #Pondicherry or #Chidambaram??  #sos #Oxygen #CovidHelp #Beds #CovidIndiaInfo #TamilNadu @Actor_Siddharth
1389653401277898754,"@TheLeadCNN @clarissaward I do feel the same. crying everyday when we go to field to see people pleading for needy things, no beds, no oxygen, no ICUs finally No crematories. Its sad but true. I being indian watching people dieing and in position where I can't do anything.   Though I'm a journalist"
1389868931872002049,We need a icu bed with ventilator urgently and ur live tracking website never opens @Tejasvi_Surya @BSYBJP @BBMPCOMM can anyone of help??
1390128155218743296,"Kindly help 🙏🏻  Patient Name : N Radhakrishna.  Age : 69.  Urgently need ICU Oxygen Bed.  SpO2 : 60.  Location : K R Hospital, Mysuru.  Attender Number : 8073542359.  SRF ID : 2954501110214  @DHFWKA @mla_sudhakar @mepratap @TanveerSaitINC @mysurucitycorp @ramadassmysuru @IYC"
1389270833185509388,@dmuthuk @narendramodi MLA’s and MP’s should visit every covid hospitals in their constituency on daily basis and make sure enough beds/ventilator/medicines/ doctors are available.They can do election rally’s 24/7 without any shortage of funds but not ready to help people
1388472876731305986,@AfrahKazi *Oxygen or Remdesivir will be delivered Free of cost with same day midnight*
1389198131363868673,"BEWARE OF FRAUDS 8050088100 *Vaidehi Hospital Called up this number seeking for ICU , person asked me ₹ 1 lakh for private hospital, 50k for Govt. IT'S FAKE Verified on 3/5/21 at 2:31PM* AS FORWARDED IN A HELP GROUP. Don't fall for frauds @TOIBengaluru @BlrCityPolice @ips_patil"
1389997197433839617,"Hospitals in Vijayapura district are full with corona patients  Video Link► https://t.co/0FbX3nbrJH  ವಿಜಯಪುರ ಜಿಲ್ಲೆಯ ಎಲ್ಲಾ ಆಸ್ಪತ್ರೆಗಳು ಕೊರೊನಾ ಸೋಂಕಿತರಿಂದ ಭರ್ತಿ, ನೋ ಬೆಡ್‌   #TV9Kannada #Vijayapura #Hospital #NoBed #Oxygen #Coronavirus #covid19 #Karnataka #Coronadeath  https://t.co/Z9zRViMAiJ"
1388772776345935874,@yemmay This is for vaccination? Suggest you check Malathi Manipal Hospital once. They’re Jayanagar but might be using an older address
1389505090055069698,"Ambulance demand up, citizens left to fend for themselves  https://t.co/WZDYQdrGis"
1390133543070670850,"Charity begins at home !!  This is the reason why we chose to initiate this campaign for Chhattisgarh State. The need of the hour is that of oxygen cylinders, oxygen concentrators, hospital beds and medical kits for frontline workers. Please contribute   https://t.co/cCpuKa9dBN"
1389589337549856774,@WeAreBangalore Any non-covid hospital in South Blore?
1388764554956460032,"Need Plasma urgently...  Patient: Bharatiben Pathak Blood group: A - Covid-19: Positive Hospital name: Kalavati, Varasia Road, Vadodara *Relative Name :Viren Pathak *Relative Mobile No.:+91 74900 50309  @Shamsher_IPS @ourvadodara @Vadcitypolice"
1389500535510769666,I feel extremely happy about the fact dat my place #Durgapur s able to help in dis oxygen crisis ... and more specifically proud dat my family members hav worked in Durgapur #SAIL plant which is delivering 120 metric ton oxygen #COVIDEmergencyIndia #OxygenEmergency
1389459023854936065,@Rahul_Targaryen @reachpari The Manipal hospital has not enabled Covaxin slots for today. What about rest of week. Please check and inform us if possible
1389794233536581637,"A Billion people use Google products like search &amp; maps.  Can we have a small feature added, where people who are in &amp; around hospital’s, can mark the availability of beds, O2 cylinders etc.   This can be done on Google maps, as an integrated feature."
1389130550615629826,24 Deaths In 2 Hours: Karnataka Hospital Tragedy As Oxygen Supply Drops
1389507700166324225,@darthdevi Now they'll do one centralized oxygen monitoring app. 😑
1389607651240079368,"This is how MPs should function. 400+ Beds were blocked in false names. Tejasvi Surya (@Tejasvi_Surya), raided a few hospitals and found 4,500 beds and oxygen were available in these places, and he warned the CM to look into it seriously.   https://t.co/Pf0V13F37v"
1388803131337809920,"11 patients die in Anantapur hospital allegedly due to oxygen snag, officials deny  https://t.co/5JLEYSkDx3"
1390060763268612099,"Why don't you give the list of people who died due to lack of oxygen,treatment,beds  in bangalore hospital? Rather than the list of scam over bed booking? #DiaperSuryaExposed"
1389068314559717378,@KiranManral I prefer a massive hospital with oxygen plants and huge ICU wards in all state capital...no better memorial.
1389561684528824323,"ಜಯನಗರ ಸಾರ್ವಜನಿಕ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಖಾಲಿ ಇರುವ ಹುದ್ದೆಗಳ ವಿವರ ಈ ಕೆಳಕಂಡಂತಿದೆ.   Here is the vacancy list in Jayanagara General Hospital, request State Govt., to hire medical, nursing students and others as soon as possible on war footing basis.   #Jayanagara #Covid19   @CMofKarnataka  https://t.co/DXAXQKmJ1L"
1389196910594981893,"@mla_sudhakar @salagar_sharanu @BJP4Karnataka Sir situation has clearly gone out of your hands , you have failed us. There has been 100s of whatsapp groups open with 1000 messages urging and crying for a bed , oxygen ventilator , ICU beds. More than a year and the government is still not ready. Please resign #ResignSudhakar"
1389062868419551233,Indignity in life &amp; death mukt Bharat Avoidable deaths mukt Bharat Oxygen shortages mukt Bharat Hospital bed shortages mukt Bharat Vaccine shortages mukt Bharat
1389475864908156931,"#SOS #Covid_19 #BJYMCares  Patient name: Yogita Varsha Age : 46 Area :konnankunte fever, breathing problem 7 days spO2 : 85 searching hospital bed since Yesterday  Attender mobile no: 9535012310 SRF ID:SRF id : 2952511736477 @Tejasvi_Surya @KiranKS @PCMohanMP @DVSadanandGowda"
1389227556591656971,ಜನರನ್ನ ಕಾಪಾಡಿ ಅಂತ ಅಯ್ಕೆ ಮಾಡಿದರೆ ನೀವು ಸಮಾಧಿಗೆ ದಾರಿ ತೋರಿಸುತಿದ್ದಿರ.. ರಾಷ್ಟ್ರ ನಾಯಕರ ಫೋಟೋ ಬೇರೆ ಇದಕ್ಕೆ.. ಉಚಿತ ನೀರು ಕಾಫಿ ಟೀ ತಿಂಡಿ ಊಟ....!! ಮೊದಲು oxygen ಕೊಡಿ ಸಾಕು...🙏🏻 @CMofKarnataka @PMOIndia @BJP4Karnataka @INCIndia  https://t.co/8JuuIoA0pv
1389617486572576769,@GuruprasadGudi @Ravi27572 @CovidTrackingIn @rama_bhaktha Exactly. When we lose people due to lack of oxygen &amp; beds we have only these two options.  And count the numbers &amp; take solace if it falls a bit.
1389257720566403074,@WeAreBangalore Need Oxygen in Bangalore  Name : Ramesh kumar SRF # : 2952511238252 BU # : BU751352 Age: 60 Male Phone # :9686679660 9606574210
1389928778487504903,@mkstalin In this emergency situation Govt should take over private hospitals temporarily and immediately so that adequate beds and ICUs will be available.
1388774204988825603,"@prashar_s @cvkrishnan Beg to disagree. Look at how many slots were wasted earlier in April itself! And now there's a mad rush, can't find a single phc or private hospital with slots open. It's a mad rush now, after seeing the extent of wave 2."
1389186644310253574,"@CandidShweta Available in [5/3, 17:21] Rainbow Children's Medicare hospital has 8. Vivekananda Nagar, Banashankari"
1389570254347542531,"@Tejasvi_Surya This is happenning in every state , full corruption is going on in the name of Bed , injection , medicine and oxygen . This scam is going on in Bihar , UP , Delhi , Rajasthan , Punjab . Crime branch should arrest all the culprits asap . @PMOIndia @narendramodi @drharshvardhan"
1388587758290051075,@RanneetiR @ShahabJafri55 @CMOfficeUP @IITKanpur @myogiadityanath @ScienceNews @sciam Have you read the article. It says converging nitrogen generator to oxygen generator. There's a big difference.
1389438661729521667,This hospital is only 2 km. from my home and is run by extremely good people.  Please help them out.
1390165407344906243,"@ashokepandit Talk to courts once, they say lack of O2 in hospitals is Genocide. Today's death count is almost 4000 and that's not your worry, 14 people in Bengal are. Some priorities... Seriously."
1389597270853570563,"While ppl die daily without getting a hospital bed in time , these two owho worked with the govt helpline service that allocates bed for #COVID19 patients in Bengaluru illegally blocked beds on fake names and sold them via agents to patients in dire need.  https://t.co/x6m7hwc16p"
1390004550052892673,@appurv_gupta #Oxygen #Available  9911052911 can provide oxygen cans in #Ghaziabad.  Please reach
1388556714581106689,"@SoodFoundation @SonuSood Hello Sir/Team, In urgent need for an ICU ventilator bed in Bangalore.  https://t.co/L2CVdacDt9"
1389146734794878978,@PMOIndia respected sir take care sir in Karnataka chamarajnagar 24 patients expired because of oxygen cylinder develivered late after they death because of disrict collectors DC's lot of DC's work for congress leaders please please investigate all the disrict collectors
1389092379328536582,ಆಕ್ಸಿಜನ್ ಕೊರತೆ: 24 ಜನರ ಸಾವಿಗೆ ಯಾರು ಹೊಣೆ..?- ಶಾಸಕ ಪುಟ್ಟರಂಗಶೆಟ್ಟಿಗೆ ಜನರ ತರಾಟೆ   https://t.co/iF61Nl9ejH  #newsfirstlive #Chamarajanagar #Puttarangashetty #Hospital #COVIDSecondWave #Covid19 #CoronaVirus
1389814419262119936,"@BLRrocKS Same here.... first call in the morning, my friends father passed away... he was with his father in the ambulance all night searching for oxygen, in vain ... came back home at 5 in the morning and father had his last breath gasping for oxygen. Om shanti."
1389433724165447680,"#SOS GHAZIABAD  PATIENT NEEDS PLASMA  Urgent Need Of O+ Blood Group Plasma. Location :- Gaziabad , Uttarpradesh Contact No. :- 7007812237 Patient Name :- Rakesh kumar Goyal Age :- 74 Male Location:- Ganesh Hospital , Nehru Nagar , Gaziabad , Uttarpradesh."
1389394127872086018,"@BBMPCOMM @BbmpsplHealth @BBMPAdmn @BBMPSouthZone @Sowmyareddyr Thank U so much BBMP for the enormous efforts on allotting hospital beds to Bangaloreans.Recovered &amp; discharged from KIMS Hospital. Got Hospital bed allotment through your helpline. Greatful to KIMS doctors, nurses"
1389935586560004104,Bed booking Mafia in hospitals being exposed by Bangalore South MP Tejasvi Surya. It is shocking!!! 😡  https://t.co/TGCMesq6t1
1389508257606107145,@devduttmyth Oxygen ki Talaash mein Vikas ko na Vaccine mili na Arthi ki Lakdi !!
1388758117811298305,ventilator support required  6. Since how many days: 4-5 days  7. SPO2 Level: 65 8. Is patient on Oxygen Cylinder?:  Yes  9. Searching Hospital Bed Since: Today morning 10. Patient at home/in hospital/PHC/CCC: Hospital  11. List of Hospitals Visited: 1. KL hosptial Thiruvanmiyur
1389978784409874433,"A+ Plasma Required for a COVID patient. ESI Hospital Faridabad, NCR Contact - 9891014509 #Faridabad #CoviBuddy #CovidHelp #PlasmaDonor #Plasma #CoronaSecondWave #coronahelpline #PlasmaRequirement #COVIDEmergency2021 #CovidIndia #COVIDSecondWave #PlasmaDonors #plasmadonorindia"
1389112735342817280,Verified trusted sources for Hospital Bed Availability.. #Verified #CovidIndia #COVIDEmergency #CoronaSecondWave
