id,tweet
1389946168126279687,"A week ago, 300 tonnes of emergency #covid relief (oxygen, remdesivir, etc) reached Delhi  As of yesterday per reports, Centre has not distributed supplies to any state  Does this prove that Centre &amp; @narendramodi are not just negligent but INCOMPETENT &amp; cannot handle pandemic?"
1389585830063140868,Any bed availability near parappana agrahara jail near hospitals pls let me know.... Its urget
1388928018995838976,@CovidVsDelhi In an urgent need of Oxygen Concentrator in Delhi Pitampura. Please if anyone can help.
1389055603574677513,"@Danny__kumar @punkuzz @SonuSood Hello, do check with Kauvery Hospitals in Electronic City, a relative of mine had been admitted for COVID treatment and on recovery path. Good luck  https://t.co/Yo5HDkTX41"
1388418019475427332,@DKShivakumar Took all old ambulance which was in service painted congress cares and launched. 🙄🙄🙄 if at you really care but new ones.
1388824610850983942,@taapsee Remdisvir Injection Needed For Covid Patient In Bangalore  Contact : 8217778571 Patient Name : Ravi Kumar Hospital Name : Maruti Hospital
1389244069151318017,We need not send these ministers to covid hospital for free service!!
1388837920232988675,"@arunbothra But some great Indians value to do Balck Marketing in terms of life saving medicines, even Ambulance to transport dead bodies..."
1389229333160493062,"@Janaagraha1 @srinualavilli @BangaloreMirror Yes! Exactly been saying this . The hospitals are already overwhelmed and with the crowds it will only be a super-spreader  Most hospitals do have temperature screening, sanitisation or social distancing   If vaccinations have been door to door then why not the same for #covid"
1390167357914378242,"@thewire_in It also exposed our stupid claim in advancement. Also our disregard for the welfare of poor have-nots!  Going to Mars, huge statues, Vista,bullet train sounds like laughable while we don't have oxygen&amp; basic facilities #COVID19"
1388496231979094017,"#Plasma4Covid Date :1/5/2021 Hospital Name: Venkateshwar Hospital Hospital Location: Dwarka, Delhi Patient Name: Anand Gupta Blood group: B+ Person Coordinating: Melvin Jacob Contact: 7829788274 @TeamSOSIndia"
1389064710469799937,"@MalaSivaprasad Hi, do you have any leads for home icu for covid patient in Bangalore?"
1389472176382808068,"@Apple HELP INDIA WITH OXYGEN, OXYGEN CONCENTRATORS AND VENTILATORS PLEASE HELP INDIA 🇮🇳🙏@tim_cook"
1388369472226947074,BBMP withdraws vax stocks is a retrograde step It will lead to crowding &amp; more spread of disease in PHC Pvt hospitals charging Rs 250 could have been continued If pvt hospitals charge more for the vax provided by BBMP then it's a problem @BBMPCOMM @mla_sudhakar @CMofKarnataka  https://t.co/dWPsZg7iOJ
1389215270195978242,@KanganaTeam How much oxygen there in Earth atmosphere?
1389432173661351936,"If you catch corona, u r on your own. I can tell you that first hand after trying to arrange from oxygen to medicines and even nebulizer for family.There is no dukan you can get it all from, it's madness out there. Some die even b4 help reaches them. At least now #MaskUpIndia 🙏"
1389565871706628097,#Karnataka cabinet decisions:   - District incharge ministers will have full authority to take action in their district  - Additional charge to few ministers:   .@JagadishShettar: Oxygen supply (centre and suppliers) .@drashwathcn: Remdesivir and medicines   @IndiaAheadNews
1389452226373079040,"8 #COVID19 patients die in #AndhraPradesh hospital due to alleged #OxygenShortage, officials deny  #Hindupur #Anantapur  https://t.co/t4Pn8gaDAV"
1388503342968496129,@PTI_News We should book Batra Hospital for manslaughter for abdicating their responsibility as they accepted 8 people died for lack of O2.
1388451772264423425,@NikhilKurele @Noccarc did you check out the new #ventilator splitter/ extender by @project_prana will it help you to amplify your ventilator? Can that be combined with your existing ventilators as well??
1389445981750530049,"@siddhantkalra @atti_cus @srinivasiyc Brilliant app - Covrelief made by IITD Alumni which provides live tracking of vacant hospital beds in your city, oxygen availability, plasma, videos by renowned doctors, etc.  Kindly share with your friends and families.   https://t.co/eUWJvj2CjC"
1389819021684396032,"@BarigalShri @Twits4mSantu @Tejasvi_Surya I can see oxygen beds available in some hospitals , minimum number of ICU and ICU with Ventilator are available , none of them in good hospital  https://t.co/UT2gpQUMZn"
1389504910534668288,"Smoking can act as an irritant and make the mucus sticky, triggering Asthma flare-ups. Smoking can also be a risk factor to induce the chances of getting asthma and its symptoms. This #WorldAsthmaDay, Manipal Hospitals raises awareness on the effects of asthma.  #ManipalHospitals  https://t.co/Dkztrzhso7"
1390147888966115328,"@vaitheek How many battles as a country we need to fight ? It is really exasperating. COVID, O2 shortage, Vaccine shortage, ICU beds shortage, remdesivir, Corruption in bed allotment, Vaccine hesitancy, False rumours, International media... When  do we start becoming dutiful citizens?"
1388605233182380034,@rohit_chahal @sushantsareen @adeshguptabjp @KapilMishra_IND @rjraunac @RubikaLiyaquat @sanghaviharsh @shalabhmani @Abhina_Prakash @SuryahSG @AdityaRajKaul @smritiirani Govt need to start setting up medical oxygen generating plants atleast in hospitals where they can...specifically in non industrialized state...this will help in future too.
1388360734510182402,I’m looking For Sanjay Gandhi Hospital Jayanagar phone number for a COVID positive family next door.... the numbers mentioned in Google isn’t getting connected it’s very urgent. Please help @WeAreBangalore #COVIDEmergency
1388782388927295488,"@gulshonabadking @SkMasood_Ahemad Asalu aa Kulagajji gallatho,  mata pichi na kodakulatho arguments kuda waste...bro  Happy ga jagan Anna govt chhesthunna Good work ni promote chesthe better  👉ENGLISH MEDIUM SCHOOLS  👉AROGYASRI 108,104 👉NAADU NEDU (SCHOOLS /HOSPITAL'S)  👉GRAMA SACHIVALAYAM, RBK etc"
1389445792117583874,@manishkulk Pls check . Oxygen beds available outside Bangalore   Not ICU.  ICU patients cannot travel .
1389893628646944771,"@Tejasvi_Surya are you even capable of calling yourself a MP? here people are dying due to lack of oxygen and ICU beds, but you a venomous guy is busy in spreading the hatred towards one community. such a SHAME! #DiaperSuryaExposed  https://t.co/WdL9fC3EFg"
1388550746233135104,How to Block a Hospital Bed under BBMP Quota in a Govt / Private Hospital in Bangalore?    link to get your BU number -  https://t.co/tFQWXrgSor To Know which zone you belong to  https://t.co/1j2tVGmxLr @suru27 Pls rewteet  https://t.co/hbzlkTA0Jk
1388492575103803393,"@akjayant7 @bot_assist Nehru Place, #Delhi Contact at : +919903289986  #Oxygen cylinder available Price 7500 for 55ltrs.  Verified at 19:06 (May 1) by Surabhi  #ICLUVerifies  try this."
1389604012652056576,"Vaccines are available in private hospitals like max and appolo for a price of Rs 1250 .  But not in government hospitals ?  Why ? Making profit is a priority for this Government , not saving lives ! #VaccineScam Poonawala is planing to invest 2500 crores in Uk ?"
1388685317310271490,If oxygen cannot come to point of patients. Shift Patients were oxygen exist.
1389757712230076417,"Why govt can't consider banning of cigarettes until Pandemic settles.. people flocking to hospitals all over due to Covid Virus with breathing probs, on the other side smokers cont their smoking as though nothing is happening in the society withoutany responsibility @MoHFW_INDIA"
1388403004823408641,"Dear All,  By god's grace the patient received the oxygen, thanks for the people who shared this post."
1389431001265238018,"@Tejasvi_Surya My doddamma, age 72 is corona +be . Currently she is at her home, in uttarahalli. Can you get her a hospital bed with oxygen support please ?Patient Name: Susheela Shetty Positive since: last seven days BU No 775537 Srs no 2749700720140 Comorbity: sugar, stroke"
1389157522347413506,"@mvmeet @BSYBJP require oxygen cylinder to medax hospital please help.!!! #OxygenCrisis bengaluru north, R.T nagar MEDAX HOSPITAL  https://t.co/kNKLVPs6v5"
1390006095012265987,#Lucknow #oxygen #IndiaFightsCorona #COVIDRELIEF Oxygen available in Lucknow  Contact no. -  9794070460 #Verified at 9:00pm 5th May   #IndiaFightsCorona #IndiaFightsCOVID19 #IndiaFightsCoronaTogether #indianmedicalservice
1388533086669869057,"Why even 12%? the FedEx is already charging too much,   can anyone help in shipping 2 oxygen concentrator from Singapore to India with minimal shipping cost?"
1388739009560539136,.#Railways delivered 813 tonnes of oxygen across India since Apr 19. @PiyushGoyal @PiyushGoyalOffc @RailMinIndia @SWRRLY  https://t.co/apqQBoQYjx
1390039307117744128,"(7/n) #6. While you're making calls for #oxygen cylinders/concentrator, do also call your doctor with an update on levels and general condition + seeking advice on new medication.   Get the meds sourced and the home treatment started asap."
1388760697840889859,India Covid-19: Fact-checking misleading claims on oxygen treatments  https://t.co/fsHE3E8aDo  https://t.co/JfkHJmUJEg
1389152570401181697,"@KibaVenisha @panandg 🤔🤔🤔 Total mismanagement of Medicine, oxygen &amp; hospital beds, big blunder of vaccine export &amp; allowing Hindu Tablighis to perform Kumbh Mela one year in advance, collecting paid crowds in lakhs who had no masks &amp; no social distancing are MODI MADE DISASTER (MMD)"
1389888709546237956,@ankits1504 @RakshaRamaiah @AshwiniMS_TNIE @TellDM @rohit_chahal Manipal Hospital 1800 102 5555 Rainbow Childrens Medicare Private Limited Sree Lakshmi Multi Speciality Hospital Sri Krishna Sevashrama Hospital Vagus Super Speciality Hospital 080 23569978 Please try these
1388441424337666048,ಬೆಂಗಳೂರಿಗರ ನೆರವಿಗೆ ಬಂದ ನಟ ಸುನೀಲ್ ಶೆಟ್ಟಿ  https://t.co/SPb0DKMn1N  #SunielShetty #Bengaluru #Oxygen #CoronaVirus #Covid19 #KannadaNews @SunielVShetty
1389427349087739904,@SAHAL_FANS_CLUB @sahal_samad Thank you so much for your help! I'll pass on the info. My friend gave her test yesterday at Avitis Hospital and is awaiting the result. Her parents may need to get tested depending on it.
1388400204651532291,"Vile lady. Will not let any opportunity to hog limelight &amp; promote herself (not just hatred for India, which serves same purpose)  After coming under scrutiny post @BDutt’s father’s death, the ambulance driver says that there was ample oxygen  https://t.co/YYNV0Loyqx"
1388531464329854979,"@BSYBJP Can you also visit vanivilas, Victoria hospital? There is nothing great in visiting private hospitals. Look at the condition of government hospitals. Do a surprise visit!!"
1388716029786824706,Lol 😂 😂  This director doesn't know difference between Medical oxygen and natural oxygen and they are kannada directors.  ನಾವು ಹೊಡ್ಕೊ ಬೇಕು ಇವರ ಫಿಲ್ಮ್ ನೋಡಿದ್ದಕ್ಕೆ...
1388457272540639232,"Very sad incident from ""Batra Hospital""  10 people dead due to shortage of oxygen😢  Mr.@ArvindKejriwal leave this delhi to @BJP4India , you loose nothing, people are watching every thing. In this Pandemic BJP agenda is to villify you. To rescue innocent you must step aside."
1389785419319971844,Update : Just found a bed in Brindavan hospital! Vanitha is on her way from KGF. Thanks all - @iamkiranks @arjundsage1 @Sowmyareddyr @AshwiniMS_TNIE @sathyaccl5206 @raghu_hegde @WeAreBangalore
1389219565721190404,@BSYBJP Rainbow Childrens Hospital has 19 ICU beds &amp; 8 ICU+ventilator beds as per BBMP website. Hospital has confirmed that they beds only for Gynaecology patients. Why would that be covered in the Govt quota? Please look into this. @RCH_India.
1390033649362296832,"Hi, Need urgently oxygen cylinder for banaglore, Indiranagar Please help.    9930335281 #SOSIYC"
1388309537233334281,@RaghuRPanchal1 @RekhaSri590 They constructed atleast one district hospital may be with Normal fecilitate.. your dyadi is unable to put oxygen and beds in that.. u are talking about hospital shame on you bhakths..
1388472668383453193,@AfrahKazi with all below details and receive *oxygen or Remdesivir Free* at your place   _*General information:*_  1) SRF ID 2) BU Number 3) Same patient mobile number 4) Patient Name 5) Age 6) Gender 7) Hospital full address with Pincode/House Full address with Pincode
1390028029452161024,"@Tejasvi_Surya @annamalai_k   Hi Sir,  One of my friends mother and grand mother looking for oxygen beds in Bangalore.  Thier SpO2 is below 60.  Please let me know if you can help them.  My friend's name is Dinesh and his number is 9741101111."
1388807941134839808,"@VishalDadlani Mr. Sellout, grew any balls to have a say on Delhi CM and Maharashtra CM yet? Hospitals inko ITBP aur DRDO set up karke de, saal bhar baad bhi oxygen k liye Center pe dependent hai aur visit k naam pe photo khinchwane pahunch jayenge. CM kya advertisement k liye bane ho?"
1388465752500432896,"@tweetlina @rj_deepthi @MilanaNeela @Numb_Skull @govarshago @peakbengaluru @Nivivacious @WeAreBangalore Yes, they said they dont supply to this Hospital"
1389281888754298882,"In the past 5 days, 25 flights loaded with 300 tonnes of emergency Covid-19 relief supplies landed in Delhi from around d world.    5,500 oxygen concentrators, 3,200 oxygen cylinders &amp; 1,36,000 remdesivir injections!   Where did it all go? #BjpFailsIndia   https://t.co/0zcnFJTckq"
1389262324284870661,People are dying without oxygen! And see what’s happening?  https://t.co/2OdF2NMI6v
1388748464926859266,"My heart goes out to all the doctors, nurses, lab technicians, workers in the ward, ambulance drivers, hospital management staff. The nation is grateful for all your service under extremely stressful conditions. No words can express our gratitude 🙏🏾"
1388433601960710149,"@YusufDFI Hi Yusuf, has anyone verified these numbers? I am trying to connect them, half of these numbers are not reachable, a few of them connect, but no one responds and the one place that I was able to connect, they were clueless about the facility being a oxygen transit facility"
1389814872427298818,"@colmurali Citizens are forced by Central Govt to fend for themselves, in Pandemic, be it vaccine, oxigen, hospital bed, cremation and yet you expect eulogies the Central Govt?"
1389272880370774016,"@ShamikaRavi @aanand_03 @ICMRDELHI @MoHFW_INDIA Reports dont have ct value.  When rtpcr is negative and ctscan gives you corads 3, doctors treat you as covid positive, which means getting a hospital bed or any treatment is tough.  This affects ppl who req dialysis, chemo or physio or other periodic theraphy."
1388374542523924482, https://t.co/xzGizgWIzG  #HospitalBeds  Hospital Beds Availability dashboard Bihar #BiharFightsCorona  #BiharCovidInfo  #Bihar  #PatnaSOS  #Patna  Please Amplify 🙏 Stay safe.
1388710819316211712,"@Parveen_Siwach @WeAreBangalore Please call/message Rahim Patel Oxygen - Raja Shehal, Universal Air Products at *9160990033*. (Last verified: 47 minute(s) ago)  Please suggest if it was helpful so that I may suggest others too. Thanks🙏"
1388808886036037633,Insensitivity at its peak.. people are literally crying out of desperation for oxygen and here @ABPNews is using #OxygenCrisis #OxygenCylinders as joke for its political score.  https://t.co/bbOgv7Fc7g
1388991403770843139,@tarkishorepd @DM_Katihar Just an eyewash yesterday it was inaugurated that a ventilator facility is available now in Kartihar Sadar Hospital and right after that a patient KamalDeo Rout is scummbling to deaths for want of ventilator
1388800005499015172,"#oxygen #beds available at Panimalar hospital in #chennai                #verified at 1:50 PM, May 2                         FOLLOWING LEADS VERIFIED EARLIER THAN A DAY MAY BE REDUNDANT"
1389482081244225537,This must have happened after patients tried taking Oxygen directly from trees! Twitter is now safe from a virus temporarily! #KanganaRanaut  https://t.co/PT9QwrHI0y
1388814650255372293,@sambitswaraj GOOD LESSON FROM MAMTA TO BJP MODI AMIT SHAH 1 BJP to Lose2024 if no free vaccine free beds free oxygen free Covid medicines from central govt to all Indians  2 BJP will lose MP Gujrat Karnataka  in next assembly election 3 PM cant win states with puppet BJP CMs
1388578129912819714,"@sandeepkahnani @S1rajput4 Bed ka hi bataya bhai, in aadvik hospital Patna"
