id,tweet
1389653850999574530,"2/n He got the bed for his father but not the medical care which could save my colleague's father. Never felt so helpless, hollow and empty in life. Bed, Oxygen is not just one problem but availability of Doctors, Nurses, medicines is another problem."
1389454424142012424,#bangalorecovid #CovidResources #CovidWarriors  St.John's has opened up 1250 beds 729 are BBMP... Call 14410 to book a bed through BBMP The above information has been verified by an acquaintance who works with St. John’s at 5:30 pm on May 3rd  Note: Only oxygen beds available
1389571057477033985,"guys apparently just arranging for oxygen isn't enough. for the oxygen to be administered in a regulated flow, a bypass machine is needed and unn ka bhi shortage hai. I am just...idk what to say"
1389612057276784642,@BJP4Delhi @adeshguptabjp Oxygen ki kami srif Delhi m hai kya? Khch kaam bhi kar lo politics baad m bhi kar sakte ho.
1390007838349545474,@drharshvardhan @RMLDelhi @MoHFW_INDIA @PMOIndia @JPNadda @PiyushGoyal @narendramodi @AyushmanNHA @moayush @BJP4India @BJP4Delhi @RSSorg @drharshvardhan  What about hospitals of other cities?
1388486092647657475,"It was during this movement that the labour class came together and revolted against unjust work system and asked for paid leaves, good wages and proper breaks.  #SPARSHHospital #TheTouchOfLife #InternationalWorkersDay #LabourDay #MayDay"
1389901142302232576,Hospitals need Oxygen and Communalism Me. surya  #DiaperSuryaExposed  https://t.co/zVzEIDOKFw
1388674844393357312,ತಾಲೂಕು ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿ ವೆಂಟಿಲೇಟರ್ ಗಳು ಬಳಕೆಯಾಗುತ್ತಿಲ್ಲ: ಮೈಸೂರು ಶಾಸಕರ ಆರೋಪ  https://t.co/GVu4mABXkk #mysuru #Ventilators #hospitals #mlas
1388588248931258368,"Closing request, was able to arrange an ambulance. Thanks."
1389193864800395264,"Jharkhand Man Travels 1400 Kms To Give Oxygen To Corona Patient Friend...!   Video Link ►  https://t.co/FxWT4AVa1n  24 ಗಂಟೆಗಳ ಅವಧಿಯಲ್ಲಿ 1,400 ಕಿ.ಮೀ ಪ್ರಯಾಣಿಸಿ ಗೆಳೆಯನಿಗೆ ಆಕ್ಸಿಜನ್ ನೀಡಿದ್ದಾರೆ ಈ ವ್ಯಕ್ತಿ...!  #TV9Kannada #Coronavirus #COVID19 #JharkhandMan #Devendra #SanjaySaxena  https://t.co/x7Aqr3sQWw"
1389431792235515905,"ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಖಾಲಿ, ಮಧ್ಯರಾತ್ರಿ ಮತ್ತಿಬ್ಬರ ಸಾವು! ಚಾಮರಾಜನಗರ ದುರಂತ ಬೆನ್ನಲ್ಲೇ ಬೆಂಗಳೂರಲ್ಲಿ ಅವಘಡ #Oxygen #covid #hospital  https://t.co/WwLTx3lEs2"
1388371120340885504,Feeling dejected to see post of people searching for Oxygen or Ventilators or ICU beds for their loved ones....May the Almighty give us all strength to fight and help each other in this difficult time....😔😔 #COVIDSecondWaveInIndia #CoronaPandemic #CovidIndia  #IndiaFightsCorona
1388734307133317124,"@malpani Can’t non critical cases be handled in these make shift hospitals? I mean , cases that do not need invasive oxygen setup (or something like that). That would reduce pressure on normal hospitals right ?"
1388524631477276677,@sachingupta787 isse aacha oxygen plants lagana hai
1389894402244366337,BJP wants to to continue with Bengal so that focus should shift from shortage of  Hospital Bed Oxygen Injection Vaccine
1390168358797012995,"@lorilori06 @RohitKu54855065 @1994Bikki @the_hindu @RockySoibam @PMOIndia @narendramodi @AamAadmiParty During pandemic, it's both the centre and state tag need to work together for giving facilities for people. Kejrival was busy providing facilities for farmer protests and obviously didn't know anything about oxygen plants or improving health infrastructure of the state."
1389658795496722432,@sukin_s @RakshithSridhar @peakbengaluru @Nivivacious  https://t.co/ULVvPxwAgE check this link. U will find the details. Call the hospitals accordingly. U have to wait in bbmp helpline as I assume they can only allot these seats.
1389967579242897413,"@NandanNilekani Sir, Bramhastra for Oxygen problem. Please get one plant for Bangalore on War Footing.  https://t.co/LWWNZe3N7X"
1389548728525144066,Many hospitals in Bangalore asking patients to vacate because they are running out of Oxygen. Similar scenes in Mysore. Where will the patients go? They got a bed with so much difficulty in the first place!!!
1388739234840727553,@p10akshayg @pravesh @gupta_milan It is converting nitrogen plants to oxygen. IITB prof Milind Atrey has demonstrated it successfully.
1389791031089012737,Check all the hospitals and give proper treatment for them or else those who are jobless youths in Bangalore hire them as volunteers and pay them and also give vaccines  for those guys. Make them to inform every day on particular area.
1388446305727385601,🚨🚨 🚑 🚨🚨  #PANIPAT   60-70 Oxygen Bed's are available.  Verified by one friend at 3 pm &amp; shared.  Kindly do call hospital before proceeding.  #Panipat #DelhiNCR   👇  https://t.co/bBL47onzew
1388770010064035841,@peakbengaluru @abhicantdraw please assist for this. too critical condition. oxygen beds are sufficient
1388449833820643330,Jis mandir ke liye Chanda ikattha kiya usi mandir ke trust ne Covid care hospital start kar diya crores laga kar. Journalist hain to itna bhi nahi pata?? Sirf gandagi failaenge?? Moreover ye kaise pata hai ki kisi bhi Chanda maangne wale ne oxygen cylinder ki vyavastha nahi kari?
1389937599968468993,@Tejasvi_Surya @BSYBJP @CMofKarnataka @DeccanHerald @TOIBengaluru @Lolita_TNIE  We are seeing some pvt hospitals &amp; Medical colleges charging Covid  patients more than 75000 per day for Oxygen beds (Direct cash -Non BBMP)! Does the below rule apply today?  https://t.co/mffJT09c07
1388467979617140738,@ANI Took an appointment for this same hospital. And got told no vaccination for 18+. Now we are seeing this news of the same hospital. Publicity stunt?  https://t.co/B3Mnu4JiH3
1388893436187529218,@_sonotcool_ @salonayyy @ABPNews Literally people are dying but ofc the media houses backing Modi are going to make such insensitive jokes because honestly who gives a flying fuck right? I mean literally someone could be watching this from a hospital bed and dying but who cares right
1389476664581582851,"#SOS #Covid_19  Patient name: Yogita Varsha Age : 46 Area :konnankunte, Blore fever, breathing problem 7 days spO2 : 85 searching hospital bed since Yesterday  Attender mobile no: 9535012310 SRF ID:SRF id : 2952511736477 @megirish2001 @ARanganathan72 @BBMPCOMM @BBMPSouthZone"
1389590745602957318,"@astitvam Guru, why didn’t Modi catch this? Wasn’t he checking the hospitals every night on his laptop? Chowkidaar was sleeping or what? Wait, chowkidaar sleeps only 4 hrs a night. Does that mean chowkidaar hi chor hai?"
1389597014564868101,@India_loveyou @go4avinash The issue is oxygen is available at some source. That has to be lifted by someone. Issue is supply logistics - tanker availability &amp; who takes responsibility
1389198901924618242,"#bangalore, we have a personally #verified #lead for #oxygen #refiling. He's charging just 1000 Rs. for 47 Ltrs. Please DM me if you already own a cylinder and require refilling.   #bangalorehelp #sos #covid #refill"
1389064823502032897,"Available - #Oxygen and #ICU Beds in #HYDERABAD. @SRKHydFans  #SRKBLRCovidHelp Contact 8519993543, Willness Hospital, Ameerpet.  Verified at 9 AM, today.  #Covid19IndiaHelp #COVIDEmergencyIndia Vai: @RRRMovie"
1389375293001932800,"The funds received will be used to donate the oxygen cylinders ( which is one of the most demanding item in our district), provide pusle meter, other medicines which the needy one cannot afford. The whole process will be transparent and all the complete details will be shared."
1389163888374079489,Need an ICU bed with a ventilator for 58 years old. She is currently in the emergency ward at KC General hospital Bangalore. #covidhelp #covidsos #covid
1389151768034955268,"30 lives at risk at MEDAX HOSPITAL, Oxygen will get exhausted in two over just two. Help much needed amplify everyone. @BSYBJP @MoHFW_INDIA @DHFWKA @BBMPCOMM @BangaloreTimes1 @BlrCityPolice  @DKShivakumar @RakshaRamaiah @healthcollectif @WHO  https://t.co/JPVQzHGntF"
1389138232923754496,Update:   .@PFIOfficial volunteers help in mass cremation of the 24 bodies in Chamarajanagar. All the patients reportedly had died due to oxygen shortage.   #PFI #Karnataka #COVID19  https://t.co/SV8CNoYjvs
1389646650709135360,Getting out of the 1st 2 weeks&amp; hospital is the1st part of COVID the enext 6 weeks there is endotheliolitis(Inflammation of blood vessels) that predispose to clots &amp;patients with high D Dimer values or moderate and severe COVID need to b evaluated for short term anticoagulants
1388320544458645509,@FactcheckJn @sardesairajdeep @QuintFactCheck The simplest point is it can give temporary relief till you find oxygen! Its benefits clearly mention helping with blood oxygen.
1389372713605627909,@free_thinker The hospital has now received oxygen cylinders and that has resolved the critical situation. Thank you very much for pitching in to get help to the hospital.
1388774354477993984,"@GabbbarSingh Yes it helps. My father was in hospital for 6 weeks  incl post covid complications. He required 3-5L oxygen flow at time of discharge to home. After every exertion, oxygen levels drop to 80, so oxygen concentrator helped. He required it for 2 months tapering usage gradually"
1389500435115823106,@BenakeAnil @iamabhaypatil @MangalAngadi you are aware what's the situation in city? No vaccine no beds no oxygen?  https://t.co/JtLzF1hu0Y
1389301968603127810,The hospital got it for now. Deleting  tweet. Thank you for your help.
1388708288548593668,"Vaccine Availability in E.S.I Hospital in Bengaluru (India)  For the age group +18 to 44  Hope this information is helpful. And if you are in the same +18 group &amp; have information, please share it here.  #VaccineAvailabilityInESI  #VaccineFor18Plus #VaccineInBengaluru  (1/n)  https://t.co/aDGMQqF6D1"
1389142187363819525,Any ICU ventilator beds available in Bangalore? @peakbengaluru @Nivivacious
1389145477854244866,IBS Hospital in Lajpat Nagar is running out of Oxygen. We need to bring attention to this &amp; contact relevant authorities to save 37 lives. 🙏🏼 @ArvindKejriwal @msisodia @LtGovDelhi
1389826005989093376,"@diliptanwar @DeepikaBhardwaj Which mistakes- what was India rank in health infra 170/187 (poorest below Bangladesh hospitals bed to population ratio) in 2014, 30k ventilators in 70 years. From 5k to 20 lakhs per day tests, 38 lakhs per day vaccination, lowest in world mortality (death rate),"
1390019800642908161,@publictvnews Chamaraja nagarada hospital nalli 24 Jana sathralla avara savige yaru hone
1388780961677160452,"Month before wedding, Bengaluru techie dies without getting ventilator | Bengaluru News – Times of India  https://t.co/Rm7hqXNrCU"
1389060884698341376,"It is advised to stay active during pregnancy but can you run while carrying your baby? We will help demystify this for you. Read this full article by Dr. Manisha Ranjan, Consultant - Obstetrics &amp; Gynaecology from Motherhood Hospital, Noida. @hthealthshots  https://t.co/giisAoh0Mt"
1389916042185502720,The bed shows in update but when we call hospital they say beds are not available. This is happening continously and with all hospitals whoch are showing beds available
1389977636932177922,"Why don’t our laws require all hospitals  of a certain size to have oxygen manufacturing capabilities?  This article shows how (private sector) hospitals may be as responsible, if not more, for deaths due to #Oxygen shortages.    https://t.co/9NsGZkyu7G"
1388411025783885826,80% of oxygen cylinders  are being supplied by either Muslim or Sikh(barring industrial oxygen) .inhin ko auntank waadi banaya tha is sarkaar ne.
1388745520122761220,@MShanmugananda @Savalgishweta @skpincha @BJYM @BBMPCOMM @DHFWKA @Tejasvi_Surya @TheBangalorian Please spread the word 🙏  Availability of beds across different hospitals in the city can be checked here:   https://t.co/MOSL3XyXhW  #CovidIndia #covidbangalore #Bangalore
1388557495883292673,"Modi:congress ruled most of times in india but today facing shortages of bed, oxygen, and medication. Congress should be hanged by supreme court Pubic:Achi din...😇😇😇"
1389153100926124032,Bengaluru hospital running out of oxygen
1388285927483531265,@narendramodi Ur one of the paid journalist ( sorry BJP spokesperson) passed away.  There are many deaths happening in india. Send condolences to them.  And  Why are u not visiting hospitals to see the ongoing crisis.
1389896080490307589,"Very bad situation In SKMC medical college Muzaffarpur, Not a single ventilator is working. There is no doctor available as well, you have to bring your own oxygen cylinders. Nothing will be provided from the hospital. @CMNitishKumar @ndtv @cnnbrk @ashutosh83B @yadavtejashwi"
1388731176009953280,@rohini_mohan You know copper became very expensive in India once Sterlite plant shut down.. all hospital medical oxygen need very expensive copper tubing.. due to scarcity of metal oxygenation of beds became costly.. a fine example of criminal commies kill the resources for common man
1389450494247014405,"The following has been verified by our volunteers in the past hour as of 4 May 10 AM.  1. Oxygen Beds Available: CWG Covid Centre Akshardham, 9310080537 2. Oxygen Beds and Ventilator Beds Available, DRDO Hospital,  Delhi Cantt (Subject to patient health) #Delhi #BedsAvailable"
