id,tweet
1389632035514241024,Urgent need ICU bed in gurgaon or delhi: Patient Name - M Kumar Patient Age/Sex - 33/M Oxygen Level - 80 with oxygen cylinder support Blood Group - Not known Covid +ve Date - 25/04/2021 SRF ID # - 0606201192813
1388542833993285636,URGENT: Looking for a #Ventilator in #Bangalore  Contact: 9844025404 (Vandana Maben)  Patient: Gladson Maben At present admitted in CSI hospital on Oxygen but needs a ventilator.  @peakbengaluru #bangalore #BangaloreSOS #BengaluruSOS #bangalorecovid
1388722238661173252,"@JelamBhatt A hospital line has a kid voice in ivr another had Beethoven's piece, another had tabla piece in Bengaluru n Delhi 🙂"
1389767156212977665,#Trichy ICU/ventilator bed required
1389799128771686403,"We need more of this, across India helpless people are being cheated / fleeced for beds, oxygen, ambulance and even crematoriums. Can't tolerate this greed. Proud of #tejasvisurya"
1388894982887641089,@KalyanVarma @rohitvaarma Also by that argument Kejriwal should be the first one to be sacked but the blame for lack of oxygen will be placed on the centre instead. Twitter is 1 very small side of the story sir. Very very small
1389534745789276163,#COVIDEmergency #covidbangalore #ventilator  https://t.co/oQzFF4F4yt
1389814594705661957,Still there is no ICU alloted for this patient.. Currently patient is admitted to a ward in a hospital with no facility.. Doctor said patient's condition will get worse in next 4 hours without Oxygen supply
1388402979049328644,I supported @FeedingIndia in providing hospitals and patients with oxygen and related supplies. You can help too. Donate here:  https://t.co/acYHynm0ZE  https://t.co/Tw2o6rHHMT
1388814524921253890,@COVResourcesIn need oxygen support at home or oxygen bed anywhere in Jaipur. Pls help.
1388360272440483840,"In an informative session jointly conducted by GE Healthcare and NASSCOM CoE, Dr. Jayashankar Das Das, Director (Research &amp; Innovation) Institute of Medical Sciences (IMS) &amp; SUM Hospital, SOA Deemed University, underlined the role of #big #data and #AI in the healthcare industry.  https://t.co/kf9KskQK3S"
1389098180168486914,"Patient name::k.somaiah Age:86 Contact no:9949578726 Location: Guntur Covid status: positive Oxygen level:90 Medical conditiin:: critical,Needed hospital bed with Oxygen @ArogyaAndhra @gkd600 @CollectorGuntr please help not able to find oxygen bed"
1389193343708536832,"@KanganaTeam But we are also making ""oxygen plants"" 🌱 wouldn't they compensate for Oxygen when they grow up. Padhai Kar lo late Nahin hua hai..."
1390000331895939073,Bed arranged. Thank you 🙏🏻   Channel : private hospital direct lines . So keep list and contact  handy too   @BBMPCOMM @ARanganathan72 @Tejasvi_Surya
1389819501676433413,Of course and go gaga over the oxygen received!  #ModiMadeDisaster  #ModiMustResign
1389637492421271554,"@anusharavi10 @Tejasvi_Surya @BJP4Karnataka @msrbommanahalli @UdayGarudachar @BBMPCOMM Just show off to cover up yesterday’s chamrajnagar incident , i just saw the portal still icu/ ventilator beds are zero no change this was the need of the hour"
1389132233504481280,@narendramodi First supply oxygen to people's in India...  What sort of PM you are... Are you not ashamed to tweet about election though massive amount of people's are dying in a day...😠
1388835448315781126,Where does he gets these? When even govt.orders &amp; supplies are not reaching? Is the PM Cares routing through black channels such as these...Why can't these be caught and used in Delhi hospitals?
1389649722118340609,"@Tejasvi_Surya Applaud your efforts. Kindly investigate how private hospitals are also engaging 5 star and 3 star hotels and converting them into ICU wards. @BBMPCOMM Gaurav Gupta should be answerable as he has been on that chair for long, he also enjoys the patronage of big builders of blr."
1389296498739798025,@girishalva @blsanthosh @AmitShah @narendramodi Who is chamarajnagara municipal corporator?   Who is the MLA?   Who is MP?  What have these buggers done all these days to ensure enuf oxygen supply is there in all hospitals in the constituency?
1389619117447991296,@neeraj_men @INCIndia I was in Varanasi in ICU with my father. There were 40 people and all of them died and next lot came. Don’t know about them. And everyday loads of people were coming and they were dying in front of hospital. Go and stand there if you a heart your heart will be in pin seeing that
1389297552952942595,Please DM him with leads if you have any. #Bengaluru #Oxygen #OxygenCylinders #Karnataka  https://t.co/9H5GaSYb4A
1389480381452324866,@Uber_India Maybe help transport oxygen around the city too?  https://t.co/XMHyu06pSG
1388881118267527168,TIL India has 1.9 Million hospital beds for the population of 1.4 Billion. That amounts to 0.00135% bed for a single person or 1.35 beds per 1000 people.    https://t.co/sm9rAJ4x0l    https://t.co/MMvUqmrixy
1388484521578827777,"If all they want to do is show truth, why are journalists charging Rs 23,000 per piece for funeral pyre photos?  Donate the pic for free.  That way more people can see it  An auto rickshaw driver in Ranchi is giving free hospital rides to those in need.  Can't you donate one pic?"
1389488244606181376,"@OpIndia_com Oxygen centre dega tho yeh maine Kiya , ventilators centre de raha tho bolega meine kiya , ration centre de raha tho bolega meine kiya . Actually what did he do"
1388382288342179845,@narendramodi Make it happen as soon as possible Modi ji. Death counts are more and hospitals are in short of medical equipments. Common people facing difficulties everywhere. Release the vaccine soon &amp; save lives. #COVID19 #COVID19India
1389219415464415232,@saurabhtop Urgent Plasma required for Covid positive patient   Name -santosh kumar rai Age -42 Sex -M Blood group Bpositive Contact -8826125409  Hospital -Yatharth Hospital Sector 110.Noida
1389496703137378305,@Oneindia You will find all details related to bengaluru hospitals here. Rather than searching at multiple locations.   A telegram channel for checking Bengaluru Hospital Bed Status in real time.   _Share widely to help fellow citizens_   https://t.co/83tuVrPrIJ
1389577130996953097,@Tejasvi_Surya SIR I REQUEST YOU TO INVESTIGATE 24 DEATHS IN CHAMARAJANAGARA HOSPITAL? WHO ARE THE CULPRITS FOR THE CAUSE OF DEATH!? MAY BE TO GET MONEY BU WAY OF CORRUPTION!? PLEASE TAKE UP THE CASE. @BSYBJP
1389990100843450373,"On 3rd may 24 people succumed in Chamrajnagar District Hospital after it Ran out of Oxygen supplies, Despite sending SOS calls to Neighbouring district of Mysore,"
1389256391014060036,"#SOS  Chaitanya Medical centre, Yelahanka new town, #Bangaluru has asked all patients to relocate to another hospital owing to lack of oxygen supply there.   Requirement: They need 20-30 #cylinders of 33 litres each.   Dr Namdev +91 89043 19675  #COVID19 #OxygenCrisis"
1388537926183571462,@MeghUpdates Kal natwarlal bolega ji humne char oxygen plant laga rahe hain ji hum kam kar rahe hain center oxygen nahi de rahi 😏
1389381205175332864,"@bangaloresmk @RaviJayaraman @BloreVaccine There is no role of govt here, private hospitals should buy vaccine from vaccine manufacturers which is limited in stock and vaccinate. Since the stock is limited most pvt hospitals are unable to procure. Politics continues here as well sad state of our country"
1390103897864237056,"@Tejasvi_Surya We have been wandering across the hospitals since 4 days to get an Ventilated bed, even after the COVID report is negative. The CT Thorax reports aswell says indeterminate and may be Covid we aren't getting ICU bed. Without an oxygen cylinder his saturation is 62% Get us bed pls  https://t.co/9z0Weyp078"
1388742547132981254,@Aakar__Patel @NZinIndia Chomu do you think these congressis manufacturing oxygen??
1389018087916150787,"#sos #Plasma Donor required for #Corona patient  Need plasma urgently at Kailash hospital, Greater noida Blood group A +, A-,Ab+, ab- Patient name - Mulraj ( PNB Employee) #Bankers Attendant - Ravi shankar  Phone- 8340659186 Date: 3 May, 2021 @bhatiamanu @Mitesh_Engr @vivbajaj"
1388765556367499267,Ek din Yogi Ji Oxygen ka naam badalke Pan Masala rakh denge aur UP ki saari problem solve ho jayegi.
1389009664566693888,Government is helpless due to very bad health infrastructure which is highly neglected to meet emergencies like in corona crisis. Even private hospitals are in incapable to handle such crisis. May God help all those suffering and bless them with speedy recovery
1389853553477316613,"Show your hospital receipt to the person managing the rooms. He will check cowin for your appointment details, and make a note.  #VaccineAvailabilityInApollo  #VaccineInBengaluru  #VaccineFor18Plus   (19/n)"
1388837071024889860,@DelhiPolice froud in the name supplying oxygen cylinder. Full payment of 16500 done in advance. Still asking for 2500 more and not delivering. 8583092687 is the mobile number. Crime against humanity  https://t.co/OhglnugCDU
1389368557822087169,@BBMPCOMM Vaccination (even by private hospitals) needs to be in open grounds with social distancing being strictly followed.
1388313546711134208,"@piyushpankaj @BDUTT The fact that people are writing about a lady who lost her father, rather finding out why we don’t have enough oxygen or why people are black marketing in these times is what really bothers me"
1389114346219872262,Oxygen Concentrator East Delhi
1388431332955492353,@GargiRawat This is colossal failure by the Hospital and #Delhi @AamAadmiParty govt led by @ArvindKejriwal Absolutely not acceptable @ndtv
1389790470507663360,Oxygen crisis deepens in Karnataka: 7 die in Kalaburagi and Belagavi govt hospitals #Karnataka #Oxygen #Belagavi #Kalaburagi  https://t.co/3fVwH5canX
1388412313410150400,Few more ambulance contacts  https://t.co/LletD9xOZk
1388846474369196032,"@arbitram @ReportTweet_ @Pun_Starr Well possible, but should not they be in hospital ? A BJP mla was seen taking cylinders in his car yesterday, so I guess it was okay and he must be needing it ? Again , will I get a cylinder if I post ?"
1388414171255955458,"#SOS Oxygen is not available in Columbia asia hospital, palam vihar..request your urgent help plz @DC_Gurugram @gurgaon_live @sudhirsinglabjp @HTGurgaon @gurgaonpolice @cmohry @mlkhattar"
1390121470651625474,@MamataOfficial @paramspeak my brother based in Kolkata got positive. His oxygen level is falling down below 94. Any leads of some hospital ?
1388417287833591808,"[News Alert] IG Harikrishna Patel: 16 patients and 2 nursing staff died in the fire at the ICU ward of Welfare Hospital #CovidIndia care center in Bharuch, Gujarat.   ASP Bharuch is investigating the matter.  https://t.co/z82vYQ91eU"
1389205123977547776,SOS Ventilator Required Urgently Patient Age: 88 Oxygen Level: 50 District: Hisar State: Haryana Contact: +91-7337872433  @DrKumarVishwas @Srinivasan  @richaanirudh  @aparnajoshi #SOS #CovidHelp #VentilatorBed #Haryana
1389442532346449929,"@ramakrishna__ @priyaverma1986 @free_thinker You were the ones asking for govt. hospitals, I didn’t.   By the time sufficient number of them 🏥 are built, we’ll all be vaccinated, if not dead 💀"
1388463413836189696,The covid +ve certificate which will be used for health insurance as he is admitted to Kalinga Hospital Bhubaneswar and his condition is serious..
1388916635134697472,"@Suhas__L @ShraddhaSrinath ESIC hospital, Rajajinagar."
1389899319998697474,"#bangalore #bengaluru #verified #oxygen  At 3:55 pm, 05/05/21  Oxygen  +91 81238 90892 Time: 9 am to 6 pm Location:  Next to Campbell Hospital Sector 6, HSR Layout   Patient needs to come to the location with prescription. They can sit and take oxygen, free of cost."
1389481501713043459,@indiatvnews @KanganaTeam Finally! Thank you @TwitterIndia. Make it permanent!  Her hate filled tweets were burning too much oxygen. #suspended  #KanganaRanaut
1388589013167054849,Hey @BDUTT   It's sad to hear u r father passed away due to #COVIDSecondWaveInIndia .  RIP  However if u have decide to make #Prestitute news out of it then let ppl hear what ambulance driver want to say.  Everything will not be as trusty as u r.
