id,tweet
1389577021777272833,@srinivasiyc brother please do let me know if you know of Oxygen cylinder or concentrator in Noida and Bulandshahr #COVIDEmergencyIndia #CovidResources #CovidResources #CovidHelp #COVIDEmergency
1390023400333053952,"@PTI_News Instead of doing anything to help in this crisis they are running their sikular agenda. Those doing scam in hospital beds, medicines and oxygen are simply criminals. It's highly irresponsible behaviour to defend them in the name of religion."
1389166097203490819,Athreya Hospital chandrpura  11. Covid Result +VE 12. Prefer Govt/Pvt/Any Hospital ? : 13.what kind of Bed is required: Any with ICU Ventilator  14. Attender Name: Amit Srivastava 15. Attender Mobile No : 782983446 Spouse  17. SRF ID :2952511318027  18.BU number:61995
1389329195155607554,"The oxygen shortage at Arka Hospital is very real. If anyone knows whom to contact for help with oxygen supply or refill for Arka Hospital, that would be a life saver for all the patients admitted there right now.  #bangalorecovid #BangaloreSOS"
1388476137773228034,@narendramodi Delhi's oxygen demand = 976 MT  Paper allocation made by Centre = 490MT  Oxygen delivered to Delhi = 312 MT  Not even 1/3rd of the total oxygen needed by Delhi is being given.
1388311609165103109,ಸೋಂಕಿತರ ಅಸಹಾಯಕತೆ ದುರುಪಯೋಗ ಬೇಡ: ಸಚಿವ ಜಗದೀಶ್ ಶೆಟ್ಟರ್ Shettar warns private hospitals against fleecing Covid patients #JagadishShettar #Corona #Privatehosptial #ಜಗದೀಶ್ಶೆಟ್ಟರ್ #ಕೊರೋನಾ #ಖಾಸಗಿಆಸ್ಪತ್ರೆ Read more here:  https://t.co/0iipdKPMvB
1388371950204952579,FAAAST send me home ventilator set up phone numbers / companies.. URGENT.... RETWEET
1389494483444662274,"Covid Relief initiative by RK Trust at KC General Hospital, 3rd May, 2021 The last stop in the itinerary was KC General Hospital where 48 bottles of water were distributed. From tomorrow we will also begin distributing freshly cooked meals in sealed containers at the above venues  https://t.co/7booOL9Fhl"
1388736094779310080,"A friend is looking for Hospital Beds in Vizag, please share verified leads. #CovidIndia #Help"
1389938826219454466,@SonuSood @darrencaldeira have oxygen cylinder and equipment and all need someone to set it up at home need urgently please help out. Bangalore urgently required anyone who can help in setting up O2 bed at home
1389148224775237633,@hippierani Pls contact Rajashekar hospital
1388814957433610240,Neenu firstu chennagi o2 tago guru...aa nakli tagore daadi tagsu...erdu Dina rest tagondu amele pungoke baa...ellu hogalla..ille irtivi naavu   Eega ninge oxygen nenapu banthu...shiv Shiva
1388949535250997249,#sos urgent attention required Oxygen level is 45 ventilator is required at Sadar Hospital Katihar Patient Name Kapil Rout attendant name Rohit 77096 17821
1388740323422003200,@shuvro_ghoshal @MEAIndia @Nidhi He’s hoarding oxygen cylinders?
1388534320772444161,Step 3:  You will see different date ranges spilt by weeks and different hospitals/centers.  It also has slots for all-ages.   Do CTRL + F 18+ and look for only those options.  https://t.co/fmm0b4p6qo
1389106692537798658,"Please donate plasma, And, stop hoarding oxygen cylinders.  That's the tweet"
1389193709674123272,please 🙏 stop the hoarding of oxygen cylinders and concentrators even ONE release to people with immediate needs 🙏 understand we are importing them currently Let's spread the message 🙏 #ReleaseOxygen  #CovidResources  #CovidIndia  #Covid19IndiaHelp  #CovidHelp  #COVID19
1388787359580254210,@abheet77 @whoisramsha @star_stufff Says kids hospitals and no beds
1388392172496384004,COVID-19: BMC identifies 5 hospitals for vaccination of 18-44 age group in Mumbai  https://t.co/KPkk1KBqX3
1388389142518636548,@saanch22 @poornimaaaa ... Please check above... Oxygen concentrator are costly... Please be cautious on that... Just tweeting based on search... Please use your discretion especially for high priced stuffs.
1388786417736720384,"ಕೊರೋನಾ mild ಆಗಿರಲಿ ಅಥವಾ moderate ಆಗಿರಲಿ oxygen count ವ್ಯತ್ಯಾಸ ಬಂದೇ ಬರುತ್ತೆ , ಹಾಕ್ಸಿ ಮೀಟರ್(oximeter) ಬಗ್ಗೆ ಜನಕ್ಕೆ ಎಜುಕೇಟ್ ಮಾಡಬೇಕಿತ್ತು. Oximeter ಕಡಿಮೆ ಬೆಲೆಯಲ್ಲಿ ಜನಕ್ಕೆ ಸರ್ಕಾರ ಸಿಗುವಂತೆ ಮಾಡಬೇಕಿತ್ತು . ಅಲ್ಲಲ್ಲಿ ಟೆಂಪರೇಚರ್ ಜೊತೆಗೆ oxygen ಚೆಕ್ ಮಾಡಬೇಕಿತ್ತು ಆಗ o2 ಬಗ್ಗೆ ಜನಕ್ಕೂ ಗೊತ್ತಾಗ್ತಿತ್ತು."
1389569331315367939,"@India_loveyou @go4avinash Issue is Oxygen is not available in Delhi, it has to be transported from different places. So 590 MT allocation doesn't mean it is available in right away. That is all I think. Court can tell anything. Centre is not God to produce &amp; deliver as they want"
1388515119546601472,"@indiantweeter Ambulance is available in Noida, Delhi NCR  Name : Jatin Sharma Contact:9999778773,                 9999778777"
1388361577347227652,"#PlasmaRequirement   Name: Navneet Age: 40 Blood Group: B+ Bed/Room number: 221 BED 1 Hospital Name &amp; Address: Holy Family Hospital, Okhla, New Delhi Contact: Shraddha - 9873701374, Gaurav - 9873284610  #Plasma #covidsos #Delhi #PlasmaDonation  @SonuSood @shraddhadas43"
1390151327716560896,#Noida: @noida_authority is setting up a makeshift hospital with 50 beds and oxygen support for patients. The facility is expected to become functional by May 8.   #COVID19India  https://t.co/fopHJdfi3P
1388802435997573121,@govind_mishra_ @KanchanGupta @NZinIndia @COVID19 @MEAIndia No if I and you get covid we will die without oxygen that is the situation in india
1389875775768301569,"India’s healthcare system has been heavily overloaded and there has been a massive shortage of hospital beds, oxygen cylinders and concentrators and other basic medical equipments  https://t.co/mFEjQIuU73"
1388902119697108993,@IAnnapurnna May I know which hospital?
1388421509237010432,@ashutosh83B Footpath pe marta hoon main..ilaaz ke abhav main tadap tadap kar... jo kutte ki maut mar rahaa hi wo insaan kaise ho sakta hai. Insaan to sardana tha...hospital main mara
1389996533001584640,Shocking visuals Mysuru district Nanjangud govt hospital  Video Link► https://t.co/okBUYa8yd1  ಇದು ಮೈಸೂರು ಜಿಲ್ಲೆ ನಂಜನಗೂಡು ಸರ್ಕಾರಿ ಆಸ್ಪತ್ರೆಯ ಕರಳು ಕಿತ್ತು ಬರುವ ದೃಶ್ಯ  #TV9Kannada #Mysuru #Nanajangud #GovtHospital #Coronavirus #covid19 #Karnataka #Coronadeath #coronainfection  https://t.co/wzmmCTaBU8
1388464470419075072,@JoeyRamnagar @VishweshwarBhat ತಟ್ಟೆ ಭಾರಿಸುವುದೋ ಬಿಡೋದೋ ಗೊತ್ತಿಲ್ಲ... ಆದರೆ oxygen and remidisivr ಕೊಡುವುದಕ್ಕೂ ವೈದ್ಯ  ಸಿಬ್ಬಂಧಿಗೆ ಧೈರ್ಯವಿಲ್ಲ. ಅವರ ಮಾನಸಿಕ ಸ್ಥಿತಿ ಸರಿ ಇದ್ದರೆ ಮಾತ್ರ ತಾನೇ....ಅವ್ರಿಗೆ ಧೈರ್ಯ ಕೊಡಲು ನಿಮ್ಮ ಬಳಿ ಏನು ಇದೆಯೋ ಅದನ್ನೇ ಭಾರಿಸಿ.
1389168261166772226,#Bangalore upadte   #CovidHelp #TeamIndiaVsCovid #COVIDEmergency #CovidIndia #CovidResources #COVID19 #COVIDUpdates #Oxygen #OxygenCylinders #OxygenCylinder #OxygenEmergency #jalahalli  https://t.co/ra3b6WvQMB
1389774009470914563,The #BBMPBedScam exposed by @Tejasvi_Surya should be an example for all the states to investigate the real no of beds available in their cities. I am sure the shortage of Oxygen n beds in the country is nothing but scams.
1388573311311904771,#bangalore #BangaloreSOS #ICUBedNeeded #COVIDEmergency This is for a friend - they tried calling several hospitals but nothing has worked. Please help if you can 🙏🏼  https://t.co/pw90quN2Ih
1390153419805970437,"@sashankamohant1 Hello, We regret the inconvenience. Please connect with our customer care team on our vaccination inquiry number - 18001023222 for all the queries related to the vaccine."
1389961939296661514,Next time onwards we will vote only during general election. Say No to state Assembly election.  The reason is central gov only giving us lifesaver oxygen . No state government have any responsibility for oxygen. So let decided and vote who is going to allow us breathe in future.
1389806395835379721,@thewire_in @Apoorvanand__ All Indians who are suffering due to the 2nd Corona Pandemic should boycott BJP leaders who chose elections in West Bengal over people of India. Punish these people who are not giving your family oxygen and a hospital bed. What is the need of Jadda going behind Mamata?
1388324860972044288,#Bengaluru: Vaccination drive in private hospitals hit as civic body officials seize stock citing central policy  Read:  https://t.co/A0KU2FPLrD  https://t.co/8TakJpbtWH
1389117038463840258,"@JharkhandCMO @HemantSorenJMM @SinghRPN @BannaGupta76 Hi All, Ventilator is required urgently for an elderly woman 75+ age in Shrinivas hospital,Hazaribagh Jharkhand.Her oxygen level is 61 right now. And ventilator is required as soon as possible It is very URGENT. PLEASE HELP"
1388516015068250115,Shocking truth of Bengaluru Railway Hospital cought on camera  Video Link► https://t.co/zFnMDjWeCP  ಮೊಬೈಲ್‌ನಲ್ಲಿ ಸೆರೆಯಾದ ಬೆಂಗಳೂರಿನ ರೈಲ್ವೆ ಆಸ್ಪತ್ರೆ ಕರ್ಮಕಾಂಡ    #TV9Kannada #Bengaluru #RailwayHospital #oxygen #Doctors #crematoriums #Coronavirus #overwork  https://t.co/5qcWskwNN3
1388427664738775043,Manipal Hospital: Yet to get clarity on supply of vaccine. In talks with Serum and Bharat Biotech. Expect rollout to be small in first few days  Fortis: Got a small batch of Covaxin from Bharat Biotech but no clarity on Serum or when Sputnik will be commercially available.
1388845404616224769,"One emergency patient Vinod Joshi 62m is needed brain Surgery help after Covid19 treatment at Ujjain MP Gurunanak hospital, his son is very much trying but no any Dr is agree to operate...Dr V Bhandari ji pl help them.. My no 9827830430 I'm at Bangalore.. I'm helpless"
1388596726303367168,"@AAPBangalore @aapkaprithvi . As @ArvindKejriwal plays politics, doctors of Batra Hospital, where 12 died due to lack of oxygen, question Delhi govt 😂😂😂😂 @AAPKarnataka   https://t.co/PQWa47wosx"
1389414202133995523,@CMOKerala By destroying 1000 trees producing Natural oxygen u want to establish the oxygen plant
1388307204596400129,"@AudimulapSuresh CM Garu and team, first focus on covid hospitals, infra setting up etc..rest all will follow. Save Andhra intermediate students from exam pathetic situation...why govt is taking so light about people safety"
1389596843462463496,@indiannavy  Why dont you convert the decommissioned INS VIRAT AS a floating permanent COVID HOSPITAL?? Also cant you try using empty gas cylinders with bit modifications for O2???
1389523949365645313,#Bengaluru: #COVID19 patients die of oxygen shortage due to poor distribution mechanism  https://t.co/u7qhFyok3i
1389234191666081811,Need reliable source to buy Oxygen Concentrator in Vijayawada
1389284910095945729,"@srinivasiyc @sosiyc I need some sources of Hospital 4 my Maternal aunt ( residing @ blore).She is a cancer patient and covid +ve.I hve trying 2 connect so many contacts, BBMP &amp; mny hospitals but couldn't manage 2 get any ICU+ ventilation bed.If u have any contact plz let me know my no is 8150012938"
1389406375298551812,"Thanks to the District Collector Rayagada and several officials who stepped in, patient is moving in an ambulance towards Bhubaneswar. ALS Ambulance left Bissam Cuttack at 3.30am. Now, we need to secure an ICU bed in a Bhubaneswar Hospital. Thank you."
1388919184923365380,"@PMOIndia active cases in india, only 34L, and news says lack beds, oxygen, ventilators and hospital facilities. What is. plan of action if active cases are just only 1% of population(1.3 crores)? P.S. I am not into politics nor supporting any party. Only concerned about my ppl"
1389615085497114629,33) *RAJESHWARI HOSPITAL - REKHA (9591987962)*  34) *S.S.N.M.C SUPER SPECIALIST HOSPITAL - AVINASH (9449339156)*  35) *OXFORD HOSPITAL - AJIT KUMAR (9449559122)*  36) *NARAYANA HRUDAYLAYA - BHAVANA (8884145523)*
1388321898870677504,"Take care of people right now, make a plan how to get oxygen, supplies, medications and “call — maybe with help from WHO — countries.”   🎧 Full interview:    https://t.co/Bwpe3CWqos"
1388349397935661061,"Now oxygen dipped from 89 to 84... Please help home delivery of one cylinder @CharuPragya ji @SureshNakhua Ji @SureshChavhanke ji, @sudhirchaudhary sir Please help 🙏🙏. Trying from 3 days with no result"
1388438461900759043,"@MoHFW_INDIA @DHFWKA @BSYBJP @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @mygovindia @COVIDNewsByMIB @CovidIndiaSeva Why was I not allowed to take vaccine in bowring hospital, I followed everything, registered , scheduled appointment, waited for three hours, when my turn came they said not giving for people below 45, why was it open in the first place? Above pics looks like publicity stunt.  https://t.co/GsVQfpvv63"
1389450114305957888,"@Lolita_TNIE They are all busy in showing the negative part of COVID. Lack of oxygen, bed etc etc. Let there be lynching or rape in UP they will come to it. For now Bengal violence is not important."
1388473137600229379,"When the administration is missing, hospitals are having to resort to what the public nowadays do, appeal through social media."
1389840015685951490,"Concentrator not getting delivered. Reached Bangalore on 4th may 4:33am. @FedEx Tracking no.773603257325. Urgently required, patient saturation below 80. @FedExHelp @FedExIndia @FedEx @FedExForum @FedExOffice #FedEx"
1389161971224694786,"Name of the patient - Shashi Rai Age - 59 M/F - F Hospital name - JK hospital, Bhopal Plasma needed - A+ Covid recovered more than 30 days (other blood groups except O will also work) Patient attendant number - 9893699432 (Pranjal) O2 - 77 @PrabhuPateria @srinivasiyc @chitraaum"
1390020897239486466,@CharuPragya What the Delhi govt is doing with that much oxygen. Every other day they give a new figure. And where Delhi govt is distributing that oxegen because everyday some hospitals are sending SOS for oxygen. People are buying cylinders in black.
