id,tweet
1389456089326907399,@BSYBJP @narendramodi @PMOIndia @AmitShah @drharshvardhan You politicians are killing our people. They are neither dying due to covid nor due to oxygen. Doctors and government are killing the people intensionally. You people are doing the business on the poor people dead bodies. Is this the orgns scam?  https://t.co/Or8oXS6lhp
1388470610745905158,"Kaha hai Oxygen aur wo sare bed?  Jitno se baat karo bas bebasi hai! Fir bhi agar sarkar se puchna ki aap ne kya kiya, rashtra droh hai toh hum sabhi doshi hai."
1389584565728022538,One of my colleague near parappana agrahara jail road is suffering from breathing issues het oxygen level is 92. Can anyone help her with nearest hospital bed availability... @Sowmyareddyr
1389122851408646144,Commonwealth Games village becomes Delhi's 1st Covid centre with own oxygen plant  https://t.co/pd9ZJZ2aEI
1390158467009105922,"@bhaskar_apte Hi Bhaskar, please DM us your contact details and our team will reach out to you."
1388382309049540611,"There are people dying on the streets of Bengaluru for lack of ICU beds and oxygen. We as MLA's are facing a lot of quaries and are in a helpless situation.   @krishnabgowda, @Sowmyareddyr Byrathi Suresh and myself have asked for a meeting with CM to discuss COVID related issues."
1388374229196808192,@AsjadShanu tried calling the numbers. second one is for a hospital called gangotri and they don’t have venti beds   first one also the name of the hospital is not max care. Something else. Can you pls help find the exact name?
1388898906801508353,"Leave the rest, it is also questionable that the Admin of Delhi who was proud &amp; making examples of their Education&amp;”HEALTH” sector are crying most for HealthCare support, medicines, oxygen,etc. WHY? You claimed that you’re the best in Health&amp;Education. Now WHAT? #fakeclaim"
1389453340006707204,#SOS FOR OXYGEN Mathru Hospital in Kengeri running out of oxygen soon. Home doctor pleads for urgent oxygen support for 6 six patients on ventilator who are at risk @TOIBengaluru @prajwalmanipal @mohitmrao @CMofKarnataka @mla_sudhakar @BBMPCOMM @DHFWKA  https://t.co/e1XKQEjgGJ
1389155609291853826,Oxygen concentrator needed in Nellore.  Pincode 524305. Please help.
1390155286904639488,"With govt &amp; #Chamarajanagar district minister @nimmasuresh coming under severe criticism over the death of 24 Covid patients at district hospital, minister stunned doctors &amp; patients when he visited the hospital wearing a PPE kit. @santwana99   https://t.co/4dQqCxRJD9"
1389998759262650370,@swaraj76 @TumakuruRailway @XpressBengaluru @AshwiniMS_TNIE @mla_sudhakar @SPTumkur @Syed_Adnan_ @DgpKarnataka @CMofKarnataka @JagadishShettar where is the oxygen sir?? Ppl are dying @Tejasvi_Surya @BSYBJP #OxygenCrisis
1390154955701440514,"Sorry - HFNC can't be used at home according to our doctor. So, BIPAP + 10L o2 concentrator (rent only) required."
1389527711836631041,🆘🆘 #Raipur Urgently need this in Narayana hospital Raipur chattisgarh.  Doctor giving up &amp; recommending this tab as the last resort:    *Tab Baricitinib*     Patient Name - Prabhu Padhiyar Contact - +91 866-0169052 (Rohit)  @_mekin @nikhiljoisr @DunzoIt
1389977471886323713,"@ke_pee24 @justobserving_0 @timesofindia @TOICitiesNews You can’t meet the demands for 1.3 Billion. Even you have oxygen plant in a society, that may also not be enough. And you know medical facilities in India. People need to be sensible, follow social distancing and avoid mass gathering. That’s the only solution"
1388879208017846272,@BSYBJP @mla_sudhakar @drashwathcn  sir please make atleast on taluk hospital as covid hospital only for delivery . Maternal death happening lot . people are dieng because of rules discuss with field doctors kidndly save mother and child
1389475854606999552,"@BBMPCOMM What a joke,   come sir I will join you let's visit all the hospitals which shown as beds available &amp; will see the reality. Don't check the controlling capacity of common man.  See the patient not getting bed &amp; some how managed to get oxygen, now sitting on road.  https://t.co/qKL6KtWimN"
1388342187704819714,"@SuchitraElla Nice madam , please increase production and pls supply immediately to private hospital chains and state govts also . Thank you"
1389467303117348868,"@aiims_newdelhi Need urgent oxygen cylinder at Metro Hospital &amp; Cancer Institute: Community Center, 21, Acharya Nagraj Marg, C Block, Preet Vihar, New Delhi, Delhi 110092. Contact Person:+917892416054-Rohit Singh. None of the given details have the oxygen cylinder Please🙏 help"
1388764167398518788,"@sahneydeepak Its a warning bell of BJP, one cannot sustain long only on communal fight basis without development, India is facing heat because of out govt jumla baazi, yesterday we saw sample fadnavis was kicked out of hospital by patients , more frustration will come out"
1388489720850640896,"@vikrant266 @LiveLawIndia @ArvindKejriwal @AamAadmiParty Then CG, MH, AP got more oxygen?"
1389052812311416833,@netshrink @amritat @iCALLhelpline Good.   One suggestion. Please figure out how to reach out from your side also.  Class IV Hospital Staff / Ambulence Drivers / Helpers / Crematorium Workers etc won't even know such things exist.   For bereaved family also helpline can be arranged. This too both ways.  Thx.
1388591931735805952,Despair among families of Batra hospital dead: ‘She wanted to come home… now I have lost her’  https://t.co/VPUGZbG2sm via @IndianExpress
1390167009237688320,Covid Result* : positive Hospital Preference* : bed with ventilators south Blre  Attender Name* : Devi Attender Mobile No* : 9606238217 *SRF ID:2952511191742 BU Number: 688352
1389476782970073088,@nikil_narayan @AshwiniMS_TNIE @Raghu_Dixit @samyuktahornad @ShraddhaSrinath @Rishi_vorginal @girishbm  https://t.co/NQ35cWmGst Bangalore   +91 99725 97597 /919900093006 +91 99025 29557 @BengaluruHeal  #Karnataka Govt call centre (10 lines) for oxygen supply &amp; Remdesivir (24x7)  +918951755722   https://t.co/lGR5Rf8swW  https://t.co/NOVG16wXcp
1388718532351856641,@amrtansh @samaykapahiya @GautamGambhir @shreyadhoundial Ok. Take this message to nearest hospital and see response from public.   Completely out of connection with ground realities.
1389538716557864961,@shashiprabha63 @Anonymously1248 @pbhushan1 As if 70 years of congress rule built thousands of hospitals..world class healthcare system 😂😂🙏
1388904746392506368,"My million namaskaram and salutes to Mumbra Doctors Association to take initiate to  procure and distribute the Oxygen saturators for needy for free.Dr. Shakil Ahmed and team, we are with you. Please contact #medongo and @Jasimshaikh88 for further help #mumbra #COVIDEmergency  https://t.co/Ovwxsw6wjg"
1388465554415964160,@raghav_chadha @raghav_chadha what have you done to get oxygen supply for people of your constituency..  ? Apart from blaming ..? Do you really have shame .?
1389166975058808832,@Harshit43522371 @kulsumrashid18 Thanks a lot Harshit. I tried.. they do have oxygen refilling available with wait time upto 6 hours. Oxygen concentrator isn't available.
1388366169623564291,@oxygenblr Patient name : Sreedevi Age :39 Recent SPO2 level:90 Hospital : home isolation  Doctor Name :Dr Venkatesh SRF id :2952511035149 BU No:632993 Attendant name: Venkatesh Area: Malleshwaram   OXYGEN CYLINDER REQUIRED
1389667694190862336,@KadianTweets There are people hoarding hospital beds as well
1390010893170221057,@__MeBeingMe__ @durjoydatta They too say that there approval is through and we have to wait for the hospital to receive the doses.  ^ explanation
1389447526483251202,@ndtv History will remember this. When country men were crying for oxygen PM spending money in building new palace.
1388582634939305988,Haryana still stopping transport of oxygen. And you guys blame US for putting Americans first.
1389116821786169346,@RahulGandhi so sad... Now in Karnataka too Oxygen shortage  !!
1389865064069361664,"Q: Like LPG gases have pipes to supply directly to homes, can't Oxygen be supplied via pipes to hospitals? Concerns of impurities?"
1389499882046509056,"Devyani Khanvilkar  1. Name : Deepak Khanvilkar 2. Age : 53 3. Address  : No.4 Edward Road Prestige D'Villa apartments, Flat no. G'1 4. Symptoms : cough, severe breathlessness 5. SPO2 Level : 80 when not on oxygen and 90 when on oxygen. 6. Is patient on Oxygen Cylinder ? : Yes"
1388504961756012553,"The government has opened up Covid vaccinations for all adults effective May 1. On Wednesday, the Serum Institute of India fixed the price of its Covid vaccine Covishield at Rs 600 for private hospitals and Rs 400 for state-run hospitals. #vaccination #CovidVaccine"
1388922054502588422,@WasimJaffer14 @dc_dhanbad Urgently need Ventilator Bed in Dhanbad.  Have tried most hospitals including PMCH and Sadar.  Patient: Aman Sinha Oxygen level - 48 Oxygen level (with Oxygen) - 61 Situation is critical. Contact: Sunny (6200836991) @rajsinhabjp  #CovidHelp #COVIDEmergency
1390013097557970945,"To hold the State Govt accountable, I have requested Shri. @RLR_BTM, who is head of Public Accounts Committee, to immediately probe allegations by BJP MP/MLAs in Bed allocation as well as deaths due to Oxygen shortage in Chamarajanagar &amp; submit an interim report to the Speaker.  https://t.co/WDvRKMosqm"
1389955935695642626,"@narendramodi @MamataOfficial Sir,  oxygen sir. Pls focus on handling the pandemic and nothing else.  The predictions are incredibly scary.  Handle the pandemic irrespective of which state is having issues. People move across states. Get your best brains together, not chamchas. Publish real nos.  #covid19"
1388498653870915584,"@mkvenu1 Why are spreading fake news , oxygen was being  transported , how is PM responsible for transportation and tankers that’s state health department responsible and you media keep bloody farmer protest which block the highways"
1389196582621384711,"@Offtejasvisurya a friends mother need icu bed. He lost father in morning, waiting near chamrajpet crematorium for his funeral. Mother fell unconscious. All three covid positive. Attendees contact +919886084128 Vasudev Rao"
1388929333020950529,81 year old father of a colleague needs urgent ICU Bed and oxygen support in Bangalore. Zone: North Bangalore  Pls help if you have any leads  @peakbengaluru @srivatsayb
1389581198226120704,"@rushiv @nikhilkadur I called them before hand, they told stocks are not available. So I didn't go. Recently got covaxin dose at Manipal hospital."
1388407768227319818,@shivani27070188 @SaurabhSep95 @SonuSood This is a children's hospital
1388997683856121858,@arjundsage1 @ajavgal @Venkatagiri_GR @PLEKarnataka @archanakra @AshwiniMS_TNIE @Raghu_Dixit @samyuktahornad @ShraddhaSrinath @Kanagalogy @TeamNamma @CPBlr @DCPCentralBCP @mla_sudhakar @DKShivakumar @bunty6510 post this issue in the East hospital group and ask the nodal officer to ensure Dr Ambedkar medical college raises an indent.   @Divyavet @alokkumar6994  sir.
1389270124671111170,"@BBMPCOMM Thank you.   1. Convert all general in hospitals to oxygen assisted beds.   2. Move all general bed patients to step down CCC asap.   3. Start oxygen access points at Govt Hospital car park - to stabilise patients who come for beds, but unable &amp; waiting."
1389098857728856071,Bangalore - Ambulance Availability with OXYGEN. Verified at 11:10am DM if need details.  https://t.co/vEhBcFuRaB
1388753618816307200,@drharshvardhan @DrTedros Siren of Ambulance should be low in order to stop Fear in Public. Nowadays roads are Free Red-light is enough to Clear Roads. Echo of SIREN hv been creating Haywire in public. Publicity of Corona by Ambulance or Media more harmful than Corona. Pls STOPPP  https://t.co/z9qVGhYJoD
1388824946063773698,@SonuSood Remdisvir Injection Needed For Covid Patient In Bangalore  Contact : 8217778571 Patient Name : Ravi Kumar Hospital Name : Maruti Hospital
1388459835474153477,"@narendramodi Dear Sir, only you can take a strong decision, please lockdown all cities where corona is uncontrollable. Let army medical corps take control of locations where poor management of oxygen &amp; hospitals are there. Replace all inefficient/corrupt ministers &amp; officials with clean hands"
1388678787080982530,B+ve plasma required for patient admitted in Deep Chand Bandhu Hospital Inderpuri Ashok Vihar  Donor should have recovered from Covid 19 between 15 days to 1 month  Pls help @SonuSood @DrKumarVishwas @cmohry Attendant contact number  7986520483/8340640974
1388383905598754818,@BBMPCOMM Two of my close family member has died due to non availability of bed and a friends mom one day ago in KC general hospital.  All the above number takes SRF NO. &amp; BU NO. and tell repeated dialogue YOU WILL GET CALL SHORTLY.
1389164281141207045,"BJP Karnataka govt has not learnt yet, we have seen situation in North states but still Yeddyurappa govt seems not prepaid to handle this crises. Who will be responsible for death due to lack of oxygen supplies? Modi or Yeddyurappa?  Or the people who demanding? #ResignSudhakar"
1388428688786612229,"I request to news agencies and media houses, shortage of oxygen which killed people report as ""Murder"". #OxygenShortage @PTI_News @ANI @RubikaLiyaquat @aajtak"
1389513771312238593,"@angrynotsoldman @nalinisharma_ @vikramchandra Incapable CM Kejriwal ... no clue what to do. No one listens to him 🤣😂  He and his coterie of ministers missing from Delhi.  DRDO, Army, Central Govt., Pvt Hospitals, Religious Institutions etc. are sharing burden to provide medical relief at lightening speed  What has he done?"
1389898071237009408,@SehwagFoundatn in need for a oxygen concentrator in Ghaziabad for my brother in law. He is in hospital from last 15 days his lungs were badly damaged and he was on ventilator for 10 days. He is currently on oxygen with a saturation level of 94 and without it’s 80.
1389874497831030789,#Siddaramaiah #dkshivakumar  Why saying this dialogue in sad mood??? Is it because this is highlighted in Jayanagara hospital???
1388411599740801026,@saurabhtop Ajeeb baat hai sab log sirf oxygen khtm hoane yaa modi g ko resign ki baat kar rahe hai. Par koi root cause par baat hi nhi kar raha. Kaise ek aadmi yaa pharmaceutical and oxygen ka biggest producers faul huaa usska koi baat nhi kar raha hai
1389248767312818176,"@Vasheegaran Sorry,,, situation is very worst outside,,, please be safe,,, lot of beds &amp; oxygen shortages,,,"
1389776607649226757,"1 Oxygen Cylinder Cost - 30000 to 35000   300× 35000 = 1Cr+   "" ಶ್ರೀ ಕಿಚ್ಚ ಸುದೀಪ ""🙏🏾 @KicchaSudeep 🙏🏾 #KicchaSudeep #VikrantRona #Kotigobba3  https://t.co/0pkGFnjqGa"
1389201467727245314,@DrSJaishankar We are ‘one’? Your Haryana minister is unwilling to provide oxygen cylinders to people from Delhi which is right now being shown on @IndiaToday ... shouldn’t you bums be taking central charge to come to the aid of our own citizens? What is your boss doing?
1389007397339811842,#Urgent_help_required  @peakbengaluru @WeAreBangalore @DanishSait @Sowmyareddyr @RLR_BTM @INCKarnataka @BSYBJP @carona_m @AaminaA16   This is for a friends brother-in law. Looking for an ICU bed with ventilator  https://t.co/oLyhcdM19j
