id,tweet
1389740019326193666,"A day after horror unfolded at the Chamarajanagar District Hospital, the sequel expectedly came by way of an ugly blame game between authorities @santwana99   https://t.co/qlLVIkHNSW"
1389829123787223046,"@mla_sudhakar Ok, now give us the data  of ventilators, oxygen concentrators, doctors, nurses, hospital beds, vaccine availability."
1388740457929138178,@desibhakthoon Madhya pradesh aur baaki BJP states me to lagta hai oxygen beh rha hai.. 3 guna plant allocate hue the wahan.. Nai bana wahan to.. CM resign kyun nai kar rhe unke
1389289578356379648,ಬೀದಿ ಹೆಣವಾದ ಕೋವಿಡ್ ಸೋಂಕಿತ.. | Chamarajanagara Hospital | NewsFirst Kannada  https://t.co/jOJ5TTBZ74 via @YouTube shame on chamarajanagara district administration.! #Chamarajanagardc #inchargeminister #localmlas
1389554143933595655,"#COVID19 Prevention is even more important now, given the state of our healthcare. Why not protect yourself &amp; others by wearing an N95 mask properly, staying away from crowded spots and washing your hands? Believe me, it's easier than getting a bed, ventilator or medicine."
1389468762827460611,@ShahnawazBJP @BJP4Bengal Ab Bihar me oxygen plant aur health pe bhi kuch kaam kar lijeye..bahut hua Bengal election
1389277773542215683,Oxygen concentrate available on rent... Contact srirama sevamandali...rajajinagar..regards  https://t.co/rdcUO5Sbj6
1389610924542029824,"Hello...  🙏NEED HELP🙏   My Friend grandparents both are covid +ve and both Need plasma Doner (A+) (O+) urgently, at Gandhi hospital, Uttam nagar, Delhi... Please help If you can...   Contact :- 9326348155 Thankyou..."
1389176382303850496,"@ShivascribeTNIE @santwana99 Not only oxygen, also look into other treatment procedures, like medicines , food etc"
1388501178263080963,'Enough is enough': HC pulls up Centre over oxygen crisis in Delhi | India News - Times of India  https://t.co/Szw6Vj9ZLc The Centre!!!!
1388913831095640070,"I heard in one of the spaces, that someone defended our poor hospital infrastructure by giving an analogy that there is only 1 bathroom in a house with 6ppl😂 so we need to adjust with our population.. Lmao"
1388770202897195008,EMERGENCY PLEASE HELP!!  My FRIEND BROTHER IS IN VERY SERIOUS CONDITION. Need OXYGEN BED IN BANGALORE  Please DM me for leads: +91 8500764221 @CMofKarnataka @RRRMovie   #CovidHelp #COVIDEmergency
1390177709150593026,@dhume For now It's available in BGS Global hospital in Kengeri.  You can call them enquire and book an appointment.
1388441199770411013,@CivicMysore ventilator bed need in Mysore.
1388322834837999623,@SatyendarJain @msisodia @ArvindKejriwal @raghav_chadha 1) Are all 60 MLAs assisting Delhi public : Oxygen ; Beds 2) AAP volunteers are they being used properly 3) Incentives to AUTO drivers  4) ADD Delhi buses as Ambulance
1389796995569635330,Finally got my slot for vaccination ✌️ Waiting to get my 1st dose of covaxin at Manipal Northside Hospital. #VaccineFor18Plus  https://t.co/74FRH2Vp9E
1389586225472831488,"also for the people who died in their family, if acres of land was not given as their memorial like in Raj Ghat, several 1000 bed hospital could have been created. Instead of their family travels funded by Govt/party money, they should have donated for medical emergencies"
1388682725482143744,👉 Vetted volunteer group looking to send oxygen cylinders and more from the US directly to Indian hospitals in a transparent way as early as next week.   Please donate if you can 👇   https://t.co/uktROJpAxb  #CovidResources #OxygenCylinders #CovidIndia #Covid19IndiaHelp
1388661872451231746,"@nimmaupendra Despite paying so much of tax , TCS, TDS why our government not able to afford oxygen to save lives..? we r tired of this national party’s.. Definitely will support u.. this time let’s all support Uppi sir #Nextcmuppi"
1388337022427832321,"We have to boost the capacity of hospitals and clinics to keep people alive. This means a massive supply of ventilators, oxygen, ICUs beds and drugs to as many facilities in the country as possible. And more new facilities, initially make-shift but intended to be permanent."
1388724908469866496,@BSYBJP @KarnatakaVarthe Fair sir. But are things really in execution? Ministers contributions to Corona cure funds? Pls share public broadcast of the amounts &amp; wer spent? Bame the hospitals zone wise where Corona cure is available with O2. @Karnataka_DIPR @BangaloreMirror @hd_kumaraswamy @siddaramaiah
1388719645914386433,Locals from the accident spot had shifted all the passengers to a government hospital in Hassan. When I reached there I saw them lying on separate cots along with many others in a large hall. No X-rays had been taken of any of the passengers.
1388742513549221890,"@harryrandhawa32 @CuckoosNest101 @amitmalviya Ventilator, oxygen, hospitals, all the stuff you mentioned in the previous tweet are state govt. responsibility. I responded to that. Acknowledge that fact first. Don’t move the agenda. Lockdown is central govt. responsibility. Vaccine is now left to the states."
1389462633263165440,"ಚಾಮರಾಜನಗರ ದುರಂತ: ಜಿಲ್ಲಾಸ್ಪತ್ರೆ, ಆಕ್ಸಿಜನ್ ಪ್ಲಾಂಟ್​ನಲ್ಲಿ ತನಿಖಾಧಿಕಾರಿ ಕಳಸದ್ ಪರಿಶೀಲನೆ   https://t.co/jk0Tl9BDO5  #Newsfirstlive #ShivayogiKalasad #Chamarajanagar #Hospital #OxygenCrisis"
1388867846055231491,"@narendramodi Sir do something for COVID-19 situation too. Vaccination registration is open but vaccines are not available. Oxygen plants are there but transport is not available. Hospital are available but no beds. People are suffering and dieing, but your focus is toward Electrition only."
1388771060712054788,@mla_sudhakar @narendramodi @DVSadanandGowda @BSYBJP Quota is ok. Whether you are getting it  here &amp; whether have you enhanced Oxygen beds?
1388421409756483587,Sharing my journey of getting an oxygen cylinder refilled.   We used to get our oxygen cylinder refilled from kalinga air products. Visited them today to found out that the @DC_Gurugram  has closed the station.  Now there is no way to get oxygen for patients in small hospitals.
1388542833993285636,URGENT: Looking for a #Ventilator in #Bangalore  Contact: 9844025404 (Vandana Maben)  Patient: Gladson Maben At present admitted in CSI hospital on Oxygen but needs a ventilator.  @peakbengaluru #bangalore #BangaloreSOS #BengaluruSOS #bangalorecovid
1388345107741433859,@AishwaryaMudgil I have seen significant drop in tweets related to Oxygen requirements on my timeline. Not for ICU beds though. They are about the same as last week.
1388896197121740808,ಲಸಿಕೆ ಎಲ್ಲಪ್ಪಾ ? Most of PHCs in your own constituency didn’t give a single #CovidVaccine today &amp; they tell no supply!  Thousands of ppl r contacting us for #ICU #Remdesivir #Oxygen I just don’t get what MPs &amp; MLAs in @BJP4Karnataka are doing! U ppl had 1 whole year   #Bengaluru
1389845521804587012,"With regards to the below post, I visited nearly 7 hospitals for the vaccine no one has the stock, and there is no mechanism to know if the stocks will be available, at Victoria I was asked to visit the hospital daily to check availability seriously..??"
1388723179833618436,Thanks a bunch to the friends who pinged me to help out. The search for oxygen cylinders is not for me personally. Wasn't my intent to panic you guys. Should have put a disclaimer. Stay safe.
1388987683104378882,#BengaluruSOS  Selvi 53 with oxygen level at 75 looking for Oxygen bed. Currently at command hospital  📞 : 86184 66081  @ForeverBLRU @peakbengaluru @DunzoIt
1389480238036307970,@LavanyaBallal @Tejasvi_Surya looks like vaccine is available for people with money but not through Government hospitals.  https://t.co/G5QLKzHN7p
1390174144239575040,"@Suhelseth @Naveen_Odisha Sir, no doubt he manages calamity in an exceptional way, the master of disaster management for a reason but in this pandemic he too failed. People are dying everyday while struggling for ventilator and oxygen. ICU beds are being reserved for VIPs while common people suffers."
1388400204651532291,"Vile lady. Will not let any opportunity to hog limelight &amp; promote herself (not just hatred for India, which serves same purpose)  After coming under scrutiny post @BDutt’s father’s death, the ambulance driver says that there was ample oxygen  https://t.co/YYNV0Loyqx"
1389181108466569218,"Oxygen Concentrators Lying With Customs, High Court Demands Details  https://t.co/sYKHS4v1OM via @ndtv"
1389211495439896583,"Also, many companies have volunteered to donate oxygen producers and ventilators. The officers were told to hold meetings with the company representatives and take further measures and prevent any problems for the residents of Mahadevapura constituency. 3/3"
1388510101384830982,@aravindputrevu @janakiramm Which hospital they admitted?
1388431388731346945,@GautamGambhir need oxygen concentrator for someone critical urgently. Tried through the form but no response yet  Patient: Santosh Sen Age: 85 Contact: 99996 61283
1389975546201661441,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1388346669834543108,@amitsurg @DGPMaharashtra @MumbaiPolice least you can do during this critical time is provide conducive and fearless environment for doctors and hospitals to carry out their duty. @AUThackeray
1390161491576250368,"Thank you.. Your Highness Hamad Bin Isa Bin Salman Al Khalifa, King of Bahrain for sending 40 metric tonnes of Oxygen at such difficult time. You help will be remembered always.  Long live our relationship. ☮ Peace."
1389019400221593603,"I think now we all know the real value of #oxygen and #water, let's be friendly with the #nature as much as we can to thank it. Plant more #trees and save water and electricity for our future generations. #Saynotoplastic  #PlantTrees #savenatureforfuture  #saveearth #COVID19"
1389913452961964035,Bengaluru is facing 2 main issues 1. Lack of ICU Ventilator Beds 2. Oxygen Shortage in Hospitals  @Tejasvi_Surya these are Demand - Supply issues. Not Hindu - Muslim ones.  People are dying because BJP Govt failed to add capacity  Not bcos 17 Muslims are sitting in a call centre!
1389069594384506880,@epigiri *All these corporates should also be encouraged to set up 1 Oxygen plant/similar  each as tie up with hospitals accross Karnataka as part of CSR
1388661393906307073,@PrakashJavdekar 1.Trump lost election 2020 due to huge Covid deaths  2. LARGE Covid deaths due to Elections&amp;Kumbh narrative  3. Oxygen &amp; Covid drugs hoarding deliberately for millions to die due to Covid to remove Modi  4. Push for masking social distancing to slow Covid spread
1388714311732760576,1. @india_oxygen :  https://t.co/9fPkBpgzFK  2.@Hemkunt_Fdn :  https://t.co/e2uiCocXva  3. @actgrants :  https://t.co/2D40Dtibqj  Please send a screenshot in my DM and I will get things rolling
1388454952180219910,"Glitches in distribution, storage hit oxygen supply in Vizag - The Hindu  https://t.co/HJmjaPl27s"
1388720074228334594,Need oxygen concentrator in Lucknow   Please share verified leads !!!
1389531575092609024,"@narendramodi @AmitShah @BSYBJP @siddaramaiah  No beds in hospitals is Bangalore condition as on today, No oxygen in districts outside Bangalore (hope u got the news yesterday), No vaccine available in states for common man.  Thanks BJP. #SabkaSathSabkaVishwas"
1389189562996445189,"Instead of BBMP withdrawing vaccine stocks and asking hospitals to procure vaccines directly from makers, they could have asked private hospitals to finish stocks and get new stocks direct from makers. WHAT WILL BBMP DO AFTER RECOLLECTING STOCKS? Destroy OR RE-DISTRIBUTE?"
1389526235504541696,@SonuSood Bangalore is in Very Dangerous without oxygen sir 🙏
1388553315739312131,@ShobhaBJP @narendramodi @amritabhinder @Rajput_Ramesh @Sunil_Deodhar @satyakumar_y @davidfrawleyved @TVMohandasPai @jitu_vaghani @PemaKhanduBJP @tarunchughbjp @ArunSinghbjp Ek minut Ek Minut..... Please go infront any Hospital and Say this....  Lets see
1388740190739451918,"Recipe for disaster  Ingredients: BJP govt, blind bhakts, crematorium/cemetery (as per religion)  Steps: 1. Get COVID (easily available) 2. Wait 3 days for test results 3. Meanwhile, gasp for air 4. Struggle to find hospital bed 5. Struggle some more for ventilator/liquid O2  1/2"
1388920398431981569,@Vyshchowdary Call Nanjamma Javare Gowda Hospital at 8105946277
1389147843231944704,"@VishwasMPV Pls, if you can help me in getting second dose for my mother it will be of great help! I am not able to find appointment in any hospitals"
1388355952978448384,ICU Bed with Ventilator needed   Name - Nalin ranjan Age -41 Admitted at Jabalpur Oxygen Level - 50  Contact : Nishant Ranjan - 8004493302  @cagankit @rohit_chahal @CharuPragya @drharshvardhan @MoHFW_INDIA @SureshNakhua @ArtiBJP @tehseenp @mvadera @AbvpJabalpur  @ABVPVoice
