id,tweet
1389905975898001409,"@parmarrajan @theskindoctor13 @save_planet_ear @jairamthakurbjp 3000 Rupee incentive? Sir, have you ever even put your foot inside a big government hospital in normal times, let alone these Covid times? Now the government may have some difficulty paying fair wages, but at least don't act entitled saying they get salary."
1388597925761011712,"@sarayu_r @scambhavi Home ICU does not have ventilator and their concentrator is also of 5L flow, they will get their delivery on Tuesday, contact after that. Price - 58000 per day, 10 day min + 4 Lacks security deposit. Posting as I am in regular touch with them for my patient."
1389128907534704643,#COVID19: Another #OxygenExpress with 85 tonnes #Oxygen is on its way from #Hapa in #Gujarat and reaching #Gurugram for delivery in #NCR region: Ministry of #Railways
1388732539041239058,Trying to find a place that would administer the second dose of covaxin for my parents in Bangalore both aged 60+. Hospital told me to contact #BBMP but not sure how to proceed. Any leads welcome. #COVID19Vaccination #Bangalore
1388809107306467332,"@007mohit Hello, Yes! We have. The slots are booked."
1388746962107731976,"@Purvabhaadra They know that sooner or later, H will ask, good hospitals, school's etc.. which is difficult  So they are cultivating the M voter base with appeasments... Give some money, they will vote enblock"
1389870451019583491,@NanouuSymeon Go to Govt hospitals..and see the people how they are facing issues... Our problems become tiny!!!
1388496119127183361,@abhisar_sharma Each MLA should be responsible for his patients finding Beds ; oxygen supported by say 20 AAP VOLUNTEERS.  All Tweets for Help should mention MLA Full name +  Patient's Attendant mobile number
1389937898208718849,"@CPBlr @CCBBangalore Since d bed blocking scam wl lead 2 several lives. Now, immediately post zonewise ACPs in private hospitals for their act. As well eye on crematorium charges &amp; Ambulance service. Ambulance in BLR charge ₹1000 per km within city 2 shift patients, dead bodies."
1389270550258667520,"@oxygenblr Patient Name: Susheela Shetty Age: 72 years Positive since: last seven days BU No 775537 Srs no 2749700720140 Comorbidity: sugar, stroke O2 level without oxygen support: less than 80 Support requestd: Hospitalization/O2 refilling Num: Ashok Shetty (Son)+91 98455 36353"
1389525271976419329,"@saahilmenghani IIT idiot wants central government to buy tanker, transport oxyzen from bokaro or jamnagar, refill cylinder in delhi and deliver at hospitals according to the list provided by delhi govt."
1389818438076428295,"@dezmathias @AbhishekParik @RadhikaTrust @prajwalmanipal @Numb_Skull @WestBlockBlues @darrencaldeira Several patients have shared this story - BBMP provides Remdesivir to only those hospitals that are registered for it. Not sure what we can do, will ask around!"
1389504742309593092,"The urban population is more susceptible to Asthma than rural regions. This can be attributed to the higher concentrations of house dust mites, pollutants and animal dander in urban regions.  This #WorldAsthmaDay, #ManipalHospitals raises awareness on the effects of Asthma.  https://t.co/GkS5d3kXyr"
1389126976456204291,Criminal negligence has led to these 24 deaths in Karnataka.  Why do CM @BSYBJP &amp; Minister @mla_sudhakar keep lying everyday saying there is enough oxygen?  Is there no accountability?  How many more will be 'killed' because Govt can't supply Oxygen?   https://t.co/mUvTyIy2Yk
1388471227774160898,"I always wonder why does the court not allot manpower to do the same? As it is hospitals and HCWs are under stress. For the want of data, a person should be given by the system. Who will draw inference from the data is what worries me!!"
1389786416985436163,@ManishTewari Leadership is on ventilator.
1389069594384506880,@epigiri *All these corporates should also be encouraged to set up 1 Oxygen plant/similar  each as tie up with hospitals accross Karnataka as part of CSR
1389215933571297284,Congratulations to @TandonRaveena for your help in alleviating the oxygen shortage in Delhi..... ❤ #raveenatandon #OxygenShortage #OxygenCylinder300 #COVIDSecondWaveInIndia #coronavirus #CoronaPandemic  https://t.co/7SJLfpWLMN
1388901592523444230,Corona virus India | Wave2 | Oxygen | Shortage | Corona Panic  https://t.co/nayswK1Tm0 via @YouTube
1389546185975795714,@OpIndia_com @UnSubtleDesi Show some sympathy for the Covid orphans in India. Our Brave PM still hasnt done a press conferance while Indians die for want of basics like Oxygen and Medicines. From Pharmacy of the world we are now reduced to begging
1389203535619788801,"At Kovid Hospital in Chamarajanagar today, 24 people who have been infected with coronavirus have died of oxygen deficiency due to neglect of Karnataka government. Chief Ministers spend a lot of time just calling and debating. Worst Government."
1388741258110148610,"Tejasvi, your 'Toolkit' is Propaganda  Youth Congress 'Toolkit' is Oxygen Cylinders, Life Saving Medicines, Hospital beds &amp; Plasma  You keep wasting time in attacking IYC to hide your incompetence  IYC will continue to save lives. IYC will continue to help Indians and Foreigners"
1388414101940957184,"#Delhi #covid any lead for one ICU bed, wife’s cousin need admission and family is struggling to find one."
1389980329251725312,@SonuSood Sonu sir I am from Bangalore  we are trying bed and oxygen for my maid husband  his city scan it is showing  serious  cobid 19 plz help them  sir.
1388492405276483584,Request from a friend: ICU (with ventilator) Required in Delhi NCR  State - Delhi DELHI Date of Request - 01 May 2021 Mrs POONAM Age 60 Female Oxygen Level 79 without oxygen cylinder  Contact Person - Priyanka Mobile No. 8750304170   Request help.  @RajarshitaS @BissaGauravB
1389203535619788801,"At Kovid Hospital in Chamarajanagar today, 24 people who have been infected with coronavirus have died of oxygen deficiency due to neglect of Karnataka government. Chief Ministers spend a lot of time just calling and debating. Worst Government."
1389504422414225412,"@DeependerSHooda #SOS. Need O+ve plasma in Bhadurgarh, Haryana.  City - Bahadurgarh Haryana   Exact Requirement 400 ml O positive blood plasma   Name - Shakuntla   Age  68 years  Current Hospital  - Shivam RR Hospital Bahadurgarh   Oxygen 86 to 90  HRCT - 15/25  Contact- 8826052299 Vikas Lohchub"
1388684653872095233,"Tiny half an hour morning break from CoVID work✌️Fellow docs, nurses, technicians, housekeeping, admin, office and all hospital staff hang in there. We are not warriors or heroes, we are doing our work with more difficulty but with all efforts because others didn't do theirs🙃  https://t.co/pjyyfCxVIR"
1389547686450262017,New accomplishment:  Successfully managed to memorize all the pin codes where all the Apollo and Manipal hospitals are present in Bengaluru. 😂
1389441653904084997,"@DipendraDipzo @drharshvardhan @narendramodi @JPNadda @AmitShah @BJP4India @himantabiswa ...or the rising Covid deaths💀 due to shortages of oxygen, medicines, hospital beds &amp; vaccination. The Minister needs to focus on containing this pandemic.  It’s costing lives."
1389522575550672896,@Suresh_Tweeting @HaRaghunandan Mysore gets major portion of oxygen from Bellary.  WILL ANY GOVT SAY THERE IS OXYGEN SHORTAGE.  She has been going to town about impending shortage of oxygen.What did DC Chamarajanagara do for last 5 days?  Will you blame Bellary DC now??
1388515002638757893,"@merohittsaxena @BabitaPhogat @_garrywalia @beingarun28 @ipsvijrk @ipskabra @boxervijender @SunielVShetty @BharatKumar1857 @KumariRukshmani @RiaRevealed Bhai , medical oxygen is different don't be @KanganaTeam"
1389108534692835328,"@SushilModi My deepest condolences. But he died bcz of your SYSTEM and not Corona. When poor people are dying due to shortage of oxygen and hospitals bed you are saying its because of system so system will haunt you, your familie and people in power."
1389580315585245189,Dear @mla_sudhakar Sir - It's been 3days the family is crying for bed -  Not one Hospital in Blore East? @BbmpEast @BBMPCOMM @alokkumar6994 @covidhelpblore @CovidKarnataka @Offtejasvisurya   please HELP B4 THE PATIENT DIES!   SRFID: 2952511849351  Regards Ashamed Covidwarrior
1389538346242740226,@RahulGandhi Instead of simply tweeting why can't you go to some hospitals near by and help the government by doing some social service there. Your tweets have no value like you.
1388545614816837632,"@Alfifius KC General Malleswaram has 200 Covid beds and 100 ICU ventilators available if anyone needs. Contact - 080-23344022 This might help, please try.  https://t.co/CksWEAnb3E"
1388316363513499648,@MeeraRaghavendr Duddu idru hospital siktilla madam
1388748735497195520,"@ombirlakota My Mother-in-law (Shanta Gupta F/55) needs Remdesivir urgently in Sudha Hospital Talwandi Kota. SPO2: 60 CT: 10. Hospital was allocated Remdesivir on 30th Apr, need your help to get it."
1388697971563196416,"@narendramodi  Covid crisis , yet we want election.  People are dying, yet we want election. Hospitals are flooded with patients, yet we want election. No oxygen, yet we want election.  No vaccine, yet we want election.  Corrupt politicians, bad system, yet we want election 😓🤦"
1388416898879037440,"We direct all hospitals of GNCTD and the Central govt, and private hospitals and nursing homes, to place before the court by email, the complete particulars of admissions of Covid-19 patients made from Apr 1, 2021 onwards: Delhi High Court"
1390187341499666433,"*Covid Patients Help Request* #Form 1625 1. Requirement: *Hospital Bed ( only if SpO2&lt; 90), Oxygen for Patient at home* 2. Patient Name: Sauvik 3. Age: 35 4. Gender: Male 5. Attender Name: Trisha 6. Blood group:  7. Attender Number: 7838700972"
1390094897680502785,"@BSYBJP @BSYBJP We have just waited for ambulance more than 5hrs then finally v got private ambulance,my father got discharge also,till today we have not even got the call bk frm BBMP wr they said they'll arrange bed n call.this is the situation of Bangalore. shame on this PPL."
1389822887553499137,People who die of covid is still understandable.  People who die of lack of oxygen is genocide. #IndiaCovidCrisis #IndiaCovidRelief #IndiaFightsCorona #IndiaNeedsOxygen #IndiaFightsCOVID19
1388735293432295425,@SachiRathi He needs bed with ventilator. If you have any leads please forward
1388482888987865089,@Tejasvi_Surya Covid ಡ್ಯೂಟಿ : taskforce ನಲ್ಲಿ ಇದ್ದವರಿಗೆ ಸಹಾಯ ಬೇಕಾಗಿದೆ. ದಯವಿಟ್ಟು ‌ICU ಬೆಡ್ ಕೊಡಿಸಿ
1388485590769750021,Prime Minister's Office provides 150 medical ventilator machines from PM CARES fund to Delhi-based COVID care centre run by Indo-Tibetan Border Police: Officials
1389898639837843461,"boost the oxygen capacity of hospitals, not your image!"
1388368016170098690,"@Mlajyothiganesh @mla_sudhakar  We have given RT-PCR samples a week before but still not received results,happening for all samples submitted to district hospital tumkur, please help"
1389932883846991872,"@PMOIndia we should have the Indian Army @TheIndianArmy should take over the complete logistics and distribution of Medicines, Oxygen &amp; other medical equipment’s across the country. Building hospitals and Oxygen concentrators and all facilities. #Army4CovidFight in #India #Covid"
1388913093992923142,No COVID Patient Should Be Denied Hospital Admission For Lack Of Local Address Proof: Supreme Court  https://t.co/CrjKd0jw0Q
1389626742592004104,List of officers who are in charge of the oxygen supplying agencies in Bengaluru 👇    https://t.co/zdIwghlSBY
1389965682247274507,#DontPanic #Covid19SecondWave has impacted young &amp; old. However not everyone needs to be in hospital #homeisolation is often enough #wegotthis #blrforhumanity @laeeqali @Smitasatvik @shahkartik77 @jakobjoy @AjithMG @rneelish
1390130770027552771,"గత 90 రోజులలో కోవిడ్ నుండి కోలుకున్న ప్లాస్మా దాతలు కావలెను.   Patient name - Manikantha Age: 35 బ్లడ్ గ్రూప్: O+VE Hospital name - Foundation Chest Hospital, Kakinada..   దయచేసి సంప్రదించండి:  Contact number:9652557826 Name : Nagarjuna  @agnathavasini @satyakunaparedd @yskanth"
1388734354688339976,*Support Swasth &amp; ACT Grants to procure Oxygen concentrators for India*  Read more -  https://t.co/KM8k9rIxQ0  To pay via Paytm (for Android users only) -  https://t.co/T5k4tYfJrI
1388329050263867393,"@mla_sudhakar Really sad, when you can't support locally there and setup, you want to take away already struggling Bengaluru people, hospitals,"
1389870764074078210,@BSYBJP @drashwathcn @VishweshwarBhat @drramansingh @mla_sudhakar @DistrictPolice1 kindly arrange for a ambulance@chitradurga. Hopeless response from 108 team  https://t.co/MQDCPQlik3
1388755638025478144,@rishibagree The fact is 5M newzeland population has 1M ventilators and enough oxygen supply  Nearly 1.7B India has less than 1M ventilators. Its a shame
1389455823462535168,@RhondaResisting On first wave of corono we had some time to recover in hospitals but now health emergency oxygen and bed his not available out of control in second wave of corono
1389502373291204609,"@kushal_mehra @CovidTrackingIn @TVMohandasPai The spread was longer duration, and people stayed alert. Just abt the time people elsewhere opened up, it spread rapidly.  Ultra high transmissibility made this wave lethal in not being able to get hospital facility."
1388772718816862209,PLEASE HELP🙏 fr VENTILATOR BED CONDITION IS CRITICAL they tried every hospital and forwarded links BUT no use so verified leads if possible call directly - 9611597347 @AshwiniMS_TNIE @peakbengaluru @WeAreBangalore @Indianbloodhelp @arif007 @TeamSOSIndia @SOSSaviours @SonuSood  https://t.co/oNQDoeVjY1
1388530980453949445,"@darthdevi @showmannan @Nivivacious @DunzoIt @vivekanandahr @nikhiljoisr @BBMPCOMM @dhanyarajendran @TheProductfolks @CreatorsOfProd Sure.  Manipal Hospital, Airport Rd is listed as having 2 ICU beds: 18001025555 Vikram Hopital seems to have 1 ICU bed open: 08061914686"
