id,tweet
1388741803260538884,I love @RCBTweets and I have been and will be a hardcore fan. But..😶Atleast 1000 oxygen cylinders would have been bought for the amount they have spent on these jerseys. Not everything can be a reason to advertise yourself!!!
1388365354376724484,"@RishirajInc Hi @RishirajInc, I’m not able to reply to your other post regarding Oxygen/Beds in Jhansi.  You can find them here. This list verified last night by some volunteer in Jhansi."
1389614742646398978,A 31 year old patient who is tested positive for COVID 19 is looking for a hospital bed in East Bengaluru. Oxygen saturation level is 83. Please retweet.  @darrencaldeira
1389572252862017536,"I am not surprised at the audacity of the central govt. Despite repeated admonishings by the court, Centre is hell bent on depriving delhi for oxygen. Whats Modi trying to do to Delhi, or Arvind Kejriwal is it?  #DelhiNeedsOxygen  #pmdoesntcare  #COVIDSecondWaveInIndia  https://t.co/0YoLnwMf6f"
1389638291708813314,@raghav_chadha @FarOutAkhtar Avg supply to Delhi was 383 MT in last 10 days..with 500 MT those last minute SOS calls should end so we can focus on blackmarketing etc..DRDO is also putting 10 oxygen plants by Saturday and that also should help..we should not dismantle this as 3rd wave is also due
1389644326955753476,"@Tejasvi_Surya Sir thanks, in addition to bed crisis over last 2 weeks remedisfier injections are sold at 35k for 1 and Akash medical college is demanding 50 k per day plus Aster hebbal hospital charges 20 lakh Covid package . God save people . @mla_sudhakar @BSYBJP  https://t.co/vgKy6AAbqw"
1388472539580538883,@deepuortho Not only this case many of cases ambulance driver says there was oxygen.  Pls come to the ground and have a look rather commenting based one one's lies
1389522920289054721,Karnataka Oxygen Crisis | Belagaviಯಲ್ಲಿ Medical Oxygen ಸಿಗದೆ ಮೂವರ ಸಾವು  Video Link ►  https://t.co/Piin3JjUsi  #Karnataka #Belagavi #OxygenCrisis #OxygenShortage #TV9Kannada #KannadaNews  https://t.co/ejV01gFhU3
1389271742443515905,"@KanganaTeam Very valid point. Let's work together to save oxygen. How about, on a particular day, say at 8 pm, all of us hold breath for a few minutes. Maybe our honorable PM can take leadership on this. #SaveOxygen."
1389831344868368384,@srinivasiyc Hi Sri my friends dad in Govt hospital Hubli his Oxy level is 82 looking for ISU ventilator bed in Hubli/Dharwad. Last week his elder brother died his mom also positive he also in personal oxy kit @ home. contact Manju 7338510726 #SOSIYC @dp_satish @GauthamMachaiah
1389504781698297859,"@PMOIndia Hi,We wish to import and donate 50 pcs of these oxygen concenterators for covid camps. It seems many NGOs are helping in import of these concenterators. Can anyone help us to buy them ?"
1388387568140525569,Jammu: Raj Gas (Manav Pratap) - 9419187356 - Oxygen is Available (but no cylinder) - personally verified
1389910616224276480,@LicypriyaK When will someone say this girl that phytoplanktons produce majority of the oxygen we breathe??
1389250894265393155,"Things of same timeline: India running out of medical oxygen over #covid19 crisis, amidst  @NASA's #Perseverance produces oxygen on Mars."
1390111623407300608,The saturation is around 62% without the oxygen cylinder
1389422539017883653,"Bengaluru hospital runs out of medical oxygen, two patients die #Bangalore #Bengaluru #OxygenEmergency   https://t.co/0713Jkfukg"
1388451586402185219,April 29: HC to Center - Release Oxygen to Delhi. April 30: HC to Center - Release Oxygen to Delhi. May 01: HC to Center - Release Oxygen to Delhi.  And NOW! This charade by BJP is playing it out for THREE DAYS!! Is BJP so angry with Delhi citizens for voting for AAP twice?  https://t.co/dLdbtvPR9K
1389965586638151682,@DgpKarnataka @DHFWKA Do the same for oxygen also
1389230739644817413,#CovidResources| #Bengaluru private hospitals ordered by @BBMPCOMM to update real-time bed vacancy details category-wise (regular/HDU/ICU/ICU ventilator) into this portal:    https://t.co/yhfx2xrKzp  https://t.co/kKWgXy9HtF
1389115827115290628,@awkdipti Big brain boria said that a player went to a HOSPITAL now and came back to the bubble but that is not a breach? KKR should be fkn relegated for this
1389118522647670786,24 Covid patients died without oxygen in a Chamrajnagar hospital. Waiting for Karnataka government's response #COVID19
1389594349231435788,"Private Vaccine, I pay, I stand in queue, I suffer with infection. I go hospital even after vaccination.  Then why Modi’s picture on certificate? Why?  https://t.co/1L8y1vfOUJ"
1388533645577621504,"@RanaAyyub Until now she write only against @narendramodi only. They didn't report about Covid crisis. Now she wake up from deep sleep. Now thinking over villages, hospitals, patents. What joke. Shameless people's only thinking like this. Any way, in this crisis people need help. Go ahed"
1388387810525073409,"@josephfrederic Hi, please DM us your contact details. Our team will reach out to you."
1389579793583132676,@harish_a12 @BBMPCOMM Very true! Somebody was telling yesterday that most hospitals haven’t been paid last year’s dues at all till now! How can hospitals run without being paid?!  I am not expecting any stringent action etc.. like that famous kejriwal like- “sab mile huye hain ji!” 🤦🏻‍♂️
1389445421576065024,"@BangaloreMirror Is it really the hospitals fault if there is no supply of oxygen, doctors are working selflessly, we should motivate them"
1389983690776727557,Bangalore  NEED ICU BED URGENTLY  Name : Madhu  Age : 62 Covid + Admitted in Ms Ramiah
1388559712191324161,@104_GoTN  (1/2) **Details Needed** 1. Name: TO BE KNOWN 2. Age/Gender: 55 3. Phone No: 9344754234 4. Area/District: MANDAVELI / Chennai 5. RT-PCR (Positive/Negative):  6. Name of the Hospital (If admitted): 01 May morning (x) 7. Current requirement : OXYGEN #BedsforTN
1388834306869575683,"Whatever the winning margin is, these #AssemblyElections2021 in India during the #Covid2ndWave is a massive failure by the people, in causing it to cause utter chaos. No one is going to help the poor with hospital or medicines, who were asked to work for them, while winners laugh"
1389149154421604355,Oxygen shortage due to KA BJP govt unpreparedness killed 24 #COVID19 patients      https://t.co/hssNgXrtTS     #ResignSudhakar #OxygenShortage #ModiMadeDisaster
1389799672848392192,"@GaneshAmbiger Hi Ganesh, please connect with our team 18001023222 for all vaccination related queries."
1389285947276021760,"@VincentRK @EshaKaul1 @amitguptabliss @AnantBhan @ashishkjha @DrLahariya @netshrink @ProfBhargava @FaheemYounus Doesn't shortness of breath indicates that lungs are already affected and CT score of 10+/25  Also, getting a hospital bed is not EASY even in Delhi and Mumbai, leave tier 1-2 cities and rural town. So crucial time would be lost  With this input what's the suggestion?"
1389543492318232577,"@KicchaSudeep""boss ಪ್ರತಿ ಜೀವ ನಮಗೆ ಮುಖ್ಯ. ಆ ಜೀವನ ನಂಬಿಕೊಂಡು ಯಾರೋ.. ಎಲ್ಲೋ ಕಾಯ್ತಾ ಇರ್ತಾರೆ... ಅದನ್ನ ಉಳಿಸುವ ಪ್ರಯತ್ನ ಮಾಡೋಣ."" @KicchaSudeep boss has arranged 300 oxygen cylinder to hospital .#KicchaSudeep #ಮೊದಲು ಮಾನವನಾಗು #kscs #KichchaForever  #StayHomeStaySafe @KicchaSudeep  https://t.co/DYrR0iqgWC"
1389629657666912258,If ABP news channel has guts then show the proof of states having excess oxygen
1388711387438845954,"@numerhero @Louis_le_chaton @ErikSolheim Many countries provide Oxygen container free of Cost USA, UK, France, Russia, Belgium, Singapore, Thailand, Canada, European Union etc. Because of Our domestic very high, We increasing our production capacity many domestic companies step up for Increasing Oxygen supply  https://t.co/8nZxbdYgNy"
1389158532784615424,@imacuriosguy I read it multiple times at different forums but have a question which keeps coming back how can people not chase  if hospitals and doctors ask to arrange them..is not this directive to be stopped from hospitals and doctors if using these neither alleviating disease or mortality
1388565362636058625,@smitadeshmukh @ShefVaidya @Tejasvi_Surya I am a doctor in a hospital under Bangalore south .. I can vouch that he visited twice for checks to see beds ask for more beds etc .. he has opened separate coordination for people to be helped ..
1389154085060976642,Can someone help us with Liquid cyclinder(Empty also Fine)as we want to help free treatment for patients with low grade oxygen we have about 6 ventilator it’s been 20 days we have been running from pillar to pole
1388925817111990272,"7 cities, 400+ volunteers, 1 motto: The majority of people in hospitals are the elderly, if we keep them safe at home we don't have to chase so many beds/oxygen tanks. #ReliefRiders  https://t.co/6IFLtr2Db1"
1389529763727949826,"Have tweeted lot of times. pls help. Need plasma (B+)  Patient Name: Renu Soin, Female Patient Age: 64 Years Hospital: Shri Moolchand Kharaiti Ram Hosptial, New Delhi Floor: 1st Floor Room No: 106  Ward: COVID Ward Contact No: 9999078661 @SonuSood @GovindAgarwal_ @SonuSood"
1389141279900983307,Tamil Nadu govt should get help from Madras Engineering Group (MEG)-Indian army (HQ in Bangalore) to set up emergency hospitals. Chennai health system is collapsing. Next 7 days are higher crucial. Do something @mkstalin @RAKRI1
1388887261387759618,Are there Govt/NGO teams monitoring twitter streams for oxygen &amp; bed SOS requests and coordinating/connecting with right hospitals ?  #PMOIndia #COVID19India
1389118766282203140,Shocking news from Chamrajanagar District.  24 people have died due to no oxygen at the District hospital.  Criminal negligence by @BSYBJP and @mla_sudhakar.  The health minister should be made accountable for this tragedy.  He should be forthwith removed from the ministry.
1389546899670188033,@SwarajyaMag Our political class are liars. Our Health Minister seems to think that everything is going well too. While our Brave PM still hasnt shown his concern for the way Indians are dying for want of basics like Oxygen. Please dont let the violence in WB distract you from the real problm
1388443319328403459,"@MinusPlusInfty Bed with oxygen available at  Cure Hospital - Near Tippu circle, Avalahalli Ph 08023656565. Courtesy - @deepadorairajan"
1389115192286408704,"@friendsofrss @rsprasad Very good ji, but many oxygen kit are in vvpip house, not for poor,"
1388447028846358531,"@ShefVaidya @bahardutt @UnSubtleDesi @BDUTT They will all talk unless the ones closest to them gasps for breath, no PM CM will come running with an oxygen cylinder to save their lives. The time will then come to wear spectacles and see the decay.. Karma will make them wear it. @BDUTT stay strong, nobody like you."
1389464758089392128,Need oxygen at Mathru Hospital Kengeri.  Only 1hr oxygen left  Please DM if you can help will give you direct number.  https://t.co/tEEzNOssaN
1389103164872290304,Embarrassing.  Can't believe this govt. From the past 3 weeks there has been a constant cry for oxygen in the country.   PR even when the situation is so grim - Only BJP.
1388439912987258880,@Sowmyareddyr Soumya akka seriously we are not getting yesterday we lost our aunty in ambulance itself . Jus because we dint get ICU wit ventilators. Entire system is getting collapsed jus because of this incompetent government both central &amp; state BJP..
1389268772796633089,@grovervj @BSYBJP @CMofKarnataka @mla_sudhakar @PMOIndia @narendramodi @srinivasiyc Even ambulance fleecing people   Why can’t there he a helpline to register grievances. In this devastation people are being cheated because of their helplessness
1388838701875318785,@ajitanjum @mamtachhikara Bangal oxygen taiyar rakhna
1388453422588776450,Gujarat: 18 Patients Dead In Massive Blaze In ICU Ward At Bharuch Covid Hospital  https://t.co/1C2wCdiUOX
1389096184413769731,"22 people's died due to lack of #oxygen in chamarajanagar , where is the minister in charge of chamarajanagar #OxygenShortage #Chamarajanagar #karnatakagovernment #KarnatakaFightsCorona #Karnataka"
1389540657140797440,@svembu Can you help me to setup oxygen plant ?
1389523066644992001,"@Actor_Siddharth People were telling money makes life happy # now money is there but saving their own life is tougher because of shortage of vaccine, bed and oxygen....."
1388343561473646593,@kash2312 @anilvijminister @mlkhattar @Rao_InderjitS @sudhirsinglabjp It will take few weeks atleast  Better to stay away than get exposed in a mad rush to hospitals
1388459225454583814,@pramiladixit Please help Help  Patient Name- Anita  mishra Age-55 Gender-female Hospital (if admitted)-Hailaet kovid hospital Blood group -o+ Blood bank name (plasma)- HRCT- SP O2-75 Requirement-o+ or o- City-kanpur nagar Contact-7007830239 Other info- 7007830238
1389976501148209155,"Vaccinations process in all hospital center s should immediately stopped, ward wise door to door vaccination through medical van procedure is a good solution, cloud of people is very dangerous in Covid19, un satisfaction with govt arrangements will also down..."
1389503171236564993,@ndtv First give financial help to people in hospital  🙏
1389073022456266752,"@somsampath Hi, we regret to inform you that we are only processing the Covaxin vaccinations."
1389160079216111617,ರಾಜ್ಯ ಹಾಗು ಕೇಂದ್ರದಲ್ಲಿ ಬಿಜೆಪಿ ಸರ್ಕಾರ ಇದ್ದರೆ ಜನರಿಗೆ ಸ್ವರ್ಗ ತೋರಿಸುತ್ತೇವೆ ಎಂದು ಬಿಜೆಪಿ ನಾಯಕರು ಹೇಳಿದಾಗ ನಾವು ಏನೋ ಅಂದುಕೊಂಡಿದ್ದೆವು.  ಇಂದು oxygen ಕೊರತೆಯ ಕಾರಣದಿಂದ ಚಾಮರಾಜನಗರ ಜಿಲ್ಲೆಯ ಸರ್ಕಾರಿ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ 24 ಮಂದಿ covid ಸೋಂಕಿತರು ಸ್ವರ್ಗಸ್ಥರಾಗಿದ್ದಾರೆ. ಸ್ವರ್ಗಕ್ಕೆ ಮೂರೇ ಗೇಣು #ResignSudhakar
1389178326216970240,Help Hemkunt Foundation Get Oxygen Supplies And Save Lives Today   https://t.co/4FmG28f2uE via @donatekart
1389856183784153088,"Despite continuous efforts by calling #BBMP call Centres, Pvt hospitals unable to get a #ICUBed with ventilator for the last 3 days.. Patient on oxygen in a nursing home which doesn't have ICU. Patient condition deteriorating. @mla_sudhakar @CMofKarnataka @BBMPCOMM @DHFWKA"
1388804250751299585,AB+ plasma#Delhi Need #Blood Type :  AB-positive At : Agarsain Hospital (Rohini) Blood Component : Need Plasma AB+ve from #Covid19 recovered patient  Number of Units : 1 Contact Number : 9810294105 #BloodMatters
1388760565821186048,Covid patients and families struggle as hospitals in Jodhpur run out of beds | Ground Report  https://t.co/z281pnYcUw
