id,tweet
1388338837391294464,"@srinualavilli Government has announced big plans to set up medical colleges, development hospitals and improve medicines supply and pushing hard. Hope and wish everything will come under control soon."
1388341248008675328,"राहत भरी खबर: हरियाणा में ऑक्सीजन का संकट दूर होगा, भुवनेश्वर से एयरलिफ्ट कराए गए 4 टैंकर  https://t.co/RrVknJmhde #haryana #oxygen #coronavirus #bhubaneswar #हरियाणा #ऑक्सीजन #odisha"
1389665259149877248,@rohitgowda1212 Busy!!! He is checking the hospital with one click.
1389550039077380096,"10x10L Oxygen concentrators for every PHC, govt school will go a long way to triage the 20yo-40yo who just need supplemental oxygen to get through the worst phase of Covid  Cost is ~ $600 per unit - $6000 per center  Can serve 20 people at a time. Can be 40 ppl in extreme"
1390187685747191809,"Non-Supply Of Oxygen Criminal Act, Not Less Than Genocide : Allahabad High Court Orders Enquiry Into COVID Deaths  https://t.co/db03qiFuYv"
1389225885908221956,"Just remember when pepole were crying for oxygen, beds, medicines, vaccines..government was busy spending money on this #IndiaCovidCrisis #ModiMadeDisaster"
1388476892936691714,"*NEED O+ PLASMA in BAREILLY* Hospital -  Apex Multi Superspeciality, Bareilly  Blood Group - O+  Contact Person - Sanjay Mob - +91 93591 39241 #PlasmaRequirement #COVIDEmergency"
1388479313566068741,Mumbai Man Sells Wife's Ornaments to give free oxygen cylinders to corona patients...!  Video Link► https://t.co/cBkTvPBBpS  ಹೆಂಡತಿ ಆಭರಣ ಮಾರಿ ಕೊರೊನಾ ರೋಗಿಗಳಿಗೆ ಉಚಿತವಾಗಿ ಆಕ್ಷಿಜನ್ ನೀಡುತ್ತಿದ್ದಾರೆ ಪ್ಯಾಸ್ಕಲ್...!  #TV9Kannada #KannadaNews #EntertainmentNews #PascalSaldhana #MumbaiMan  https://t.co/HjAnYl0IG2
1389107997545140228,"@megirish2001  @Tejasvi_Surya  Pl help. Need ICU bed  1. Patient name: DEVARAJU R 2. Age:63 3. Area of Residence: KORMANGALA, #BangaloreSOS  4. Symptoms: FEVER , COUGH  5. SPO2 (Oxygen %):  76% 6. Patient in: Home/Pvt Hospital HOME 7. Ward number: - 8. BU NUMBER:BU598813"
1389185562838323213,@DrSidMukherjee That’s not something you can surmise from such anecdotal data.  The one good thing is that most vaccinated folk are not landing up in hospitals. There will always be a few outliers in every vaccine including Pfizer
1390159591426588674,@Tejasvi_Surya Sir need  https://t.co/7yCtVNme0Q of known is critically ill and needs a ventilator bed.pls help.
1389475327735320582,"Dr. Reshu Agarwal, Consultant - Internal Medicine, Manipal Hospitals, Whitefield, explains the difference between HIV and AIDS and talks about how an HIV infection does not necessarily progress to AIDS. Read the article to know more!  https://t.co/WSAq7qKeKJ #ManipalHospitals"
1389632582573203456,"@SundarGK13 @hd_kumaraswamy @narendramodi @PMOIndia Oh PM, all hospitals data analysis by he is laptop..."
1389060276150947841,"@prashanthns @DHFWKA Thanks to the proactive efforts of Shri Jawaid Akhtar, district hospitals have oxygenated beds and ICUs, which he took up during the first wave. Tele ICUs by @PradeepRangappa and team helped too. Additional oxygen concentrators from Bengaluru can be quickly redistributed."
1388885875430281220,‼️ Oxygen Cylinders Refill🛢️ in Lucknow
1389830392442617858,"Victoria hospital bangalore , Somebody do one round of Cleaning check please . It’s too dirty at places"
1389553547809681412,"@itizntwatitznot There must be something in the air of Delhi.. @ArvindKejriwal failed, only doing blame game rather than working. GOI also failed in assessing the magnitude of oxygen requirements considering shortages on a limited scale were felt late last year. Hospitals failed in planning too."
1389178387789336581,Thank you for all the effort got help and patient is shifted to iCU in another hospital ಎಲ್ಲರಿಗೂ ಧನ್ಯವಾದ ನಿಮ್ಮೆಲ್ಲರ ಸಹಾದಿಂದ ಐಸಿಯು ಸಿಕ್ಕಿದೆ.
1388813279733055488,"In my lifetime,  Indians have stood in Q for ration, gasoline, train tickets, school assembly, bank Q for their turn, many Qs but never with Oxygen cylinders or Ventilation, . This is the first for India. Remember vote for Education,  Healthcare,  Environment, agriculture"
1388799507295465473,"New Zealand embassy apologises, comes under fire after appealing to Congress for oxygen  https://t.co/Z4cctsVIeo via OpIndia_com"
1389269099277025284,"I Humbly request to all my Twitter friends and seniors .. tough time, make sure your parents, elderly one’s get vaccinated, take them to the hospital get it done, no matter whatever it takes 🙏🏻. #Covid19 #Vaccination"
1389527667830054917,Bengaluru: Elderly volunteer helps run vax drive at govt hospital | Bengaluru News – Times of India  https://t.co/tsoXey8jh6
1389471181808443395,In Karnataka multiple towns are reporting deaths due to oxygen shortage.
1389119041386663936,"@shivanibazaz @AdityaRajKaul   Can anyone please help and provide any lead for an Oxygen bed or ventilator in Delhi.  Name: Mohini Zaroo Age: 85 SpO2: 88-89 HRCT: Positive Requirement: Oxygen Bed Location: Delhi Concerned person name &amp; contact: Astha Zaru, +91 99716 10519"
1388677259746168833,@AbbasRazi1 @DeccanHerald @union_bengaluru Oxygen needed for a patient. Critical condition at 69%
1389758719911550989,4. Mr Tejasvi Surya tried 2 cover High court's order 2 increase oxygen supply within hours without any excuses over ppl died in govt hospitals  #Bengalurucovid #TejaswiSurya #COVIDEmergencyIndia Cc @DKShivakumar @siddaramaiah @INCKarnataka @brnaidu1978 @Aslam_khader
1388512914869350400,@IndiaToday @Gupta_ReenaG @gopalkagarwal What if HC of other state say ensure oxygen supply of own state before giving to delhi? Will HC arrange oxygen thn?
1390113265892560902,"@Anupneg77913899 @ArvindKejriwal @CMODelhi @MoHFW_INDIA @KapilMishra_IND @PMOIndia @GautamGambhir ✅ 𝐕𝐞𝐫𝐢𝐟𝐢𝐞𝐝 DELHI  7 Oxygen/Ventilator Beds available  Name: Max Hospital Phone: 01171212121 Location: 1, 2, Press Enclave Marg, Saket Institutional Area, Saket  Last verified @ 05/05/21, 10.30 pm"
1389648735790002176,"@attorneybharti @BridgingTheGapF Sorry but ground reality is different. If hospital asks for 50 vials/day, they're hardly getting 20 of them &amp; hospital usually prefers to give it to the patients in ICU that left other patients without getting any of it.🙏"
1388414102276513794,Vaccination for people above the age of 18 years begins in Karnataka. Chief Minister BS Yediyurappa inaugurates the vaccination drive at Bowring and Lady Curzon Hospital in Bengaluru.  https://t.co/gKWzH6lnBe
1389066611462746114,Last year within a month's time we were clapping hands and banging plates to appreciate the COVID warriors... Ab toh himmat hi nahi bachi hai.. bas oxygen mil gaye toh ganimat hai.. 🙏
1389932356744581126,@Tejasvi_Surya @Product_nation Bangalore needs oxygen. Not more software from Infosys or Nandan Nilekani.
1389880972817010688,@Tejasvi_Surya @Captain_Mani72  @AshwiniMS_TNIE  Required Injection: Tocilizumab 400mg Patient name - Chandan M Age: 29 years Area : Vijayanagar On oxygen: Yes  admitted hospital: Atrium SRF no - 2952511341927 Bu no - 666833 Contact Person:  Shilpa 9901771552 Harsha 8105223621  https://t.co/svs28XRDwh
1388822933469110272,"#BengalElection2021 abhi to ye suruat hai .Vote corporate nahi dalte aam aadmi daalta hai . Am admi to hospital beds , oxygen tak nahi le pa raha . Jai Sri ram boliye Jai shree ram 😀😀"
1389231916998533121,*5. Symptoms :* Can't breathe. admitted in Hospital *6. Since how many days : 8days *7. SPO2 Level : Below 70 *8. Is patient on Oxygen Cylinder ? : Yes *9. Searching Hospital Bed Since ? : 3 days *10. List of Hospitals Visited :* Sree Saiprasad Multispeciality Hospital (2/n)
1388397356912021505,#COVID19- can somebody explain the rationale of  red tape of CMO for entry in govt.  hospitals. Doctors across country feel helpless as they see mild COVID political patients occupy ICU beds while  who need medical help die on pavements #COVIDGATE #PIL @indSupremeCourt
1388401938975264769,Hospital Bed Availability Online:   Gurgaon  https://t.co/E4hm5lqO8z  Delhi  https://t.co/cG6pNHya2S  Haryana  https://t.co/52F95wSTUg  Uttar Pradesh  https://t.co/4s5hOFSln6  #COVID19India
1389914434911358980,"We are acutely aware that people across India are struggling to find beds, oxygen, medicines, plasma and other COVID resources. Towards this, we have compiled some publically available and verified sources of support for your ready reference.   https://t.co/HXlISfPC7M #StaySafe  https://t.co/aj1LYtC9LA"
1389915292373979142,@Suhas__L @dhanyarajendran @srivatsayb @prajwalmanipal @taapsee @Sowmyareddyr @drunkJournalist @srinivasiyc @BBMPCOMM @INCKarnataka @DKShivakumar 6. *SPO2 Level : 70 7. Is patient on Oxygen Cylinder ? :  Yes 8. Searching Hospital Bed Since ? :3 day 9. List of Hospitals Visited : 2 10. Covid Test Done ? : Yes 11. Covid Result (+ve/-ve/Awaiting) : +ve 12. Prefer Govt/Pvt/Any Hospital ? : Pvt. Hospital
1389572055125749763,"@AnupamPKher Keep begging to vote for Modi, let people die without oxygen...acheee din for India."
1389891786038931456,"Please come forward and help those in need with oxygen cylinder, food, etc or get in touch with genuine NGO’S who are fighting hard. It’s an appeal to you. Please consider."
1388404995540750337,@lalit_20 @ashishrajput151 This was a system glitch and the hospital blatantly refuses to give vaccine even after booking a slot.
1389523283230400514,10 oxygen cylinders required at Dr. Tulips obesity centre! SOS!! #BANGALORE  Please AMPLIFY!! @prajwalmanipal @peakbengaluru @Nivivacious @Lebbananda @CMofKarnataka  https://t.co/oQZU00tN3b
1389231095376277510,"this is primary objective of Health Ministry. Waiting on permission to order is absolute stupidity. 3. Supply Chain issues on Oxygen, setup up coordinating committee include opposition too, take help of retired army officers, they can be crisis managers."
1388735015475847172,looking for an oxygen cylinder.bangalore leads on oxygen cylinders please respond. #Urgent #OxygenCylinders #Bangalore
1389756447475470339,OXYGEN Vendors for #Bangalore All are Verified today.  1. Drug Controller Helpline 24x7 8951755722 2. Ganesh 9686198986 3. Manoj 9892356727 4. Ramesh 9844276111 5. Srikanth V 8861572742 6. Universal Air Products Subhashish Guha Roy 9845063119 7.Ramesh 9686196642 #CovidIndia (1/2)
1390169863725805570,"@RohitKu54855065 @the_hindu @RockySoibam @PMOIndia @narendramodi @AamAadmiParty If centre will do everything right from increasing hospitals, beds, oxygen then what's Kejrival's requirement?. For repeated TV ads?. for creating rioits in Delhi and for supporting farmers' protests?"
1388869608824664064,Donate now to help get access to much-needed oxygen!   Head over to  https://t.co/BuiWCAN5RF and we at @healthifyme will match your contribution equally!
1389957599529820170,Nodal officers appointed for BBMP hospitals should be instructed to collect and submit details of patients admitted to hospital and deceased patients on daily basis. Higher officers of the BBMP should check the details and match them 2/5
1388293423619268614,#BANGALORE #CovidProcess #Hospital  https://t.co/ofcLPmRBBG
1389237289813876737,@ndtv They can't give oxygen. They can give this.. .  https://t.co/VbHTBDsR1x
1389164513014915073,"Who is responsible for 24 lives lost in Chamarajanagar Dist. Hospital due to shortage of Oxygen?  Health minister @mla_sudhakar keep denying shortage of Oxygen, if these Deaths not due to Shortage of Oxygen, what is the reason?  Is there a Accountability or Not?  #ResignSudhakar"
