id,tweet
1389851700509384705,"Plus, I want to ask where is the oxygen supply by the government?  What's the justice to the people who died in #Chamarajanagar   To cover up this issue, you're taking the bed issue as cover-up! Good work with exposing provide the right amount of oxygen supply to hospitals"
1389879230587154435,@BangaloreMirror Sad Beds booked for that purpose should not be deviated If deviated to other patients it should not be sold at high price The hospitAl should be booked for violating the norms
1389782382945783808,@jkordish Shh..! I guess vaccines are just to avoid severe symptoms and hospitalization. She will recover soon. Just keep a check on oxygen saturation.
1389266274018947075,"Why to call it a accident? When the state govt was aware of the oxygen shortage, still they preferred to show their backs to the victims. SUCH A SHAME!  #ResignBSY #ResignSudhakar  https://t.co/GkMkbJ0eMx"
1389069718141681671,"Experience living in a home that is built on the lap of nature at Svamitva Sylvia City. Surrounded by a well-planned urban forest, it keeps you cool and comfortable at all times by providing a fresh supply of oxygen and a cooling shade.  https://t.co/NdOvOBEmnx"
1389581087966384129,"@bellaryvartha  @BellaryNamma  @Karnataka_DIPR  @KarnatakaVarthe  One of my friend in bellary, his father's Oxygen level dropping faster and not able to find any bed, please suggest any private or govt. Hospital in bellary. Please"
1390008824904388614,"@SonuSood  We are running short of empty oxygen cylinder in my dist. We want urgently one empty / full oxygen cylinder set up. Please help... Name- Madhur Modi District-Tikamgarh  State - Madhya Pradesh Sir, i will DM you all the details of patient"
1389251870300934150,If only the govt was this determined to ensure no Indian had to die gasping for #Oxygen there would be no #OxygenCrisis
1389608330243362822,"@narendramodi @MoHFW_INDIA Sir how can be price of a same vaccine will be different in same city in two different hospital. As an individual, ready to pay the cost but want to know the reason for difference in pricing structure  https://t.co/wxHyNHWbfm"
1388418806872100869,"@GautamGambhir @AdityaRajKaul Gautam, make sure the CONCENTRATORS are rotated among the needy. Delhi will 1L active cases won't need more than 5000 oxygen beds. A part of that can be addressed by CONCENTRATORS."
1389576556658323457,People asking individual doctors to arrange for Covid bed - please stop doing it! It's a sincere request. 🙏🏻🙏🏻🙏🏻 Contact your local govt authorities/helplines/hospitals directly. #COVID19 #SecondCOVIDWave
1389084599632863233,@birdonthewire @peakbengaluru We haven't verified it with specifically for oxygen.
1388447917770362880,@ZeeNewsEnglish @ArvindKejriwal its very unfortunate that we have lost 8 life in Batra hospital due to shortage of oxygen you are requested to arrange the required oxygen for all the hospitals so they can save life of people
1388770456409317379,For oxygen cylinder refill in #Delhi #DelhiCovid #DelhiNeedsOxygen
1388565301252399107,"Danger of bifurcating lines in piped gas systems to ""double "" the number of ports - line pressure can fall and ventilator driving pressure may fall- so please watch gas line pressure in the zeal to increase O2 beds in piped gas systems. Ventilated patients may be compromised."
1389238091605438466,"@AnuMathur19 @impuni @PrinceArihan @RenukaJain6 @republic @AshokChinchela  @LAKSHMIALAPATI3 @davidfrawleyved  Now the elections over Corona at peak  ventilators oxygen  critical medicines and health care are the top most now and future too Govts media, Twitteratis should be"
1389972605810085890,"@INCIndia MLA from Jayanagar constituency @Sowmyareddyr sat on dharna in front of joint Commissioner office of @BBMPSouthZone demanding #Beds, #ICU to clear #OxygenCrisis and #Ventilators to the covid patients.   Imagine common man condition  https://t.co/1djY6PL4ZA"
1389830164419268615,"@Ashtweet13 @chandrarsrikant @Tejasvi_Surya Ok, will ask them to give you all the cylinders. Can you find the oxygen vendor, fill it (takes some time) and then deliver it to whoever needs?"
1389539439521669123,"Bangalore - from another group Received Since today Rajiv Gandhi hospital , Jayanagar has been allocated as COVID hospital There are lot of beds available, it's still not listed in BBMP website. please share to your known people it might help who are looking for bed availability."
1388719010829594631,@GAURAVS88996073 @Mufti_Yasir Ab hospital may puncture wali hi kam kar rahe hai Pehle tyre ki oxygen barthe ab lungs may oxygen bar rahe hai
1388593774360674307,Delhi HC threatens contempt against centre if Delhi does not get oxygen  https://t.co/Sd6zKKeWM6 via OpIndia_com
1390160218231697408,"@DCPNorthBCP @CPBlr @DgpKarnataka Great👏 May small fishes Big fishes in dress of Hospital Managements,Doctors,Politicians,Police&amp;Civil officers etc  Nd of hour is eradicating #BornCorrupts who mint money on dead bodies Who in Black Marketing of life saving medicines r not humans. @BSBommai @drashwathcn @AmitShah"
1389150205174374402,"One of my friends relative is in need of hospital assistance, non covid related, in Bangalore. No hospital is admitting until and unless we give a covid negative certificate. Any leads are appreciated. @YaminiDiva @AppliedVedantam"
1389997699273920514,Explaining about what should we do when the #SPO2 level drops below 94 and you don't have access to #oxygen #cylinders.  Let's see How the Prone position helps improve oxygen flow in #covid patients.   Please share this video with your family and friends. Thanks!  https://t.co/kxS3qpflTR
1388873645980721154,"@mihirssharma Mihir, kabhi toh journalism bhi kar lo. Yaar Blue tick bhi ho 🙄☹️  Shekhar gupta made false headlines. Here is reason 👇👇  ""Centre moves Delhi HC asking the HC to recall their order passed yesterday where Centre was warned of contempt action"" AND NOT AGAINST OXYGEN SUPPLY  https://t.co/I1m1beAgfi"
1389485621480148993,Medical Oxygen ಪೂರೈಕೆ ವಿಚಾರದಲ್ಲಿ Cold War: Mysuru Vs Chamarajanagar Dist Administration ಮಧ್ಯೆ Fight  Video Link ►  https://t.co/OHbbi996kJ  #Chamarajanagara #DistrictHospital #CovidPatients #OxygenShortage #MysuruDC #RohiniSindhuri #KSudhakar #SureshKumar #TV9Kannada #KannadaNews  https://t.co/uL2VL6IoHU
1388396973854662658,"googled robertson road and asked local folks for directions when i got there. 2 people including an ambulance driver told but it was in a side alley and i circled three times before finding the place lol. my plan was if there was a queue, i'll join and stand in the line."
1388813599515168773,Family still not got it. Money is not an issue. Willing to pay for treatment in any Pvt hospital. They asked me to put this up again. So retweeting
1389914167532916737,Need Remedesivir injection in Gulbarga/Karnataka SHANTABAI 65 YRS SATYA HOSPITAL @BSYBJP
1389152795039731713,"@SRVishwanathBJP @BBMPAdmn @BbmpsplHealth @BBMPCOMM - dear sirs, my patient BU NO 611024 Rajeev Tripathi is being asked to move out from ICU due to shortage of Oxygen. Please help sir he is in KK hospital Yelahanka New town in icu since 19th Apr 21. Please help🙏🏿🙏🏿"
1388375439480016898,@anandmahindra   Seeking your help and support to increase the number of plasma donors in India .  Can we have mobile plasma collection centres all over India as people fear going back to hospitals or centres instead a door step collection might help us to get more donors 🙏
1389109470018428931,@CRED_club  I have utilised all my cred point to donate it for 33k+ litres of oxygen. I hope this is put to good use.
1388846846030745611,Hospitals in Delhi still short of oxygen.  Hight of mismanagement. People are loosing life. Please take help of army. Do not leave people at the mercy of this heartless govt. @PMOIndia @HMOIndia @narendramodi @drharshvardhan
1388799810774343680,"12 COVID-19 Patients, Including Doctor, Die Due To Oxygen Shortage In Delhi Hospital  https://t.co/Irjdt0ZQ6y"
1388462798179643394,"Those Who Abused  Ambani ,Adani,Tata ,Jindals 24/7 Are Now Asking For O2 From Them &amp; Some Are  Alive Because Of Oxygen Produced &amp; Supplied By INDUSTRIES. Let That Sink In.  Inspite Of Relentless Vilification India inc Has Stood Strong With Indians &amp; GoI During #COVIDSecondWave"
1388709802512064512,#Oxygen Can #Lucknow  - 8840757040   Has 12 ltrs Can
1388518546863493122,@deepaksingh83 Unhe hospital me kya problem jab sab vyavstha mil raha. Sahi baat hai ghr jaisa nhi milega but sabse jaroori cheej mil raha. Kisi tarah unse contact banaye rakhiye. Jab theek ho jaye tab hi ghr laiye.
1390129710298853380,"@JagadishShettar @BJP4Karnataka @BJP4India #sos  Sir, My uncle need urgent help in #Hubli, he has kidney issue and needs help in dialysis urgently and his oxygen dropped to 73. Patient Name : Ratnakar Pastay Caretaker number : Avinash Pastay +919964571544 @BSYBJP"
1389262861516476419,"Sad n heart breaking part about trying to help people get beds or oxygen cylinders is that by the time, we try or by the time they get it, it will be too late sometimes😣 The patient will be no more 😣😣😣"
1389157776748781573,Aha! This explains my breathlessness in past 2 days 🤔  Is right to Oxygen a FundaMENTAL right?  Should I sue PM or CM? @KanganaTeam  https://t.co/5qo6gGuZxH
1388423726941630464,#Oxygen #OxygenCylinder #delhi
1389963474671968258,"Dear friend, Can you please help me in identifying and sending 01 or 02 oxygen concentrators from Europe/ US/ worldwide. I want to set up a #philanthropy initiative to help oxygen needy critical #covid patients.  Govt. of India (#GoI) has exempted the exc… https://t.co/S6dL2fWFFu"
1388337408945442820,"@myrockcafe_com Hi, please call on our vaccination helpline number -18001023222 for more details."
1389185308038627328,"@autumnshade You can add to this list of misery sir,we are worth 6 ventilators only! Called all the numbers available for oxygen cylinder! None  available! Corona is not to be blamed it's the mismanagement!! None of the MP/MLA /ministers ever respond !! Here majority of cases are unaccounted."
1389194930476634116,#Oxygen
1389606909464825857,"@BBMPCOMM @BBMPRRNagar Sir,rqst immediate help to get bed for plumber-BHAGYARATHI BEHERA,AGE 44,BU-836528,MOB:9886840230 in KIMS HOSPITAL,KR MKT  https://t.co/tPXduXf3Az BPL person he cannot shuttle hosp to hosp. URGENT HELP NEEDED."
1389940949296418822,"@covid19indiaorg @Prasannasimha I believe there there is still hesitancy, lot of places have become crowded due to lower level management. few places are tied to hospitals and people dont go due to risk of contraction being the more. The awareness is still missing and a lot gets wasted as well."
1388828963170963459,"@GautamGambhir Aur UP me kya sir, UP ka haal itna bura hai ki puchiye mat, na bed na oxygen na dawa oxymeter 2000 ke mil rahe  @myogiadityanath  please sir I am still saying we know resource are scarce but isme bhi black marketing !!!"
1389162344693919749,Always ready to put someone else in the line of fire. Where are the vaccines? Where is the oxygen? What about the lives lost? Any answers for that? Or just put more people at risk? #COVIDSecondWaveInIndia #COVIDEmergency
1389802931734695937,I know Sarfaraz Khan from long time. He is one among few good officers who is with BBMP. The problem is with Tejasvi. He wants to divert real issue like oxygen shortage and save Minister Suresh Kumar. Cheap Game.
1389693950793904128,"@srinivasiyc @TellDM Pls help here  oxygen bed is needed in Bangalore. Registered at BBMP , but no replies yet. #SOSIYC  https://t.co/CsS4ZBbGl3"
1388387153936142338,"@itsvs98 @prachyam7 Sorry sir, beg to differ. You donate for a cause and platform need to be ethical to use it for the donated cause. If u donate it to school/hospital, you expect them to give edu &amp; medicine n not political. If anyone has their personal opinion, please use their personal handle"
1389120686023614465,Pained to learn about the incident in Chamarajanagar. My heart goes out to families who have lost their loved ones. Our Govt is investigating the incident.  Saving citizens lives is our top priority.   We are working on a war footing to ensure availability of oxygen in all dists.
1388729471113388034,Need bed with ventilator in Ahmedabad. Please help #COVID19India #CovidIndia #VentilatorBeds #ventilator #Ahmedabad #AhmedabadCovidSupport #SOS  https://t.co/Vt6xD8RluY
1389280837149937665,@anil_nanjangud how to get information of availibility of beds in Chikmagalur dist Govt Hospital for admission of Covid positive patient.
1389283784965586946,"@dhruvadevanand @Fighthypocrisy @DarshDevanand Yes everyone struggles when there is a sudden spike but Kerala in India is pulling it off even though it's not in Europe. At least they aren't caught completely unprepared. I'm sure that if cases continue to mount, even they will struggle. But only India ran out of oxygen."
1388966855994269697,Update: Saba had a cardiac arrest and is on ventilator now!
1390142652327227392,"Indian Naval Ships bring oxygen from Kuwait, Bahrain and Qatar !"
1389798702341005314,"2021's theme for #WorldAsthmaDay is #UncoveringAsthmaMisconceptions. For years, asthma has been a disease with many misconceptions. This year's theme is a call to action to address and right them.  https://t.co/CvrHAxm5y9"
1388397489770831877,Covid Vaccination was scheduled for me today at Artyem hospital at 1pm. But it so happened that hospital authorities have denied of the claim that they have any vaccine doses &amp; they have asked us to check only with the government hospitals. Ironical🙂 @BBMPRRNagar @MoHFW_INDIA
1389859708912107522,"@Offtejasvisurya sir, bed allotted to the patient Jayamma in appollo hospital, sheshadripuram by BBMP in  morning but hospital is not responding and saying no bed available. Pls do something, patient is waiting outside of hospital  https://t.co/NlmbmGeQFj"
