id,tweet
1389429460009553923,@GowdaGeetha @TwitterIndia @TwitterLive @editorji @drnavindang @MoHFW_INDIA @PMOIndia @narendramodi_in @dir_ed @CVCIndia @ACTIndiaOffice This is true! But not all hospitals are taking advantag. Some hospitals are genuinely under trouble because the doctors and the nursing staff are paid more sometimes double their salaries for COVID duty. As such the only option with the pvt. hospitals is so pass cost to patients.
1388732354227625990,#OXYGEN concentrator in #DELHI  Verified lead -  9910189948
1389204872482889730,"Lockdown 2020: Hunt for big basket slots, sanitizers, vitamin C tablets, masks, disinfectant wipes.  Lockdown 2021: Hunt for big basket slots, oxymeters, helpline numbers, oxygen cylinders, remdesivir, hospital beds, crematorium slots.  Who says we haven't made any progress."
1389145075939102729,"@narendramodi @vonderleyen Sir Kindly share the action plan for Covid-19 vaccine availability to 1 billion ( 18+ Age group) people in India &amp; also please share the plan for oxygen availablity to all states for critical treatments, I won't be surprised if you would say that those are the job of states CM's."
1389297970961473537,Oxygen Murders!!!
1388795219332665350,"@NaYAmbre @emperor_mohd Apologies for this statement mocking the people who are dying of Oxygen, else the same Bengal fate awaits you and even worst in the hereafter."
1389093618741178368,@ABVPBengaluru Tony Robert  Age 56 years  Oxygen 84 SRF id 295251161583 Phone number  9449033336
1388330445905952773,"@krithikasivasw The big Corporate hospitals like Apollo, Fortis, Rainbow, Manipal and many should have Oxygen production plant mandatorily in the city they operate. For their turnover, these are very less expensive"
1389109750005067781,@adi_tya_s But this is hardly an exception for the Supreme Court right? Even the oxygen crisis is not getting solved by the Delhi HC. This is a political issue that should be left to the government to sort out.
1390006475179794432,Urgently need O+ plasma for a family member in Sai hospital Haldwani Uttarakhand Details: Dr. Deepak Garbiyal Blood group: O+ Contact: Dr. Neeta Garbiyal 7428200994  @HaramiParindey  @Anoopnautiyal1 @COVResourcesIn
1389945976694079493,"@doninolivegreen Pls check with Asclepius hospital in Haldoni mod, Greater Noida. Get in touch with nodal officer for admission related queries @ 8285124442."
1388882583799275525,Oxygen refill/ #cylinders in #Lucknow  - 8953289636 - 9555635040 - 9919977999 - 9793045444 - 9336682653 - 9415548499 - 7080806920  - 9616661656 - 9335710295
1389779529338527744,"@JoshiPralhad @mla_sudhakar @narendramodi @rajnathsingh @IAF_MCC Each one is busy praising each other. In Bangalore for 3 weeks now this wave goes unabated but no plans on ground to tackle the situation on war footing. Oxygen supply still not stabilized multiple complaints, no beds. Please please it’s your responsibility towards citizens 🙏"
1388572371494182913,@Mai_Kaun_Who @sway_hi @sameersharmaa @PrakashJavdekar @BJP4India @PMOIndia Indian govn is murdering people by not providing oxygen.
1389585357772001280,@mayur_gowda @anjanaathreyas @BBMPCOMM Good :) May I please then delete this tweet of Pinnacle hospital running out of O2?
1389285980037734400,@deepikagumaste   Need hospital with ventilator facility urgently....  SRF ID - 2952511718770 BU number - BU775643 Name - Tejaswini Pujari  Age - 55 Gender - Female  Location- Bangalore  Attendant name- sharan pujari  Phone no.- 9632637307
1389157107543330818,"@ashrayrs @atishek222 @hiteshsharma_7 @unnativw @SakshiPachouri @dr_insane_sible Plz check once Sr memorial hospital, 9893753434, 9424561369 I didn't call them, but usually they have beds."
1389241627365888005,@erbmjha @ethicalsid @PiyushGoyal Wah kay attitude say bolrah ke this oxygen tank can sufficient for mentioned states...lagat hi ke isko payment bada gaya hi 2rs say 4 rs mil rah kay bey.
1388434029972656128,"ऑक्सीजन जैसे ही कम हो , पेट के बल लिटा दीजिये और पेशेंट को कहिये ज़ोर ज़ोर से सांस लीजिये आ छोड़िये, तुरन्त ऑक्सीजन लेवल में सुधार होगा ।  इसी को प्रोनिंग टेक्निक कहते हैं🙏  #OxygenCrisis #Oxygen #CovidIndia #COVID19India #COVIDSecondWaveInIndia #StayHome  @PurneaTimes"
1389286277279670272,@itxchirag1 Arrey best h especially ye time pe it’s very important to keep a check on the oxygen level
1388354009933643777,@shalabhmani need urgently oxygen cylinder in dwaraka please help
1388721757859717121,"#CovidResources| Free ambulance services (to shift #Covid19 patients home-hospital, hospital-hospital):  8884422557 8884422400 9945162576  (2 ambulances on service across #Bengaluru, from Jayanagar, BTM areas mainly. ✅ Verified at 10.30 am, May 2,2021)"
1389230353194229761,@SonuSood @PMOIndia @MoHFW_INDIA  @narendramodi @rajnathsingh @AmitShah @nsitharaman  Any body can for india #oxygen
1388740977364389891,Name: Dr. Anubha Garg Patient Age:48 yrs Gender:Female Plasma required: A positive Hospital Name: R R Hospital Hospital City:Moradabad Hospital State:U.P Attendant Name Dr Deependra Kumar Mobile Number:9811445022 @SonuSood Ji please help🙏🙏
1389475854606999552,"@BBMPCOMM What a joke,   come sir I will join you let's visit all the hospitals which shown as beds available &amp; will see the reality. Don't check the controlling capacity of common man.  See the patient not getting bed &amp; some how managed to get oxygen, now sitting on road.  https://t.co/qKL6KtWimN"
1389901498650218501,@sanjg2k1 @OmarAbdullah @SonuSood @UPGovt @AdminGhazipur It’s been 5 days my father has been discharged from the hospital and his oxygen level is back at 97 without any support. I fee short of words to describe how relieved  my whole family is at the moment.Thanks @sanjg2k1 @yusufpore and @AdminGhazipur 1/2
1388776205160050688,@ArvindKejriwal @MamataOfficial Tum ko ye sun likhne k time hai public tag kar rahi hai ye help kardo injection dedo oxygen dedo to se ye na ho pa raha hai bu rone k bool Modi ye nahi karne de raha modi wo nahi karne de raha kese hai bhai tu Keju?
1388404151541899266,rgent Need of o+ve or AB+ve Plasma donors  Plasma donors required urgently in Bangalore : TR hospital  Patient : Arvind  Contact :  9731362221 Contact : 9686120079 Help needed @RSSorg @BangaloreMirror @WFRising @WeAreBangalore @cowinspector_
1389160761755275265,Karnataka: 24 #COVID19 patients die at government hospital due oxygen shortage #ResignSudhakar #OxygenShortage #ModiMadeDisaster @Aslam_Khader @brnaidu1978   https://t.co/YnskLP074g
1389759546223054850,6. @Tejasvi_Surya tried to hide oxygen siphoning frm govt quota by pvt rich of Bengaluru based hospitals #Bengalurucovid  @INCKarnataka @KPCCPresident @siddaramaiah @brnaidu1978 @Aslam_khader
1389824261817204738,#tejasvisurya Excellent work in uncovering the scam around hospital beds. Need similar enquiry into vaccine availability for 18-44 age group. Slots are disappearing in 20 secs after they are shown which shows something is wrong.
1388420825628377092,"- He had a cardiac arrest at night,   - The hospital gave him 2 dose of Remdevisir (I doubt u can give 2 dose together)  - The doctor - Mr Banerjee wasn't available   - The patient's oxygen was dropping   - They put him on a ventilator   - after a few minutes he died."
1390139117023887372,@kanneganti_rao I just reacted based on situation if they are not arranging oxygen then more ppl might have died. You shouldn't generalise it and there should be some of good ppl in police also.I have concerned what happened earlier happend and I have condemn that time..Pls don't mix it.
1388816469249589248,"@narendramodi 1. Trump ignored Covid millions died, Trump lost 2. Modi Amit Shah ignoring Covid &amp; millions of Indians  DIEING  3. If Modi Amit Shah don't stop Covid then BJP LOSES 2024 LIKE BENGAL 4. To Win Central govt should give vaccine Covid medicines oxygen freely to all"
1388421854948335624,Oxygen vendors for #Banglore. All are verified today. #OxygenBeds  #OxygenExpress #Oxygen  #OxygenShortage  https://t.co/vja8e4kiAH
1389231736345620485,@Pouch_Kotato We lost an HOD of gastroenterology to instututional lack of oxygen bhai !!🙄
1388455713089802246,"""People not able to access oxygen cylinders because these essential components are not available."""
1389781959879004163,"@prash0996 Joshi Nursing home - Chamrajpet has ICU with oxygen beds if saturation level is 80 or more, without oxygen support. CT score should be 15. Above they they cant take as they dont have ventilator. Mobile - 9008260106 #Bengaluru *VERIFIED*"
1390043736067907585,@sadiquiz @ashoswai @POTUS  https://t.co/UzcSQbokIO  Central Govt nexus with reliance industries exposed. With a oxygen cylinders from Saudi Arabia
1388739369612189696,"@fibonickam We happened to find an oxygen bed, now we're looking for an A+ plasma donor"
1389977605407862788,These guys are authentic and verified. Please donate to raise money for oxygen concentrator sand other medical equipment-  https://t.co/l4QVc7bK3H
1388733076155506690,@peakbengaluru Sir any lead for buying oxygen concentrator
1388801224238108673,'Enough is enough': HC pulls up Centre over oxygen crisis in Delhi | India News - Times of India  https://t.co/8Zu9PNc2IJ
1389485664916357122,@MoHFW_INDIA @BSYBJP @mla_sudhakar @drharshvardhan @PMOIndia @narendramodi @AmitShah This is with sincere respect and pain from a citizen of India. With the pain everyday we are sleeping that if I m Covid + then i will not get a bed/oxygen/ventilator. What will happen to my 2 yr
1389578541868752900,@tv9kannada This ICU Bed was blocked for a patient in Vikram Hospital by the time they reached the Hospital the same ICU bed was allotted to a different person from BBMP is this also part of a Scam?? Pls investigate..  https://t.co/eedagvOPRT
1390157471621128192,"@Aakar__Patel at least he won't have to worry about access to oxygen, medicines &amp; beds in London. Hopefully he won't need it, just in case."
1388544843077488644,Kamlesh kumar sharma Spo2 - 8 Oxygen level-50-60 Urgent need ventilator jaipur 9413618856 harshit {son} *🅱️™ कृपया इनकी मदद कीजिए में अच्छी तरह से जानता हूं की मानवता आज भी जिंदा है☹️🙏*
1389019368265162752,"@ndtvfeed Good decision, like bangla , how many states did improve, doveloped, In karnataka no oxygen, no bed, cases are gradually increasing what steps did you take,,, 🤔  Most worst  governance"
1388536885815898114,Such sad and tragic state of affairs and no press conference by prime minister and home minister @PMOIndia @narendramodi @AmitShah  Is there no way in the world to arrange oxygen in a hospital where patients are dying?  https://t.co/AYdm9g6adY
1389023806329556994,@ManipalHealth @BBMPCOMM @CMofKarnataka @prajwalmanipal @Tejasvi_Surya  Why this differential pricing within a single chain of hospital of the same vaccine Covaxin..  Please Explain.  https://t.co/3WVLnu9a6F
1389255244140351488,"Where is all the Oxygen and medical equipments are going?   Still people are dying without Oxygen and bed.   @BSYBJP @mla_sudhakar pls do make arrangements in temporary places, if required take the help of medicos, nurses, nursing students as the helping staff."
1389209667310546944,"Where is #NirmalaSitharaman who had charged 12% GST on oxygen ?   @BJP4India leaders know only to ""Charge"" they don't know how to ""Recharge""  #ResignModi #ResignSudhakar #BjpDestroyedIndia #ModiMustResign  https://t.co/ynzvAoquoF"
1390071158750412800,"By #deforestation #humans reduces #Oxygen levels around the world, this is what has come as bounce back from #nature where people are struggled to get the oxygen, right from  #peru to #India ....""Every action of the era sets an example for the future to learn from."
1389208314546950154,Oxygen shortage problem is deteriorating now out of Bengaluru also....Many patients have moved away from City for bed and Oxygen supply but now we are experiencing shortage even here... #OxygenCrisis #Karnataka
1388721972373123076,@Tejasvi_Surya  Covid Plasma Requirement Urgent  Name: Mahesh Masali Blood Group: A+ve Contact Name/No. : Basavaraja / 9886654925 (friend) Hospital: Madhu Hospital. Vijayanagar. Place: Bangalore Date of posting: 02/May/2021 Date of requirement: 02/May/2021
1389269109452464131,"Free Country. Don’t use Max for your vaccination. Go to a Government Hospital.  Rs 900 is NOT exorbitant.  Lets focus on vaccinating people, vaccine supply for the rest. These are things we should worry about."
1389112685657169920,@hemanthvirat46 @Ravikumarmsk @narendramodi @BSYBJP The Ego attitudes and Favorism of DCs and other Higher IAS officers to politician and Few celebrity cum part time social worker(?)are doing unnecessary influence in the name of social work should be avoided .Only one line formula should Be applied for oxygen n any medical supply.
1389621221772328962,"#bangalore, we have a #verified #lead for locally manufactured #oxygen #flowmeters / #regulators being sold by a trust at an extremely low price. It's free for BPL card holders. Please DM us if you need #help and can't source one yourself.   #BangaloreSOS #helpindiabreathe"
