id,tweet
1388430638122930178,@rksingh2021 @scribe_prashant @raghav_chadha This is how bjp support behave. Central govt is not providing oxygen to Delhi. From last days 10 Days Delhi HC and now SC told central govt  to give oxygen to Delhi but still central govt not providing enough oxygen to Delhi
1389811131477237765,"@TejasKinger @MalaSivaprasad Hi, the nearest hospital with ventilator facility is in Hoskote."
1389344205151948805,"@BJP4India You can't hndle the situation in a state hving pwer with 303seats  in central?We shuld apreciate for gettng an idea of contry wide dharna in covid pandmc situation with NO stock of vaccine,oxygen,beds in hspitals etc and people ar dying on roadside. Pls concntrate on vaccination"
1389566435152650241,Karnataka High Court suggests judicial inquiry into death of 24 patients in Chamarajanagar COVID-19 facility due to lack of oxygen
1389609911479267328,@RAshokaBJP Currently only option available in Cowin app and that too booked. Request to restore capacity at Private hospitals/labs in the area.
1388430601342971908,"@bickybadhera @yay_its_him @Garima80970045 @AnuragR_2712 @SaketGokhale And you are being Atmanirbhar with all the oxygen cylinders, medical supplies coming in from China, Singapore, USA, Bangladesh, Bhutan, etc.."
1388403548044636163,"Jo log kal tak OLX, 'Phone Pe' fraud karte the,  Wahi aaj Oxygen, Remdesivir ka fraud kar rahe hain  Be alert, Be safe 🙏"
1388828226240147459,"Can you please stop this nonsense&amp; focus on what the city needs? Beds,Oxygen,Remdesivir! You can play with the drones &amp; the chemicals over your house later! @CMofKarnataka @BBMPCOMM @WeAreBangalore @DHFWKA @leofsaldanha"
1388539389911867393,‼️OXYGEN BED NEEDED IN DELHI‼️  A FRIEND'S GRANDMOTHER URGENTLY NEEDS AN OXYGEN BED IN DELHI. OXYGEN LEVELS ARE DROPPING.  PLEASE SEND RECENTLY VERIFIED LEADS ASAP!!!!! AMPLIFYYY!!
1389155432808161281,ತನ್ನ ಮಾನ ಉಳಿಸಿಕೊಳ್ಳಲು Injunction ತೆಗೆದುಕೊಳ್ಳುವಾಗ ಇದ್ದ ಕಾಳಜಿ oxygen ಪೂರೈಕೆ ಮಾಡುವುದರಲ್ಲಿ ಇದ್ದಿದ್ದರೆ ಇವತ್ತು ಎಷ್ಟೊಜೀವಗಳಿಗೆ ಈ ತೊಂದರೆ ಆಗುತ್ತಿರಲಿಲ್ಲ. ಇನ್ನೂ ಅದೆಷ್ಟು ಅಮಾಯಕರು ಪ್ರಾಣ ಕಳೆದುಕೊಳ್ಳಬೇಕು..?  #ಆರೋಗ್ಯಮಂತ್ರಿ_ಸಾವನ್ನೇತಂದ್ರಿ #ResignSudhakar  @BSYBJP @mla_sudhakar  #teamkranthi
1389946985864523777,"#Gurgaon  Oxygen beds, no ICU.  Prystn Care Hospital, Gurgaon  Please message the the patient details on 7428091462.   Verified at 4:45pm 5/05  #OxygenBeds"
1388389032527163393,@suraj_Hindustan @rapidcovidtext @KeertiJoshi No we need a Ventilator his Saturation 75
1389098538169106434,24 patients including #COVIDEmergency patients died due to #OxygenShortage at district #hospital #chamarajanagar.  Now District incharge minister @nimmasuresh ordered for audit.  https://t.co/7dAifN9dgM
1389010113973800960,"For recovery we need ample amount of oxygen and nothing is better than the morning fresh air. Sit among plants and open spaces, breathe the fresh air, listen to the birds and just take it all in. I’ve been so away from all this that it is feeling immensely therapeutic. (7/n)  https://t.co/nH0OmskuTb"
1390174132130643973,"If there's oxygen shortage in Delhi, his did these chaps get Oxygen to use in this display? Did this AAP MP and his wife hoard Oxygen so that they could earn brownie points while other critical patients were fighting death in the absence of Oxygen. Serious investigation needed."
1388896365585911810,@PrakashJavdekar People are tagging Congress for Oxygen   A government with second term and highest seats is not even consider even with vishwaguru to tag   That's the takeaway
1389591242221113351,Thank you! Straight from Germany to the hospital that is pre-identified gives me so much hope! 400000 tons of oxygen per day!! I could cry!  Thank you @AmbLindnerIndia 🙏🏻
1389179285261279232,"@CMofKarnataka @BSYBJP Hon CM Pls Strict #Lockdown OR Forget #Oxygen You can't arrange cremation centers  Ask @BSBommai Sir to wakeup&amp;stop all medicle Black Marketing, ಹೆಚ್ಚಿನ Ambulance ನವರು ರಕ್ತ ಹೀರುತ್ತಿದ್ದಾರೆ Fix Fares-(Hosp&amp;Cremation) If charge more take Vehicle&amp;Staff to Govt Custody,Use BMTC/drivrs  https://t.co/MOV5YoaxIx"
1388369038862999553,"@ArvindKejriwal @msisodia @SatyendarJain @raghav_chadha @narendramodi @BJP4India @INCDelhi   Step-1: All Tweets for Oxygen , Beds   Mention Only One MLA Full name in your Tweet for help + Attendant Mobile Number (WhatsApp)  Step-2:  Medicines take AAP Volunteer Help at Hospitals"
1389178134600187909,"@aartic02 @Tejasvi_Surya if you are done with congratulating BJP for their win in Assam, please focus here in Bangalore. People are dying not because of COVID but bcz of Oxygen shortage and thia is murder"
1388440778175705088,@vinodkapri Sir president rule ka matlab basic term me kya hota hai ki centre rule karega abhi kya dono ke hospitals nahi hai Delhi me Delhi police kiske under hai kyun black marketing ho rahi hai oxygen aur medicines ki kyun nahi state ya centre kisi hospital me beds badhe dono responsible
1389969165629353987,"Thanks @104_GoTN , Got admitted in Hospital. Thanks again for support !!!"
1388508353530269699,@mla_sudhakar @narendramodi @DVSadanandGowda @BSYBJP Despite having a confirmed appointment for 3-6pm slot &amp; waiting from 2pm upto 7:45pm @ApolloInter Apollo hospital Sheshadripuram denied vaccination for us.  Attitude was asif they're distributing charity &amp; public was made to stand &amp; wait like cattle.  Please take strict action.  https://t.co/m3HXmvzRXo
1388477172789043205,"@jatanthakkar @ShatruganSinha @narendramodi Gazab knowledge hai bhai? pm care se kitne ventilator aaye 9000 cr bjp ka building bana li , 3000cr ka status bana liya or 50 ventilator rakh diya Isliye toh log mar rahe hain na"
1389961422830931968,"Hi @simplicitycbe, it would be of great help if you can publish numbers of volunteers in the city for ambulances, oxygen, food and other services.  Relatively easy to find them for big cities like Delhi, Bangalore, etc. It's not readily available for Coimbatore."
1389087949686407172,@SonuSood sir..need an urgent help.. have been trying to arrange plasma for my uncle..any blood group is fine.. could u help please.. this is needed in Preet Vihar in metro hospital.
1390128219567771651,"connected to the hospital and in connivance with Punith - working as Arogya Mitra in another hospital, demanded &amp; extorted ₹1,20,000 from Lakshmisha, the son of the victim for alloting a bed in a reputed hospital. ₹50K was paid via GPay &amp; ₹70K was paid in cash.. (2/3)"
1389627643369115651,"@Tejasvi_Surya I heard @Tejasvi_Surya  you saying that software is being developed to track the bed allocation. May I request you to get entire gamut of Covid related stuff like Oxygen, Medicines, Crematorium etc everything tracked and allocated thru fool prrof software."
1389115292836503552,@RahulGandhi RIP . Need to take Ground reports of All hospitals. No preparedness of Oxygen Availability.
1388493431761080325,"Govt spending could be tracked, officials &amp; contractors held accountable if it all goes on chain. Central &amp; Delhi govts are fighting over funds sanctioned for oxygen plants &amp; how they were used. Nobody knows the ground truth. Public blockchains is the best possible solution."
1389071950685691906,"@MisbahFathaheen @PLEKarnataka @CMofKarnataka @mla_sudhakar @BBMPCOMM @covidhelpblore @mercymission1 Problem is the ADC &amp; govt are given only to the hospital which are tied up with Govt, however other small private hospitals who are not with govt or BBMP &amp; managing all 100% private beds are not getting.  They ask patients side to arrange."
1389221106783952899,@suhasinih So so important. More than the thousands dying with Covid and mostly due to oxygen shortages. Let's all die outside hospitals so that the PM stays home.
1388740315251572739,Require bed with oxygen in and around Delhi for my brother-in-law’s father. Please help. #SOSDelhi #CovidHelp Patient Name- Mahesh Dhamija Age- 63 years Gender- Male Hospital (if admitted)- No Blood group - B+ve SP O2 - 85  Contact - 9873627270 Other info - Diabetic @Bijoylashmi
1389899436273270788,"@Tejasvi_Surya , diverting chamrajnagar tragedy and other murder by govt to a communal politics isn’t the solution. You &amp; your govt are equally responsible for every death due to shortage of Oxygen or Medicine anywhere in Karnataka #DiaperSuryaExposed  https://t.co/hq32IwclzO"
1389458977642090497,"URGENTLY NEED BLOOD PLASMA Covid recovered patient plasma Blood Group: o+ Hospital Name :- Medicover hospital Hospital Address: Arilova, Vizag  Bed number: icu niv ward  Contact no: 9482590970 Requirement of Plasma : O+ @SonuSood @vyuvatha @VSReddy_MP #VizagCovidHelp"
1388498736288960513,"*Italizumab injection required*  Narendra Bahadur  Singh Age 66 8826877788 Add- Balaji ext. Plot no 435, Samne ghat, Lanka, Varanasi  Hospital- Oriyana hospital 6 dose  https://t.co/MuBmphJeyq"
1389771519358685186,@mla_sudhakar  please arrange to take extra care on state wide  hospital oxygen plants  by using  fire extinguisher dept to pouring Water over ice formation  block on the pipes  cylinders. If possible 24/7 police watch ward will be wise decision.  ಆಕ್ಸಿಜನ್ ಘಟಗಳ ಮೇಲೆ ಹೆಚ್ಚಿನ ಗಮನ
1388392308920360961,"@drashwathcn What is our corrupt &amp; rotten administration doing in Karnataka to bring situation under control?  No beds, no oxygen, no medicines, no vaccines &amp; no empathy from administrators. . Sad &amp; pathetic!! @narendramodi @PMOIndia  President rule would only solve issues in Karnataka"
1389600172905144321,@ANI Kitna chalu insaan hai..Sala Oxygen aur Hospital ke liye tabah ho raha hai ..aur yeh Delhi walo ko Lollipop pakda raha hai..
1389275474711379968,"Only one death due to cardiac arrest? Really? Thirty minutes of oxygen loss and 24 lives lost, equates to one cardiac arrest death, #Karnataka Government has a mathemedical Innovation on hand! #OxygenCrisis #oxygenshortage"
1389382078916009989,"Covrelief made by IITD Alumni which provides live tracking of vacant hospital beds in your city, oxygen availability, plasma, videos by renowned doctors, etc.  Kindly share with your friends and families.   https://t.co/FZHEQTTV8e"
1390023604905996288,Oxygen needed.. Please help... You have helped atka hospital please help here too... @SonuSood @SoodFoundation #Oxygen #OxygenCrisis #OxygenEmergency #OxygenShortage #OxygenSOS #Bangalore #bangalorecovid #BangaloreSOS #OxygenCylinders #COVIDhelp #COVID19 #COVIDEmergency #Hospital
1389120262432382978,Who is responsible for the death of 24 people at Chamarajanagar due to non availability of Oxygen? Is it CM? Health Minister? District incharge minister or people who died as they got Corona. Concerned should be sacked  @BSYBJP  @mla_sudhakar  @nimmasuresh  https://t.co/plrB8gDr6O
1389959399590961156,"Can there be anything worse than this? Cry India.  No, we cannot blame the staff here.  We know the tremendous pressure HCWs are under. Every single death due to lack of oxygen, medicines or beds/ICUs should be treated as murder and the government held responsible. Shame!"
1389505696878645250,ಆಸ್ಪತ್ರೆಗಳಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಕೊರತೆ: ಚಾಮರಾಜನಗರದಲ್ಲಾದ ದುರಂತ ಬೆಂಗಳೂರಿನಲ್ಲಾದರೂ ಆಶ್ಚರ್ಯವಿಲ್ಲ!  https://t.co/xCxMHdMMju via @KannadaPrabha   #Bengaluru #Covid19 #OxygenShortage #Hospitals ReadMore Here: https://t.co/PNLMbwMCUL
1389811630926565378," https://t.co/6CqPKwF5UD Wat hav u been doing all dis while when v al knew dis is going to kum @BSYBJP such a failed CM,get oxygen now,it's ur govt in centre,don't delay it further @PMOIndia @narendramodi . pls focus on blore as well @srinivasiyc"
1388692710433779712,"We are the 'Atmanirbhar Bharat'. Only when we need basics like oxygen, and medical supports, we need the world to support us. The death of our people due to Covid and lack of oxygen is no longer our 'internal matter'. It's the matter of world politics!"
1388423648013217792,B+ Plasma Needed in Ghaziabad  Name: Indu Wadhwa Age: 70 Location : Kamal Hospital Kaushambi Oxygen level: 55 Contact: Aastha Wadhwa Nagpal 9810389619  @rohit_chahal @CharuPragya @drharshvardhan @MoHFW_INDIA @SureshNakhua @ArtiBJP @tehseenp @mvadera @ABVPDelhi @ABVPVoice @abvpup
1388726038499233793,"This stunt of providing oxygen cylinders to Embassies under pretext of fake SOS calls shows 2 things.  1. IYC is hoarding critical medical equipment that must be at hospitals.  2. They are determined to embarrass India at international levels, to score petty points domestically."
1388865493180768260,Modi’s India:  A wanna be Superpower without oxygen.
1389104054974832641,"@thevirdas Something that should be mocked in this video? Now everything should be joked upon, someone requires the oxygen and railways is doing it. Ur sitting at ur home and commenting? Shameful"
1388498463868874756,@BBMPCOMM It will be great to let people know if these are for mild cases that need isolation and treatment or cases where people need oxygen support ??
1388540893867638786,"@DChaurasia2312 Of course, if you get best if the treatment and facility. You will defeat COVID. Right? Or else common people queuing up for oxygen and medicine will lose this fight."
1389817893668364292,@suhasinih Most of foreign equipments diverted to Central hospitals.
1388327071026335746,"@BSYBJP @mla_sudhakar Citizens with positive results and no BU number are getting their O2 levels down and no hospital is taking them. @BBMPCOMM @BBMPAdmn zone offices push away such cases. Create make-shift hospitals, please. What else citizens should ask?"
1389973520763920388,"@drharshvardhan sir, my uncle is in severe condition, admitted in SGR hospital, kurnool, AP, and the Dr here prescribed for Tocilizumab injection and we are getting absolutely no leads on this. Kindly help us here as we are running out of time.  https://t.co/ygqLhDlOOX"
1389982092566548484,@Nidhi @virsanghvi India is not just Delhi. The per capita requirement of oxygen in Delhi is highest at 61 MT. Mumbai with a similar case load is managing with much less. What is @ArvindKejriwal using oxygen for ? Breathing or Farting ?
1388910853479550976,@RahulSa15625003 @guwahaticity Dont ask silly questions. Most hospitals/labs remain close or work half day over d weekends.
1388926802563768322,@iojeet @peakbengaluru I Just called up Baptist Hospital and they said they don’t have beds at the moment but they shared the Bed Managers Number who can help arrange for a bed. Please check.  Sharing it here: 9448496615
1388453028965928962,Heartbreaking Scenes Outside Gujarat Hospital After 18 Die in Blaze  https://t.co/P5LIePilL9
1388360350337093633,@SonuSood need urgently oxygen cylinder in dwarka please help
1388512550749237250,Oxygen and ventilator insufficiency in Hospitals in India is not new. It is there since the beginning. Every year when patient load is high people die due to this.   Doctors have always raised voice against it but all our demands were in vain.  #COVIDSecondWave have exposed it.
1388324103610793986,"Normal public is being charged for not wearing mask and where the law and order for the govt hospitals. You can clearly see the blood marks on the machine and  people are forced to sleep on the same for CT scan.   SKMCH, Muzaffarpur,  Bihar  #mangalpandey #Bihar #nitishkumar  https://t.co/2gKG3wanhv"
1389363078773448704,There was huge social media campaigns #sbg4hsk @SBacchegowda sir people at your constituency #hoskote are #suffering a lot There is scarcity in beds &amp; also for oxygen tanks?  What all precautions you have taken sir?@SBacchegowda  Where are those people who said #sbg4hsk?
1389678788443734019,"@mla_sudhakar @BSYBJP As per Btv, more than 100 people have died in Bengaluru due to oxygen unavailability. Modi is stitting on entire O2 logistics. BJP MP says BBMP is corrupt, who heads central govt, state &amp; BBMP affairs ?"
1389814641618874369,#KHC directs secretary of the KSLSA to provide copy of report submitted by chairman of DLSA of #Chamarajanagar into deaths due to lack of oxygen to AG   @XpressBengaluru @santwana99 @CMofKarnataka @DChamarajanagar @DC_Mysuru
1389979881811763201,"Date : 5/5/2021 1. Patient Name : Annapoorna C 2. Age : 33 3. Area / Location : GM Palya 4. Symptoms : fever, cough, cold and breathing issue 5. Since how many days : 11 days 6. SPO2 Level : 70 7. Is patient on Oxygen Cylinder ? (Yes/No) : Yes"
