id,tweet
1388411957191995393,"@shwetapandey83 @bihagbhatt @manojkumarp VMEDO Ambulance, #Ambulance service available in #Bangalore with or without #Oxygen + #Ventilator service provided. Call at - 9343180000  #verified at 12:28 pm"
1389085326748962817,@DrKumarVishwas can you please advise some hospital leads in Kolkata ? My entire family is tested positive.
1389993897619714051,@Meromorphic_ All states in South have some display system and phone based booking of hospital beds via war rooms. Information is in public domain. IT in Public Services is well developed in South. Intention is right but miscreants in Bangalore have scammed the bed allocation process.
1390125116298645504,"The world is watching us, as 1000s of Indians die everyday due to lack of oxygen, ventilator, ICU beds. Our govt has been living in a state of denial and emperor has instructed his ministers to build narratives and manage perception. #COVIDEmergencyIndia"
1389636465102000130,@vishakhatalreja @shalinivig @kohliseetu @srinivasiyc Isn't it directly being given to the hospitals? @sanjg2k1 sir may be able to guide
1389543752767791108,@nammabharata @Bengaluruhudugi @Shruthi_Thumbri @rajpurvii @BalajiiSrinivas @girishalva @Girishvhp @adarshahgd Vaccination program in full swing ji. All PHCs (according to me more than 450 centres) are doing everyday. Plus there are camps being conducted in various Apartments. Plus private hospitals have opened today at the new prescribed rates (850 for CShield 1350 for CVaxin)
1388408213641469953,"Hospital beds and oxygen requirements can be avoided if you watch yourself closely for symptoms. Do not ignore, or hesitate to share with flatmates/family and isolate yourself if you feel any symptom. It can cured very easily only at home as early as you identify your symptom."
1390122922606358531,"Karnataka: Eight more die, toll due to oxygen shortage climbs to 40 in three days  https://t.co/Pe0l7Af79K"
1388377140329029634,@calvinabhishek1 we r presently  looking  for a bed with ventillator.. Can you help rtprc done no BU number and ct scan is positive.. Anu beds u know in Bangalore.. Patient in shivajinagar presently on oxygen and level decreasing
1389085555485417473,"Over 20 people reprotedly dead at a govt hospital in #Chamarajanagar in Karnataka. The reason for death is said to oxygen shortage. From last night, there's been a severe shortage of oxygen and as a result over 20 reprotedly dead.   #OxygenCrisis #Karnataka  https://t.co/qFd0NfTzJu"
1389242319757402113,@hippopotate Suggest you get vaccinated at a hospital/clinic you know
1389396116421050369,"@Dharma2X @Swamy39 @jagdishshetty @tony_karyakarta @akri2000 @nviswam @vishalnautamlal @SwamyBhakt @RamyaBhat26 @Karma6X @REIyer4 @madhukishwar The joker who wants to convert notrogen to oxygen? Best CM ,yeah sure ..the onpy ones surveyed wud have been a few khaki chaddis 🤣🤣🤣🤣"
1389152869039841283,"4+2 +2 ""Settle"": 4: Akash G from Stanford University CA USA. ANG from UK, Stanford University CA USA.  Shashank Bidari, My Son. Dr Mahesh Ghorpade Victoria Hospital.  +2: Owner of Microsoft From Michigan USA. Indian Express Reporter, Bangalore.  -2: Munde Maklu Guru &amp; Shankar."
1389638049273843712,@CPBlr can u pls check if some hospital blocked these BU as we r all home qurantined pls expose if so
1388675188083073029,@narendramodi How many Bharuch hospitals would have been built with the money spent on the Motera stadium? #fakepm
1388315975473270785,"At #Bengaluru’s KC Gen Hospital kin of #Covid19 patients in ICU are allowed to gather around a CCTV screen to catch a glimpse of their loved ones inside. At the same time, a camera outside the window relays images of the relatives into the ICU.   https://t.co/w5w8FepYMv  https://t.co/qzKNXW2r9d"
1389831448543125505,@BBMPCOMM @Randeep_Dev Sir you could not fix bed scam. Our MP with great difficulty had to do it. It is all mafia. Now we need to trust and believe what you say. Who know what is the scam in Oxygen and Remdisivier .
1389873706604847104,@BangaloreMirror There was a time world used to thank ambulance drivers for their bravery and timely services. NOT ANYMORE!
1388717813993394182,Thanks you everyone for the help. Uncle got the oxygen on time. Situation is better now. Once again thank you for the support.
1389966088851447815,"Typical of metal standard @rahulkanwal @sardesairajdeep don’t report news but unverified incidents. If @Tejasvi_Surya is talking of 4k beds lying idle for 12 hrs, did it escape hospital admn attention when people were waiting for beds?Seems rather strange to me. To u @aroonpurie?"
1388390848149135362,"Check with the hospital/clinic before going to get your vaccinations, guys. 💉🩹😷  #bangalore #Bengaluru #VaccineFor18Plus #vaccination #COVID19 #Karnataka"
1389949590703464455,"If u are not getting beds, oxygen pls call @Tejasvi_Surya directly  #DiaperSuryaExposed #tejasvisurya  https://t.co/x0z0CFo5iW"
1388771582588243969,@reeversedev Oxygen lete waqt bhi dharam dekh rhe hai 🤦 I hope it's fake
1389213857361448966,Oxygen Crisis: ರಾಜ್ಯದಲ್ಲಿ ಆಕ್ಸಿಜನ್ ಕೊರತೆ: ಆಮ್ಲಜನಕ ಉತ್ಪಾದಕರ ಮತ್ತು ಸರಬರಾಜುದಾರರ ಜೊತೆ ಸಿಎಂ ಸಭೆ  #TrustNews18Kannada #OxygenCrisis #BSYeddyurappa    https://t.co/UdTPK6ejKd
1389079612714414080,Any leads for a hospital bed with oxygen in Gurgaon? Asking for a close friend. Please help.
1389789442949345284,ಆಕ್ಸಿಜನ್ ಕೊರತೆ: ಚೆಂಗಲ್​ಪಟ್ಟು ಸರ್ಕಾರಿ ಆಸ್ಪತ್ರೆಯಲ್ಲಿ 11 ಸೋಂಕಿತರ ಸಾವು #Chengalpattu #Hospital #Oxygen #Covid19 #Patient #Death     https://t.co/yYPe3IPqNa
1390176563228942337,"@NARAYANRAO12 @TuhinaaChndrskr @Tejasvi_Surya @BJP4Karnataka @Sowmyareddyr Also we have the problem of hospital bed scam in front of us. If you know of a solution on how to ease out, please provide. I'm talking about saving people's lives first. All those apprehensions you have about religion, political parties, can came after."
1389037964945068033,"@CollectorPanna @PannaProjs @SanjayMishraIAS  Sanjay Sir, a quick request. Is it possible to have 1-2 or more oxygen concentrator in ""small hospitals of various tahseels"" ? Because I doubt if they have enough oxygens. Atleast concentrator can be used for emergency use?"
1388523906307223553,"Frontline warriors deserve better.. govts across should come forward to support doctors, nurses &amp; hospital staff. What they have went through over a year and still having to continue... They deserve more than claps and acknowledgements.."
1388697212784234496,"@SonuSood @China_Amb_India @MFA_China Whaaaat, China has blocked oxygen consignments? If so, China- humanity will never forgive you. @RahulGandhi @narendramodi @AmitShah"
1389818514970607617,I have taken online appointment for vaccination. But lotus hospital doctor is not ready for vaccination please look into the matter. @CMofKarnataka @BBMPAdmn @BBMPCOMM @Tejasvi_Surya @siddaramaiah  https://t.co/5G84WBTVnM
1388799350629830657,"@myogiadityanath @saurabhtop @TheLallantop ... We are in dire need (patient in ventilator) of Remedesivir injection for govt. teacher Mrs. Shubhanhi Adnekar admitted in  KD dental hospital,Mathura, NH2. Please help.The situation is grim. Please contact +919870664162 and help."
1389213489999138822,Till today we were just hearing about oxygen issues in Delhi. Now it happened to a hospital down the road where I live.
1389119531780431873,"#SBI has allocated Rs 71 crores to undertake various support initiatives to help India combat second wave of #COVID19. Bank has dedicated Rs 30 crores to setup 1000-bedded makeshift hospitals, 250 bed ICU facilities &amp; 1000-bedded isolation facilities in some worst-hit states: SBI"
1388493687697534978,This would be a good idea considering hospitals are overflowing and a sure place to spread the virus too. #mumbai #bmc
1389758783828594689,"COVID-19 patients face lack of beds, oxygen supply in Chennai hospitals  https://t.co/VxdJkS6dB1 via @NewIndianXpress"
1389131088400814084,@COVResourcesIn Urgently looking for BARCITINIB/OLUMIANT 4mg for: Name - Satyapal Age- 78 Gender- Male Hospital- Aster CMI Hebbal Bangalore  Need- emergency  Contact person- Sahan 9538882533
1389629920284864513,@nagarjund Thank You @Tejasvi_Surya for publicly exposing corruption of BJP CM Yediyurappa in hospital bed allocation.  Requesting @Tejasvi_Surya to continue his investigations &amp; next expose corruption of BJP PM Modi in PM Cares funds &amp; Vaccine buying.  BJP exposing BJP is good for India 🇮🇳
1389179519269957637,@GunduHuDuGa @surnell Thank you for all the effort got help and patient is shifted to iCU in another hospital ಎಲ್ಲರಿಗೂ ಧನ್ಯವಾದ ನಿಮ್ಮೆಲ್ಲರ ಸಹಾದಿಂದ ಐಸಿಯು ಸಿಕ್ಕಿದೆ.
1388441950320168964,"[News Alert] #CovidIndia: HC directs Centre to ensure that Delhi receives its 490 MT oxygen supply today by whatever means.  ""Water has gone above the head. Now we mean business. You (Centre) will arrange everything now,"" the court said.  https://t.co/Ocm8guC5yB"
1388821879750905856,"@ChhotuNeta @sengarlive Modi did not looked at preparation for oxygen, medical facilities, vaccination even after parliamentary committee report of second wave . Modi and HM both were full time busy on election planning , Commission for fighting election through vaccine permission.. which spreads covid"
1389904559976321025,ಚಾಮರಾಜನಗರ ಸರಣಿ ಸಾವು ಪ್ರಕರಣಕ್ಕೆ ಸಂಬಂಧಿಸಿದಂತೆ ಉಸ್ತುವಾರಿ ಸಚಿವ ಸುರೇಶ್ ಕುಮಾರ್ ನೇತೃತ್ವದಲ್ಲಿ ಸಭೆ  #sureshkumar #Chamarajnagar #hospitals #meetings    https://t.co/7wF91Ei6fW
1389498786494353409,"As of May 4 morning, 1815 general beds available across BLR hospitals. As opposed to 200 beds with oxygen / ICU / ICU-V  @BBMPCOMM, pls convert as many general beds as possible to HDU. This will help in 2 ways: - Plug scarcity of HDU - Prevent more people from becoming worse  🙏"
1389952698040999938,@AshutoshKarn14 @yogitabhayana At this rate there would be a shortage of hospital beds for autopsy and shortage of cremation space in Bengal! Liar
1389277331814981634,@arkodyutisaha @saha_varsha @AzharShams9 @tanaypratap @aravindputrevu Found this from one of the groups - not verified though.  oxygen concentrators available for rent.. Contact Mr.Bharghav 8123384972.  They will do home delivery in Bangalore.
1388532215001145345,"@ColumbiaAsiaIn @columbiaasia   What if some lady is in labor pain and she is trying to call you for an ambulance service or help at home, she too will get no response from your side. You will be held responsible for 3 Lives.  2/2(2)"
1389459511203680258,WATCH: Two C-17 Globemaster of @IAF_MCC flew back to Chennai from Brize Norton in UK with 35 tonnes of medical equipment including 450 empty oxygen cylinders.  #CovidIndia  https://t.co/nv148yIR88
1389413706363150337,Finally... Army asked to set up hospital in Delhi... should be done in all major outbreak areas... we need your help defence forces 🙏
1388351649098321929,"#Bangalore people, here is a list of resources for those in need:   Live Bed Availability -  https://t.co/hmZQh9TXgl  Oxygen -  https://t.co/ezfgb2kdeM  Ambulance -  https://t.co/QbNIrhPvHu  BBMP Covid Dash -  https://t.co/oCI8gLplCP  BLR Covid Helpline -  https://t.co/RAD9p40wsT"
1389232749039419395,Urgent need of ICU bed in #Palanpur for a covid patient. Any leads? #COVID19 #COVIDSecondWaveInIndia #COVIDEmergency
1389904931713286145,"Where is Mohan Bhagwat? He claimed that @RSSorg could mobilize a force in a matter of hours even faster than the army. Is the Hindu not in Khatra now? Where is that army of shorts that could get mobilized in hours?  It's easy to talk big things, if there is enough oxygen!"
1388353442528194563,@Rhea_Ziddi Tu samjhaana usko  Ipl shuru hua 2008 se  Aur hospital banaana shuru hua 2014 se 😑
