id,tweet
1388300219918344192,@Captain_Mani72 @alokkumar6994 I SALUTE YOU SIRS. ENSURE GOVT SETS UP PERMANENT N IMMEDIATE ZONE WISE CCC CENTRES ALL OVER KARNATAKA IN UTILIZED GOVT LANDS. ITS NEED OF THE DAY. ONCE THE PANDEMIC DEMINISHES. THE SAME COILD BE USED AS NORMAL HOSPITAL
1389868889081716736,"दिल्ली में ऑक्सीजन संकट: SC ने केंद्र को लगाई फटकार, 'अधिकारी को जेल भेजें या अवमानना का केस करें?'  https://t.co/sMubprZXaX #coronavirus #coronavirusvaccine #newdelhi #supremecourt #centralgovernment #oxygen #"
1388360254602170369,"I express my condolences to the patients, doctors and hospital staff who lost their lives in the fire accident at Bharuch Hospital. The state government will provide assistance of Rs 4 lakh to the families of each of the victims of the accident: Gujarat CM Vijay Rupani"
1389317554922008576,@viswa_c_ @manojkumarp We had recieved a confirmation from a Hospital but didn't work out. Had to do ICU set up at home.
1389819667540180993,"Even these worst time the hospitals also sought her identity documents for consultation, though it is not required unless one is seeking an ultrasound. Thank you @AkshitaNagpal and @IndiaSpend covering abortion stories during #COVIDEmergency2021    https://t.co/D61eS6YZqk"
1389920643978645508,@KRaju29878 @saadharan_ladki This one doesn't have ICU beds.  They have beds with out oxygen support.
1388555345685991424,"@_sabanaqvi Now because the production has increased to 10,000MT centre has allocated more oxygen.Every state is getting oxygen based on the formula worked out by the experts...moreover the problem is 60% of hospitals does not have storage capacity...no other state has complained"
1388763445852442627,"#Oxygen ka, #hospitals ka, #VaccineShortage ka, #BatraHospital ka, #FarmersVsModiVirus ka,Communal disharmony ka, #jobs ka, #demonetization ka,sab ka badla lega re mera India! But BJP Modi-Amit #Bengal #MamataBanerjee.One small gift 4 bhakts,@AmitShah @narendramodi @amitmalviya  https://t.co/XokVaJkfUq"
1388539975239536643,@Itsmytirupati Any verified leads? - on assisting oxygen cylinders supply on short notice? location : Tirupati
1389646339932254208,Not everyone has medical insurance. And it’s just so damn difficult for those who aren’t financially well off to pay for the private hospitals... Private hospitals are actually taking advantage of the situation and charging the patients for each and everything.
1389526797016920064,"Urgent #Plasma Requirement in #Delhi  Patient: Premlata Rajan Blood group: A+ Hospital: Max Speciality Hospital, Saket Attendant Name: Rakhee Rajan Contact Number: +919811125506  Please amplify.  #DelhiCovid #PlasmaDonor #CovidHelp @hiyer @salonayyy @BDUTT @thevirdas"
1389906633929732098,Hospitals need Oxygen and Communalism Me. surya  #DiaperSuryaExposed  https://t.co/BCbJhXvJ1C
1389930311065108486,ಬಹ್ರೇನ್‌ನಿಂದ ಮಂಗಳೂರಿಗೆ ಬಂದ 40 ಮೆಟ್ರಿಕ್ ಟನ್ ಆಕ್ಸಿಜನ್  #Mangaluru #Covid19 #Oxygen    https://t.co/bbi0WkyQJ0
1389459522742145024,"Countries across the world have sent Oxygen concentrators and other life saving equipment, but it is all held up at customs.   How do you shake such people?"
1390135096682770435,"@girishmreddy @AshwiniMS_TNIE @Offtejasvisurya Since today Rajiv Gandhi hospital, Jayanagar has been allocated as COVID hospital.   Any one affected from covid-19 needs Bed ICU Bed Oxygen Cylinders Oxygen Concentrate can inform me. R.C.Kantharaj  +91 98860 67078 +91 93416 67078  https://t.co/tHmD3qwUdL"
1389113256162201602,"@DsouzaWendy @BloreVaccine Thank you very much. This is the case with most of the hospitals, even the private ones. They are flooded with unnecesary calls, wasting everyone's time. Hope they stop Cowin appointments till 15th"
1388534613987889152,@girotra_manav Thanks; needed one bed for an acquaintance who is currently admitted in some makeshift dental hospital. Will try This
1389200441045520392,What an amazing promise @BSYBJP had made. Center and state is ruled by same party it will be like a Double engine train will run fast?  It’s running so fast on the people of Karnataka. 24 dead without oxygen in hospital.  @DrPushpaAmarnat @VVKashappanavar @BYVijayendra
1388402276113387524,Frontline healthcare workers need to get priority in covid hospital bed allotments instead of 'VIPs'. There is chaos and opacity right now. Bed and oxygen allotment should be put through a clear process using technology enabled platform @narendramodi @PMOIndia @drharshvardhan
1389668275919880192,Child #TejaswiSurya’s investigative journalism is second to none👏 He can compete with #ArnabGoswami for top honours in DIVERTING FROM ACTUAL ISSUE of #Karnataka : 24 Patients Died in Chamrajnagar Hospital Due to 'Oxygen Shortage’ in 24 hours @mla_sudhakar @BSYBJP @nimmasuresh ⁉️
1389087790122430464,"ಆಸ್ಪತ್ರೆ ಒಳಗೂ ಹೆಣಗಳ ರಾಶಿ, ಹೊರಗೂ ಹೆಣ... ಇಡೀ ರಾಜ್ಯವನ್ನೇ ಬೆಚ್ಚಿಬೀಳಿಸುತ್ತೆ ಚಾಮರಾಜನಗರದ ಘಟನೆ #Oxygen #chamarajanagara #covid #hospital  https://t.co/xDyP24aGU1"
1389520304851099650,"@shakaibchaudhry Checked on @IndiaMART  and talked to a few colleagues. Small generators start at 20+ L.  Should be possible to get a medium size  one ( enough for a small hospital)  for 60-70 L INR. For context, a 10 Liter concentrator would cost around 1 lakh INR  currently."
1388448688767324160,"@AamAadmiParty @SwatiJaiHind  Please point me to anyone who can help us get a ventilator bed in gurgaon, noida or delhi ncr. She is a very critical, oxygen level is 85 with oxygen concentrator."
1388824108562006025,"URGENT, Need help!!   Looking for Hospital with High Flow Nasal Oxygen (HFNC) SUPPORT availablity in Hyderabad.  Age : 34 Covid +ve diagnosed on 26th April. Saturation Level: 85 with Oxygen support  #COVIDEmergency #CovidHelp #CovidResources #Oxygen #hyderabadcovidhelp"
1388491677233418240,"@SaharanpurDm sir, thr r no wrkng toilets, no drinking water in PGI pilakhni. My FatherinLaw is admitted ther and is really struggling with oxygen supply also. Please take notice. We don't know whom to reach out."
1388400110493523968,@narendramodi How 4 hospitals have the same short circuit and fire.
1390182840655097862,"@BLRrocKS @AsianetNewsSN But still no point in accusing all nurses of private hospitals and their family for the wrong doing of some nurses or hospitals, please take swift action on such guilty nurses or hospitals instead of generalizing them, they do a great job by saving somany life’s each minute/ hour"
1390003535325003777,Need oxygen cylinder in Gwalior.   @DrKumarVishwas @OfficeOfDKV  @bhumipednekar
1389525797413605382,Athu manal old style... oxygen cylinders &amp; medicines are the new regime's new style.
1388569744333172738,Would love to see the beloved government tagged for every oxygen and icu post.  #notthesystem #Governmentfailed #governmentisresponsible
1389459538110074881,"@krishnabgowda @krishnabgowda Sir, I visited Haj Bhavan today morning enquiring for bed for a neighbour whose Oxygen level had dropped to 55-60. The person on the gate told they are not taking any admission and do not have oxygen for last 10 days. What is the procedure to get bed here?"
1389997657184083972,Hospitals need Oxygen and Communalism Me. surya  #DiaperSuryaExposed #ShameOnTajesviSurya
1388894447610384384,"If you are not able to get a clear answer from the hospital’s support line about #vaccine availability inspite of having a confirmed booking from #CoWin, please set a @dunzo task for just going &amp; asking the hospital guard.   They will have the latest information."
1388508115956469770,"Not only beds patients require oxygen , ventilators, proper care and the  family of patients should know  each day about the condition of the patients , kindly do something in this regard ."
1388462943537295362,"@mpsudhirgupta To fir aapko acche se pata chal gya hoga ki Neemuch me kahi koi hospital me bed available nhi hai , or na he manasa me hai ? To uske liye kya karne wale hai ?"
1388504709439180801,@bahardutt @UnSubtleDesi Your sister is using your father's death to defame INDIA!!! SHAME ON HER &amp; you hv got nothing to say about it.. r u denying tht the Ambulance driver is LYING???
1389288820940574721,"The cowin working should be smooth and there should be clarity. It doesn't specify against each hospital which vaccine they are providing. If a person going for 2nd dose, how does he know if it's not specified against the hospital. Too many glitches. @drharshvardhan @MoHFW_INDIA"
1390116692265607168,"@imvarunka @suhasbaliga Also, in the context this was brought up, BBMP has a policy that you can’t admit Covid patients in sub-30 bedded hospitals. More than 50% private hospitals in Bangalore, I heard, belong to this class, making effective beds for Covid even fewer"
1389196867209031686,"A man of humble beginnings, Pyare Khan has delivered around 400 metric tonnes of medical liquid oxygen to the government hospitals in and around Nagpur for the treatment of #COVID19 #patients. #soulveda #HumanityFirst #Humanity #WeAreInThisTogether #StrongerTogether  https://t.co/Po1sVMFmn0"
1389106886746677251,@Nivivacious @nikhiljoisr @Numb_Skull Require an ICU Bed and Oxygen needed as well.
1389563811217088512,@virsanghvi Compatibility problems? Which Customs official was trying to marry an oxygen concentrator?
1389166818330243075,Deaths of 24 innocent people in Chamarajnagar due to shortage of oxygen is heartbreaking this is criminal negligence by @BSYBJP Govt.  Deaths due to lack of oxygen is a murder &amp; they should be booked.  #ResignBSY #ResignSudhakar  https://t.co/fN018mOGie
1390161861107015686,Called 1912 and they outright said they cant help and asked us to check any private hospital . This is the level of services we are getting. @BBMPCOMM @Tejasvi_Surya @CPBlr @publictvnews
1388536630126866433,@SonuSood Please help #verified leads for ventilator bed in  #Ahmedabad for a critical patient #CovidHelp
1388437488935473158,"@archanakra He is in Mahaveer jain as a out patient, they have given oxygen, but no bed ib Mahaveer jain hospital"
1388392346883002369,"@SonuSood @SoodFoundation @SonuSoodArmy @SonuSoodSena  Urgently required A+be blood for plasma therapy from covid diagnosed person  Required gender:- male Location:- banglore Hospital:- Colombia Asia. Contact:- 9902011048, 9886332877 @Captain_Mani72  @MisbahFathaheen"
1390162843073323008,"A group of techies have created website having comprehensive information that you need (#Bangalore specific) related to #COVID19 Has info on clinics, #OxygenCylinder, #Hospital #Ambulance services, #BedsAvailability, COVID-19 #burials too  https://t.co/lUH5aeXbdv #SRKBLRCovidHelp"
1389580423626334213,"Oxygen cylinders leads and sponsor for the patient! Name : Mr. Shoaib A Meah  Contact 9845681498 SRF No. : 2952511116085 BU No. : 646265 HBS Hospital No 58, Cock Burn Rd, Sulthangunta, Shivaji Nagar  Hospital patient ID : 84301  ANY KIND OF HELP APPRECIATED!  #Bangalore"
1388494339953680384,Supply oxygen or face contempt action: Delhi High Court directs  https://t.co/vIMz9Elfws
1388888315768623110,"@Rakesh1752 Hello, thank u for responding. I am getting more info, regarding which hospital etc. Once I get it, will inform u. Thank u."
1388327951431704578,"@104_GoTN @SOSIYC_TN @remdesivir Need Remdesivir medicine for my dad. He is admitted in Alamelu Balajee Hospital,Tirupur.  Contact : 9176172619  CT score: 16/25  Please help."
1389930206622715906,@BJP4Karnataka Why are vaccines for 18+ only being booked as PAID in cowin website?  Govt hospitals NOT showing availability for 18+  @ManipalHealth is charging 1350/-  @Apollohosp_Blr is charging 850/-  Shouldn't vaccines be first available in govt hospitals? #COVID19
1388510493468336128,"Vijayalakshmi 47 years BU 789635 Contact : +91 96324 83535 Looking for oxygen bed Location : Baglugunte, Bengaluru  @AshwiniMS_TNIE  @bjpmanju107  @DVSadanandGowda  @samyuktahornad   Help Help Help 🙏🏻🙏🏻"
1389198382862782468,"What is this running in the government healthcare hospital, for patients knowing positive Corona Symptoms they do the NT_ PCR test, after 14 day quarantine they do not do second test for Nigative, then how patients know he is out of danger, hospital administration suggest Pvt."
1389501354280816640,Now this is a good site for #oxygen #fabiflu #icu #food #delhi     https://t.co/epyk7vtHvP
1389277078281850882,"@SDhawan25 Sir hope you are good u might know today 24 people died in chamarajnagar Karnataka because of oxygen shortage, please help Karnataka people also it's humble request"
1390179625762885633,"@USAndIndia @vikramchandra @MEAIndia @MoHFW_INDIA @usaid_india @USAndMumbai @USAndChennai @USAndKolkata @USAndHyderabad We love ur support, but can u deliver it through ur embassy volunteers as this Modi Govt least bother to distribute the oxygen generator, it's still lying in airport and they do not have any records when, who and how to distribute. Pls 🙏 do this"
1389115809998381058,"This traitor to the medical profession is a Prof. in TNMC and BYL Nair charitable hospital in Mumbai. He has shoved his Hippocratic oath deep in his anatomy, where the sun doesn’t shine, in his hatred for Hindus.  https://t.co/rFAtbIVAxU"
1388378086048108550,"@divyajn07 @deeppant2  URGENT: Donor needed for covid+ve patient. Blood grp:A+ve Name:Chetan Age:33 Hospital:Saralaya hospitals, Yelhanka  Attender Name: sri. Somashekar  number: 94489 41087"
1389890826696683521,Bangalore facings huge Oxygen shortage. @Tejasvi_Surya are u short out this problem ? Who is stopping you from solving it?  #DiaperSuryaExposed
1389643909081354244,@RahulGandhi Plan to covert this building into worlds largest hospital. With all facilities inside.
1388804227426705412,@alokkumar6994 Hope Hon @CMofKarnataka Provide more power to efficient officers to tackle irresponsibile Hospital management. OR Else people running Govt never get #FaceValue to Face Voters.  @BSBommai  Think about constitute  Taskforce To Handle Hospitals&amp; to eradicate BlackMarket. @HMOIndia
1388788874088828930,@CMofKarnataka @PMOIndia we have tried more than 100 Hospitals in Bangalore for ICU bed can't able to arrange single ICU bed please Arrange something  U can convert all big conventional halls to covid care centres and setup  ICU bed  there @HelthMinistry @mla_sudhakar
1389628589692186627,@Tejasvi_Surya  We need something similar for managing the oxygen shortage. There has to be an Audit on how much oxygen was provided and also protocols on supply of oxygen.  Without these check and balances you will keep supplying oxygen and there will be a shortage  https://t.co/DhnFLGqw2U
1390047428397592577,@CbseStu07115792 @ANI 9110871853 he has oxygen
1388500870044688385,Reliance supplying 11% of India's Life Saving Oxygen free daily - 1000 MT - why are you not taking about that ? Why eulogize  foreigners ? Why  ?  Not ashamed ? @RShivshankar @rahulkanwal @republic @ArnabGoswamiRTv
1388722938703081472,The NZ mission asks the INC for oxygen cylinders.  The INC magically finds cylinders at a time when even hospitals are facing an acute shortage.  They pose for a photo in front of the NZ High commission.  The lackeys in the media go to town with it.   Such clinical coordination.
1388397588445995011,@tsb2208 Am from nagawara area I went to Thanisandra govt hospital they sais they don't have that facility
1389725007949955073,Delhi gets it's oxygen train.
1389953009111633923,@IndiaToday @rahulkanwal A friend of mine in NCR told me how an ambulance service demanded 45k to be transported for 2kms
1388443676016185344,"@drashwathcn Sir kindly look in to , Hassan institute of medical science hospital,  where tgey are making too much delay to give reports..."
1389421600047472644,Heart is heavy. Life is complicated. Oxygen is a rare commodity. Death is rampant.  Diary of a Corona Warrior.
1389539386342187014,@Tejasvi_Surya #Scam with hospital Beds?? Its so crucifying.
