id,tweet
1388900980767412226,@AunindyoC It's a children hospital may be due to some other ailments but that is secondary what is this circus about oxygen supply how many more days they need to sort it out in capital forget about other remote parts of the country shame on each leader who handles Delhi in any capacity
1388466833796345862,fact check: indian army has not set up 1000 bed covid 19 hospital in bengaluru  https://t.co/Z4NKuMJ66P  https://t.co/oaydT83ndO
1389161687165464577,@samyuktahornad @BSYBJP @DHFWKA @BBMPCOMM @MoHFW_INDIA @MotwaniSuhas @peakbengaluru FWIW One other hospital told me the same - they're not accepting patients cos running low on O2. I don't have any official circular though.
1389563325374025729,"@peakbengaluru Patient Mrs. Ravina  K/ Age-50yrs. Covid positive date - 27th April/ O2 level now- 86, Pulse 95/ Has fever, low oxygen and dropping pulse/ Area -HBR layout,Blr 560043 Looking for a hospital bed with oxygen, and ICU facility:Mob 9902867369 BU number:708587&amp;755867"
1389166879583838211,"@drharshvardhan Sir, with the decision to shift vaccine procurement to states, there is no vaccine stock available in hospitals now. Kindly advise the citizens by when the situation will ease. Lakhs of citizens are awaiting their second Vaccine dose schedule."
1390005767437127682,@dineshgrao @Tejasvi_Surya @BJYM @IYC @srinivasiyc NIMHANS Or KIDWAI hospital is nearby to test his brain soon.
1389106553978982400,"#COVID19: A petition has been filed in #DelhiHighCourt seeking direction for handing over of management of #oxygen supplies, including logistical aspect, in &amp; around #Delhi to Armed Forces for ensuring uninterrupted supply to #hospitals &amp; #COVID facility."
1388479894758182918,O+ Plasma Needed in Meerut  Name : Mr. Anand Age: 56 Oxygen Level: 85 Contact : 9999240540 Location : Meerut  @rohit_chahal @CharuPragya @drharshvardhan @MoHFW_INDIA @SureshNakhua @ArtiBJP @tehseenp @mvadera @ABVPDelhi @ABVPVoice @abvpup
1389636075409215490,आज oxygen के लिए मारा मारी  कल “जल” के लिए भी कर लो तैयारी
1389784333376917504,@aatmavalokana Yeah... Now I feel those street fights in  the traffic jams were much better than ambulance noise which we hear now.
1390179380580667395,"@CovidMy friend was admitted Yesterday @ siddaratha Hospital in T begur, No one doctor visited for checkup until now plase do something @Tejasvi_Surya"
1389266265278087170,Need for ICU with ventilator bed - Bangalore  1. Patient Name:-  ganesh s 2. Age : 53 3. Since how many days : 6-7 days 4. SPO2 Level : 70 and dropping  5. Is patient on Oxygen Cylinder ?:  yes 6. Covid Result (+ve)  Contact : 8105698882 (Varun)  @HMOKarnataka @astitvam @
1389935942404755457,This person is deteriorating and needs an ICU bed #urgently. This is a friend of a friend of mine. @darthdevi @FittestGeek @MotwaniSuhas @TheProductfolks   #covid #covidICUBedNeeded #icubed #bengaluru #bangalore  https://t.co/wf5oHMSkaY
1388709079124635648,ಕಲಬುರುಗಿಯಲ್ಲಿ ಆಕ್ಸಿಜನ್​ ಸಿಗದೆ 4 ಸೋಂಕಿತರು ಸಾವು   https://t.co/202NotONZm  #newsfirstlive #Covid19 #Kalaburagi #Oxygen
1388774271950884866,@harshitrai @arjunharish08 @nikhiljoisr @peakbengaluru Which hospital please
1389803092032430080,"@RajatSharmaLive @msisodia @rsprasad @ManojTiwariMP @PiyushGoyal ji ,aapase anurodh hai ki ""ek body postmortem ke liye admit hai rammanohar hospital me 2 din se , kindly do favor to examine fast and update to family.  Patient Name:jeebachh My contact :9844861224"
1389877161515835399,"#cuttak orissa, has 100n bed hospital by Sri Sri"
1388452242194268163,@HospitalsApollo please check situation at your Bangalore Seshadripuram hospital. 100s of people standing in line since afternoon but not even moved a inch. Hope you also have digital parameter of vaccination rate per hr. #HighClaimNoDelivery @narendramodi sir pls verify. #Cowin
1388698021261570049,"@thebeingyou Cratis Hospital, Kothanur"
1389207530853658624,@KanganaTeam She’s oxygen deprives her brain is not working !! Pls help her
1389916604796862468,@chetrisunil11 @sunilgtweets ... Please check above chennai cares too for your cbe Oxygen bed request
1389065139324743680,@prasadforey The pharmacy in the hospital itself.. A huge stock has been dispatched directly to hospital’s pharmacy!
1388495976374038538,"@GauravPandhi @LuvDatta_INC If we conserve nature, the trees will give oxygen nutrition water while living in harmony with animals insects n birds will give immunity to many infections. Hope we do reforestation than concretising again. Convert existing empty buildings  into hospitals"
1389486082547326979,"@Swamy39 Agreed, but please do something to ensure people atleast get basics like bed, food, oxygen, proper funeral and their DIGNITY! Feel ashamed to be a part of this system...as an Indian!"
1388816083512041473,@ShraddhaSrinath Got a lead from someone who got it from HCG hospital..They got it from them 2 days back..
1388502662182670339,"@prajwalmanipal Never the late, the thing which I was asked on 21th to do on war footing. Coming soon. They should ensure all KMPE registered hospitals enrol and maintain transparency. Govt should also GO to enforce to publicize their pvt beds.    https://t.co/ddxOYOGbRB"
1388770348733067264,#Vizag Oxygen required urgently
1389142403198631937,"@KanganaTeam Didi no one is extracting oxygen from plants or trees, they are manufacturing oxygen *facepalm*"
1388582836068749313,@ShobhaBJP @narendramodi @amritabhinder @Rajput_Ramesh @Sunil_Deodhar @satyakumar_y @davidfrawleyved @TVMohandasPai @jitu_vaghani @PemaKhanduBJP @tarunchughbjp @ArunSinghbjp Mam pls pls open ur eyes and watch news. Or go to hospitals or to the crematorium. Pls have some senses and dont follow any person blindly.
1390168983886712837,"Attender got call from someone saying there are two beds available in Marthas hospital, patient's attender is trying to call 1912, its not connecting, can someone help to book the bed for this patient @nathan_archana @BBMPCOMM @Tejasvi_Surya @arjundsage1 @MisbahFathaheen  https://t.co/wk2KJ6LaIz"
1388374022883209219,Bengaluru railway officials manage to save lives after its hospital faced acute oxygen shortage  https://t.co/wGO9Q98ob7 via @NewIndianXpress
1388407639588147203,"@KanganaTeam Arrey bh****i wali aunty. Log oxygen ke bhina hospital ke bahar pe Marr rahein hein. Sadakon pe Marr rahein hein. These never happened in UK , South Africa. UK has NHS Medicare for all it's citizens. South Africa spends 8% of their GDP for healthcare. Whereas India 1%."
1389954489759584256,"@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @PIB_India @PIBHindi Sir stop tweeting. People are still dying due to lack of Oxygen, ICU Beds, Ventilator beds and normal beds. Lack of medicines and other facilities. Pls stop this useless tweets and numbers. Is not helping any Indian. Where are the vaccines ? You should resign for the poor work."
1389151768034955268,"30 lives at risk at MEDAX HOSPITAL, Oxygen will get exhausted in two over just two. Help much needed amplify everyone. @BSYBJP @MoHFW_INDIA @DHFWKA @BBMPCOMM @BangaloreTimes1 @BlrCityPolice  @DKShivakumar @RakshaRamaiah @healthcollectif @WHO  https://t.co/JPVQzHGntF"
1388782111339864069,"@dipika_bajpai Losing Heroes of the Forests who breathe nature's purest and freshest oxygen and inturn breathe life into our forests is one of the saddest things in life. Every forest personnel is a soldier, soldier of mother nature. 🙏🌳"
1389784538763567107,"What a bunch .... murder and violence in Bengal , stealing hospital beds and selling them for a high price in Bangalore ... don't muslims ever feel ashamed ??"
1388904939913576448,@malini2009 Thank you for responding! We were unable to reach any of the numbers provided zonally as well. Patient finally moved hospitals today and so was able to get Remdesivir.
1389571082164703239,@mygovindia @PiyushGoyal @PiyushGoyalOffc @PMOIndia @UPGovt @myogiadityanath No response ! No ventilator! Hospital are like basic Lodges. Need help !
1389865668053389320,"Shortage of oxygen was reported from several hospitals in #Karnataka on Tuesday, with at least three hospitals in Bengaluru raising concerns over the issue. @IndianExpress   @DarshanDevaiahB reports  https://t.co/IU24yjkbla"
1388376894505062400,@SadhuMaharaj16 A pandemic is not spread by the govt. No govt in its deadliest thought will look to spread a virus for pandemic. We the people inspite of knowing it's impact and knowing our hospital availability didn't care for being alert and taking precaution.
1389094578712502274,@dp_satish What is this? It is more than 10 days. Why is arranging oxygen so difficult. We are having more production capacity then demand.
1389645070945591296,@SwatiJaiHind Breathing still not easy in Lavadsur  governed Delhi. Oxygen mismanagement mein expert hai ye haramkhor(to be read as naughty).
1389240057727393794,This Government has completely failed to save lives of citizens. Their incompetence and insensitiveness has been exposed again in unnecessary deaths due to Oxygen shortage. #ResignModi  #ResignSudhakar
1388872580463878147,@VK84015570 @kaali02  @Praveen__KP @unexpected5678  Please help with a hospital bed with Oxygen in Guntur
1388928328602509313,Common citizens are struggling to get a bed in a hospital or get an oxygen cylinder or basic medicines. Why do expect VIP treatment for jailed criminals?
1389215527432638474,"#MywishlistforbetterIndia 1.Please declare only 2 public holidays, Independence &amp; Republic day for all the the Government employees including Judiciary.12 optional holidays for festivals, 12 earned and 12 medical, rest loss of pay. Police work 24/7 Hospitals 24/7 Judiciary too!"
1388891843580944387,"@timesofindia I am not sure what will be job of our PM now at present , looks like no job other than reviewing , I am afraid of our PM's plan of vaccinating 1 billion people in India , if any plan is there at all &amp; also Covid-19 hospital beds availablity state wise."
1389923686455537664,"@NaseerA28792811 @sarayupani They had blocked bed in different hospitals using a same BU number 12 times... Software works in a way that if the person doesn't get admitted within 12hrs, it automatically frees up this bed and will be available for next person.."
1389967886945456132,"@TVMohandasPai Sir, Bramhastra for Oxygen problem. Please get one plant for Bangalore on War Footing.  https://t.co/LWWNZe3N7X"
1390179134085632003,"#Karnataka HC begins hearing on demand &amp; supply of oxygen to districts in state, in the background of Chamarajanagar incident   It asks state govt to made available written protocol for districts to procure oxygen   @XpressBengaluru @santwana99 @CMofKarnataka"
1388403922222546947,"@srinivasiyc Sir, need 2 oxygen beds in Bangalore.  https://t.co/eVGJKTVO9o"
1388535518414049293,"Question to lawyers: In case of anyone dies because of lack of oxygen, can we file an FIR against the state or central govt. since it's their duty to supply oxygen to the hospitals? Also, what about the compensation clause here?"
1388756966768402432,"‼️ NEED PLASMA IN LUCKNOW ‼️  Name - Rajendra Singh Panwar  Age - 65 years  Blood group - O+ but Any group is accepted ( required on blood bank exchange basis)   Location -  Medanta hospital Lucknow  Attendant - Deepak Panwar 7838385466,  9935099609  #Lucknow #SOS #UP #HELP"
1388793192510738432,@Biswas_L I think they’ve bed with oxygen.
1388523869930016772,@Nivivacious @peakbengaluru @darthdevi @MotwaniSuhas Have called 10 hospitals already. Apparently solid leads given by someone. Nothing available. Have the hospital names if anyone needs. For double checking just in case. 😔
1388507562765537280,"@ShamikaRavi Private Hospitals bills are beyond middle class affordability, horrible time for many (loosing family members with huge financial liabilities).  #COVIDSecondWaveInIndia  tough times ☹️"
1388535294245236737,"@TV9Bharatvarsh Which are those hospitals? Could you help us with the name in kanpur, Lucknow?"
1388411699670122498,@RekhaSri590 Criticism is common in 'DEMOCRACY' shouldn't be bothered !   Often favours particular party....But they should think about policies and how they are helping in uplifting vulnerable..  No Government Hospital fully equipped in countryside !It's true
1388752000167284740,@HelpKolkata @KolkataCOVIDbot Please try ID hospital kolkata
1388547691160870912,Patient Name :Shray Bhardwaj Location: Gurgaon Contact no.: 9354349909 Requirements: ICU bed in multi specialty hospital (prefer medanta in Gurgaon if possible)  Oxygen level : 88 Specifc details : Candidate for urgent liver transplant postponed due to covid. #CovidSOS @SonuSood
1388435523769929729,@SonuSood hi Sir I am finding difficult to arrange oxygen to my grandmother trying very hard but unable is there any chances that u could help me out please help me
1389544804707717123,#OxygenExpress from Jamshedpur reaches Lucknow. #UK based company Linde has sent 10 containers of around 80 MT of oxygen. 4 tankers are for Kanpur &amp; 6 for Lucknow. We're seeing if such trains can be run to Kanpur &amp; Ghaziabad: Addl Chief Secy (Home) @AwasthiAwanishK  https://t.co/4SrUDfDt1W
